k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,16.054,0.000,0.000,--,--,--,-0.493,0.244,0.313,3.277,-1.239,1.101,0.393,-0.253,0.880,-0.079,-0.190,2.070,0.050,155.926,-136.145,-19.751,False,False,0.000,0.000,0.000,1.209,0.641,-1.850,1.813,-0.132,0.610,-3.969,0.018,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.064,0.000,0.000,--,--,--,-0.478,0.216,0.350,3.206,-1.304,0.711,0.425,-0.267,0.863,-0.053,0.230,1.580,-0.614,153.944,-131.924,-18.524,False,False,0.000,0.000,0.000,2.429,0.753,-1.855,1.729,-0.186,-0.434,-2.673,0.599,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.094,0.000,0.000,--,--,--,-0.441,0.145,0.416,2.913,-1.491,-0.436,0.540,-0.313,0.782,0.010,0.330,1.970,-0.688,148.165,-116.159,-18.808,False,False,0.000,0.000,0.000,0.000,0.850,-1.807,1.678,-0.317,-0.505,-3.070,0.643,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.104,0.000,0.000,--,--,--,-0.434,0.124,0.424,2.765,-1.547,-0.846,0.585,-0.335,0.738,0.028,0.450,1.830,-0.787,145.777,-109.545,-20.560,False,False,0.000,0.000,0.000,0.000,0.934,-1.671,1.655,-0.550,-0.884,-3.061,0.738,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.132,0.000,0.000,--,--,--,-0.445,0.069,0.402,1.905,-1.562,-2.267,0.735,-0.423,0.523,0.080,0.150,1.550,-1.035,138.249,-83.579,-32.598,False,False,0.000,0.000,0.000,0.000,0.930,-1.136,1.661,-0.946,-0.521,-2.894,0.990,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.152,0.000,0.000,--,--,--,-0.533,0.046,0.312,0.091,-1.041,-3.521,0.828,-0.526,0.149,0.127,-0.140,1.350,-0.850,138.415,-43.459,-56.339,False,False,0.000,0.000,0.000,0.000,0.588,-0.052,1.767,-2.310,0.024,-2.179,0.817,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.162,0.000,0.000,--,--,--,-0.933,0.085,-0.023,-0.193,2.424,5.197,0.113,0.140,0.979,-0.100,-0.160,1.280,-0.669,-162.532,-165.325,-9.397,False,False,0.000,0.000,0.000,0.000,0.588,-0.052,1.767,-0.334,0.288,-4.060,-0.249,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.191,0.000,0.000,--,--,--,-0.905,0.192,0.214,0.563,3.682,4.435,0.177,0.244,0.953,-0.015,-0.350,1.030,-0.453,-151.928,-159.773,3.282,False,False,0.000,0.000,0.000,0.409,-1.586,-0.076,1.865,-0.705,0.439,-3.429,-0.226,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.210,0.000,0.000,--,--,--,-0.838,0.281,0.344,1.640,4.743,3.541,0.264,0.336,0.903,0.029,-0.170,0.700,-0.449,-142.513,-151.922,13.312,False,False,0.000,0.000,0.000,0.443,-2.363,-0.593,1.794,-0.899,0.276,-3.036,-0.139,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.228,0.000,0.000,--,--,--,-0.765,0.381,0.422,2.408,5.188,2.791,0.314,0.385,0.867,0.046,0.440,0.310,-0.243,-137.640,-147.465,18.713,False,False,0.000,0.000,0.000,0.490,-2.806,-1.012,1.657,-1.389,-1.136,-1.800,-0.159,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.255,0.000,0.000,--,--,--,-0.557,0.510,0.425,4.305,5.539,-0.457,0.512,0.516,0.681,0.087,0.130,0.310,-0.485,-126.367,-127.168,40.337,False,False,0.000,0.000,0.000,1.878,-3.446,-2.295,1.631,-1.910,-0.951,-1.490,0.183,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.275,0.000,0.000,--,--,--,-0.393,0.542,0.268,4.672,4.161,-4.170,0.684,0.576,0.432,0.120,-0.160,0.410,-0.570,-132.844,-94.496,63.042,False,False,0.000,0.000,0.000,0.000,-3.001,-2.743,1.709,-2.593,-0.653,-1.858,0.353,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.292,0.000,0.000,--,--,--,-0.272,0.520,0.005,3.446,1.815,-7.023,0.791,0.567,0.173,0.148,0.460,-0.470,-0.711,173.050,-19.638,71.657,False,False,0.000,0.000,0.000,0.000,-0.876,-1.662,1.811,-3.087,-0.721,-1.710,0.558,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.314,0.000,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.860,-1.700,-1.428,-0.000,-0.000,0.000,False,False,0.000,0.000,0.000,1.021,0.097,2.553,4.908,0.427,-1.228,2.038,1.562,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.331,0.000,0.000,--,--,--,-0.571,-0.161,1.212,0.035,-0.023,-0.011,-0.191,0.004,0.981,0.019,2.170,-2.190,-2.386,-179.109,157.962,2.088,False,False,0.000,0.000,0.000,0.000,0.013,-0.026,2.080,-0.060,-3.202,3.584,2.869,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.351,0.000,0.000,--,--,--,-0.565,-0.172,1.212,0.037,-0.050,-0.008,-0.151,0.040,0.980,0.127,2.560,-2.370,-3.002,-173.081,161.658,13.727,False,False,0.000,0.000,0.000,0.000,0.044,-0.047,0.867,0.005,-3.846,4.220,2.680,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.371,0.000,0.000,--,--,--,-0.559,-0.183,1.212,0.055,-0.063,0.016,-0.098,0.080,0.974,0.187,3.200,-2.310,-3.114,-168.114,166.338,20.377,False,False,0.000,0.000,0.000,0.000,0.066,-0.050,0.867,0.034,-4.119,4.393,2.674,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.391,0.000,0.000,--,--,--,-0.552,-0.195,1.212,0.104,-0.072,0.045,-0.042,0.123,0.963,0.235,3.360,-2.190,-3.317,-163.357,171.151,26.292,False,False,0.000,0.000,0.000,0.000,0.075,-0.113,0.867,0.093,-4.991,4.051,2.673,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.411,0.000,0.000,--,--,--,-0.544,-0.207,1.213,0.202,-0.101,0.044,0.021,0.162,0.946,0.280,3.220,-2.620,-3.482,-159.569,176.522,32.389,False,False,0.000,0.000,0.000,16.923,0.095,-0.170,0.866,0.157,-4.692,4.561,2.673,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.431,0.000,0.000,--,--,--,-0.532,-0.221,1.212,0.349,-0.163,-0.004,0.093,0.194,0.922,0.321,3.380,-2.920,-3.470,-157.492,-176.563,38.915,False,False,0.000,0.000,0.000,0.000,0.186,-0.404,0.867,0.263,-5.070,5.469,2.413,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.451,0.000,0.000,--,--,--,-0.518,-0.238,1.210,0.505,-0.246,-0.078,0.170,0.217,0.891,0.361,3.240,-2.680,-3.216,-157.726,-167.880,45.836,False,False,0.000,0.000,0.000,0.000,0.232,-0.496,0.869,0.317,-4.742,4.676,1.970,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.473,0.000,0.000,--,--,--,-0.502,-0.258,1.206,0.598,-0.338,-0.136,0.242,0.228,0.858,0.390,0.250,0.080,-1.635,-161.047,-157.662,51.312,False,False,0.000,0.000,0.000,0.000,0.386,-0.686,0.871,0.333,-2.382,2.685,0.333,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.493,0.000,0.000,--,--,--,-0.487,-0.281,1.200,0.649,-0.447,-0.225,0.282,0.216,0.840,0.410,-0.180,1.400,-1.770,-167.037,-149.500,54.112,False,False,0.000,0.000,0.000,0.000,0.507,-0.739,0.876,0.348,0.503,-1.952,0.495,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.503,0.000,0.000,--,--,--,-0.479,-0.294,1.197,0.683,-0.510,-0.287,0.296,0.210,0.831,0.421,-0.240,0.870,-1.803,-169.776,-146.175,55.487,False,False,0.000,0.000,0.000,0.000,0.577,-0.775,0.882,0.363,0.038,-1.134,0.459,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.973,--
0,0,16.531,0.000,0.000,--,--,--,-0.458,-0.338,1.182,0.786,-0.764,-0.552,0.345,0.166,0.802,0.458,-0.780,0.340,-1.941,174.656,-130.550,58.159,False,False,0.000,0.000,0.000,0.000,0.851,-0.877,0.891,0.369,0.809,0.099,0.547,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.551,0.000,0.000,--,--,--,-0.446,-0.373,1.168,0.818,-0.955,-0.786,0.374,0.123,0.781,0.484,-0.530,0.310,-2.341,161.300,-118.444,58.101,False,False,0.000,0.000,0.000,0.000,0.949,-0.893,0.911,0.362,-0.296,0.069,0.893,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.572,0.000,0.000,--,--,--,-0.437,-0.411,1.150,0.816,-1.153,-1.024,0.401,0.072,0.757,0.511,-0.610,0.520,-2.374,147.275,-106.330,56.184,False,False,0.000,0.000,0.000,0.000,1.240,-0.879,0.920,0.351,-0.728,0.006,0.917,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.594,0.000,0.000,--,--,--,-0.431,-0.451,1.130,0.770,-1.363,-1.252,0.415,0.011,0.735,0.536,-1.270,1.440,-1.890,134.856,-97.777,52.825,False,False,0.000,0.000,0.000,0.000,1.434,-0.812,0.939,0.312,0.189,-1.132,0.437,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.615,0.000,0.000,--,--,--,-0.428,-0.493,1.107,0.685,-1.559,-1.509,0.408,-0.061,0.718,0.560,-1.990,1.910,-1.210,123.771,-93.373,49.035,False,False,0.000,0.000,0.000,0.000,1.603,-0.706,0.960,0.267,1.314,-2.204,-0.252,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.635,0.000,0.000,--,--,--,-0.428,-0.536,1.082,0.595,-1.747,-1.795,0.378,-0.147,0.701,0.587,-2.660,1.930,-0.813,112.476,-92.130,45.387,False,False,0.000,0.000,0.000,0.000,1.682,-0.651,0.985,0.227,2.619,-2.249,-0.690,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.645,0.000,0.000,--,--,--,-0.429,-0.557,1.069,0.551,-1.832,-1.933,0.353,-0.194,0.692,0.599,-3.020,1.980,-0.404,106.671,-92.619,43.837,False,False,0.000,0.000,0.000,0.000,1.750,-0.598,1.010,0.164,3.835,-2.060,-1.131,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.666,0.000,0.000,--,--,--,-0.431,-0.599,1.044,0.464,-1.983,-2.164,0.282,-0.293,0.668,0.623,-3.680,2.680,-0.107,94.029,-95.012,41.802,False,False,0.000,0.000,0.000,0.000,1.867,-0.495,1.035,0.078,4.757,-3.043,-1.433,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.689,0.000,0.000,--,--,--,-0.432,-0.641,1.021,0.397,-2.157,-2.296,0.177,-0.382,0.639,0.643,-3.140,3.850,-0.003,80.502,-98.643,43.429,False,False,0.000,0.000,0.000,0.000,1.980,-0.390,1.058,-0.017,3.739,-4.666,-1.495,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.699,0.000,0.000,--,--,--,-0.432,-0.663,1.011,0.365,-2.270,-2.327,0.113,-0.417,0.623,0.653,-2.760,4.670,0.197,73.403,-100.138,45.908,False,False,0.000,0.000,0.000,0.000,2.037,-0.376,1.076,-0.082,3.815,-6.131,-1.609,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.730,0.000,0.000,--,--,--,-0.436,-0.735,0.992,0.119,-2.644,-2.295,-0.119,-0.476,0.552,0.674,-4.030,3.100,0.595,45.253,-97.023,59.055,False,False,0.000,0.000,0.000,0.000,2.430,-0.110,1.087,-0.115,6.372,-1.836,-1.836,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.750,0.000,0.000,--,--,--,-0.449,-0.787,0.988,-0.227,-2.825,-2.190,-0.288,-0.487,0.476,0.673,-3.320,3.020,-0.638,11.299,-79.278,67.129,False,False,0.000,0.000,0.000,0.000,2.588,0.207,1.091,-0.169,5.769,-1.465,-0.279,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.770,0.000,0.000,--,--,--,-0.475,-0.837,0.989,-0.741,-2.862,-2.084,-0.448,-0.464,0.375,0.666,-4.220,3.070,-0.852,-38.225,-44.215,66.223,False,False,0.000,0.000,0.000,0.000,2.625,0.679,1.090,-0.174,7.979,-1.452,0.356,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.790,0.000,0.000,--,--,--,-0.519,-0.880,0.997,-1.413,-2.674,-1.923,-0.602,-0.389,0.259,0.648,-4.860,4.500,-0.921,-76.263,-18.826,53.448,False,False,0.000,0.000,0.000,0.000,2.470,1.304,1.082,-0.101,9.766,-4.057,0.907,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.810,0.000,0.000,--,--,--,-0.583,-0.906,1.009,-2.190,-2.088,-1.729,0.729,0.250,-0.120,-0.625,-5.030,5.320,-0.451,-96.173,-9.254,31.052,False,False,0.000,0.000,0.000,0.000,1.950,2.045,1.070,0.091,10.760,-5.882,1.005,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.831,0.000,0.000,--,--,--,-0.661,-0.903,1.025,-2.782,-1.111,-1.494,0.804,0.050,0.014,-0.592,-5.180,5.620,0.094,-107.104,-4.671,3.653,False,False,0.000,0.000,0.000,0.000,1.052,2.636,1.062,0.219,10.880,-6.281,0.762,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.852,0.000,0.000,--,--,--,-0.743,-0.863,1.044,-2.971,0.157,-1.162,0.788,-0.217,0.137,-0.559,-4.840,6.370,1.743,-108.846,1.775,-29.717,False,False,0.000,0.000,0.000,0.000,0.486,2.806,1.035,0.693,10.917,-9.820,0.108,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.875,0.000,0.000,--,--,--,-0.818,-0.774,1.079,-2.548,1.603,-0.542,0.592,-0.560,0.227,-0.533,-3.890,6.400,2.028,-62.524,50.694,-64.887,False,False,0.000,0.000,0.000,0.000,-0.863,2.791,1.020,0.863,9.875,-10.745,0.176,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.885,0.000,0.000,--,--,--,-0.851,-0.706,1.112,-2.048,2.296,0.057,-0.347,0.741,-0.230,0.527,-3.590,6.570,1.593,-2.275,108.074,-49.178,False,False,0.000,0.000,0.000,0.000,-1.603,2.546,0.967,1.154,6.853,-12.156,0.712,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.913,0.000,0.000,--,--,--,-0.911,-0.529,1.215,-0.982,2.832,1.675,0.298,0.822,-0.087,0.477,0.160,4.040,0.424,27.884,113.688,23.952,False,False,0.000,0.000,0.000,0.528,-3.335,1.071,0.881,1.307,0.316,-9.618,2.426,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.933,0.000,0.000,--,--,--,-0.932,-0.474,1.248,-1.030,2.668,1.701,0.291,0.841,-0.080,0.450,-1.160,2.000,-1.487,25.844,117.984,24.610,False,False,0.000,0.000,0.000,0.502,-3.242,1.185,0.848,1.305,0.861,-4.411,4.278,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.984,--
0,0,16.953,0.000,0.000,--,--,--,-0.953,-0.422,1.282,-1.078,2.534,1.685,0.282,0.854,-0.073,0.430,-0.010,2.730,-0.685,23.930,121.192,24.782,False,False,0.000,0.000,0.000,0.476,-3.186,1.291,0.814,1.319,0.216,-4.549,3.403,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.973,0.000,0.000,--,--,--,-0.975,-0.372,1.315,-1.115,2.432,1.603,0.282,0.868,-0.064,0.404,-0.720,2.890,0.087,22.132,124.891,26.007,False,False,0.000,0.000,0.000,0.474,-3.175,1.409,0.780,1.319,0.135,-5.500,2.576,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,16.993,0.000,0.000,--,--,--,-0.997,-0.324,1.346,-1.155,2.367,1.506,0.284,0.881,-0.047,0.376,-0.610,3.840,0.196,19.552,128.862,27.662,False,False,0.000,0.000,0.000,0.480,-3.208,1.514,0.748,1.306,0.708,-6.462,2.433,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,17.013,0.000,0.000,--,--,--,-1.021,-0.278,1.375,-1.181,2.284,1.413,0.281,0.896,-0.035,0.343,-0.190,3.140,-0.361,16.876,133.731,28.648,False,False,0.000,0.000,0.000,0.492,-3.239,1.629,0.718,1.276,-0.108,-6.677,2.947,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,17.033,0.000,0.000,--,--,--,-1.044,-0.233,1.403,-1.198,2.205,1.339,0.277,0.907,-0.028,0.315,0.120,2.440,-0.588,14.896,137.778,28.993,False,False,0.000,0.000,0.000,0.502,-3.254,1.724,0.690,1.241,-1.065,-5.183,3.114,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,17.054,0.000,0.000,--,--,--,-1.069,-0.189,1.429,-1.219,2.123,1.272,0.273,0.917,-0.025,0.291,0.200,2.750,-0.542,13.500,141.317,29.039,False,False,0.000,0.000,0.000,0.506,-3.264,1.818,0.663,1.216,-1.124,-4.867,3.006,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,17.063,0.000,0.000,--,--,--,-1.081,-0.168,1.442,-1.233,2.080,1.237,0.271,0.922,-0.022,0.277,0.240,3.030,-0.652,12.633,143.269,29.187,False,False,0.000,0.000,0.000,0.511,-3.264,1.873,0.637,1.184,-1.383,-5.837,3.049,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,17.094,0.000,0.000,--,--,--,-1.118,-0.108,1.478,-1.247,1.950,1.192,0.264,0.936,-0.014,0.234,0.070,2.730,-0.652,9.863,149.355,29.213,False,False,0.000,0.000,0.000,0.510,-3.248,2.029,0.637,1.184,-1.383,-5.837,3.049,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,17.114,0.000,0.000,--,--,--,-1.143,-0.070,1.501,-1.255,1.868,1.140,0.262,0.944,-0.010,0.202,0.140,3.100,-0.321,8.174,153.692,29.323,False,False,0.000,0.000,0.000,0.503,-3.241,2.116,0.589,1.114,-1.785,-6.088,2.563,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,--
0,0,17.135,0.000,0.000,--,--,--,-1.168,-0.033,1.523,-1.252,1.762,1.084,0.260,0.950,-0.003,0.172,0.330,3.150,-0.263,6.240,157.879,29.567,False,False,0.000,0.000,0.000,0.511,-3.208,2.212,0.567,1.058,-1.304,-5.758,2.426,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.984,--
0,0,17.155,0.000,0.000,--,--,--,-1.193,0.001,1.545,-1.244,1.630,1.060,0.259,0.956,-0.000,0.140,0.370,2.410,-0.279,4.774,162.097,29.646,False,False,0.000,0.000,0.000,0.511,-3.109,2.285,0.545,1.000,-2.162,-5.591,2.359,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.984,--
0,0,17.174,0.000,0.000,--,--,--,-1.218,0.032,1.566,-1.235,1.513,1.063,0.255,0.960,0.003,0.116,0.080,1.940,-0.442,3.542,165.266,29.309,False,False,0.000,0.000,0.000,0.493,-2.999,2.363,0.524,0.962,-1.536,-4.001,2.431,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.984,--
0,0,17.194,0.000,0.000,--,--,--,-1.243,0.061,1.587,-1.233,1.389,1.044,0.257,0.962,0.007,0.093,-0.010,2.580,0.576,2.272,168.384,29.762,False,False,0.000,0.000,0.000,0.475,-2.886,2.452,0.503,0.936,-1.345,-4.554,1.342,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.984,--
0,0,17.215,0.000,0.000,--,--,--,-1.267,0.088,1.608,-1.225,1.256,1.028,0.268,0.961,0.015,0.066,-0.160,2.210,1.295,0.429,171.972,31.193,False,False,0.000,0.000,0.000,0.465,-2.751,2.548,0.482,0.892,-0.971,-4.691,0.577,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.984,--
0,0,17.235,0.000,0.000,--,--,--,-1.292,0.111,1.628,-1.203,1.101,1.023,0.284,0.958,0.024,0.046,0.070,1.830,1.569,-1.309,174.928,33.053,False,False,0.000,0.000,0.000,0.450,-2.559,2.633,0.461,0.855,-1.260,-3.680,0.278,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.984,--
0,0,17.255,0.000,0.000,--,--,--,-1.315,0.132,1.649,-1.187,0.946,1.032,0.296,0.954,0.028,0.026,-0.100,1.410,1.298,-2.592,177.649,34.520,False,False,0.000,0.000,0.000,0.429,-2.318,2.703,0.441,0.834,-1.387,-3.082,0.529,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.984,--
0,0,17.265,0.000,0.000,--,--,--,-1.327,0.141,1.659,-1.186,0.872,1.033,0.302,0.953,0.030,0.019,-0.190,1.500,1.295,-3.248,178.700,35.169,False,False,0.000,0.000,0.000,0.417,-2.197,2.754,0.420,0.823,-1.035,-2.861,0.513,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.984,--
0,0,17.295,0.000,0.000,--,--,--,-1.363,0.163,1.690,-1.156,0.636,1.017,0.320,0.947,0.042,-0.006,-0.240,1.080,1.295,-5.919,-177.336,37.208,False,False,0.000,0.000,0.000,0.393,-1.790,2.930,0.420,0.823,-1.035,-2.861,0.513,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.984,--
0,0,17.315,0.000,0.000,--,--,--,-1.386,0.175,1.710,-1.149,0.490,1.012,0.333,0.941,0.047,-0.015,-0.250,0.910,1.592,-7.278,-175.582,38.792,False,False,0.000,0.000,0.000,0.372,-1.483,3.019,0.379,0.804,-1.093,-1.342,0.199,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.984,--
0,0,17.335,0.000,0.000,--,--,--,-1.409,0.183,1.730,-1.150,0.342,0.977,0.347,0.936,0.053,-0.029,-0.210,1.390,1.479,-8.949,-173.152,40.317,False,False,0.000,0.000,0.000,0.361,-1.166,3.204,0.359,0.802,-1.031,-2.334,0.320,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.984,--
