k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,717.872,0.000,0.000,--,--,--,0.550,0.002,0.402,-0.033,0.108,-0.149,-0.012,-0.018,-0.028,0.999,0.180,-0.080,0.053,-1.486,-2.103,-3.145,False,False,0.000,0.000,0.000,0.000,-0.065,0.019,1.677,0.353,0.170,0.019,0.093,10.055,8.490,9.391,8.344,48836,46790,48202,45930,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,717.891,0.000,0.000,--,--,--,0.551,0.003,0.401,-0.037,0.110,-0.159,-0.011,-0.018,-0.026,0.999,0.130,-0.010,0.027,-1.324,-2.097,-2.990,False,False,0.000,0.000,0.000,0.000,-0.067,0.021,1.678,0.358,0.249,-0.086,0.117,9.763,8.794,9.408,8.508,49806,46828,48420,46084,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,717.911,0.000,0.000,--,--,--,0.551,0.005,0.400,-0.040,0.106,-0.154,-0.008,-0.018,-0.026,0.999,0.080,-0.070,0.063,-1.007,-2.089,-2.995,False,False,0.000,0.000,0.000,0.000,-0.064,0.023,1.680,0.358,0.257,-0.209,0.081,9.736,8.964,9.119,8.727,49812,47098,47856,46884,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,717.921,0.000,0.000,--,--,--,0.551,0.006,0.399,-0.043,0.107,-0.154,-0.008,-0.018,-0.026,0.999,0.110,0.080,0.063,-1.007,-2.089,-2.995,False,False,0.000,0.000,0.000,0.000,-0.064,0.025,1.680,0.358,0.257,-0.209,0.081,9.690,8.935,9.218,8.583,49812,47098,47856,46884,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,717.939,0.000,0.000,--,--,--,0.551,0.008,0.398,-0.052,0.106,-0.148,-0.007,-0.018,-0.026,0.999,0.120,0.000,0.026,-0.848,-2.084,-2.998,False,False,0.000,0.000,0.000,0.000,-0.064,0.030,1.682,0.359,0.006,0.084,0.119,9.511,8.804,9.645,8.672,49338,46974,49660,46562,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,717.967,0.000,0.000,--,--,--,0.551,0.010,0.396,-0.055,0.102,-0.150,-0.004,-0.018,-0.026,0.999,0.130,0.080,0.053,-0.530,-2.076,-3.004,False,False,0.000,0.000,0.000,0.000,-0.061,0.032,1.683,0.360,0.196,-0.162,0.092,9.665,9.032,9.254,8.850,50036,47288,48544,47130,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,717.986,0.000,0.000,--,--,--,0.550,0.012,0.395,-0.059,0.099,-0.148,-0.003,-0.018,-0.026,0.999,0.170,0.010,0.006,-0.372,-2.072,-3.007,False,False,0.000,0.000,0.000,0.000,-0.059,0.034,1.685,0.362,0.209,-0.078,0.139,9.882,8.847,9.535,8.669,50398,46970,49226,46376,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,717.986,0.000,0.000,--,--,--,0.550,0.012,0.395,-0.059,0.099,-0.148,-0.003,-0.018,-0.026,0.999,0.170,0.010,0.021,-0.372,-2.072,-3.007,False,False,0.000,0.000,0.000,0.000,-0.059,0.034,1.686,0.360,0.226,-0.098,0.124,9.962,8.786,9.454,8.584,50220,47038,48884,46454,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.035,0.000,0.000,--,--,--,0.549,0.015,0.391,-0.075,0.091,-0.129,0.001,-0.017,-0.026,1.000,0.120,0.100,0.046,0.109,-1.901,-3.015,False,False,0.000,0.000,0.000,0.000,-0.055,0.044,1.688,0.358,0.170,-0.105,0.100,9.752,8.832,9.349,8.632,49730,47010,48582,46712,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.047,0.000,0.000,--,--,--,0.550,0.015,0.392,-0.076,0.086,-0.126,0.001,-0.017,-0.026,1.000,0.040,0.100,-0.044,0.109,-1.901,-3.015,False,False,0.000,0.000,0.000,0.000,-0.052,0.045,1.689,0.360,0.131,-0.114,0.192,10.003,8.569,9.562,8.582,50642,45836,49658,45752,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.060,0.000,0.000,--,--,--,0.549,0.016,0.390,-0.075,0.083,-0.129,0.003,-0.017,-0.026,1.000,0.110,0.090,-0.044,0.267,-1.897,-3.018,False,False,0.000,0.000,0.000,0.000,-0.050,0.044,1.689,0.360,0.131,-0.114,0.192,10.206,8.654,9.742,8.084,50642,45836,49658,45752,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.095,0.000,0.000,--,--,--,0.548,0.018,0.388,-0.083,0.072,-0.114,0.004,-0.015,-0.025,1.000,-0.010,-0.080,-0.098,0.433,-1.734,-2.861,False,False,0.000,0.000,0.000,0.000,-0.043,0.049,1.691,0.357,0.287,0.201,0.245,10.186,8.474,10.051,7.708,50612,45970,50272,43628,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.107,0.000,0.000,--,--,--,0.547,0.018,0.388,-0.086,0.068,-0.108,0.004,-0.015,-0.026,1.000,0.040,0.130,0.006,0.430,-1.734,-3.020,False,False,0.000,0.000,0.000,0.000,-0.041,0.050,1.691,0.353,0.169,-0.200,0.143,9.880,8.387,9.301,8.435,49832,45716,48302,45856,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.136,0.000,0.000,--,--,--,0.546,0.019,0.387,-0.084,0.056,-0.109,0.004,-0.015,-0.025,1.000,-0.020,0.210,0.002,0.433,-1.734,-2.861,False,False,0.000,0.000,0.000,0.000,-0.034,0.049,1.692,0.357,0.244,-0.290,0.146,10.126,8.459,9.287,8.530,50372,45846,48178,46052,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.154,0.000,0.000,--,--,--,0.546,0.020,0.386,-0.093,0.048,-0.107,0.004,-0.014,-0.026,1.000,-0.030,0.060,0.047,0.434,-1.575,-3.019,False,False,0.000,0.000,0.000,0.000,-0.029,0.054,1.693,0.357,0.241,0.003,0.104,9.752,8.826,9.241,8.593,49418,47094,48422,45990,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.174,0.000,0.000,--,--,--,0.545,0.020,0.385,-0.090,0.037,-0.101,0.004,-0.014,-0.025,1.000,-0.090,0.100,-0.028,0.437,-1.575,-2.861,False,False,0.000,0.000,0.000,0.000,-0.023,0.052,1.694,0.356,0.306,-0.090,0.178,9.996,8.536,9.361,8.399,50446,46064,48834,45056,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.185,0.000,0.000,--,--,--,0.545,0.020,0.385,-0.091,0.031,-0.100,0.003,-0.012,-0.025,1.000,-0.070,0.190,-0.022,0.282,-1.421,-2.858,False,False,0.000,0.000,0.000,0.000,-0.019,0.053,1.695,0.355,0.226,-0.067,0.174,9.999,8.456,9.539,8.205,50050,45838,48852,45092,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.215,0.000,0.000,--,--,--,0.543,0.019,0.384,-0.098,0.020,-0.087,0.003,-0.011,-0.025,1.000,-0.210,0.130,0.061,0.286,-1.262,-2.858,False,False,0.000,0.000,0.000,0.000,-0.013,0.057,1.695,0.352,0.436,-0.115,0.089,9.783,8.865,8.918,8.361,49492,47012,47162,45556,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.226,0.000,0.000,--,--,--,0.543,0.019,0.384,-0.099,0.018,-0.089,0.001,-0.010,-0.025,1.000,0.030,0.170,0.040,0.131,-1.107,-2.856,False,False,0.000,0.000,0.000,0.000,-0.011,0.058,1.696,0.352,0.280,-0.007,0.109,9.671,8.754,9.220,8.324,49202,46698,47996,45448,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.247,0.000,0.000,--,--,--,0.542,0.019,0.383,-0.100,0.012,-0.083,0.001,-0.010,-0.025,1.000,-0.120,0.180,0.021,0.131,-1.107,-2.856,False,False,0.000,0.000,0.000,0.000,-0.008,0.058,1.696,0.352,0.352,0.140,0.128,9.671,8.754,9.220,8.324,49112,46838,48230,44568,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.269,0.000,0.000,--,--,--,0.541,0.018,0.382,-0.104,0.008,-0.083,0.000,-0.008,-0.025,1.000,-0.130,0.220,0.002,-0.024,-0.952,-2.854,False,False,0.000,0.000,0.000,0.000,-0.005,0.061,1.697,0.353,0.130,0.000,0.145,9.826,8.570,9.002,8.560,49018,45738,48482,45134,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.297,0.000,0.000,--,--,--,0.540,0.018,0.381,-0.098,0.003,-0.089,-0.001,-0.007,-0.025,1.000,-0.040,0.170,0.016,-0.178,-0.798,-2.853,False,False,0.000,0.000,0.000,0.000,-0.002,0.057,1.698,0.355,0.107,-0.200,0.130,10.026,8.231,9.568,8.428,49382,45592,48118,46008,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.316,0.000,0.000,--,--,--,0.539,0.017,0.381,-0.100,0.004,-0.095,-0.003,-0.006,-0.025,1.000,-0.160,0.150,0.040,-0.333,-0.643,-2.853,False,False,0.000,0.000,0.000,0.000,-0.003,0.058,1.698,0.358,0.362,0.040,0.105,10.165,8.636,9.395,8.375,49348,47188,48022,45390,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.335,0.000,0.000,--,--,--,0.538,0.016,0.380,-0.099,0.001,-0.091,-0.004,-0.006,-0.025,1.000,-0.230,0.150,-0.011,-0.492,-0.647,-2.852,False,False,0.000,0.000,0.000,0.000,-0.001,0.058,1.699,0.358,0.198,-0.066,0.156,9.991,8.595,9.578,8.387,49854,46080,48784,45474,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.356,0.000,0.000,--,--,--,0.537,0.016,0.379,-0.102,0.000,-0.087,-0.006,-0.004,-0.025,1.000,-0.190,0.080,0.047,-0.647,-0.492,-2.852,False,False,0.000,0.000,0.000,0.000,-0.001,0.059,1.700,0.357,0.383,-0.041,0.100,9.859,8.993,9.191,8.441,49798,47408,48032,45866,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.375,0.000,0.000,--,--,--,0.536,0.015,0.378,-0.093,-0.008,-0.091,-0.007,-0.003,-0.025,1.000,-0.160,0.010,-0.033,-0.801,-0.337,-2.852,False,False,0.000,0.000,0.000,0.000,0.004,0.054,1.700,0.357,0.294,-0.245,0.179,10.107,8.714,9.668,8.200,50854,45818,48666,45588,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.396,0.000,0.000,--,--,--,0.535,0.014,0.378,-0.091,-0.005,-0.093,-0.008,-0.001,-0.024,1.000,-0.200,0.070,-0.025,-0.956,-0.181,-2.694,False,False,0.000,0.000,0.000,0.000,0.002,0.053,1.701,0.361,0.387,-0.087,0.169,10.284,8.750,9.542,8.278,51038,46934,49120,45550,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.414,0.000,0.000,--,--,--,0.535,0.014,0.377,-0.083,-0.014,-0.092,-0.010,-0.001,-0.024,1.000,-0.120,0.150,-0.010,-1.115,-0.185,-2.694,False,False,0.000,0.000,0.000,0.000,0.008,0.048,1.702,0.361,0.226,-0.207,0.155,10.270,8.661,9.439,8.575,50918,46580,49152,46486,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.435,0.000,0.000,--,--,--,0.534,0.013,0.376,-0.078,-0.009,-0.087,-0.011,0.000,-0.024,1.000,-0.090,0.190,0.009,-1.270,-0.030,-2.696,False,False,0.000,0.000,0.000,0.000,0.004,0.045,1.703,0.361,0.207,-0.350,0.134,10.112,9.094,9.207,8.546,51008,46498,48710,47146,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.447,0.000,0.000,--,--,--,0.534,0.012,0.376,-0.077,-0.011,-0.079,-0.012,0.001,-0.024,1.000,-0.180,0.010,0.015,-1.425,0.125,-2.698,False,False,0.000,0.000,0.000,0.000,0.006,0.044,1.704,0.359,0.332,-0.165,0.128,10.094,8.772,9.314,8.509,50826,47248,48766,46482,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.470,0.000,0.000,--,--,--,0.534,0.011,0.375,-0.071,-0.006,-0.085,-0.014,0.001,-0.024,1.000,-0.050,0.040,0.012,-1.583,0.121,-2.698,False,False,0.000,0.000,0.000,0.000,0.003,0.041,1.704,0.361,0.165,-0.115,0.132,9.983,8.715,9.544,8.633,50542,47082,49386,46846,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.488,0.000,0.000,--,--,--,0.533,0.011,0.374,-0.069,-0.008,-0.080,-0.014,0.001,-0.025,1.000,-0.080,-0.020,-0.011,-1.583,0.119,-2.856,False,False,0.000,0.000,0.000,0.000,0.004,0.040,1.705,0.359,0.368,0.327,0.157,9.838,9.053,9.774,7.962,50076,47958,49908,44744,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.518,0.000,0.000,--,--,--,0.533,0.010,0.374,-0.063,-0.008,-0.071,-0.017,0.000,-0.025,1.000,-0.180,-0.060,0.026,-1.905,-0.047,-2.854,False,False,0.000,0.000,0.000,0.000,0.004,0.036,1.705,0.358,0.392,0.029,0.119,9.794,9.149,9.438,8.128,50244,47716,48732,45794,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.528,0.000,0.000,--,--,--,0.533,0.009,0.374,-0.064,-0.008,-0.071,-0.017,-0.000,-0.025,1.000,-0.020,-0.150,0.025,-1.905,-0.047,-2.854,False,False,0.000,0.000,0.000,0.000,0.004,0.036,1.706,0.358,0.285,-0.109,0.121,10.013,8.841,9.284,8.401,50268,47078,48632,46270,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.548,0.000,0.000,--,--,--,0.533,0.008,0.373,-0.062,-0.001,-0.069,-0.018,-0.000,-0.025,1.000,-0.240,-0.030,-0.014,-2.063,-0.051,-2.854,False,False,0.000,0.000,0.000,0.000,0.000,0.035,1.706,0.356,0.378,0.015,0.157,9.824,9.097,9.082,8.372,50476,47030,48980,45202,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.568,0.000,0.000,--,--,--,0.533,0.008,0.373,-0.059,0.003,-0.063,-0.019,-0.000,-0.024,1.000,-0.230,-0.050,-0.062,-2.222,-0.052,-2.695,False,False,0.000,0.000,0.000,0.000,-0.002,0.034,1.706,0.354,0.312,-0.117,0.202,10.175,8.459,9.393,8.147,50868,45796,49124,44868,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.597,0.000,0.000,--,--,--,0.532,0.007,0.373,-0.054,0.011,-0.056,-0.022,0.000,-0.024,0.999,-0.080,0.050,-0.017,-2.539,-0.060,-2.695,False,False,0.000,0.000,0.000,0.000,-0.007,0.031,1.706,0.353,0.329,-0.192,0.155,10.027,8.811,9.087,8.118,50208,45896,48062,45256,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.615,0.000,0.000,--,--,--,0.532,0.007,0.373,-0.049,0.013,-0.047,-0.022,0.000,-0.024,0.999,-0.020,0.100,0.000,-2.539,-0.060,-2.695,False,False,0.000,0.000,0.000,0.000,-0.008,0.028,1.706,0.350,0.248,-0.300,0.138,9.759,8.555,9.313,8.285,49706,45266,47428,45508,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.635,0.000,0.000,--,--,--,0.533,0.006,0.373,-0.041,0.017,-0.033,-0.022,0.001,-0.024,0.999,0.010,0.020,0.010,-2.536,0.099,-2.699,False,False,0.000,0.000,0.000,0.000,-0.011,0.024,1.706,0.347,0.025,-0.246,0.127,9.746,8.167,9.091,8.165,48816,44780,47678,45802,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.635,0.000,0.000,--,--,--,0.533,0.006,0.373,-0.041,0.017,-0.033,-0.022,0.001,-0.024,0.999,0.010,0.020,0.004,-2.536,0.099,-2.699,False,False,0.000,0.000,0.000,0.000,-0.011,0.024,1.706,0.349,0.256,-0.017,0.132,9.715,8.398,9.336,8.155,48826,45774,47692,44666,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.677,0.000,0.000,--,--,--,0.533,0.006,0.373,-0.031,0.022,-0.046,-0.021,0.001,-0.024,1.000,0.050,-0.020,0.082,-2.377,0.103,-2.699,False,False,0.000,0.000,0.000,0.000,-0.014,0.017,1.706,0.349,0.144,-0.180,0.053,9.449,8.618,9.148,8.428,48110,46106,46722,46264,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.695,0.000,0.000,--,--,--,0.533,0.006,0.373,-0.032,0.024,-0.051,-0.021,-0.000,-0.024,1.000,0.050,-0.040,0.038,-2.381,-0.056,-2.695,False,False,0.000,0.000,0.000,0.000,-0.015,0.018,1.706,0.351,0.156,-0.127,0.096,9.580,8.589,9.136,8.541,48706,45980,47516,45844,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.714,0.000,0.000,--,--,--,0.534,0.006,0.372,-0.029,0.033,-0.060,-0.021,-0.001,-0.024,1.000,-0.010,-0.200,0.082,-2.384,-0.215,-2.692,False,False,0.000,0.000,0.000,0.000,-0.020,0.016,1.707,0.355,0.282,0.144,0.049,9.567,8.799,9.527,8.111,48380,47884,47794,45996,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.734,0.000,0.000,--,--,--,0.534,0.006,0.372,-0.028,0.036,-0.062,-0.021,-0.003,-0.024,1.000,0.030,-0.190,-0.012,-2.388,-0.373,-2.689,False,False,0.000,0.000,0.000,0.000,-0.022,0.016,1.707,0.356,0.229,0.124,0.144,9.567,8.799,9.527,8.111,49500,46798,49068,45170,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.754,0.000,0.000,--,--,--,0.534,0.006,0.371,-0.023,0.037,-0.062,-0.021,-0.004,-0.024,0.999,0.000,-0.150,0.027,-2.392,-0.532,-2.685,False,False,0.000,0.000,0.000,0.000,-0.022,0.013,1.708,0.356,0.296,0.050,0.103,9.627,9.001,9.295,8.453,49578,47466,48550,45894,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.765,0.000,0.000,--,--,--,0.535,0.006,0.372,-0.022,0.043,-0.059,-0.021,-0.006,-0.024,0.999,0.040,-0.060,0.025,-2.396,-0.691,-2.682,False,False,0.000,0.000,0.000,0.000,-0.026,0.012,1.708,0.355,0.303,0.089,0.105,9.593,8.826,9.372,8.448,49442,47450,48544,45660,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.785,0.000,0.000,--,--,--,0.535,0.007,0.371,-0.029,0.046,-0.058,-0.021,-0.007,-0.024,0.999,0.070,-0.040,0.050,-2.399,-0.849,-2.679,False,False,0.000,0.000,0.000,0.000,-0.028,0.016,1.708,0.355,0.202,-0.098,0.080,9.975,8.658,9.461,8.258,49358,47122,48086,46648,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.814,0.000,0.000,--,--,--,0.535,0.008,0.370,-0.029,0.057,-0.065,-0.019,-0.007,-0.024,1.000,0.070,-0.060,0.004,-2.241,-0.846,-2.680,False,False,0.000,0.000,0.000,0.000,-0.034,0.016,1.709,0.358,0.247,-0.047,0.124,9.930,8.407,9.468,8.613,49932,46958,48722,46048,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.837,0.000,0.000,--,--,--,0.536,0.008,0.370,-0.026,0.059,-0.067,-0.018,-0.008,-0.024,1.000,0.120,0.010,0.040,-2.086,-1.001,-2.678,False,False,0.000,0.000,0.000,0.000,-0.035,0.015,1.709,0.360,0.154,-0.181,0.088,9.814,8.800,9.289,8.841,49836,47076,48440,47194,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.848,0.000,0.000,--,--,--,0.536,0.008,0.370,-0.028,0.064,-0.062,-0.018,-0.008,-0.024,1.000,0.110,-0.060,0.040,-2.086,-1.001,-2.678,False,False,0.000,0.000,0.000,0.000,-0.039,0.016,1.709,0.360,0.154,-0.181,0.088,9.868,8.505,9.486,8.795,49836,47076,48440,47194,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.870,0.000,0.000,--,--,--,0.536,0.009,0.369,-0.025,0.061,-0.067,-0.017,-0.008,-0.024,1.000,0.110,-0.050,-0.015,-1.927,-0.997,-2.680,False,False,0.000,0.000,0.000,0.000,-0.036,0.014,1.710,0.361,-0.017,-0.098,0.146,9.884,8.525,9.756,8.703,50106,46366,49774,46882,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.889,0.000,0.000,--,--,--,0.537,0.010,0.369,-0.025,0.065,-0.065,-0.015,-0.008,-0.024,1.000,0.080,-0.060,-0.066,-1.768,-0.993,-2.681,False,False,0.000,0.000,0.000,0.000,-0.039,0.014,1.711,0.360,0.088,-0.093,0.193,9.884,8.525,9.756,8.703,50900,46102,50166,46122,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.917,0.000,0.000,--,--,--,0.537,0.011,0.368,-0.028,0.066,-0.064,-0.012,-0.008,-0.024,1.000,0.070,-0.090,-0.051,-1.451,-0.986,-2.684,False,False,0.000,0.000,0.000,0.000,-0.039,0.015,1.711,0.361,0.245,0.012,0.180,9.859,8.828,9.668,8.497,51032,47044,50082,45844,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.935,0.000,0.000,--,--,--,0.537,0.012,0.368,-0.025,0.064,-0.062,-0.011,-0.010,-0.024,1.000,-0.030,-0.130,0.006,-1.296,-1.141,-2.683,False,False,0.000,0.000,0.000,0.000,-0.038,0.014,1.711,0.361,0.382,0.059,0.123,9.859,8.828,9.668,8.497,50604,48108,49260,46100,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.953,0.000,0.000,--,--,--,0.538,0.012,0.367,-0.022,0.065,-0.062,-0.010,-0.011,-0.024,1.000,0.140,-0.150,0.016,-1.141,-1.296,-2.683,False,False,0.000,0.000,0.000,0.000,-0.039,0.012,1.712,0.361,0.102,0.097,0.112,9.867,8.707,9.595,8.752,49954,47834,49932,46926,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.975,0.000,0.000,--,--,--,0.538,0.013,0.367,-0.027,0.066,-0.059,-0.010,-0.012,-0.024,1.000,0.140,-0.040,-0.088,-1.144,-1.454,-2.682,False,False,0.000,0.000,0.000,0.000,-0.040,0.015,1.712,0.360,0.101,-0.072,0.218,10.231,8.315,9.958,8.268,51358,46068,50658,45926,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,718.985,0.000,0.000,--,--,--,0.538,0.014,0.367,-0.027,0.062,-0.060,-0.010,-0.012,-0.024,1.000,-0.030,-0.100,-0.056,-1.144,-1.454,-2.682,False,False,0.000,0.000,0.000,0.000,-0.037,0.015,1.712,0.359,0.244,0.026,0.186,10.112,8.612,9.769,8.187,50964,46868,50074,45600,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,719.013,0.000,0.000,--,--,--,0.538,0.014,0.367,-0.029,0.055,-0.049,-0.008,-0.014,-0.024,1.000,0.040,-0.070,-0.011,-0.989,-1.609,-2.682,False,False,0.000,0.000,0.000,0.000,-0.033,0.016,1.712,0.358,0.236,0.000,0.144,10.090,8.728,9.133,8.489,50428,47162,49448,46066,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,719.023,0.000,0.000,--,--,--,0.539,0.015,0.367,-0.027,0.061,-0.047,-0.008,-0.014,-0.024,1.000,-0.030,0.060,-0.109,-0.989,-1.609,-2.682,False,False,0.000,0.000,0.000,0.000,-0.037,0.015,1.712,0.357,0.089,0.012,0.242,9.864,8.426,9.875,8.246,51008,45496,50700,45006,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,719.056,0.000,0.000,--,--,--,0.539,0.015,0.367,-0.034,0.054,-0.039,-0.007,-0.015,-0.024,1.000,0.170,-0.030,-0.086,-0.834,-1.764,-2.683,False,False,0.000,0.000,0.000,0.000,-0.032,0.019,1.712,0.354,0.000,-0.037,0.222,10.003,8.089,10.015,8.001,50428,45110,50278,45282,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,719.076,0.000,0.000,--,--,--,0.539,0.016,0.367,-0.038,0.053,-0.034,-0.006,-0.015,-0.025,1.000,0.130,-0.010,-0.032,-0.678,-1.762,-2.844,False,False,0.000,0.000,0.000,0.000,-0.032,0.021,1.712,0.352,0.067,-0.055,0.169,9.777,8.291,9.585,8.271,49826,45670,49320,45610,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,719.095,0.000,0.000,--,--,--,0.539,0.016,0.368,-0.038,0.047,-0.031,-0.004,-0.015,-0.025,1.000,0.120,0.050,-0.003,-0.520,-1.758,-2.847,False,False,0.000,0.000,0.000,0.000,-0.028,0.021,1.711,0.350,0.048,-0.159,0.141,9.179,8.620,9.318,8.682,49512,45530,48648,46044,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,719.104,0.000,0.000,--,--,--,0.539,0.017,0.368,-0.041,0.047,-0.034,-0.004,-0.015,-0.025,1.000,0.120,-0.170,-0.031,-0.520,-1.758,-2.847,False,False,0.000,0.000,0.000,0.000,-0.028,0.023,1.711,0.352,-0.141,-0.185,0.171,9.323,8.974,9.487,8.256,49452,44628,49272,46156,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,719.133,0.000,0.000,--,--,--,0.538,0.017,0.368,-0.044,0.039,-0.041,-0.003,-0.017,-0.025,1.000,0.070,0.090,0.068,-0.365,-1.913,-2.849,False,False,0.000,0.000,0.000,0.000,-0.023,0.025,1.711,0.353,0.128,0.122,0.073,10.017,8.125,9.600,8.308,48428,47292,48400,46162,0.533,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
