k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,830.168,0.000,0.000,--,--,--,-1.254,-0.013,0.964,-0.796,0.140,-0.029,-0.021,-0.003,-0.037,0.999,0.190,-0.160,-0.084,-2.396,-0.407,-4.275,False,False,0.000,0.000,0.000,0.000,-0.124,0.719,1.115,0.355,0.131,-0.916,0.255,10.932,7.351,9.301,8.603,50228,40776,46230,44422,-1.421,0.000,0.945,-0.775,0.000,0.000,0.443,0.000,0.000,3.500,--
0,0,830.188,0.000,0.000,--,--,--,-1.268,-0.011,0.964,-0.782,0.145,-0.026,-0.019,-0.004,-0.037,0.999,0.180,-0.140,-0.101,-2.243,-0.560,-4.272,False,False,0.000,0.000,0.000,0.000,-0.128,0.706,1.115,0.354,0.216,-0.842,0.274,10.974,7.422,9.384,8.369,50480,40970,46452,43908,-1.436,0.000,0.945,-0.766,0.000,0.000,0.453,0.000,0.000,3.500,--
0,0,830.198,0.000,0.000,--,--,--,-1.275,-0.010,0.964,-0.775,0.146,-0.025,-0.018,-0.004,-0.039,0.999,0.180,-0.170,-0.093,-2.085,-0.557,-4.432,False,False,0.000,0.000,0.000,0.000,-0.131,0.700,1.116,0.355,0.222,-0.820,0.268,11.006,7.402,9.301,8.477,50410,41132,46438,43928,-1.451,0.000,0.945,-0.757,0.000,0.000,0.463,0.000,0.000,3.500,--
0,0,830.218,0.000,0.000,--,--,--,-1.290,-0.009,0.963,-0.764,0.148,-0.023,-0.017,-0.006,-0.039,0.999,0.170,-0.110,-0.072,-1.932,-0.710,-4.430,False,False,0.000,0.000,0.000,0.000,-0.133,0.688,1.116,0.354,0.270,-0.914,0.251,11.072,7.380,9.159,8.551,50576,41298,46028,44288,-1.466,0.000,0.945,-0.748,0.000,0.000,0.474,0.000,0.000,3.500,--
0,0,830.256,0.000,0.000,--,--,--,-1.317,-0.005,0.963,-0.745,0.151,-0.016,-0.014,-0.008,-0.040,0.999,0.120,-0.180,-0.066,-1.628,-1.017,-4.586,False,False,0.000,0.000,0.000,0.000,-0.134,0.668,1.116,0.354,0.293,-0.952,0.249,10.996,7.570,9.161,8.396,50560,41178,45778,44234,-1.481,0.000,0.945,-0.738,0.000,0.000,0.484,0.000,0.000,3.500,--
0,0,830.276,0.000,0.000,--,--,--,-1.331,-0.004,0.962,-0.738,0.153,-0.011,-0.012,-0.010,-0.042,0.999,0.150,-0.140,-0.062,-1.477,-1.172,-4.744,False,False,0.000,0.000,0.000,0.000,-0.136,0.663,1.117,0.353,0.303,-0.755,0.247,10.817,7.609,9.161,8.456,49986,41492,45930,43586,-1.496,0.000,0.945,-0.728,0.000,0.000,0.494,0.000,0.000,3.500,--
0,0,830.295,0.000,0.000,--,--,--,-1.344,-0.002,0.962,-0.730,0.153,-0.008,-0.011,-0.012,-0.042,0.999,0.170,-0.180,-0.016,-1.331,-1.484,-4.742,False,False,0.000,0.000,0.000,0.000,-0.138,0.656,1.117,0.352,0.213,-0.697,0.206,10.774,7.461,9.119,8.595,49170,41792,45634,43988,-1.510,0.000,0.945,-0.718,0.000,0.000,0.505,0.000,0.000,3.500,--
0,0,830.307,0.000,0.000,--,--,--,-1.351,-0.001,0.962,-0.726,0.152,-0.006,-0.010,-0.012,-0.042,0.999,0.230,-0.140,-0.051,-1.172,-1.477,-4.744,False,False,0.000,0.000,0.000,0.000,-0.138,0.653,1.117,0.352,0.152,-0.823,0.242,10.689,7.516,9.189,8.504,49538,40778,45796,43888,-1.525,0.000,0.945,-0.708,0.000,0.000,0.515,0.000,0.000,3.500,--
0,0,830.329,0.000,0.000,--,--,--,-1.364,0.000,0.962,-0.720,0.151,-0.005,-0.008,-0.014,-0.043,0.999,0.240,-0.130,-0.051,-1.022,-1.631,-4.903,False,False,0.000,0.000,0.000,0.000,-0.136,0.646,1.117,0.352,0.102,-0.755,0.244,10.605,7.477,9.230,8.595,49270,40730,45988,43748,-1.539,0.000,0.945,-0.698,0.000,0.000,0.526,0.000,0.000,3.500,--
0,0,830.349,0.000,0.000,--,--,--,-1.378,0.002,0.962,-0.715,0.150,-0.005,-0.006,-0.015,-0.043,0.999,0.240,-0.140,-0.026,-0.711,-1.776,-4.907,False,False,0.000,0.000,0.000,0.000,-0.134,0.639,1.117,0.352,0.041,-0.875,0.224,10.567,7.486,9.109,8.748,49110,40502,45590,44316,-1.546,0.000,0.945,-0.692,0.000,0.000,0.531,0.000,0.000,3.500,--
0,0,830.368,0.000,0.000,--,--,--,-1.391,0.004,0.962,-0.710,0.147,-0.004,-0.004,-0.017,-0.043,0.999,0.200,-0.040,-0.023,-0.559,-1.929,-4.908,False,False,0.000,0.000,0.000,0.000,-0.132,0.635,1.117,0.352,0.100,-0.980,0.225,10.720,7.408,9.075,8.733,49420,40376,45268,44406,-1.566,0.000,0.945,-0.676,0.000,0.000,0.546,0.000,0.000,3.500,--
0,0,830.388,0.000,0.000,--,--,--,-1.404,0.006,0.962,-0.709,0.145,0.000,-0.001,-0.017,-0.043,0.999,0.160,0.010,-0.002,-0.241,-1.915,-4.914,False,False,0.000,0.000,0.000,0.000,-0.131,0.633,1.117,0.351,0.220,-0.826,0.206,10.565,7.694,9.005,8.554,49112,41194,45058,43948,-1.580,0.000,0.945,-0.665,0.000,0.000,0.557,0.000,0.000,3.500,--
0,0,830.410,0.000,0.000,--,--,--,-1.417,0.007,0.962,-0.705,0.140,0.001,-0.000,-0.018,-0.043,0.999,0.140,-0.070,-0.002,-0.089,-2.067,-4.916,False,False,0.000,0.000,0.000,0.000,-0.129,0.631,1.117,0.351,0.220,-0.826,0.206,10.574,7.602,9.061,8.524,49112,41194,45058,43948,-1.593,0.000,0.945,-0.654,0.000,0.000,0.567,0.000,0.000,3.500,--
0,0,830.430,0.000,0.000,--,--,--,-1.430,0.008,0.962,-0.701,0.135,0.002,0.001,-0.018,-0.043,0.999,0.060,-0.110,0.000,0.070,-2.060,-4.919,False,False,0.000,0.000,0.000,0.000,-0.122,0.626,1.117,0.350,0.226,-0.799,0.211,10.583,7.573,8.921,8.633,49060,41128,45084,43746,-1.606,0.000,0.945,-0.642,0.000,0.000,0.577,0.000,0.000,3.500,--
0,0,830.450,0.000,0.000,--,--,--,-1.442,0.009,0.962,-0.697,0.128,0.002,0.001,-0.019,-0.043,0.999,0.030,-0.090,0.015,0.063,-2.219,-4.919,False,False,0.000,0.000,0.000,0.000,-0.119,0.624,1.117,0.350,0.274,-0.781,0.201,10.550,7.752,8.875,8.515,48922,41334,44822,43634,-1.618,0.000,0.945,-0.631,0.000,0.000,0.588,0.000,0.000,3.500,--
0,0,830.470,0.000,0.000,--,--,--,-1.455,0.010,0.962,-0.694,0.122,0.002,0.001,-0.019,-0.043,0.999,0.040,-0.020,-0.002,0.063,-2.219,-4.919,False,False,0.000,0.000,0.000,0.000,-0.111,0.620,1.117,0.350,0.271,-0.690,0.222,10.593,7.715,9.122,8.269,48960,41282,45252,43200,-1.631,0.000,0.945,-0.619,0.000,0.000,0.598,0.000,0.000,3.500,--
0,0,830.490,0.000,0.000,--,--,--,-1.467,0.011,0.962,-0.691,0.116,0.002,0.003,-0.021,-0.043,0.999,0.050,-0.060,0.000,0.216,-2.372,-4.923,False,False,0.000,0.000,0.000,0.000,-0.107,0.619,1.117,0.349,0.257,-0.624,0.223,10.532,7.677,9.105,8.351,48890,41440,45480,43124,-1.643,0.000,0.945,-0.607,0.000,0.000,0.609,0.000,0.000,3.500,--
0,0,830.513,0.000,0.000,--,--,--,-1.480,0.012,0.962,-0.688,0.108,0.002,0.003,-0.021,-0.043,0.999,0.080,-0.040,0.025,0.216,-2.372,-4.923,False,False,0.000,0.000,0.000,0.000,-0.102,0.616,1.117,0.349,0.214,-0.695,0.202,10.444,7.530,9.142,8.554,48722,41410,45186,43600,-1.649,0.000,0.945,-0.601,0.000,0.000,0.614,0.000,0.000,3.500,--
0,0,830.523,0.000,0.000,--,--,--,-1.486,0.012,0.963,-0.688,0.106,0.003,0.004,-0.021,-0.043,0.999,0.090,0.030,0.014,0.375,-2.365,-4.926,False,False,0.000,0.000,0.000,0.000,-0.098,0.615,1.116,0.349,0.085,-0.767,0.216,10.534,7.441,9.173,8.439,48722,40702,45414,43834,-1.661,0.000,0.945,-0.588,0.000,0.000,0.624,0.000,0.000,3.500,--
0,0,830.553,0.000,0.000,--,--,--,-1.504,0.013,0.963,-0.686,0.097,0.004,0.004,-0.021,-0.043,0.999,0.030,0.060,0.030,0.375,-2.365,-4.926,False,False,0.000,0.000,0.000,0.000,-0.091,0.614,1.116,0.348,0.096,-0.871,0.203,10.576,7.435,9.134,8.341,48754,40568,44974,44124,-1.673,0.000,0.945,-0.576,0.000,0.000,0.635,0.000,0.000,3.500,--
0,0,830.573,0.000,0.000,--,--,--,-1.517,0.013,0.963,-0.683,0.090,0.003,0.006,-0.019,-0.043,0.999,0.060,0.170,0.034,0.540,-2.199,-4.928,False,False,0.000,0.000,0.000,0.000,-0.085,0.612,1.116,0.347,0.052,-0.941,0.203,10.574,7.427,8.944,8.527,48770,40266,44886,44348,-1.684,0.000,0.945,-0.563,0.000,0.000,0.645,0.000,0.000,3.500,--
0,0,830.583,0.000,0.000,--,--,--,-1.523,0.013,0.963,-0.681,0.086,0.003,0.006,-0.019,-0.043,0.999,0.020,0.120,0.051,0.540,-2.199,-4.928,False,False,0.000,0.000,0.000,0.000,-0.082,0.611,1.116,0.347,0.179,-0.860,0.188,10.452,7.545,8.822,8.611,48704,40942,44616,44044,-1.701,0.000,0.945,-0.543,0.000,0.000,0.660,0.000,0.000,3.500,--
0,0,830.611,0.000,0.000,--,--,--,-1.541,0.014,0.963,-0.675,0.078,0.002,0.006,-0.017,-0.042,0.999,-0.020,0.210,0.063,0.557,-1.881,-4.768,False,False,0.000,0.000,0.000,0.000,-0.071,0.604,1.116,0.347,0.304,-0.862,0.178,10.546,7.439,8.810,8.603,48978,41488,44354,44028,-1.706,0.000,0.945,-0.537,0.000,0.000,0.666,0.000,0.000,3.500,--
0,0,830.630,0.000,0.000,--,--,--,-1.554,0.014,0.963,-0.671,0.071,0.001,0.006,-0.014,-0.042,0.999,-0.110,0.170,0.064,0.570,-1.563,-4.767,False,False,0.000,0.000,0.000,0.000,-0.068,0.603,1.116,0.347,0.421,-0.720,0.176,10.426,7.906,8.689,8.359,48996,42182,44458,43542,-1.722,0.000,0.945,-0.516,0.000,0.000,0.681,0.000,0.000,3.500,--
0,0,830.650,0.000,0.000,--,--,--,-1.566,0.013,0.964,-0.665,0.064,0.000,0.004,-0.012,-0.042,0.999,-0.190,0.080,0.036,0.417,-1.411,-4.764,False,False,0.000,0.000,0.000,0.000,-0.061,0.598,1.115,0.347,0.382,-0.630,0.205,10.410,7.813,8.831,8.327,49110,42018,45120,43160,-1.732,0.000,0.945,-0.503,0.000,0.000,0.692,0.000,0.000,3.500,--
0,0,830.670,0.000,0.000,--,--,--,-1.577,0.013,0.964,-0.660,0.056,-0.002,0.003,-0.012,-0.040,0.999,-0.200,0.040,0.060,0.260,-1.418,-4.603,False,False,0.000,0.000,0.000,0.000,-0.054,0.593,1.115,0.347,0.361,-0.714,0.179,10.373,7.756,8.896,8.412,49006,42120,44738,43730,-1.742,0.000,0.945,-0.489,0.000,0.000,0.702,0.000,0.000,3.500,--
0,0,830.698,0.000,0.000,--,--,--,-1.595,0.012,0.964,-0.650,0.047,-0.004,0.000,-0.011,-0.040,0.999,-0.220,0.090,0.064,-0.051,-1.272,-4.599,False,False,0.000,0.000,0.000,0.000,-0.045,0.585,1.115,0.347,0.310,-0.607,0.173,10.289,7.904,8.851,8.369,48562,42240,44920,43588,-1.752,0.000,0.945,-0.475,0.000,0.000,0.712,0.000,0.000,3.500,--
0,0,830.698,0.000,0.000,--,--,--,-1.595,0.012,0.964,-0.650,0.047,-0.004,0.000,-0.011,-0.040,0.999,-0.220,0.090,0.065,-0.051,-1.272,-4.599,False,False,0.000,0.000,0.000,0.000,-0.045,0.585,1.115,0.347,0.339,-0.595,0.172,10.299,8.008,8.772,8.371,48604,42382,44894,43542,-1.761,0.000,0.945,-0.460,0.000,0.000,0.723,0.000,0.000,3.500,--
0,0,830.729,0.000,0.000,--,--,--,-1.613,0.012,0.964,-0.640,0.042,-0.005,-0.001,-0.008,-0.039,0.999,-0.190,0.190,0.074,-0.196,-0.960,-4.440,False,False,0.000,0.000,0.000,0.000,-0.041,0.577,1.115,0.347,0.377,-0.696,0.159,10.348,8.021,8.655,8.429,48658,42320,44382,43754,-1.770,0.000,0.945,-0.446,0.000,0.000,0.733,0.000,0.000,3.500,--
0,0,830.748,0.000,0.000,--,--,--,-1.624,0.011,0.964,-0.633,0.036,-0.006,-0.003,-0.007,-0.039,0.999,-0.180,0.240,0.045,-0.349,-0.807,-4.439,False,False,0.000,0.000,0.000,0.000,-0.034,0.567,1.115,0.347,0.329,-0.723,0.185,10.397,7.851,8.818,8.385,48954,41896,44792,43690,-1.779,0.000,0.945,-0.431,0.000,0.000,0.743,0.000,0.000,3.500,--
0,0,830.776,0.000,0.000,--,--,--,-1.640,0.010,0.964,-0.620,0.030,-0.009,-0.006,-0.004,-0.039,0.999,-0.110,0.290,0.057,-0.654,-0.501,-4.438,False,False,0.000,0.000,0.000,0.000,-0.028,0.556,1.115,0.348,0.332,-0.740,0.173,10.510,7.593,8.946,8.445,48982,42126,44720,43976,-1.783,0.000,0.945,-0.423,0.000,0.000,0.749,0.000,0.000,3.500,--
0,0,830.795,0.000,0.000,--,--,--,-1.651,0.009,0.964,-0.611,0.027,-0.008,-0.007,-0.001,-0.037,0.999,-0.140,0.330,0.055,-0.800,-0.189,-4.281,False,False,0.000,0.000,0.000,0.000,-0.024,0.549,1.115,0.348,0.265,-0.824,0.169,10.317,7.749,8.880,8.572,49132,41938,44784,44482,-1.795,0.000,0.945,-0.401,0.000,0.000,0.764,0.000,0.000,3.500,--
0,0,830.815,0.000,0.000,--,--,--,-1.661,0.008,0.964,-0.602,0.025,-0.009,-0.008,0.001,-0.037,0.999,-0.200,0.300,0.070,-0.947,0.123,-4.284,False,False,0.000,0.000,0.000,0.000,-0.023,0.542,1.115,0.348,0.237,-0.727,0.152,10.296,7.807,8.761,8.650,48758,42346,44886,44554,-1.803,0.000,0.945,-0.385,0.000,0.000,0.775,0.000,0.000,3.500,--
0,0,830.824,0.000,0.000,--,--,--,-1.666,0.007,0.964,-0.596,0.024,-0.010,-0.010,0.003,-0.036,0.999,-0.150,0.260,0.086,-1.101,0.278,-4.127,False,False,0.000,0.000,0.000,0.000,-0.023,0.538,1.115,0.348,0.239,-0.706,0.133,10.229,7.997,8.678,8.647,48540,42660,44722,44748,-1.811,0.000,0.945,-0.370,0.000,0.000,0.785,0.000,0.000,3.500,--
0,0,830.852,0.000,0.000,--,--,--,-1.682,0.006,0.964,-0.578,0.019,-0.011,-0.011,0.006,-0.036,0.999,-0.220,0.200,0.043,-1.248,0.590,-4.130,False,False,0.000,0.000,0.000,0.000,-0.020,0.524,1.115,0.349,0.341,-0.617,0.169,10.205,8.090,8.765,8.452,49036,42778,45214,44026,-1.818,0.000,0.945,-0.354,0.000,0.000,0.795,0.000,0.000,3.500,--
0,0,830.871,0.000,0.000,--,--,--,-1.692,0.004,0.964,-0.564,0.016,-0.013,-0.012,0.008,-0.035,0.999,-0.220,0.230,0.045,-1.397,0.904,-3.976,False,False,0.000,0.000,0.000,0.000,-0.017,0.511,1.115,0.349,0.334,-0.644,0.161,10.282,8.199,8.707,8.423,49030,42828,45118,44228,-1.825,0.000,0.945,-0.338,0.000,0.000,0.806,0.000,0.000,3.500,--
0,0,830.890,0.000,0.000,--,--,--,-1.701,0.003,0.964,-0.551,0.018,-0.011,-0.015,0.011,-0.035,0.999,-0.270,0.270,0.032,-1.703,1.210,-3.984,False,False,0.000,0.000,0.000,0.000,-0.016,0.499,1.115,0.348,0.437,-0.657,0.170,10.410,8.076,8.724,8.353,49280,42860,44910,43854,-1.835,0.000,0.945,-0.313,0.000,0.000,0.821,0.000,0.000,3.500,--
0,0,830.912,0.000,0.000,--,--,--,-1.711,0.002,0.964,-0.536,0.020,-0.011,-0.018,0.014,-0.033,0.999,-0.260,0.250,-0.002,-2.012,1.520,-3.834,False,False,0.000,0.000,0.000,0.000,-0.017,0.486,1.115,0.349,0.504,-0.604,0.202,10.327,8.096,8.668,8.444,49548,42698,45182,43156,-1.838,0.000,0.945,-0.305,0.000,0.000,0.826,0.000,0.000,3.500,--
0,0,830.934,0.000,0.000,--,--,--,-1.720,0.001,0.963,-0.520,0.021,-0.011,-0.019,0.017,-0.033,0.999,-0.250,0.250,0.069,-2.160,1.832,-3.842,False,False,0.000,0.000,0.000,0.000,-0.017,0.470,1.115,0.348,0.349,-0.631,0.130,10.567,7.986,8.859,8.160,48586,43124,44626,44384,-1.841,0.000,0.945,-0.297,0.000,0.000,0.832,0.000,0.000,3.500,--
0,0,830.953,0.000,0.000,--,--,--,-1.728,0.000,0.963,-0.503,0.022,-0.015,-0.022,0.018,-0.033,0.999,-0.150,0.230,0.005,-2.473,1.980,-3.851,False,False,0.000,0.000,0.000,0.000,-0.018,0.455,1.116,0.350,0.240,-0.618,0.189,10.194,8.021,8.903,8.522,49114,42358,45726,44084,-1.849,0.000,0.945,-0.272,0.000,0.000,0.847,0.000,0.000,3.500,--
0,0,830.973,0.000,0.000,--,--,--,-1.737,-0.001,0.963,-0.486,0.026,-0.014,-0.022,0.021,-0.033,0.999,-0.050,0.220,0.019,-2.462,2.298,-3.857,False,False,0.000,0.000,0.000,0.000,-0.021,0.439,1.116,0.350,0.090,-0.648,0.173,10.152,8.002,9.028,8.531,48808,42204,45870,44746,-1.855,0.000,0.945,-0.255,0.000,0.000,0.858,0.000,0.000,3.500,--
0,0,830.992,0.000,0.000,--,--,--,-1.745,-0.001,0.963,-0.469,0.032,-0.014,-0.024,0.022,-0.032,0.999,-0.020,0.240,0.022,-2.619,2.455,-3.706,False,False,0.000,0.000,0.000,0.000,-0.027,0.427,1.116,0.350,0.132,-0.653,0.168,10.197,7.888,8.961,8.651,48850,42366,45720,44732,-1.862,0.000,0.945,-0.229,0.000,0.000,0.873,0.000,0.000,3.500,--
0,0,831.012,0.000,0.000,--,--,--,-1.753,-0.002,0.963,-0.451,0.036,-0.012,-0.024,0.025,-0.032,0.999,-0.020,0.250,0.057,-2.608,2.772,-3.713,False,False,0.000,0.000,0.000,0.000,-0.030,0.409,1.116,0.349,0.221,-0.570,0.131,10.091,8.012,8.885,8.672,48462,43176,45264,44734,-1.864,0.000,0.945,-0.220,0.000,0.000,0.878,0.000,0.000,3.500,--
0,0,831.031,0.000,0.000,--,--,--,-1.760,-0.002,0.963,-0.433,0.039,-0.011,-0.024,0.028,-0.032,0.999,-0.080,0.220,-0.004,-2.598,3.090,-3.720,False,False,0.000,0.000,0.000,0.000,-0.034,0.395,1.116,0.349,0.319,-0.553,0.193,10.364,7.907,8.999,8.348,49134,42606,45686,43678,-1.870,0.000,0.945,-0.193,0.000,0.000,0.894,0.000,0.000,3.500,--
0,0,831.050,0.000,0.000,--,--,--,-1.767,-0.003,0.963,-0.411,0.042,-0.010,-0.025,0.030,-0.032,0.999,-0.100,0.220,0.050,-2.746,3.402,-3.732,False,False,0.000,0.000,0.000,0.000,-0.038,0.377,1.116,0.349,0.217,-0.584,0.138,10.366,7.896,8.991,8.324,48438,42958,45212,44598,-1.874,0.000,0.945,-0.175,0.000,0.000,0.904,0.000,0.000,3.500,--
0,0,831.069,0.000,0.000,--,--,--,-1.773,-0.003,0.963,-0.389,0.048,-0.012,-0.025,0.033,-0.032,0.999,-0.120,0.240,0.015,-2.736,3.720,-3.740,False,False,0.000,0.000,0.000,0.000,-0.041,0.358,1.116,0.349,0.337,-0.610,0.171,10.344,7.988,8.896,8.415,49068,42796,45294,44034,-1.877,0.000,0.945,-0.157,0.000,0.000,0.915,0.000,0.000,3.500,--
0,0,831.089,0.000,0.000,--,--,--,-1.780,-0.003,0.962,-0.368,0.053,-0.012,-0.026,0.035,-0.030,0.999,-0.110,0.210,0.026,-2.895,3.877,-3.590,False,False,0.000,0.000,0.000,0.000,-0.046,0.338,1.117,0.349,0.361,-0.603,0.161,10.314,8.047,8.852,8.407,48976,42962,45118,44056,-1.880,0.000,0.945,-0.139,0.000,0.000,0.925,0.000,0.000,3.500,--
0,0,831.111,0.000,0.000,--,--,--,-1.785,-0.003,0.962,-0.344,0.059,-0.013,-0.028,0.037,-0.030,0.998,-0.030,0.160,0.027,-3.044,4.190,-3.604,False,False,0.000,0.000,0.000,0.000,-0.050,0.315,1.117,0.349,0.247,-0.542,0.158,10.136,8.150,8.831,8.532,48728,42964,45568,44300,-1.881,0.000,0.945,-0.129,0.000,0.000,0.930,0.000,0.000,3.500,--
0,0,831.133,0.000,0.000,--,--,--,-1.791,-0.003,0.962,-0.322,0.064,-0.012,-0.028,0.039,-0.030,0.998,0.040,0.130,0.016,-3.039,4.349,-3.608,False,False,0.000,0.000,0.000,0.000,-0.056,0.297,1.117,0.349,0.126,-0.462,0.168,10.026,8.187,8.846,8.596,48522,42818,46172,44350,-1.884,0.000,0.945,-0.111,0.000,0.000,0.941,0.000,0.000,3.500,--
0,0,831.153,0.000,0.000,--,--,--,-1.795,-0.003,0.962,-0.300,0.071,-0.013,-0.028,0.040,-0.030,0.998,0.080,0.090,0.049,-3.034,4.508,-3.612,False,False,0.000,0.000,0.000,0.000,-0.060,0.276,1.117,0.350,0.071,-0.434,0.134,9.828,8.258,8.895,8.680,48128,43286,46086,44908,-1.886,0.000,0.945,-0.092,0.000,0.000,0.951,0.000,0.000,3.500,--
0,0,831.172,0.000,0.000,--,--,--,-1.800,-0.003,0.962,-0.277,0.076,-0.014,-0.026,0.042,-0.029,0.998,0.090,0.080,0.062,-2.876,4.675,-3.452,False,False,0.000,0.000,0.000,0.000,-0.067,0.257,1.117,0.350,0.136,-0.450,0.118,9.803,8.259,9.000,8.657,48144,43614,45766,45010,-1.888,0.000,0.945,-0.073,0.000,0.000,0.961,0.000,0.000,3.500,--
0,0,831.192,0.000,0.000,--,--,--,-1.804,-0.002,0.961,-0.254,0.083,-0.016,-0.026,0.042,-0.029,0.998,0.090,0.110,0.038,-2.876,4.675,-3.452,False,False,0.000,0.000,0.000,0.000,-0.071,0.235,1.118,0.351,0.159,-0.477,0.140,10.029,8.148,9.047,8.607,48516,43414,45952,44836,-1.889,0.000,0.945,-0.044,0.000,0.000,0.977,0.000,0.000,3.500,--
0,0,831.212,0.000,0.000,--,--,--,-1.807,-0.002,0.961,-0.229,0.088,-0.018,-0.025,0.043,-0.029,0.998,0.080,0.090,0.042,-2.713,4.839,-3.449,False,False,0.000,0.000,0.000,0.000,-0.077,0.215,1.118,0.352,0.233,-0.452,0.134,9.823,8.276,9.039,8.755,48704,43860,45942,44834,-1.890,0.000,0.945,-0.034,0.000,0.000,0.982,0.000,0.000,3.500,--
0,0,831.231,0.000,0.000,--,--,--,-1.810,-0.001,0.961,-0.205,0.092,-0.017,-0.025,0.044,-0.028,0.998,0.120,0.080,0.026,-2.715,5.001,-3.294,False,False,0.000,0.000,0.000,0.000,-0.082,0.193,1.118,0.352,0.086,-0.444,0.150,9.951,8.148,9.133,8.695,48560,43342,46436,44952,-1.890,0.000,0.945,-0.014,0.000,0.000,0.992,0.000,0.000,3.500,--
0,0,831.252,0.000,0.000,--,--,--,-1.813,0.000,0.960,-0.182,0.098,-0.016,-0.024,0.046,-0.028,0.998,0.120,0.110,0.044,-2.551,5.165,-3.291,False,False,0.000,0.000,0.000,0.000,-0.085,0.173,1.119,0.348,0.099,-0.973,0.115,10.197,7.823,8.513,8.982,49072,42318,44662,46246,-1.890,0.000,0.945,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,831.272,0.000,0.000,--,--,--,-1.815,0.001,0.960,-0.157,0.102,-0.017,-0.022,0.046,-0.028,0.998,0.150,0.030,0.035,-2.393,5.169,-3.284,False,False,0.000,0.000,0.000,0.000,-0.091,0.150,1.119,0.348,0.125,-0.894,0.121,10.272,7.767,8.466,8.973,48772,42268,44614,45718,-1.890,0.000,0.945,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,831.292,0.000,0.000,--,--,--,-1.817,0.002,0.960,-0.134,0.104,-0.019,-0.021,0.046,-0.028,0.998,0.160,-0.120,0.019,-2.234,5.174,-3.277,False,False,0.000,0.000,0.000,0.000,-0.092,0.127,1.119,0.348,0.128,-0.679,0.131,10.063,7.911,8.796,8.773,48506,42690,45228,45164,-1.890,0.000,0.945,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,831.313,0.000,0.000,--,--,--,-1.818,0.002,0.959,-0.111,0.105,-0.019,-0.019,0.044,-0.028,0.998,0.160,-0.280,0.016,-2.080,5.019,-3.267,False,False,0.000,0.000,0.000,0.000,-0.094,0.108,1.120,0.349,0.157,-0.464,0.130,10.063,7.911,8.796,8.773,48154,43296,45634,44670,-1.890,0.000,0.945,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,831.335,0.000,0.000,--,--,--,-1.819,0.003,0.959,-0.087,0.108,-0.022,-0.018,0.042,-0.028,0.999,0.190,-0.450,0.039,-1.930,4.706,-3.254,False,False,0.000,0.000,0.000,0.000,-0.096,0.087,1.120,0.349,-0.009,-0.330,0.104,9.630,8.171,9.124,8.707,47336,43584,46022,45082,-1.890,0.000,0.945,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,831.355,0.000,0.000,--,--,--,-1.819,0.004,0.958,-0.066,0.108,-0.023,-0.015,0.037,-0.028,0.999,0.210,-0.530,0.039,-1.626,4.239,-3.234,False,False,0.000,0.000,0.000,0.000,-0.097,0.067,1.120,0.350,-0.071,-0.201,0.099,9.531,8.255,9.259,8.689,47128,44024,46596,45224,-1.890,0.000,0.945,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,831.364,0.000,0.000,--,--,--,-1.819,0.005,0.958,-0.054,0.109,-0.025,-0.015,0.035,-0.028,0.999,0.240,-0.540,0.025,-1.635,3.921,-3.230,False,False,0.000,0.000,0.000,0.000,-0.098,0.058,1.121,0.352,-0.014,-0.143,0.111,9.646,8.358,9.431,8.526,47472,44380,46944,45070,-1.890,0.000,0.945,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,831.392,0.000,0.000,--,--,--,-1.818,0.006,0.957,-0.027,0.107,-0.028,-0.012,0.026,-0.026,0.999,0.160,-0.540,0.009,-1.349,2.979,-3.049,False,False,0.000,0.000,0.000,0.000,-0.097,0.031,1.122,0.356,0.067,-0.271,0.122,9.792,8.433,9.380,8.627,48390,44550,47026,45452,-1.890,0.000,0.945,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,831.411,0.000,0.000,--,--,--,-1.818,0.007,0.957,-0.012,0.108,-0.029,-0.011,0.022,-0.026,0.999,0.120,-0.500,0.021,-1.203,2.506,-3.040,False,False,0.000,0.000,0.000,0.000,-0.097,0.016,1.122,0.358,0.172,-0.308,0.107,9.926,8.599,9.114,8.853,48542,44930,46606,45518,-1.890,0.000,0.945,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
