k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,230.962,0.000,0.000,--,--,--,0.515,-0.005,1.024,0.070,-0.032,0.028,0.026,-0.032,-0.019,0.999,-0.290,-0.050,0.028,2.943,-3.590,-2.314,False,False,0.000,0.000,0.000,0.000,0.029,-0.067,1.056,0.341,0.075,0.011,0.103,9.196,8.339,9.104,8.195,45422,43178,45158,42790,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,230.981,0.000,0.000,--,--,--,0.516,-0.006,1.024,0.055,-0.047,0.024,0.024,-0.032,-0.019,0.999,-0.330,-0.020,0.025,2.625,-3.597,-2.304,False,False,0.000,0.000,0.000,0.000,0.044,-0.053,1.055,0.341,0.129,0.002,0.107,9.283,8.356,9.037,8.149,45514,43148,44996,42562,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.001,0.000,0.000,--,--,--,0.516,-0.008,1.025,0.039,-0.061,0.020,0.021,-0.033,-0.019,0.999,-0.350,0.040,0.031,2.305,-3.762,-2.297,False,False,0.000,0.000,0.000,0.000,0.057,-0.038,1.054,0.341,0.129,-0.030,0.101,9.310,8.317,9.009,8.192,45442,43076,44796,42636,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.013,0.000,0.000,--,--,--,0.516,-0.009,1.025,0.032,-0.068,0.019,0.019,-0.033,-0.019,0.999,-0.370,0.060,0.041,2.146,-3.765,-2.292,False,False,0.000,0.000,0.000,0.000,0.063,-0.031,1.054,0.341,0.139,-0.072,0.090,9.289,8.345,8.938,8.265,45434,43142,44570,42846,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.035,0.000,0.000,--,--,--,0.516,-0.012,1.026,0.016,-0.080,0.015,0.017,-0.033,-0.019,0.999,-0.380,0.110,0.038,1.829,-3.771,-2.282,False,False,0.000,0.000,0.000,0.000,0.074,-0.016,1.053,0.342,0.131,-0.089,0.091,9.283,8.384,8.914,8.277,45484,43106,44588,42918,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.055,0.000,0.000,--,--,--,0.515,-0.014,1.026,0.001,-0.090,0.012,0.012,-0.032,-0.018,0.999,-0.420,0.130,0.017,1.361,-3.624,-2.106,False,False,0.000,0.000,0.000,0.000,0.084,-0.002,1.053,0.342,0.157,-0.070,0.109,9.409,8.300,9.035,8.167,45786,43094,44866,42704,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.075,0.000,0.000,--,--,--,0.515,-0.017,1.026,-0.013,-0.098,0.008,0.010,-0.030,-0.018,0.999,-0.440,0.160,0.023,1.047,-3.471,-2.094,False,False,0.000,0.000,0.000,0.000,0.092,0.011,1.053,0.343,0.178,-0.064,0.099,9.401,8.422,8.923,8.205,45772,43322,44786,42814,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.094,0.000,0.000,--,--,--,0.514,-0.020,1.027,-0.027,-0.106,0.005,0.006,-0.029,-0.018,0.999,-0.450,0.190,0.019,0.574,-3.321,-2.079,False,False,0.000,0.000,0.000,0.000,0.099,0.025,1.052,0.344,0.185,-0.064,0.101,9.417,8.475,8.919,8.217,45852,43370,44840,42836,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.114,0.000,0.000,--,--,--,0.513,-0.023,1.027,-0.039,-0.111,0.001,0.001,-0.028,-0.019,0.999,-0.420,0.210,0.018,0.097,-3.170,-2.224,False,False,0.000,0.000,0.000,0.000,0.104,0.036,1.052,0.345,0.136,-0.075,0.100,9.378,8.447,9.035,8.279,45850,43344,44996,43072,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.134,0.000,0.000,--,--,--,0.511,-0.026,1.027,-0.050,-0.115,0.000,-0.003,-0.026,-0.019,0.999,-0.430,0.200,0.019,-0.376,-3.021,-2.211,False,False,0.000,0.000,0.000,0.000,0.108,0.046,1.052,0.346,0.152,-0.017,0.096,9.409,8.463,9.129,8.276,45796,43628,45114,43034,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.154,0.000,0.000,--,--,--,0.509,-0.029,1.027,-0.061,-0.117,-0.003,-0.007,-0.024,-0.018,1.000,-0.440,0.210,0.003,-0.842,-2.711,-2.042,False,False,0.000,0.000,0.000,0.000,0.110,0.057,1.052,0.347,0.188,0.001,0.109,9.484,8.517,9.179,8.251,46038,43676,45288,42842,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.174,0.000,0.000,--,--,--,0.508,-0.032,1.027,-0.070,-0.118,-0.006,-0.011,-0.022,-0.019,1.000,-0.420,0.270,-0.003,-1.318,-2.563,-2.191,False,False,0.000,0.000,0.000,0.000,0.111,0.065,1.052,0.348,0.160,-0.084,0.113,9.418,8.512,9.186,8.377,46284,43470,45308,43132,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.194,0.000,0.000,--,--,--,0.506,-0.036,1.027,-0.079,-0.117,-0.008,-0.015,-0.019,-0.019,1.000,-0.380,0.350,-0.003,-1.788,-2.255,-2.186,False,False,0.000,0.000,0.000,0.000,0.110,0.074,1.052,0.349,0.150,-0.126,0.113,9.660,8.355,9.180,8.513,46452,43478,45346,43366,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.215,0.000,0.000,--,--,--,0.503,-0.039,1.027,-0.087,-0.115,-0.009,-0.018,-0.017,-0.019,1.000,-0.380,0.410,-0.002,-2.099,-1.944,-2.185,False,False,0.000,0.000,0.000,0.000,0.108,0.082,1.052,0.351,0.131,-0.270,0.107,9.714,8.447,9.048,8.548,46668,43230,45066,43828,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.237,0.000,0.000,--,--,--,0.501,-0.042,1.026,-0.093,-0.111,-0.010,-0.022,-0.012,-0.019,0.999,-0.380,0.410,-0.008,-2.566,-1.477,-2.188,False,False,0.000,0.000,0.000,0.000,0.103,0.087,1.052,0.351,0.248,-0.294,0.112,9.738,8.368,9.115,8.570,47024,43410,44870,43606,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.256,0.000,0.000,--,--,--,0.499,-0.045,1.026,-0.097,-0.106,-0.009,-0.026,-0.008,-0.019,0.999,-0.370,0.380,-0.026,-3.033,-1.010,-2.194,False,False,0.000,0.000,0.000,0.000,0.100,0.091,1.053,0.352,0.195,-0.233,0.129,9.878,8.435,9.165,8.496,47054,43326,45368,43484,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.275,0.000,0.000,--,--,--,0.496,-0.048,1.026,-0.099,-0.099,-0.010,-0.029,-0.004,-0.019,0.999,-0.380,0.320,-0.038,-3.341,-0.540,-2.205,False,False,0.000,0.000,0.000,0.000,0.093,0.093,1.053,0.353,0.250,-0.143,0.143,9.878,8.435,9.165,8.496,47330,43682,45788,43208,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.293,0.000,0.000,--,--,--,0.494,-0.050,1.026,-0.100,-0.089,-0.009,-0.033,-0.001,-0.021,0.999,-0.300,0.250,-0.040,-3.812,-0.238,-2.372,False,False,0.000,0.000,0.000,0.000,0.084,0.094,1.053,0.354,0.159,-0.036,0.148,9.747,8.501,9.504,8.337,47106,43754,46340,43212,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.313,0.000,0.000,--,--,--,0.492,-0.053,1.025,-0.099,-0.080,-0.008,-0.036,0.001,-0.021,0.999,-0.260,0.260,-0.023,-4.123,0.073,-2.383,False,False,0.000,0.000,0.000,0.000,0.074,0.093,1.054,0.354,0.135,-0.057,0.134,9.703,8.514,9.434,8.440,46958,43816,46202,43474,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.333,0.000,0.000,--,--,--,0.489,-0.055,1.025,-0.098,-0.068,-0.007,-0.039,0.004,-0.021,0.999,-0.240,0.300,-0.019,-4.434,0.383,-2.395,False,False,0.000,0.000,0.000,0.000,0.063,0.092,1.054,0.353,0.163,-0.138,0.132,9.792,8.507,9.318,8.459,47144,43714,45954,43600,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.363,0.000,0.000,--,--,--,0.486,-0.058,1.025,-0.095,-0.050,-0.005,-0.042,0.008,-0.021,0.999,-0.200,0.290,-0.023,-4.742,0.852,-2.416,False,False,0.000,0.000,0.000,0.000,0.047,0.089,1.054,0.353,0.208,-0.134,0.137,9.834,8.503,9.325,8.391,47178,43676,45832,43348,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.373,0.000,0.000,--,--,--,0.484,-0.059,1.025,-0.093,-0.044,-0.005,-0.043,0.010,-0.021,0.999,-0.180,0.300,-0.023,-4.897,1.008,-2.424,False,False,0.000,0.000,0.000,0.000,0.041,0.087,1.054,0.353,0.165,-0.184,0.141,9.887,8.386,9.371,8.411,47228,43434,45856,43512,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.393,0.000,0.000,--,--,--,0.482,-0.060,1.025,-0.089,-0.030,-0.003,-0.044,0.012,-0.022,0.999,-0.140,0.310,-0.017,-5.048,1.314,-2.598,False,False,0.000,0.000,0.000,0.000,0.027,0.084,1.054,0.353,0.164,-0.216,0.140,9.910,8.348,9.276,8.467,47164,43262,45674,43486,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.416,0.000,0.000,--,--,--,0.480,-0.061,1.024,-0.084,-0.015,-0.002,-0.046,0.015,-0.022,0.999,-0.070,0.340,-0.006,-5.199,1.628,-2.614,False,False,0.000,0.000,0.000,0.000,0.013,0.079,1.055,0.352,0.105,-0.301,0.133,9.813,8.368,9.191,8.598,47118,42988,45516,43836,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.426,0.000,0.000,--,--,--,0.479,-0.062,1.024,-0.081,-0.008,-0.002,-0.047,0.017,-0.022,0.999,-0.020,0.310,-0.006,-5.355,1.783,-2.624,False,False,0.000,0.000,0.000,0.000,0.007,0.076,1.055,0.352,0.105,-0.301,0.133,9.692,8.355,9.194,8.689,47118,42988,45516,43836,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.457,0.000,0.000,--,--,--,0.476,-0.063,1.024,-0.068,0.013,-0.002,-0.047,0.022,-0.022,0.998,0.040,0.280,0.000,-5.340,2.417,-2.653,False,False,0.000,0.000,0.000,0.000,-0.013,0.064,1.055,0.352,0.028,-0.290,0.133,9.662,8.340,9.228,8.673,46920,42802,45662,43944,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.477,0.000,0.000,--,--,--,0.475,-0.063,1.024,-0.058,0.028,-0.001,-0.046,0.025,-0.022,0.998,0.060,0.230,-0.009,-5.174,2.738,-2.664,False,False,0.000,0.000,0.000,0.000,-0.028,0.054,1.055,0.351,0.058,-0.265,0.143,9.635,8.350,9.214,8.659,46978,42744,45702,43652,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.496,0.000,0.000,--,--,--,0.473,-0.063,1.024,-0.048,0.043,-0.001,-0.046,0.026,-0.022,0.998,0.060,0.180,0.009,-5.170,2.896,-2.671,False,False,0.000,0.000,0.000,0.000,-0.042,0.044,1.055,0.350,0.111,-0.226,0.128,9.617,8.400,9.180,8.583,46818,43102,45482,43600,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.516,0.000,0.000,--,--,--,0.472,-0.063,1.024,-0.036,0.057,-0.001,-0.046,0.029,-0.022,0.998,0.090,0.110,0.001,-5.163,3.214,-2.686,False,False,0.000,0.000,0.000,0.000,-0.056,0.033,1.055,0.350,0.111,-0.154,0.138,9.669,8.384,9.255,8.456,46756,43120,45708,43304,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.536,0.000,0.000,--,--,--,0.471,-0.063,1.024,-0.025,0.070,-0.003,-0.046,0.029,-0.022,0.998,0.110,0.060,0.002,-5.163,3.214,-2.686,False,False,0.000,0.000,0.000,0.000,-0.068,0.023,1.055,0.350,0.124,-0.122,0.139,9.639,8.411,9.249,8.444,46750,43214,45776,43202,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.556,0.000,0.000,--,--,--,0.470,-0.062,1.023,-0.013,0.082,-0.004,-0.044,0.030,-0.022,0.998,0.150,0.010,0.001,-5.000,3.376,-2.688,False,False,0.000,0.000,0.000,0.000,-0.079,0.011,1.056,0.350,0.101,-0.079,0.140,9.647,8.348,9.396,8.358,46626,43242,45916,43144,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.574,0.000,0.000,--,--,--,0.470,-0.061,1.023,0.000,0.094,-0.005,-0.043,0.030,-0.022,0.998,0.220,-0.040,0.024,-4.841,3.380,-2.684,False,False,0.000,0.000,0.000,0.000,-0.090,-0.001,1.056,0.350,0.023,-0.044,0.116,9.647,8.348,9.396,8.358,46226,43498,45956,43584,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.594,0.000,0.000,--,--,--,0.469,-0.060,1.023,0.012,0.106,-0.006,-0.040,0.030,-0.022,0.998,0.290,-0.070,0.011,-4.524,3.387,-2.674,False,False,0.000,0.000,0.000,0.000,-0.101,-0.012,1.056,0.350,-0.054,-0.043,0.128,9.363,8.485,9.407,8.490,46268,43254,46312,43678,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.616,0.000,0.000,--,--,--,0.469,-0.059,1.023,0.024,0.118,-0.007,-0.039,0.030,-0.022,0.999,0.290,-0.120,0.027,-4.365,3.391,-2.670,False,False,0.000,0.000,0.000,0.000,-0.113,-0.024,1.056,0.350,-0.025,-0.007,0.110,9.327,8.383,9.428,8.588,46056,43594,46128,43728,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.626,0.000,0.000,--,--,--,0.469,-0.058,1.023,0.030,0.124,-0.007,-0.037,0.029,-0.022,0.999,0.320,-0.060,0.029,-4.210,3.236,-2.659,False,False,0.000,0.000,0.000,0.000,-0.118,-0.029,1.056,0.350,-0.068,-0.133,0.107,9.405,8.371,9.334,8.620,46196,43268,45936,44144,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.657,0.000,0.000,--,--,--,0.470,-0.055,1.023,0.047,0.137,-0.009,-0.033,0.029,-0.021,0.999,0.290,-0.120,0.010,-3.738,3.252,-2.487,False,False,0.000,0.000,0.000,0.000,-0.130,-0.045,1.056,0.351,0.011,-0.076,0.119,9.447,8.394,9.367,8.530,46402,43468,46056,43752,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.676,0.000,0.000,--,--,--,0.471,-0.053,1.022,0.058,0.144,-0.009,-0.029,0.028,-0.021,0.999,0.340,-0.110,0.032,-3.266,3.103,-2.469,False,False,0.000,0.000,0.000,0.000,-0.137,-0.056,1.057,0.351,-0.063,-0.132,0.093,9.455,8.434,9.318,8.583,46110,43500,45834,44340,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.686,0.000,0.000,--,--,--,0.471,-0.052,1.022,0.063,0.147,-0.009,-0.028,0.028,-0.021,0.999,0.340,-0.140,0.026,-3.107,3.107,-2.465,False,False,0.000,0.000,0.000,0.000,-0.140,-0.061,1.057,0.351,-0.100,-0.112,0.094,9.429,8.394,9.352,8.639,46040,43476,45992,44386,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.715,0.000,0.000,--,--,--,0.472,-0.049,1.022,0.079,0.154,-0.009,-0.024,0.025,-0.021,0.999,0.350,-0.170,0.016,-2.638,2.800,-2.445,False,False,0.000,0.000,0.000,0.000,-0.146,-0.075,1.057,0.351,-0.073,-0.111,0.101,9.307,8.471,9.295,8.778,46148,43458,45996,44248,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.735,0.000,0.000,--,--,--,0.474,-0.047,1.022,0.088,0.157,-0.010,-0.021,0.024,-0.021,0.999,0.300,-0.200,0.021,-2.324,2.648,-2.434,False,False,0.000,0.000,0.000,0.000,-0.150,-0.085,1.057,0.352,0.017,-0.091,0.094,9.346,8.526,9.243,8.745,46244,43812,45812,44126,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.754,0.000,0.000,--,--,--,0.475,-0.045,1.022,0.097,0.159,-0.010,-0.017,0.022,-0.019,0.999,0.360,-0.270,0.030,-1.854,2.502,-2.261,False,False,0.000,0.000,0.000,0.000,-0.151,-0.092,1.057,0.352,-0.101,0.016,0.081,9.210,8.585,9.421,8.690,45748,44014,46222,44374,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.774,0.000,0.000,--,--,--,0.477,-0.043,1.022,0.104,0.159,-0.010,-0.014,0.019,-0.019,1.000,0.330,-0.300,0.010,-1.543,2.190,-2.250,False,False,0.000,0.000,0.000,0.000,-0.152,-0.100,1.057,0.352,-0.064,0.052,0.097,9.247,8.607,9.445,8.642,45960,44042,46422,44090,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.794,0.000,0.000,--,--,--,0.478,-0.041,1.022,0.111,0.159,-0.009,-0.011,0.017,-0.019,1.000,0.310,-0.330,0.006,-1.232,1.879,-2.241,False,False,0.000,0.000,0.000,0.000,-0.151,-0.106,1.057,0.352,-0.039,0.085,0.097,9.370,8.607,9.508,8.477,45950,44160,46448,43956,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.815,0.000,0.000,--,--,--,0.480,-0.039,1.022,0.117,0.157,-0.008,-0.008,0.014,-0.019,1.000,0.300,-0.350,0.014,-0.921,1.568,-2.233,False,False,0.000,0.000,0.000,0.000,-0.150,-0.112,1.058,0.352,-0.038,0.104,0.088,9.370,8.607,9.508,8.477,45896,44382,46468,44094,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.836,0.000,0.000,--,--,--,0.482,-0.036,1.021,0.122,0.154,-0.007,-0.004,0.011,-0.019,1.000,0.330,-0.350,0.014,-0.451,1.260,-2.225,False,False,0.000,0.000,0.000,0.000,-0.146,-0.116,1.058,0.353,-0.129,0.110,0.088,9.146,8.663,9.515,8.667,45704,44222,46668,44298,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.855,0.000,0.000,--,--,--,0.484,-0.034,1.021,0.125,0.150,-0.005,-0.001,0.008,-0.019,1.000,0.310,-0.300,0.011,-0.140,0.949,-2.221,False,False,0.000,0.000,0.000,0.000,-0.142,-0.119,1.058,0.352,-0.117,0.033,0.089,9.246,8.543,9.472,8.715,45814,43974,46416,44330,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.875,0.000,0.000,--,--,--,0.486,-0.033,1.021,0.126,0.144,-0.003,0.001,0.006,-0.019,1.000,0.280,-0.290,0.010,0.171,0.638,-2.219,False,False,0.000,0.000,0.000,0.000,-0.137,-0.120,1.058,0.352,-0.114,0.016,0.089,9.238,8.574,9.430,8.712,45820,43920,46342,44338,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.875,0.000,0.000,--,--,--,0.486,-0.033,1.021,0.126,0.144,-0.003,0.001,0.006,-0.019,1.000,0.280,-0.290,0.009,0.171,0.638,-2.219,False,False,0.000,0.000,0.000,0.000,-0.137,-0.120,1.057,0.352,-0.061,0.016,0.091,9.295,8.563,9.415,8.631,45938,43984,46246,44174,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.914,0.000,0.000,--,--,--,0.490,-0.029,1.022,0.125,0.127,0.000,0.007,-0.000,-0.019,1.000,0.180,-0.270,0.008,0.793,0.015,-2.220,False,False,0.000,0.000,0.000,0.000,-0.123,-0.120,1.057,0.351,-0.020,0.021,0.090,9.311,8.595,9.374,8.592,45980,44072,46142,44064,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.924,0.000,0.000,--,--,--,0.491,-0.028,1.022,0.124,0.122,0.000,0.007,-0.001,-0.018,1.000,0.170,-0.270,0.014,0.790,-0.144,-2.063,False,False,0.000,0.000,0.000,0.000,-0.117,-0.118,1.057,0.351,-0.002,0.002,0.086,9.306,8.600,9.311,8.599,45966,44086,45980,44084,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.963,0.000,0.000,--,--,--,0.495,-0.026,1.022,0.117,0.102,0.004,0.011,-0.007,-0.018,1.000,0.100,-0.260,0.012,1.255,-0.770,-2.070,False,False,0.000,0.000,0.000,0.000,-0.099,-0.113,1.057,0.350,-0.013,0.048,0.089,9.251,8.590,9.347,8.534,45824,44058,46072,43904,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,231.973,0.000,0.000,--,--,--,0.496,-0.026,1.022,0.115,0.096,0.005,0.011,-0.008,-0.018,1.000,0.080,-0.250,0.017,1.252,-0.929,-2.072,False,False,0.000,0.000,0.000,0.000,-0.094,-0.110,1.057,0.349,0.019,0.024,0.086,9.263,8.587,9.270,8.518,45780,43978,45798,43786,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,232.002,0.000,0.000,--,--,--,0.498,-0.025,1.022,0.107,0.080,0.008,0.012,-0.011,-0.018,1.000,0.010,-0.220,0.012,1.405,-1.243,-2.077,False,False,0.000,0.000,0.000,0.000,-0.078,-0.103,1.057,0.349,0.082,0.010,0.092,9.333,8.587,9.221,8.441,45960,43976,45672,43574,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,232.014,0.000,0.000,--,--,--,0.499,-0.024,1.023,0.103,0.074,0.008,0.012,-0.012,-0.018,1.000,-0.030,-0.200,0.009,1.402,-1.402,-2.079,False,False,0.000,0.000,0.000,0.000,-0.071,-0.098,1.056,0.347,0.103,0.043,0.098,9.343,8.482,9.299,8.388,45844,43872,45602,43234,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,232.037,0.000,0.000,--,--,--,0.500,-0.024,1.023,0.094,0.064,0.010,0.012,-0.015,-0.018,1.000,-0.020,-0.210,0.019,1.396,-1.719,-2.083,False,False,0.000,0.000,0.000,0.000,-0.061,-0.090,1.056,0.346,0.031,0.075,0.090,9.207,8.537,9.267,8.414,45488,43814,45664,43348,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,232.056,0.000,0.000,--,--,--,0.502,-0.024,1.023,0.085,0.052,0.011,0.012,-0.017,-0.018,1.000,-0.030,-0.200,0.015,1.393,-1.878,-2.085,False,False,0.000,0.000,0.000,0.000,-0.051,-0.082,1.056,0.346,-0.004,0.100,0.094,9.130,8.504,9.293,8.354,45358,43676,45782,43254,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,232.076,0.000,0.000,--,--,--,0.503,-0.024,1.024,0.077,0.041,0.011,0.012,-0.019,-0.018,1.000,-0.030,-0.120,0.019,1.388,-2.195,-2.089,False,False,0.000,0.000,0.000,0.000,-0.042,-0.074,1.056,0.345,-0.012,0.022,0.091,9.072,8.573,9.161,8.446,45416,43484,45552,43436,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,232.096,0.000,0.000,--,--,--,0.503,-0.024,1.024,0.067,0.030,0.012,0.012,-0.021,-0.018,1.000,-0.100,-0.070,0.004,1.385,-2.354,-2.091,False,False,0.000,0.000,0.000,0.000,-0.029,-0.065,1.055,0.344,0.055,-0.018,0.106,9.217,8.418,9.201,8.315,45740,43314,45444,43142,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,232.116,0.000,0.000,--,--,--,0.504,-0.025,1.024,0.057,0.020,0.011,0.011,-0.021,-0.018,1.000,-0.170,-0.040,0.004,1.226,-2.357,-2.087,False,False,0.000,0.000,0.000,0.000,-0.022,-0.056,1.055,0.344,0.110,-0.051,0.107,9.328,8.347,9.138,8.291,45900,43324,45246,43058,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,232.136,0.000,0.000,--,--,--,0.505,-0.025,1.024,0.048,0.010,0.010,0.011,-0.021,-0.018,1.000,-0.210,-0.030,0.012,1.226,-2.357,-2.087,False,False,0.000,0.000,0.000,0.000,-0.012,-0.047,1.055,0.344,0.144,-0.027,0.099,9.224,8.448,9.033,8.370,45912,43606,45214,43086,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,232.163,0.000,0.000,--,--,--,0.505,-0.027,1.025,0.032,-0.004,0.006,0.008,-0.022,-0.018,1.000,-0.260,0.010,0.020,0.906,-2.521,-2.082,False,False,0.000,0.000,0.000,0.000,0.003,-0.031,1.054,0.344,0.168,-0.067,0.091,9.342,8.481,8.974,8.320,45982,43682,45022,43232,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,232.174,0.000,0.000,--,--,--,0.505,-0.027,1.025,0.027,-0.008,0.005,0.007,-0.021,-0.018,1.000,-0.260,0.020,0.019,0.750,-2.366,-2.077,False,False,0.000,0.000,0.000,0.000,0.005,-0.027,1.054,0.344,0.169,-0.022,0.091,9.311,8.520,9.011,8.287,45902,43792,45122,43138,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,232.193,0.000,0.000,--,--,--,0.505,-0.029,1.025,0.017,-0.015,0.003,0.006,-0.021,-0.018,1.000,-0.260,0.030,0.007,0.592,-2.368,-2.074,False,False,0.000,0.000,0.000,0.000,0.013,-0.017,1.054,0.345,0.158,0.000,0.102,9.346,8.503,9.099,8.254,45994,43746,45354,43044,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,232.216,0.000,0.000,--,--,--,0.505,-0.030,1.025,0.006,-0.021,0.001,0.003,-0.021,-0.018,1.000,-0.240,0.080,0.018,0.274,-2.374,-2.068,False,False,0.000,0.000,0.000,0.000,0.019,-0.007,1.054,0.345,0.109,-0.049,0.090,9.357,8.483,9.046,8.342,45964,43764,45318,43492,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
