k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,1029.242,0.000,0.000,--,--,--,0.575,-0.020,1.006,0.016,0.218,-0.079,-0.015,0.055,-0.024,0.998,0.540,-0.270,0.064,-1.594,6.310,-2.788,False,False,0.000,0.000,0.000,0.000,-0.204,-0.016,1.073,0.389,-0.118,-0.492,0.061,11.183,8.282,10.929,9.444,47014,43964,45658,46268,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.261,0.000,0.000,--,--,--,0.577,-0.016,1.004,0.041,0.225,-0.063,-0.010,0.054,-0.024,0.998,0.530,-0.430,0.052,-0.964,6.166,-2.752,False,False,0.000,0.000,0.000,0.000,-0.211,-0.039,1.075,0.385,-0.091,-0.307,0.067,10.536,9.325,9.490,10.154,46550,44064,45764,45582,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.274,0.000,0.000,--,--,--,0.578,-0.014,1.004,0.055,0.221,-0.056,-0.008,0.053,-0.024,0.998,0.510,-0.410,-0.003,-0.809,6.011,-2.742,False,False,0.000,0.000,0.000,0.000,-0.206,-0.052,1.075,0.381,-0.128,-0.519,0.117,10.612,8.817,10.158,9.521,47168,42830,45748,45370,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.295,0.000,0.000,--,--,--,0.581,-0.011,1.003,0.084,0.208,-0.047,-0.003,0.050,-0.024,0.998,0.540,-0.360,-0.003,-0.183,5.708,-2.708,False,False,0.000,0.000,0.000,0.000,-0.194,-0.079,1.075,0.381,-0.128,-0.519,0.117,10.385,8.745,9.818,9.932,47168,42830,45748,45370,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.315,0.000,0.000,--,--,--,0.584,-0.008,1.003,0.106,0.196,-0.037,0.003,0.046,-0.024,0.999,0.510,-0.400,0.054,0.440,5.246,-2.679,False,False,0.000,0.000,0.000,0.000,-0.183,-0.099,1.076,0.379,-0.207,-0.543,0.053,10.148,8.853,9.621,10.027,46206,43044,44960,45924,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.334,0.000,0.000,--,--,--,0.587,-0.004,1.003,0.129,0.192,-0.018,0.007,0.042,-0.024,0.999,0.430,-0.340,0.023,0.905,4.781,-2.661,False,False,0.000,0.000,0.000,0.000,-0.179,-0.120,1.076,0.371,-0.226,-0.325,0.079,10.476,8.395,9.512,9.683,45426,42552,45058,44716,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.354,0.000,0.000,--,--,--,0.591,-0.001,1.004,0.149,0.177,-0.009,0.011,0.036,-0.025,0.999,0.380,-0.570,0.027,1.372,4.159,-2.807,False,False,0.000,0.000,0.000,0.000,-0.166,-0.139,1.075,0.370,-0.252,-0.367,0.076,10.430,8.336,9.958,9.060,45286,42300,44858,44730,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.373,0.000,0.000,--,--,--,0.595,0.002,1.004,0.163,0.166,-0.010,0.015,0.030,-0.025,0.999,0.340,-0.830,-0.026,1.832,3.535,-2.800,False,False,0.000,0.000,0.000,0.000,-0.156,-0.152,1.074,0.370,-0.090,-0.486,0.132,10.430,8.336,9.958,9.060,46316,41750,44866,44062,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.393,0.000,0.000,--,--,--,0.600,0.004,1.005,0.179,0.148,-0.002,0.019,0.025,-0.025,0.999,0.300,-0.650,-0.014,2.293,2.912,-2.798,False,False,0.000,0.000,0.000,0.000,-0.138,-0.167,1.073,0.370,-0.018,-0.476,0.127,10.332,8.367,9.981,8.962,46390,41984,44712,43960,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.423,0.000,0.000,--,--,--,0.608,0.007,1.007,0.191,0.128,0.004,0.024,0.017,-0.026,0.999,0.200,-0.800,0.001,2.748,1.975,-2.967,False,False,0.000,0.000,0.000,0.000,-0.120,-0.179,1.072,0.367,0.006,-0.071,0.114,10.051,8.494,9.479,9.582,45456,42854,45168,43112,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.433,0.000,0.000,--,--,--,0.610,0.008,1.007,0.198,0.123,0.006,0.025,0.012,-0.026,0.999,0.220,-0.620,-0.046,2.895,1.503,-2.976,False,False,0.000,0.000,0.000,0.000,-0.115,-0.185,1.071,0.366,-0.141,-0.365,0.166,10.100,8.515,9.552,9.200,46170,41322,45356,43402,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.453,0.000,0.000,--,--,--,0.615,0.010,1.009,0.204,0.105,0.007,0.028,0.007,-0.026,0.999,0.380,-0.680,0.039,3.196,0.877,-2.990,False,False,0.000,0.000,0.000,0.000,-0.099,-0.191,1.069,0.364,-0.253,-0.281,0.092,9.810,8.251,9.961,9.295,44966,41936,44862,44080,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.475,0.000,0.000,--,--,--,0.621,0.011,1.010,0.206,0.089,0.014,0.030,0.000,-0.026,0.999,0.270,-0.810,0.039,3.493,0.092,-3.012,False,False,0.000,0.000,0.000,0.000,-0.084,-0.194,1.069,0.364,-0.253,-0.281,0.092,9.735,8.353,10.052,8.902,44966,41936,44862,44080,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.497,0.000,0.000,--,--,--,0.626,0.012,1.012,0.209,0.066,0.017,0.033,-0.007,-0.028,0.999,0.180,-0.710,0.021,3.789,-0.688,-3.196,False,False,0.000,0.000,0.000,0.000,-0.063,-0.197,1.067,0.361,-0.227,-0.237,0.127,9.749,8.326,9.733,9.052,45050,41448,45010,43344,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.516,0.000,0.000,--,--,--,0.631,0.013,1.014,0.207,0.048,0.025,0.035,-0.012,-0.028,0.999,0.080,-0.590,-0.057,3.930,-1.318,-3.219,False,False,0.000,0.000,0.000,0.000,-0.046,-0.195,1.064,0.356,0.014,-0.188,0.225,9.844,8.197,9.363,9.055,46042,40604,45304,41356,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.526,0.000,0.000,--,--,--,0.634,0.013,1.015,0.205,0.039,0.027,0.036,-0.015,-0.028,0.999,-0.020,-0.720,-0.058,4.080,-1.631,-3.232,False,False,0.000,0.000,0.000,0.000,-0.037,-0.193,1.062,0.354,0.047,-0.352,0.241,9.844,8.197,9.363,9.055,46472,40010,45016,41348,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.554,0.000,0.000,--,--,--,0.642,0.012,1.018,0.201,0.007,0.030,0.036,-0.025,-0.028,0.999,-0.170,-0.630,0.083,4.048,-2.742,-3.272,False,False,0.000,0.000,0.000,0.000,-0.007,-0.190,1.061,0.353,0.145,-0.318,0.104,9.606,8.633,9.157,8.716,45300,41878,43520,42590,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.574,0.000,0.000,--,--,--,0.647,0.012,1.021,0.195,-0.014,0.030,0.035,-0.032,-0.028,0.999,-0.220,-0.660,0.039,3.867,-3.540,-3.295,False,False,0.000,0.000,0.000,0.000,0.012,-0.185,1.057,0.352,0.228,-0.129,0.166,9.807,8.341,9.195,8.484,45348,41416,44014,40988,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.594,0.000,0.000,--,--,--,0.652,0.011,1.023,0.183,-0.034,0.024,0.032,-0.037,-0.028,0.998,-0.260,-0.650,0.077,3.531,-4.184,-3.304,False,False,0.000,0.000,0.000,0.000,0.031,-0.174,1.055,0.352,0.069,-0.147,0.144,9.920,8.381,9.715,8.147,44828,41248,44016,41572,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.615,0.000,0.000,--,--,--,0.656,0.009,1.025,0.172,-0.053,0.020,0.030,-0.044,-0.028,0.998,-0.250,-0.780,0.037,3.349,-4.983,-3.322,False,False,0.000,0.000,0.000,0.000,0.050,-0.164,1.053,0.350,0.019,-0.129,0.193,9.619,8.341,9.864,8.178,45008,40452,44460,40920,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.634,0.000,0.000,--,--,--,0.661,0.007,1.027,0.158,-0.072,0.024,0.029,-0.051,-0.028,0.998,-0.370,-0.630,0.086,3.167,-5.782,-3.337,False,False,0.000,0.000,0.000,0.000,0.068,-0.151,1.051,0.347,0.091,-0.231,0.155,9.880,8.002,9.774,8.145,44694,40518,43476,41110,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.660,0.000,0.000,--,--,--,0.668,0.003,1.031,0.114,-0.092,0.023,0.022,-0.062,-0.028,0.997,-0.350,-0.520,0.086,2.338,-7.077,-3.323,False,False,0.000,0.000,0.000,0.000,0.082,-0.124,1.051,0.347,0.091,-0.231,0.155,9.824,8.076,9.431,8.097,44694,40518,43476,41110,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.681,0.000,0.000,--,--,--,0.671,0.001,1.033,0.090,-0.106,0.028,0.019,-0.066,-0.026,0.997,-0.360,-0.450,0.158,2.017,-7.565,-3.154,False,False,0.000,0.000,0.000,0.000,0.095,-0.099,1.046,0.340,0.107,-0.111,0.095,9.691,7.949,9.204,8.080,43322,40848,42468,40858,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.693,0.000,0.000,--,--,--,0.672,-0.001,1.035,0.080,-0.114,0.024,0.018,-0.069,-0.026,0.997,-0.360,-0.390,0.117,1.850,-7.888,-3.148,False,False,0.000,0.000,0.000,0.000,0.101,-0.088,1.044,0.338,0.068,-0.290,0.141,9.497,7.933,9.119,8.145,43842,39636,42458,40594,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.722,0.000,0.000,--,--,--,0.675,-0.005,1.038,0.043,-0.128,0.021,0.012,-0.073,-0.025,0.997,-0.360,-0.200,0.110,1.215,-8.384,-2.951,False,False,0.000,0.000,0.000,0.000,0.119,-0.055,1.041,0.336,0.007,-0.381,0.148,9.598,7.772,9.122,8.145,43858,39076,42356,40708,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.732,0.000,0.000,--,--,--,0.676,-0.006,1.039,0.030,-0.131,0.017,0.010,-0.075,-0.025,0.997,-0.360,-0.230,0.142,0.894,-8.551,-2.929,False,False,0.000,0.000,0.000,0.000,0.123,-0.043,1.039,0.334,0.024,-0.349,0.114,9.164,7.965,8.784,8.370,43354,39444,41888,40846,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.761,0.000,0.000,--,--,--,0.678,-0.011,1.042,-0.011,-0.142,0.008,0.006,-0.077,-0.024,0.997,-0.410,-0.090,0.096,0.424,-8.881,-2.737,False,False,0.000,0.000,0.000,0.000,0.134,-0.005,1.037,0.333,0.049,-0.423,0.154,9.234,7.910,8.907,8.194,43926,38830,42096,40476,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.782,0.000,0.000,--,--,--,0.678,-0.014,1.044,-0.040,-0.142,-0.002,0.000,-0.079,-0.024,0.997,-0.490,-0.040,0.141,-0.213,-9.055,-2.688,False,False,0.000,0.000,0.000,0.000,0.138,0.025,1.035,0.331,0.203,-0.346,0.103,9.314,7.795,8.772,8.095,43330,39704,41150,40320,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.800,0.000,0.000,--,--,--,0.678,-0.018,1.045,-0.068,-0.143,-0.012,-0.004,-0.079,-0.022,0.997,-0.510,0.010,0.155,-0.675,-9.065,-2.492,False,False,0.000,0.000,0.000,0.000,0.138,0.051,1.034,0.333,0.222,-0.313,0.075,9.315,8.078,8.573,8.218,43174,40308,41040,40688,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.820,0.000,0.000,--,--,--,0.677,-0.021,1.047,-0.092,-0.145,-0.028,-0.010,-0.079,-0.022,0.997,-0.550,0.010,0.101,-1.308,-9.078,-2.442,False,False,0.000,0.000,0.000,0.000,0.140,0.076,1.032,0.335,0.294,-0.201,0.118,9.720,8.045,8.809,7.842,43724,40418,41786,40010,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.838,0.000,0.000,--,--,--,0.676,-0.024,1.047,-0.123,-0.146,-0.037,-0.015,-0.079,-0.021,0.997,-0.520,0.000,0.066,-1.928,-9.088,-2.233,False,False,0.000,0.000,0.000,0.000,0.139,0.102,1.031,0.337,0.293,-0.042,0.141,9.371,8.434,8.882,7.941,43840,40708,42546,39614,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.858,0.000,0.000,--,--,--,0.675,-0.026,1.049,-0.137,-0.148,-0.037,-0.017,-0.079,-0.021,0.997,-0.470,0.230,0.081,-2.086,-9.091,-2.221,False,False,0.000,0.000,0.000,0.000,0.143,0.131,1.031,0.337,0.183,-0.403,0.122,9.466,8.096,8.605,8.283,44208,39972,41920,40918,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.879,0.000,0.000,--,--,--,0.673,-0.030,1.049,-0.164,-0.144,-0.049,-0.021,-0.077,-0.021,0.997,-0.470,0.390,0.046,-2.557,-8.941,-2.187,False,False,0.000,0.000,0.000,0.000,0.139,0.158,1.030,0.338,0.147,-0.286,0.147,9.576,7.841,9.019,8.103,44224,39934,42556,40534,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.901,0.000,0.000,--,--,--,0.670,-0.033,1.049,-0.191,-0.139,-0.058,-0.025,-0.075,-0.021,0.997,-0.350,0.520,0.090,-3.026,-8.632,-2.158,False,False,0.000,0.000,0.000,0.000,0.134,0.184,1.030,0.341,0.090,-0.593,0.083,9.734,7.814,8.896,8.304,44306,40130,41624,42242,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.920,0.000,0.000,--,--,--,0.667,-0.036,1.050,-0.218,-0.135,-0.061,-0.029,-0.071,-0.021,0.997,-0.370,0.550,0.100,-3.492,-8.164,-2.137,False,False,0.000,0.000,0.000,0.000,0.131,0.211,1.029,0.341,0.164,-0.645,0.064,9.428,8.226,8.271,8.899,44430,40462,41218,42468,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.940,0.000,0.000,--,--,--,0.664,-0.039,1.049,-0.239,-0.127,-0.070,-0.032,-0.066,-0.019,0.997,-0.360,0.590,0.105,-3.789,-7.687,-1.972,False,False,0.000,0.000,0.000,0.000,0.122,0.231,1.030,0.343,0.243,-0.635,0.049,10.090,7.580,8.871,8.367,44542,40992,41054,42606,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.960,0.000,0.000,--,--,--,0.660,-0.042,1.049,-0.259,-0.119,-0.076,-0.036,-0.061,-0.019,0.997,-0.350,0.610,0.020,-4.253,-7.060,-1.963,False,False,0.000,0.000,0.000,0.000,0.115,0.250,1.030,0.345,0.251,-0.564,0.125,10.310,7.782,8.772,8.364,45352,40496,42218,41820,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.979,0.000,0.000,--,--,--,0.656,-0.044,1.049,-0.275,-0.107,-0.084,-0.039,-0.054,-0.019,0.998,-0.320,0.650,0.083,-4.557,-6.272,-1.975,False,False,0.000,0.000,0.000,0.000,0.103,0.266,1.030,0.348,0.210,-0.534,0.056,9.785,8.358,8.474,8.919,44720,41444,41800,42766,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1029.998,0.000,0.000,--,--,--,0.651,-0.047,1.048,-0.287,-0.097,-0.096,-0.043,-0.048,-0.019,0.998,-0.370,0.590,0.072,-5.021,-5.645,-1.977,False,False,0.000,0.000,0.000,0.000,0.093,0.277,1.031,0.353,0.303,-0.503,0.063,9.881,8.749,8.525,8.894,45274,42034,42150,42844,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.017,0.000,0.000,--,--,--,0.646,-0.049,1.047,-0.298,-0.082,-0.101,-0.046,-0.043,-0.019,0.998,-0.190,0.490,0.062,-5.328,-5.016,-1.991,False,False,0.000,0.000,0.000,0.000,0.079,0.288,1.032,0.356,0.135,-0.327,0.070,9.678,8.711,8.969,8.937,44998,42268,43216,43042,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.037,0.000,0.000,--,--,--,0.642,-0.051,1.046,-0.310,-0.060,-0.101,-0.048,-0.037,-0.019,0.998,-0.140,0.610,-0.036,-5.634,-4.387,-2.008,False,False,0.000,0.000,0.000,0.000,0.057,0.299,1.033,0.356,0.146,-0.438,0.167,10.066,8.451,8.966,8.754,46188,41024,44016,42254,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.056,0.000,0.000,--,--,--,0.636,-0.052,1.045,-0.319,-0.051,-0.103,-0.050,-0.032,-0.021,0.998,-0.110,0.610,0.013,-5.787,-3.764,-2.193,False,False,0.000,0.000,0.000,0.000,0.048,0.308,1.034,0.358,0.191,-0.460,0.117,9.997,8.533,9.025,9.031,46040,41856,43584,42960,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.078,0.000,0.000,--,--,--,0.631,-0.053,1.043,-0.318,-0.035,-0.111,-0.050,-0.026,-0.021,0.998,-0.020,0.690,0.011,-5.775,-3.130,-2.225,False,False,0.000,0.000,0.000,0.000,0.033,0.306,1.036,0.363,0.040,-0.621,0.118,10.167,8.440,9.060,9.340,46386,41534,43912,43898,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.100,0.000,0.000,--,--,--,0.626,-0.054,1.042,-0.315,-0.018,-0.121,-0.051,-0.019,-0.021,0.998,0.050,0.640,0.023,-5.918,-2.340,-2.261,False,False,0.000,0.000,0.000,0.000,0.016,0.302,1.037,0.368,0.045,-0.699,0.108,10.688,7.982,9.638,8.999,46830,41934,44060,44560,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.119,0.000,0.000,--,--,--,0.621,-0.055,1.040,-0.311,-0.004,-0.130,-0.050,-0.012,-0.021,0.998,0.020,0.710,0.094,-5.744,-1.545,-2.304,False,False,0.000,0.000,0.000,0.000,0.003,0.298,1.039,0.373,0.075,-0.740,0.039,10.362,8.856,8.999,9.885,46768,43156,43688,45732,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.139,0.000,0.000,--,--,--,0.616,-0.055,1.038,-0.309,0.009,-0.134,-0.050,-0.006,-0.021,0.999,0.070,0.650,0.026,-5.728,-0.752,-2.344,False,False,0.000,0.000,0.000,0.000,-0.010,0.295,1.041,0.377,0.070,-0.803,0.109,10.970,8.060,9.944,9.389,47888,42642,44676,45542,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.159,0.000,0.000,--,--,--,0.611,-0.055,1.036,-0.300,0.027,-0.137,-0.050,0.000,-0.022,0.999,0.060,0.590,0.050,-5.715,-0.127,-2.534,False,False,0.000,0.000,0.000,0.000,-0.027,0.286,1.043,0.380,0.130,-0.716,0.087,11.008,8.456,9.477,9.640,47812,43378,44696,45662,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.179,0.000,0.000,--,--,--,0.607,-0.054,1.034,-0.291,0.044,-0.137,-0.048,0.007,-0.022,0.999,0.040,0.530,0.040,-5.539,0.670,-2.573,False,False,0.000,0.000,0.000,0.000,-0.043,0.277,1.045,0.382,0.282,-0.656,0.099,11.065,8.623,9.739,9.562,48272,43898,44838,45356,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.199,0.000,0.000,--,--,--,0.602,-0.054,1.033,-0.280,0.058,-0.129,-0.048,0.012,-0.022,0.999,0.170,0.420,-0.023,-5.524,1.304,-2.603,False,False,0.000,0.000,0.000,0.000,-0.057,0.267,1.046,0.381,0.152,-0.608,0.166,10.866,8.686,9.942,9.393,48594,43006,45860,44838,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.218,0.000,0.000,--,--,--,0.598,-0.053,1.031,-0.268,0.076,-0.122,-0.047,0.017,-0.022,0.999,0.210,0.370,0.010,-5.355,1.783,-2.624,False,False,0.000,0.000,0.000,0.000,-0.073,0.255,1.048,0.380,0.038,-0.515,0.135,10.856,8.612,10.000,9.303,47808,43152,45804,45046,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.237,0.000,0.000,--,--,--,0.594,-0.051,1.030,-0.253,0.089,-0.117,-0.046,0.021,-0.024,0.998,0.300,0.280,0.000,-5.182,2.255,-2.801,False,False,0.000,0.000,0.000,0.000,-0.086,0.240,1.049,0.379,0.008,-0.341,0.150,10.841,8.706,9.680,9.520,47476,43182,46212,44510,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.257,0.000,0.000,--,--,--,0.590,-0.050,1.029,-0.236,0.101,-0.095,-0.043,0.025,-0.024,0.998,0.290,0.310,-0.067,-4.853,2.739,-2.815,False,False,0.000,0.000,0.000,0.000,-0.097,0.224,1.050,0.373,-0.033,-0.662,0.219,10.644,8.363,9.806,9.233,48228,41186,45976,44088,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.278,0.000,0.000,--,--,--,0.587,-0.048,1.028,-0.217,0.116,-0.095,-0.040,0.028,-0.024,0.999,0.210,0.310,0.044,-4.527,3.064,-2.820,False,False,0.000,0.000,0.000,0.000,-0.112,0.205,1.051,0.373,0.132,-0.572,0.108,10.442,8.874,9.189,9.569,47278,42924,44670,44676,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.299,0.000,0.000,--,--,--,0.583,-0.046,1.027,-0.197,0.130,-0.084,-0.037,0.032,-0.024,0.999,0.340,0.430,0.131,-4.198,3.548,-2.829,False,False,0.000,0.000,0.000,0.000,-0.124,0.186,1.052,0.370,0.009,-0.821,0.019,10.969,7.891,10.169,8.961,46390,42818,43210,45974,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.318,0.000,0.000,--,--,--,0.581,-0.044,1.026,-0.177,0.137,-0.071,-0.033,0.035,-0.024,0.999,0.450,0.320,-0.047,-3.714,3.877,-2.825,False,False,0.000,0.000,0.000,0.000,-0.131,0.167,1.052,0.367,-0.088,-0.571,0.197,10.343,7.998,9.362,9.566,47298,40980,45544,43736,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.337,0.000,0.000,--,--,--,0.578,-0.041,1.026,-0.157,0.144,-0.055,-0.030,0.037,-0.024,0.999,0.470,0.140,0.077,-3.389,4.202,-2.823,False,False,0.000,0.000,0.000,0.000,-0.137,0.148,1.053,0.360,-0.153,-0.698,0.072,10.234,8.158,9.386,9.286,45636,41326,43546,44770,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.357,0.000,0.000,--,--,--,0.576,-0.038,1.026,-0.137,0.154,-0.044,-0.026,0.039,-0.024,0.999,0.430,0.150,0.057,-2.909,4.372,-2.810,False,False,0.000,0.000,0.000,0.000,-0.147,0.129,1.053,0.355,-0.223,-0.711,0.089,9.956,7.985,9.044,9.243,45332,40560,43460,44404,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.366,0.000,0.000,--,--,--,0.576,-0.037,1.026,-0.124,0.159,-0.045,-0.024,0.040,-0.024,0.999,0.500,0.120,-0.029,-2.588,4.539,-2.801,False,False,0.000,0.000,0.000,0.000,-0.152,0.119,1.053,0.356,-0.177,-0.519,0.170,9.796,7.978,9.065,9.409,45842,40152,44568,43098,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.395,0.000,0.000,--,--,--,0.574,-0.033,1.026,-0.093,0.167,-0.055,-0.018,0.042,-0.024,0.999,0.480,-0.090,0.059,-1.949,4.713,-2.779,False,False,0.000,0.000,0.000,0.000,-0.160,0.089,1.053,0.360,-0.143,-0.413,0.078,9.718,8.259,9.276,9.283,45098,41822,44066,44072,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.415,0.000,0.000,--,--,--,0.573,-0.030,1.026,-0.070,0.165,-0.059,-0.012,0.042,-0.024,0.999,0.360,-0.050,-0.019,-1.315,4.729,-2.753,False,False,0.000,0.000,0.000,0.000,-0.158,0.068,1.053,0.359,-0.105,-0.266,0.151,10.154,8.131,9.244,9.118,45734,41492,45132,43042,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.435,0.000,0.000,--,--,--,0.573,-0.027,1.026,-0.051,0.162,-0.057,-0.010,0.040,-0.024,0.999,0.370,-0.270,0.028,-1.002,4.577,-2.738,False,False,0.000,0.000,0.000,0.000,-0.155,0.047,1.053,0.359,-0.037,-0.449,0.103,9.775,8.427,9.392,9.001,45698,41754,44130,43750,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.455,0.000,0.000,--,--,--,0.573,-0.025,1.026,-0.032,0.165,-0.057,-0.006,0.039,-0.024,0.999,0.330,-0.280,0.054,-0.530,4.430,-2.718,False,False,0.000,0.000,0.000,0.000,-0.157,0.029,1.053,0.358,0.049,-0.404,0.072,9.749,8.531,9.223,9.069,45386,42288,43648,43726,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.467,0.000,0.000,--,--,--,0.573,-0.023,1.026,-0.023,0.167,-0.053,-0.004,0.037,-0.024,0.999,0.360,-0.220,0.023,-0.375,4.275,-2.712,False,False,0.000,0.000,0.000,0.000,-0.160,0.021,1.053,0.356,-0.103,-0.174,0.099,9.565,8.427,9.354,8.841,44808,42028,44536,43166,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
