k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,1229.646,0.000,0.000,--,--,--,0.480,0.022,0.083,0.058,0.023,-0.001,-0.017,0.006,0.030,0.999,-0.010,-0.010,-0.002,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.012,-0.029,1.996,1.500,0.023,0.112,-0.179,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.773,--
0,0,1229.669,0.000,0.000,--,--,--,0.480,0.022,0.083,0.057,0.023,-0.001,-0.017,0.006,0.030,0.999,-0.010,-0.010,-0.002,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.012,-0.029,1.996,1.500,0.025,0.108,-0.178,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.773,--
0,0,1229.682,0.000,0.000,--,--,--,0.481,0.022,0.083,0.059,0.023,-0.001,-0.017,0.006,0.030,0.999,-0.010,-0.010,0.003,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.012,-0.029,1.996,1.500,0.024,0.112,-0.184,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.773,--
0,0,1229.702,0.000,0.000,--,--,--,0.481,0.022,0.083,0.059,0.023,-0.001,-0.017,0.006,0.030,0.999,0.000,-0.010,-0.003,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.012,-0.029,1.996,1.500,0.020,0.112,-0.178,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1229.722,0.000,0.000,--,--,--,0.481,0.022,0.083,0.059,0.023,-0.001,-0.017,0.006,0.030,0.999,0.000,-0.010,0.002,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.012,-0.029,1.996,1.500,0.020,0.109,-0.184,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1229.742,0.000,0.000,--,--,--,0.481,0.022,0.083,0.059,0.023,-0.001,-0.017,0.006,0.030,0.999,-0.010,-0.010,-0.001,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.012,-0.029,1.996,1.500,0.024,0.108,-0.182,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.763,--
0,0,1229.762,0.000,0.000,--,--,--,0.481,0.022,0.083,0.059,0.023,-0.001,-0.017,0.006,0.030,0.999,0.000,-0.010,0.000,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.012,-0.029,1.996,1.500,0.019,0.110,-0.183,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1229.782,0.000,0.000,--,--,--,0.481,0.022,0.083,0.058,0.023,-0.001,-0.017,0.006,0.030,0.999,-0.010,-0.010,0.000,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.012,-0.029,1.996,1.500,0.028,0.107,-0.184,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.763,--
0,0,1229.802,0.000,0.000,--,--,--,0.481,0.022,0.083,0.058,0.023,-0.001,-0.017,0.006,0.030,0.999,-0.010,0.000,0.001,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.012,-0.029,1.996,1.500,0.035,0.107,-0.186,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1229.822,0.000,0.000,--,--,--,0.481,0.022,0.083,0.058,0.023,-0.001,-0.017,0.006,0.030,0.999,-0.010,-0.010,-0.003,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.012,-0.029,1.996,1.500,0.030,0.110,-0.182,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1229.842,0.000,0.000,--,--,--,0.481,0.022,0.083,0.057,0.023,-0.001,-0.017,0.006,0.030,0.999,0.000,-0.010,0.001,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.012,-0.029,1.996,1.500,0.023,0.114,-0.187,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.763,--
0,0,1229.861,0.000,0.000,--,--,--,0.480,0.022,0.083,0.056,0.023,-0.001,-0.018,0.006,0.030,0.999,0.000,-0.010,0.000,-2.084,0.698,3.477,False,False,0.000,0.000,0.000,0.000,-0.012,-0.028,1.996,1.500,0.024,0.117,-0.185,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.763,--
0,0,1229.885,0.000,0.000,--,--,--,0.480,0.022,0.083,0.056,0.023,-0.001,-0.018,0.006,0.030,0.999,-0.010,-0.010,-0.004,-2.084,0.698,3.477,False,False,0.000,0.000,0.000,0.000,-0.012,-0.028,1.996,1.500,0.027,0.113,-0.182,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.763,--
0,0,1229.892,0.000,0.000,--,--,--,0.480,0.022,0.083,0.056,0.023,-0.001,-0.018,0.006,0.030,0.999,-0.010,0.000,0.001,-2.084,0.698,3.477,False,False,0.000,0.000,0.000,0.000,-0.012,-0.028,1.996,1.500,0.034,0.108,-0.187,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1229.922,0.000,0.000,--,--,--,0.480,0.022,0.083,0.056,0.023,-0.001,-0.017,0.006,0.030,0.999,-0.010,0.000,0.000,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.012,-0.028,1.996,1.500,0.029,0.107,-0.187,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.763,--
0,0,1229.942,0.000,0.000,--,--,--,0.480,0.022,0.083,0.053,0.021,-0.001,-0.017,0.006,0.030,0.999,0.000,-0.010,0.000,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.012,-0.028,1.996,1.500,0.021,0.117,-0.187,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1229.962,0.000,0.000,--,--,--,0.480,0.022,0.083,0.054,0.022,-0.001,-0.017,0.006,0.030,0.999,0.000,-0.010,-0.001,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.011,-0.027,1.996,1.500,0.024,0.113,-0.185,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1229.988,0.000,0.000,--,--,--,0.480,0.022,0.083,0.054,0.022,-0.001,-0.017,0.006,0.030,0.999,-0.010,-0.010,0.000,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.011,-0.027,1.996,1.500,0.024,0.117,-0.186,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1230.008,0.000,0.000,--,--,--,0.480,0.022,0.083,0.053,0.022,-0.001,-0.017,0.006,0.030,0.999,-0.010,-0.010,-0.001,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.011,-0.027,1.996,1.500,0.019,0.115,-0.184,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1230.028,0.000,0.000,--,--,--,0.480,0.022,0.083,0.053,0.021,-0.001,-0.017,0.006,0.030,0.999,0.000,-0.010,0.001,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.011,-0.027,1.996,1.500,0.021,0.116,-0.187,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1230.047,0.000,0.000,--,--,--,0.480,0.022,0.083,0.054,0.021,-0.001,-0.017,0.006,0.030,0.999,0.000,-0.010,0.000,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.011,-0.027,1.996,1.500,0.022,0.122,-0.186,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1230.069,0.000,0.000,--,--,--,0.480,0.022,0.083,0.053,0.021,-0.001,-0.017,0.006,0.030,0.999,-0.010,-0.010,0.001,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.011,-0.027,1.996,1.500,0.022,0.110,-0.186,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1230.086,0.000,0.000,--,--,--,0.480,0.022,0.083,0.053,0.021,-0.001,-0.017,0.006,0.030,0.999,-0.010,0.000,0.004,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.011,-0.027,1.996,1.500,0.028,0.107,-0.189,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1230.107,0.000,0.000,--,--,--,0.480,0.022,0.083,0.053,0.021,-0.001,-0.017,0.006,0.030,0.999,0.000,-0.010,0.000,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.011,-0.027,1.996,1.500,0.020,0.116,-0.186,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1230.127,0.000,0.000,--,--,--,0.480,0.022,0.083,0.053,0.021,0.000,-0.017,0.006,0.030,0.999,-0.010,-0.010,0.001,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.011,-0.026,1.996,1.500,0.026,0.122,-0.187,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1230.147,0.000,0.000,--,--,--,0.480,0.022,0.083,0.053,0.021,0.000,-0.017,0.006,0.030,0.999,-0.010,-0.010,0.000,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.011,-0.026,1.996,1.500,0.026,0.121,-0.186,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.773,--
0,0,1230.167,0.000,0.000,--,--,--,0.480,0.022,0.083,0.053,0.022,0.000,-0.017,0.006,0.030,0.999,-0.010,-0.010,0.001,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.011,-0.026,1.996,1.500,0.025,0.118,-0.187,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.773,--
0,0,1230.187,0.000,0.000,--,--,--,0.480,0.022,0.083,0.053,0.022,0.000,-0.017,0.006,0.030,0.999,0.000,-0.010,0.002,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.011,-0.027,1.996,1.500,0.016,0.118,-0.188,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1230.208,0.000,0.000,--,--,--,0.479,0.022,0.083,0.053,0.022,0.000,-0.017,0.006,0.030,0.999,0.000,-0.010,-0.002,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.011,-0.027,1.996,1.500,0.020,0.117,-0.183,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1230.228,0.000,0.000,--,--,--,0.479,0.022,0.083,0.053,0.022,0.000,-0.017,0.006,0.030,0.999,0.000,-0.010,0.000,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.011,-0.027,1.996,1.500,0.017,0.117,-0.186,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1230.248,0.000,0.000,--,--,--,0.480,0.022,0.083,0.054,0.022,0.000,-0.017,0.006,0.030,0.999,-0.010,-0.010,0.000,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.011,-0.027,1.996,1.500,0.027,0.124,-0.185,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1230.258,0.000,0.000,--,--,--,0.480,0.022,0.083,0.054,0.022,0.000,-0.017,0.006,0.030,0.999,0.000,-0.010,0.002,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.012,-0.027,1.996,1.500,0.024,0.118,-0.188,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1230.282,0.000,0.000,--,--,--,0.480,0.022,0.083,0.055,0.023,0.000,-0.018,0.006,0.030,0.999,-0.010,0.000,0.001,-2.084,0.698,3.477,False,False,0.000,0.000,0.000,0.000,-0.012,-0.027,1.996,1.500,0.024,0.115,-0.186,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.763,--
0,0,1230.301,0.000,0.000,--,--,--,0.480,0.022,0.083,0.055,0.023,0.000,-0.018,0.006,0.030,0.999,0.000,-0.010,0.000,-2.084,0.698,3.477,False,False,0.000,0.000,0.000,0.000,-0.012,-0.027,1.996,1.500,0.028,0.114,-0.185,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1230.331,0.000,0.000,--,--,--,0.479,0.022,0.083,0.054,0.023,0.000,-0.018,0.006,0.030,0.999,0.000,-0.010,-0.002,-2.084,0.698,3.477,False,False,0.000,0.000,0.000,0.000,-0.012,-0.028,1.996,1.500,0.029,0.122,-0.182,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1230.341,0.000,0.000,--,--,--,0.480,0.022,0.083,0.055,0.023,0.000,-0.018,0.006,0.030,0.999,0.000,-0.010,0.001,-2.084,0.698,3.477,False,False,0.000,0.000,0.000,0.000,-0.012,-0.028,1.996,1.500,0.027,0.114,-0.186,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1230.361,0.000,0.000,--,--,--,0.480,0.022,0.083,0.056,0.023,0.000,-0.018,0.006,0.030,0.999,0.000,-0.010,0.002,-2.084,0.698,3.477,False,False,0.000,0.000,0.000,0.000,-0.012,-0.028,1.996,1.500,0.023,0.115,-0.186,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1230.381,0.000,0.000,--,--,--,0.480,0.022,0.083,0.056,0.024,0.000,-0.018,0.006,0.030,0.999,-0.010,0.000,0.003,-2.084,0.698,3.477,False,False,0.000,0.000,0.000,0.000,-0.012,-0.028,1.996,1.500,0.032,0.110,-0.188,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.773,--
0,0,1230.401,0.000,0.000,--,--,--,0.480,0.022,0.083,0.056,0.024,0.000,-0.018,0.006,0.030,0.999,0.000,0.000,0.000,-2.084,0.698,3.477,False,False,0.000,0.000,0.000,0.000,-0.012,-0.028,1.996,1.500,0.023,0.108,-0.183,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1230.431,0.000,0.000,--,--,--,0.480,0.022,0.083,0.056,0.024,0.000,-0.017,0.006,0.030,0.999,-0.010,-0.010,0.000,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.012,-0.028,1.996,1.500,0.023,0.111,-0.183,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.773,--
0,0,1230.441,0.000,0.000,--,--,--,0.480,0.022,0.083,0.056,0.024,0.000,-0.018,0.006,0.030,0.999,0.000,-0.010,0.000,-2.084,0.698,3.477,False,False,0.000,0.000,0.000,0.000,-0.013,-0.028,1.996,1.500,0.029,0.113,-0.186,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1230.461,0.000,0.000,--,--,--,0.480,0.022,0.083,0.056,0.025,0.000,-0.018,0.006,0.030,0.999,0.000,0.000,-0.001,-2.084,0.698,3.477,False,False,0.000,0.000,0.000,0.000,-0.013,-0.028,1.996,1.500,0.024,0.112,-0.184,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.773,--
0,0,1230.485,0.000,0.000,--,--,--,0.480,0.022,0.083,0.056,0.024,0.000,-0.018,0.006,0.030,0.999,0.000,-0.010,0.000,-2.084,0.698,3.477,False,False,0.000,0.000,0.000,0.000,-0.013,-0.028,1.996,1.500,0.033,0.120,-0.184,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1230.502,0.000,0.000,--,--,--,0.480,0.022,0.083,0.057,0.024,0.000,-0.017,0.006,0.030,0.999,-0.010,-0.010,-0.002,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.013,-0.029,1.996,1.500,0.034,0.120,-0.182,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1230.529,0.000,0.000,--,--,--,0.480,0.022,0.083,0.057,0.024,-0.001,-0.017,0.006,0.030,0.999,-0.010,0.000,-0.001,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.012,-0.028,1.996,1.500,0.027,0.123,-0.182,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.773,--
0,0,1230.549,0.000,0.000,--,--,--,0.480,0.022,0.083,0.057,0.024,-0.001,-0.017,0.006,0.030,0.999,-0.010,-0.010,-0.001,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.013,-0.028,1.996,1.500,0.032,0.112,-0.182,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.773,--
0,0,1230.559,0.000,0.000,--,--,--,0.480,0.022,0.083,0.057,0.024,-0.001,-0.017,0.006,0.030,0.999,-0.010,-0.010,0.002,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.013,-0.028,1.996,1.500,0.036,0.119,-0.186,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.773,--
0,0,1230.587,0.000,0.000,--,--,--,0.480,0.022,0.083,0.057,0.024,-0.001,-0.017,0.006,0.030,0.999,-0.010,-0.010,-0.002,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.013,-0.029,1.996,1.500,0.031,0.121,-0.183,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.773,--
0,0,1230.606,0.000,0.000,--,--,--,0.480,0.022,0.083,0.057,0.024,-0.001,-0.017,0.006,0.030,0.999,0.000,-0.010,0.000,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.012,-0.028,1.996,1.500,0.025,0.118,-0.186,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1230.627,0.000,0.000,--,--,--,0.480,0.022,0.083,0.056,0.023,-0.001,-0.017,0.006,0.030,0.999,-0.010,0.000,0.001,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.012,-0.028,1.996,1.500,0.030,0.111,-0.188,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.773,--
0,0,1230.647,0.000,0.000,--,--,--,0.480,0.022,0.083,0.056,0.024,-0.001,-0.017,0.006,0.030,0.999,-0.010,-0.010,-0.001,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.012,-0.028,1.996,1.500,0.026,0.120,-0.184,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.763,--
0,0,1230.669,0.000,0.000,--,--,--,0.480,0.022,0.083,0.056,0.024,0.000,-0.017,0.006,0.030,0.999,0.000,0.000,-0.002,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.012,-0.028,1.996,1.500,0.031,0.112,-0.184,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.763,--
0,0,1230.689,0.000,0.000,--,--,--,0.480,0.022,0.083,0.056,0.024,0.000,-0.017,0.006,0.030,0.999,0.000,-0.010,0.000,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.012,-0.028,1.996,1.500,0.033,0.112,-0.186,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.773,--
0,0,1230.709,0.000,0.000,--,--,--,0.480,0.022,0.083,0.056,0.024,0.000,-0.018,0.006,0.030,0.999,-0.010,-0.010,-0.001,-2.084,0.698,3.477,False,False,0.000,0.000,0.000,0.000,-0.013,-0.028,1.996,1.500,0.031,0.112,-0.185,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.763,--
0,0,1230.728,0.000,0.000,--,--,--,0.480,0.022,0.083,0.057,0.024,0.000,-0.018,0.006,0.030,0.999,0.000,-0.010,0.000,-2.084,0.698,3.477,False,False,0.000,0.000,0.000,0.000,-0.013,-0.028,1.996,1.500,0.028,0.112,-0.186,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.773,--
0,0,1230.748,0.000,0.000,--,--,--,0.480,0.022,0.083,0.057,0.024,0.000,-0.018,0.006,0.030,0.999,-0.010,-0.010,0.001,-2.084,0.698,3.477,False,False,0.000,0.000,0.000,0.000,-0.013,-0.028,1.996,1.500,0.033,0.111,-0.188,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1230.767,0.000,0.000,--,--,--,0.480,0.022,0.083,0.057,0.025,0.000,-0.017,0.006,0.030,0.999,0.000,-0.010,-0.001,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.013,-0.028,1.996,1.500,0.024,0.116,-0.184,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.763,--
0,0,1230.787,0.000,0.000,--,--,--,0.480,0.022,0.083,0.056,0.025,0.000,-0.017,0.006,0.030,0.999,-0.010,-0.010,0.000,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.013,-0.029,1.996,1.500,0.032,0.117,-0.187,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.763,--
0,0,1230.797,0.000,0.000,--,--,--,0.480,0.022,0.083,0.054,0.024,0.000,-0.017,0.006,0.032,0.999,-0.010,-0.010,0.000,-1.926,0.696,3.637,False,False,0.000,0.000,0.000,0.000,-0.013,-0.029,1.996,1.500,0.031,0.122,-0.187,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1230.826,0.000,0.000,--,--,--,0.480,0.023,0.083,0.056,0.025,-0.001,-0.018,0.006,0.030,0.999,-0.010,0.000,0.002,-2.084,0.698,3.477,False,False,0.000,0.000,0.000,0.000,-0.013,-0.028,1.996,1.500,0.034,0.112,-0.189,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1230.846,0.000,0.000,--,--,--,0.480,0.023,0.083,0.056,0.025,0.000,-0.017,0.006,0.030,0.999,0.000,-0.010,0.001,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.013,-0.028,1.996,1.500,0.030,0.126,-0.188,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1230.869,0.000,0.000,--,--,--,0.480,0.023,0.083,0.056,0.024,0.000,-0.017,0.006,0.030,0.999,-0.010,-0.010,-0.002,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.013,-0.028,1.996,1.500,0.034,0.114,-0.184,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,--
0,0,1230.888,0.000,0.000,--,--,--,0.480,0.022,0.083,0.055,0.023,0.000,-0.017,0.006,0.030,0.999,-0.010,-0.010,0.000,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.013,-0.028,1.996,1.500,0.029,0.125,-0.187,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.757,--
0,0,1230.908,0.000,0.000,--,--,--,0.480,0.022,0.083,0.057,0.024,0.000,-0.017,0.006,0.030,0.999,-0.010,0.000,0.000,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.012,-0.028,1.996,1.500,0.023,0.114,-0.186,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.763,--
0,0,1230.927,0.000,0.000,--,--,--,0.480,0.022,0.083,0.055,0.023,0.000,-0.017,0.006,0.030,0.999,0.000,-0.010,0.000,-1.925,0.693,3.478,False,False,0.000,0.000,0.000,0.000,-0.012,-0.028,1.996,1.499,0.026,0.119,-0.186,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.763,--
