k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,948.926,0.000,0.000,--,--,--,-0.224,-0.098,1.437,-0.752,0.034,0.022,-0.066,-0.042,-0.022,0.997,-0.100,-0.140,-0.109,-7.720,-4.919,-2.213,False,False,0.000,0.000,0.000,0.000,-0.058,1.169,0.642,0.354,0.195,-0.638,0.258,10.702,7.744,9.301,8.445,47822,39878,44774,41850,-0.355,0.000,1.419,-0.846,0.000,0.000,-0.065,0.000,0.000,3.500,--
0,0,948.946,0.000,0.000,--,--,--,-0.238,-0.099,1.437,-0.758,0.053,0.020,-0.068,-0.043,-0.024,0.996,-0.050,-0.180,-0.076,-7.890,-5.092,-2.354,False,False,0.000,0.000,0.000,0.000,-0.088,1.181,0.642,0.354,0.249,-0.630,0.223,10.720,7.662,9.412,8.350,47580,40442,44328,42110,-0.370,0.000,1.419,-0.847,0.000,0.000,-0.055,0.000,0.000,3.500,--
0,0,948.965,0.000,0.000,--,--,--,-0.253,-0.099,1.438,-0.767,0.073,0.019,-0.069,-0.044,-0.024,0.996,-0.040,-0.120,-0.117,-8.052,-5.254,-2.335,False,False,0.000,0.000,0.000,0.000,-0.119,1.195,0.641,0.353,0.242,-0.629,0.256,10.699,7.635,9.381,8.314,47790,39904,44590,41634,-0.387,0.000,1.419,-0.848,0.000,0.000,-0.043,0.000,0.000,3.500,--
0,0,948.984,0.000,0.000,--,--,--,-0.268,-0.099,1.438,-0.774,0.095,0.016,-0.069,-0.046,-0.025,0.996,0.030,-0.100,-0.114,-8.063,-5.424,-2.482,False,False,0.000,0.000,0.000,0.000,-0.153,1.207,0.641,0.353,0.219,-0.630,0.249,10.612,7.720,9.427,8.247,47670,39926,44540,41758,-0.404,0.000,1.419,-0.849,0.000,0.000,-0.031,0.000,0.000,3.500,--
0,0,949.004,0.000,0.000,--,--,--,-0.283,-0.098,1.439,-0.782,0.117,0.012,-0.069,-0.047,-0.026,0.996,0.080,-0.110,-0.092,-8.075,-5.594,-2.629,False,False,0.000,0.000,0.000,0.000,-0.183,1.219,0.640,0.353,0.212,-0.520,0.221,10.438,7.908,9.282,8.408,47222,40510,44500,41864,-0.423,0.000,1.419,-0.849,0.000,0.000,-0.018,0.000,0.000,3.500,--
0,0,949.024,0.000,0.000,--,--,--,-0.298,-0.097,1.439,-0.789,0.137,0.006,-0.068,-0.048,-0.028,0.996,0.130,-0.080,-0.077,-7.928,-5.760,-2.784,False,False,0.000,0.000,0.000,0.000,-0.219,1.233,0.640,0.353,0.205,-0.566,0.202,10.470,7.868,9.213,8.521,47060,40580,44188,42148,-0.438,0.000,1.419,-0.849,0.000,0.000,-0.007,0.000,0.000,3.500,--
0,0,949.044,0.000,0.000,--,--,--,-0.313,-0.096,1.439,-0.798,0.156,0.001,-0.068,-0.048,-0.028,0.996,0.170,0.000,-0.094,-7.928,-5.760,-2.784,False,False,0.000,0.000,0.000,0.000,-0.248,1.246,0.640,0.353,0.185,-0.650,0.218,10.379,7.896,9.098,8.681,47390,40206,44284,42246,-0.455,0.000,1.419,-0.849,0.000,0.000,0.004,0.000,0.000,3.500,--
0,0,949.064,0.000,0.000,--,--,--,-0.328,-0.095,1.440,-0.807,0.176,-0.002,-0.066,-0.050,-0.029,0.996,0.240,0.040,-0.086,-7.782,-5.926,-2.939,False,False,0.000,0.000,0.000,0.000,-0.280,1.261,0.640,0.354,0.149,-0.670,0.207,10.620,7.689,9.215,8.554,47306,40266,44252,42536,-0.464,0.000,1.419,-0.849,0.000,0.000,0.010,0.000,0.000,3.500,--
0,0,949.083,0.000,0.000,--,--,--,-0.344,-0.093,1.440,-0.816,0.193,-0.008,-0.064,-0.050,-0.030,0.996,0.280,0.050,-0.088,-7.473,-5.928,-3.114,False,False,0.000,0.000,0.000,0.000,-0.307,1.275,0.639,0.354,0.138,-0.667,0.210,10.633,7.620,9.276,8.665,47338,40254,44348,42558,-0.491,0.000,1.419,-0.849,0.000,0.000,0.029,0.000,0.000,3.500,--
0,0,949.104,0.000,0.000,--,--,--,-0.359,-0.091,1.440,-0.824,0.210,-0.012,-0.061,-0.048,-0.032,0.996,0.330,0.070,-0.046,-7.159,-5.772,-3.298,False,False,0.000,0.000,0.000,0.000,-0.333,1.288,0.639,0.355,0.090,-0.713,0.169,10.520,7.748,9.141,8.819,47042,40634,44014,43302,-0.506,0.000,1.419,-0.848,0.000,0.000,0.040,0.000,0.000,3.500,--
0,0,949.126,0.000,0.000,--,--,--,-0.375,-0.089,1.440,-0.833,0.228,-0.016,-0.058,-0.048,-0.032,0.997,0.320,0.150,-0.039,-6.842,-5.762,-3.314,False,False,0.000,0.000,0.000,0.000,-0.361,1.301,0.639,0.356,0.196,-0.751,0.160,10.655,7.784,9.242,8.669,47290,40974,43712,43334,-0.523,0.000,1.419,-0.847,0.000,0.000,0.051,0.000,0.000,3.500,--
0,0,949.146,0.000,0.000,--,--,--,-0.391,-0.086,1.440,-0.842,0.242,-0.021,-0.055,-0.047,-0.033,0.997,0.360,0.120,-0.043,-6.528,-5.604,-3.497,False,False,0.000,0.000,0.000,0.000,-0.383,1.315,0.640,0.357,0.154,-0.679,0.168,10.688,7.833,9.185,8.754,47224,41024,44096,43258,-0.540,0.000,1.419,-0.846,0.000,0.000,0.063,0.000,0.000,3.500,--
0,0,949.166,0.000,0.000,--,--,--,-0.407,-0.083,1.440,-0.849,0.255,-0.026,-0.051,-0.046,-0.033,0.997,0.360,0.150,-0.052,-6.046,-5.431,-3.529,False,False,0.000,0.000,0.000,0.000,-0.404,1.326,0.640,0.358,0.179,-0.735,0.180,10.753,7.777,9.192,8.795,47514,40854,44098,43230,-0.557,0.000,1.419,-0.845,0.000,0.000,0.075,0.000,0.000,3.500,--
0,0,949.188,0.000,0.000,--,--,--,-0.424,-0.079,1.439,-0.857,0.267,-0.027,-0.048,-0.044,-0.035,0.997,0.370,0.210,-0.041,-5.732,-5.271,-3.710,False,False,0.000,0.000,0.000,0.000,-0.422,1.339,0.640,0.358,0.189,-0.801,0.172,10.614,7.890,9.001,9.015,47648,40894,43930,43504,-0.575,0.000,1.419,-0.843,0.000,0.000,0.088,0.000,0.000,3.500,--
0,0,949.211,0.000,0.000,--,--,--,-0.440,-0.076,1.439,-0.863,0.279,-0.028,-0.044,-0.043,-0.035,0.997,0.360,0.220,-0.017,-5.250,-5.096,-3.739,False,False,0.000,0.000,0.000,0.000,-0.440,1.347,0.640,0.358,0.181,-0.890,0.149,10.675,7.957,8.979,8.925,47586,40966,43534,43958,-0.582,0.000,1.419,-0.842,0.000,0.000,0.093,0.000,0.000,3.500,--
0,0,949.211,0.000,0.000,--,--,--,-0.440,-0.076,1.439,-0.863,0.279,-0.028,-0.044,-0.043,-0.035,0.997,0.360,0.220,-0.047,-5.250,-5.096,-3.739,False,False,0.000,0.000,0.000,0.000,-0.440,1.347,0.640,0.358,0.153,-0.810,0.184,10.768,7.738,9.183,8.813,47708,40644,44106,43460,-0.591,0.000,1.419,-0.841,0.000,0.000,0.099,0.000,0.000,3.500,--
0,0,949.249,0.000,0.000,--,--,--,-0.465,-0.070,1.439,-0.871,0.289,-0.027,-0.039,-0.039,-0.036,0.998,0.420,0.220,-0.057,-4.606,-4.606,-3.945,False,False,0.000,0.000,0.000,0.000,-0.457,1.359,0.640,0.357,0.136,-0.773,0.198,10.824,7.662,9.214,8.798,47732,40510,44350,43260,-0.607,0.000,1.419,-0.839,0.000,0.000,0.110,0.000,0.000,3.500,--
0,0,949.259,0.000,0.000,--,--,--,-0.473,-0.068,1.439,-0.872,0.292,-0.026,-0.036,-0.037,-0.036,0.998,0.440,0.270,-0.024,-4.283,-4.436,-3.964,False,False,0.000,0.000,0.000,0.000,-0.462,1.361,0.640,0.357,0.132,-0.791,0.170,10.617,7.868,9.189,8.804,47482,40764,44012,43580,-0.626,0.000,1.419,-0.836,0.000,0.000,0.123,0.000,0.000,3.500,--
0,0,949.289,0.000,0.000,--,--,--,-0.498,-0.062,1.439,-0.876,0.299,-0.024,-0.029,-0.035,-0.037,0.998,0.430,0.220,-0.048,-3.484,-4.096,-4.162,False,False,0.000,0.000,0.000,0.000,-0.473,1.367,0.641,0.357,0.117,-0.749,0.197,10.564,7.860,9.194,8.831,47646,40522,44420,43246,-0.641,0.000,1.419,-0.834,0.000,0.000,0.134,0.000,0.000,3.500,--
0,0,949.310,0.000,0.000,--,--,--,-0.515,-0.058,1.439,-0.879,0.301,-0.023,-0.026,-0.033,-0.036,0.998,0.430,0.180,-0.033,-3.154,-3.921,-4.020,False,False,0.000,0.000,0.000,0.000,-0.475,1.371,0.641,0.357,0.117,-0.681,0.183,10.643,7.721,9.308,8.777,47380,40820,44390,43242,-0.658,0.000,1.419,-0.831,0.000,0.000,0.146,0.000,0.000,3.500,--
0,0,949.333,0.000,0.000,--,--,--,-0.532,-0.054,1.439,-0.879,0.303,-0.022,-0.022,-0.032,-0.036,0.999,0.410,0.150,0.010,-2.672,-3.745,-4.040,False,False,0.000,0.000,0.000,0.000,-0.478,1.372,0.641,0.357,0.122,-0.804,0.140,10.473,8.002,9.031,8.953,47200,41080,43684,43952,-0.674,0.000,1.419,-0.828,0.000,0.000,0.157,0.000,0.000,3.500,--
0,0,949.343,0.000,0.000,--,--,--,-0.540,-0.052,1.439,-0.879,0.304,-0.022,-0.019,-0.030,-0.036,0.999,0.420,0.250,-0.037,-2.349,-3.575,-4.053,False,False,0.000,0.000,0.000,0.000,-0.479,1.372,0.641,0.357,0.112,-0.756,0.190,10.547,7.847,9.334,8.731,47570,40568,44330,43336,-0.691,0.000,1.419,-0.825,0.000,0.000,0.169,0.000,0.000,3.500,--
0,0,949.353,0.000,0.000,--,--,--,-0.549,-0.050,1.438,-0.881,0.303,-0.021,-0.018,-0.030,-0.036,0.999,0.420,0.190,-0.020,-2.190,-3.569,-4.058,False,False,0.000,0.000,0.000,0.000,-0.478,1.374,0.641,0.356,0.164,-0.693,0.174,10.469,7.881,9.169,8.855,47358,40952,44136,43214,-0.707,0.000,1.419,-0.821,0.000,0.000,0.181,0.000,0.000,3.500,--
0,0,949.384,0.000,0.000,--,--,--,-0.574,-0.044,1.438,-0.880,0.300,-0.016,-0.012,-0.026,-0.036,0.999,0.370,0.240,-0.006,-1.538,-3.070,-4.084,False,False,0.000,0.000,0.000,0.000,-0.474,1.372,0.641,0.356,0.137,-0.774,0.163,10.457,7.892,8.966,8.991,47308,40794,43866,43514,-0.723,0.000,1.419,-0.818,0.000,0.000,0.193,0.000,0.000,3.500,--
0,0,949.412,0.000,0.000,--,--,--,-0.599,-0.038,1.439,-0.878,0.294,-0.014,-0.007,-0.024,-0.036,0.999,0.340,0.320,0.001,-0.891,-2.730,-4.104,False,False,0.000,0.000,0.000,0.000,-0.464,1.370,0.641,0.355,0.106,-0.910,0.157,10.550,7.820,8.843,9.070,47424,40472,43574,43906,-0.740,0.000,1.419,-0.814,0.000,0.000,0.205,0.000,0.000,3.500,--
0,0,949.431,0.000,0.000,--,--,--,-0.616,-0.034,1.439,-0.875,0.288,-0.015,-0.004,-0.019,-0.036,0.999,0.340,0.300,-0.019,-0.557,-2.242,-4.114,False,False,0.000,0.000,0.000,0.000,-0.454,1.365,0.641,0.356,0.115,-0.973,0.182,10.747,7.676,8.939,8.941,47794,40062,43706,43762,-0.756,0.000,1.419,-0.809,0.000,0.000,0.216,0.000,0.000,3.500,--
0,0,949.451,0.000,0.000,--,--,--,-0.632,-0.030,1.439,-0.869,0.279,-0.014,-0.000,-0.017,-0.036,0.999,0.350,0.300,-0.004,-0.069,-1.907,-4.123,False,False,0.000,0.000,0.000,0.000,-0.440,1.357,0.641,0.356,0.158,-0.995,0.172,10.599,7.758,8.886,9.054,47736,40166,43394,43752,-0.772,0.000,1.419,-0.805,0.000,0.000,0.228,0.000,0.000,3.500,--
0,0,949.471,0.000,0.000,--,--,--,-0.649,-0.027,1.439,-0.865,0.271,-0.014,0.003,-0.014,-0.036,0.999,0.370,0.270,-0.018,0.261,-1.577,-4.128,False,False,0.000,0.000,0.000,0.000,-0.428,1.350,0.641,0.356,0.084,-0.893,0.190,10.543,7.602,9.162,8.991,47674,40072,44012,43574,-0.788,0.000,1.419,-0.800,0.000,0.000,0.240,0.000,0.000,3.500,--
0,0,949.491,0.000,0.000,--,--,--,-0.665,-0.023,1.439,-0.857,0.259,-0.015,0.007,-0.011,-0.036,0.999,0.310,0.220,-0.023,0.749,-1.242,-4.132,False,False,0.000,0.000,0.000,0.000,-0.410,1.338,0.640,0.356,0.030,-0.803,0.199,10.472,7.657,9.201,8.999,47518,40072,44408,43426,-0.804,0.000,1.419,-0.795,0.000,0.000,0.252,0.000,0.000,3.500,--
0,0,949.505,0.000,0.000,--,--,--,-0.673,-0.022,1.439,-0.854,0.253,-0.014,0.008,-0.010,-0.036,0.999,0.290,0.150,-0.002,0.913,-1.078,-4.133,False,False,0.000,0.000,0.000,0.000,-0.400,1.333,0.640,0.355,-0.003,-0.763,0.181,10.405,7.802,9.022,9.050,47194,40266,44338,43572,-0.820,0.000,1.419,-0.790,0.000,0.000,0.264,0.000,0.000,3.500,--
0,0,949.527,0.000,0.000,--,--,--,-0.690,-0.018,1.439,-0.847,0.244,-0.014,0.011,-0.008,-0.036,0.999,0.290,0.110,-0.001,1.237,-0.907,-4.134,False,False,0.000,0.000,0.000,0.000,-0.387,1.322,0.641,0.356,-0.003,-0.728,0.183,10.409,7.951,9.048,8.939,47188,40376,44470,43526,-0.836,0.000,1.419,-0.785,0.000,0.000,0.275,0.000,0.000,3.500,--
0,0,949.553,0.000,0.000,--,--,--,-0.715,-0.012,1.438,-0.837,0.227,-0.015,0.014,-0.006,-0.035,0.999,0.150,0.070,0.018,1.567,-0.580,-3.973,False,False,0.000,0.000,0.000,0.000,-0.363,1.307,0.641,0.357,0.163,-0.777,0.164,10.375,8.194,8.972,8.852,47422,40898,43874,43516,-0.853,0.000,1.419,-0.779,0.000,0.000,0.288,0.000,0.000,3.500,--
0,0,949.573,0.000,0.000,--,--,--,-0.730,-0.011,1.439,-0.828,0.210,-0.010,0.017,-0.006,-0.035,0.999,0.130,0.100,0.016,1.884,-0.569,-3.975,False,False,0.000,0.000,0.000,0.000,-0.335,1.294,0.641,0.355,0.258,-0.686,0.168,10.268,8.132,8.918,8.868,47342,41128,43774,42962,-0.868,0.000,1.419,-0.773,0.000,0.000,0.300,0.000,0.000,3.500,--
0,0,949.592,0.000,0.000,--,--,--,-0.745,-0.010,1.439,-0.818,0.195,-0.010,0.017,-0.004,-0.035,0.999,0.080,0.130,0.021,1.890,-0.411,-3.972,False,False,0.000,0.000,0.000,0.000,-0.312,1.278,0.641,0.354,0.266,-0.657,0.164,10.308,8.045,8.940,8.831,47164,41136,43670,42812,-0.882,0.000,1.419,-0.767,0.000,0.000,0.311,0.000,0.000,3.500,--
0,0,949.612,0.000,0.000,--,--,--,-0.761,-0.008,1.439,-0.808,0.177,-0.010,0.018,-0.003,-0.035,0.999,0.020,0.110,0.009,2.054,-0.246,-3.970,False,False,0.000,0.000,0.000,0.000,-0.283,1.262,0.640,0.353,0.180,-0.732,0.179,10.326,7.959,8.914,8.854,47244,40548,43804,42936,-0.897,0.000,1.419,-0.761,0.000,0.000,0.322,0.000,0.000,3.500,--
0,0,949.632,0.000,0.000,--,--,--,-0.776,-0.008,1.439,-0.796,0.159,-0.007,0.018,-0.001,-0.035,0.999,0.000,0.110,0.014,2.060,-0.087,-3.967,False,False,0.000,0.000,0.000,0.000,-0.255,1.244,0.640,0.352,0.074,-0.732,0.177,10.280,7.895,8.915,8.836,46958,40242,43912,43094,-0.913,0.000,1.419,-0.754,0.000,0.000,0.334,0.000,0.000,3.500,--
0,0,949.652,0.000,0.000,--,--,--,-0.791,-0.007,1.439,-0.786,0.142,-0.006,0.018,-0.000,-0.033,0.999,-0.010,0.050,0.014,2.065,0.069,-3.806,False,False,0.000,0.000,0.000,0.000,-0.228,1.229,0.640,0.351,0.040,-0.725,0.180,10.264,7.816,8.901,8.827,46852,40050,43952,43034,-0.928,0.000,1.419,-0.747,0.000,0.000,0.346,0.000,0.000,3.500,--
0,0,949.672,0.000,0.000,--,--,--,-0.805,-0.007,1.439,-0.775,0.126,-0.005,0.019,0.000,-0.033,0.999,-0.060,0.010,0.047,2.224,0.074,-3.806,False,False,0.000,0.000,0.000,0.000,-0.204,1.212,0.640,0.350,0.149,-0.808,0.150,10.149,7.990,8.653,8.929,46554,40636,42856,43440,-0.943,0.000,1.419,-0.740,0.000,0.000,0.358,0.000,0.000,3.500,--
0,0,949.692,0.000,0.000,--,--,--,-0.820,-0.007,1.439,-0.764,0.108,-0.005,0.019,0.001,-0.033,0.999,-0.070,-0.030,0.040,2.229,0.233,-3.803,False,False,0.000,0.000,0.000,0.000,-0.176,1.196,0.640,0.349,0.099,-0.681,0.159,10.127,7.865,8.962,8.715,46522,40376,43542,42892,-0.957,0.000,1.419,-0.733,0.000,0.000,0.370,0.000,0.000,3.500,--
0,0,949.702,0.000,0.000,--,--,--,-0.827,-0.007,1.440,-0.758,0.099,-0.006,0.019,0.001,-0.033,0.999,-0.120,0.010,0.029,2.229,0.233,-3.803,False,False,0.000,0.000,0.000,0.000,-0.162,1.186,0.640,0.349,0.120,-0.587,0.173,10.072,7.911,9.097,8.581,46512,40470,43826,42500,-0.973,0.000,1.419,-0.725,0.000,0.000,0.383,0.000,0.000,3.500,--
0,0,949.734,0.000,0.000,--,--,--,-0.848,-0.008,1.440,-0.741,0.075,-0.008,0.018,0.001,-0.033,0.999,-0.190,-0.060,0.026,2.070,0.227,-3.803,False,False,0.000,0.000,0.000,0.000,-0.125,1.159,0.640,0.350,0.111,-0.539,0.178,10.112,7.909,9.066,8.607,46474,40524,44010,42384,-0.986,0.000,1.419,-0.718,0.000,0.000,0.393,0.000,0.000,3.500,--
0,0,949.744,0.000,0.000,--,--,--,-0.855,-0.008,1.440,-0.735,0.068,-0.010,0.017,0.001,-0.032,0.999,-0.250,-0.070,0.059,1.911,0.219,-3.645,False,False,0.000,0.000,0.000,0.000,-0.114,1.150,0.640,0.351,0.196,-0.616,0.145,10.172,8.059,8.878,8.714,46538,41014,43428,42808,-1.001,0.000,1.419,-0.710,0.000,0.000,0.405,0.000,0.000,3.500,--
0,0,949.763,0.000,0.000,--,--,--,-0.868,-0.009,1.439,-0.723,0.054,-0.013,0.015,0.000,-0.032,0.999,-0.280,-0.070,0.064,1.747,0.056,-3.647,False,False,0.000,0.000,0.000,0.000,-0.090,1.131,0.640,0.352,0.241,-0.652,0.142,10.288,8.019,8.868,8.725,46768,41198,43346,42946,-1.015,0.000,1.419,-0.702,0.000,0.000,0.417,0.000,0.000,3.500,--
0,0,949.784,0.000,0.000,--,--,--,-0.882,-0.011,1.439,-0.715,0.039,-0.014,0.012,0.000,-0.032,0.999,-0.280,-0.050,0.064,1.429,0.046,-3.647,False,False,0.000,0.000,0.000,0.000,-0.067,1.118,0.640,0.353,0.247,-0.681,0.144,10.510,7.874,9.215,8.337,46920,41206,43372,43052,-1.022,0.000,1.419,-0.697,0.000,0.000,0.423,0.000,0.000,3.500,--
0,0,949.811,0.000,0.000,--,--,--,-0.902,-0.012,1.439,-0.701,0.024,-0.018,0.008,-0.000,-0.032,0.999,-0.330,-0.110,0.058,0.953,0.030,-3.648,False,False,0.000,0.000,0.000,0.000,-0.046,1.095,0.640,0.354,0.310,-0.599,0.147,10.251,8.238,8.961,8.665,46984,41566,43520,42794,-1.044,0.000,1.419,-0.684,0.000,0.000,0.441,0.000,0.000,3.500,--
0,0,949.831,0.000,0.000,--,--,--,-0.916,-0.014,1.439,-0.690,0.012,-0.020,0.006,-0.000,-0.030,1.000,-0.360,-0.080,0.016,0.635,0.019,-3.489,False,False,0.000,0.000,0.000,0.000,-0.027,1.077,0.641,0.355,0.301,-0.637,0.188,10.286,8.354,8.897,8.701,47578,41166,44062,42614,-1.056,0.000,1.419,-0.676,0.000,0.000,0.452,0.000,0.000,3.500,--
0,0,949.851,0.000,0.000,--,--,--,-0.929,-0.016,1.438,-0.681,0.002,-0.022,0.001,-0.001,-0.030,1.000,-0.390,-0.080,0.048,0.154,-0.154,-3.489,False,False,0.000,0.000,0.000,0.000,-0.011,1.062,0.641,0.356,0.341,-0.531,0.156,10.424,8.267,9.075,8.610,47212,41920,43912,42722,-1.069,0.000,1.419,-0.666,0.000,0.000,0.464,0.000,0.000,3.500,--
0,0,949.871,0.000,0.000,--,--,--,-0.941,-0.019,1.438,-0.673,-0.008,-0.023,-0.001,-0.001,-0.030,1.000,-0.420,-0.050,0.023,-0.164,-0.164,-3.489,False,False,0.000,0.000,0.000,0.000,0.004,1.049,0.641,0.357,0.281,-0.522,0.181,10.526,8.225,9.080,8.644,47380,41590,44376,42620,-1.084,0.000,1.419,-0.656,0.000,0.000,0.477,0.000,0.000,3.500,--
0,0,949.891,0.000,0.000,--,--,--,-0.954,-0.021,1.437,-0.664,-0.014,-0.024,-0.006,-0.003,-0.029,1.000,-0.400,-0.040,0.045,-0.644,-0.336,-3.329,False,False,0.000,0.000,0.000,0.000,0.015,1.036,0.642,0.359,0.274,-0.552,0.156,10.457,8.283,9.088,8.778,47344,41952,44226,43124,-1.096,0.000,1.419,-0.647,0.000,0.000,0.487,0.000,0.000,3.500,--
0,0,949.901,0.000,0.000,--,--,--,-0.960,-0.023,1.437,-0.660,-0.017,-0.024,-0.007,-0.003,-0.029,1.000,-0.400,-0.100,0.036,-0.803,-0.341,-3.328,False,False,0.000,0.000,0.000,0.000,0.019,1.029,0.642,0.359,0.296,-0.611,0.163,10.541,8.292,9.097,8.736,47590,41828,44182,43158,-1.110,0.000,1.419,-0.636,0.000,0.000,0.500,0.000,0.000,3.500,--
0,0,949.934,0.000,0.000,--,--,--,-0.978,-0.027,1.436,-0.646,-0.024,-0.027,-0.012,-0.003,-0.029,0.999,-0.410,-0.110,0.039,-1.438,-0.359,-3.326,False,False,0.000,0.000,0.000,0.000,0.031,1.004,0.643,0.361,0.346,-0.561,0.158,10.530,8.451,9.197,8.693,47658,42242,44258,43144,-1.122,0.000,1.419,-0.626,0.000,0.000,0.512,0.000,0.000,3.500,--
0,0,949.944,0.000,0.000,--,--,--,-0.984,-0.028,1.436,-0.641,-0.025,-0.028,-0.014,-0.004,-0.029,0.999,-0.410,-0.060,0.023,-1.602,-0.522,-3.323,False,False,0.000,0.000,0.000,0.000,0.032,0.996,0.643,0.362,0.345,-0.498,0.171,10.605,8.340,9.344,8.701,47806,42386,44660,43028,-1.135,0.000,1.419,-0.616,0.000,0.000,0.524,0.000,0.000,3.500,--
0,0,949.971,0.000,0.000,--,--,--,-1.002,-0.032,1.435,-0.627,-0.028,-0.027,-0.019,-0.004,-0.028,0.999,-0.340,-0.060,0.015,-2.236,-0.538,-3.162,False,False,0.000,0.000,0.000,0.000,0.037,0.974,0.644,0.363,0.310,-0.652,0.178,10.631,8.264,9.443,8.762,48112,41938,44532,43382,-1.147,0.000,1.419,-0.605,0.000,0.000,0.536,0.000,0.000,3.500,--
0,0,949.991,0.000,0.000,--,--,--,-1.014,-0.035,1.435,-0.619,-0.028,-0.027,-0.024,-0.004,-0.028,0.999,-0.400,-0.090,0.060,-2.712,-0.551,-3.160,False,False,0.000,0.000,0.000,0.000,0.037,0.960,0.644,0.364,0.257,-0.555,0.130,10.547,8.515,9.241,8.878,47554,42732,44492,43960,-1.159,0.000,1.419,-0.595,0.000,0.000,0.547,0.000,0.000,3.500,--
0,0,950.010,0.000,0.000,--,--,--,-1.025,-0.038,1.434,-0.611,-0.026,-0.025,-0.026,-0.006,-0.028,0.999,-0.390,-0.090,0.001,-3.034,-0.718,-3.154,False,False,0.000,0.000,0.000,0.000,0.033,0.947,0.645,0.364,0.320,-0.545,0.183,10.578,8.469,9.352,8.830,48234,42378,45024,43328,-1.170,0.000,1.419,-0.585,0.000,0.000,0.558,0.000,0.000,3.500,--
0,0,950.030,0.000,0.000,--,--,--,-1.037,-0.040,1.433,-0.606,-0.023,-0.021,-0.030,-0.006,-0.028,0.999,-0.390,-0.060,-0.014,-3.511,-0.731,-3.151,False,False,0.000,0.000,0.000,0.000,0.029,0.939,0.646,0.364,0.345,-0.576,0.195,10.555,8.577,9.327,8.711,48410,42178,45002,43160,-1.181,0.000,1.419,-0.573,0.000,0.000,0.570,0.000,0.000,3.500,--
0,0,950.050,0.000,0.000,--,--,--,-1.048,-0.043,1.433,-0.600,-0.017,-0.017,-0.033,-0.007,-0.028,0.999,-0.310,-0.010,-0.010,-3.833,-0.899,-3.144,False,False,0.000,0.000,0.000,0.000,0.020,0.928,0.646,0.363,0.279,-0.554,0.190,10.608,8.427,9.294,8.756,48166,42094,45074,43262,-1.192,0.000,1.419,-0.562,0.000,0.000,0.582,0.000,0.000,3.500,--
0,0,950.070,0.000,0.000,--,--,--,-1.060,-0.045,1.433,-0.595,-0.011,-0.015,-0.036,-0.007,-0.028,0.999,-0.270,0.010,-0.010,-4.150,-0.908,-3.141,False,False,0.000,0.000,0.000,0.000,0.010,0.919,0.647,0.363,0.271,-0.573,0.187,10.590,8.375,9.238,8.855,48176,42082,45044,43366,-1.204,0.000,1.419,-0.550,0.000,0.000,0.593,0.000,0.000,3.500,--
0,0,950.090,0.000,0.000,--,--,--,-1.071,-0.047,1.432,-0.588,-0.004,-0.014,-0.039,-0.007,-0.028,0.999,-0.290,0.040,-0.007,-4.468,-0.916,-3.139,False,False,0.000,0.000,0.000,0.000,-0.001,0.909,0.647,0.363,0.330,-0.605,0.182,10.536,8.461,9.137,8.904,48252,42160,44766,43326,-1.215,0.000,1.419,-0.537,0.000,0.000,0.606,0.000,0.000,3.500,--
0,0,950.113,0.000,0.000,--,--,--,-1.082,-0.049,1.432,-0.582,0.005,-0.011,-0.042,-0.006,-0.028,0.999,-0.290,0.020,0.062,-4.781,-0.766,-3.143,False,False,0.000,0.000,0.000,0.000,-0.015,0.899,0.647,0.362,0.364,-0.512,0.110,10.509,8.501,9.140,8.793,47420,43182,44070,43790,-1.226,0.000,1.419,-0.525,0.000,0.000,0.618,0.000,0.000,3.500,--
0,0,950.113,0.000,0.000,--,--,--,-1.082,-0.049,1.432,-0.582,0.005,-0.011,-0.042,-0.006,-0.028,0.999,-0.290,0.020,-0.038,-4.781,-0.766,-3.143,False,False,0.000,0.000,0.000,0.000,-0.015,0.899,0.647,0.359,0.274,-0.531,0.205,10.340,8.504,9.043,8.889,47958,41622,44964,42730,-1.236,0.000,1.419,-0.512,0.000,0.000,0.630,0.000,0.000,3.500,--
0,0,950.150,0.000,0.000,--,--,--,-1.103,-0.053,1.432,-0.570,0.024,-0.002,-0.047,-0.006,-0.026,0.999,-0.180,0.030,-0.028,-5.415,-0.776,-2.980,False,False,0.000,0.000,0.000,0.000,-0.044,0.881,0.647,0.358,0.253,-0.604,0.190,10.132,8.609,8.965,8.910,47834,41484,44624,42992,-1.246,0.000,1.419,-0.501,0.000,0.000,0.641,0.000,0.000,3.500,--
