k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,766.215,0.000,0.000,--,--,--,-0.489,-0.021,0.967,-0.964,0.144,0.018,0.000,-0.057,-0.033,0.998,0.120,0.070,-0.006,-0.216,-6.516,-3.800,False,False,0.000,0.000,0.000,0.000,-0.131,0.860,1.112,0.350,0.034,-0.708,0.171,10.292,7.744,8.830,8.841,45912,39470,43134,42354,-0.634,0.000,0.945,-0.957,0.000,0.000,-0.019,0.000,0.000,3.500,--
0,0,766.235,0.000,0.000,--,--,--,-0.507,-0.021,0.967,-0.973,0.132,0.015,0.001,-0.057,-0.032,0.998,0.080,0.080,0.000,-0.049,-6.510,-3.651,False,False,0.000,0.000,0.000,0.000,-0.123,0.871,1.112,0.349,0.084,-0.741,0.165,10.230,7.786,8.846,8.808,45910,39480,42812,42284,-0.665,0.000,0.945,-0.958,0.000,0.000,-0.003,0.000,0.000,3.500,--
0,0,766.253,0.000,0.000,--,--,--,-0.525,-0.020,0.968,-0.976,0.123,0.015,0.001,-0.054,-0.030,0.998,0.040,0.130,-0.002,-0.030,-6.191,-3.493,False,False,0.000,0.000,0.000,0.000,-0.119,0.878,1.111,0.348,0.091,-0.843,0.161,10.365,7.578,8.850,8.754,45988,39236,42466,42448,-0.684,0.000,0.945,-0.958,0.000,0.000,0.008,0.000,0.000,3.500,--
0,0,766.262,0.000,0.000,--,--,--,-0.535,-0.019,0.968,-0.983,0.121,0.014,0.001,-0.054,-0.030,0.998,0.020,0.140,-0.002,-0.030,-6.191,-3.493,False,False,0.000,0.000,0.000,0.000,-0.112,0.878,1.110,0.346,0.105,-0.917,0.158,10.330,7.676,8.550,8.787,46010,38976,42130,42464,-0.703,0.000,0.945,-0.957,0.000,0.000,0.018,0.000,0.000,3.500,--
0,0,766.293,0.000,0.000,--,--,--,-0.563,-0.019,0.969,-0.991,0.108,0.013,0.000,-0.050,-0.028,0.998,-0.080,0.220,0.011,-0.158,-5.717,-3.168,False,False,0.000,0.000,0.000,0.000,-0.099,0.889,1.110,0.346,0.241,-0.952,0.146,10.344,7.719,8.572,8.698,46192,39346,41646,42382,-0.722,0.000,0.945,-0.957,0.000,0.000,0.029,0.000,0.000,3.500,--
0,0,766.315,0.000,0.000,--,--,--,-0.582,-0.019,0.970,-0.999,0.100,0.010,-0.000,-0.048,-0.028,0.998,-0.100,0.130,-0.016,-0.154,-5.558,-3.168,False,False,0.000,0.000,0.000,0.000,-0.091,0.899,1.109,0.346,0.252,-0.801,0.176,10.532,7.461,8.767,8.593,46228,39368,42262,41740,-0.730,0.000,0.945,-0.957,0.000,0.000,0.033,0.000,0.000,3.500,--
0,0,766.333,0.000,0.000,--,--,--,-0.602,-0.018,0.971,-1.002,0.097,0.007,-0.001,-0.047,-0.028,0.999,-0.150,0.120,-0.011,-0.308,-5.404,-3.161,False,False,0.000,0.000,0.000,0.000,-0.088,0.900,1.108,0.345,0.279,-0.826,0.175,10.418,7.643,8.510,8.706,46274,39338,42100,41702,-0.760,0.000,0.945,-0.955,0.000,0.000,0.050,0.000,0.000,3.500,--
0,0,766.353,0.000,0.000,--,--,--,-0.621,-0.018,0.971,-1.006,0.088,0.004,-0.003,-0.046,-0.029,0.999,-0.160,0.170,-0.020,-0.470,-5.250,-3.312,False,False,0.000,0.000,0.000,0.000,-0.081,0.906,1.108,0.346,0.319,-0.864,0.187,10.420,7.726,8.538,8.626,46556,39246,42112,41616,-0.780,0.000,0.945,-0.954,0.000,0.000,0.060,0.000,0.000,3.500,--
0,0,766.373,0.000,0.000,--,--,--,-0.640,-0.019,0.971,-1.008,0.087,0.000,-0.004,-0.043,-0.029,0.999,-0.150,0.150,-0.001,-0.619,-4.937,-3.307,False,False,0.000,0.000,0.000,0.000,-0.079,0.909,1.108,0.347,0.313,-0.818,0.169,10.360,7.852,8.570,8.617,46352,39620,42084,41790,-0.799,0.000,0.945,-0.953,0.000,0.000,0.070,0.000,0.000,3.500,--
0,0,766.392,0.000,0.000,--,--,--,-0.659,-0.019,0.972,-1.011,0.082,-0.004,-0.007,-0.042,-0.029,0.999,-0.150,0.150,-0.009,-0.932,-4.787,-3.294,False,False,0.000,0.000,0.000,0.000,-0.075,0.912,1.107,0.348,0.306,-0.805,0.179,10.470,7.742,8.679,8.560,46516,39612,42338,41768,-0.818,0.000,0.945,-0.951,0.000,0.000,0.081,0.000,0.000,3.500,--
0,0,766.412,0.000,0.000,--,--,--,-0.678,-0.019,0.972,-1.011,0.076,-0.008,-0.007,-0.040,-0.029,0.999,-0.160,0.140,0.000,-0.927,-4.628,-3.296,False,False,0.000,0.000,0.000,0.000,-0.070,0.912,1.107,0.348,0.302,-0.799,0.173,10.349,7.894,8.658,8.652,46488,39754,42344,41886,-0.837,0.000,0.945,-0.950,0.000,0.000,0.091,0.000,0.000,3.500,--
0,0,766.432,0.000,0.000,--,--,--,-0.697,-0.020,0.972,-1.012,0.073,-0.014,-0.008,-0.039,-0.029,0.999,-0.150,0.160,0.001,-1.081,-4.474,-3.291,False,False,0.000,0.000,0.000,0.000,-0.069,0.912,1.107,0.350,0.241,-0.798,0.171,10.503,7.663,8.806,8.752,46450,39744,42552,42126,-0.856,0.000,0.945,-0.948,0.000,0.000,0.102,0.000,0.000,3.500,--
0,0,766.452,0.000,0.000,--,--,--,-0.716,-0.020,0.972,-1.012,0.069,-0.018,-0.010,-0.037,-0.029,0.999,-0.120,0.170,-0.012,-1.235,-4.320,-3.286,False,False,0.000,0.000,0.000,0.000,-0.063,0.911,1.107,0.351,0.186,-0.871,0.189,10.659,7.558,8.836,8.814,46798,39414,42860,42360,-0.875,0.000,0.945,-0.945,0.000,0.000,0.112,0.000,0.000,3.500,--
0,0,766.472,0.000,0.000,--,--,--,-0.735,-0.021,0.972,-1.011,0.066,-0.020,-0.011,-0.035,-0.029,0.999,-0.140,0.210,0.023,-1.385,-4.007,-3.284,False,False,0.000,0.000,0.000,0.000,-0.062,0.912,1.107,0.352,0.229,-0.919,0.154,10.769,7.521,8.918,8.685,46732,39916,42400,42838,-0.884,0.000,0.945,-0.944,0.000,0.000,0.117,0.000,0.000,3.500,--
0,0,766.492,0.000,0.000,--,--,--,-0.755,-0.021,0.972,-1.010,0.065,-0.022,-0.012,-0.032,-0.029,0.999,-0.210,0.200,0.000,-1.534,-3.693,-3.283,False,False,0.000,0.000,0.000,0.000,-0.058,0.910,1.107,0.352,0.356,-0.922,0.176,10.759,7.828,8.598,8.751,47178,39952,42390,42370,-0.912,0.000,0.945,-0.940,0.000,0.000,0.133,0.000,0.000,3.500,--
0,0,766.515,0.000,0.000,--,--,--,-0.774,-0.022,0.972,-1.010,0.063,-0.022,-0.014,-0.030,-0.029,0.999,-0.210,0.180,0.002,-1.689,-3.539,-3.280,False,False,0.000,0.000,0.000,0.000,-0.056,0.909,1.107,0.352,0.411,-0.904,0.173,10.863,7.678,8.847,8.540,47316,40230,42382,42336,-0.922,0.000,0.945,-0.939,0.000,0.000,0.138,0.000,0.000,3.500,--
0,0,766.535,0.000,0.000,--,--,--,-0.793,-0.023,0.971,-1.006,0.064,-0.024,-0.017,-0.028,-0.029,0.999,-0.280,0.230,0.027,-1.997,-3.231,-3.276,False,False,0.000,0.000,0.000,0.000,-0.055,0.909,1.107,0.353,0.508,-0.943,0.149,10.784,8.018,8.679,8.538,47358,40672,41870,42510,-0.950,0.000,0.945,-0.935,0.000,0.000,0.154,0.000,0.000,3.500,--
0,0,766.555,0.000,0.000,--,--,--,-0.812,-0.023,0.971,-1.004,0.063,-0.027,-0.018,-0.026,-0.029,0.999,-0.270,0.150,0.029,-2.151,-3.076,-3.274,False,False,0.000,0.000,0.000,0.000,-0.058,0.905,1.108,0.354,0.505,-0.841,0.144,10.764,8.061,8.752,8.584,47206,41056,42126,42466,-0.968,0.000,0.945,-0.932,0.000,0.000,0.164,0.000,0.000,3.500,--
0,0,766.574,0.000,0.000,--,--,--,-0.831,-0.024,0.971,-1.002,0.062,-0.028,-0.021,-0.025,-0.029,0.999,-0.200,0.080,0.035,-2.464,-2.927,-3.269,False,False,0.000,0.000,0.000,0.000,-0.057,0.903,1.108,0.355,0.392,-0.729,0.137,10.557,8.046,8.778,8.810,46850,41214,42608,42622,-0.987,0.000,0.945,-0.928,0.000,0.000,0.175,0.000,0.000,3.500,--
0,0,766.593,0.000,0.000,--,--,--,-0.850,-0.025,0.970,-0.996,0.065,-0.026,-0.022,-0.024,-0.029,0.999,-0.160,0.080,0.029,-2.618,-2.772,-3.269,False,False,0.000,0.000,0.000,0.000,-0.056,0.899,1.109,0.354,0.315,-0.760,0.139,10.537,7.971,8.729,8.917,46848,41008,42776,42876,-1.005,0.000,0.945,-0.925,0.000,0.000,0.185,0.000,0.000,3.500,--
0,0,766.613,0.000,0.000,--,--,--,-0.869,-0.025,0.970,-0.990,0.067,-0.028,-0.024,-0.022,-0.029,0.999,-0.110,0.150,0.017,-2.772,-2.618,-3.269,False,False,0.000,0.000,0.000,0.000,-0.061,0.891,1.109,0.355,0.278,-0.869,0.149,10.615,7.984,8.808,8.775,47096,40626,42774,43112,-1.015,0.000,0.945,-0.923,0.000,0.000,0.191,0.000,0.000,3.500,--
0,0,766.632,0.000,0.000,--,--,--,-0.888,-0.026,0.970,-0.985,0.067,-0.027,-0.024,-0.021,-0.029,0.999,-0.100,0.150,0.032,-2.768,-2.459,-3.273,False,False,0.000,0.000,0.000,0.000,-0.061,0.887,1.109,0.355,0.250,-0.882,0.134,10.572,7.971,8.647,9.026,46930,40690,42636,43338,-1.042,0.000,0.945,-0.917,0.000,0.000,0.206,0.000,0.000,3.500,--
0,0,766.652,0.000,0.000,--,--,--,-0.907,-0.027,0.969,-0.978,0.070,-0.027,-0.025,-0.019,-0.029,0.999,-0.110,0.180,0.031,-2.922,-2.305,-3.273,False,False,0.000,0.000,0.000,0.000,-0.064,0.880,1.110,0.355,0.281,-0.946,0.133,10.708,7.938,8.715,8.913,47112,40672,42462,43450,-1.061,0.000,0.945,-0.912,0.000,0.000,0.217,0.000,0.000,3.500,--
0,0,766.672,0.000,0.000,--,--,--,-0.916,-0.029,0.969,-0.973,0.066,-0.027,-0.026,-0.018,-0.029,0.999,-0.100,0.200,0.021,-3.076,-2.151,-3.274,False,False,0.000,0.000,0.000,0.000,-0.063,0.875,1.110,0.356,0.301,-0.982,0.141,10.724,7.832,8.825,8.935,47304,40574,42460,43426,-1.079,0.000,0.945,-0.908,0.000,0.000,0.227,0.000,0.000,3.500,--
0,0,766.695,0.000,0.000,--,--,--,-0.936,-0.029,0.969,-0.968,0.068,-0.024,-0.026,-0.017,-0.029,0.999,-0.050,0.120,0.026,-3.072,-1.992,-3.279,False,False,0.000,0.000,0.000,0.000,-0.065,0.871,1.111,0.355,0.215,-0.912,0.136,10.458,7.929,8.784,9.049,46948,40542,42680,43462,-1.088,0.000,0.945,-0.906,0.000,0.000,0.232,0.000,0.000,3.500,--
0,0,766.717,0.000,0.000,--,--,--,-0.955,-0.029,0.968,-0.961,0.070,-0.026,-0.028,-0.014,-0.028,0.999,-0.040,0.100,0.025,-3.219,-1.675,-3.126,False,False,0.000,0.000,0.000,0.000,-0.066,0.864,1.111,0.355,0.189,-0.936,0.136,10.606,7.874,8.688,9.076,46966,40462,42706,43588,-1.097,0.000,0.945,-0.903,0.000,0.000,0.238,0.000,0.000,3.500,--
0,0,766.735,0.000,0.000,--,--,--,-0.975,-0.029,0.968,-0.955,0.076,-0.026,-0.028,-0.012,-0.028,0.999,-0.040,0.160,0.046,-3.215,-1.516,-3.131,False,False,0.000,0.000,0.000,0.000,-0.069,0.858,1.112,0.355,0.204,-0.979,0.108,10.482,7.904,8.815,9.086,46806,40722,42282,43930,-1.133,0.000,0.945,-0.893,0.000,0.000,0.259,0.000,0.000,3.500,--
0,0,766.755,0.000,0.000,--,--,--,-0.993,-0.029,0.967,-0.944,0.078,-0.024,-0.028,-0.011,-0.028,0.999,0.000,0.100,0.019,-3.210,-1.357,-3.135,False,False,0.000,0.000,0.000,0.000,-0.071,0.848,1.112,0.355,0.163,-0.854,0.134,10.482,7.904,8.818,9.061,46734,40586,42884,43478,-1.151,0.000,0.945,-0.888,0.000,0.000,0.269,0.000,0.000,3.500,--
0,0,766.774,0.000,0.000,--,--,--,-1.013,-0.029,0.967,-0.935,0.080,-0.024,-0.028,-0.010,-0.028,0.999,-0.030,0.110,0.014,-3.206,-1.199,-3.140,False,False,0.000,0.000,0.000,0.000,-0.068,0.844,1.112,0.356,0.198,-0.946,0.138,10.598,7.986,8.739,9.005,47034,40446,42710,43580,-1.168,0.000,0.945,-0.883,0.000,0.000,0.279,0.000,0.000,3.500,--
0,0,766.794,0.000,0.000,--,--,--,-1.031,-0.029,0.966,-0.927,0.086,-0.026,-0.028,-0.008,-0.028,0.999,-0.050,0.090,0.009,-3.202,-1.040,-3.144,False,False,0.000,0.000,0.000,0.000,-0.073,0.835,1.113,0.357,0.256,-0.950,0.139,10.631,8.021,8.681,9.068,47206,40618,42656,43516,-1.186,0.000,0.945,-0.877,0.000,0.000,0.290,0.000,0.000,3.500,--
0,0,766.814,0.000,0.000,--,--,--,-1.049,-0.030,0.966,-0.918,0.090,-0.026,-0.029,-0.008,-0.026,0.999,-0.010,0.050,-0.021,-3.359,-1.040,-2.984,False,False,0.000,0.000,0.000,0.000,-0.077,0.827,1.113,0.357,0.265,-0.863,0.166,10.631,8.021,8.681,9.068,47356,40578,43148,43102,-1.186,0.000,0.945,-0.877,0.000,0.000,0.290,0.000,0.000,3.500,--
0,0,766.841,0.000,0.000,--,--,--,-1.076,-0.029,0.965,-0.901,0.095,-0.024,-0.029,-0.007,-0.026,0.999,-0.010,-0.010,0.000,-3.355,-0.881,-2.989,False,False,0.000,0.000,0.000,0.000,-0.086,0.807,1.113,0.357,0.247,-0.820,0.146,10.518,8.112,8.843,8.964,47144,40940,43130,43336,-1.221,0.000,0.945,-0.865,0.000,0.000,0.311,0.000,0.000,3.500,--
0,0,766.852,0.000,0.000,--,--,--,-1.085,-0.029,0.965,-0.896,0.098,-0.025,-0.029,-0.007,-0.026,0.999,-0.040,0.000,-0.002,-3.355,-0.881,-2.989,False,False,0.000,0.000,0.000,0.000,-0.089,0.803,1.114,0.357,0.293,-0.817,0.143,10.514,8.128,8.899,8.985,47186,41064,43004,43254,-1.238,0.000,0.945,-0.859,0.000,0.000,0.321,0.000,0.000,3.500,--
0,0,766.872,0.000,0.000,--,--,--,-1.102,-0.029,0.964,-0.886,0.100,-0.027,-0.029,-0.007,-0.026,0.999,0.010,-0.030,0.012,-3.355,-0.881,-2.989,False,False,0.000,0.000,0.000,0.000,-0.091,0.793,1.114,0.358,0.216,-0.858,0.129,10.549,8.027,9.046,8.980,47024,41018,42966,43684,-1.255,0.000,0.945,-0.852,0.000,0.000,0.332,0.000,0.000,3.500,--
0,0,766.894,0.000,0.000,--,--,--,-1.119,-0.029,0.964,-0.875,0.104,-0.027,-0.029,-0.007,-0.026,0.999,-0.030,-0.020,0.029,-3.355,-0.881,-2.989,False,False,0.000,0.000,0.000,0.000,-0.089,0.787,1.115,0.359,0.253,-0.814,0.110,10.528,8.225,8.903,8.977,46884,41454,42834,43758,-1.272,0.000,0.945,-0.845,0.000,0.000,0.342,0.000,0.000,3.500,--
0,0,766.906,0.000,0.000,--,--,--,-1.127,-0.029,0.964,-0.869,0.106,-0.026,-0.029,-0.007,-0.026,0.999,0.000,-0.090,0.008,-3.355,-0.881,-2.989,False,False,0.000,0.000,0.000,0.000,-0.091,0.782,1.115,0.359,0.254,-0.679,0.129,10.476,8.233,8.843,9.050,46906,41624,43384,43386,-1.289,0.000,0.945,-0.838,0.000,0.000,0.353,0.000,0.000,3.500,--
0,0,766.935,0.000,0.000,--,--,--,-1.152,-0.028,0.963,-0.854,0.114,-0.023,-0.029,-0.007,-0.026,0.999,0.040,-0.060,-0.007,-3.355,-0.881,-2.989,False,False,0.000,0.000,0.000,0.000,-0.098,0.768,1.116,0.358,0.203,-0.784,0.142,10.483,8.165,8.865,9.072,47094,41098,43382,43526,-1.305,0.000,0.945,-0.831,0.000,0.000,0.363,0.000,0.000,3.500,--
0,0,766.954,0.000,0.000,--,--,--,-1.168,-0.027,0.963,-0.846,0.118,-0.021,-0.029,-0.007,-0.026,0.999,0.090,-0.030,0.012,-3.355,-0.881,-2.989,False,False,0.000,0.000,0.000,0.000,-0.105,0.760,1.116,0.358,0.194,-0.755,0.119,10.372,8.122,8.962,9.075,46820,41406,43226,43724,-1.314,0.000,0.945,-0.827,0.000,0.000,0.368,0.000,0.000,3.500,--
0,0,766.972,0.000,0.000,--,--,--,-1.185,-0.027,0.962,-0.834,0.124,-0.022,-0.028,-0.007,-0.026,0.999,0.110,-0.070,-0.024,-3.196,-0.877,-2.990,False,False,0.000,0.000,0.000,0.000,-0.110,0.751,1.117,0.359,0.150,-0.779,0.152,10.487,8.056,9.052,9.029,47114,40906,43634,43540,-1.338,0.000,0.945,-0.816,0.000,0.000,0.384,0.000,0.000,3.500,--
0,0,766.992,0.000,0.000,--,--,--,-1.201,-0.026,0.962,-0.824,0.128,-0.021,-0.026,-0.007,-0.026,0.999,0.130,-0.010,-0.011,-3.037,-0.873,-2.991,False,False,0.000,0.000,0.000,0.000,-0.113,0.742,1.117,0.359,0.117,-0.843,0.140,10.453,8.061,8.940,9.159,47052,40826,43438,43854,-1.347,0.000,0.945,-0.812,0.000,0.000,0.389,0.000,0.000,3.500,--
0,0,767.020,0.000,0.000,--,--,--,-1.224,-0.025,0.962,-0.809,0.133,-0.019,-0.025,-0.008,-0.026,0.999,0.220,-0.070,-0.037,-2.882,-1.027,-2.988,False,False,0.000,0.000,0.000,0.000,-0.118,0.725,1.117,0.358,0.032,-0.818,0.166,10.428,7.891,9.233,9.078,47080,40368,43906,43686,-1.371,0.000,0.945,-0.800,0.000,0.000,0.405,0.000,0.000,3.500,--
0,0,767.039,0.000,0.000,--,--,--,-1.239,-0.024,0.961,-0.798,0.135,-0.019,-0.024,-0.008,-0.028,0.999,0.170,-0.040,-0.027,-2.725,-1.027,-3.148,False,False,0.000,0.000,0.000,0.000,-0.118,0.717,1.118,0.359,0.076,-0.809,0.158,10.507,7.886,9.167,9.089,47100,40624,43794,43704,-1.387,0.000,0.945,-0.792,0.000,0.000,0.415,0.000,0.000,3.500,--
0,0,767.058,0.000,0.000,--,--,--,-1.255,-0.023,0.961,-0.790,0.137,-0.018,-0.022,-0.008,-0.028,0.999,0.110,-0.060,-0.041,-2.566,-1.023,-3.150,False,False,0.000,0.000,0.000,0.000,-0.123,0.709,1.118,0.359,0.136,-0.800,0.171,10.649,7.914,9.149,8.945,47316,40616,43834,43420,-1.402,0.000,0.945,-0.784,0.000,0.000,0.426,0.000,0.000,3.500,--
0,0,767.068,0.000,0.000,--,--,--,-1.262,-0.022,0.961,-0.785,0.138,-0.016,-0.022,-0.008,-0.028,0.999,0.110,-0.050,-0.032,-2.566,-1.023,-3.150,False,False,0.000,0.000,0.000,0.000,-0.124,0.705,1.118,0.359,0.175,-0.791,0.163,10.599,8.020,9.047,8.871,47266,40800,43662,43390,-1.418,0.000,0.945,-0.775,0.000,0.000,0.436,0.000,0.000,3.500,--
0,0,767.090,0.000,0.000,--,--,--,-1.277,-0.022,0.961,-0.778,0.137,-0.012,-0.021,-0.010,-0.028,0.999,0.100,-0.100,-0.043,-2.412,-1.177,-3.148,False,False,0.000,0.000,0.000,0.000,-0.123,0.694,1.118,0.357,0.171,-0.708,0.177,10.614,8.026,9.133,8.684,47174,40722,43898,43004,-1.433,0.000,0.945,-0.766,0.000,0.000,0.447,0.000,0.000,3.500,--
0,0,767.113,0.000,0.000,--,--,--,-1.292,-0.020,0.961,-0.771,0.141,-0.009,-0.021,-0.010,-0.028,0.999,0.050,-0.070,-0.010,-2.412,-1.177,-3.148,False,False,0.000,0.000,0.000,0.000,-0.124,0.691,1.118,0.356,0.279,-0.749,0.143,10.508,8.165,8.852,8.825,46998,41126,43122,43092,-1.449,0.000,0.945,-0.757,0.000,0.000,0.457,0.000,0.000,3.500,--
0,0,767.133,0.000,0.000,--,--,--,-1.306,-0.019,0.961,-0.764,0.142,-0.008,-0.019,-0.011,-0.028,0.999,0.070,-0.080,-0.049,-2.258,-1.331,-3.146,False,False,0.000,0.000,0.000,0.000,-0.128,0.685,1.118,0.356,0.267,-0.722,0.182,10.491,8.045,9.098,8.680,47194,40618,43518,42554,-1.464,0.000,0.945,-0.748,0.000,0.000,0.468,0.000,0.000,3.500,--
0,0,767.153,0.000,0.000,--,--,--,-1.321,-0.018,0.961,-0.756,0.140,-0.007,-0.018,-0.011,-0.029,0.999,0.020,-0.080,-0.016,-2.101,-1.330,-3.307,False,False,0.000,0.000,0.000,0.000,-0.126,0.680,1.118,0.356,0.299,-0.691,0.153,10.412,8.094,8.975,8.803,46908,41070,43190,42718,-1.479,0.000,0.945,-0.738,0.000,0.000,0.478,0.000,0.000,3.500,--
0,0,767.173,0.000,0.000,--,--,--,-1.335,-0.018,0.961,-0.747,0.138,-0.006,-0.018,-0.012,-0.029,0.999,0.070,-0.080,-0.029,-2.105,-1.489,-3.304,False,False,0.000,0.000,0.000,0.000,-0.126,0.671,1.118,0.356,0.194,-0.722,0.167,10.479,7.964,9.031,8.806,46894,40598,43470,42832,-1.493,0.000,0.945,-0.729,0.000,0.000,0.488,0.000,0.000,3.500,--
0,0,767.193,0.000,0.000,--,--,--,-1.349,-0.017,0.961,-0.741,0.138,-0.005,-0.017,-0.012,-0.029,0.999,0.070,-0.040,0.006,-1.947,-1.484,-3.306,False,False,0.000,0.000,0.000,0.000,-0.125,0.665,1.118,0.355,0.204,-0.781,0.134,10.492,8.063,8.925,8.777,46686,40844,42958,43258,-1.508,0.000,0.945,-0.719,0.000,0.000,0.499,0.000,0.000,3.500,--
0,0,767.212,0.000,0.000,--,--,--,-1.363,-0.016,0.961,-0.736,0.137,-0.003,-0.017,-0.014,-0.029,0.999,0.090,-0.070,-0.014,-1.951,-1.643,-3.303,False,False,0.000,0.000,0.000,0.000,-0.122,0.657,1.118,0.355,0.202,-0.664,0.155,10.405,8.065,9.060,8.642,46632,40814,43374,42762,-1.522,0.000,0.945,-0.709,0.000,0.000,0.509,0.000,0.000,3.500,--
0,0,767.232,0.000,0.000,--,--,--,-1.377,-0.015,0.961,-0.731,0.136,-0.002,-0.015,-0.014,-0.029,0.999,0.080,-0.100,-0.024,-1.792,-1.638,-3.306,False,False,0.000,0.000,0.000,0.000,-0.123,0.653,1.118,0.354,0.190,-0.604,0.166,10.340,8.004,9.035,8.752,46574,40742,43598,42500,-1.529,0.000,0.945,-0.704,0.000,0.000,0.515,0.000,0.000,3.500,--
0,0,767.251,0.000,0.000,--,--,--,-1.391,-0.014,0.961,-0.727,0.134,0.000,-0.014,-0.015,-0.029,0.999,0.090,-0.100,0.000,-1.638,-1.792,-3.306,False,False,0.000,0.000,0.000,0.000,-0.119,0.650,1.117,0.353,0.152,-0.607,0.144,10.127,8.092,8.951,8.827,46220,40804,43344,42724,-1.550,0.000,0.945,-0.688,0.000,0.000,0.530,0.000,0.000,3.500,--
0,0,767.272,0.000,0.000,--,--,--,-1.405,-0.013,0.962,-0.722,0.135,0.000,-0.014,-0.015,-0.029,0.999,0.070,-0.070,0.002,-1.638,-1.792,-3.306,False,False,0.000,0.000,0.000,0.000,-0.118,0.646,1.117,0.352,0.157,-0.599,0.143,10.120,8.039,9.061,8.762,46134,40768,43270,42632,-1.563,0.000,0.945,-0.677,0.000,0.000,0.541,0.000,0.000,3.500,--
0,0,767.294,0.000,0.000,--,--,--,-1.418,-0.012,0.962,-0.716,0.133,0.000,-0.012,-0.015,-0.029,0.999,0.100,-0.070,-0.019,-1.480,-1.788,-3.308,False,False,0.000,0.000,0.000,0.000,-0.121,0.643,1.117,0.352,0.098,-0.577,0.167,10.226,7.977,9.107,8.648,46188,40374,43652,42420,-1.570,0.000,0.945,-0.672,0.000,0.000,0.546,0.000,0.000,3.500,--
0,0,767.314,0.000,0.000,--,--,--,-1.432,-0.011,0.962,-0.713,0.128,0.000,-0.011,-0.017,-0.029,0.999,0.110,-0.040,-0.008,-1.325,-1.942,-3.309,False,False,0.000,0.000,0.000,0.000,-0.115,0.638,1.117,0.352,0.104,-0.625,0.161,10.256,7.930,9.081,8.662,46228,40358,43484,42572,-1.590,0.000,0.945,-0.655,0.000,0.000,0.562,0.000,0.000,3.500,--
0,0,767.333,0.000,0.000,--,--,--,-1.445,-0.011,0.962,-0.707,0.127,0.000,-0.011,-0.017,-0.029,0.999,0.010,0.020,-0.004,-1.325,-1.942,-3.309,False,False,0.000,0.000,0.000,0.000,-0.115,0.632,1.117,0.352,0.249,-0.626,0.160,10.344,8.051,9.054,8.503,46452,40652,43152,42254,-1.603,0.000,0.945,-0.644,0.000,0.000,0.572,0.000,0.000,3.500,--
0,0,767.353,0.000,0.000,--,--,--,-1.459,-0.010,0.963,-0.705,0.123,-0.003,-0.010,-0.017,-0.030,0.999,0.010,0.010,-0.032,-1.169,-1.939,-3.470,False,False,0.000,0.000,0.000,0.000,-0.111,0.630,1.116,0.352,0.222,-0.666,0.189,10.434,8.001,9.097,8.453,46770,40192,43456,42104,-1.616,0.000,0.945,-0.632,0.000,0.000,0.582,0.000,0.000,3.500,--
0,0,767.379,0.000,0.000,--,--,--,-1.479,-0.009,0.963,-0.699,0.122,-0.005,-0.010,-0.017,-0.030,0.999,-0.050,0.090,0.001,-1.169,-1.939,-3.470,False,False,0.000,0.000,0.000,0.000,-0.111,0.625,1.116,0.352,0.323,-0.600,0.159,10.446,8.152,8.725,8.667,46578,40938,43100,42114,-1.622,0.000,0.945,-0.626,0.000,0.000,0.588,0.000,0.000,3.500,--
0,0,767.397,0.000,0.000,--,--,--,-1.492,-0.009,0.963,-0.696,0.119,-0.005,-0.011,-0.015,-0.030,0.999,-0.020,0.050,0.000,-1.323,-1.785,-3.469,False,False,0.000,0.000,0.000,0.000,-0.107,0.623,1.116,0.352,0.278,-0.626,0.162,10.314,8.066,8.906,8.684,46572,40758,43168,42238,-1.641,0.000,0.945,-0.609,0.000,0.000,0.603,0.000,0.000,3.500,--
0,0,767.417,0.000,0.000,--,--,--,-1.505,-0.008,0.963,-0.692,0.117,-0.007,-0.011,-0.015,-0.030,0.999,0.000,0.050,0.019,-1.323,-1.785,-3.469,False,False,0.000,0.000,0.000,0.000,-0.104,0.621,1.116,0.353,0.209,-0.560,0.145,10.387,8.098,8.962,8.583,46182,40966,43274,42446,-1.653,0.000,0.945,-0.596,0.000,0.000,0.614,0.000,0.000,3.500,--
0,0,767.437,0.000,0.000,--,--,--,-1.519,-0.008,0.963,-0.687,0.114,-0.006,-0.011,-0.014,-0.029,0.999,0.040,0.050,0.015,-1.316,-1.625,-3.312,False,False,0.000,0.000,0.000,0.000,-0.103,0.614,1.116,0.352,0.143,-0.553,0.150,10.275,8.035,9.103,8.531,46050,40722,43416,42456,-1.664,0.000,0.945,-0.584,0.000,0.000,0.624,0.000,0.000,3.500,--
