k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,135.251,0.000,0.000,--,--,--,0.043,0.042,0.550,-0.056,-0.565,0.630,0.028,-0.037,0.008,0.999,-0.870,-0.190,-0.001,3.205,-4.307,0.832,False,False,0.000,0.000,0.000,2.423,0.369,0.036,1.522,0.404,-0.312,0.525,0.006,9.616,10.474,10.941,10.016,43948,45692,46872,44942,0.000,0.000,0.564,0.000,0.000,0.587,0.000,0.000,0.672,3.500,--
0,0,135.274,0.000,0.000,--,--,--,0.043,0.035,0.564,-0.066,-0.562,0.646,0.019,-0.039,0.007,0.999,-0.840,-0.110,0.003,2.249,-4.456,0.706,False,False,0.000,0.000,0.000,2.346,0.370,0.043,1.515,0.400,-0.306,0.473,0.002,9.608,10.331,10.830,10.067,43802,45454,46544,44862,0.000,0.000,0.576,0.000,0.000,0.600,0.000,0.000,0.612,3.500,--
0,0,135.296,0.000,0.000,--,--,--,0.043,0.031,0.578,-0.073,-0.546,0.662,0.011,-0.040,0.007,0.999,-0.730,-0.080,0.008,1.299,-4.609,0.741,False,False,0.000,0.000,0.000,2.264,0.363,0.048,1.501,0.396,-0.421,0.462,-0.004,9.393,10.151,10.779,10.084,43290,45050,46434,44900,0.000,0.000,0.588,0.000,0.000,0.612,0.000,0.000,0.551,3.500,--
0,0,135.315,0.000,0.000,--,--,--,0.043,0.027,0.593,-0.080,-0.527,0.676,0.004,-0.042,0.007,0.999,-0.710,-0.080,-0.010,0.508,-4.762,0.772,False,False,0.000,0.000,0.000,2.198,0.354,0.053,1.486,0.392,-0.399,0.491,0.014,9.366,10.015,10.762,9.868,43226,44742,46398,44408,0.000,0.000,0.601,0.000,0.000,0.622,0.000,0.000,0.491,3.500,--
0,0,135.335,0.000,0.000,--,--,--,0.043,0.023,0.608,-0.089,-0.506,0.687,-0.001,-0.042,0.007,0.999,-0.630,-0.080,-0.015,-0.126,-4.758,0.799,False,False,0.000,0.000,0.000,2.138,0.343,0.059,1.471,0.388,-0.453,0.517,0.018,9.210,9.872,10.731,9.769,42914,44486,46404,44246,0.000,0.000,0.613,0.000,0.000,0.632,0.000,0.000,0.431,3.500,--
0,0,135.355,0.000,0.000,--,--,--,0.043,0.020,0.623,-0.096,-0.483,0.697,-0.007,-0.043,0.006,0.999,-0.570,-0.050,-0.037,-0.765,-4.913,0.668,False,False,0.000,0.000,0.000,2.087,0.331,0.065,1.456,0.384,-0.484,0.506,0.038,9.171,9.646,10.723,9.610,42820,43958,46388,43874,0.000,0.000,0.626,0.000,0.000,0.640,0.000,0.000,0.370,3.500,--
0,0,135.375,0.000,0.000,--,--,--,0.043,0.017,0.638,-0.104,-0.459,0.706,-0.012,-0.043,0.006,0.999,-0.530,0.040,-0.036,-1.399,-4.909,0.695,False,False,0.000,0.000,0.000,2.040,0.318,0.072,1.441,0.379,-0.457,0.368,0.035,9.170,9.454,10.464,9.593,42750,43436,45748,43766,0.000,0.000,0.639,0.000,0.000,0.646,0.000,0.000,0.310,3.500,--
0,0,135.395,0.000,0.000,--,--,--,0.043,0.015,0.654,-0.112,-0.432,0.712,-0.018,-0.043,0.006,0.999,-0.500,0.110,-0.035,-2.033,-4.905,0.722,False,False,0.000,0.000,0.000,2.000,0.302,0.077,1.425,0.375,-0.417,0.287,0.031,9.134,9.326,10.239,9.527,42596,43060,45178,43540,0.000,0.000,0.652,0.000,0.000,0.652,0.000,0.000,0.250,3.500,--
0,0,135.415,0.000,0.000,--,--,--,0.042,0.013,0.669,-0.120,-0.405,0.716,-0.022,-0.042,0.006,0.999,-0.440,0.180,-0.028,-2.509,-4.743,0.739,False,False,0.000,0.000,0.000,1.968,0.286,0.084,1.410,0.370,-0.418,0.188,0.021,9.059,9.180,10.010,9.540,42344,42640,44590,43502,0.000,0.000,0.665,0.000,0.000,0.656,0.000,0.000,0.189,3.500,--
0,0,135.425,0.000,0.000,--,--,--,0.042,0.012,0.677,-0.122,-0.390,0.717,-0.025,-0.040,0.006,0.999,-0.390,0.210,-0.009,-2.827,-4.583,0.748,False,False,0.000,0.000,0.000,1.953,0.277,0.086,1.402,0.370,-0.443,0.140,-0.001,9.059,9.180,10.010,9.540,42056,42610,44236,43738,0.000,0.000,0.665,0.000,0.000,0.656,0.000,0.000,0.189,3.500,--
0,0,135.447,0.000,0.000,--,--,--,0.041,0.011,0.692,-0.128,-0.360,0.718,-0.028,-0.039,0.004,0.999,-0.280,0.190,-0.024,-3.151,-4.426,0.598,False,False,0.000,0.000,0.000,1.931,0.259,0.092,1.379,0.362,-0.555,0.206,0.008,8.684,8.934,9.878,9.481,41276,41902,44152,43228,0.000,0.000,0.691,0.000,0.000,0.662,0.000,0.000,0.069,3.500,--
0,0,135.467,0.000,0.000,--,--,--,0.040,0.010,0.708,-0.133,-0.330,0.715,-0.030,-0.036,0.004,0.999,-0.200,0.160,-0.029,-3.470,-4.107,0.601,False,False,0.000,0.000,0.000,1.916,0.240,0.096,1.364,0.359,-0.603,0.286,0.012,8.573,9.015,9.838,9.507,40772,41640,44150,42852,0.000,0.000,0.699,0.000,0.000,0.662,0.000,0.000,0.033,3.500,--
0,0,135.492,0.000,0.000,--,--,--,0.040,0.010,0.723,-0.138,-0.298,0.711,-0.032,-0.035,0.004,0.999,-0.090,0.140,-0.014,-3.629,-3.948,0.601,False,False,0.000,0.000,0.000,1.907,0.219,0.101,1.356,0.358,-0.630,0.301,-0.003,8.408,8.900,9.868,9.414,40436,41688,43992,42934,0.000,0.000,0.712,0.000,0.000,0.662,0.000,0.000,-0.027,3.500,--
0,0,135.512,0.000,0.000,--,--,--,0.039,0.011,0.738,-0.141,-0.266,0.705,-0.032,-0.035,0.004,0.999,-0.030,0.090,0.000,-3.629,-3.948,0.601,False,False,0.000,0.000,0.000,1.902,0.198,0.104,1.341,0.355,-0.612,0.393,-0.020,8.194,8.967,9.770,9.310,39686,41660,43564,42490,0.000,0.000,0.726,0.000,0.000,0.661,0.000,0.000,-0.087,3.500,--
0,0,135.532,0.000,0.000,--,--,--,0.038,0.012,0.753,-0.145,-0.235,0.697,-0.033,-0.033,0.004,0.999,0.020,0.100,0.002,-3.789,-3.789,0.602,False,False,0.000,0.000,0.000,1.901,0.176,0.108,1.326,0.356,-0.647,0.341,-0.021,8.166,8.890,9.688,9.169,39566,41352,43356,42500,0.000,0.000,0.739,0.000,0.000,0.659,0.000,0.000,-0.147,3.500,--
0,0,135.551,0.000,0.000,--,--,--,0.037,0.014,0.768,-0.148,-0.205,0.687,-0.032,-0.032,0.004,0.999,0.120,0.120,0.007,-3.631,-3.631,0.591,False,False,0.000,0.000,0.000,1.900,0.159,0.108,1.318,0.349,-0.628,0.375,-0.026,8.008,8.811,9.581,9.207,38888,40956,42796,41920,0.000,0.000,0.752,0.000,0.000,0.655,0.000,0.000,-0.208,3.500,--
0,0,135.570,0.000,0.000,--,--,--,0.036,0.016,0.782,-0.150,-0.176,0.676,-0.030,-0.030,0.004,0.999,0.190,0.210,0.003,-3.473,-3.473,0.581,False,False,0.000,0.000,0.000,1.909,0.138,0.112,1.297,0.350,-0.654,0.128,-0.021,8.049,8.615,9.414,9.287,39372,40328,42390,42318,0.000,0.000,0.765,0.000,0.000,0.650,0.000,0.000,-0.268,3.500,--
0,0,135.590,0.000,0.000,--,--,--,0.035,0.019,0.796,-0.152,-0.147,0.664,-0.028,-0.028,0.003,0.999,0.270,0.320,0.003,-3.162,-3.162,0.405,False,False,0.000,0.000,0.000,1.920,0.117,0.114,1.283,0.348,-0.673,-0.031,-0.021,8.182,8.353,9.282,9.369,39536,39848,42024,42528,0.000,0.000,0.778,0.000,0.000,0.645,0.000,0.000,-0.328,3.500,--
0,0,135.609,0.000,0.000,--,--,--,0.034,0.022,0.809,-0.152,-0.120,0.648,-0.025,-0.025,0.003,0.999,0.360,0.390,-0.006,-2.846,-2.846,0.388,False,False,0.000,0.000,0.000,1.941,0.097,0.117,1.270,0.348,-0.710,-0.108,-0.009,8.364,8.263,9.308,9.543,39642,39382,41966,42514,0.000,0.000,0.796,0.000,0.000,0.634,0.000,0.000,-0.413,3.500,--
0,0,135.638,0.000,0.000,--,--,--,0.032,0.028,0.829,-0.151,-0.082,0.625,-0.018,-0.019,0.003,1.000,0.530,0.360,0.005,-2.055,-2.214,0.357,False,False,0.000,0.000,0.000,1.981,0.067,0.118,1.256,0.347,-0.819,-0.094,-0.018,8.205,8.204,9.342,9.633,39232,39228,42046,42720,0.000,0.000,0.809,0.000,0.000,0.625,0.000,0.000,-0.473,3.500,--
0,0,135.648,0.000,0.000,--,--,--,0.032,0.030,0.835,-0.150,-0.070,0.616,-0.015,-0.018,0.003,1.000,0.560,0.320,0.018,-1.738,-2.056,0.348,False,False,0.000,0.000,0.000,1.995,0.057,0.117,1.244,0.346,-0.950,0.011,-0.028,7.831,8.109,9.457,9.648,38662,39322,42424,42910,0.000,0.000,0.822,0.000,0.000,0.614,0.000,0.000,-0.540,3.500,--
0,0,135.668,0.000,0.000,--,--,--,0.031,0.035,0.848,-0.147,-0.047,0.598,-0.010,-0.015,0.003,1.000,0.700,0.240,0.030,-1.105,-1.741,0.334,False,False,0.000,0.000,0.000,2.034,0.039,0.117,1.231,0.346,-1.135,0.092,-0.039,7.740,8.105,9.526,9.684,37974,39228,42802,43200,0.000,0.000,0.828,0.000,0.000,0.609,0.000,0.000,-0.570,3.500,--
0,0,135.692,0.000,0.000,--,--,--,0.030,0.040,0.860,-0.143,-0.026,0.580,-0.003,-0.014,0.003,1.000,0.830,0.170,0.016,-0.313,-1.585,0.321,False,False,0.000,0.000,0.000,2.077,0.021,0.115,1.225,0.344,-1.239,0.140,-0.026,7.587,8.021,9.750,9.742,37612,38804,43052,43032,0.000,0.000,0.840,0.000,0.000,0.597,0.000,0.000,-0.630,3.500,--
0,0,135.712,0.000,0.000,--,--,--,0.029,0.046,0.871,-0.135,-0.007,0.561,0.004,-0.011,0.003,1.000,0.860,0.130,0.006,0.479,-1.270,0.312,False,False,0.000,0.000,0.000,2.125,0.004,0.110,1.214,0.344,-1.241,0.166,-0.016,7.618,8.005,9.825,9.689,37756,38820,43288,42978,0.000,0.000,0.852,0.000,0.000,0.583,0.000,0.000,-0.690,3.500,--
0,0,135.732,0.000,0.000,--,--,--,0.029,0.052,0.882,-0.128,0.009,0.542,0.012,-0.010,0.003,1.000,0.890,0.140,0.015,1.430,-1.114,0.303,False,False,0.000,0.000,0.000,2.178,-0.010,0.106,1.202,0.345,-1.265,0.122,-0.026,7.610,8.011,9.785,9.801,37790,38896,43262,43300,0.000,0.000,0.864,0.000,0.000,0.569,0.000,0.000,-0.751,3.500,--
0,0,135.751,0.000,0.000,--,--,--,0.028,0.055,0.893,-0.122,0.013,0.520,0.021,-0.008,0.003,1.000,0.860,0.080,0.029,2.381,-0.958,0.297,False,False,0.000,0.000,0.000,2.242,-0.015,0.102,1.186,0.347,-1.094,0.216,-0.041,7.601,8.103,9.849,9.768,37918,39744,43092,43088,0.000,0.000,0.875,0.000,0.000,0.553,0.000,0.000,-0.811,3.500,--
0,0,135.770,0.000,0.000,--,--,--,0.028,0.062,0.903,-0.113,0.024,0.498,0.028,-0.008,0.003,1.000,0.780,0.040,0.019,3.174,-0.960,0.291,False,False,0.000,0.000,0.000,2.323,-0.026,0.095,1.176,0.348,-0.993,0.158,-0.032,7.837,8.345,9.642,9.653,38424,39778,42936,42962,0.000,0.000,0.891,0.000,0.000,0.528,0.000,0.000,-0.902,3.500,--
0,0,135.789,0.000,0.000,--,--,--,0.028,0.069,0.912,-0.104,0.032,0.477,0.035,-0.007,0.003,0.999,0.660,0.100,-0.011,3.967,-0.803,0.290,False,False,0.000,0.000,0.000,2.403,-0.034,0.089,1.172,0.348,-0.886,0.074,-0.001,8.145,8.339,9.445,9.624,39306,39626,43030,42770,0.000,0.000,0.902,0.000,0.000,0.509,0.000,0.000,-0.962,3.500,--
0,0,135.808,0.000,0.000,--,--,--,0.028,0.076,0.921,-0.094,0.037,0.455,0.042,-0.006,0.001,0.999,0.570,0.100,-0.009,4.759,-0.640,0.132,False,False,0.000,0.000,0.000,2.496,-0.040,0.081,1.158,0.349,-0.759,-0.099,-0.002,8.373,8.226,9.407,9.571,40156,39774,42720,43104,0.000,0.000,0.912,0.000,0.000,0.489,0.000,0.000,-1.022,3.500,--
0,0,135.828,0.000,0.000,--,--,--,0.029,0.082,0.930,-0.086,0.039,0.435,0.047,-0.006,0.001,0.999,0.570,0.060,-0.021,5.394,-0.641,0.129,False,False,0.000,0.000,0.000,2.596,-0.042,0.074,1.149,0.348,-0.787,-0.069,0.012,8.370,8.159,9.495,9.499,40274,39716,43060,43068,0.000,0.000,0.921,0.000,0.000,0.468,0.000,0.000,-1.083,3.500,--
0,0,135.848,0.000,0.000,--,--,--,0.030,0.089,0.938,-0.076,0.037,0.413,0.053,-0.004,0.001,0.999,0.590,0.040,-0.002,6.029,-0.483,0.133,False,False,0.000,0.000,0.000,2.702,-0.042,0.067,1.141,0.348,-0.879,0.016,-0.007,8.146,8.224,9.551,9.576,39744,39952,43258,43316,0.000,0.000,0.930,0.000,0.000,0.446,0.000,0.000,-1.143,3.500,--
0,0,135.868,0.000,0.000,--,--,--,0.030,0.095,0.946,-0.067,0.034,0.390,0.058,-0.004,0.001,0.998,0.640,-0.060,0.003,6.664,-0.484,0.131,False,False,0.000,0.000,0.000,2.836,-0.040,0.059,1.133,0.347,-0.910,0.181,-0.011,8.082,8.242,9.724,9.417,39228,40228,43528,43070,0.000,0.000,0.935,0.000,0.000,0.434,0.000,0.000,-1.173,3.500,--
0,0,135.892,0.000,0.000,--,--,--,0.031,0.101,0.953,-0.058,0.026,0.367,0.065,-0.004,0.000,0.998,0.620,-0.130,-0.005,7.458,-0.475,-0.031,False,False,0.000,0.000,0.000,2.987,-0.036,0.051,1.126,0.346,-0.993,0.302,-0.001,7.982,8.252,9.799,9.328,38808,40116,43916,42822,0.000,0.000,0.943,0.000,0.000,0.410,0.000,0.000,-1.234,3.500,--
0,0,135.910,0.000,0.000,--,--,--,0.033,0.107,0.960,-0.048,0.018,0.344,0.071,-0.006,0.000,0.997,0.690,-0.170,0.002,8.094,-0.633,-0.045,False,False,0.000,0.000,0.000,3.161,-0.029,0.043,1.119,0.344,-1.052,0.329,-0.008,7.786,8.106,9.920,9.402,38426,40016,43910,42856,0.000,0.000,0.951,0.000,0.000,0.385,0.000,0.000,-1.294,3.500,--
0,0,135.930,0.000,0.000,--,--,--,0.034,0.113,0.966,-0.039,0.007,0.320,0.077,-0.007,-0.000,0.997,0.710,-0.200,-0.010,8.889,-0.790,-0.061,False,False,0.000,0.000,0.000,3.371,-0.020,0.034,1.113,0.341,-1.059,0.311,0.008,7.669,8.089,9.817,9.261,38428,39590,43874,42570,0.000,0.000,0.962,0.000,0.000,0.345,0.000,0.000,-1.384,3.500,--
0,0,135.950,0.000,0.000,--,--,--,0.035,0.118,0.972,-0.031,-0.007,0.299,0.084,-0.010,-0.000,0.996,0.630,-0.230,-0.003,9.684,-1.106,-0.094,False,False,0.000,0.000,0.000,3.595,-0.008,0.027,1.107,0.337,-1.040,0.309,0.003,7.651,7.890,9.905,9.193,38138,39422,43562,42354,0.000,0.000,0.966,0.000,0.000,0.331,0.000,0.000,-1.415,3.500,--
0,0,135.970,0.000,0.000,--,--,--,0.037,0.122,0.978,-0.024,-0.023,0.276,0.090,-0.011,-0.001,0.996,0.500,-0.170,0.000,10.319,-1.249,-0.272,False,False,0.000,0.000,0.000,3.850,0.005,0.020,1.102,0.333,-0.935,0.172,0.003,7.796,7.779,9.617,9.040,38270,38938,42750,42024,0.000,0.000,0.972,0.000,0.000,0.302,0.000,0.000,-1.475,3.500,--
0,0,135.990,0.000,0.000,--,--,--,0.038,0.127,0.983,-0.020,-0.042,0.251,0.094,-0.012,-0.001,0.995,0.350,-0.170,-0.017,10.796,-1.406,-0.292,False,False,0.000,0.000,0.000,4.183,0.022,0.016,1.099,0.331,-0.821,0.173,0.023,7.766,7.848,9.325,8.863,38524,38750,42526,41404,0.000,0.000,0.978,0.000,0.000,0.272,0.000,0.000,-1.535,3.500,--
0,0,135.990,0.000,0.000,--,--,--,0.038,0.127,0.983,-0.020,-0.042,0.251,0.094,-0.012,-0.001,0.995,0.350,-0.170,0.008,10.796,-1.406,-0.292,False,False,0.000,0.000,0.000,4.183,0.022,0.016,1.096,0.328,-0.819,0.133,-0.002,7.766,7.848,9.325,8.863,38132,38760,42034,41558,0.000,0.000,0.978,0.000,0.000,0.272,0.000,0.000,-1.535,3.500,--
0,0,135.990,0.000,0.000,--,--,--,0.038,0.127,0.983,-0.020,-0.042,0.251,0.094,-0.012,-0.001,0.995,0.350,-0.170,0.002,10.796,-1.406,-0.292,False,False,0.000,0.000,0.000,4.183,0.022,0.016,1.090,0.321,-0.773,0.202,0.010,7.479,7.712,9.008,8.606,37532,38196,41568,40568,0.000,0.000,0.987,0.000,0.000,0.208,0.000,0.000,-1.656,3.500,--
0,0,136.048,0.000,0.000,--,--,--,0.042,0.135,0.993,-0.011,-0.093,0.183,0.101,-0.017,-0.001,0.995,0.170,-0.240,0.011,11.591,-1.877,-0.350,False,False,0.000,0.000,0.000,5.486,0.069,0.008,1.086,0.316,-0.777,0.319,0.005,7.238,7.692,8.957,8.409,36718,38020,41316,39942,0.000,0.000,0.991,0.000,0.000,0.174,0.000,0.000,-1.716,3.500,--
0,0,136.068,0.000,0.000,--,--,--,0.044,0.138,0.997,-0.008,-0.115,0.155,0.102,-0.019,-0.001,0.995,0.140,-0.280,0.008,11.750,-2.192,-0.385,False,False,0.000,0.000,0.000,6.393,0.089,0.005,1.082,0.311,-0.753,0.379,0.014,7.111,7.588,8.886,8.172,36114,37498,40892,39084,0.000,0.000,0.994,0.000,0.000,0.139,0.000,0.000,-1.777,3.500,--
0,0,136.091,0.000,0.000,--,--,--,0.046,0.140,1.000,-0.006,-0.136,0.124,0.104,-0.022,-0.001,0.994,0.110,-0.320,0.004,11.908,-2.507,-0.421,False,False,0.000,0.000,0.000,7.737,0.109,0.003,1.081,0.308,-0.788,0.389,0.020,7.028,7.472,8.874,8.097,35756,37058,40738,38768,0.000,0.000,0.996,0.000,0.000,0.121,0.000,0.000,-1.807,3.500,--
0,0,136.103,0.000,0.000,--,--,--,0.047,0.141,1.001,-0.006,-0.147,0.109,0.104,-0.024,-0.001,0.994,0.100,-0.320,0.026,11.907,-2.665,-0.437,False,False,0.000,0.000,0.000,8.661,0.119,0.002,1.078,0.302,-0.795,0.425,0.003,6.772,7.407,8.686,7.986,34860,36760,40152,38356,0.000,0.000,0.998,0.000,0.000,0.084,0.000,0.000,-1.867,3.500,--
0,0,136.132,0.000,0.000,--,--,--,0.049,0.143,1.004,-0.007,-0.180,0.062,0.105,-0.028,-0.001,0.994,0.000,-0.370,0.030,12.065,-3.138,-0.491,False,False,0.000,0.000,0.000,13.616,0.149,0.002,1.075,0.293,-0.860,0.470,0.009,6.581,7.258,8.609,7.741,33784,35848,39704,37582,0.000,0.000,0.999,0.000,0.000,0.046,0.000,0.000,-1.927,3.500,--
0,0,136.151,0.000,0.000,--,--,--,0.051,0.144,1.005,-0.008,-0.202,0.026,0.105,-0.032,-0.001,0.994,-0.050,-0.360,0.018,12.063,-3.611,-0.541,False,False,0.000,0.000,0.000,0.000,0.171,0.004,1.074,0.367,-0.782,0.588,0.019,6.506,7.060,8.536,7.551,39310,41186,44280,41894,0.000,0.000,0.999,0.000,0.000,0.007,0.000,0.000,-1.988,3.500,--
0,0,136.171,0.000,0.000,--,--,--,0.053,0.144,1.006,-0.010,-0.224,-0.012,0.105,-0.035,-0.001,0.994,-0.140,-0.320,0.045,12.061,-3.926,-0.575,False,False,0.000,0.000,0.000,0.000,0.191,0.006,1.073,0.378,-0.724,0.476,-0.004,8.594,9.311,10.557,9.601,40274,42140,44576,43022,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,136.191,0.000,0.000,--,--,--,0.054,0.144,1.005,-0.012,-0.245,-0.045,0.104,-0.037,-0.001,0.994,-0.160,-0.250,0.046,11.900,-4.243,-0.602,False,False,0.000,0.000,0.000,0.000,0.212,0.006,1.073,0.388,-0.666,0.372,-0.006,8.823,9.569,10.656,10.030,42878,44412,46676,45476,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,136.211,0.000,0.000,--,--,--,0.056,0.143,1.005,-0.017,-0.267,-0.072,0.102,-0.040,-0.001,0.994,-0.200,-0.190,0.063,11.739,-4.559,-0.628,False,False,0.000,0.000,0.000,0.000,0.231,0.010,1.074,0.395,-0.689,0.318,-0.023,9.016,9.829,10.754,10.374,43934,45594,47640,46934,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,136.232,0.000,0.000,--,--,--,0.057,0.142,1.004,-0.023,-0.291,-0.092,0.100,-0.042,-0.001,0.994,-0.240,-0.140,0.069,11.420,-4.719,-0.632,False,False,0.000,0.000,0.000,0.000,0.253,0.015,1.075,0.401,-0.709,0.245,-0.031,9.216,9.984,10.852,10.602,44530,46072,48028,47734,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,136.242,0.000,0.000,--,--,--,0.058,0.141,1.003,-0.026,-0.303,-0.099,0.098,-0.042,-0.000,0.994,-0.260,-0.090,0.060,11.267,-4.735,-0.467,False,False,0.000,0.000,0.000,0.000,0.263,0.018,1.077,0.405,-0.793,0.177,-0.024,9.357,9.995,10.854,10.722,45108,46254,48650,48464,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,136.271,0.000,0.000,--,--,--,0.059,0.138,1.001,-0.037,-0.339,-0.111,0.095,-0.043,0.000,0.995,-0.250,0.010,0.053,10.948,-4.895,-0.469,False,False,0.000,0.000,0.000,0.000,0.296,0.028,1.078,0.406,-0.895,0.130,-0.021,9.491,9.943,10.943,11.029,45262,46172,49002,48924,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,136.293,0.000,0.000,--,--,--,0.060,0.136,0.999,-0.046,-0.363,-0.111,0.093,-0.043,0.001,0.995,-0.270,0.030,0.079,10.636,-4.911,-0.298,False,False,0.000,0.000,0.000,0.000,0.319,0.036,1.079,0.406,-0.845,0.106,-0.049,9.419,9.983,10.912,11.140,45196,46570,48706,49212,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,136.313,0.000,0.000,--,--,--,0.060,0.130,0.997,-0.057,-0.393,-0.107,0.090,-0.043,0.001,0.995,-0.310,-0.010,0.044,10.318,-4.911,-0.284,False,False,0.000,0.000,0.000,0.000,0.346,0.046,1.082,0.404,-0.921,0.295,-0.018,9.409,9.913,11.096,10.931,44798,46290,49256,48550,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,136.321,0.000,0.000,--,--,--,0.059,0.126,0.996,-0.064,-0.412,-0.104,0.089,-0.043,0.001,0.995,-0.310,-0.040,0.063,10.159,-4.912,-0.278,False,False,0.000,0.000,0.000,0.000,0.362,0.052,1.084,0.401,-0.816,0.455,-0.041,9.082,10.021,11.104,10.824,44076,46640,48784,47938,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,136.352,0.000,0.000,--,--,--,0.060,0.118,0.994,-0.081,-0.455,-0.085,0.082,-0.044,0.003,0.996,-0.470,-0.100,0.031,9.371,-5.085,-0.099,False,False,0.000,0.000,0.000,0.000,0.404,0.068,1.085,0.399,-0.747,0.447,-0.009,9.221,9.992,11.094,10.461,44480,46366,48870,47456,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,136.362,0.000,0.000,--,--,--,0.060,0.116,0.993,-0.085,-0.463,-0.079,0.079,-0.044,0.003,0.996,-0.550,-0.100,0.024,9.053,-5.085,-0.084,False,False,0.000,0.000,0.000,0.000,0.411,0.071,1.086,0.395,-0.470,0.537,-0.004,9.243,10.101,10.901,10.229,44406,46504,48112,46256,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,136.381,0.000,0.000,--,--,--,0.061,0.112,0.993,-0.093,-0.479,-0.067,0.073,-0.046,0.003,0.996,-0.660,-0.120,0.042,8.417,-5.244,-0.068,False,False,0.000,0.000,0.000,0.000,0.426,0.078,1.086,0.392,-0.507,0.492,-0.024,9.204,10.158,10.673,10.137,43800,46140,47506,46190,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,136.411,0.000,0.000,--,--,--,0.061,0.106,0.992,-0.105,-0.499,-0.049,0.065,-0.047,0.003,0.997,-0.690,-0.070,0.009,7.465,-5.403,-0.035,False,False,0.000,0.000,0.000,0.000,0.446,0.089,1.086,0.389,-0.513,0.457,0.006,9.179,10.054,10.659,9.967,43902,45516,47482,45720,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,136.430,0.000,0.000,--,--,--,0.061,0.101,0.992,-0.115,-0.509,-0.036,0.058,-0.047,0.003,0.997,-0.640,-0.040,0.027,6.671,-5.403,0.003,False,False,0.000,0.000,0.000,0.000,0.456,0.097,1.086,0.386,-0.472,0.403,-0.015,9.100,9.854,10.472,9.959,43534,45370,46794,45618,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,136.440,0.000,0.000,--,--,--,0.061,0.098,0.992,-0.120,-0.513,-0.031,0.055,-0.047,0.004,0.997,-0.680,0.010,0.001,6.361,-5.411,0.176,False,False,0.000,0.000,0.000,0.000,0.461,0.102,1.086,0.383,-0.530,0.310,0.007,9.146,9.571,10.464,9.916,43512,44554,46626,45372,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,136.469,0.000,0.000,--,--,--,0.060,0.091,0.993,-0.134,-0.522,-0.014,0.046,-0.047,0.004,0.998,-0.670,0.090,0.000,5.251,-5.409,0.228,False,False,0.000,0.000,0.000,0.000,0.471,0.115,1.085,0.380,-0.578,0.199,0.002,9.057,9.661,10.298,9.932,43334,44050,46230,45458,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,136.493,0.000,0.000,--,--,--,0.059,0.085,0.994,-0.142,-0.525,-0.004,0.040,-0.046,0.004,0.998,-0.630,0.200,0.011,4.617,-5.250,0.265,False,False,0.000,0.000,0.000,0.000,0.475,0.123,1.085,0.379,-0.533,0.142,-0.011,9.103,9.393,10.321,9.985,43322,44084,45854,45534,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,136.513,0.000,0.000,--,--,--,0.058,0.080,0.995,-0.151,-0.523,0.003,0.035,-0.043,0.004,0.998,-0.580,0.240,-0.005,3.982,-4.931,0.305,False,False,0.000,0.000,0.000,0.000,0.476,0.132,1.084,0.377,-0.607,0.096,0.001,9.065,9.209,10.169,10.008,43170,43528,45810,45440,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
