k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,772.825,0.000,0.000,--,--,--,0.540,-0.021,1.030,0.009,0.181,-0.002,-0.029,0.039,-0.019,0.999,0.480,-0.370,0.039,-3.244,4.377,-2.347,False,False,0.000,0.000,0.000,0.000,-0.169,-0.001,1.050,0.335,0.331,-0.052,0.060,8.803,8.502,8.198,8.778,45492,43912,43862,42662,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,772.843,0.000,0.000,--,--,--,0.542,-0.018,1.031,0.028,0.184,-0.009,-0.025,0.036,-0.018,0.999,0.540,-0.370,0.086,-2.780,4.073,-2.162,False,False,0.000,0.000,0.000,0.000,-0.173,-0.021,1.048,0.337,-0.002,-0.147,-0.005,9.087,8.467,8.837,8.295,44596,44062,43966,44702,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,772.860,0.000,0.000,--,--,--,0.544,-0.015,1.032,0.045,0.183,-0.023,-0.019,0.032,-0.018,0.999,0.550,-0.560,0.010,-2.154,3.609,-2.131,False,False,0.000,0.000,0.000,0.000,-0.176,-0.038,1.046,0.343,-0.077,-0.224,0.059,9.039,8.405,8.910,8.652,45766,43456,45152,44776,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,772.880,0.000,0.000,--,--,--,0.546,-0.012,1.033,0.062,0.188,-0.030,-0.015,0.029,-0.018,0.999,0.440,-0.570,-0.179,-1.685,3.300,-2.111,False,False,0.000,0.000,0.000,0.000,-0.176,-0.055,1.046,0.346,-0.012,-0.187,0.239,9.612,8.088,9.211,8.408,48078,41860,47396,42800,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,772.907,0.000,0.000,--,--,--,0.551,-0.007,1.034,0.080,0.193,-0.041,-0.008,0.022,-0.017,1.000,0.340,-0.620,-0.015,-0.909,2.522,-1.923,False,False,0.000,0.000,0.000,0.000,-0.180,-0.076,1.045,0.348,0.274,0.163,0.070,9.377,8.726,9.138,8.298,46476,45610,46016,43692,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,772.926,0.000,0.000,--,--,--,0.554,-0.004,1.034,0.095,0.187,-0.042,-0.004,0.017,-0.017,1.000,0.320,-0.510,-0.069,-0.444,1.896,-1.911,False,False,0.000,0.000,0.000,0.000,-0.183,-0.087,1.044,0.349,0.268,-0.044,0.118,9.403,8.840,9.311,8.093,47458,44688,46192,43684,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,772.946,0.000,0.000,--,--,--,0.557,-0.001,1.035,0.110,0.182,-0.041,-0.001,0.011,-0.017,1.000,0.360,-0.430,-0.033,-0.138,1.266,-1.905,False,False,0.000,0.000,0.000,0.000,-0.179,-0.098,1.045,0.350,0.170,-0.213,0.076,9.554,8.592,9.038,8.502,47192,44608,45610,44790,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,772.968,0.000,0.000,--,--,--,0.561,0.002,1.035,0.117,0.178,-0.046,0.003,0.006,-0.017,1.000,0.330,-0.490,-0.096,0.328,0.640,-1.901,False,False,0.000,0.000,0.000,0.000,-0.174,-0.111,1.044,0.352,0.177,-0.106,0.136,9.594,8.621,9.135,8.598,47866,44424,46728,44102,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,772.981,0.000,0.000,--,--,--,0.563,0.003,1.035,0.120,0.174,-0.046,0.004,0.003,-0.018,1.000,0.380,-0.520,-0.062,0.482,0.326,-2.060,False,False,0.000,0.000,0.000,0.000,-0.170,-0.116,1.043,0.354,0.273,0.196,0.103,9.832,8.607,9.520,8.151,47294,45848,46986,43782,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.000,0.000,0.000,--,--,--,0.567,0.006,1.035,0.125,0.169,-0.051,0.008,-0.003,-0.018,1.000,0.270,-0.550,0.045,0.946,-0.300,-2.064,False,False,0.000,0.000,0.000,0.000,-0.164,-0.120,1.043,0.355,0.232,0.011,-0.004,9.715,8.768,9.820,8.187,46464,46578,45534,45556,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.027,0.000,0.000,--,--,--,0.572,0.010,1.035,0.127,0.154,-0.052,0.012,-0.011,-0.018,1.000,0.400,-0.430,-0.029,1.405,-1.243,-2.077,False,False,0.000,0.000,0.000,0.000,-0.151,-0.123,1.043,0.358,-0.067,-0.171,0.074,9.632,8.607,9.493,8.796,47384,45028,46960,46048,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.045,0.000,0.000,--,--,--,0.576,0.012,1.035,0.121,0.143,-0.050,0.015,-0.017,-0.019,1.000,0.340,-0.410,-0.029,1.708,-1.870,-2.249,False,False,0.000,0.000,0.000,0.000,-0.144,-0.120,1.043,0.358,-0.067,-0.171,0.074,9.351,8.790,9.092,9.303,47384,45028,46960,46048,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.064,0.000,0.000,--,--,--,0.580,0.014,1.035,0.118,0.130,-0.053,0.018,-0.021,-0.019,0.999,0.150,-0.560,-0.079,2.016,-2.340,-2.262,False,False,0.000,0.000,0.000,0.000,-0.132,-0.116,1.044,0.360,0.275,0.010,0.132,9.858,8.962,9.184,8.712,48524,45716,47472,44460,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.082,0.000,0.000,--,--,--,0.583,0.016,1.035,0.111,0.113,-0.048,0.019,-0.025,-0.019,0.999,0.030,-0.590,-0.016,2.165,-2.813,-2.274,False,False,0.000,0.000,0.000,0.000,-0.116,-0.115,1.043,0.360,0.164,-0.238,0.086,9.967,8.660,9.274,8.817,48476,45610,46844,45926,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.092,0.000,0.000,--,--,--,0.585,0.016,1.035,0.105,0.105,-0.050,0.021,-0.028,-0.019,0.999,0.140,-0.310,0.006,2.318,-3.127,-2.285,False,False,0.000,0.000,0.000,0.000,-0.108,-0.109,1.043,0.360,0.468,0.022,0.065,10.303,8.535,9.588,8.316,48288,46996,46472,44896,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.122,0.000,0.000,--,--,--,0.590,0.018,1.035,0.090,0.083,-0.049,0.021,-0.035,-0.021,0.999,0.060,-0.330,0.117,2.297,-3.917,-2.459,False,False,0.000,0.000,0.000,0.000,-0.092,-0.096,1.043,0.360,0.212,-0.113,-0.036,9.917,9.070,9.762,7.975,46952,47258,45576,46848,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.142,0.000,0.000,--,--,--,0.593,0.019,1.035,0.082,0.069,-0.050,0.021,-0.039,-0.021,0.999,0.090,-0.310,-0.017,2.286,-4.394,-2.469,False,False,0.000,0.000,0.000,0.000,-0.071,-0.083,1.044,0.361,0.315,0.008,0.109,9.638,9.051,9.086,8.998,48532,46224,47304,44814,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.163,0.000,0.000,--,--,--,0.595,0.019,1.035,0.073,0.053,-0.056,0.022,-0.042,-0.021,0.999,0.060,-0.520,-0.024,2.438,-4.708,-2.481,False,False,0.000,0.000,0.000,0.000,-0.058,-0.078,1.044,0.362,0.099,0.301,0.119,9.604,9.036,9.770,8.590,47714,46366,48520,44622,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.185,0.000,0.000,--,--,--,0.598,0.019,1.034,0.059,0.046,-0.055,0.022,-0.046,-0.021,0.998,-0.050,-0.420,-0.084,2.428,-5.184,-2.492,False,False,0.000,0.000,0.000,0.000,-0.048,-0.066,1.044,0.362,0.254,0.202,0.182,9.123,9.415,9.130,9.334,48952,45850,48750,43806,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.204,0.000,0.000,--,--,--,0.600,0.019,1.034,0.040,0.031,-0.055,0.022,-0.050,-0.021,0.998,-0.090,-0.300,0.011,2.417,-5.661,-2.502,False,False,0.000,0.000,0.000,0.000,-0.033,-0.049,1.044,0.362,0.268,0.089,0.093,9.791,8.947,9.367,8.860,48258,46612,47536,45070,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.214,0.000,0.000,--,--,--,0.601,0.019,1.034,0.034,0.022,-0.055,0.022,-0.051,-0.021,0.998,-0.190,-0.310,0.070,2.414,-5.820,-2.505,False,False,0.000,0.000,0.000,0.000,-0.029,-0.040,1.044,0.363,0.267,-0.339,0.040,10.094,9.073,9.394,8.509,48626,46368,46144,46668,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.242,0.000,0.000,--,--,--,0.603,0.018,1.034,0.007,0.007,-0.058,0.019,-0.054,-0.021,0.998,-0.160,-0.030,0.024,2.090,-6.144,-2.495,False,False,0.000,0.000,0.000,0.000,-0.014,-0.017,1.045,0.362,0.308,-0.221,0.089,9.730,9.463,9.159,8.679,49022,46190,46886,45808,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.261,0.000,0.000,--,--,--,0.604,0.018,1.034,-0.012,-0.007,-0.060,0.018,-0.055,-0.021,0.998,-0.250,-0.080,-0.011,1.928,-6.306,-2.489,False,False,0.000,0.000,0.000,0.000,0.002,0.000,1.045,0.361,0.422,-0.281,0.131,9.778,9.419,8.831,8.809,49592,45648,46784,45022,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.281,0.000,0.000,--,--,--,0.605,0.017,1.034,-0.031,-0.023,-0.053,0.015,-0.055,-0.021,0.998,-0.230,-0.010,0.068,1.611,-6.313,-2.471,False,False,0.000,0.000,0.000,0.000,0.010,0.019,1.045,0.358,0.525,-0.215,0.057,9.796,9.210,8.763,8.741,48708,46616,45656,45282,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.291,0.000,0.000,--,--,--,0.605,0.016,1.034,-0.044,-0.027,-0.050,0.014,-0.055,-0.021,0.998,-0.350,0.070,-0.112,1.453,-6.317,-2.463,False,False,0.000,0.000,0.000,0.000,0.023,0.028,1.045,0.355,0.260,-0.106,0.236,10.342,8.370,9.566,7.966,49474,43868,48052,43144,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.327,0.000,0.000,--,--,--,0.604,0.013,1.034,-0.078,-0.042,-0.049,0.008,-0.055,-0.019,0.998,-0.310,0.050,0.135,0.828,-6.331,-2.269,False,False,0.000,0.000,0.000,0.000,0.045,0.065,1.044,0.355,0.420,-0.053,-0.012,9.446,9.441,8.761,8.626,47132,47168,45130,45626,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.327,0.000,0.000,--,--,--,0.604,0.013,1.034,-0.078,-0.042,-0.049,0.008,-0.055,-0.019,0.998,-0.310,0.050,0.027,0.828,-6.331,-2.269,False,False,0.000,0.000,0.000,0.000,0.045,0.065,1.045,0.352,0.241,-0.062,0.092,9.759,8.556,9.355,8.279,47692,45398,46452,44604,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.327,0.000,0.000,--,--,--,0.604,0.013,1.034,-0.078,-0.042,-0.049,0.008,-0.055,-0.019,0.998,-0.310,0.050,0.129,0.828,-6.331,-2.269,False,False,0.000,0.000,0.000,0.000,0.045,0.065,1.044,0.349,0.314,0.036,-0.008,9.297,8.723,9.033,8.575,46268,46586,45076,45088,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.390,0.000,0.000,--,--,--,0.601,0.008,1.035,-0.133,-0.063,-0.050,0.001,-0.054,-0.018,0.998,-0.220,0.100,0.057,0.047,-6.187,-2.067,False,False,0.000,0.000,0.000,0.000,0.058,0.119,1.044,0.352,0.214,0.074,0.060,9.503,8.831,9.199,8.412,46850,45838,46272,44586,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.399,0.000,0.000,--,--,--,0.600,0.007,1.035,-0.141,-0.064,-0.050,0.000,-0.053,-0.018,0.998,-0.230,0.250,0.123,-0.108,-6.031,-2.059,False,False,0.000,0.000,0.000,0.000,0.061,0.125,1.043,0.350,0.309,-0.163,-0.008,9.300,9.056,8.620,8.778,46600,46082,44588,45460,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.427,0.000,0.000,--,--,--,0.597,0.004,1.036,-0.168,-0.067,-0.044,-0.003,-0.050,-0.018,0.999,-0.300,0.330,0.112,-0.420,-5.719,-2.043,False,False,0.000,0.000,0.000,0.000,0.065,0.150,1.043,0.348,0.357,-0.201,0.000,9.192,9.155,8.289,8.860,46686,45850,44300,45176,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.446,0.000,0.000,--,--,--,0.595,0.002,1.036,-0.181,-0.072,-0.049,-0.006,-0.046,-0.017,0.999,-0.370,0.450,0.044,-0.721,-5.247,-1.872,False,False,0.000,0.000,0.000,0.000,0.067,0.167,1.043,0.349,0.457,-0.368,0.063,9.806,8.708,8.513,8.566,47870,44984,44442,44590,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.465,0.000,0.000,--,--,--,0.592,-0.001,1.037,-0.196,-0.075,-0.049,-0.010,-0.043,-0.017,0.999,-0.350,0.340,0.087,-1.191,-4.937,-1.853,False,False,0.000,0.000,0.000,0.000,0.070,0.180,1.042,0.348,0.440,-0.141,0.018,9.405,9.031,8.493,8.561,46928,45942,44462,44654,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.484,0.000,0.000,--,--,--,0.589,-0.003,1.037,-0.204,-0.076,-0.048,-0.012,-0.039,-0.017,0.999,-0.350,0.350,0.116,-1.500,-4.466,-1.846,False,False,0.000,0.000,0.000,0.000,0.068,0.187,1.041,0.347,0.449,-0.145,-0.014,9.549,8.757,8.516,8.485,46644,46328,44078,45028,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.504,0.000,0.000,--,--,--,0.586,-0.005,1.038,-0.211,-0.064,-0.044,-0.015,-0.035,-0.015,0.999,-0.330,0.380,0.041,-1.804,-3.992,-1.683,False,False,0.000,0.000,0.000,0.000,0.067,0.201,1.041,0.345,0.466,-0.183,0.056,9.316,8.682,8.699,8.366,47340,45342,44602,44088,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.523,0.000,0.000,--,--,--,0.583,-0.007,1.039,-0.224,-0.061,-0.042,-0.018,-0.032,-0.015,0.999,-0.330,0.360,0.033,-2.117,-3.680,-1.678,False,False,0.000,0.000,0.000,0.000,0.062,0.208,1.041,0.343,0.501,-0.117,0.063,9.302,8.717,8.346,8.467,47252,45370,44642,43662,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.541,0.000,0.000,--,--,--,0.579,-0.009,1.040,-0.231,-0.055,-0.037,-0.021,-0.028,-0.015,0.999,-0.200,0.350,-0.067,-2.427,-3.208,-1.677,False,False,0.000,0.000,0.000,0.000,0.053,0.218,1.039,0.340,0.310,-0.073,0.162,8.980,8.781,8.253,8.768,47564,43624,45998,42512,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.565,0.000,0.000,--,--,--,0.576,-0.010,1.040,-0.236,-0.051,-0.042,-0.024,-0.024,-0.015,0.999,-0.210,0.350,0.072,-2.737,-2.737,-1.680,False,False,0.000,0.000,0.000,0.000,0.054,0.224,1.039,0.341,0.346,-0.076,0.020,8.980,8.781,8.253,8.768,46132,45350,44320,44164,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.584,0.000,0.000,--,--,--,0.572,-0.012,1.041,-0.242,-0.043,-0.046,-0.025,-0.021,-0.015,0.999,-0.150,0.560,0.092,-2.891,-2.422,-1.684,False,False,0.000,0.000,0.000,0.000,0.041,0.227,1.038,0.342,0.286,-0.417,-0.001,8.980,8.781,8.253,8.768,46514,44752,43470,45316,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.602,0.000,0.000,--,--,--,0.569,-0.014,1.041,-0.249,-0.037,-0.047,-0.026,-0.017,-0.015,0.999,-0.120,0.380,0.092,-3.043,-1.949,-1.693,False,False,0.000,0.000,0.000,0.000,0.038,0.235,1.038,0.342,0.286,-0.417,-0.001,9.608,8.385,8.519,8.424,46514,44752,43470,45316,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.622,0.000,0.000,--,--,--,0.565,-0.015,1.042,-0.245,-0.037,-0.050,-0.028,-0.012,-0.014,0.999,-0.090,0.350,0.069,-3.192,-1.471,-1.545,False,False,0.000,0.000,0.000,0.000,0.035,0.236,1.037,0.342,0.223,-0.086,0.021,9.360,8.521,8.401,8.756,45890,45042,44570,44440,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.649,0.000,0.000,--,--,--,0.559,-0.017,1.042,-0.241,-0.023,-0.054,-0.029,-0.006,-0.014,0.999,-0.060,0.450,0.069,-3.340,-0.680,-1.567,False,False,0.000,0.000,0.000,0.000,0.026,0.231,1.037,0.342,0.223,-0.086,0.021,9.521,8.376,8.688,8.472,45890,45042,44570,44440,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.666,0.000,0.000,--,--,--,0.556,-0.018,1.043,-0.238,-0.013,-0.053,-0.030,-0.001,-0.014,0.999,-0.120,0.450,0.026,-3.492,-0.207,-1.580,False,False,0.000,0.000,0.000,0.000,0.018,0.231,1.036,0.343,0.436,-0.264,0.062,9.521,8.376,8.688,8.472,47436,44956,44478,44190,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.675,0.000,0.000,--,--,--,0.554,-0.019,1.043,-0.236,-0.009,-0.055,-0.032,0.001,-0.014,0.999,-0.030,0.410,0.063,-3.647,0.108,-1.590,False,False,0.000,0.000,0.000,0.000,0.012,0.229,1.035,0.344,0.285,-0.282,0.025,9.451,8.378,8.798,8.503,46868,45114,44436,45092,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.705,0.000,0.000,--,--,--,0.549,-0.020,1.043,-0.230,0.000,-0.060,-0.032,0.007,-0.014,0.999,-0.010,0.310,0.083,-3.638,0.742,-1.610,False,False,0.000,0.000,0.000,0.000,0.003,0.222,1.036,0.345,0.242,-0.153,0.004,9.127,8.848,8.507,8.708,46434,45678,44728,45292,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.724,0.000,0.000,--,--,--,0.546,-0.021,1.043,-0.219,0.008,-0.066,-0.032,0.010,-0.012,0.999,0.030,0.280,0.042,-3.635,1.064,-1.462,False,False,0.000,0.000,0.000,0.000,-0.007,0.215,1.036,0.346,0.189,-0.156,0.044,9.652,8.196,9.026,8.391,46884,45228,45424,45076,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.746,0.000,0.000,--,--,--,0.543,-0.021,1.043,-0.207,0.019,-0.069,-0.032,0.012,-0.012,0.999,0.070,0.260,-0.025,-3.631,1.381,-1.472,False,False,0.000,0.000,0.000,0.000,-0.014,0.204,1.036,0.347,0.171,-0.192,0.112,9.611,8.385,9.040,8.416,47782,44456,46280,44546,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.746,0.000,0.000,--,--,--,0.543,-0.021,1.043,-0.207,0.019,-0.069,-0.032,0.012,-0.012,0.999,0.070,0.260,0.008,-3.631,1.381,-1.472,False,False,0.000,0.000,0.000,0.000,-0.014,0.204,1.036,0.348,0.198,-0.095,0.076,9.594,8.383,9.267,8.251,47366,45258,46138,44796,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.785,0.000,0.000,--,--,--,0.538,-0.022,1.043,-0.183,0.034,-0.073,-0.030,0.018,-0.012,0.999,0.030,0.350,0.038,-3.464,2.018,-1.489,False,False,0.000,0.000,0.000,0.000,-0.025,0.182,1.036,0.349,0.285,-0.456,0.044,9.512,8.578,9.153,8.345,48078,45160,44938,45906,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.805,0.000,0.000,--,--,--,0.536,-0.022,1.043,-0.166,0.036,-0.074,-0.030,0.019,-0.012,0.999,0.060,0.370,0.097,-3.462,2.176,-1.494,False,False,0.000,0.000,0.000,0.000,-0.034,0.168,1.036,0.349,0.248,-0.561,-0.017,9.472,8.728,8.203,9.218,47586,45584,44078,46918,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.823,0.000,0.000,--,--,--,0.535,-0.022,1.043,-0.150,0.042,-0.080,-0.029,0.022,-0.011,0.999,0.100,0.100,0.099,-3.302,2.500,-1.341,False,False,0.000,0.000,0.000,0.000,-0.040,0.151,1.036,0.350,0.274,-0.105,-0.021,9.600,8.744,8.637,8.815,46712,46720,45072,45998,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.848,0.000,0.000,--,--,--,0.533,-0.022,1.042,-0.125,0.054,-0.084,-0.029,0.024,-0.011,0.999,0.190,0.070,0.000,-3.300,2.658,-1.346,False,False,0.000,0.000,0.000,0.000,-0.049,0.127,1.037,0.353,0.081,-0.239,0.074,9.600,8.744,8.637,8.815,47892,45222,46562,45910,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.866,0.000,0.000,--,--,--,0.532,-0.022,1.041,-0.109,0.061,-0.082,-0.026,0.025,-0.011,0.999,0.200,0.050,0.017,-2.981,2.821,-1.343,False,False,0.000,0.000,0.000,0.000,-0.056,0.113,1.037,0.352,0.087,-0.258,0.054,9.480,8.627,8.938,8.893,47772,45454,46322,46198,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.876,0.000,0.000,--,--,--,0.532,-0.022,1.041,-0.100,0.062,-0.082,-0.026,0.025,-0.011,0.999,0.160,-0.070,-0.015,-2.981,2.821,-1.343,False,False,0.000,0.000,0.000,0.000,-0.060,0.104,1.038,0.352,0.192,-0.138,0.083,9.282,8.953,8.921,8.676,48102,45652,46728,45412,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.896,0.000,0.000,--,--,--,0.531,-0.021,1.041,-0.087,0.067,-0.078,-0.025,0.024,-0.011,0.999,0.130,-0.140,-0.023,-2.824,2.664,-1.335,False,False,0.000,0.000,0.000,0.000,-0.063,0.087,1.038,0.351,0.285,-0.100,0.089,9.312,8.787,9.090,8.672,48230,45834,46628,45004,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.924,0.000,0.000,--,--,--,0.531,-0.021,1.040,-0.060,0.070,-0.078,-0.024,0.022,-0.011,0.999,0.070,-0.170,0.073,-2.668,2.507,-1.328,False,False,0.000,0.000,0.000,0.000,-0.063,0.062,1.038,0.351,0.308,-0.075,-0.011,9.226,9.192,8.625,8.825,47100,47008,45450,46010,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.948,0.000,0.000,--,--,--,0.532,-0.020,1.040,-0.045,0.073,-0.074,-0.022,0.021,-0.011,0.999,0.160,-0.260,-0.055,-2.511,2.350,-1.321,False,False,0.000,0.000,0.000,0.000,-0.071,0.046,1.039,0.350,0.154,0.033,0.114,9.681,8.489,9.389,8.193,47834,45418,47334,44572,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.967,0.000,0.000,--,--,--,0.532,-0.020,1.039,-0.030,0.078,-0.074,-0.021,0.019,-0.011,1.000,0.140,-0.200,-0.102,-2.354,2.194,-1.314,False,False,0.000,0.000,0.000,0.000,-0.073,0.037,1.040,0.351,0.212,-0.122,0.156,9.664,8.694,9.065,8.379,48750,44734,47390,44316,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.987,0.000,0.000,--,--,--,0.533,-0.019,1.039,-0.021,0.077,-0.074,-0.019,0.018,-0.011,1.000,0.120,-0.240,-0.051,-2.197,2.037,-1.308,False,False,0.000,0.000,0.000,0.000,-0.073,0.024,1.040,0.351,0.221,-0.068,0.105,9.630,8.656,9.177,8.414,48164,45536,46970,44848,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,774.006,0.000,0.000,--,--,--,0.534,-0.018,1.038,-0.008,0.083,-0.072,-0.018,0.015,-0.011,1.000,0.210,-0.220,-0.181,-2.042,1.722,-1.300,False,False,0.000,0.000,0.000,0.000,-0.080,0.010,1.040,0.351,0.097,-0.152,0.230,8.974,9.519,8.264,9.018,49452,43598,48466,43854,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,774.015,0.000,0.000,--,--,--,0.535,-0.018,1.038,-0.005,0.079,-0.074,-0.017,0.014,-0.011,1.000,0.120,-0.300,-0.018,-1.886,1.565,-1.295,False,False,0.000,0.000,0.000,0.000,-0.081,0.006,1.040,0.351,0.182,-0.175,0.065,9.088,9.024,8.986,8.575,47916,45706,46414,45674,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,774.042,0.000,0.000,--,--,--,0.537,-0.017,1.037,0.012,0.082,-0.063,-0.015,0.010,-0.011,1.000,0.180,-0.090,0.056,-1.732,1.091,-1.285,False,False,0.000,0.000,0.000,0.000,-0.080,-0.008,1.041,0.350,0.233,0.097,-0.015,8.969,9.240,8.757,8.720,46406,47138,45820,45718,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,774.060,0.000,0.000,--,--,--,0.539,-0.016,1.037,0.026,0.080,-0.062,-0.014,0.008,-0.011,1.000,0.170,-0.280,-0.026,-1.575,0.934,-1.282,False,False,0.000,0.000,0.000,0.000,-0.080,-0.021,1.042,0.351,0.166,-0.052,0.067,9.397,8.757,9.054,8.577,47554,45822,46638,45314,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,774.087,0.000,0.000,--,--,--,0.541,-0.015,1.036,0.035,0.076,-0.060,-0.011,0.004,-0.011,1.000,0.190,-0.370,-0.015,-1.264,0.462,-1.274,False,False,0.000,0.000,0.000,0.000,-0.074,-0.031,1.042,0.351,0.115,-0.207,0.058,9.444,8.637,8.940,8.780,47678,45484,46326,45884,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
