k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,1427.476,0.000,0.000,--,--,--,-2.267,0.000,0.349,0.069,-0.062,-0.008,-0.019,0.051,-0.017,0.998,0.020,-0.320,0.060,-2.121,5.834,-2.014,False,False,0.000,0.000,0.000,0.000,0.035,-0.041,1.730,0.343,0.057,-0.131,0.031,9.020,8.552,8.726,8.668,45144,43882,44356,44200,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1427.504,0.000,0.000,--,--,--,-2.265,0.000,0.349,0.100,-0.049,-0.013,-0.019,0.047,-0.015,0.999,0.080,-0.400,0.029,-2.136,5.361,-1.847,False,False,0.000,0.000,0.000,0.000,0.029,-0.058,1.730,0.344,0.152,-0.170,0.054,9.244,8.530,8.738,8.557,45884,43966,44540,44042,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1427.524,0.000,0.000,--,--,--,-2.263,0.000,0.349,0.117,-0.044,-0.017,-0.019,0.043,-0.015,0.999,0.010,-0.420,0.044,-2.144,4.884,-1.838,False,False,0.000,0.000,0.000,0.000,0.025,-0.068,1.730,0.345,0.280,-0.173,0.036,9.300,8.732,8.590,8.563,46028,44522,44134,44058,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1427.534,0.000,0.000,--,--,--,-2.262,0.000,0.349,0.125,-0.040,-0.019,-0.019,0.042,-0.015,0.999,0.020,-0.410,0.078,-2.147,4.725,-1.835,False,False,0.000,0.000,0.000,0.000,0.023,-0.073,1.730,0.346,0.414,-0.190,0.000,9.305,9.001,8.358,8.649,46042,45246,43484,44294,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1427.563,0.000,0.000,--,--,--,-2.258,0.000,0.349,0.146,-0.032,-0.022,-0.017,0.035,-0.015,0.999,-0.010,-0.440,0.012,-1.842,3.937,-1.809,False,False,0.000,0.000,0.000,0.000,0.017,-0.085,1.731,0.347,0.346,-0.193,0.058,9.524,8.743,8.680,8.501,46680,44628,44456,43962,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1427.583,0.000,0.000,--,--,--,-2.255,0.001,0.348,0.157,-0.028,-0.024,-0.017,0.030,-0.014,0.999,0.080,-0.500,0.003,-1.854,3.463,-1.643,False,False,0.000,0.000,0.000,0.000,0.016,-0.092,1.731,0.349,0.176,-0.162,0.058,9.260,8.839,8.782,8.692,46482,44528,45086,44464,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1427.602,0.000,0.000,--,--,--,-2.252,0.001,0.348,0.167,-0.022,-0.025,-0.015,0.026,-0.014,0.999,0.170,-0.490,0.054,-1.703,2.990,-1.631,False,False,0.000,0.000,0.000,0.000,0.013,-0.097,1.731,0.350,0.077,-0.149,0.004,9.114,8.848,8.759,8.958,45774,45062,44820,45360,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1427.622,0.000,0.000,--,--,--,-2.249,0.002,0.348,0.177,-0.015,-0.025,-0.014,0.022,-0.014,1.000,0.180,-0.520,-0.016,-1.551,2.516,-1.620,False,False,0.000,0.000,0.000,0.000,0.009,-0.103,1.731,0.351,0.121,-0.157,0.068,9.214,8.793,8.920,8.832,46726,44568,45582,44720,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1427.642,0.000,0.000,--,--,--,-2.246,0.002,0.348,0.183,-0.013,-0.024,-0.012,0.017,-0.012,1.000,0.170,-0.530,0.018,-1.404,1.885,-1.451,False,False,0.000,0.000,0.000,0.000,0.007,-0.106,1.731,0.351,0.089,-0.083,0.033,9.241,8.836,8.970,8.825,46186,45106,45468,45076,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1427.654,0.000,0.000,--,--,--,-2.244,0.003,0.348,0.185,-0.010,-0.023,-0.011,0.015,-0.012,1.000,0.140,-0.530,0.027,-1.247,1.729,-1.446,False,False,0.000,0.000,0.000,0.000,0.006,-0.108,1.732,0.352,0.171,-0.054,0.021,9.248,8.990,8.895,8.806,46204,45522,45268,45026,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1427.686,0.000,0.000,--,--,--,-2.239,0.003,0.347,0.189,-0.006,-0.022,-0.008,0.007,-0.012,1.000,0.150,-0.550,0.018,-0.942,0.781,-1.434,False,False,0.000,0.000,0.000,0.000,0.003,-0.110,1.732,0.353,0.114,-0.008,0.027,9.218,8.982,9.027,8.815,46048,45424,45544,44974,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1427.706,0.000,0.000,--,--,--,-2.235,0.005,0.347,0.190,-0.004,-0.019,-0.007,0.001,-0.012,1.000,0.110,-0.490,0.006,-0.791,0.149,-1.428,False,False,0.000,0.000,0.000,0.000,0.003,-0.111,1.732,0.353,0.182,-0.091,0.035,9.372,8.937,8.943,8.792,46448,45302,45320,44912,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1427.725,0.000,0.000,--,--,--,-2.232,0.006,0.347,0.192,-0.002,-0.016,-0.006,-0.003,-0.012,1.000,0.020,-0.430,-0.012,-0.638,-0.325,-1.425,False,False,0.000,0.000,0.000,0.000,0.001,-0.111,1.732,0.354,0.287,-0.100,0.054,9.524,9.035,8.693,8.799,46840,45254,45258,44456,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1427.734,0.000,0.000,--,--,--,-2.230,0.006,0.347,0.191,-0.001,-0.016,-0.006,-0.004,-0.012,1.000,-0.020,-0.370,0.028,-0.640,-0.484,-1.424,False,False,0.000,0.000,0.000,0.000,0.001,-0.111,1.732,0.353,0.367,-0.181,0.006,9.473,9.138,8.613,8.843,46784,45914,44496,45128,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1427.763,0.000,0.000,--,--,--,-2.224,0.008,0.346,0.200,0.003,-0.016,-0.007,-0.003,-0.018,1.000,0.010,-0.430,0.006,-0.799,-0.332,-2.059,False,False,0.000,0.000,0.000,0.000,-0.001,-0.113,1.733,0.354,0.408,-0.249,0.059,9.784,8.904,8.754,8.652,47574,45290,44882,44604,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1427.782,0.000,0.000,--,--,--,-2.220,0.009,0.346,0.206,0.009,-0.014,-0.008,-0.001,-0.021,1.000,0.080,-0.430,0.083,-0.955,-0.178,-2.377,False,False,0.000,0.000,0.000,0.000,-0.005,-0.117,1.733,0.353,0.238,-0.266,0.004,9.852,8.685,8.915,8.604,46822,45630,44708,45746,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1427.803,0.000,0.000,--,--,--,-2.216,0.011,0.346,0.208,0.013,-0.013,-0.008,-0.004,-0.022,1.000,0.200,-0.500,0.005,-0.963,-0.497,-2.533,False,False,0.000,0.000,0.000,0.000,-0.007,-0.121,1.734,0.353,0.142,-0.163,0.077,9.577,8.680,9.098,8.712,47210,44834,45964,44920,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1427.823,0.000,0.000,--,--,--,-2.212,0.012,0.346,0.196,0.015,-0.008,-0.006,-0.011,-0.021,1.000,0.310,-0.510,0.019,-0.661,-1.283,-2.371,False,False,0.000,0.000,0.000,0.000,-0.008,-0.116,1.733,0.353,-0.050,-0.070,0.051,9.240,8.703,9.208,8.889,46340,44896,46254,45404,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1427.843,0.000,0.000,--,--,--,-2.209,0.014,0.346,0.187,0.017,-0.005,-0.004,-0.018,-0.019,1.000,0.340,-0.540,0.044,-0.516,-2.072,-2.211,False,False,0.000,0.000,0.000,0.000,-0.009,-0.110,1.733,0.353,-0.086,0.051,0.017,8.975,8.911,9.190,8.963,45636,45462,46210,45602,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1427.865,0.000,0.000,--,--,--,-2.206,0.016,0.346,0.179,0.019,-0.002,-0.001,-0.024,-0.018,1.000,0.300,-0.590,-0.002,-0.207,-2.700,-2.057,False,False,0.000,0.000,0.000,0.000,-0.010,-0.104,1.733,0.353,-0.028,0.189,0.057,9.064,8.891,9.404,8.636,45876,45408,46766,44710,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1427.888,0.000,0.000,--,--,--,-2.203,0.017,0.346,0.163,0.019,0.002,0.001,-0.029,-0.017,0.999,0.210,-0.480,0.006,0.103,-3.329,-1.907,False,False,0.000,0.000,0.000,0.000,-0.011,-0.097,1.733,0.352,0.124,0.093,0.040,9.164,8.980,9.116,8.637,46138,45650,46012,44714,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1427.898,0.000,0.000,--,--,--,-2.202,0.018,0.346,0.153,0.020,0.003,0.001,-0.033,-0.017,0.999,0.210,-0.380,0.029,0.095,-3.805,-1.907,False,False,0.000,0.000,0.000,0.000,-0.011,-0.091,1.733,0.350,0.147,0.072,0.007,9.032,9.087,8.915,8.742,45634,45780,45320,44850,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1427.918,0.000,0.000,--,--,--,-2.200,0.020,0.347,0.130,0.022,0.006,0.004,-0.039,-0.015,0.999,0.190,-0.290,0.009,0.408,-4.435,-1.761,False,False,0.000,0.000,0.000,0.000,-0.012,-0.078,1.732,0.350,0.165,-0.038,0.024,9.086,9.018,8.734,8.809,45982,45298,45136,44756,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1427.946,0.000,0.000,--,--,--,-2.198,0.023,0.347,0.097,0.020,0.012,0.007,-0.046,-0.014,0.999,0.160,-0.120,0.054,0.720,-5.225,-1.620,False,False,0.000,0.000,0.000,0.000,-0.011,-0.058,1.732,0.347,0.195,-0.173,-0.027,9.038,8.986,8.462,8.950,45498,45358,43924,45262,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1427.965,0.000,0.000,--,--,--,-2.197,0.024,0.348,0.075,0.020,0.015,0.008,-0.047,-0.012,0.999,0.150,-0.040,0.034,0.883,-5.383,-1.470,False,False,0.000,0.000,0.000,0.000,-0.011,-0.046,1.731,0.345,0.202,-0.208,-0.009,9.086,8.834,8.443,8.841,45548,44874,43798,44894,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1427.984,0.000,0.000,--,--,--,-2.196,0.025,0.348,0.053,0.012,0.018,0.010,-0.048,-0.012,0.999,0.160,0.030,0.021,1.040,-5.539,-1.479,False,False,0.000,0.000,0.000,0.000,-0.008,-0.031,1.731,0.343,0.151,-0.245,0.008,9.097,8.644,8.476,8.789,45500,44282,43816,44678,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.004,0.000,0.000,--,--,--,-2.196,0.027,0.349,0.029,0.009,0.016,0.011,-0.048,-0.011,0.999,0.220,0.040,0.028,1.206,-5.539,-1.328,False,False,0.000,0.000,0.000,0.000,-0.006,-0.018,1.730,0.342,0.033,-0.163,0.002,8.896,8.619,8.589,8.821,44892,44138,44056,44688,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.022,0.000,0.000,--,--,--,-2.197,0.029,0.349,0.006,0.009,0.014,0.012,-0.048,-0.011,0.999,0.260,0.090,0.041,1.364,-5.537,-1.336,False,False,0.000,0.000,0.000,0.000,-0.004,-0.005,1.730,0.342,-0.031,-0.147,-0.014,8.754,8.633,8.572,8.911,44434,44102,43936,44854,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.042,0.000,0.000,--,--,--,-2.198,0.030,0.350,-0.016,0.007,0.013,0.012,-0.048,-0.010,0.999,0.240,0.150,0.065,1.372,-5.539,-1.178,False,False,0.000,0.000,0.000,0.000,-0.003,0.008,1.730,0.341,-0.013,-0.172,-0.035,8.676,8.689,8.428,8.978,44148,44184,43462,44956,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.064,0.000,0.000,--,--,--,-2.199,0.031,0.350,-0.035,0.001,0.012,0.014,-0.046,-0.010,0.999,0.230,0.230,0.055,1.534,-5.220,-1.181,False,False,0.000,0.000,0.000,0.000,-0.001,0.019,1.729,0.340,-0.036,-0.238,-0.022,8.753,8.558,8.435,8.987,44356,43824,43484,44982,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.086,0.000,0.000,--,--,--,-2.201,0.032,0.350,-0.056,-0.003,0.008,0.017,-0.044,-0.008,0.999,0.190,0.300,0.047,1.859,-5.060,-1.035,False,False,0.000,0.000,0.000,0.000,0.002,0.030,1.729,0.341,0.011,-0.282,-0.014,8.865,8.536,8.405,8.959,44656,43764,43400,44908,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.105,0.000,0.000,--,--,--,-2.202,0.033,0.351,-0.075,-0.010,0.006,0.018,-0.042,-0.008,0.999,0.120,0.370,0.046,2.020,-4.741,-1.036,False,False,0.000,0.000,0.000,0.000,0.006,0.042,1.729,0.340,0.090,-0.329,-0.013,8.966,8.551,8.309,8.924,44926,43806,43128,44814,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.125,0.000,0.000,--,--,--,-2.204,0.033,0.351,-0.090,-0.020,0.001,0.019,-0.039,-0.008,0.999,0.030,0.390,0.042,2.182,-4.422,-1.037,False,False,0.000,0.000,0.000,0.000,0.011,0.051,1.728,0.341,0.191,-0.313,-0.007,9.081,8.648,8.290,8.837,45156,43996,43004,44508,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.145,0.000,0.000,--,--,--,-2.207,0.035,0.351,-0.106,-0.029,0.000,0.021,-0.035,-0.007,0.999,0.000,0.390,0.007,2.350,-3.948,-0.874,False,False,0.000,0.000,0.000,0.000,0.017,0.060,1.728,0.341,0.217,-0.267,0.029,9.209,8.543,8.449,8.620,45410,43638,43378,43848,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.165,0.000,0.000,--,--,--,-2.210,0.034,0.351,-0.115,-0.040,-0.006,0.021,-0.029,-0.008,0.999,-0.030,0.450,0.016,2.350,-3.310,-1.020,False,False,0.000,0.000,0.000,0.000,0.022,0.066,1.728,0.344,0.216,-0.362,0.025,9.330,8.551,8.424,8.779,45798,43732,43380,44352,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.185,0.000,0.000,--,--,--,-2.213,0.035,0.351,-0.126,-0.046,-0.010,0.021,-0.025,-0.008,0.999,-0.060,0.480,0.020,2.355,-2.834,-1.010,False,False,0.000,0.000,0.000,0.000,0.027,0.071,1.728,0.345,0.235,-0.399,0.026,9.404,8.563,8.409,8.819,45912,43692,43266,44386,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.205,0.000,0.000,--,--,--,-2.216,0.035,0.351,-0.138,-0.050,-0.012,0.021,-0.021,-0.007,1.000,-0.080,0.480,0.045,2.362,-2.362,-0.842,False,False,0.000,0.000,0.000,0.000,0.029,0.078,1.728,0.346,0.265,-0.373,-0.004,9.307,8.751,8.306,8.919,45586,44130,42906,44578,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.225,0.000,0.000,--,--,--,-2.220,0.035,0.351,-0.146,-0.058,-0.018,0.019,-0.017,-0.007,1.000,-0.110,0.490,0.043,2.207,-1.887,-0.829,False,False,0.000,0.000,0.000,0.000,0.034,0.083,1.728,0.348,0.279,-0.367,-0.006,9.364,8.838,8.351,8.975,45734,44364,43032,44726,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.245,0.000,0.000,--,--,--,-2.223,0.034,0.350,-0.152,-0.066,-0.021,0.019,-0.012,-0.006,1.000,-0.090,0.500,0.024,2.212,-1.415,-0.662,False,False,0.000,0.000,0.000,0.000,0.038,0.087,1.729,0.350,0.214,-0.386,0.009,9.435,8.754,8.494,9.022,45912,44138,43430,44850,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.257,0.000,0.000,--,--,--,-2.225,0.034,0.350,-0.154,-0.070,-0.021,0.018,-0.010,-0.006,1.000,-0.050,0.510,0.000,2.055,-1.098,-0.654,False,False,0.000,0.000,0.000,0.000,0.040,0.088,1.729,0.351,0.034,-0.358,0.027,9.366,8.578,8.752,9.085,45738,43660,44134,45014,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.280,0.000,0.000,--,--,--,-2.229,0.034,0.350,-0.156,-0.082,-0.022,0.019,-0.006,-0.004,1.000,0.000,0.530,-0.053,2.217,-0.625,-0.488,False,False,0.000,0.000,0.000,0.000,0.047,0.089,1.729,0.351,-0.103,-0.413,0.077,9.528,8.242,9.042,9.049,46146,42724,44902,44922,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.299,0.000,0.000,--,--,--,-2.232,0.033,0.349,-0.157,-0.094,-0.023,0.021,-0.000,-0.004,1.000,-0.020,0.510,-0.044,2.379,0.010,-0.476,False,False,0.000,0.000,0.000,0.000,0.054,0.090,1.730,0.352,-0.023,-0.434,0.069,9.590,8.414,8.801,9.123,46280,42970,44624,44910,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.319,0.000,0.000,--,--,--,-2.236,0.032,0.349,-0.156,-0.100,-0.022,0.019,0.006,-0.006,1.000,-0.190,0.520,0.016,2.224,0.646,-0.622,False,False,0.000,0.000,0.000,0.000,0.058,0.089,1.730,0.352,0.308,-0.466,0.010,9.638,8.824,8.425,9.070,46500,44400,43310,45052,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.339,0.000,0.000,--,--,--,-2.239,0.030,0.349,-0.152,-0.107,-0.021,0.018,0.010,-0.004,1.000,-0.280,0.480,0.000,2.066,1.118,-0.456,False,False,0.000,0.000,0.000,0.000,0.061,0.087,1.730,0.353,0.455,-0.454,0.023,9.812,8.904,8.387,8.902,47008,44686,43276,44682,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.358,0.000,0.000,--,--,--,-2.243,0.030,0.348,-0.153,-0.108,-0.021,0.014,0.012,-0.006,1.000,-0.280,0.470,-0.038,1.594,1.436,-0.614,False,False,0.000,0.000,0.000,0.000,0.063,0.086,1.731,0.354,0.360,-0.371,0.064,9.866,8.753,8.720,8.769,47140,44282,44194,44324,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.388,0.000,0.000,--,--,--,-2.248,0.028,0.348,-0.143,-0.120,-0.021,0.011,0.019,-0.004,1.000,-0.250,0.390,0.020,1.278,2.225,-0.451,False,False,0.000,0.000,0.000,0.000,0.069,0.082,1.731,0.354,0.297,-0.350,0.005,9.560,8.971,8.546,9.052,46458,44940,43792,45154,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.406,0.000,0.000,--,--,--,-2.252,0.026,0.348,-0.134,-0.126,-0.020,0.010,0.024,-0.004,1.000,-0.240,0.310,-0.012,1.121,2.700,-0.449,False,False,0.000,0.000,0.000,0.000,0.072,0.076,1.732,0.354,0.286,-0.308,0.035,9.651,8.876,8.720,8.910,46922,44912,44490,45002,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.426,0.000,0.000,--,--,--,-2.255,0.024,0.347,-0.124,-0.130,-0.021,0.008,0.026,-0.004,1.000,-0.220,0.320,-0.015,0.964,3.017,-0.451,False,False,0.000,0.000,0.000,0.000,0.075,0.071,1.732,0.355,0.253,-0.350,0.037,9.681,8.826,8.736,8.977,47076,44852,44608,45258,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.446,0.000,0.000,--,--,--,-2.257,0.023,0.347,-0.110,-0.134,-0.020,0.006,0.030,-0.004,1.000,-0.200,0.360,-0.021,0.648,3.492,-0.456,False,False,0.000,0.000,0.000,0.000,0.078,0.063,1.732,0.355,0.211,-0.455,0.041,9.746,8.691,8.702,9.072,47476,44710,44740,45740,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.459,0.000,0.000,--,--,--,-2.258,0.022,0.347,-0.103,-0.137,-0.019,0.006,0.033,-0.004,0.999,-0.230,0.350,-0.052,0.650,3.809,-0.454,False,False,0.000,0.000,0.000,0.000,0.079,0.058,1.732,0.354,0.221,-0.582,0.072,9.970,8.461,8.711,9.026,48196,44220,44918,45772,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.480,0.000,0.000,--,--,--,-2.261,0.020,0.347,-0.090,-0.141,-0.017,0.003,0.036,-0.004,0.999,-0.320,0.320,0.025,0.334,4.125,-0.464,False,False,0.000,0.000,0.000,0.000,0.081,0.051,1.733,0.354,0.376,-0.517,-0.005,9.708,8.938,8.307,9.157,47542,45536,43782,46120,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.501,0.000,0.000,--,--,--,-2.263,0.018,0.346,-0.076,-0.136,-0.016,-0.000,0.039,-0.004,0.999,-0.310,0.240,-0.036,0.018,4.441,-0.475,False,False,0.000,0.000,0.000,0.000,0.078,0.043,1.733,0.353,0.346,-0.517,0.056,9.725,9.001,8.283,9.066,48066,44718,44510,45448,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.520,0.000,0.000,--,--,--,-2.265,0.016,0.346,-0.059,-0.137,-0.015,-0.003,0.042,-0.004,0.999,-0.240,0.160,-0.069,-0.297,4.757,-0.488,False,False,0.000,0.000,0.000,0.000,0.079,0.033,1.733,0.353,0.309,-0.340,0.094,9.986,8.519,8.872,8.687,48034,44588,45398,44720,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.540,0.000,0.000,--,--,--,-2.266,0.014,0.346,-0.045,-0.138,-0.013,-0.006,0.043,-0.006,0.999,-0.270,0.080,0.026,-0.607,4.914,-0.661,False,False,0.000,0.000,0.000,0.000,0.080,0.025,1.733,0.352,0.419,-0.252,0.002,9.710,8.837,8.616,8.823,46726,45646,43916,44942,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.550,0.000,0.000,--,--,--,-2.267,0.014,0.346,-0.038,-0.133,-0.011,-0.008,0.043,-0.006,0.999,-0.300,0.020,-0.014,-0.923,4.912,-0.674,False,False,0.000,0.000,0.000,0.000,0.077,0.020,1.733,0.351,0.375,-0.201,0.042,9.575,8.909,8.670,8.634,46574,44850,44206,44108,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.579,0.000,0.000,--,--,--,-2.268,0.011,0.346,-0.010,-0.128,-0.008,-0.011,0.043,-0.006,0.999,-0.210,-0.070,-0.049,-1.240,4.910,-0.688,False,False,0.000,0.000,0.000,0.000,0.073,0.005,1.733,0.349,0.253,-0.151,0.077,9.547,8.673,8.914,8.512,46272,43994,44640,43552,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.589,0.000,0.000,--,--,--,-2.268,0.010,0.346,-0.001,-0.129,-0.007,-0.011,0.043,-0.006,0.999,-0.190,-0.110,-0.008,-1.240,4.910,-0.688,False,False,0.000,0.000,0.000,0.000,0.074,0.000,1.733,0.348,0.410,-0.202,0.037,9.509,8.766,8.566,8.584,46218,44598,43698,43712,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.626,0.000,0.000,--,--,--,-2.268,0.007,0.346,0.034,-0.119,-0.001,-0.015,0.042,-0.006,0.999,-0.120,-0.160,0.000,-1.717,4.748,-0.706,False,False,0.000,0.000,0.000,0.000,0.070,-0.015,1.733,0.345,0.220,-0.206,0.027,9.431,8.872,8.419,8.584,45244,43814,43486,43750,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.645,0.000,0.000,--,--,--,-2.268,0.005,0.346,0.050,-0.114,0.000,-0.017,0.040,-0.006,0.999,-0.100,-0.160,0.003,-1.876,4.589,-0.710,False,False,0.000,0.000,0.000,0.000,0.066,-0.025,1.733,0.344,0.198,-0.264,0.023,9.244,8.638,8.519,8.739,45200,43606,43282,43878,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.657,0.000,0.000,--,--,--,-2.268,0.004,0.347,0.058,-0.112,0.001,-0.017,0.040,-0.006,0.999,-0.080,-0.170,0.012,-1.876,4.589,-0.710,False,False,0.000,0.000,0.000,0.000,0.065,-0.030,1.732,0.343,0.194,-0.330,0.016,9.237,8.586,8.415,8.799,45182,43466,42996,44038,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.680,0.000,0.000,--,--,--,-2.267,0.003,0.347,0.073,-0.104,0.001,-0.017,0.039,-0.006,0.999,-0.050,-0.170,0.007,-1.877,4.430,-0.707,False,False,0.000,0.000,0.000,0.000,0.062,-0.039,1.732,0.343,0.157,-0.287,0.022,9.197,8.561,8.500,8.763,45080,43398,43232,43942,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.690,0.000,0.000,--,--,--,-2.266,0.002,0.347,0.081,-0.101,0.000,-0.018,0.037,-0.006,0.999,-0.040,-0.190,0.026,-2.036,4.270,-0.711,False,False,0.000,0.000,0.000,0.000,0.059,-0.043,1.732,0.344,0.075,-0.248,0.000,9.022,8.629,8.516,8.899,44628,43582,43274,44306,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1428.719,0.000,0.000,--,--,--,-2.264,0.001,0.347,0.100,-0.091,-0.003,-0.018,0.036,-0.006,0.999,-0.010,-0.320,0.018,-2.037,4.112,-0.708,False,False,0.000,0.000,0.000,0.000,0.054,-0.055,1.732,0.344,0.095,-0.234,0.006,9.072,8.651,8.556,8.868,44758,43642,43384,44222,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
