k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,364.656,0.000,0.000,--,--,--,-0.099,0.008,0.495,-0.117,0.035,-0.001,0.019,-0.046,-0.021,0.999,0.100,-0.020,0.000,2.111,-5.191,-2.477,False,False,0.000,0.000,0.000,0.000,-0.025,0.070,1.584,0.379,-0.558,-0.060,0.144,9.745,8.613,10.606,9.712,44976,41796,46746,44216,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,364.676,0.000,0.000,--,--,--,-0.099,0.009,0.496,-0.126,0.028,-0.001,0.021,-0.046,-0.021,0.999,0.070,0.030,0.000,2.269,-5.188,-2.484,False,False,0.000,0.000,0.000,0.000,-0.021,0.074,1.583,0.378,-0.531,-0.109,0.144,9.859,8.583,10.519,9.656,45080,41714,46578,44224,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,364.696,0.000,0.000,--,--,--,-0.100,0.010,0.496,-0.136,0.021,-0.002,0.021,-0.046,-0.019,0.999,0.030,0.040,0.006,2.276,-5.190,-2.326,False,False,0.000,0.000,0.000,0.000,-0.017,0.080,1.583,0.378,-0.491,-0.103,0.137,9.907,8.477,10.559,9.626,45056,41860,46438,44186,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,364.715,0.000,0.000,--,--,--,-0.100,0.010,0.496,-0.145,0.014,-0.003,0.022,-0.044,-0.021,0.999,-0.010,0.060,0.015,2.431,-5.025,-2.488,False,False,0.000,0.000,0.000,0.000,-0.012,0.086,1.583,0.378,-0.445,-0.106,0.130,9.968,8.555,10.468,9.548,45054,42016,46266,44166,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,364.735,0.000,0.000,--,--,--,-0.101,0.011,0.496,-0.156,0.005,-0.003,0.021,-0.044,-0.021,0.999,-0.070,0.110,0.020,2.273,-5.029,-2.481,False,False,0.000,0.000,0.000,0.000,-0.007,0.094,1.583,0.377,-0.382,-0.157,0.124,9.955,8.687,10.308,9.531,45174,42070,45982,44174,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,364.755,0.000,0.000,--,--,--,-0.102,0.011,0.496,-0.165,-0.003,-0.004,0.021,-0.043,-0.019,0.999,-0.070,0.120,0.007,2.283,-4.873,-2.320,False,False,0.000,0.000,0.000,0.000,-0.002,0.101,1.583,0.377,-0.416,-0.137,0.136,9.961,8.623,10.398,9.489,45186,41904,46182,44072,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,364.775,0.000,0.000,--,--,--,-0.103,0.011,0.496,-0.173,-0.010,-0.006,0.019,-0.043,-0.019,0.999,-0.110,0.160,0.008,2.124,-4.876,-2.313,False,False,0.000,0.000,0.000,0.000,0.003,0.106,1.583,0.377,-0.350,-0.186,0.133,9.984,8.717,10.366,9.400,45372,41972,45958,44070,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,364.795,0.000,0.000,--,--,--,-0.105,0.011,0.496,-0.182,-0.018,-0.007,0.019,-0.040,-0.019,0.999,-0.090,0.170,0.027,2.130,-4.559,-2.307,False,False,0.000,0.000,0.000,0.000,0.008,0.112,1.583,0.377,-0.400,-0.181,0.111,9.911,8.733,10.265,9.571,45058,42110,45848,44368,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,364.817,0.000,0.000,--,--,--,-0.106,0.011,0.497,-0.189,-0.024,-0.008,0.019,-0.039,-0.019,0.999,-0.040,0.190,0.009,2.134,-4.400,-2.304,False,False,0.000,0.000,0.000,0.000,0.013,0.116,1.583,0.377,-0.445,-0.190,0.128,9.943,8.589,10.341,9.584,45144,41816,46056,44300,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,364.838,0.000,0.000,--,--,--,-0.108,0.011,0.497,-0.197,-0.031,-0.009,0.019,-0.037,-0.019,0.999,-0.030,0.180,0.005,2.137,-4.241,-2.301,False,False,0.000,0.000,0.000,0.000,0.017,0.121,1.582,0.377,-0.568,-0.150,0.130,9.781,8.594,10.345,9.746,44874,41622,46370,44436,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,364.858,0.000,0.000,--,--,--,-0.110,0.011,0.497,-0.202,-0.037,-0.010,0.019,-0.036,-0.019,0.999,-0.040,0.210,0.013,2.140,-4.082,-2.298,False,False,0.000,0.000,0.000,0.000,0.021,0.126,1.582,0.377,-0.610,-0.176,0.120,9.774,8.501,10.454,9.733,44750,41584,46308,44654,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,364.878,0.000,0.000,--,--,--,-0.111,0.010,0.497,-0.208,-0.045,-0.011,0.018,-0.035,-0.018,0.999,-0.030,0.250,0.013,1.990,-3.929,-2.131,False,False,0.000,0.000,0.000,0.000,0.026,0.129,1.582,0.377,-0.538,-0.210,0.116,9.842,8.549,10.357,9.720,44910,41710,46090,44624,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,364.898,0.000,0.000,--,--,--,-0.113,0.010,0.497,-0.212,-0.050,-0.013,0.018,-0.032,-0.018,0.999,-0.090,0.260,0.011,1.996,-3.612,-2.126,False,False,0.000,0.000,0.000,0.000,0.029,0.132,1.582,0.377,-0.528,-0.266,0.114,9.893,8.531,10.304,9.773,45030,41662,45972,44750,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,364.918,0.000,0.000,--,--,--,-0.116,0.009,0.497,-0.216,-0.054,-0.015,0.017,-0.029,-0.018,0.999,-0.150,0.300,0.000,1.843,-3.297,-2.116,False,False,0.000,0.000,0.000,0.000,0.032,0.135,1.582,0.378,-0.466,-0.297,0.125,10.026,8.525,10.292,9.720,45338,41646,45944,44622,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,364.937,0.000,0.000,--,--,--,-0.118,0.008,0.497,-0.218,-0.060,-0.017,0.015,-0.026,-0.018,0.999,-0.210,0.280,-0.022,1.690,-2.983,-2.106,False,False,0.000,0.000,0.000,0.000,0.035,0.137,1.582,0.379,-0.337,-0.284,0.143,10.157,8.487,10.327,9.641,45870,41912,46058,44346,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,364.957,0.000,0.000,--,--,--,-0.120,0.007,0.497,-0.220,-0.063,-0.018,0.014,-0.025,-0.018,0.999,-0.210,0.280,-0.028,1.535,-2.827,-2.100,False,False,0.000,0.000,0.000,0.000,0.038,0.136,1.582,0.380,-0.329,-0.289,0.145,10.232,8.640,10.257,9.617,45954,41928,46094,44350,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,364.977,0.000,0.000,--,--,--,-0.122,0.006,0.497,-0.220,-0.067,-0.019,0.011,-0.022,-0.018,1.000,-0.240,0.260,-0.020,1.223,-2.516,-2.089,False,False,0.000,0.000,0.000,0.000,0.040,0.139,1.582,0.380,-0.292,-0.269,0.135,10.198,8.704,10.208,9.670,45910,42190,45992,44376,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,364.997,0.000,0.000,--,--,--,-0.124,0.005,0.497,-0.219,-0.069,-0.018,0.010,-0.019,-0.018,1.000,-0.180,0.240,-0.023,1.070,-2.201,-2.083,False,False,0.000,0.000,0.000,0.000,0.042,0.138,1.582,0.381,-0.378,-0.245,0.137,10.266,8.664,10.351,9.581,45828,42134,46302,44564,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,365.007,0.000,0.000,--,--,--,-0.125,0.005,0.497,-0.219,-0.070,-0.019,0.008,-0.019,-0.018,1.000,-0.190,0.190,-0.030,0.912,-2.204,-2.079,False,False,0.000,0.000,0.000,0.000,0.042,0.136,1.582,0.381,-0.360,-0.169,0.144,10.165,8.711,10.464,9.539,45802,42266,46478,44334,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,365.020,0.000,0.000,--,--,--,-0.126,0.004,0.496,-0.218,-0.071,-0.018,0.008,-0.018,-0.018,1.000,-0.180,0.180,-0.037,0.915,-2.045,-2.078,False,False,0.000,0.000,0.000,0.000,0.043,0.137,1.583,0.381,-0.369,-0.132,0.150,10.149,8.701,10.521,9.486,45766,42240,46606,44204,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,365.051,0.000,0.000,--,--,--,-0.129,0.003,0.496,-0.213,-0.074,-0.016,0.006,-0.015,-0.018,1.000,-0.180,0.110,-0.028,0.603,-1.734,-2.071,False,False,0.000,0.000,0.000,0.000,0.045,0.135,1.583,0.381,-0.383,-0.061,0.141,10.040,8.781,10.546,9.476,45514,42448,46660,44180,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,365.071,0.000,0.000,--,--,--,-0.131,0.002,0.496,-0.211,-0.073,-0.014,0.003,-0.015,-0.018,1.000,-0.190,0.120,-0.035,0.286,-1.739,-2.066,False,False,0.000,0.000,0.000,0.000,0.045,0.133,1.583,0.380,-0.355,-0.086,0.146,10.096,8.750,10.518,9.439,45644,42368,46598,44092,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,365.091,0.000,0.000,--,--,--,-0.133,0.001,0.496,-0.207,-0.074,-0.013,0.001,-0.014,-0.018,1.000,-0.180,0.150,-0.023,0.130,-1.584,-2.063,False,False,0.000,0.000,0.000,0.000,0.046,0.131,1.583,0.380,-0.311,-0.143,0.134,10.147,8.674,10.471,9.492,45698,42456,46298,44228,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,365.110,0.000,0.000,--,--,--,-0.135,0.000,0.496,-0.202,-0.074,-0.012,0.000,-0.012,-0.018,1.000,-0.190,0.130,-0.045,-0.026,-1.428,-2.061,False,False,0.000,0.000,0.000,0.000,0.046,0.128,1.583,0.380,-0.340,-0.146,0.159,10.194,8.653,10.498,9.413,45796,42050,46480,43960,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,365.140,0.000,0.000,--,--,--,-0.138,-0.002,0.497,-0.195,-0.069,-0.010,-0.003,-0.011,-0.018,1.000,-0.190,0.190,-0.040,-0.340,-1.275,-2.058,False,False,0.000,0.000,0.000,0.000,0.044,0.122,1.583,0.379,-0.284,-0.249,0.153,10.288,8.630,10.340,9.468,46010,41990,46132,44084,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,365.150,0.000,0.000,--,--,--,-0.138,-0.003,0.497,-0.192,-0.068,-0.009,-0.003,-0.010,-0.018,1.000,-0.170,0.210,-0.044,-0.337,-1.116,-2.058,False,False,0.000,0.000,0.000,0.000,0.043,0.122,1.582,0.379,-0.341,-0.323,0.159,10.321,8.501,10.350,9.542,46084,41650,46148,44270,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,365.170,0.000,0.000,--,--,--,-0.140,-0.003,0.497,-0.185,-0.066,-0.009,-0.004,-0.007,-0.018,1.000,-0.140,0.210,-0.037,-0.490,-0.802,-2.058,False,False,0.000,0.000,0.000,0.000,0.042,0.118,1.582,0.379,-0.366,-0.356,0.152,10.296,8.481,10.312,9.612,46028,41598,46062,44438,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,365.199,0.000,0.000,--,--,--,-0.142,-0.005,0.497,-0.174,-0.062,-0.010,-0.006,-0.004,-0.019,1.000,-0.110,0.140,-0.035,-0.644,-0.488,-2.217,False,False,0.000,0.000,0.000,0.000,0.039,0.112,1.582,0.379,-0.329,-0.271,0.153,10.271,8.578,10.361,9.517,45968,41852,46172,44210,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,365.208,0.000,0.000,--,--,--,-0.142,-0.005,0.497,-0.171,-0.060,-0.009,-0.006,-0.004,-0.019,1.000,-0.130,0.120,-0.034,-0.644,-0.488,-2.217,False,False,0.000,0.000,0.000,0.000,0.038,0.109,1.582,0.379,-0.351,-0.275,0.153,10.256,8.558,10.375,9.537,45936,41800,46206,44258,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,365.240,0.000,0.000,--,--,--,-0.144,-0.006,0.497,-0.160,-0.052,-0.008,-0.008,-0.004,-0.019,1.000,-0.130,0.030,-0.059,-0.961,-0.494,-2.216,False,False,0.000,0.000,0.000,0.000,0.034,0.103,1.582,0.379,-0.379,-0.237,0.180,10.197,8.593,10.397,9.534,46068,41516,46564,43966,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,365.250,0.000,0.000,--,--,--,-0.144,-0.006,0.497,-0.156,-0.050,-0.008,-0.008,-0.003,-0.019,1.000,-0.140,0.030,-0.011,-0.958,-0.336,-2.217,False,False,0.000,0.000,0.000,0.000,0.032,0.100,1.582,0.379,-0.302,-0.170,0.135,10.130,8.750,10.336,9.488,45648,42300,46118,44140,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,365.279,0.000,0.000,--,--,--,-0.145,-0.007,0.497,-0.143,-0.041,-0.009,-0.011,-0.003,-0.019,1.000,-0.120,-0.010,-0.023,-1.275,-0.342,-2.216,False,False,0.000,0.000,0.000,0.000,0.027,0.093,1.582,0.379,-0.251,-0.130,0.147,10.197,8.777,10.387,9.372,45874,42438,46304,43928,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,365.299,0.000,0.000,--,--,--,-0.145,-0.007,0.497,-0.134,-0.036,-0.008,-0.012,-0.003,-0.019,1.000,-0.080,-0.020,-0.025,-1.434,-0.345,-2.216,False,False,0.000,0.000,0.000,0.000,0.024,0.087,1.582,0.379,-0.213,-0.102,0.150,10.210,8.813,10.384,9.305,45904,42530,46298,43764,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,365.318,0.000,0.000,--,--,--,-0.146,-0.008,0.497,-0.126,-0.030,-0.007,-0.012,-0.003,-0.019,1.000,-0.020,-0.030,-0.020,-1.434,-0.345,-2.216,False,False,0.000,0.000,0.000,0.000,0.020,0.081,1.582,0.379,-0.312,-0.117,0.147,10.128,8.727,10.434,9.397,45718,42308,46410,43990,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,365.336,0.000,0.000,--,--,--,-0.146,-0.008,0.497,-0.118,-0.025,-0.005,-0.012,-0.003,-0.019,1.000,0.050,0.000,-0.021,-1.434,-0.345,-2.216,False,False,0.000,0.000,0.000,0.000,0.016,0.076,1.582,0.378,-0.494,-0.265,0.152,10.060,8.583,10.407,9.565,45638,41516,46456,44516,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,365.356,0.000,0.000,--,--,--,-0.146,-0.008,0.497,-0.109,-0.020,-0.005,-0.011,-0.003,-0.021,1.000,0.040,-0.070,-0.014,-1.276,-0.344,-2.375,False,False,0.000,0.000,0.000,0.000,0.013,0.068,1.582,0.378,-0.475,-0.172,0.146,10.087,8.564,10.348,9.580,45442,41808,46522,44354,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,365.375,0.000,0.000,--,--,--,-0.145,-0.008,0.497,-0.100,-0.014,-0.004,-0.011,-0.003,-0.019,1.000,0.030,-0.060,-0.010,-1.275,-0.342,-2.216,False,False,0.000,0.000,0.000,0.000,0.010,0.065,1.582,0.378,-0.438,-0.212,0.142,9.945,8.614,10.310,9.692,45524,41816,46332,44378,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,365.396,0.000,0.000,--,--,--,-0.145,-0.007,0.497,-0.091,-0.009,-0.005,-0.011,-0.003,-0.019,1.000,0.020,-0.100,-0.028,-1.275,-0.342,-2.216,False,False,0.000,0.000,0.000,0.000,0.006,0.057,1.582,0.378,-0.408,-0.186,0.160,9.985,8.541,10.389,9.614,45704,41728,46494,44082,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,365.419,0.000,0.000,--,--,--,-0.144,-0.007,0.497,-0.085,-0.003,-0.005,-0.010,-0.004,-0.019,1.000,0.040,-0.110,0.017,-1.120,-0.497,-2.215,False,False,0.000,0.000,0.000,0.000,0.003,0.055,1.582,0.378,-0.427,-0.168,0.113,9.902,8.699,10.308,9.631,45194,42236,46128,44556,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,365.438,0.000,0.000,--,--,--,-0.143,-0.007,0.497,-0.079,0.002,-0.005,-0.010,-0.006,-0.019,1.000,0.050,-0.170,-0.005,-1.123,-0.656,-2.214,False,False,0.000,0.000,0.000,0.000,0.000,0.051,1.582,0.378,-0.420,-0.095,0.138,9.902,8.699,10.308,9.631,45242,42080,46404,44100,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,365.456,0.000,0.000,--,--,--,-0.143,-0.006,0.497,-0.073,0.007,-0.005,-0.010,-0.007,-0.019,1.000,0.070,-0.180,0.019,-1.126,-0.815,-2.212,False,False,0.000,0.000,0.000,0.000,-0.004,0.047,1.582,0.378,-0.434,-0.096,0.114,9.953,8.665,10.464,9.471,44990,42308,46206,44368,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,365.477,0.000,0.000,--,--,--,-0.141,-0.005,0.497,-0.067,0.012,-0.006,-0.008,-0.008,-0.019,1.000,0.060,-0.200,0.022,-0.970,-0.970,-2.212,False,False,0.000,0.000,0.000,0.000,-0.007,0.043,1.582,0.378,-0.396,-0.070,0.108,9.929,8.692,10.371,9.583,45040,42576,46218,44384,-0.139,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,365.497,0.000,0.000,--,--,--,-0.140,-0.005,0.497,-0.061,0.016,-0.007,-0.008,-0.011,-0.019,1.000,0.080,-0.150,-0.004,-0.976,-1.288,-2.209,False,False,0.000,0.000,0.000,0.000,-0.009,0.040,1.582,0.991,-0.240,0.350,0.122,13.540,13.083,14.465,12.909,52642,51782,54320,51452,-0.139,0.000,1.003,0.000,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,365.517,0.000,0.000,--,--,--,-0.139,-0.004,0.497,-0.058,0.021,0.000,-0.007,-0.012,-0.019,1.000,0.220,-0.070,-0.003,-0.821,-1.443,-2.210,False,False,0.000,0.000,0.000,0.000,-0.013,0.037,1.582,0.383,-0.483,0.218,0.125,9.736,9.045,10.834,9.460,46976,45212,49590,46282,-0.139,0.000,0.497,0.002,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,365.536,0.000,0.000,--,--,--,-0.138,-0.003,0.498,-0.054,0.024,0.017,-0.004,-0.012,-0.019,1.000,0.330,0.080,0.023,-0.504,-1.437,-2.214,False,False,0.000,0.000,0.000,0.000,-0.015,0.035,1.582,0.374,-0.850,-0.069,0.094,9.539,8.594,10.718,9.673,44824,42502,47744,46174,-0.139,0.000,0.497,0.022,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,365.556,-32.767,0.000,--,--,--,-0.136,-0.002,0.498,-0.049,0.025,0.032,-0.001,-0.011,-0.019,1.000,0.300,0.240,0.004,-0.183,-1.272,-2.218,False,False,0.000,0.000,0.000,0.000,-0.017,0.032,1.581,0.368,-0.820,-0.295,0.111,9.434,8.268,10.453,9.718,44238,40646,46176,45112,-0.139,0.000,0.497,0.042,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,365.576,-32.767,0.000,--,--,--,-0.135,-0.001,0.499,-0.043,0.026,0.041,0.001,-0.007,-0.019,1.000,0.260,0.350,-0.022,0.143,-0.790,-2.221,False,False,0.000,0.000,0.000,0.000,-0.017,0.028,1.581,0.364,-0.773,-0.456,0.137,9.457,7.927,10.173,9.795,44198,39404,45354,44386,-0.138,0.000,0.497,0.062,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,365.596,-32.767,0.000,--,--,--,-0.133,0.000,0.500,-0.037,0.027,0.045,0.004,-0.004,-0.019,1.000,0.180,0.380,-0.011,0.467,-0.467,-2.222,False,False,0.000,0.000,0.000,0.000,-0.018,0.024,1.580,0.361,-0.645,-0.478,0.123,9.534,7.882,9.907,9.662,44116,39540,44730,44086,-0.136,0.000,0.497,0.082,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,365.619,-32.767,0.000,--,--,--,-0.131,0.002,0.501,-0.030,0.027,0.045,0.006,-0.000,-0.019,1.000,0.120,0.360,-0.003,0.635,0.012,-2.220,False,False,0.000,0.000,0.000,0.000,-0.018,0.021,1.579,0.360,-0.543,-0.457,0.115,9.602,7.932,9.738,9.499,44064,39782,44382,43818,-0.134,0.000,0.497,0.102,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,365.619,-32.767,0.000,--,--,--,-0.131,0.002,0.501,-0.030,0.027,0.045,0.006,-0.000,-0.019,1.000,0.120,0.360,-0.009,0.635,0.012,-2.220,False,False,0.000,0.000,0.000,0.000,-0.018,0.021,1.578,0.360,-0.417,-0.296,0.121,9.591,8.126,9.780,9.244,43968,40254,44412,43134,-0.132,0.000,0.497,0.122,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,365.650,-32.767,0.000,--,--,--,-0.128,0.003,0.502,-0.017,0.027,0.038,0.006,0.004,-0.021,1.000,-0.020,0.230,-0.015,0.645,0.489,-2.376,False,False,0.000,0.000,0.000,0.000,-0.018,0.013,1.577,0.361,-0.314,-0.172,0.127,9.621,8.302,9.843,9.063,44040,40730,44560,42686,-0.129,0.000,0.497,0.142,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,365.668,-32.767,0.000,--,--,--,-0.125,0.004,0.503,-0.008,0.027,0.032,0.006,0.006,-0.021,1.000,-0.040,0.140,-0.015,0.648,0.648,-2.375,False,False,0.000,0.000,0.000,0.000,-0.018,0.007,1.577,0.361,-0.314,-0.172,0.127,9.621,8.302,9.843,9.063,44040,40730,44560,42686,-0.129,0.000,0.497,0.142,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,365.693,-32.767,0.000,--,--,--,-0.123,0.005,0.504,0.003,0.025,0.024,0.004,0.006,-0.021,1.000,-0.020,0.130,-0.016,0.489,0.645,-2.376,False,False,0.000,0.000,0.000,0.000,-0.018,0.001,1.576,0.364,-0.295,0.066,0.130,9.554,8.583,10.120,8.942,44018,41602,45336,42520,-0.123,0.000,0.497,0.182,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,365.704,-32.767,0.000,--,--,--,-0.121,0.006,0.504,0.009,0.024,0.020,0.004,0.007,-0.021,1.000,-0.030,0.080,-0.024,0.492,0.803,-2.375,False,False,0.000,0.000,0.000,0.000,-0.017,-0.003,1.575,0.367,-0.345,0.176,0.139,9.527,8.651,10.344,8.914,44024,41844,45916,42516,-0.119,0.000,0.497,0.202,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,365.733,-32.767,0.000,--,--,--,-0.117,0.007,0.504,0.027,0.022,0.007,0.004,0.007,-0.021,1.000,0.010,0.140,-0.010,0.492,0.803,-2.375,False,False,0.000,0.000,0.000,0.000,-0.015,-0.014,1.575,0.369,-0.357,0.099,0.123,9.577,8.714,10.292,9.116,44214,42072,45872,43092,-0.115,0.000,0.497,0.222,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,365.755,-32.767,0.000,--,--,--,-0.113,0.008,0.505,0.041,0.022,0.000,0.004,0.010,-0.022,1.000,0.010,0.100,-0.021,0.501,1.121,-2.533,False,False,0.000,0.000,0.000,0.000,-0.015,-0.022,1.574,0.372,-0.340,0.175,0.135,9.606,8.742,10.357,9.134,44448,42362,46306,43012,-0.113,0.000,0.497,0.232,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,365.775,-32.767,0.000,--,--,--,-0.109,0.009,0.505,0.054,0.020,-0.006,0.006,0.011,-0.022,1.000,0.090,0.230,-0.006,0.663,1.284,-2.530,False,False,0.000,0.000,0.000,0.000,-0.014,-0.031,1.574,0.374,-0.499,-0.044,0.121,9.643,8.745,10.344,9.351,44572,41916,46212,44044,-0.107,0.000,0.497,0.254,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,365.795,-32.767,0.000,--,--,--,-0.105,0.010,0.505,0.068,0.019,-0.011,0.007,0.015,-0.022,1.000,0.150,0.290,-0.003,0.832,1.763,-2.525,False,False,0.000,0.000,0.000,0.000,-0.013,-0.039,1.574,0.376,-0.604,-0.140,0.119,9.712,8.507,10.466,9.604,44730,41728,46400,44638,-0.102,0.000,0.497,0.274,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,365.816,-32.767,0.000,--,--,--,-0.101,0.011,0.504,0.084,0.017,-0.017,0.008,0.018,-0.022,1.000,0.170,0.330,0.001,0.998,2.084,-2.520,False,False,0.000,0.000,0.000,0.000,-0.012,-0.049,1.574,0.379,-0.656,-0.212,0.113,9.776,8.463,10.484,9.835,44936,41770,46534,45144,-0.096,0.000,0.497,0.294,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,365.828,-32.767,0.000,--,--,--,-0.098,0.012,0.504,0.093,0.015,-0.021,0.010,0.019,-0.022,1.000,0.150,0.340,-0.012,1.160,2.246,-2.515,False,False,0.000,0.000,0.000,0.000,-0.012,-0.057,1.575,0.380,-0.620,-0.244,0.128,9.941,8.516,10.533,9.843,45286,41720,46624,45086,-0.090,0.000,0.497,0.314,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,365.859,-32.767,0.000,--,--,--,-0.091,0.013,0.504,0.120,0.012,-0.027,0.011,0.025,-0.024,0.999,0.130,0.340,-0.018,1.336,2.887,-2.663,False,False,0.000,0.000,0.000,0.000,-0.010,-0.071,1.575,0.383,-0.569,-0.218,0.133,10.029,8.589,10.607,9.838,45582,42044,46832,45102,-0.084,0.000,0.497,0.334,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,365.877,-32.767,0.000,--,--,--,-0.085,0.014,0.503,0.141,0.010,-0.029,0.011,0.029,-0.024,0.999,0.120,0.280,-0.023,1.347,3.363,-2.658,False,False,0.000,0.000,0.000,0.000,-0.008,-0.084,1.575,0.384,-0.615,-0.186,0.140,9.947,8.630,10.570,10.006,45684,42116,47206,45232,-0.080,0.000,0.497,0.344,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,365.896,-32.767,0.000,--,--,--,-0.079,0.015,0.503,0.162,0.007,-0.031,0.012,0.032,-0.025,0.999,0.110,0.220,-0.014,1.519,3.686,-2.807,False,False,0.000,0.000,0.000,0.000,-0.006,-0.097,1.576,0.386,-0.599,-0.114,0.136,10.038,8.824,10.692,9.811,45734,42540,47450,45300,-0.070,0.000,0.497,0.374,0.000,0.000,1.000,0.000,0.000,3.500,--
