k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,835.121,0.000,0.000,--,--,--,-1.431,0.040,0.834,-0.143,-0.133,0.003,0.032,-0.042,0.001,0.999,-0.060,-0.100,-0.035,3.651,-4.761,0.007,False,False,0.000,0.000,0.000,0.000,0.106,0.114,1.245,0.373,-0.646,-0.205,0.075,9.478,8.531,10.169,9.864,45122,42680,46780,46060,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.142,0.000,0.000,--,--,--,-1.433,0.040,0.835,-0.152,-0.135,0.002,0.030,-0.042,0.000,0.999,-0.100,-0.040,-0.022,3.486,-4.756,-0.145,False,False,0.000,0.000,0.000,0.000,0.108,0.121,1.244,0.372,-0.569,-0.207,0.062,9.470,8.628,10.037,9.844,45250,43080,46624,46162,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.171,0.000,0.000,--,--,--,-1.436,0.040,0.835,-0.163,-0.140,0.001,0.030,-0.042,0.000,0.999,-0.050,0.110,-0.015,3.486,-4.756,-0.145,False,False,0.000,0.000,0.000,0.000,0.112,0.130,1.244,0.372,-0.626,-0.253,0.053,9.421,8.582,10.006,9.960,45128,42958,46550,46440,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.185,0.000,0.000,--,--,--,-1.437,0.040,0.835,-0.168,-0.142,0.000,0.030,-0.040,0.000,0.999,-0.070,0.150,-0.009,3.486,-4.598,-0.140,False,False,0.000,0.000,0.000,0.000,0.113,0.134,1.244,0.372,-0.604,-0.298,0.047,9.445,8.590,9.925,10.003,45186,42980,46356,46544,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.207,0.000,0.000,--,--,--,-1.439,0.040,0.835,-0.176,-0.143,0.000,0.029,-0.040,0.000,0.999,-0.040,0.180,-0.027,3.328,-4.598,-0.134,False,False,0.000,0.000,0.000,0.000,0.114,0.141,1.244,0.372,-0.652,-0.327,0.062,9.489,8.462,9.999,9.995,45296,42632,46534,46524,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.227,0.000,0.000,--,--,--,-1.441,0.040,0.836,-0.183,-0.145,-0.002,0.029,-0.039,0.000,0.999,-0.070,0.170,-0.037,3.328,-4.439,-0.129,False,False,0.000,0.000,0.000,0.000,0.116,0.146,1.243,0.372,-0.610,-0.279,0.070,9.518,8.504,10.038,9.897,45294,42678,46550,46214,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.247,0.000,0.000,--,--,--,-1.443,0.040,0.836,-0.190,-0.147,-0.003,0.029,-0.037,-0.000,0.999,-0.070,0.160,-0.034,3.328,-4.281,-0.124,False,False,0.000,0.000,0.000,0.000,0.117,0.152,1.243,0.372,-0.601,-0.235,0.065,9.471,8.565,10.044,9.874,45178,42842,46564,46160,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.267,0.000,0.000,--,--,--,-1.445,0.039,0.836,-0.195,-0.149,-0.004,0.028,-0.035,-0.000,0.999,-0.080,0.160,-0.036,3.170,-3.963,-0.110,False,False,0.000,0.000,0.000,0.000,0.119,0.156,1.243,0.372,-0.591,-0.223,0.068,9.478,8.566,10.055,9.842,45122,42776,46514,46006,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.286,0.000,0.000,--,--,--,-1.448,0.039,0.836,-0.200,-0.151,-0.005,0.028,-0.033,-0.001,0.999,-0.150,0.150,-0.023,3.165,-3.801,-0.264,False,False,0.000,0.000,0.000,0.000,0.120,0.160,1.243,0.372,-0.481,-0.187,0.055,9.489,8.742,9.950,9.787,45148,43244,46266,45876,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.305,0.000,0.000,--,--,--,-1.450,0.039,0.836,-0.205,-0.151,-0.007,0.026,-0.032,-0.001,0.999,-0.130,0.140,-0.037,3.007,-3.642,-0.254,False,False,0.000,0.000,0.000,0.000,0.121,0.164,1.243,0.372,-0.497,-0.157,0.070,9.525,8.700,10.058,9.725,45238,43132,46520,45726,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.325,0.000,0.000,--,--,--,-1.453,0.039,0.836,-0.207,-0.152,-0.008,0.025,-0.030,-0.001,0.999,-0.160,0.150,-0.045,2.848,-3.484,-0.245,False,False,0.000,0.000,0.000,0.000,0.122,0.166,1.243,0.372,-0.438,-0.171,0.076,9.675,8.540,10.176,9.632,45452,43162,46456,45580,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.345,0.000,0.000,--,--,--,-1.456,0.039,0.837,-0.210,-0.152,-0.009,0.024,-0.029,-0.003,0.999,-0.110,0.140,-0.039,2.686,-3.322,-0.395,False,False,0.000,0.000,0.000,0.000,0.121,0.168,1.242,0.373,-0.519,-0.136,0.072,9.588,8.565,10.180,9.721,45194,43136,46640,45730,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.365,0.000,0.000,--,--,--,-1.458,0.038,0.837,-0.213,-0.152,-0.009,0.022,-0.028,-0.003,0.999,-0.060,0.180,-0.021,2.528,-3.164,-0.387,False,False,0.000,0.000,0.000,0.000,0.121,0.170,1.242,0.373,-0.588,-0.200,0.055,9.479,8.597,10.155,9.816,45086,43112,46558,46220,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.388,0.000,0.000,--,--,--,-1.461,0.038,0.837,-0.214,-0.150,-0.010,0.022,-0.026,-0.003,0.999,-0.050,0.190,-0.035,2.528,-3.005,-0.384,False,False,0.000,0.000,0.000,0.000,0.120,0.172,1.242,0.373,-0.595,-0.206,0.069,9.500,8.601,10.110,9.856,45250,42938,46718,46116,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.401,0.000,0.000,--,--,--,-1.462,0.038,0.837,-0.215,-0.149,-0.010,0.022,-0.025,-0.003,0.999,-0.020,0.200,-0.011,2.529,-2.847,-0.380,False,False,0.000,0.000,0.000,0.000,0.119,0.172,1.242,0.373,-0.546,-0.212,0.046,9.457,8.738,9.980,9.925,45144,43304,46412,46282,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.421,0.000,0.000,--,--,--,-1.465,0.038,0.837,-0.215,-0.147,-0.011,0.021,-0.024,-0.004,0.999,-0.060,0.200,-0.037,2.367,-2.686,-0.531,False,False,0.000,0.000,0.000,0.000,0.118,0.172,1.242,0.374,-0.584,-0.181,0.072,9.512,8.634,10.144,9.833,45354,43098,46876,46136,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.440,0.000,0.000,--,--,--,-1.468,0.038,0.837,-0.215,-0.145,-0.012,0.021,-0.022,-0.004,1.000,-0.060,0.190,-0.010,2.368,-2.527,-0.528,False,False,0.000,0.000,0.000,0.000,0.115,0.172,1.242,0.374,-0.525,-0.223,0.046,9.489,8.755,9.963,9.926,45296,43420,46446,46360,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.471,0.000,0.000,--,--,--,-1.472,0.038,0.837,-0.212,-0.142,-0.011,0.019,-0.019,-0.004,1.000,-0.040,0.210,-0.007,2.211,-2.211,-0.519,False,False,0.000,0.000,0.000,0.000,0.113,0.170,1.242,0.374,-0.569,-0.264,0.043,9.472,8.697,9.950,10.003,45330,43338,46494,46618,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.481,0.000,0.000,--,--,--,-1.473,0.038,0.837,-0.211,-0.140,-0.011,0.019,-0.018,-0.004,1.000,0.000,0.240,-0.003,2.211,-2.052,-0.515,False,False,0.000,0.000,0.000,0.000,0.112,0.169,1.242,0.374,-0.697,-0.162,0.042,9.289,8.687,10.128,10.034,44944,43382,46992,46768,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.500,0.000,0.000,--,--,--,-1.475,0.039,0.837,-0.209,-0.137,-0.012,0.019,-0.017,-0.006,1.000,0.060,0.210,-0.024,2.209,-1.890,-0.671,False,False,0.000,0.000,0.000,0.000,0.110,0.167,1.242,0.374,-0.771,-0.199,0.062,9.341,8.515,10.239,10.034,45076,42918,47252,46770,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.520,0.000,0.000,--,--,--,-1.478,0.039,0.837,-0.204,-0.134,-0.012,0.021,-0.015,-0.006,1.000,0.090,0.150,-0.017,2.369,-1.731,-0.670,False,False,0.000,0.000,0.000,0.000,0.107,0.164,1.242,0.374,-0.772,-0.286,0.056,9.382,8.470,10.144,10.129,45178,42794,47028,46994,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.541,0.000,0.000,--,--,--,-1.480,0.039,0.837,-0.200,-0.130,-0.011,0.021,-0.012,-0.006,1.000,0.080,0.160,-0.012,2.371,-1.414,-0.664,False,False,0.000,0.000,0.000,0.000,0.104,0.160,1.242,0.373,-0.691,-0.210,0.051,9.363,8.607,10.118,10.018,45056,43094,46890,46656,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.570,0.000,0.000,--,--,--,-1.483,0.040,0.837,-0.192,-0.127,-0.011,0.022,-0.011,-0.006,1.000,-0.010,0.170,-0.020,2.530,-1.254,-0.662,False,False,0.000,0.000,0.000,0.000,0.101,0.154,1.242,0.373,-0.572,-0.294,0.061,9.564,8.594,10.000,9.951,45482,42990,46536,46418,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.580,0.000,0.000,--,--,--,-1.484,0.040,0.837,-0.189,-0.126,-0.011,0.022,-0.010,-0.006,1.000,-0.020,0.120,-0.012,2.531,-1.096,-0.659,False,False,0.000,0.000,0.000,0.000,0.100,0.151,1.242,0.374,-0.442,-0.241,0.053,9.596,8.773,9.911,9.843,45636,43540,46398,46236,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.593,0.000,0.000,--,--,--,-1.485,0.040,0.837,-0.185,-0.125,-0.012,0.022,-0.010,-0.006,1.000,-0.080,0.120,-0.011,2.531,-1.096,-0.659,False,False,0.000,0.000,0.000,0.000,0.100,0.148,1.242,0.373,-0.502,-0.275,0.054,9.662,8.747,9.823,9.887,45586,43332,46446,46402,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.622,0.000,0.000,--,--,--,-1.488,0.041,0.837,-0.175,-0.122,-0.011,0.021,-0.007,-0.006,1.000,-0.070,0.110,-0.024,2.374,-0.780,-0.651,False,False,0.000,0.000,0.000,0.000,0.098,0.140,1.242,0.373,-0.447,-0.376,0.068,9.756,8.601,9.867,9.891,46024,43080,46294,46352,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.643,0.000,0.000,--,--,--,-1.490,0.042,0.837,-0.167,-0.121,-0.011,0.021,-0.006,-0.006,1.000,-0.040,0.130,0.000,2.375,-0.621,-0.647,False,False,0.000,0.000,0.000,0.000,0.096,0.134,1.242,0.373,-0.522,-0.343,0.045,9.575,8.662,9.855,10.018,45658,43314,46340,46730,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.662,0.000,0.000,--,--,--,-1.491,0.042,0.837,-0.160,-0.119,-0.010,0.021,-0.004,-0.006,1.000,0.010,0.160,-0.011,2.376,-0.462,-0.644,False,False,0.000,0.000,0.000,0.000,0.095,0.128,1.242,0.373,-0.604,-0.231,0.058,9.474,8.628,10.059,9.936,45482,43294,46904,46612,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.682,0.000,0.000,--,--,--,-1.493,0.043,0.837,-0.152,-0.117,-0.010,0.021,-0.003,-0.007,1.000,0.050,0.050,-0.010,2.377,-0.301,-0.799,False,False,0.000,0.000,0.000,0.000,0.093,0.121,1.242,0.373,-0.609,-0.200,0.061,9.458,8.635,10.099,9.901,45442,43314,47000,46528,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.702,0.000,0.000,--,--,--,-1.494,0.043,0.837,-0.143,-0.116,-0.010,0.022,-0.003,-0.007,1.000,0.050,-0.020,-0.017,2.535,-0.300,-0.800,False,False,0.000,0.000,0.000,0.000,0.092,0.114,1.242,0.373,-0.612,-0.114,0.071,9.427,8.661,10.207,9.797,45290,43310,47176,46200,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.730,0.000,0.000,--,--,--,-1.496,0.044,0.837,-0.131,-0.115,-0.010,0.022,-0.003,-0.007,1.000,0.080,-0.060,-0.003,2.535,-0.300,-0.800,False,False,0.000,0.000,0.000,0.000,0.092,0.104,1.242,0.373,-0.662,-0.134,0.060,9.358,8.646,10.186,9.894,45120,43272,47128,46434,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.740,0.000,0.000,--,--,--,-1.496,0.044,0.837,-0.126,-0.115,-0.010,0.024,-0.003,-0.007,1.000,0.070,-0.030,0.001,2.694,-0.298,-0.800,False,False,0.000,0.000,0.000,0.000,0.091,0.101,1.242,0.373,-0.653,-0.213,0.059,9.415,8.594,10.105,9.951,45334,43202,47016,46646,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.768,0.000,0.000,--,--,--,-1.497,0.045,0.837,-0.115,-0.113,-0.009,0.025,-0.004,-0.008,1.000,0.090,-0.050,-0.013,2.851,-0.452,-0.963,False,False,0.000,0.000,0.000,0.000,0.090,0.092,1.242,0.373,-0.673,-0.199,0.077,9.461,8.511,10.204,9.877,45448,42978,47246,46470,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.787,0.000,0.000,--,--,--,-1.498,0.046,0.837,-0.108,-0.113,-0.009,0.025,-0.004,-0.008,1.000,0.100,-0.050,0.007,2.851,-0.452,-0.963,False,False,0.000,0.000,0.000,0.000,0.090,0.086,1.242,0.373,-0.706,-0.218,0.057,9.368,8.551,10.133,9.999,45290,43158,47156,46840,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.805,0.000,0.000,--,--,--,-1.498,0.046,0.837,-0.102,-0.113,-0.009,0.026,-0.004,-0.008,1.000,0.070,-0.040,-0.001,3.009,-0.451,-0.964,False,False,0.000,0.000,0.000,0.000,0.090,0.081,1.242,0.373,-0.664,-0.260,0.067,9.484,8.487,10.221,9.837,45480,42960,47016,46650,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.824,0.000,0.000,--,--,--,-1.498,0.047,0.837,-0.094,-0.114,-0.009,0.028,-0.004,-0.008,1.000,0.020,-0.090,-0.004,3.168,-0.449,-0.964,False,False,0.000,0.000,0.000,0.000,0.091,0.075,1.242,0.373,-0.578,-0.202,0.073,9.535,8.641,10.092,9.777,45594,43210,47022,46330,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.843,0.000,0.000,--,--,--,-1.498,0.048,0.837,-0.088,-0.115,-0.009,0.028,-0.006,-0.008,1.000,0.000,-0.090,-0.006,3.167,-0.608,-0.969,False,False,0.000,0.000,0.000,0.000,0.092,0.070,1.242,0.373,-0.544,-0.217,0.076,9.477,8.705,10.158,9.715,45726,43214,46966,46258,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.862,0.000,0.000,--,--,--,-1.498,0.048,0.837,-0.080,-0.115,-0.010,0.026,-0.006,-0.008,1.000,-0.010,-0.160,-0.007,3.008,-0.609,-0.968,False,False,0.000,0.000,0.000,0.000,0.091,0.064,1.242,0.373,-0.438,-0.138,0.078,9.616,8.755,10.086,9.656,45834,43632,46970,45932,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.882,0.000,0.000,--,--,--,-1.498,0.049,0.837,-0.075,-0.116,-0.010,0.026,-0.007,-0.008,1.000,-0.030,-0.180,-0.002,3.007,-0.768,-0.972,False,False,0.000,0.000,0.000,0.000,0.093,0.059,1.242,0.374,-0.478,-0.058,0.074,9.519,8.811,10.178,9.650,45596,43782,47186,45918,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.902,0.000,0.000,--,--,--,-1.498,0.049,0.837,-0.070,-0.118,-0.010,0.026,-0.010,-0.008,1.000,0.030,-0.210,-0.014,3.004,-1.085,-0.980,False,False,0.000,0.000,0.000,0.000,0.094,0.055,1.242,0.374,-0.605,-0.011,0.088,9.454,8.705,10.385,9.670,45432,43500,47670,45966,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.922,0.000,0.000,--,--,--,-1.498,0.049,0.837,-0.065,-0.119,-0.011,0.026,-0.011,-0.008,1.000,0.070,-0.190,0.007,3.003,-1.243,-0.984,False,False,0.000,0.000,0.000,0.000,0.095,0.051,1.242,0.375,-0.768,-0.061,0.069,9.291,8.627,10.400,9.925,45098,43362,47784,46662,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.932,0.000,0.000,--,--,--,-1.498,0.050,0.837,-0.063,-0.119,-0.011,0.026,-0.012,-0.008,1.000,0.130,-0.200,0.008,3.001,-1.402,-0.989,False,False,0.000,0.000,0.000,0.000,0.095,0.050,1.242,0.375,-0.768,-0.070,0.070,9.311,8.621,10.405,9.934,45074,43276,47716,46606,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.970,0.000,0.000,--,--,--,-1.497,0.050,0.837,-0.057,-0.122,-0.011,0.029,-0.017,-0.008,0.999,0.040,-0.140,-0.013,3.315,-1.875,-1.006,False,False,0.000,0.000,0.000,0.000,0.097,0.045,1.242,0.375,-0.632,-0.157,0.094,9.580,8.558,10.325,9.794,45744,43106,47530,46268,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.979,0.000,0.000,--,--,--,-1.496,0.050,0.837,-0.056,-0.123,-0.011,0.029,-0.017,-0.008,0.999,0.050,-0.150,-0.012,3.315,-1.875,-1.006,False,False,0.000,0.000,0.000,0.000,0.098,0.044,1.242,0.375,-0.589,-0.223,0.094,9.672,8.543,10.247,9.816,45896,42994,47270,46246,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,836.009,0.000,0.000,--,--,--,-1.496,0.051,0.836,-0.054,-0.126,-0.011,0.029,-0.018,-0.008,0.999,-0.100,-0.080,0.001,3.313,-2.033,-1.011,False,False,0.000,0.000,0.000,0.000,0.100,0.043,1.243,0.375,-0.413,-0.251,0.080,9.781,8.723,10.035,9.763,46162,43476,46770,46118,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,836.028,0.000,0.000,--,--,--,-1.496,0.050,0.836,-0.056,-0.133,-0.011,0.029,-0.019,-0.008,0.999,-0.030,-0.080,0.007,3.312,-2.192,-1.015,False,False,0.000,0.000,0.000,0.000,0.106,0.044,1.243,0.579,-0.387,0.184,0.048,13.233,13.102,14.216,13.448,53642,53422,55340,54034,-1.493,0.000,1.005,0.000,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,836.048,0.000,0.000,--,--,--,-1.494,0.051,0.836,-0.052,-0.132,-0.002,0.028,-0.019,-0.008,0.999,0.050,0.000,-0.026,3.153,-2.193,-1.012,False,False,0.000,0.000,0.000,0.000,0.105,0.041,1.243,0.576,-0.545,0.053,0.080,13.363,12.782,14.301,13.552,57736,56514,59628,58124,-1.493,0.000,1.005,0.000,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,836.068,0.000,0.000,--,--,--,-1.494,0.051,0.837,-0.054,-0.135,0.023,0.029,-0.019,-0.008,0.999,0.230,0.150,-0.025,3.312,-2.192,-1.015,False,False,0.000,0.000,0.000,0.000,0.108,0.042,1.242,0.366,-1.004,-0.205,0.084,9.051,8.035,10.304,9.930,48642,45616,52008,51038,-1.493,0.000,0.837,0.014,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,836.088,-32.767,0.000,--,--,--,-1.494,0.050,0.838,-0.056,-0.147,0.075,0.033,-0.017,-0.008,0.999,0.370,0.300,-0.006,3.790,-1.870,-1.014,False,False,0.000,0.000,0.000,0.000,0.115,0.045,1.242,0.344,-1.349,-0.362,0.060,8.261,7.199,9.808,9.880,42778,39582,46842,47018,-1.493,0.000,0.837,0.038,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,836.107,-1.366,0.000,--,--,--,-1.494,0.050,0.839,-0.056,-0.149,0.091,0.035,-0.015,-0.008,0.999,0.320,0.280,-0.004,3.951,-1.711,-1.011,False,False,0.000,0.000,0.000,13.581,0.119,0.045,1.240,0.337,-1.301,-0.280,0.052,8.024,7.153,9.625,9.632,40038,37502,44118,44134,-1.492,0.000,0.837,0.054,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,836.127,-1.366,0.000,--,--,--,-1.492,0.051,0.841,-0.052,-0.151,0.115,0.039,-0.012,-0.008,0.999,0.160,0.230,-0.042,4.429,-1.389,-1.006,False,False,0.000,0.000,0.000,10.739,0.121,0.041,1.238,0.326,-1.077,-0.145,0.088,7.952,6.998,9.414,8.913,38856,36104,42538,41334,-1.491,0.000,0.837,0.074,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,836.147,-1.366,0.000,--,--,--,-1.492,0.051,0.844,-0.050,-0.158,0.125,0.039,-0.011,-0.010,0.999,-0.130,0.150,-0.042,4.429,-1.225,-1.158,False,False,0.000,0.000,0.000,9.866,0.127,0.040,1.235,0.319,-0.617,0.056,0.081,7.956,7.369,9.011,8.247,38748,37102,41448,39522,-1.489,0.000,0.837,0.094,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,836.167,-1.366,0.000,--,--,--,-1.491,0.050,0.846,-0.046,-0.165,0.124,0.037,-0.010,-0.010,0.999,-0.360,0.050,-0.056,4.272,-1.068,-1.151,False,False,0.000,0.000,0.000,9.911,0.132,0.036,1.233,0.316,-0.248,0.284,0.090,8.031,7.728,8.865,7.670,39190,38358,41346,38196,-1.487,0.000,0.837,0.114,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,836.179,-1.366,0.000,--,--,--,-1.490,0.050,0.847,-0.043,-0.167,0.120,0.036,-0.008,-0.010,0.999,-0.470,0.030,-0.053,4.115,-0.911,-1.143,False,False,0.000,0.000,0.000,10.202,0.135,0.034,1.232,0.316,-0.066,0.354,0.085,8.256,7.964,8.740,7.391,39356,38960,41060,37694,-1.485,0.000,0.837,0.134,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,836.201,-1.366,0.000,--,--,--,-1.489,0.050,0.850,-0.038,-0.172,0.108,0.032,-0.008,-0.010,0.999,-0.580,-0.030,-0.055,3.639,-0.916,-1.140,False,False,0.000,0.000,0.000,11.283,0.139,0.030,1.228,0.320,0.206,0.509,0.085,8.277,8.372,8.752,7.249,40092,40342,41320,37208,-1.482,0.000,0.837,0.154,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,836.230,-1.366,0.000,--,--,--,-1.488,0.049,0.853,-0.030,-0.173,0.080,0.024,-0.008,-0.011,1.000,-0.580,0.020,-0.037,2.686,-0.921,-1.291,False,False,0.000,0.000,0.000,15.149,0.140,0.024,1.226,0.325,0.206,0.524,0.065,8.314,8.592,8.813,7.447,40442,41170,41730,38028,-1.478,0.000,0.837,0.174,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,836.240,-32.767,0.000,--,--,--,-1.486,0.048,0.854,-0.025,-0.173,0.059,0.018,-0.008,-0.011,1.000,-0.480,0.100,-0.034,2.051,-0.929,-1.285,False,False,0.000,0.000,0.000,0.000,0.140,0.020,1.225,0.331,0.081,0.448,0.061,8.417,8.613,8.993,7.782,40970,41482,42446,39234,-1.475,0.000,0.837,0.194,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,836.270,-32.767,0.000,--,--,--,-1.485,0.048,0.856,-0.019,-0.166,0.037,0.014,-0.006,-0.011,1.000,-0.270,0.290,-0.043,1.579,-0.617,-1.277,False,False,0.000,0.000,0.000,0.000,0.135,0.015,1.223,0.338,-0.202,0.171,0.071,8.626,8.304,9.212,8.351,41648,40798,43124,40924,-1.471,0.000,0.837,0.214,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,836.280,-32.767,0.000,--,--,--,-1.485,0.046,0.856,-0.019,-0.169,0.027,0.012,-0.004,-0.011,1.000,-0.190,0.320,-0.034,1.422,-0.460,-1.274,False,False,0.000,0.000,0.000,0.000,0.137,0.015,1.223,0.344,-0.494,-0.014,0.061,8.664,8.135,9.416,8.929,41944,40534,43826,42624,-1.466,0.000,0.837,0.234,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,836.309,-32.767,0.000,--,--,--,-1.482,0.047,0.857,-0.008,-0.155,-0.003,0.011,0.000,-0.011,1.000,0.060,0.550,-0.020,1.269,0.014,-1.268,False,False,0.000,0.000,0.000,0.000,0.126,0.005,1.222,0.348,-0.583,-0.119,0.047,8.831,8.073,9.567,9.460,42280,40738,44100,43600,-1.461,0.000,0.837,0.254,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,836.328,-32.767,0.000,--,--,--,-1.480,0.047,0.857,0.001,-0.151,-0.023,0.011,0.006,-0.011,1.000,0.180,0.620,-0.019,1.276,0.648,-1.261,False,False,0.000,0.000,0.000,0.000,0.122,-0.002,1.222,0.360,-0.870,-0.332,0.042,8.938,8.065,9.781,9.948,43054,40730,45126,45518,-1.456,0.000,0.837,0.274,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,836.347,-32.767,0.000,--,--,--,-1.478,0.047,0.856,0.011,-0.145,-0.041,0.012,0.012,-0.011,1.000,0.210,0.630,-0.030,1.443,1.443,-1.251,False,False,0.000,0.000,0.000,0.000,0.118,-0.010,1.223,0.367,-0.903,-0.356,0.052,9.159,8.170,10.017,10.143,43822,41220,45900,46194,-1.450,0.000,0.837,0.294,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,836.367,-32.767,0.000,--,--,--,-1.476,0.047,0.856,0.025,-0.140,-0.056,0.015,0.018,-0.011,1.000,0.190,0.570,-0.040,1.767,2.081,-1.237,False,False,0.000,0.000,0.000,0.000,0.113,-0.021,1.223,0.374,-0.847,-0.279,0.061,9.360,8.414,10.250,10.179,44610,42158,46742,46578,-1.444,0.000,0.837,0.314,0.000,0.000,1.000,0.000,0.000,3.500,--
