k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,433.748,0.000,0.000,--,--,--,-0.975,-0.012,1.089,-1.223,0.021,-0.037,-0.025,-0.021,0.019,0.999,0.000,0.150,-0.027,-2.809,-2.324,2.278,False,False,0.000,0.000,0.000,0.000,-0.022,1.234,0.990,0.347,0.089,-1.118,0.116,10.284,7.572,8.392,9.183,45928,39000,41294,43326,-1.171,0.000,1.060,-1.065,0.000,0.000,0.104,0.000,0.000,3.500,--
0,0,433.768,0.000,0.000,--,--,--,-0.997,-0.012,1.089,-1.209,0.028,-0.038,-0.025,-0.018,0.019,0.999,0.020,0.110,-0.029,-2.816,-2.007,2.270,False,False,0.000,0.000,0.000,0.000,-0.030,1.224,0.990,0.348,0.071,-1.071,0.116,10.254,7.614,8.463,9.180,45858,39124,41484,43318,-1.192,0.000,1.060,-1.063,0.000,0.000,0.114,0.000,0.000,3.500,--
0,0,433.788,0.000,0.000,--,--,--,-1.019,-0.012,1.088,-1.197,0.036,-0.038,-0.025,-0.017,0.018,0.999,0.040,0.090,-0.043,-2.821,-1.852,2.108,False,False,0.000,0.000,0.000,0.000,-0.037,1.211,0.991,0.348,0.059,-1.102,0.120,10.308,7.554,8.514,9.144,45914,38956,41468,43340,-1.213,0.000,1.060,-1.060,0.000,0.000,0.123,0.000,0.000,3.500,--
0,0,433.808,0.000,0.000,--,--,--,-1.040,-0.012,1.088,-1.183,0.042,-0.038,-0.025,-0.017,0.018,0.999,0.080,0.090,-0.050,-2.821,-1.852,2.108,False,False,0.000,0.000,0.000,0.000,-0.043,1.192,0.991,0.348,0.025,-1.152,0.134,10.253,7.547,8.455,9.225,46082,38614,41602,43386,-1.224,0.000,1.060,-1.059,0.000,0.000,0.128,0.000,0.000,3.500,--
0,0,433.828,0.000,0.000,--,--,--,-1.061,-0.011,1.088,-1.170,0.048,-0.038,-0.025,-0.015,0.018,0.999,0.080,0.070,-0.046,-2.824,-1.693,2.104,False,False,0.000,0.000,0.000,0.000,-0.049,1.179,0.991,0.348,0.028,-1.177,0.128,10.362,7.458,8.472,9.258,46102,38664,41508,43510,-1.255,0.000,1.060,-1.055,0.000,0.000,0.142,0.000,0.000,3.500,--
0,0,433.848,0.000,0.000,--,--,--,-1.081,-0.011,1.087,-1.156,0.053,-0.039,-0.024,-0.014,0.018,0.999,0.110,0.050,-0.057,-2.668,-1.538,2.098,False,False,0.000,0.000,0.000,0.000,-0.054,1.163,0.992,0.349,-0.019,-1.191,0.139,10.409,7.389,8.571,9.284,46206,38458,41768,43574,-1.276,0.000,1.060,-1.052,0.000,0.000,0.151,0.000,0.000,3.500,--
0,0,433.858,0.000,0.000,--,--,--,-1.092,-0.010,1.087,-1.149,0.056,-0.039,-0.024,-0.014,0.018,0.999,0.120,0.030,-0.053,-2.668,-1.538,2.098,False,False,0.000,0.000,0.000,0.000,-0.058,1.160,0.993,0.350,0.017,-1.138,0.135,10.387,7.482,8.576,9.239,46158,38736,41780,43464,-1.297,0.000,1.060,-1.049,0.000,0.000,0.160,0.000,0.000,3.500,--
0,0,433.887,0.000,0.000,--,--,--,-1.122,-0.009,1.086,-1.128,0.065,-0.039,-0.022,-0.012,0.017,1.000,0.100,-0.040,-0.041,-2.514,-1.385,1.934,False,False,0.000,0.000,0.000,0.000,-0.066,1.134,0.993,0.350,0.026,-1.085,0.124,10.320,7.594,8.578,9.254,46008,39066,41786,43500,-1.318,0.000,1.060,-1.046,0.000,0.000,0.169,0.000,0.000,3.500,--
0,0,433.910,0.000,0.000,--,--,--,-1.142,-0.008,1.085,-1.114,0.068,-0.040,-0.021,-0.012,0.017,1.000,0.130,-0.050,-0.028,-2.356,-1.388,1.932,False,False,0.000,0.000,0.000,0.000,-0.070,1.119,0.994,0.351,0.016,-1.090,0.111,10.292,7.663,8.556,9.346,46018,39330,41796,43794,-1.339,0.000,1.060,-1.042,0.000,0.000,0.179,0.000,0.000,3.500,--
0,0,433.920,0.000,0.000,--,--,--,-1.151,-0.008,1.085,-1.107,0.071,-0.040,-0.019,-0.012,0.017,1.000,0.150,-0.070,-0.024,-2.197,-1.391,1.930,False,False,0.000,0.000,0.000,0.000,-0.072,1.112,0.994,0.352,-0.015,-1.049,0.106,10.239,7.715,8.618,9.382,45898,39482,41956,43882,-1.360,0.000,1.060,-1.038,0.000,0.000,0.188,0.000,0.000,3.500,--
0,0,433.943,0.000,0.000,--,--,--,-1.171,-0.007,1.084,-1.093,0.074,-0.040,-0.018,-0.012,0.017,1.000,0.170,-0.110,-0.033,-2.038,-1.393,1.928,False,False,0.000,0.000,0.000,0.000,-0.076,1.098,0.995,0.353,-0.101,-1.061,0.115,10.239,7.622,8.734,9.442,45972,39272,42326,44098,-1.381,0.000,1.060,-1.035,0.000,0.000,0.197,0.000,0.000,3.500,--
0,0,433.962,0.000,0.000,--,--,--,-1.190,-0.006,1.084,-1.081,0.078,-0.039,-0.017,-0.014,0.015,1.000,0.160,-0.150,-0.036,-1.879,-1.557,1.770,False,False,0.000,0.000,0.000,0.000,-0.080,1.088,0.996,0.354,-0.098,-0.969,0.118,10.209,7.709,8.842,9.380,45902,39526,42604,43950,-1.401,0.000,1.060,-1.030,0.000,0.000,0.207,0.000,0.000,3.500,--
0,0,433.982,0.000,0.000,--,--,--,-1.209,-0.005,1.083,-1.068,0.080,-0.040,-0.015,-0.015,0.015,1.000,0.180,-0.180,-0.043,-1.718,-1.718,1.770,False,False,0.000,0.000,0.000,0.000,-0.082,1.075,0.997,0.356,-0.080,-0.914,0.127,10.255,7.768,8.948,9.324,46008,39696,42874,43812,-1.422,0.000,1.060,-1.026,0.000,0.000,0.216,0.000,0.000,3.500,--
0,0,434.002,0.000,0.000,--,--,--,-1.228,-0.004,1.082,-1.056,0.081,-0.040,-0.012,-0.017,0.015,1.000,0.190,-0.200,-0.026,-1.398,-1.882,1.768,False,False,0.000,0.000,0.000,0.000,-0.082,1.057,0.997,0.357,-0.092,-0.945,0.113,10.217,7.824,8.901,9.443,46064,39938,42846,44200,-1.432,0.000,1.060,-1.024,0.000,0.000,0.221,0.000,0.000,3.500,--
0,0,434.021,0.000,0.000,--,--,--,-1.246,-0.003,1.081,-1.043,0.082,-0.038,-0.011,-0.018,0.015,1.000,0.220,-0.190,-0.009,-1.237,-2.043,1.767,False,False,0.000,0.000,0.000,0.000,-0.083,1.044,0.998,0.358,-0.115,-1.034,0.099,10.267,7.790,8.879,9.582,46166,39974,42682,44670,-1.463,0.000,1.060,-1.017,0.000,0.000,0.234,0.000,0.000,3.500,--
0,0,434.051,0.000,0.000,--,--,--,-1.273,-0.002,1.080,-1.028,0.081,-0.037,-0.008,-0.021,0.014,1.000,0.190,-0.160,-0.008,-0.919,-2.366,1.605,False,False,0.000,0.000,0.000,0.000,-0.082,1.027,0.999,0.359,-0.128,-1.056,0.101,10.311,7.798,8.890,9.640,46270,39956,42764,44788,-1.483,0.000,1.060,-1.012,0.000,0.000,0.244,0.000,0.000,3.500,--
0,0,434.061,0.000,0.000,--,--,--,-1.282,-0.001,1.080,-1.023,0.080,-0.036,-0.007,-0.021,0.014,1.000,0.180,-0.190,-0.011,-0.760,-2.368,1.602,False,False,0.000,0.000,0.000,0.000,-0.081,1.022,1.000,0.360,-0.116,-1.038,0.107,10.372,7.798,8.912,9.623,46358,39996,42886,44710,-1.503,0.000,1.060,-1.007,0.000,0.000,0.253,0.000,0.000,3.500,--
0,0,434.081,0.000,0.000,--,--,--,-1.300,0.000,1.079,-1.014,0.077,-0.034,-0.006,-0.024,0.014,1.000,0.160,-0.160,-0.020,-0.597,-2.688,1.600,False,False,0.000,0.000,0.000,0.000,-0.078,1.012,1.000,0.360,-0.075,-0.969,0.120,10.376,7.861,8.972,9.524,46460,40122,43108,44400,-1.523,0.000,1.060,-1.002,0.000,0.000,0.262,0.000,0.000,3.500,--
0,0,434.101,0.000,0.000,--,--,--,-1.318,0.001,1.078,-1.006,0.075,-0.030,-0.004,-0.025,0.014,1.000,0.120,-0.180,-0.036,-0.436,-2.849,1.597,False,False,0.000,0.000,0.000,0.000,-0.076,1.003,1.001,0.360,-0.055,-1.046,0.138,10.366,7.913,8.947,9.516,46872,39850,43180,44406,-1.543,0.000,1.060,-0.997,0.000,0.000,0.272,0.000,0.000,3.500,--
0,0,434.122,0.000,0.000,--,--,--,-1.335,0.001,1.078,-1.000,0.072,-0.025,-0.003,-0.026,0.014,1.000,0.080,-0.220,-0.042,-0.275,-3.010,1.594,False,False,0.000,0.000,0.000,0.000,-0.074,1.001,1.001,0.360,-0.007,-0.968,0.149,10.346,7.988,8.952,9.472,46894,39980,43322,44034,-1.563,0.000,1.060,-0.991,0.000,0.000,0.281,0.000,0.000,3.500,--
0,0,434.144,0.000,0.000,--,--,--,-1.352,0.002,1.077,-0.994,0.068,-0.023,-0.001,-0.029,0.014,0.999,0.070,-0.240,0.000,-0.112,-3.329,1.590,False,False,0.000,0.000,0.000,0.000,-0.070,0.994,1.002,0.360,-0.007,-0.883,0.114,10.389,7.993,9.027,9.381,46462,40626,43174,44262,-1.583,0.000,1.060,-0.986,0.000,0.000,0.290,0.000,0.000,3.500,--
0,0,434.164,0.000,0.000,--,--,--,-1.370,0.003,1.077,-0.988,0.064,-0.020,-0.000,-0.030,0.012,0.999,0.080,-0.250,-0.033,0.043,-3.490,1.426,False,False,0.000,0.000,0.000,0.000,-0.066,0.988,1.002,0.360,-0.046,-0.894,0.151,10.358,7.965,9.116,9.313,46746,40082,43598,43984,-1.603,0.000,1.060,-0.980,0.000,0.000,0.300,0.000,0.000,3.500,--
0,0,434.184,0.000,0.000,--,--,--,-1.387,0.003,1.076,-0.983,0.060,-0.016,0.000,-0.033,0.012,0.999,0.090,-0.240,-0.038,0.047,-3.807,1.426,False,False,0.000,0.000,0.000,0.000,-0.061,0.983,1.003,0.360,-0.081,-0.899,0.160,10.378,7.923,9.162,9.285,46766,39866,43738,43954,-1.622,0.000,1.060,-0.974,0.000,0.000,0.309,0.000,0.000,3.500,--
0,0,434.204,0.000,0.000,--,--,--,-1.404,0.004,1.076,-0.978,0.055,-0.012,0.001,-0.036,0.012,0.999,0.060,-0.230,-0.023,0.210,-4.127,1.421,False,False,0.000,0.000,0.000,0.000,-0.056,0.973,1.003,0.360,-0.058,-0.902,0.149,10.285,7.953,9.115,9.340,46690,40006,43556,43994,-1.642,0.000,1.060,-0.967,0.000,0.000,0.318,0.000,0.000,3.500,--
0,0,434.224,0.000,0.000,--,--,--,-1.421,0.004,1.075,-0.974,0.050,-0.009,0.001,-0.039,0.012,0.999,0.030,-0.220,0.018,0.214,-4.444,1.420,False,False,0.000,0.000,0.000,0.000,-0.051,0.969,1.004,0.359,-0.018,-0.831,0.114,10.294,8.017,9.029,9.306,46268,40618,43202,44098,-1.661,0.000,1.060,-0.961,0.000,0.000,0.327,0.000,0.000,3.500,--
0,0,434.243,0.000,0.000,--,--,--,-1.437,0.004,1.075,-0.973,0.044,-0.004,0.003,-0.040,0.012,0.999,-0.040,-0.210,0.023,0.374,-4.605,1.413,False,False,0.000,0.000,0.000,0.000,-0.046,0.971,1.004,0.358,0.025,-0.857,0.114,10.491,7.870,9.046,9.182,46266,40542,42944,43950,-1.670,0.000,1.060,-0.958,0.000,0.000,0.332,0.000,0.000,3.500,--
0,0,434.271,0.000,0.000,--,--,--,-1.465,0.005,1.075,-0.977,0.037,0.003,0.003,-0.043,0.012,0.999,-0.070,-0.180,0.033,0.378,-4.922,1.412,False,False,0.000,0.000,0.000,0.000,-0.037,0.971,1.004,0.356,0.089,-0.886,0.106,10.297,8.029,8.768,9.277,46250,40564,42550,43836,-1.701,0.000,1.060,-0.947,0.000,0.000,0.347,0.000,0.000,3.500,--
0,0,434.291,0.000,0.000,--,--,--,-1.480,0.004,1.075,-0.972,0.029,0.005,0.003,-0.046,0.012,0.999,-0.100,-0.160,0.026,0.382,-5.240,1.411,False,False,0.000,0.000,0.000,0.000,-0.030,0.967,1.004,0.356,0.111,-0.905,0.118,10.345,7.979,8.786,9.225,46412,40416,42568,43694,-1.718,0.000,1.060,-0.940,0.000,0.000,0.355,0.000,0.000,3.500,--
0,0,434.301,0.000,0.000,--,--,--,-1.489,0.004,1.075,-0.972,0.026,0.006,0.003,-0.046,0.012,0.999,-0.040,-0.100,0.039,0.382,-5.240,1.411,False,False,0.000,0.000,0.000,0.000,-0.027,0.967,1.004,0.355,0.063,-0.926,0.109,10.278,7.934,8.739,9.253,46158,40240,42402,43796,-1.737,0.000,1.060,-0.933,0.000,0.000,0.365,0.000,0.000,3.500,--
0,0,434.323,0.000,0.000,--,--,--,-1.505,0.004,1.075,-0.972,0.022,0.008,0.001,-0.047,0.012,0.999,-0.040,-0.110,0.017,0.226,-5.397,1.418,False,False,0.000,0.000,0.000,0.000,-0.024,0.971,1.004,0.355,0.001,-0.943,0.131,10.147,7.966,8.686,9.405,46276,39786,42718,43706,-1.755,0.000,1.060,-0.926,0.000,0.000,0.374,0.000,0.000,3.500,--
0,0,434.345,0.000,0.000,--,--,--,-1.522,0.004,1.075,-0.973,0.018,0.010,0.001,-0.048,0.012,0.999,-0.070,-0.100,0.014,0.228,-5.555,1.418,False,False,0.000,0.000,0.000,0.000,-0.019,0.968,1.004,0.354,0.042,-0.936,0.135,10.076,7.914,8.627,9.467,46324,39788,42640,43520,-1.774,0.000,1.060,-0.918,0.000,0.000,0.383,0.000,0.000,3.500,--
0,0,434.365,0.000,0.000,--,--,--,-1.539,0.004,1.075,-0.973,0.014,0.012,0.001,-0.050,0.012,0.999,-0.030,-0.090,0.034,0.230,-5.714,1.417,False,False,0.000,0.000,0.000,0.000,-0.015,0.968,1.004,0.353,-0.045,-0.917,0.116,9.933,7.928,8.621,9.508,45898,39784,42582,43780,-1.792,0.000,1.060,-0.910,0.000,0.000,0.392,0.000,0.000,3.500,--
0,0,434.385,0.000,0.000,--,--,--,-1.556,0.003,1.076,-0.974,0.009,0.011,0.001,-0.050,0.014,0.999,-0.010,-0.060,0.035,0.237,-5.715,1.576,False,False,0.000,0.000,0.000,0.000,-0.010,0.969,1.003,0.353,-0.104,-0.934,0.115,9.917,8.008,8.680,9.375,45798,39600,42642,43918,-1.810,0.000,1.060,-0.903,0.000,0.000,0.402,0.000,0.000,3.500,--
0,0,434.405,0.000,0.000,--,--,--,-1.572,0.003,1.076,-0.975,0.004,0.011,0.001,-0.050,0.014,0.999,-0.040,-0.080,0.031,0.237,-5.715,1.576,False,False,0.000,0.000,0.000,0.000,-0.005,0.970,1.003,0.352,-0.077,-0.873,0.119,9.949,7.982,8.657,9.334,45746,39732,42722,43692,-1.828,0.000,1.060,-0.894,0.000,0.000,0.411,0.000,0.000,3.500,--
0,0,434.415,0.000,0.000,--,--,--,-1.581,0.002,1.076,-0.976,0.001,0.012,0.001,-0.051,0.014,0.999,-0.080,-0.090,0.030,0.240,-5.873,1.576,False,False,0.000,0.000,0.000,0.000,-0.002,0.971,1.003,0.351,-0.033,-0.830,0.121,9.986,7.970,8.624,9.249,45710,39832,42674,43440,-1.846,0.000,1.060,-0.886,0.000,0.000,0.420,0.000,0.000,3.500,--
0,0,434.445,0.000,0.000,--,--,--,-1.606,0.001,1.076,-0.979,-0.005,0.013,-0.000,-0.053,0.015,0.999,-0.080,-0.060,0.049,0.092,-6.030,1.742,False,False,0.000,0.000,0.000,0.000,0.003,0.979,1.003,0.351,-0.024,-0.802,0.101,9.979,7.900,8.746,9.155,45366,40014,42382,43440,-1.863,0.000,1.060,-0.878,0.000,0.000,0.430,0.000,0.000,3.500,--
0,0,434.465,0.000,0.000,--,--,--,-1.623,0.000,1.077,-0.981,-0.009,0.013,-0.001,-0.053,0.015,0.998,-0.100,-0.020,0.026,-0.067,-6.028,1.750,False,False,0.000,0.000,0.000,0.000,0.008,0.977,1.002,0.350,-0.020,-0.852,0.124,9.814,7.927,8.667,9.242,45648,39598,42478,43258,-1.881,0.000,1.060,-0.869,0.000,0.000,0.439,0.000,0.000,3.500,--
0,0,434.484,0.000,0.000,--,--,--,-1.640,0.000,1.077,-0.985,-0.014,0.014,-0.001,-0.054,0.015,0.998,-0.120,0.020,0.029,-0.064,-6.187,1.750,False,False,0.000,0.000,0.000,0.000,0.013,0.982,1.002,0.349,0.012,-0.855,0.120,9.833,7.837,8.656,9.248,45606,39624,42290,43166,-1.898,0.000,1.060,-0.860,0.000,0.000,0.448,0.000,0.000,3.500,--
0,0,434.504,0.000,0.000,--,--,--,-1.657,-0.001,1.077,-0.988,-0.017,0.013,-0.003,-0.054,0.015,0.998,-0.140,0.060,0.017,-0.223,-6.184,1.759,False,False,0.000,0.000,0.000,0.000,0.016,0.985,1.002,0.348,0.030,-0.885,0.131,9.833,7.837,8.656,9.248,45756,39426,42262,43040,-1.898,0.000,1.060,-0.860,0.000,0.000,0.448,0.000,0.000,3.500,--
0,0,434.526,0.000,0.000,--,--,--,-1.674,-0.002,1.078,-0.989,-0.021,0.011,-0.004,-0.053,0.017,0.998,-0.140,0.100,0.024,-0.375,-6.023,1.925,False,False,0.000,0.000,0.000,0.000,0.020,0.986,1.001,0.348,0.015,-0.908,0.121,10.114,7.710,8.647,9.055,45598,39384,42068,43138,-1.924,0.000,1.060,-0.846,0.000,0.000,0.462,0.000,0.000,3.500,--
0,0,434.548,0.000,0.000,--,--,--,-1.691,-0.004,1.078,-0.993,-0.025,0.010,-0.004,-0.053,0.017,0.998,-0.140,0.140,0.020,-0.375,-6.023,1.925,False,False,0.000,0.000,0.000,0.000,0.024,0.990,1.001,0.347,0.016,-0.936,0.123,9.952,7.837,8.415,9.254,45622,39252,41976,43130,-1.949,0.000,1.060,-0.832,0.000,0.000,0.476,0.000,0.000,3.500,--
0,0,434.567,0.000,0.000,--,--,--,-1.709,-0.005,1.078,-0.995,-0.027,0.006,-0.006,-0.051,0.017,0.999,-0.150,0.190,0.032,-0.536,-5.861,1.933,False,False,0.000,0.000,0.000,0.000,0.026,0.993,1.001,0.347,0.028,-0.967,0.109,10.133,7.645,8.567,9.117,45572,39378,41744,43316,-1.957,0.000,1.060,-0.827,0.000,0.000,0.481,0.000,0.000,3.500,--
0,0,434.587,0.000,0.000,--,--,--,-1.726,-0.006,1.079,-0.998,-0.029,0.003,-0.007,-0.050,0.017,0.999,-0.160,0.230,0.027,-0.697,-5.700,1.940,False,False,0.000,0.000,0.000,0.000,0.028,0.996,1.000,0.348,0.048,-0.994,0.110,10.149,7.643,8.542,9.142,45680,39356,41672,43320,-1.974,0.000,1.060,-0.818,0.000,0.000,0.490,0.000,0.000,3.500,--
0,0,434.607,0.000,0.000,--,--,--,-1.744,-0.007,1.079,-1.000,-0.029,0.001,-0.010,-0.048,0.018,0.999,-0.170,0.210,0.036,-1.009,-5.535,2.113,False,False,0.000,0.000,0.000,0.000,0.028,0.998,1.000,0.347,0.065,-0.923,0.097,10.040,7.767,8.495,9.152,45520,39756,41696,43340,-1.990,0.000,1.060,-0.808,0.000,0.000,0.499,0.000,0.000,3.500,--
0,0,434.627,0.000,0.000,--,--,--,-1.761,-0.008,1.079,-1.000,-0.028,-0.001,-0.011,-0.046,0.018,0.999,-0.150,0.210,0.040,-1.174,-5.214,2.117,False,False,0.000,0.000,0.000,0.000,0.027,1.002,1.000,0.347,0.052,-0.887,0.091,9.971,7.829,8.542,9.109,45288,39800,41648,43276,-2.006,0.000,1.060,-0.798,0.000,0.000,0.509,0.000,0.000,3.500,--
0,0,434.645,0.000,0.000,--,--,--,-1.779,-0.009,1.080,-1.000,-0.027,-0.002,-0.012,-0.044,0.018,0.999,-0.130,0.220,0.031,-1.335,-5.052,2.123,False,False,0.000,0.000,0.000,0.000,0.025,1.003,0.999,0.346,0.014,-0.806,0.095,9.822,7.875,8.547,9.117,45068,39796,41892,43104,-2.030,0.000,1.060,-0.782,0.000,0.000,0.523,0.000,0.000,3.500,--
0,0,434.664,0.000,0.000,--,--,--,-1.796,-0.010,1.080,-1.000,-0.026,-0.003,-0.014,-0.042,0.018,0.999,-0.090,0.210,0.027,-1.500,-4.732,2.125,False,False,0.000,0.000,0.000,0.000,0.025,0.999,0.999,0.346,-0.027,-0.808,0.097,9.745,7.903,8.542,9.132,45070,39728,42042,43222,-2.045,0.000,1.060,-0.772,0.000,0.000,0.532,0.000,0.000,3.500,--
0,0,434.684,0.000,0.000,--,--,--,-1.814,-0.011,1.080,-1.000,-0.024,-0.003,-0.015,-0.040,0.018,0.999,-0.060,0.250,0.018,-1.661,-4.570,2.130,False,False,0.000,0.000,0.000,0.000,0.023,0.999,0.999,0.345,-0.056,-0.846,0.102,9.850,7.823,8.575,9.024,45090,39450,42024,43246,-2.060,0.000,1.060,-0.761,0.000,0.000,0.541,0.000,0.000,3.500,--
0,0,434.705,0.000,0.000,--,--,--,-1.831,-0.012,1.081,-0.998,-0.019,-0.005,-0.015,-0.037,0.018,0.999,-0.080,0.280,0.020,-1.667,-4.253,2.125,False,False,0.000,0.000,0.000,0.000,0.018,1.001,0.999,0.345,-0.003,-0.866,0.097,9.904,7.705,8.573,9.062,45082,39494,41728,43142,-2.068,0.000,1.060,-0.756,0.000,0.000,0.546,0.000,0.000,3.500,--
0,0,434.726,0.000,0.000,--,--,--,-1.849,-0.013,1.081,-0.994,-0.016,-0.006,-0.017,-0.035,0.018,0.999,-0.080,0.290,0.013,-1.831,-3.932,2.126,False,False,0.000,0.000,0.000,0.000,0.014,0.998,0.998,0.344,0.004,-0.856,0.101,9.811,7.806,8.564,9.016,45080,39448,41742,43034,-2.076,0.000,1.060,-0.750,0.000,0.000,0.550,0.000,0.000,3.500,--
0,0,434.748,0.000,0.000,--,--,--,-1.866,-0.013,1.081,-0.991,-0.013,-0.008,-0.018,-0.032,0.018,0.999,-0.090,0.310,0.005,-1.996,-3.612,2.126,False,False,0.000,0.000,0.000,0.000,0.012,0.991,0.998,0.344,0.036,-0.870,0.106,9.935,7.685,8.494,9.065,45208,39422,41696,42938,-2.105,0.000,1.060,-0.728,0.000,0.000,0.569,0.000,0.000,3.500,--
0,0,434.768,0.000,0.000,--,--,--,-1.884,-0.014,1.081,-0.987,-0.010,-0.010,-0.018,-0.028,0.018,0.999,-0.110,0.330,-0.007,-2.005,-3.136,2.117,False,False,0.000,0.000,0.000,0.000,0.008,0.990,0.998,0.344,0.086,-0.884,0.116,10.025,7.684,8.553,8.913,45422,39384,41674,42764,-2.112,0.000,1.060,-0.722,0.000,0.000,0.574,0.000,0.000,3.500,--
0,0,434.787,0.000,0.000,--,--,--,-1.901,-0.015,1.081,-0.982,-0.007,-0.014,-0.019,-0.025,0.018,0.999,-0.090,0.350,-0.004,-2.169,-2.815,2.116,False,False,0.000,0.000,0.000,0.000,0.005,0.986,0.998,0.345,0.072,-0.894,0.112,10.028,7.726,8.552,8.968,45438,39452,41708,42918,-2.127,0.000,1.060,-0.710,0.000,0.000,0.583,0.000,0.000,3.500,--
0,0,434.797,0.000,0.000,--,--,--,-1.910,-0.015,1.081,-0.979,-0.004,-0.015,-0.019,-0.024,0.018,0.999,-0.060,0.340,0.000,-2.172,-2.657,2.113,False,False,0.000,0.000,0.000,0.000,0.003,0.983,0.998,0.346,0.034,-0.907,0.108,10.035,7.642,8.636,8.954,45356,39408,41720,43082,-2.148,0.000,1.060,-0.693,0.000,0.000,0.597,0.000,0.000,3.500,--
0,0,434.826,0.000,0.000,--,--,--,-1.936,-0.016,1.081,-0.969,0.003,-0.017,-0.021,-0.019,0.018,0.999,-0.030,0.380,-0.020,-2.339,-2.178,2.107,False,False,0.000,0.000,0.000,0.000,-0.004,0.969,0.998,0.346,0.023,-0.916,0.127,10.067,7.560,8.692,8.978,45536,39130,41932,42918,-2.161,0.000,1.060,-0.681,0.000,0.000,0.606,0.000,0.000,3.500,--
0,0,434.846,0.000,0.000,--,--,--,-1.953,-0.016,1.081,-0.962,0.008,-0.019,-0.021,-0.015,0.018,1.000,-0.010,0.390,-0.028,-2.348,-1.702,2.097,False,False,0.000,0.000,0.000,0.000,-0.009,0.965,0.998,0.346,0.007,-0.927,0.135,10.127,7.591,8.650,9.011,45714,39084,42136,43002,-2.175,0.000,1.060,-0.668,0.000,0.000,0.615,0.000,0.000,3.500,--
0,0,434.866,0.000,0.000,--,--,--,-1.969,-0.016,1.081,-0.953,0.013,-0.021,-0.021,-0.012,0.017,1.000,-0.030,0.400,-0.019,-2.356,-1.388,1.932,False,False,0.000,0.000,0.000,0.000,-0.015,0.957,0.998,0.347,0.064,-0.931,0.125,10.120,7.701,8.630,8.955,45752,39358,41930,43028,-2.188,0.000,1.060,-0.656,0.000,0.000,0.625,0.000,0.000,3.500,--
0,0,434.886,0.000,0.000,--,--,--,-1.986,-0.017,1.081,-0.943,0.017,-0.023,-0.021,-0.008,0.017,1.000,-0.010,0.360,-0.018,-2.364,-0.912,1.922,False,False,0.000,0.000,0.000,0.000,-0.019,0.946,0.998,0.347,0.048,-0.874,0.125,10.171,7.709,8.727,8.864,45640,39468,42100,42964,-2.201,0.000,1.060,-0.643,0.000,0.000,0.634,0.000,0.000,3.500,--
0,0,434.905,0.000,0.000,--,--,--,-2.002,-0.017,1.081,-0.930,0.021,-0.024,-0.021,-0.004,0.017,1.000,-0.020,0.330,-0.020,-2.372,-0.436,1.912,False,False,0.000,0.000,0.000,0.000,-0.023,0.934,0.998,0.347,0.079,-0.827,0.128,10.171,7.709,8.727,8.864,45646,39628,42178,42794,-2.201,0.000,1.060,-0.643,0.000,0.000,0.634,0.000,0.000,3.500,--
0,0,434.927,0.000,0.000,--,--,--,-2.018,-0.017,1.081,-0.915,0.027,-0.025,-0.021,-0.000,0.017,1.000,0.000,0.330,-0.026,-2.380,0.040,1.902,False,False,0.000,0.000,0.000,0.000,-0.029,0.918,0.998,0.347,0.083,-0.846,0.135,10.186,7.710,8.770,8.849,45780,39536,42234,42768,-2.220,0.000,1.060,-0.624,0.000,0.000,0.648,0.000,0.000,3.500,--
0,0,434.948,0.000,0.000,--,--,--,-2.034,-0.017,1.080,-0.899,0.032,-0.026,-0.021,0.003,0.017,1.000,0.000,0.340,-0.026,-2.385,0.357,1.896,False,False,0.000,0.000,0.000,0.000,-0.034,0.902,0.998,0.348,0.085,-0.848,0.135,10.124,7.728,8.743,8.915,45790,39534,42230,42770,-2.239,0.000,1.060,-0.604,0.000,0.000,0.662,0.000,0.000,3.500,--
0,0,434.958,0.000,0.000,--,--,--,-2.042,-0.016,1.080,-0.891,0.035,-0.026,-0.021,0.004,0.017,1.000,0.030,0.290,-0.026,-2.388,0.515,1.893,False,False,0.000,0.000,0.000,0.000,-0.036,0.890,0.999,0.348,0.069,-0.869,0.135,10.221,7.694,8.719,8.911,45810,39472,42232,42866,-2.245,0.000,1.060,-0.598,0.000,0.000,0.667,0.000,0.000,3.500,--
0,0,434.987,0.000,0.000,--,--,--,-2.057,-0.016,1.080,-0.872,0.039,-0.026,-0.021,0.008,0.017,1.000,0.060,0.300,-0.020,-2.395,0.991,1.883,False,False,0.000,0.000,0.000,0.000,-0.041,0.876,0.999,0.348,0.027,-0.849,0.129,10.071,7.747,8.767,8.969,45648,39508,42302,42980,-2.250,0.000,1.060,-0.591,0.000,0.000,0.671,0.000,0.000,3.500,--
