k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,570.965,0.000,0.000,--,--,--,-1.734,-0.024,0.709,-1.195,0.113,-0.016,-0.026,-0.036,0.014,0.999,0.320,0.290,-0.023,-2.955,-4.082,1.693,False,False,0.000,0.000,0.000,0.000,-0.083,0.871,1.370,0.354,-0.233,-1.139,0.176,10.486,7.240,9.064,9.391,45796,37530,42490,43284,-1.933,0.000,0.688,-1.078,0.000,0.000,0.256,0.000,0.000,3.500,--
0,0,570.986,0.000,0.000,--,--,--,-1.757,-0.023,0.708,-1.195,0.118,-0.023,-0.024,-0.033,0.012,0.999,0.250,0.340,-0.031,-2.648,-3.773,1.516,False,False,0.000,0.000,0.000,0.000,-0.087,0.870,1.371,0.357,-0.121,-1.222,0.187,10.741,7.281,9.013,9.386,46424,37712,42430,43340,-1.954,0.000,0.688,-1.072,0.000,0.000,0.265,0.000,0.000,3.500,--
0,0,571.005,0.000,0.000,--,--,--,-1.780,-0.022,0.708,-1.194,0.121,-0.028,-0.021,-0.030,0.012,0.999,0.150,0.310,-0.039,-2.335,-3.460,1.499,False,False,0.000,0.000,0.000,0.000,-0.089,0.869,1.371,0.358,0.056,-1.166,0.197,10.870,7.487,8.997,9.213,46796,38246,42392,42888,-1.973,0.000,0.688,-1.067,0.000,0.000,0.273,0.000,0.000,3.500,--
0,0,571.027,0.000,0.000,--,--,--,-1.803,-0.021,0.707,-1.188,0.124,-0.032,-0.019,-0.026,0.012,0.999,0.030,0.320,-0.032,-2.182,-2.986,1.485,False,False,0.000,0.000,0.000,0.000,-0.091,0.865,1.372,0.360,0.265,-1.186,0.191,11.112,7.671,8.836,9.113,47292,38918,42052,42744,-1.997,0.000,0.688,-1.061,0.000,0.000,0.282,0.000,0.000,3.500,--
0,0,571.037,0.000,0.000,--,--,--,-1.814,-0.020,0.707,-1.187,0.124,-0.032,-0.019,-0.025,0.012,0.999,-0.030,0.260,-0.013,-2.184,-2.827,1.482,False,False,0.000,0.000,0.000,0.000,-0.091,0.864,1.372,0.360,0.410,-1.153,0.173,11.172,7.783,8.865,8.912,47310,39510,41632,42572,-2.005,0.000,0.688,-1.059,0.000,0.000,0.286,0.000,0.000,3.500,--
0,0,571.058,0.000,0.000,--,--,--,-1.837,-0.020,0.707,-1.178,0.124,-0.032,-0.019,-0.022,0.011,1.000,-0.040,0.200,-0.041,-2.192,-2.513,1.317,False,False,0.000,0.000,0.000,0.000,-0.093,0.858,1.372,0.360,0.454,-0.966,0.204,11.115,7.919,8.879,8.810,47424,39732,42312,41868,-2.037,0.000,0.688,-1.050,0.000,0.000,0.299,0.000,0.000,3.500,--
0,0,571.088,0.000,0.000,--,--,--,-1.871,-0.018,0.706,-1.169,0.130,-0.029,-0.019,-0.019,0.011,1.000,-0.040,0.130,-0.063,-2.196,-2.196,1.311,False,False,0.000,0.000,0.000,0.000,-0.096,0.851,1.373,0.359,0.421,-0.904,0.226,11.141,7.851,9.062,8.607,47428,39492,42684,41534,-2.060,0.000,0.688,-1.044,0.000,0.000,0.308,0.000,0.000,3.500,--
0,0,571.096,0.000,0.000,--,--,--,-1.882,-0.017,0.706,-1.166,0.130,-0.029,-0.019,-0.019,0.011,1.000,0.010,0.210,-0.066,-2.196,-2.196,1.311,False,False,0.000,0.000,0.000,0.000,-0.096,0.848,1.373,0.358,0.325,-0.962,0.232,11.107,7.684,9.088,8.681,47280,38956,42684,41658,-2.081,0.000,0.688,-1.037,0.000,0.000,0.317,0.000,0.000,3.500,--
0,0,571.127,0.000,0.000,--,--,--,-1.916,-0.015,0.706,-1.152,0.133,-0.023,-0.019,-0.017,0.010,1.000,0.090,0.240,-0.014,-2.202,-1.881,1.147,False,False,0.000,0.000,0.000,0.000,-0.099,0.839,1.373,0.357,0.257,-1.061,0.182,10.904,7.733,8.837,8.992,46850,39096,42054,42446,-2.099,0.000,0.688,-1.032,0.000,0.000,0.325,0.000,0.000,3.500,--
0,0,571.146,0.000,0.000,--,--,--,-1.938,-0.013,0.706,-1.144,0.137,-0.023,-0.018,-0.014,0.010,1.000,0.160,0.260,-0.010,-2.046,-1.566,1.138,False,False,0.000,0.000,0.000,0.000,-0.100,0.832,1.373,0.357,0.118,-1.172,0.180,10.835,7.495,8.876,9.216,46762,38526,42060,42924,-2.120,0.000,0.688,-1.025,0.000,0.000,0.333,0.000,0.000,3.500,--
0,0,571.167,0.000,0.000,--,--,--,-1.960,-0.012,0.705,-1.134,0.138,-0.017,-0.018,-0.011,0.010,1.000,0.110,0.200,-0.012,-2.049,-1.249,1.133,False,False,0.000,0.000,0.000,0.000,-0.101,0.824,1.374,0.355,0.208,-1.103,0.184,10.816,7.514,8.800,9.068,46714,38674,41922,42438,-2.140,0.000,0.688,-1.018,0.000,0.000,0.342,0.000,0.000,3.500,--
0,0,571.186,0.000,0.000,--,--,--,-1.981,-0.010,0.705,-1.122,0.141,-0.014,-0.017,-0.010,0.008,1.000,0.120,0.140,-0.008,-1.894,-1.094,0.970,False,False,0.000,0.000,0.000,0.000,-0.103,0.816,1.374,0.354,0.087,-1.242,0.181,10.897,7.451,8.967,8.769,46670,38064,41798,42930,-2.163,0.000,0.688,-1.011,0.000,0.000,0.352,0.000,0.000,3.500,--
0,0,571.207,0.000,0.000,--,--,--,-2.003,-0.009,0.705,-1.110,0.141,-0.008,-0.015,-0.007,0.008,1.000,0.100,0.110,-0.026,-1.738,-0.778,0.963,False,False,0.000,0.000,0.000,0.000,-0.103,0.807,1.374,0.351,0.229,-1.022,0.201,10.772,7.510,8.810,8.751,46494,38390,41922,41770,-2.183,0.000,0.688,-1.003,0.000,0.000,0.360,0.000,0.000,3.500,--
0,0,571.218,0.000,0.000,--,--,--,-2.013,-0.008,0.705,-1.104,0.141,-0.006,-0.015,-0.007,0.008,1.000,0.090,0.070,0.000,-1.738,-0.778,0.963,False,False,0.000,0.000,0.000,0.000,-0.104,0.803,1.374,0.350,0.270,-1.076,0.178,10.641,7.615,8.621,8.816,46294,38468,41328,41874,-2.201,0.000,0.688,-0.997,0.000,0.000,0.368,0.000,0.000,3.500,--
0,0,571.240,0.000,0.000,--,--,--,-2.034,-0.006,0.706,-1.091,0.143,-0.003,-0.014,-0.006,0.008,1.000,0.060,-0.040,-0.025,-1.581,-0.621,0.960,False,False,0.000,0.000,0.000,0.000,-0.105,0.793,1.373,0.349,0.298,-0.802,0.202,10.556,7.699,8.536,8.704,46042,38798,42016,40954,-2.223,0.000,0.688,-0.989,0.000,0.000,0.378,0.000,0.000,3.500,--
0,0,571.263,0.000,0.000,--,--,--,-2.055,-0.005,0.706,-1.080,0.142,0.000,-0.014,-0.004,0.008,1.000,0.030,0.010,0.004,-1.582,-0.463,0.958,False,False,0.000,0.000,0.000,0.000,-0.104,0.785,1.373,0.347,0.357,-0.904,0.172,10.555,7.807,8.571,8.529,45976,38956,41294,41274,-2.242,0.000,0.688,-0.981,0.000,0.000,0.386,0.000,0.000,3.500,--
0,0,571.283,0.000,0.000,--,--,--,-2.075,-0.003,0.706,-1.069,0.141,0.000,-0.012,-0.004,0.008,1.000,-0.010,0.040,0.036,-1.423,-0.464,0.957,False,False,0.000,0.000,0.000,0.000,-0.103,0.777,1.373,0.347,0.422,-0.969,0.140,10.611,7.695,8.649,8.456,45816,39230,40592,41516,-2.260,0.000,0.688,-0.974,0.000,0.000,0.394,0.000,0.000,3.500,--
0,0,571.303,0.000,0.000,--,--,--,-2.096,-0.002,0.706,-1.055,0.140,-0.001,-0.012,-0.004,0.008,1.000,0.010,0.000,0.048,-1.423,-0.464,0.957,False,False,0.000,0.000,0.000,0.000,-0.103,0.767,1.373,0.347,0.390,-0.920,0.127,10.485,7.798,8.557,8.637,45574,39444,40636,41644,-2.279,0.000,0.688,-0.966,0.000,0.000,0.403,0.000,0.000,3.500,--
0,0,571.313,0.000,0.000,--,--,--,-2.106,-0.001,0.706,-1.048,0.140,-0.002,-0.012,-0.004,0.008,1.000,0.070,0.000,0.046,-1.423,-0.464,0.957,False,False,0.000,0.000,0.000,0.000,-0.103,0.763,1.373,0.348,0.322,-0.895,0.128,10.278,7.792,8.554,8.877,45446,39378,40866,41754,-2.298,0.000,0.688,-0.958,0.000,0.000,0.411,0.000,0.000,3.500,--
0,0,571.341,0.000,0.000,--,--,--,-2.135,0.002,0.706,-1.029,0.141,-0.004,-0.012,-0.004,0.008,1.000,0.130,-0.040,0.025,-1.423,-0.464,0.957,False,False,0.000,0.000,0.000,0.000,-0.104,0.748,1.373,0.348,0.196,-0.870,0.146,10.258,7.589,8.716,8.987,45432,39028,41444,41848,-2.318,0.000,0.688,-0.949,0.000,0.000,0.420,0.000,0.000,3.500,--
0,0,571.361,0.000,0.000,--,--,--,-2.155,0.003,0.706,-1.018,0.138,-0.005,-0.011,-0.004,0.008,1.000,0.230,-0.010,0.046,-1.265,-0.465,0.957,False,False,0.000,0.000,0.000,0.000,-0.101,0.740,1.373,0.349,0.015,-0.926,0.125,10.179,7.652,8.686,9.216,45074,38804,41540,42578,-2.336,0.000,0.688,-0.941,0.000,0.000,0.429,0.000,0.000,3.500,--
0,0,571.380,0.000,0.000,--,--,--,-2.174,0.005,0.706,-1.005,0.135,-0.010,-0.008,-0.004,0.008,1.000,0.250,0.040,0.078,-0.948,-0.468,0.955,False,False,0.000,0.000,0.000,0.000,-0.099,0.731,1.373,0.351,-0.056,-1.069,0.093,10.213,7.653,8.609,9.382,45032,38876,41200,43454,-2.355,0.000,0.688,-0.932,0.000,0.000,0.437,0.000,0.000,3.500,--
0,0,571.400,0.000,0.000,--,--,--,-2.193,0.006,0.706,-0.991,0.132,-0.013,-0.006,-0.003,0.010,1.000,0.270,0.010,0.043,-0.631,-0.311,1.112,False,False,0.000,0.000,0.000,0.000,-0.097,0.721,1.373,0.353,-0.160,-0.979,0.127,10.195,7.558,8.905,9.345,45160,38608,42106,43296,-2.374,0.000,0.688,-0.923,0.000,0.000,0.446,0.000,0.000,3.500,--
0,0,571.420,0.000,0.000,--,--,--,-2.212,0.007,0.706,-0.980,0.123,-0.014,-0.003,-0.003,0.010,1.000,0.250,0.000,0.064,-0.314,-0.314,1.111,False,False,0.000,0.000,0.000,0.000,-0.091,0.712,1.373,0.353,-0.174,-0.943,0.107,10.036,7.791,8.845,9.419,44902,38914,42018,43470,-2.392,0.000,0.688,-0.914,0.000,0.000,0.455,0.000,0.000,3.500,--
0,0,571.442,0.000,0.000,--,--,--,-2.230,0.009,0.705,-0.968,0.117,-0.017,-0.001,-0.003,0.011,1.000,0.210,-0.060,0.058,-0.155,-0.315,1.269,False,False,0.000,0.000,0.000,0.000,-0.086,0.703,1.374,0.354,-0.107,-0.888,0.112,10.120,7.802,8.895,9.362,45122,39292,42202,43350,-2.403,0.000,0.688,-0.909,0.000,0.000,0.460,0.000,0.000,3.500,--
0,0,571.465,0.000,0.000,--,--,--,-2.249,0.010,0.705,-0.956,0.108,-0.019,0.001,-0.004,0.011,1.000,0.150,-0.110,0.033,0.164,-0.478,1.268,False,False,0.000,0.000,0.000,0.000,-0.080,0.695,1.374,0.356,-0.071,-0.821,0.137,10.234,7.816,9.057,9.212,45380,39332,42606,42988,-2.419,0.000,0.688,-0.901,0.000,0.000,0.468,0.000,0.000,3.500,--
0,0,571.486,0.000,0.000,--,--,--,-2.267,0.010,0.705,-0.945,0.098,-0.022,0.003,-0.006,0.012,1.000,0.100,-0.100,0.040,0.325,-0.638,1.425,False,False,0.000,0.000,0.000,0.000,-0.073,0.686,1.374,0.357,-0.017,-0.800,0.131,10.278,7.941,9.050,9.220,45550,39744,42656,43076,-2.439,0.000,0.688,-0.890,0.000,0.000,0.477,0.000,0.000,3.500,--
0,0,571.506,0.000,0.000,--,--,--,-2.284,0.011,0.704,-0.932,0.089,-0.020,0.004,-0.006,0.012,1.000,0.050,-0.050,0.020,0.484,-0.640,1.424,False,False,0.000,0.000,0.000,0.000,-0.066,0.677,1.375,0.357,0.020,-0.889,0.150,10.453,7.814,9.028,9.176,45940,39390,42602,42966,-2.457,0.000,0.688,-0.881,0.000,0.000,0.486,0.000,0.000,3.500,--
0,0,571.526,0.000,0.000,--,--,--,-2.302,0.012,0.704,-0.923,0.081,-0.019,0.006,-0.007,0.014,1.000,-0.040,-0.040,0.036,0.645,-0.802,1.581,False,False,0.000,0.000,0.000,0.000,-0.060,0.670,1.375,0.358,0.119,-0.852,0.136,10.453,7.988,8.928,9.136,45940,39876,42352,42870,-2.472,0.000,0.688,-0.872,0.000,0.000,0.494,0.000,0.000,3.500,--
0,0,571.546,0.000,0.000,--,--,--,-2.320,0.012,0.704,-0.908,0.071,-0.019,0.006,-0.007,0.014,1.000,-0.130,-0.110,0.028,0.645,-0.802,1.581,False,False,0.000,0.000,0.000,0.000,-0.054,0.661,1.375,0.358,0.256,-0.780,0.146,10.552,8.124,8.926,8.945,46158,40248,42348,42392,-2.492,0.000,0.688,-0.861,0.000,0.000,0.503,0.000,0.000,3.500,--
0,0,571.566,0.000,0.000,--,--,--,-2.337,0.012,0.703,-0.900,0.064,-0.016,0.004,-0.008,0.014,1.000,-0.170,-0.070,0.061,0.489,-0.958,1.582,False,False,0.000,0.000,0.000,0.000,-0.047,0.653,1.376,0.357,0.321,-0.833,0.112,10.461,8.292,8.685,9.044,46022,40606,41718,42674,-2.507,0.000,0.688,-0.852,0.000,0.000,0.511,0.000,0.000,3.500,--
0,0,571.586,0.000,0.000,--,--,--,-2.354,0.013,0.703,-0.889,0.058,-0.013,0.003,-0.008,0.015,1.000,-0.140,-0.080,0.022,0.332,-0.957,1.742,False,False,0.000,0.000,0.000,0.000,-0.043,0.645,1.376,0.357,0.262,-0.813,0.149,10.554,8.148,8.776,8.928,46178,40056,42216,42324,-2.524,0.000,0.688,-0.841,0.000,0.000,0.520,0.000,0.000,3.500,--
0,0,571.606,0.000,0.000,--,--,--,-2.371,0.013,0.703,-0.882,0.048,-0.012,0.001,-0.010,0.015,1.000,-0.050,-0.050,0.013,0.176,-1.113,1.743,False,False,0.000,0.000,0.000,0.000,-0.036,0.640,1.376,0.356,0.068,-0.847,0.159,10.472,7.875,9.015,9.023,45986,39424,42626,42648,-2.541,0.000,0.688,-0.831,0.000,0.000,0.529,0.000,0.000,3.500,--
0,0,571.626,0.000,0.000,--,--,--,-2.388,0.012,0.703,-0.874,0.042,-0.008,0.001,-0.011,0.015,1.000,-0.040,-0.040,0.014,0.178,-1.271,1.742,False,False,0.000,0.000,0.000,0.000,-0.032,0.634,1.376,0.356,0.035,-0.842,0.157,10.352,7.825,9.042,9.073,45846,39322,42620,42670,-2.557,0.000,0.688,-0.820,0.000,0.000,0.537,0.000,0.000,3.500,--
0,0,571.639,0.000,0.000,--,--,--,-2.396,0.012,0.703,-0.870,0.039,-0.007,0.001,-0.011,0.015,1.000,-0.030,-0.070,0.016,0.178,-1.271,1.742,False,False,0.000,0.000,0.000,0.000,-0.029,0.631,1.376,0.355,-0.070,-0.872,0.156,10.331,7.672,9.074,9.148,45670,38984,42716,42896,-2.573,0.000,0.688,-0.809,0.000,0.000,0.546,0.000,0.000,3.500,--
0,0,571.661,0.000,0.000,--,--,--,-2.412,0.012,0.703,-0.863,0.032,-0.006,0.001,-0.011,0.015,1.000,0.020,0.000,-0.005,0.178,-1.271,1.742,False,False,0.000,0.000,0.000,0.000,-0.024,0.626,1.376,0.355,-0.107,-0.876,0.179,10.318,7.737,9.118,9.044,45758,38576,42950,42696,-2.589,0.000,0.688,-0.798,0.000,0.000,0.555,0.000,0.000,3.500,--
0,0,571.680,0.000,0.000,--,--,--,-2.428,0.011,0.703,-0.853,0.023,-0.006,0.001,-0.012,0.017,1.000,-0.020,0.000,0.025,0.182,-1.430,1.901,False,False,0.000,0.000,0.000,0.000,-0.019,0.619,1.377,0.355,-0.002,-0.754,0.149,10.261,7.875,9.094,8.975,45434,39406,42660,42532,-2.605,0.000,0.688,-0.787,0.000,0.000,0.563,0.000,0.000,3.500,--
0,0,571.699,0.000,0.000,--,--,--,-2.445,0.011,0.702,-0.848,0.021,-0.005,0.000,-0.012,0.017,1.000,-0.120,0.010,0.025,0.024,-1.428,1.903,False,False,0.000,0.000,0.000,0.000,-0.016,0.615,1.377,0.355,0.139,-0.771,0.148,10.346,8.014,8.936,8.915,45700,39698,42340,42304,-2.621,0.000,0.688,-0.776,0.000,0.000,0.572,0.000,0.000,3.500,--
0,0,571.719,0.000,0.000,--,--,--,-2.461,0.010,0.702,-0.841,0.016,-0.005,-0.000,-0.012,0.017,1.000,-0.190,-0.050,0.038,0.024,-1.428,1.903,False,False,0.000,0.000,0.000,0.000,-0.012,0.610,1.377,0.355,0.204,-0.782,0.134,10.388,8.020,8.859,8.921,45694,39956,42032,42326,-2.636,0.000,0.688,-0.764,0.000,0.000,0.581,0.000,0.000,3.500,--
0,0,571.739,0.000,0.000,--,--,--,-2.477,0.010,0.702,-0.835,0.012,-0.005,-0.003,-0.014,0.017,1.000,-0.260,-0.040,0.022,-0.291,-1.581,1.907,False,False,0.000,0.000,0.000,0.000,-0.010,0.605,1.377,0.354,0.203,-0.682,0.149,10.356,8.053,8.968,8.804,45654,39992,42384,41970,-2.651,0.000,0.688,-0.752,0.000,0.000,0.589,0.000,0.000,3.500,--
0,0,571.767,0.000,0.000,--,--,--,-2.500,0.008,0.703,-0.826,0.004,-0.002,-0.004,-0.014,0.018,1.000,-0.220,-0.050,0.024,-0.447,-1.578,2.068,False,False,0.000,0.000,0.000,0.000,-0.004,0.599,1.376,0.354,0.217,-0.657,0.147,10.271,8.060,8.970,8.797,45566,40048,42330,41866,-2.666,0.000,0.688,-0.741,0.000,0.000,0.598,0.000,0.000,3.500,--
0,0,571.787,0.000,0.000,--,--,--,-2.516,0.007,0.703,-0.819,-0.001,0.000,-0.006,-0.014,0.018,1.000,-0.220,-0.070,0.027,-0.606,-1.575,2.070,False,False,0.000,0.000,0.000,0.000,0.000,0.594,1.376,0.353,0.207,-0.611,0.142,10.224,8.095,8.942,8.726,45358,40106,42318,41772,-2.682,0.000,0.688,-0.727,0.000,0.000,0.607,0.000,0.000,3.500,--
0,0,571.806,0.000,0.000,--,--,--,-2.531,0.006,0.703,-0.813,-0.003,0.001,-0.007,-0.014,0.018,1.000,-0.170,-0.060,0.002,-0.765,-1.572,2.072,False,False,0.000,0.000,0.000,0.000,0.002,0.590,1.376,0.352,0.179,-0.564,0.167,10.245,7.978,9.081,8.580,45406,39786,42666,41396,-2.695,0.000,0.688,-0.716,0.000,0.000,0.615,0.000,0.000,3.500,--
0,0,571.826,0.000,0.000,--,--,--,-2.546,0.005,0.703,-0.806,-0.010,0.002,-0.007,-0.015,0.018,1.000,-0.090,-0.020,0.000,-0.762,-1.731,2.073,False,False,0.000,0.000,0.000,0.000,0.005,0.585,1.376,0.351,0.022,-0.598,0.171,10.156,7.801,9.184,8.704,45206,39290,42918,41716,-2.710,0.000,0.688,-0.704,0.000,0.000,0.624,0.000,0.000,3.500,--
0,0,571.844,0.000,0.000,--,--,--,-2.561,0.004,0.703,-0.803,-0.010,0.001,-0.008,-0.015,0.018,1.000,-0.080,0.060,0.032,-0.920,-1.728,2.076,False,False,0.000,0.000,0.000,0.000,0.006,0.583,1.376,0.351,-0.057,-0.719,0.139,10.099,7.757,9.056,8.925,44976,39216,42506,42442,-2.724,0.000,0.688,-0.691,0.000,0.000,0.633,0.000,0.000,3.500,--
0,0,571.863,0.000,0.000,--,--,--,-2.576,0.003,0.703,-0.798,-0.011,0.002,-0.010,-0.015,0.018,1.000,-0.110,0.040,-0.017,-1.079,-1.725,2.078,False,False,0.000,0.000,0.000,0.000,0.007,0.579,1.376,0.351,-0.046,-0.680,0.188,10.525,7.381,9.443,8.431,45348,38708,43020,41798,-2.745,0.000,0.688,-0.671,0.000,0.000,0.647,0.000,0.000,3.500,--
0,0,571.880,0.000,0.000,--,--,--,-2.591,0.002,0.704,-0.792,-0.014,0.002,-0.010,-0.014,0.017,1.000,-0.160,0.060,-0.051,-1.084,-1.568,1.918,False,False,0.000,0.000,0.000,0.000,0.009,0.575,1.375,0.350,0.035,-0.678,0.223,10.404,7.498,9.286,8.503,45760,38418,43166,41198,-2.757,0.000,0.688,-0.659,0.000,0.000,0.654,0.000,0.000,3.500,--
0,0,571.899,0.000,0.000,--,--,--,-2.606,0.001,0.704,-0.788,-0.015,0.003,-0.010,-0.014,0.017,1.000,-0.190,0.100,-0.006,-1.084,-1.568,1.918,False,False,0.000,0.000,0.000,0.000,0.010,0.572,1.375,0.349,0.088,-0.662,0.178,10.318,7.667,8.988,8.662,45394,39092,42624,41524,-2.772,0.000,0.688,-0.645,0.000,0.000,0.664,0.000,0.000,3.500,--
0,0,571.927,0.000,0.000,--,--,--,-2.628,-0.001,0.704,-0.781,-0.016,0.002,-0.011,-0.012,0.017,1.000,-0.190,0.150,-0.028,-1.245,-1.407,1.918,False,False,0.000,0.000,0.000,0.000,0.011,0.567,1.375,0.349,0.125,-0.714,0.198,10.380,7.624,9.064,8.547,45634,38724,42556,41244,-2.784,0.000,0.688,-0.631,0.000,0.000,0.673,0.000,0.000,3.500,--
0,0,571.946,0.000,0.000,--,--,--,-2.642,-0.002,0.704,-0.775,-0.017,0.004,-0.012,-0.011,0.017,1.000,-0.190,0.130,-0.038,-1.407,-1.245,1.918,False,False,0.000,0.000,0.000,0.000,0.011,0.563,1.375,0.348,0.129,-0.669,0.209,10.287,7.702,8.969,8.588,45610,38632,42690,40960,-2.791,0.000,0.688,-0.624,0.000,0.000,0.677,0.000,0.000,3.500,--
0,0,571.965,0.000,0.000,--,--,--,-2.657,-0.003,0.705,-0.766,-0.017,0.005,-0.014,-0.008,0.017,1.000,-0.210,0.140,-0.017,-1.571,-0.925,1.916,False,False,0.000,0.000,0.000,0.000,0.010,0.557,1.374,0.347,0.169,-0.651,0.187,10.200,7.756,8.880,8.634,45408,38970,42380,41030,-2.803,0.000,0.688,-0.611,0.000,0.000,0.686,0.000,0.000,3.500,--
0,0,571.985,0.000,0.000,--,--,--,-2.671,-0.004,0.705,-0.762,-0.016,0.007,-0.015,-0.008,0.017,1.000,-0.170,0.140,-0.032,-1.729,-0.923,1.917,False,False,0.000,0.000,0.000,0.000,0.011,0.553,1.374,0.346,0.118,-0.619,0.202,10.236,7.597,9.119,8.355,45318,38654,42602,40824,-2.820,0.000,0.688,-0.591,0.000,0.000,0.698,0.000,0.000,3.500,--
0,0,572.005,0.000,0.000,--,--,--,-2.685,-0.005,0.705,-0.758,-0.015,0.002,-0.017,-0.008,0.017,1.000,-0.150,0.120,-0.024,-1.888,-0.920,1.918,False,False,0.000,0.000,0.000,0.000,0.010,0.550,1.374,0.347,0.093,-0.528,0.190,10.094,7.766,9.151,8.423,45010,38970,42722,40826,-2.832,0.000,0.688,-0.577,0.000,0.000,0.706,0.000,0.000,3.500,--
0,0,572.015,0.000,0.000,--,--,--,-2.692,-0.006,0.705,-0.757,-0.015,0.000,-0.017,-0.008,0.018,1.000,-0.150,0.090,-0.018,-1.887,-0.918,2.077,False,False,0.000,0.000,0.000,0.000,0.010,0.550,1.374,0.348,0.087,-0.448,0.179,9.997,7.912,9.186,8.469,44828,39350,42858,40878,-2.843,0.000,0.688,-0.563,0.000,0.000,0.715,0.000,0.000,3.500,--
0,0,572.037,0.000,0.000,--,--,--,-2.707,-0.007,0.705,-0.757,-0.014,-0.003,-0.018,-0.010,0.018,1.000,-0.150,0.140,-0.018,-2.042,-1.073,2.081,False,False,0.000,0.000,0.000,0.000,0.009,0.550,1.374,0.350,0.074,-0.401,0.174,10.023,7.955,9.278,8.466,44832,39658,43080,41034,-2.855,0.000,0.688,-0.547,0.000,0.000,0.725,0.000,0.000,3.500,--
0,0,572.057,0.000,0.000,--,--,--,-2.721,-0.008,0.705,-0.757,-0.013,-0.008,-0.018,-0.011,0.019,1.000,-0.160,0.160,-0.034,-2.038,-1.229,2.242,False,False,0.000,0.000,0.000,0.000,0.009,0.550,1.374,0.351,0.137,-0.400,0.186,10.133,8.022,9.329,8.374,45200,39820,43228,40928,-2.865,0.000,0.688,-0.534,0.000,0.000,0.732,0.000,0.000,3.500,--
0,0,572.087,0.000,0.000,--,--,--,-2.742,-0.009,0.705,-0.754,-0.011,-0.014,-0.019,-0.011,0.019,1.000,-0.210,0.290,-0.022,-2.197,-1.226,2.244,False,False,0.000,0.000,0.000,0.000,0.007,0.548,1.374,0.352,0.231,-0.510,0.169,10.226,8.117,9.089,8.546,45476,40054,42746,41220,-2.875,0.000,0.688,-0.519,0.000,0.000,0.741,0.000,0.000,3.500,--
0,0,572.107,0.000,0.000,--,--,--,-2.756,-0.010,0.705,-0.752,-0.008,-0.016,-0.021,-0.010,0.019,1.000,-0.170,0.410,-0.024,-2.358,-1.064,2.243,False,False,0.000,0.000,0.000,0.000,0.005,0.546,1.374,0.353,0.189,-0.627,0.167,10.344,7.978,9.064,8.663,45626,39786,42624,41612,-2.886,0.000,0.688,-0.505,0.000,0.000,0.750,0.000,0.000,3.500,--
0,0,572.126,0.000,0.000,--,--,--,-2.769,-0.010,0.705,-0.747,-0.003,-0.018,-0.022,-0.007,0.021,1.000,-0.130,0.500,-0.022,-2.522,-0.740,2.396,False,False,0.000,0.000,0.000,0.000,0.002,0.543,1.374,0.354,0.155,-0.783,0.163,10.440,7.861,8.968,8.844,45912,39522,42450,42140,-2.897,0.000,0.688,-0.488,0.000,0.000,0.759,0.000,0.000,3.500,--
0,0,572.146,0.000,0.000,--,--,--,-2.783,-0.011,0.705,-0.741,-0.001,-0.019,-0.022,-0.003,0.021,1.000,-0.120,0.510,-0.024,-2.532,-0.265,2.385,False,False,0.000,0.000,0.000,0.000,0.000,0.538,1.374,0.354,0.144,-0.775,0.160,10.421,7.885,8.980,8.872,45870,39588,42482,42210,-2.906,0.000,0.688,-0.473,0.000,0.000,0.768,0.000,0.000,3.500,--
0,0,572.166,0.000,0.000,--,--,--,-2.795,-0.011,0.705,-0.730,0.003,-0.021,-0.022,0.000,0.021,1.000,-0.070,0.480,-0.030,-2.539,0.053,2.378,False,False,0.000,0.000,0.000,0.000,-0.003,0.532,1.374,0.355,0.080,-0.712,0.164,10.365,7.869,9.119,8.893,45738,39592,42830,42222,-2.914,0.000,0.688,-0.459,0.000,0.000,0.776,0.000,0.000,3.500,--
0,0,572.186,0.000,0.000,--,--,--,-2.809,-0.011,0.705,-0.723,0.009,-0.021,-0.024,0.006,0.021,0.999,-0.050,0.460,-0.026,-2.711,0.691,2.363,False,False,0.000,0.000,0.000,0.000,-0.008,0.525,1.374,0.355,0.077,-0.654,0.160,10.277,7.999,9.096,8.878,45594,39770,42902,42164,-2.923,0.000,0.688,-0.443,0.000,0.000,0.784,0.000,0.000,3.500,--
0,0,572.207,0.000,0.000,--,--,--,-2.820,-0.010,0.705,-0.709,0.014,-0.021,-0.024,0.008,0.022,0.999,-0.010,0.410,-0.028,-2.719,1.012,2.514,False,False,0.000,0.000,0.000,0.000,-0.012,0.517,1.374,0.355,0.028,-0.585,0.160,10.272,7.915,9.280,8.817,45382,39800,43128,42112,-2.932,0.000,0.688,-0.427,0.000,0.000,0.793,0.000,0.000,3.500,--
