k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,278.404,0.000,0.000,--,--,--,-0.218,-0.020,0.853,-0.857,-0.147,-0.005,-0.011,-0.061,0.010,0.998,-0.070,0.370,0.110,-1.199,-6.970,1.185,False,False,0.000,0.000,0.000,0.000,0.120,0.702,1.226,0.365,-0.644,-0.685,-0.104,8.912,8.692,8.847,10.774,42920,42352,42752,47316,-0.309,0.000,0.833,-0.694,0.000,0.000,-0.327,0.000,0.000,3.500,--
0,0,278.434,0.000,0.000,--,--,--,-0.248,-0.023,0.854,-0.871,-0.127,-0.025,-0.012,-0.054,0.012,0.998,-0.070,0.300,0.101,-1.348,-6.170,1.502,False,False,0.000,0.000,0.000,0.000,0.103,0.710,1.226,0.367,-0.579,-0.598,-0.110,8.942,8.904,8.911,10.749,43066,42968,42988,47336,-0.323,0.000,0.833,-0.701,0.000,0.000,-0.314,0.000,0.000,3.500,--
0,0,278.445,0.000,0.000,--,--,--,-0.255,-0.024,0.854,-0.872,-0.123,-0.028,-0.012,-0.053,0.014,0.998,-0.040,0.350,0.083,-1.342,-6.010,1.658,False,False,0.000,0.000,0.000,0.000,0.099,0.710,1.225,0.369,-0.446,-0.563,-0.105,9.077,9.056,8.894,10.638,43476,43426,43012,47166,-0.337,0.000,0.833,-0.707,0.000,0.000,-0.302,0.000,0.000,3.500,--
0,0,278.465,0.000,0.000,--,--,--,-0.260,-0.024,0.854,-0.872,-0.113,-0.031,-0.014,-0.048,0.014,0.999,-0.050,0.340,0.081,-1.508,-5.531,1.661,False,False,0.000,0.000,0.000,0.000,0.092,0.710,1.225,0.370,-0.433,-0.602,-0.114,9.104,9.100,8.838,10.721,43614,43604,42936,47426,-0.351,0.000,0.833,-0.713,0.000,0.000,-0.289,0.000,0.000,3.500,--
0,0,278.485,0.000,0.000,--,--,--,-0.282,-0.026,0.855,-0.870,-0.103,-0.034,-0.015,-0.044,0.015,0.999,-0.060,0.270,0.076,-1.666,-5.051,1.820,False,False,0.000,0.000,0.000,0.000,0.083,0.709,1.224,0.371,-0.382,-0.615,-0.121,9.146,9.174,8.781,10.737,43790,43862,42858,47538,-0.365,0.000,0.833,-0.719,0.000,0.000,-0.276,0.000,0.000,3.500,--
0,0,278.505,0.000,0.000,--,--,--,-0.296,-0.027,0.855,-0.867,-0.093,-0.035,-0.015,-0.042,0.017,0.999,-0.070,0.220,0.068,-1.665,-4.731,1.973,False,False,0.000,0.000,0.000,0.000,0.075,0.707,1.224,0.371,-0.470,-0.607,-0.122,9.073,9.126,8.858,10.814,43606,43742,43056,47708,-0.380,0.000,0.833,-0.724,0.000,0.000,-0.263,0.000,0.000,3.500,--
0,0,278.535,0.000,0.000,--,--,--,-0.316,-0.028,0.855,-0.859,-0.078,-0.036,-0.015,-0.037,0.019,0.999,0.050,0.160,0.043,-1.661,-4.251,2.284,False,False,0.000,0.000,0.000,0.000,0.063,0.700,1.224,0.371,-0.571,-0.566,-0.113,9.004,9.045,9.012,10.826,43364,43466,43384,47658,-0.394,0.000,0.833,-0.729,0.000,0.000,-0.250,0.000,0.000,3.500,--
0,0,278.545,0.000,0.000,--,--,--,-0.322,-0.028,0.855,-0.856,-0.073,-0.036,-0.015,-0.035,0.021,0.999,0.070,0.150,0.033,-1.662,-3.931,2.437,False,False,0.000,0.000,0.000,0.000,0.059,0.698,1.224,0.371,-0.613,-0.665,-0.117,9.027,8.942,8.946,10.945,43420,43204,43214,47918,-0.409,0.000,0.833,-0.734,0.000,0.000,-0.237,0.000,0.000,3.500,--
0,0,278.574,0.000,0.000,--,--,--,-0.342,-0.028,0.855,-0.843,-0.057,-0.035,-0.014,-0.032,0.022,0.999,0.140,0.110,0.029,-1.505,-3.615,2.586,False,False,0.000,0.000,0.000,0.000,0.046,0.688,1.224,0.371,-0.671,-0.705,-0.123,9.027,8.942,8.946,10.945,43288,43056,43154,48128,-0.409,0.000,0.833,-0.734,0.000,0.000,-0.237,0.000,0.000,3.500,--
0,0,278.583,0.000,0.000,--,--,--,-0.349,-0.028,0.855,-0.839,-0.052,-0.036,-0.012,-0.030,0.024,0.999,0.170,0.100,0.028,-1.346,-3.458,2.738,False,False,0.000,0.000,0.000,0.000,0.042,0.685,1.224,0.370,-0.680,-0.609,-0.128,9.027,8.942,8.946,10.945,43026,43274,43312,48014,-0.409,0.000,0.833,-0.734,0.000,0.000,-0.237,0.000,0.000,3.500,--
0,0,278.611,0.000,0.000,--,--,--,-0.369,-0.027,0.855,-0.829,-0.041,-0.035,-0.010,-0.028,0.025,0.999,0.170,0.030,0.014,-1.032,-3.147,2.884,False,False,0.000,0.000,0.000,0.000,0.032,0.676,1.224,0.371,-0.675,-0.616,-0.127,8.849,8.919,9.025,11.067,43090,43294,43326,48038,-0.446,0.000,0.833,-0.745,0.000,0.000,-0.205,0.000,0.000,3.500,--
0,0,278.631,0.000,0.000,--,--,--,-0.382,-0.027,0.855,-0.821,-0.032,-0.035,-0.008,-0.026,0.026,0.999,0.160,0.000,0.008,-0.873,-2.991,3.037,False,False,0.000,0.000,0.000,0.000,0.025,0.669,1.224,0.371,-0.638,-0.638,-0.133,8.929,8.998,8.937,10.987,43130,43362,43134,48046,-0.468,0.000,0.833,-0.751,0.000,0.000,-0.186,0.000,0.000,3.500,--
0,0,278.650,0.000,0.000,--,--,--,-0.387,-0.026,0.855,-0.812,-0.026,-0.034,-0.007,-0.026,0.028,0.999,0.150,-0.020,0.000,-0.710,-2.995,3.191,False,False,0.000,0.000,0.000,0.000,0.021,0.662,1.224,0.371,-0.601,-0.622,-0.129,8.960,9.041,8.927,10.958,43250,43456,43166,47948,-0.483,0.000,0.833,-0.754,0.000,0.000,-0.173,0.000,0.000,3.500,--
0,0,278.671,0.000,0.000,--,--,--,-0.400,-0.025,0.854,-0.802,-0.018,-0.034,-0.006,-0.026,0.029,0.999,0.130,-0.040,0.007,-0.547,-2.998,3.346,False,False,0.000,0.000,0.000,0.000,0.014,0.654,1.225,0.371,-0.561,-0.695,-0.142,8.995,9.073,8.785,11.041,43338,43536,42800,48128,-0.498,0.000,0.833,-0.758,0.000,0.000,-0.160,0.000,0.000,3.500,--
0,0,278.690,0.000,0.000,--,--,--,-0.413,-0.024,0.854,-0.793,-0.011,-0.036,-0.006,-0.025,0.029,0.999,0.150,-0.110,-0.010,-0.552,-2.840,3.345,False,False,0.000,0.000,0.000,0.000,0.008,0.646,1.225,0.372,-0.576,-0.617,-0.131,8.999,9.108,8.935,10.978,43350,43626,43186,47990,-0.515,0.000,0.833,-0.761,0.000,0.000,-0.146,0.000,0.000,3.500,--
0,0,278.710,0.000,0.000,--,--,--,-0.427,-0.023,0.854,-0.788,-0.007,-0.038,-0.003,-0.026,0.030,0.999,0.170,-0.080,-0.023,-0.226,-3.008,3.496,False,False,0.000,0.000,0.000,0.000,0.005,0.642,1.226,0.375,-0.580,-0.508,-0.126,9.065,9.061,8.941,11.078,43378,43988,43664,47964,-0.530,0.000,0.833,-0.764,0.000,0.000,-0.133,0.000,0.000,3.500,--
0,0,278.730,0.000,0.000,--,--,--,-0.440,-0.021,0.853,-0.784,-0.002,-0.040,-0.001,-0.026,0.032,0.999,0.190,-0.120,-0.016,-0.063,-3.013,3.651,False,False,0.000,0.000,0.000,0.000,0.001,0.638,1.226,0.376,-0.569,-0.593,-0.139,9.084,9.071,9.085,11.057,43568,44102,43470,48332,-0.544,0.000,0.833,-0.766,0.000,0.000,-0.121,0.000,0.000,3.500,--
0,0,278.750,0.000,0.000,--,--,--,-0.453,-0.020,0.852,-0.777,0.001,-0.038,-0.000,-0.028,0.032,0.999,0.180,-0.190,-0.039,0.101,-3.177,3.646,False,False,0.000,0.000,0.000,0.000,-0.002,0.632,1.227,0.376,-0.604,-0.550,-0.118,9.060,9.168,9.145,10.976,43646,43918,43860,48140,-0.561,0.000,0.833,-0.769,0.000,0.000,-0.107,0.000,0.000,3.500,--
0,0,278.760,0.000,0.000,--,--,--,-0.459,-0.019,0.852,-0.776,0.003,-0.039,0.001,-0.029,0.032,0.999,0.200,-0.200,-0.045,0.265,-3.341,3.642,False,False,0.000,0.000,0.000,0.000,-0.003,0.631,1.227,0.377,-0.674,-0.527,-0.117,9.038,9.170,9.268,11.053,43588,43922,44168,48308,-0.575,0.000,0.833,-0.770,0.000,0.000,-0.096,0.000,0.000,3.500,--
0,0,278.780,0.000,0.000,--,--,--,-0.472,-0.018,0.851,-0.769,0.006,-0.041,0.003,-0.030,0.033,0.999,0.310,-0.170,-0.054,0.434,-3.505,3.795,False,False,0.000,0.000,0.000,0.000,-0.006,0.625,1.228,0.379,-0.768,-0.567,-0.113,9.047,9.088,9.360,11.180,43680,43786,44468,48660,-0.590,0.000,0.833,-0.772,0.000,0.000,-0.083,0.000,0.000,3.500,--
0,0,278.811,0.000,0.000,--,--,--,-0.490,-0.015,0.850,-0.761,0.011,-0.042,0.006,-0.032,0.035,0.999,0.310,-0.160,-0.037,0.762,-3.676,3.943,False,False,0.000,0.000,0.000,0.000,-0.010,0.618,1.229,0.381,-0.771,-0.742,-0.137,9.064,9.083,9.332,11.354,43978,43874,44090,49354,-0.606,0.000,0.833,-0.774,0.000,0.000,-0.070,0.000,0.000,3.500,--
0,0,278.829,0.000,0.000,--,--,--,-0.502,-0.013,0.850,-0.756,0.013,-0.041,0.008,-0.033,0.036,0.999,0.270,-0.140,-0.040,1.090,-3.848,4.090,False,False,0.000,0.000,0.000,0.000,-0.011,0.614,1.229,0.381,-0.692,-0.657,-0.129,9.166,9.198,9.221,11.313,44054,44134,44194,49026,-0.629,0.000,0.833,-0.775,0.000,0.000,-0.051,0.000,0.000,3.500,--
0,0,278.849,0.000,0.000,--,--,--,-0.517,-0.012,0.849,-0.753,0.012,-0.040,0.012,-0.035,0.033,0.999,0.210,-0.150,-0.027,1.561,-4.019,3.754,False,False,0.000,0.000,0.000,0.000,-0.011,0.611,1.230,0.382,-0.681,-0.638,-0.127,9.183,9.222,9.150,11.401,44098,44214,44268,48992,-0.637,0.000,0.833,-0.776,0.000,0.000,-0.044,0.000,0.000,3.500,--
0,0,278.869,0.000,0.000,--,--,--,-0.529,-0.010,0.848,-0.752,0.010,-0.038,0.017,-0.036,0.032,0.999,0.220,-0.170,-0.030,2.036,-4.190,3.576,False,False,0.000,0.000,0.000,0.000,-0.009,0.610,1.231,0.381,-0.649,-0.569,-0.112,9.287,9.056,9.364,11.249,44166,44238,44478,48672,-0.652,0.000,0.833,-0.777,0.000,0.000,-0.031,0.000,0.000,3.500,--
0,0,278.887,0.000,0.000,--,--,--,-0.542,-0.008,0.848,-0.751,0.010,-0.034,0.019,-0.037,0.030,0.999,0.200,-0.280,-0.028,2.352,-4.355,3.403,False,False,0.000,0.000,0.000,0.000,-0.009,0.609,1.231,0.382,-0.628,-0.479,-0.100,9.216,9.291,9.450,11.024,44180,44366,44760,48402,-0.675,0.000,0.833,-0.777,0.000,0.000,-0.012,0.000,0.000,3.500,--
0,0,278.907,0.000,0.000,--,--,--,-0.555,-0.006,0.847,-0.751,0.007,-0.034,0.022,-0.039,0.029,0.999,0.160,-0.290,0.000,2.668,-4.519,3.229,False,False,0.000,0.000,0.000,0.000,-0.007,0.608,1.232,0.382,-0.673,-0.491,-0.118,9.126,9.329,9.411,11.152,43954,44462,44666,48680,-0.691,0.000,0.833,-0.777,0.000,0.000,0.001,0.000,0.000,3.500,--
0,0,278.927,0.000,0.000,--,--,--,-0.568,-0.005,0.846,-0.752,0.002,-0.031,0.025,-0.042,0.028,0.998,0.150,-0.280,-0.004,2.987,-4.841,3.049,False,False,0.000,0.000,0.000,0.000,-0.003,0.609,1.233,0.382,-0.703,-0.373,-0.102,9.084,9.333,9.600,11.018,43846,44470,45128,48390,-0.707,0.000,0.833,-0.777,0.000,0.000,0.014,0.000,0.000,3.500,--
0,0,278.947,0.000,0.000,--,--,--,-0.581,-0.003,0.846,-0.754,-0.003,-0.029,0.026,-0.044,0.026,0.998,0.150,-0.260,0.015,3.147,-5.158,2.876,False,False,0.000,0.000,0.000,0.000,0.002,0.610,1.233,0.383,-0.797,-0.481,-0.110,9.244,9.172,9.646,10.988,43790,44168,45026,48814,-0.714,0.000,0.833,-0.777,0.000,0.000,0.020,0.000,0.000,3.500,--
0,0,278.968,0.000,0.000,--,--,--,-0.594,-0.002,0.845,-0.757,-0.008,-0.026,0.029,-0.047,0.025,0.998,0.180,-0.190,0.022,3.464,-5.479,2.693,False,False,0.000,0.000,0.000,0.000,0.006,0.612,1.234,0.382,-0.826,-0.548,-0.108,9.143,9.142,9.514,11.227,43854,43928,44938,48936,-0.730,0.000,0.833,-0.777,0.000,0.000,0.033,0.000,0.000,3.500,--
0,0,278.986,0.000,0.000,--,--,--,-0.607,0.000,0.845,-0.761,-0.016,-0.024,0.032,-0.048,0.025,0.998,0.190,-0.150,0.029,3.785,-5.645,2.673,False,False,0.000,0.000,0.000,0.000,0.012,0.615,1.234,0.382,-0.828,-0.619,-0.110,9.133,9.066,9.463,11.333,43900,43728,44720,48990,-0.753,0.000,0.833,-0.775,0.000,0.000,0.052,0.000,0.000,3.500,--
0,0,279.015,0.000,0.000,--,--,--,-0.627,0.002,0.844,-0.769,-0.027,-0.021,0.035,-0.051,0.025,0.998,0.120,-0.070,0.036,4.109,-5.970,2.646,False,False,0.000,0.000,0.000,0.000,0.021,0.621,1.235,0.381,-0.759,-0.708,-0.113,9.221,9.041,9.300,11.341,44120,43668,44320,49008,-0.769,0.000,0.833,-0.774,0.000,0.000,0.065,0.000,0.000,3.500,--
0,0,279.024,0.000,0.000,--,--,--,-0.634,0.002,0.844,-0.772,-0.032,-0.020,0.035,-0.051,0.025,0.998,0.090,-0.070,0.039,4.109,-5.970,2.646,False,False,0.000,0.000,0.000,0.000,0.025,0.624,1.235,0.381,-0.682,-0.678,-0.112,9.247,9.104,9.253,11.235,44186,43826,44202,48780,-0.784,0.000,0.833,-0.773,0.000,0.000,0.078,0.000,0.000,3.500,--
0,0,279.053,0.000,0.000,--,--,--,-0.654,0.003,0.843,-0.781,-0.046,-0.019,0.036,-0.053,0.026,0.998,-0.010,-0.090,0.029,4.280,-6.139,2.790,False,False,0.000,0.000,0.000,0.000,0.036,0.631,1.235,0.380,-0.635,-0.592,-0.100,9.261,9.154,9.328,11.077,44222,43952,44388,48438,-0.799,0.000,0.833,-0.771,0.000,0.000,0.091,0.000,0.000,3.500,--
0,0,279.072,0.000,0.000,--,--,--,-0.667,0.004,0.843,-0.788,-0.054,-0.016,0.036,-0.053,0.026,0.998,0.010,-0.110,0.025,4.280,-6.139,2.790,False,False,0.000,0.000,0.000,0.000,0.043,0.637,1.236,0.380,-0.706,-0.590,-0.093,9.213,9.049,9.394,11.080,44030,43616,44478,48366,-0.815,0.000,0.833,-0.769,0.000,0.000,0.104,0.000,0.000,3.500,--
0,0,279.092,0.000,0.000,--,--,--,-0.681,0.005,0.843,-0.794,-0.063,-0.015,0.036,-0.054,0.026,0.998,-0.010,-0.070,0.044,4.284,-6.297,2.784,False,False,0.000,0.000,0.000,0.000,0.050,0.642,1.236,0.379,-0.708,-0.553,-0.109,9.096,9.128,9.339,11.103,43736,43816,44342,48418,-0.830,0.000,0.833,-0.767,0.000,0.000,0.117,0.000,0.000,3.500,--
0,0,279.112,0.000,0.000,--,--,--,-0.695,0.005,0.843,-0.801,-0.073,-0.013,0.037,-0.055,0.026,0.997,0.040,-0.020,0.042,4.447,-6.460,2.769,False,False,0.000,0.000,0.000,0.000,0.058,0.647,1.236,0.378,-0.793,-0.594,-0.106,9.060,8.995,9.373,11.169,43572,43410,44356,48482,-0.845,0.000,0.833,-0.764,0.000,0.000,0.130,0.000,0.000,3.500,--
0,0,279.132,0.000,0.000,--,--,--,-0.709,0.005,0.843,-0.808,-0.083,-0.013,0.037,-0.055,0.026,0.997,0.040,-0.050,0.047,4.447,-6.460,2.769,False,False,0.000,0.000,0.000,0.000,0.066,0.652,1.236,0.377,-0.863,-0.532,-0.107,8.932,8.977,9.451,11.164,43248,43362,44546,48472,-0.861,0.000,0.833,-0.762,0.000,0.000,0.142,0.000,0.000,3.500,--
0,0,279.152,0.000,0.000,--,--,--,-0.724,0.005,0.842,-0.816,-0.091,-0.013,0.037,-0.055,0.026,0.997,0.010,-0.020,0.024,4.447,-6.460,2.769,False,False,0.000,0.000,0.000,0.000,0.073,0.659,1.237,0.377,-0.824,-0.528,-0.083,9.052,8.902,9.515,11.020,43554,43170,44704,48160,-0.876,0.000,0.833,-0.759,0.000,0.000,0.155,0.000,0.000,3.500,--
0,0,279.164,0.000,0.000,--,--,--,-0.731,0.005,0.842,-0.820,-0.096,-0.013,0.037,-0.057,0.026,0.997,0.000,0.050,0.033,4.451,-6.619,2.763,False,False,0.000,0.000,0.000,0.000,0.077,0.662,1.237,0.377,-0.864,-0.630,-0.089,9.059,8.804,9.426,11.145,43572,42918,44486,48428,-0.891,0.000,0.833,-0.755,0.000,0.000,0.168,0.000,0.000,3.500,--
0,0,279.185,0.000,0.000,--,--,--,-0.746,0.005,0.842,-0.829,-0.107,-0.014,0.037,-0.055,0.026,0.997,-0.050,0.090,0.040,4.447,-6.460,2.769,False,False,0.000,0.000,0.000,0.000,0.085,0.669,1.237,0.376,-0.782,-0.608,-0.096,9.065,8.902,9.338,11.081,43586,43172,44270,48290,-0.906,0.000,0.833,-0.752,0.000,0.000,0.181,0.000,0.000,3.500,--
0,0,279.212,0.000,0.000,--,--,--,-0.769,0.004,0.842,-0.841,-0.121,-0.015,0.037,-0.054,0.026,0.997,-0.170,0.090,0.033,4.443,-6.301,2.775,False,False,0.000,0.000,0.000,0.000,0.097,0.678,1.237,0.376,-0.668,-0.588,-0.091,9.155,8.976,9.281,10.945,43814,43360,44128,47994,-0.921,0.000,0.833,-0.748,0.000,0.000,0.194,0.000,0.000,3.500,--
0,0,279.232,0.000,0.000,--,--,--,-0.784,0.003,0.842,-0.847,-0.130,-0.014,0.035,-0.054,0.026,0.998,-0.250,0.150,0.042,4.126,-6.294,2.793,False,False,0.000,0.000,0.000,0.000,0.104,0.683,1.237,0.375,-0.557,-0.648,-0.100,9.238,9.044,9.095,10.933,44022,43534,43662,47968,-0.936,0.000,0.833,-0.744,0.000,0.000,0.207,0.000,0.000,3.500,--
0,0,279.252,0.000,0.000,--,--,--,-0.799,0.002,0.842,-0.852,-0.138,-0.016,0.033,-0.053,0.026,0.998,-0.260,0.110,0.035,3.963,-6.131,2.807,False,False,0.000,0.000,0.000,0.000,0.110,0.688,1.237,0.376,-0.496,-0.594,-0.095,9.275,9.122,9.122,10.831,44186,43802,43800,47822,-0.951,0.000,0.833,-0.740,0.000,0.000,0.220,0.000,0.000,3.500,--
0,0,279.272,0.000,0.000,--,--,--,-0.814,0.001,0.842,-0.858,-0.144,-0.017,0.030,-0.051,0.026,0.998,-0.290,0.120,0.038,3.642,-5.964,2.829,False,False,0.000,0.000,0.000,0.000,0.116,0.692,1.237,0.376,-0.484,-0.534,-0.100,9.223,9.208,9.145,10.804,44056,44018,43858,47764,-0.966,0.000,0.833,-0.735,0.000,0.000,0.233,0.000,0.000,3.500,--
0,0,279.292,0.000,0.000,--,--,--,-0.829,0.000,0.842,-0.863,-0.148,-0.018,0.029,-0.050,0.026,0.998,-0.250,0.190,0.039,3.480,-5.802,2.842,False,False,0.000,0.000,0.000,0.000,0.119,0.696,1.237,0.376,-0.537,-0.604,-0.106,9.216,9.139,9.111,10.928,44038,43844,43774,48036,-0.980,0.000,0.833,-0.730,0.000,0.000,0.245,0.000,0.000,3.500,--
0,0,279.312,0.000,0.000,--,--,--,-0.845,-0.001,0.841,-0.868,-0.152,-0.019,0.026,-0.048,0.026,0.998,-0.230,0.230,0.040,3.159,-5.635,2.862,False,False,0.000,0.000,0.000,0.000,0.122,0.700,1.238,0.377,-0.568,-0.665,-0.111,9.230,9.094,9.049,11.072,44068,43750,43688,48268,-0.996,0.000,0.833,-0.725,0.000,0.000,0.260,0.000,0.000,3.500,--
0,0,279.331,0.000,0.000,--,--,--,-0.860,-0.002,0.841,-0.872,-0.156,-0.018,0.024,-0.047,0.026,0.998,-0.230,0.270,0.007,2.837,-5.468,2.882,False,False,0.000,0.000,0.000,0.000,0.125,0.703,1.238,0.376,-0.580,-0.632,-0.086,9.212,9.094,9.001,11.087,44214,43494,44010,47974,-1.009,0.000,0.833,-0.720,0.000,0.000,0.271,0.000,0.000,3.500,--
0,0,279.351,0.000,0.000,--,--,--,-0.876,-0.003,0.841,-0.874,-0.159,-0.018,0.022,-0.044,0.026,0.998,-0.200,0.290,0.031,2.671,-5.146,2.897,False,False,0.000,0.000,0.000,0.000,0.128,0.705,1.238,0.376,-0.613,-0.734,-0.111,9.236,8.999,9.047,11.109,44088,43490,43612,48430,-1.024,0.000,0.833,-0.715,0.000,0.000,0.284,0.000,0.000,3.500,--
0,0,279.351,0.000,0.000,--,--,--,-0.876,-0.003,0.841,-0.874,-0.159,-0.018,0.022,-0.044,0.026,0.998,-0.200,0.290,0.017,2.671,-5.146,2.897,False,False,0.000,0.000,0.000,0.000,0.128,0.705,1.238,0.376,-0.641,-0.755,-0.101,9.295,8.951,9.025,11.155,44202,43298,43752,48436,-1.034,0.000,0.833,-0.710,0.000,0.000,0.293,0.000,0.000,3.500,--
0,0,279.351,0.000,0.000,--,--,--,-0.876,-0.003,0.841,-0.874,-0.159,-0.018,0.022,-0.044,0.026,0.998,-0.200,0.290,0.019,2.671,-5.146,2.897,False,False,0.000,0.000,0.000,0.000,0.128,0.705,1.238,0.376,-0.591,-0.754,-0.109,9.249,9.025,9.015,11.122,44184,43454,43540,48392,-1.038,0.000,0.833,-0.709,0.000,0.000,0.297,0.000,0.000,3.500,--
0,0,279.411,0.000,0.000,--,--,--,-0.915,-0.006,0.841,-0.877,-0.159,-0.016,0.017,-0.037,0.028,0.999,-0.190,0.360,0.004,2.022,-4.339,3.098,False,False,0.000,0.000,0.000,0.000,0.128,0.707,1.238,0.375,-0.622,-0.799,-0.100,9.309,8.873,9.031,11.101,44268,43164,43572,48412,-1.059,0.000,0.833,-0.699,0.000,0.000,0.316,0.000,0.000,3.500,--
0,0,279.431,0.000,0.000,--,--,--,-0.931,-0.007,0.841,-0.877,-0.157,-0.015,0.014,-0.033,0.028,0.999,-0.210,0.340,0.008,1.692,-3.854,3.117,False,False,0.000,0.000,0.000,0.000,0.126,0.707,1.238,0.375,-0.573,-0.796,-0.109,9.297,8.947,8.946,11.093,44238,43358,43354,48394,-1.073,0.000,0.833,-0.693,0.000,0.000,0.329,0.000,0.000,3.500,--
0,0,279.451,0.000,0.000,--,--,--,-0.946,-0.008,0.841,-0.875,-0.154,-0.014,0.011,-0.030,0.028,0.999,-0.150,0.340,0.006,1.366,-3.528,3.131,False,False,0.000,0.000,0.000,0.000,0.124,0.706,1.238,0.375,-0.627,-0.793,-0.114,9.223,8.920,8.963,11.146,43984,43216,43328,48432,-1.087,0.000,0.833,-0.686,0.000,0.000,0.342,0.000,0.000,3.500,--
0,0,279.471,0.000,0.000,--,--,--,-0.962,-0.009,0.841,-0.873,-0.152,-0.013,0.010,-0.028,0.028,0.999,-0.130,0.310,-0.002,1.199,-3.206,3.140,False,False,0.000,0.000,0.000,0.000,0.122,0.704,1.238,0.374,-0.651,-0.733,-0.111,9.162,8.925,9.035,11.094,43832,43230,43510,48320,-1.100,0.000,0.833,-0.679,0.000,0.000,0.355,0.000,0.000,3.500,--
0,0,279.491,0.000,0.000,--,--,--,-0.977,-0.010,0.841,-0.867,-0.147,-0.012,0.008,-0.024,0.028,0.999,-0.110,0.290,-0.029,1.027,-2.725,3.148,False,False,0.000,0.000,0.000,0.000,0.118,0.699,1.238,0.374,-0.632,-0.705,-0.088,9.197,8.883,9.098,11.007,44026,43062,43740,48020,-1.116,0.000,0.833,-0.671,0.000,0.000,0.370,0.000,0.000,3.500,--
0,0,279.511,0.000,0.000,--,--,--,-0.993,-0.011,0.841,-0.860,-0.139,-0.010,0.007,-0.021,0.028,0.999,-0.140,0.290,-0.032,0.860,-2.403,3.155,False,False,0.000,0.000,0.000,0.000,0.111,0.694,1.238,0.373,-0.557,-0.710,-0.089,9.268,8.903,9.029,10.904,44128,43160,43526,47860,-1.130,0.000,0.833,-0.663,0.000,0.000,0.383,0.000,0.000,3.500,--
0,0,279.532,0.000,0.000,--,--,--,-1.008,-0.012,0.842,-0.853,-0.133,-0.012,0.006,-0.018,0.026,0.999,-0.150,0.290,-0.029,0.689,-2.080,3.001,False,False,0.000,0.000,0.000,0.000,0.106,0.688,1.237,0.374,-0.490,-0.720,-0.094,9.329,8.936,8.996,10.886,44258,43350,43386,47828,-1.143,0.000,0.833,-0.655,0.000,0.000,0.396,0.000,0.000,3.500,--
0,0,279.552,0.000,0.000,--,--,--,-1.023,-0.012,0.842,-0.846,-0.128,-0.011,0.004,-0.015,0.026,1.000,-0.180,0.260,-0.025,0.522,-1.759,3.006,False,False,0.000,0.000,0.000,0.000,0.102,0.682,1.237,0.374,-0.443,-0.739,-0.099,9.329,9.050,8.938,10.813,44318,43456,43146,47822,-1.156,0.000,0.833,-0.647,0.000,0.000,0.409,0.000,0.000,3.500,--
0,0,279.573,0.000,0.000,--,--,--,-1.038,-0.012,0.842,-0.838,-0.121,-0.010,0.001,-0.014,0.026,1.000,-0.130,0.240,-0.018,0.200,-1.592,3.011,False,False,0.000,0.000,0.000,0.000,0.097,0.676,1.237,0.374,-0.418,-0.687,-0.106,9.273,9.018,9.003,10.794,44196,43672,43132,47744,-1.167,0.000,0.833,-0.640,0.000,0.000,0.420,0.000,0.000,3.500,--
0,0,279.594,0.000,0.000,--,--,--,-1.053,-0.013,0.842,-0.828,-0.115,-0.008,0.000,-0.011,0.025,1.000,-0.130,0.210,-0.027,0.032,-1.270,2.854,False,False,0.000,0.000,0.000,0.000,0.092,0.668,1.237,0.372,-0.448,-0.567,-0.097,9.243,9.051,8.987,10.728,43922,43686,43452,47442,-1.180,0.000,0.833,-0.631,0.000,0.000,0.433,0.000,0.000,3.500,--
0,0,279.613,0.000,0.000,--,--,--,-1.068,-0.013,0.842,-0.816,-0.108,-0.008,-0.000,-0.008,0.025,1.000,-0.080,0.210,-0.025,0.024,-0.952,2.854,False,False,0.000,0.000,0.000,0.000,0.086,0.658,1.237,0.372,-0.488,-0.594,-0.098,9.184,9.000,8.997,10.797,43870,43542,43448,47552,-1.193,0.000,0.833,-0.622,0.000,0.000,0.446,0.000,0.000,3.500,--
0,0,279.632,0.000,0.000,--,--,--,-1.082,-0.013,0.842,-0.803,-0.101,-0.011,-0.000,-0.007,0.025,1.000,-0.020,0.170,-0.028,0.020,-0.794,2.854,False,False,0.000,0.000,0.000,0.000,0.081,0.648,1.237,0.373,-0.549,-0.570,-0.096,9.137,9.034,9.104,10.787,43698,43440,43616,47572,-1.205,0.000,0.833,-0.613,0.000,0.000,0.459,0.000,0.000,3.500,--
