k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,507.651,0.000,0.000,--,--,--,-0.219,-0.020,0.920,-1.012,0.153,-0.025,-0.015,-0.036,-0.035,0.999,0.350,-0.020,-0.098,-1.889,-4.191,-3.899,False,False,0.000,0.000,0.000,0.000,-0.133,0.872,1.159,0.362,0.053,-1.033,0.211,10.957,7.597,9.325,9.081,46876,38610,43006,42696,-0.361,0.000,0.898,-1.058,0.000,0.000,-0.369,0.000,0.000,3.500,--
0,0,507.671,0.000,0.000,--,--,--,-0.237,-0.017,0.919,-1.010,0.155,-0.025,-0.012,-0.036,-0.036,0.999,0.350,-0.070,-0.076,-1.578,-4.183,-4.069,False,False,0.000,0.000,0.000,0.000,-0.135,0.870,1.160,0.363,0.041,-0.984,0.192,10.920,7.688,9.363,9.082,46734,39056,43062,42950,-0.382,0.000,0.898,-1.066,0.000,0.000,-0.361,0.000,0.000,3.500,--
0,0,507.691,0.000,0.000,--,--,--,-0.256,-0.015,0.919,-1.011,0.156,-0.024,-0.008,-0.036,-0.037,0.999,0.370,-0.100,-0.084,-1.107,-4.168,-4.245,False,False,0.000,0.000,0.000,0.000,-0.136,0.871,1.160,0.363,0.088,-0.926,0.204,10.909,7.767,9.318,9.080,46862,39194,43246,42662,-0.406,0.000,0.898,-1.073,0.000,0.000,-0.352,0.000,0.000,3.500,--
0,0,507.711,0.000,0.000,--,--,--,-0.274,-0.012,0.919,-1.009,0.156,-0.020,-0.006,-0.037,-0.037,0.999,0.340,-0.160,-0.068,-0.796,-4.315,-4.256,False,False,0.000,0.000,0.000,0.000,-0.136,0.868,1.160,0.363,0.043,-0.892,0.190,10.828,7.816,9.322,9.122,46610,39350,43262,42842,-0.427,0.000,0.898,-1.080,0.000,0.000,-0.344,0.000,0.000,3.500,--
0,0,507.731,0.000,0.000,--,--,--,-0.291,-0.009,0.918,-1.007,0.154,-0.017,-0.003,-0.039,-0.039,0.998,0.320,-0.190,-0.074,-0.490,-4.463,-4.425,False,False,0.000,0.000,0.000,0.000,-0.133,0.866,1.161,0.363,0.059,-0.865,0.201,10.781,7.830,9.448,9.040,46690,39328,43394,42658,-0.449,0.000,0.898,-1.087,0.000,0.000,-0.335,0.000,0.000,3.500,--
0,0,507.751,0.000,0.000,--,--,--,-0.309,-0.007,0.918,-1.007,0.151,-0.014,0.001,-0.042,-0.039,0.998,0.290,-0.220,-0.074,-0.026,-4.763,-4.444,False,False,0.000,0.000,0.000,0.000,-0.131,0.866,1.161,0.364,0.080,-0.839,0.206,10.885,7.774,9.503,8.981,46736,39386,43462,42524,-0.471,0.000,0.898,-1.094,0.000,0.000,-0.327,0.000,0.000,3.500,--
0,0,507.771,0.000,0.000,--,--,--,-0.326,-0.004,0.918,-1.004,0.146,-0.011,0.004,-0.043,-0.040,0.998,0.250,-0.220,-0.059,0.279,-4.910,-4.616,False,False,0.000,0.000,0.000,0.000,-0.127,0.866,1.161,0.364,0.133,-0.880,0.196,10.957,7.874,9.404,8.968,46838,39554,43224,42628,-0.495,0.000,0.898,-1.101,0.000,0.000,-0.318,0.000,0.000,3.500,--
0,0,507.799,0.000,0.000,--,--,--,-0.353,-0.001,0.918,-1.007,0.137,-0.006,0.007,-0.047,-0.042,0.998,0.180,-0.250,-0.064,0.569,-5.374,-4.790,False,False,0.000,0.000,0.000,0.000,-0.119,0.869,1.161,0.364,0.171,-0.841,0.212,10.955,7.889,9.368,8.937,47034,39598,43436,42374,-0.515,0.000,0.898,-1.107,0.000,0.000,-0.311,0.000,0.000,3.500,--
0,0,507.812,0.000,0.000,--,--,--,-0.362,0.001,0.918,-1.009,0.134,-0.005,0.008,-0.047,-0.042,0.998,0.190,-0.240,-0.039,0.728,-5.368,-4.798,False,False,0.000,0.000,0.000,0.000,-0.117,0.870,1.161,0.364,0.168,-0.874,0.190,10.987,7.893,9.332,8.973,46906,39792,43178,42690,-0.539,0.000,0.898,-1.113,0.000,0.000,-0.302,0.000,0.000,3.500,--
0,0,507.834,0.000,0.000,--,--,--,-0.380,0.003,0.918,-1.013,0.126,-0.003,0.011,-0.050,-0.043,0.998,0.170,-0.260,-0.040,1.025,-5.672,-4.974,False,False,0.000,0.000,0.000,0.000,-0.110,0.874,1.161,0.364,0.179,-0.853,0.201,10.941,7.942,9.323,8.998,47002,39748,43324,42526,-0.550,0.000,0.898,-1.116,0.000,0.000,-0.298,0.000,0.000,3.500,--
0,0,507.854,0.000,0.000,--,--,--,-0.398,0.005,0.918,-1.018,0.118,-0.002,0.012,-0.053,-0.043,0.998,0.180,-0.240,-0.042,1.170,-5.983,-4.985,False,False,0.000,0.000,0.000,0.000,-0.103,0.878,1.161,0.365,0.127,-0.883,0.211,10.977,7.848,9.392,9.033,47078,39484,43492,42612,-0.573,0.000,0.898,-1.122,0.000,0.000,-0.290,0.000,0.000,3.500,--
0,0,507.874,0.000,0.000,--,--,--,-0.417,0.007,0.918,-1.022,0.109,0.000,0.014,-0.054,-0.043,0.998,0.160,-0.230,-0.027,1.322,-6.136,-4.995,False,False,0.000,0.000,0.000,0.000,-0.096,0.881,1.161,0.365,0.112,-0.891,0.203,10.913,7.854,9.346,9.138,47004,39534,43436,42742,-0.584,0.000,0.898,-1.125,0.000,0.000,-0.286,0.000,0.000,3.500,--
0,0,507.894,0.000,0.000,--,--,--,-0.435,0.009,0.918,-1.028,0.101,0.001,0.015,-0.057,-0.043,0.997,0.160,-0.210,-0.001,1.467,-6.447,-5.008,False,False,0.000,0.000,0.000,0.000,-0.088,0.887,1.161,0.365,0.084,-0.943,0.181,10.976,7.779,9.339,9.107,46828,39576,43146,43092,-0.627,0.000,0.898,-1.136,0.000,0.000,-0.270,0.000,0.000,3.500,--
0,0,507.914,0.000,0.000,--,--,--,-0.453,0.010,0.918,-1.034,0.091,0.004,0.017,-0.058,-0.043,0.997,0.130,-0.210,-0.016,1.618,-6.600,-5.019,False,False,0.000,0.000,0.000,0.000,-0.080,0.892,1.161,0.364,0.118,-0.938,0.199,10.935,7.818,9.278,9.102,46990,39400,43216,42786,-0.638,0.000,0.898,-1.138,0.000,0.000,-0.266,0.000,0.000,3.500,--
0,0,507.934,0.000,0.000,--,--,--,-0.472,0.012,0.918,-1.043,0.083,0.009,0.017,-0.061,-0.043,0.997,0.050,-0.200,-0.033,1.604,-6.918,-5.024,False,False,0.000,0.000,0.000,0.000,-0.072,0.900,1.161,0.363,0.205,-0.986,0.219,11.093,7.740,9.226,8.963,47326,39178,43090,42440,-0.663,0.000,0.898,-1.144,0.000,0.000,-0.257,0.000,0.000,3.500,--
0,0,507.953,0.000,0.000,--,--,--,-0.491,0.013,0.919,-1.052,0.073,0.011,0.017,-0.062,-0.043,0.997,0.040,-0.220,-0.035,1.597,-7.078,-5.026,False,False,0.000,0.000,0.000,0.000,-0.064,0.908,1.160,0.362,0.231,-0.921,0.228,10.906,7.920,9.152,8.932,47278,39188,43182,42086,-0.698,0.000,0.898,-1.151,0.000,0.000,-0.245,0.000,0.000,3.500,--
0,0,507.973,0.000,0.000,--,--,--,-0.510,0.014,0.919,-1.061,0.063,0.014,0.017,-0.065,-0.043,0.997,0.040,-0.240,-0.025,1.583,-7.396,-5.030,False,False,0.000,0.000,0.000,0.000,-0.056,0.917,1.160,0.361,0.160,-0.897,0.226,10.826,7.854,9.191,8.932,46994,39000,43234,42092,-0.721,0.000,0.898,-1.156,0.000,0.000,-0.237,0.000,0.000,3.500,--
0,0,507.993,0.000,0.000,--,--,--,-0.529,0.015,0.920,-1.069,0.053,0.015,0.018,-0.066,-0.043,0.997,-0.010,-0.280,-0.020,1.735,-7.549,-5.043,False,False,0.000,0.000,0.000,0.000,-0.047,0.924,1.160,0.361,0.204,-0.821,0.229,10.863,7.771,9.316,8.803,46954,39212,43312,41808,-0.742,0.000,0.898,-1.160,0.000,0.000,-0.229,0.000,0.000,3.500,--
0,0,508.014,0.000,0.000,--,--,--,-0.553,0.015,0.920,-1.086,0.043,0.016,0.018,-0.069,-0.043,0.997,-0.020,-0.240,-0.004,1.721,-7.868,-5.048,False,False,0.000,0.000,0.000,0.000,-0.042,0.928,1.159,0.360,0.163,-0.823,0.218,10.943,7.744,9.247,8.893,46762,39204,43240,41970,-0.753,0.000,0.898,-1.163,0.000,0.000,-0.225,0.000,0.000,3.500,--
0,0,508.036,0.000,0.000,--,--,--,-0.572,0.016,0.920,-1.097,0.034,0.016,0.018,-0.072,-0.043,0.996,-0.060,-0.190,-0.006,1.707,-8.186,-5.052,False,False,0.000,0.000,0.000,0.000,-0.033,0.937,1.159,0.359,0.222,-0.887,0.229,11.082,7.687,9.220,8.801,47028,39010,43078,41820,-0.776,0.000,0.898,-1.167,0.000,0.000,-0.217,0.000,0.000,3.500,--
0,0,508.056,0.000,0.000,--,--,--,-0.591,0.016,0.921,-1.109,0.026,0.016,0.017,-0.075,-0.043,0.996,-0.130,-0.190,0.001,1.534,-8.512,-5.045,False,False,0.000,0.000,0.000,0.000,-0.027,0.948,1.159,0.360,0.325,-0.873,0.227,11.157,7.794,9.118,8.745,47164,39310,42892,41620,-0.800,0.000,0.898,-1.171,0.000,0.000,-0.209,0.000,0.000,3.500,--
0,0,508.076,0.000,0.000,--,--,--,-0.611,0.016,0.921,-1.121,0.022,0.013,0.012,-0.077,-0.043,0.996,-0.140,-0.150,0.001,1.045,-8.852,-5.013,False,False,0.000,0.000,0.000,0.000,-0.023,0.959,1.158,0.360,0.357,-0.910,0.228,11.254,7.813,9.080,8.726,47332,39340,42822,41666,-0.823,0.000,0.898,-1.175,0.000,0.000,-0.201,0.000,0.000,3.500,--
0,0,508.096,0.000,0.000,--,--,--,-0.631,0.016,0.922,-1.134,0.015,0.014,0.011,-0.079,-0.043,0.996,-0.120,-0.120,0.000,0.879,-9.018,-5.002,False,False,0.000,0.000,0.000,0.000,-0.016,0.969,1.158,0.361,0.308,-1.005,0.228,11.175,7.715,9.116,8.807,47426,39046,42752,41978,-0.847,0.000,0.898,-1.179,0.000,0.000,-0.192,0.000,0.000,3.500,--
0,0,508.115,0.000,0.000,--,--,--,-0.652,0.016,0.922,-1.150,0.008,0.014,0.011,-0.080,-0.043,0.996,-0.100,-0.100,-0.002,0.872,-9.178,-5.003,False,False,0.000,0.000,0.000,0.000,-0.010,0.985,1.157,0.360,0.237,-0.984,0.236,11.105,7.616,9.191,8.785,47278,38762,42934,41922,-0.870,0.000,0.898,-1.183,0.000,0.000,-0.184,0.000,0.000,3.500,--
0,0,508.136,0.000,0.000,--,--,--,-0.674,0.015,0.923,-1.165,0.000,0.016,0.010,-0.080,-0.043,0.996,-0.130,-0.090,-0.016,0.714,-9.185,-4.990,False,False,0.000,0.000,0.000,0.000,-0.004,0.999,1.157,0.358,0.242,-0.963,0.255,11.135,7.516,9.245,8.645,47340,38472,43068,41566,-0.894,0.000,0.898,-1.187,0.000,0.000,-0.176,0.000,0.000,3.500,--
0,0,508.146,0.000,0.000,--,--,--,-0.686,0.015,0.923,-1.175,-0.001,0.016,0.010,-0.082,-0.043,0.996,-0.100,-0.120,-0.014,0.707,-9.344,-4.991,False,False,0.000,0.000,0.000,0.000,-0.001,1.006,1.156,0.357,0.241,-0.956,0.258,11.103,7.470,9.227,8.591,47200,38276,42956,41360,-0.918,0.000,0.898,-1.190,0.000,0.000,-0.168,0.000,0.000,3.500,--
0,0,508.174,0.000,0.000,--,--,--,-0.717,0.014,0.924,-1.192,-0.012,0.018,0.008,-0.082,-0.042,0.996,-0.080,-0.040,0.002,0.561,-9.351,-4.820,False,False,0.000,0.000,0.000,0.000,0.007,1.024,1.155,0.355,0.165,-1.007,0.246,10.945,7.422,9.176,8.760,46946,37982,42758,41616,-0.930,0.000,0.898,-1.192,0.000,0.000,-0.164,0.000,0.000,3.500,--
0,0,508.192,0.000,0.000,--,--,--,-0.740,0.013,0.925,-1.207,-0.018,0.018,0.008,-0.082,-0.042,0.996,-0.140,0.000,0.020,0.561,-9.351,-4.820,False,False,0.000,0.000,0.000,0.000,0.012,1.038,1.155,0.353,0.206,-1.078,0.232,11.018,7.441,8.925,8.595,46854,37902,42234,41652,-0.978,0.000,0.898,-1.198,0.000,0.000,-0.148,0.000,0.000,3.500,--
0,0,508.214,0.000,0.000,--,--,--,-0.762,0.012,0.925,-1.221,-0.023,0.017,0.007,-0.080,-0.042,0.996,-0.190,0.000,0.025,0.409,-9.198,-4.807,False,False,0.000,0.000,0.000,0.000,0.017,1.050,1.154,0.352,0.303,-1.038,0.230,10.980,7.448,8.876,8.599,46864,38150,42020,41316,-0.990,0.000,0.898,-1.199,0.000,0.000,-0.143,0.000,0.000,3.500,--
0,0,508.231,0.000,0.000,--,--,--,-0.773,0.012,0.926,-1.229,-0.026,0.016,0.006,-0.080,-0.042,0.996,-0.200,0.030,0.025,0.251,-9.204,-4.794,False,False,0.000,0.000,0.000,0.000,0.019,1.057,1.154,0.352,0.303,-1.038,0.230,10.981,7.451,8.854,8.583,46864,38150,42020,41316,-1.002,0.000,0.898,-1.201,0.000,0.000,-0.139,0.000,0.000,3.500,--
0,0,508.254,0.000,0.000,--,--,--,-0.796,0.011,0.926,-1.242,-0.029,0.011,0.004,-0.080,-0.042,0.996,-0.250,0.030,0.056,0.092,-9.211,-4.781,False,False,0.000,0.000,0.000,0.000,0.023,1.070,1.153,0.351,0.352,-1.033,0.205,10.893,7.584,8.722,8.649,46606,38486,41564,41380,-1.026,0.000,0.898,-1.204,0.000,0.000,-0.131,0.000,0.000,3.500,--
0,0,508.273,0.000,0.000,--,--,--,-0.819,0.010,0.927,-1.255,-0.032,0.008,0.001,-0.079,-0.042,0.996,-0.260,0.070,0.052,-0.218,-9.065,-4.756,False,False,0.000,0.000,0.000,0.000,0.026,1.082,1.153,0.351,0.377,-1.067,0.209,11.026,7.480,8.812,8.535,46822,38478,41566,41422,-1.038,0.000,0.898,-1.205,0.000,0.000,-0.127,0.000,0.000,3.500,--
0,0,508.292,0.000,0.000,--,--,--,-0.842,0.008,0.927,-1.265,-0.034,0.004,-0.000,-0.077,-0.042,0.996,-0.250,0.080,0.046,-0.370,-8.912,-4.744,False,False,0.000,0.000,0.000,0.000,0.027,1.092,1.152,0.351,0.399,-1.106,0.215,11.031,7.519,8.671,8.625,46972,38358,41502,41384,-1.086,0.000,0.898,-1.210,0.000,0.000,-0.111,0.000,0.000,3.500,--
0,0,508.312,0.000,0.000,--,--,--,-0.866,0.007,0.927,-1.276,-0.035,0.001,-0.003,-0.076,-0.042,0.996,-0.230,0.080,0.051,-0.680,-8.765,-4.720,False,False,0.000,0.000,0.000,0.000,0.028,1.102,1.152,0.351,0.362,-1.064,0.208,11.003,7.569,8.576,8.707,46780,38452,41588,41446,-1.110,0.000,0.898,-1.212,0.000,0.000,-0.103,0.000,0.000,3.500,--
0,0,508.332,0.000,0.000,--,--,--,-0.889,0.006,0.928,-1.287,-0.035,0.000,-0.004,-0.076,-0.040,0.996,-0.240,0.060,0.053,-0.827,-8.770,-4.550,False,False,0.000,0.000,0.000,0.000,0.030,1.112,1.151,0.351,0.362,-1.001,0.204,10.979,7.513,8.593,8.696,46624,38624,41650,41350,-1.134,0.000,0.898,-1.214,0.000,0.000,-0.094,0.000,0.000,3.500,--
0,0,508.342,0.000,0.000,--,--,--,-0.901,0.005,0.928,-1.293,-0.036,-0.001,-0.006,-0.075,-0.040,0.996,-0.250,0.130,0.043,-0.979,-8.617,-4.539,False,False,0.000,0.000,0.000,0.000,0.030,1.117,1.151,0.351,0.363,-1.138,0.212,10.974,7.535,8.674,8.651,46916,38216,41448,41536,-1.159,0.000,0.898,-1.215,0.000,0.000,-0.086,0.000,0.000,3.500,--
0,0,508.373,0.000,0.000,--,--,--,-0.925,0.004,0.928,-1.300,-0.036,-0.005,-0.007,-0.073,-0.040,0.996,-0.250,0.200,0.050,-1.131,-8.463,-4.529,False,False,0.000,0.000,0.000,0.000,0.029,1.131,1.151,0.351,0.372,-1.167,0.202,10.983,7.486,8.763,8.645,46912,38310,41290,41696,-1.183,0.000,0.898,-1.217,0.000,0.000,-0.078,0.000,0.000,3.500,--
0,0,508.393,0.000,0.000,--,--,--,-0.949,0.002,0.928,-1.309,-0.037,-0.009,-0.010,-0.073,-0.040,0.996,-0.240,0.210,0.039,-1.448,-8.476,-4.505,False,False,0.000,0.000,0.000,0.000,0.030,1.139,1.151,0.352,0.393,-1.178,0.211,11.014,7.480,8.784,8.710,47078,38272,41362,41620,-1.207,0.000,0.898,-1.219,0.000,0.000,-0.070,0.000,0.000,3.500,--
0,0,508.413,0.000,0.000,--,--,--,-0.973,0.001,0.928,-1.317,-0.036,-0.014,-0.011,-0.072,-0.040,0.997,-0.210,0.210,0.043,-1.600,-8.323,-4.496,False,False,0.000,0.000,0.000,0.000,0.031,1.143,1.151,0.353,0.360,-1.188,0.207,11.082,7.511,8.655,8.808,47080,38334,41460,41850,-1.219,0.000,0.898,-1.219,0.000,0.000,-0.066,0.000,0.000,3.500,--
0,0,508.435,0.000,0.000,--,--,--,-0.999,0.000,0.928,-1.327,-0.034,-0.019,-0.012,-0.069,-0.040,0.997,-0.160,0.210,0.045,-1.746,-8.010,-4.489,False,False,0.000,0.000,0.000,0.000,0.029,1.151,1.151,0.354,0.285,-1.173,0.200,11.014,7.521,8.728,8.912,47010,38424,41710,42178,-1.246,0.000,0.898,-1.221,0.000,0.000,-0.057,0.000,0.000,3.500,--
0,0,508.457,0.000,0.000,--,--,--,-1.022,-0.002,0.928,-1.331,-0.033,-0.021,-0.014,-0.068,-0.040,0.997,-0.170,0.230,0.039,-1.899,-7.857,-4.481,False,False,0.000,0.000,0.000,0.000,0.027,1.158,1.151,0.354,0.312,-1.184,0.204,11.056,7.516,8.710,8.882,47100,38410,41664,42102,-1.268,0.000,0.898,-1.222,0.000,0.000,-0.050,0.000,0.000,3.500,--
0,0,508.476,0.000,0.000,--,--,--,-1.046,-0.003,0.928,-1.335,-0.029,-0.023,-0.017,-0.065,-0.040,0.997,-0.170,0.240,0.032,-2.203,-7.551,-4.465,False,False,0.000,0.000,0.000,0.000,0.024,1.161,1.151,0.355,0.309,-1.232,0.209,11.131,7.493,8.718,8.879,47232,38250,41644,42164,-1.293,0.000,0.898,-1.222,0.000,0.000,-0.041,0.000,0.000,3.500,--
0,0,508.496,0.000,0.000,--,--,--,-1.071,-0.004,0.928,-1.340,-0.025,-0.025,-0.018,-0.062,-0.040,0.997,-0.180,0.250,0.025,-2.350,-7.239,-4.461,False,False,0.000,0.000,0.000,0.000,0.020,1.165,1.151,0.355,0.368,-1.225,0.209,11.171,7.519,8.672,8.861,47416,38480,41636,42116,-1.317,0.000,0.898,-1.223,0.000,0.000,-0.033,0.000,0.000,3.500,--
0,0,508.516,0.000,0.000,--,--,--,-1.096,-0.005,0.928,-1.344,-0.021,-0.025,-0.019,-0.060,-0.039,0.997,-0.190,0.240,0.037,-2.486,-6.922,-4.300,False,False,0.000,0.000,0.000,0.000,0.016,1.168,1.151,0.355,0.391,-1.218,0.193,11.108,7.606,8.584,8.901,47282,38732,41406,42216,-1.342,0.000,0.898,-1.224,0.000,0.000,-0.025,0.000,0.000,3.500,--
0,0,508.535,0.000,0.000,--,--,--,-1.122,-0.006,0.927,-1.350,-0.015,-0.024,-0.021,-0.058,-0.039,0.997,-0.170,0.250,0.013,-2.639,-6.769,-4.294,False,False,0.000,0.000,0.000,0.000,0.011,1.173,1.152,0.354,0.412,-1.222,0.211,11.152,7.532,8.596,8.864,47438,38496,41500,41944,-1.354,0.000,0.898,-1.224,0.000,0.000,-0.021,0.000,0.000,3.500,--
0,0,508.554,0.000,0.000,--,--,--,-1.147,-0.006,0.927,-1.353,-0.008,-0.027,-0.022,-0.055,-0.039,0.997,-0.130,0.240,0.002,-2.785,-6.457,-4.292,False,False,0.000,0.000,0.000,0.000,0.006,1.173,1.152,0.354,0.371,-1.225,0.217,11.217,7.464,8.696,8.775,47456,38344,41674,41988,-1.391,0.000,0.898,-1.224,0.000,0.000,-0.009,0.000,0.000,3.500,--
0,0,508.577,0.000,0.000,--,--,--,-1.172,-0.007,0.927,-1.348,-0.004,-0.028,-0.024,-0.053,-0.039,0.998,-0.090,0.250,-0.016,-2.932,-6.144,-4.291,False,False,0.000,0.000,0.000,0.000,0.001,1.172,1.152,0.355,0.351,-1.260,0.233,11.272,7.372,8.747,8.797,47628,38046,41826,41952,-1.415,0.000,0.898,-1.224,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.597,0.000,0.000,--,--,--,-1.197,-0.008,0.927,-1.347,0.001,-0.029,-0.025,-0.050,-0.040,0.998,-0.060,0.200,-0.005,-3.087,-5.837,-4.450,False,False,0.000,0.000,0.000,0.000,-0.003,1.170,1.152,0.355,0.319,-1.205,0.219,11.148,7.449,8.759,8.837,47368,38274,41856,42054,-1.440,0.000,0.898,-1.224,0.000,0.000,0.008,0.000,0.000,3.500,--
0,0,508.617,0.000,0.000,--,--,--,-1.221,-0.008,0.927,-1.345,0.007,-0.029,-0.025,-0.048,-0.040,0.998,-0.020,0.180,0.004,-3.081,-5.678,-4.454,False,False,0.000,0.000,0.000,0.000,-0.008,1.169,1.152,0.355,0.297,-1.169,0.206,11.046,7.514,8.747,8.880,47152,38466,41826,42164,-1.464,0.000,0.898,-1.224,0.000,0.000,0.016,0.000,0.000,3.500,--
0,0,508.630,0.000,0.000,--,--,--,-1.234,-0.009,0.927,-1.344,0.010,-0.028,-0.025,-0.047,-0.040,0.998,-0.010,0.140,0.002,-3.075,-5.519,-4.458,False,False,0.000,0.000,0.000,0.000,-0.010,1.168,1.153,0.354,0.246,-1.138,0.205,11.038,7.426,8.807,8.819,46982,38378,41950,42164,-1.488,0.000,0.898,-1.224,0.000,0.000,0.024,0.000,0.000,3.500,--
0,0,508.652,0.000,0.000,--,--,--,-1.258,-0.009,0.926,-1.340,0.017,-0.027,-0.025,-0.044,-0.040,0.998,0.020,0.130,-0.010,-3.063,-5.201,-4.467,False,False,0.000,0.000,0.000,0.000,-0.016,1.164,1.153,0.353,0.240,-1.143,0.215,11.031,7.394,8.774,8.834,47034,38184,42018,42046,-1.515,0.000,0.898,-1.223,0.000,0.000,0.033,0.000,0.000,3.500,--
0,0,508.671,0.000,0.000,--,--,--,-1.283,-0.009,0.926,-1.337,0.024,-0.026,-0.025,-0.043,-0.040,0.998,0.010,0.130,-0.009,-3.056,-5.042,-4.471,False,False,0.000,0.000,0.000,0.000,-0.022,1.162,1.153,0.353,0.284,-1.155,0.213,11.039,7.405,8.758,8.852,47088,38268,41854,41994,-1.540,0.000,0.898,-1.222,0.000,0.000,0.041,0.000,0.000,3.500,--
0,0,508.691,0.000,0.000,--,--,--,-1.308,-0.009,0.926,-1.337,0.031,-0.028,-0.025,-0.042,-0.040,0.998,0.020,0.120,-0.022,-3.050,-4.883,-4.475,False,False,0.000,0.000,0.000,0.000,-0.027,1.158,1.153,0.353,0.304,-1.188,0.220,11.091,7.407,8.751,8.792,47174,38088,41770,41874,-1.564,0.000,0.898,-1.221,0.000,0.000,0.049,0.000,0.000,3.500,--
0,0,508.711,0.000,0.000,--,--,--,-1.333,-0.009,0.926,-1.332,0.036,-0.027,-0.025,-0.040,-0.040,0.998,0.020,0.120,-0.022,-3.044,-4.724,-4.480,False,False,0.000,0.000,0.000,0.000,-0.033,1.153,1.153,0.353,0.295,-1.189,0.219,11.060,7.482,8.633,8.831,47136,38072,41758,41898,-1.589,0.000,0.898,-1.220,0.000,0.000,0.058,0.000,0.000,3.500,--
0,0,508.731,0.000,0.000,--,--,--,-1.356,-0.009,0.926,-1.322,0.040,-0.026,-0.025,-0.039,-0.040,0.998,0.020,0.160,-0.027,-3.038,-4.565,-4.484,False,False,0.000,0.000,0.000,0.000,-0.037,1.147,1.153,0.353,0.311,-1.301,0.221,11.062,7.475,8.572,8.904,47348,37784,41502,42038,-1.613,0.000,0.898,-1.219,0.000,0.000,0.066,0.000,0.000,3.500,--
0,0,508.751,0.000,0.000,--,--,--,-1.380,-0.009,0.925,-1.315,0.046,-0.028,-0.025,-0.037,-0.040,0.998,0.020,0.160,-0.035,-3.032,-4.406,-4.488,False,False,0.000,0.000,0.000,0.000,-0.041,1.141,1.154,0.353,0.313,-1.295,0.227,11.127,7.465,8.614,8.860,47428,37788,41618,42006,-1.635,0.000,0.898,-1.218,0.000,0.000,0.073,0.000,0.000,3.500,--
0,0,508.771,0.000,0.000,--,--,--,-1.406,-0.008,0.925,-1.312,0.052,-0.030,-0.024,-0.036,-0.040,0.998,0.010,0.140,-0.037,-2.866,-4.241,-4.498,False,False,0.000,0.000,0.000,0.000,-0.046,1.136,1.154,0.354,0.382,-1.294,0.226,11.105,7.472,8.738,8.866,47638,38080,41572,41994,-1.659,0.000,0.898,-1.216,0.000,0.000,0.081,0.000,0.000,3.500,--
0,0,508.790,0.000,0.000,--,--,--,-1.429,-0.008,0.925,-1.304,0.057,-0.031,-0.024,-0.035,-0.042,0.998,0.020,0.080,-0.031,-2.866,-4.086,-4.661,False,False,0.000,0.000,0.000,0.000,-0.051,1.130,1.155,0.355,0.336,-1.159,0.216,11.127,7.521,8.782,8.811,47322,38486,41914,41988,-1.684,0.000,0.898,-1.215,0.000,0.000,0.089,0.000,0.000,3.500,--
0,0,508.808,0.000,0.000,--,--,--,-1.454,-0.007,0.924,-1.300,0.063,-0.033,-0.024,-0.035,-0.042,0.998,0.050,0.060,-0.030,-2.866,-4.086,-4.661,False,False,0.000,0.000,0.000,0.000,-0.055,1.124,1.155,0.356,0.333,-1.130,0.213,11.105,7.571,8.810,8.820,47350,38692,42052,42078,-1.708,0.000,0.898,-1.213,0.000,0.000,0.098,0.000,0.000,3.500,--
0,0,508.831,0.000,0.000,--,--,--,-1.477,-0.006,0.924,-1.290,0.067,-0.033,-0.022,-0.033,-0.042,0.998,0.080,0.030,-0.030,-2.701,-3.921,-4.670,False,False,0.000,0.000,0.000,0.000,-0.060,1.118,1.155,0.356,0.347,-1.166,0.212,11.101,7.596,8.763,8.954,47444,38680,41964,42152,-1.735,0.000,0.898,-1.210,0.000,0.000,0.107,0.000,0.000,3.500,--
0,0,508.854,0.000,0.000,--,--,--,-1.500,-0.005,0.924,-1.282,0.071,-0.035,-0.022,-0.033,-0.042,0.998,0.100,-0.020,-0.030,-2.701,-3.921,-4.670,False,False,0.000,0.000,0.000,0.000,-0.063,1.111,1.156,0.357,0.299,-1.095,0.212,11.086,7.620,8.899,8.867,47312,38834,42278,42198,-1.744,0.000,0.898,-1.210,0.000,0.000,0.110,0.000,0.000,3.500,--
0,0,508.873,0.000,0.000,--,--,--,-1.524,-0.005,0.923,-1.275,0.076,-0.033,-0.021,-0.032,-0.043,0.998,0.120,-0.050,-0.046,-2.541,-3.759,-4.838,False,False,0.000,0.000,0.000,0.000,-0.067,1.104,1.156,0.357,0.278,-1.057,0.226,11.036,7.603,8.910,8.916,47332,38688,42538,42002,-1.783,0.000,0.898,-1.206,0.000,0.000,0.123,0.000,0.000,3.500,--
