k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,620.001,0.000,0.000,--,--,--,-1.394,0.007,0.546,-0.835,-0.206,-0.028,0.047,0.001,0.006,0.999,-0.460,-0.250,0.039,5.393,0.129,0.641,False,False,0.000,0.000,0.000,0.000,0.136,0.545,1.533,0.378,-0.603,-0.413,0.036,9.637,8.654,10.019,10.300,47692,45166,48442,49292,-1.515,0.000,0.545,-0.804,0.000,0.000,0.330,0.000,0.000,3.500,--
0,0,620.020,0.000,0.000,--,--,--,-1.409,0.005,0.546,-0.821,-0.214,-0.026,0.043,-0.001,0.006,0.999,-0.380,-0.240,0.010,4.918,-0.186,0.627,False,False,0.000,0.000,0.000,0.000,0.141,0.536,1.533,0.378,-0.646,-0.411,0.067,9.650,8.543,10.042,10.446,47980,44770,48896,49104,-1.533,0.000,0.545,-0.796,0.000,0.000,0.342,0.000,0.000,3.500,--
0,0,620.040,0.000,0.000,--,--,--,-1.424,0.003,0.546,-0.807,-0.220,-0.024,0.040,-0.003,0.006,0.999,-0.410,-0.200,0.034,4.602,-0.342,0.621,False,False,0.000,0.000,0.000,0.000,0.145,0.526,1.533,0.379,-0.644,-0.491,0.047,9.736,8.623,9.936,10.422,48130,45022,48734,49652,-1.549,0.000,0.545,-0.789,0.000,0.000,0.353,0.000,0.000,3.500,--
0,0,620.059,0.000,0.000,--,--,--,-1.439,0.001,0.545,-0.794,-0.226,-0.020,0.036,-0.004,0.006,0.999,-0.420,-0.160,0.069,4.126,-0.498,0.617,False,False,0.000,0.000,0.000,0.000,0.149,0.518,1.534,0.379,-0.630,-0.569,0.014,9.697,8.562,9.950,10.516,48072,45364,48316,50210,-1.556,0.000,0.545,-0.786,0.000,0.000,0.359,0.000,0.000,3.500,--
0,0,620.087,0.000,0.000,--,--,--,-1.461,-0.001,0.545,-0.776,-0.229,-0.015,0.030,-0.007,0.007,0.999,-0.400,-0.110,0.048,3.495,-0.817,0.768,False,False,0.000,0.000,0.000,0.000,0.151,0.507,1.534,0.379,-0.648,-0.646,0.039,9.812,8.490,9.873,10.556,48440,44870,48450,50148,-1.578,0.000,0.545,-0.776,0.000,0.000,0.374,0.000,0.000,3.500,--
0,0,620.096,0.000,0.000,--,--,--,-1.468,-0.002,0.545,-0.771,-0.229,-0.013,0.028,-0.008,0.007,1.000,-0.380,-0.110,0.047,3.178,-0.973,0.766,False,False,0.000,0.000,0.000,0.000,0.151,0.503,1.534,0.379,-0.664,-0.660,0.035,9.708,8.477,9.824,10.678,48320,44768,48336,50152,-1.594,0.000,0.545,-0.768,0.000,0.000,0.386,0.000,0.000,3.500,--
0,0,620.125,0.000,0.000,--,--,--,-1.489,-0.005,0.545,-0.757,-0.228,-0.004,0.024,-0.010,0.007,1.000,-0.220,-0.110,0.035,2.704,-1.128,0.766,False,False,0.000,0.000,0.000,0.000,0.151,0.494,1.534,0.378,-0.803,-0.645,0.045,9.624,8.249,10.032,10.684,47902,44152,48524,50058,-1.611,0.000,0.545,-0.759,0.000,0.000,0.398,0.000,0.000,3.500,--
0,0,620.145,0.000,0.000,--,--,--,-1.503,-0.007,0.546,-0.748,-0.223,0.001,0.021,-0.011,0.007,1.000,-0.200,-0.150,-0.005,2.387,-1.285,0.766,False,False,0.000,0.000,0.000,0.000,0.147,0.488,1.534,0.376,-0.936,-0.601,0.088,9.617,8.070,10.179,10.565,47776,43204,49082,49596,-1.626,0.000,0.545,-0.751,0.000,0.000,0.409,0.000,0.000,3.500,--
0,0,620.165,0.000,0.000,--,--,--,-1.516,-0.008,0.546,-0.739,-0.218,0.005,0.019,-0.012,0.007,1.000,-0.190,-0.160,-0.008,2.230,-1.442,0.765,False,False,0.000,0.000,0.000,0.000,0.144,0.482,1.533,0.376,-0.972,-0.632,0.090,9.709,7.954,10.298,10.345,47762,42984,49082,49668,-1.641,0.000,0.545,-0.743,0.000,0.000,0.420,0.000,0.000,3.500,--
0,0,620.185,0.000,0.000,--,--,--,-1.530,-0.010,0.546,-0.729,-0.214,0.009,0.018,-0.014,0.007,1.000,-0.260,-0.180,-0.040,2.072,-1.600,0.764,False,False,0.000,0.000,0.000,0.000,0.141,0.476,1.533,0.374,-0.856,-0.632,0.121,9.879,7.936,10.320,10.069,48140,42690,49004,48972,-1.655,0.000,0.545,-0.734,0.000,0.000,0.431,0.000,0.000,3.500,--
0,0,620.205,0.000,0.000,--,--,--,-1.543,-0.011,0.547,-0.722,-0.208,0.012,0.015,-0.015,0.007,1.000,-0.310,-0.170,-0.067,1.756,-1.756,0.766,False,False,0.000,0.000,0.000,0.000,0.138,0.471,1.533,0.374,-0.747,-0.540,0.149,10.014,7.952,10.335,9.812,48414,42768,49206,48260,-1.670,0.000,0.545,-0.726,0.000,0.000,0.442,0.000,0.000,3.500,--
0,0,620.225,0.000,0.000,--,--,--,-1.557,-0.013,0.547,-0.716,-0.201,0.015,0.011,-0.018,0.007,1.000,-0.320,-0.150,-0.068,1.283,-2.070,0.770,False,False,0.000,0.000,0.000,0.000,0.133,0.468,1.532,0.373,-0.625,-0.546,0.154,10.129,7.976,10.261,9.685,48656,42924,48960,47936,-1.683,0.000,0.545,-0.718,0.000,0.000,0.452,0.000,0.000,3.500,--
0,0,620.245,0.000,0.000,--,--,--,-1.570,-0.014,0.548,-0.709,-0.193,0.016,0.008,-0.019,0.006,1.000,-0.380,-0.230,-0.079,0.964,-2.225,0.616,False,False,0.000,0.000,0.000,0.000,0.128,0.464,1.532,0.373,-0.479,-0.416,0.166,10.187,8.058,10.310,9.509,48724,43340,48966,47174,-1.699,0.000,0.545,-0.708,0.000,0.000,0.464,0.000,0.000,3.500,--
0,0,620.265,0.000,0.000,--,--,--,-1.583,-0.015,0.548,-0.704,-0.184,0.018,0.006,-0.022,0.004,1.000,-0.340,-0.270,-0.073,0.645,-2.540,0.462,False,False,0.000,0.000,0.000,0.000,0.123,0.461,1.531,0.373,-0.440,-0.349,0.160,10.087,8.223,10.406,9.363,48624,43654,48974,47026,-1.713,0.000,0.545,-0.698,0.000,0.000,0.475,0.000,0.000,3.500,--
0,0,620.275,0.000,0.000,--,--,--,-1.589,-0.015,0.549,-0.701,-0.180,0.019,0.003,-0.024,0.004,1.000,-0.350,-0.320,-0.069,0.328,-2.697,0.468,False,False,0.000,0.000,0.000,0.000,0.120,0.459,1.531,0.373,-0.451,-0.225,0.156,9.962,8.405,10.237,9.450,48372,43998,49240,46884,-1.720,0.000,0.545,-0.693,0.000,0.000,0.481,0.000,0.000,3.500,--
0,0,620.303,0.000,0.000,--,--,--,-1.608,-0.016,0.549,-0.695,-0.164,0.023,-0.001,-0.028,0.004,1.000,-0.220,-0.280,-0.054,-0.145,-3.171,0.480,False,False,0.000,0.000,0.000,0.000,0.110,0.454,1.530,0.372,-0.591,-0.244,0.140,9.831,8.159,10.455,9.497,47990,43838,49332,47400,-1.740,0.000,0.545,-0.679,0.000,0.000,0.498,0.000,0.000,3.500,--
0,0,620.323,0.000,0.000,--,--,--,-1.620,-0.016,0.550,-0.692,-0.151,0.025,-0.003,-0.030,0.003,1.000,-0.140,-0.230,-0.058,-0.307,-3.488,0.327,False,False,0.000,0.000,0.000,0.000,0.102,0.452,1.529,0.370,-0.673,-0.305,0.143,9.756,8.244,10.367,9.523,47902,43386,49326,47582,-1.747,0.000,0.545,-0.674,0.000,0.000,0.503,0.000,0.000,3.500,--
0,0,620.345,0.000,0.000,--,--,--,-1.633,-0.016,0.551,-0.691,-0.138,0.027,-0.004,-0.033,0.003,0.999,-0.070,-0.150,-0.059,-0.465,-3.805,0.333,False,False,0.000,0.000,0.000,0.000,0.094,0.451,1.529,0.369,-0.750,-0.388,0.142,9.729,7.932,10.319,9.697,47828,42922,49228,47822,-1.766,0.000,0.545,-0.659,0.000,0.000,0.519,0.000,0.000,3.500,--
0,0,620.365,0.000,0.000,--,--,--,-1.645,-0.016,0.552,-0.690,-0.125,0.027,-0.004,-0.035,0.001,0.999,0.030,-0.090,-0.067,-0.470,-3.964,0.175,False,False,0.000,0.000,0.000,0.000,0.085,0.451,1.528,0.369,-0.869,-0.456,0.147,9.745,7.709,10.399,9.760,47744,42376,49344,48110,-1.780,0.000,0.545,-0.648,0.000,0.000,0.531,0.000,0.000,3.500,--
0,0,620.385,0.000,0.000,--,--,--,-1.658,-0.015,0.552,-0.692,-0.111,0.028,-0.004,-0.036,0.001,0.999,0.100,-0.070,-0.047,-0.470,-4.123,0.176,False,False,0.000,0.000,0.000,0.000,0.076,0.451,1.527,0.367,-0.935,-0.436,0.120,9.514,7.746,10.321,9.905,47186,42500,49146,48388,-1.793,0.000,0.545,-0.637,0.000,0.000,0.542,0.000,0.000,3.500,--
0,0,620.405,0.000,0.000,--,--,--,-1.670,-0.014,0.553,-0.694,-0.096,0.028,-0.004,-0.037,0.001,0.999,0.160,-0.100,-0.060,-0.469,-4.282,0.176,False,False,0.000,0.000,0.000,0.000,0.067,0.453,1.526,0.366,-0.998,-0.334,0.126,9.441,7.736,10.429,9.756,46832,42420,49442,48174,-1.804,0.000,0.545,-0.627,0.000,0.000,0.552,0.000,0.000,3.500,--
0,0,620.423,0.000,0.000,--,--,--,-1.683,-0.013,0.554,-0.697,-0.083,0.029,-0.003,-0.039,0.001,0.999,0.250,-0.040,-0.076,-0.311,-4.441,0.171,False,False,0.000,0.000,0.000,0.000,0.058,0.455,1.526,0.364,-1.107,-0.366,0.137,9.441,7.736,10.429,9.756,46602,41714,49508,48130,-1.804,0.000,0.545,-0.627,0.000,0.000,0.552,0.000,0.000,3.500,--
0,0,620.442,0.000,0.000,--,--,--,-1.695,-0.011,0.554,-0.699,-0.070,0.029,-0.000,-0.039,0.000,0.999,0.280,0.020,-0.094,-0.000,-4.441,0.000,False,False,0.000,0.000,0.000,0.000,0.049,0.457,1.525,0.363,-1.122,-0.420,0.151,9.375,7.446,10.561,9.636,46734,41242,49482,48026,-1.830,0.000,0.545,-0.604,0.000,0.000,0.575,0.000,0.000,3.500,--
0,0,620.460,0.000,0.000,--,--,--,-1.708,-0.010,0.555,-0.701,-0.060,0.027,0.003,-0.039,-0.000,0.999,0.330,-0.020,-0.154,0.317,-4.441,-0.012,False,False,0.000,0.000,0.000,0.000,0.042,0.459,1.524,0.362,-1.186,-0.305,0.210,9.208,7.224,10.695,9.808,46938,40522,50330,47264,-1.848,0.000,0.545,-0.586,0.000,0.000,0.592,0.000,0.000,3.500,--
0,0,620.480,0.000,0.000,--,--,--,-1.720,-0.008,0.556,-0.703,-0.052,0.023,0.006,-0.039,-0.001,0.999,0.340,0.060,-0.126,0.628,-4.440,-0.183,False,False,0.000,0.000,0.000,0.000,0.036,0.459,1.524,0.362,-1.190,-0.382,0.183,9.288,7.324,10.562,9.754,46808,40684,49946,47716,-1.859,0.000,0.545,-0.574,0.000,0.000,0.603,0.000,0.000,3.500,--
0,0,620.500,0.000,0.000,--,--,--,-1.733,-0.006,0.556,-0.705,-0.045,0.020,0.008,-0.039,-0.003,0.999,0.240,0.130,-0.102,0.938,-4.438,-0.354,False,False,0.000,0.000,0.000,0.000,0.031,0.461,1.523,0.362,-1.005,-0.450,0.159,9.446,7.515,10.251,9.682,47048,41264,49220,47702,-1.871,0.000,0.545,-0.562,0.000,0.000,0.614,0.000,0.000,3.500,--
0,0,620.519,0.000,0.000,--,--,--,-1.746,-0.004,0.556,-0.705,-0.039,0.016,0.011,-0.037,-0.003,0.999,0.120,0.180,-0.078,1.256,-4.279,-0.364,False,False,0.000,0.000,0.000,0.000,0.027,0.462,1.523,0.362,-0.800,-0.481,0.137,9.671,7.708,10.062,9.505,47386,42090,48642,47698,-1.882,0.000,0.545,-0.549,0.000,0.000,0.625,0.000,0.000,3.500,--
0,0,620.542,0.000,0.000,--,--,--,-1.758,-0.002,0.557,-0.707,-0.035,0.011,0.012,-0.035,-0.004,0.999,0.040,0.210,-0.077,1.410,-3.959,-0.525,False,False,0.000,0.000,0.000,0.000,0.023,0.463,1.522,0.363,-0.635,-0.483,0.135,9.612,7.726,9.978,9.668,47740,42550,48340,47432,-1.887,0.000,0.545,-0.543,0.000,0.000,0.631,0.000,0.000,3.500,--
0,0,620.564,0.000,0.000,--,--,--,-1.764,-0.001,0.557,-0.707,-0.032,0.009,0.012,-0.035,-0.004,0.999,0.030,0.220,-0.077,1.410,-3.959,-0.525,False,False,0.000,0.000,0.000,0.000,0.022,0.464,1.522,0.363,-0.635,-0.483,0.135,9.696,7.894,9.976,9.501,47740,42550,48340,47432,-1.898,0.000,0.545,-0.530,0.000,0.000,0.642,0.000,0.000,3.500,--
0,0,620.581,0.000,0.000,--,--,--,-1.777,0.002,0.557,-0.709,-0.029,0.005,0.014,-0.032,-0.006,0.999,0.030,0.220,-0.060,1.565,-3.639,-0.684,False,False,0.000,0.000,0.000,0.000,0.019,0.464,1.522,0.364,-0.592,-0.419,0.115,9.645,8.056,10.016,9.442,47654,43212,48340,47584,-1.908,0.000,0.545,-0.517,0.000,0.000,0.653,0.000,0.000,3.500,--
0,0,620.601,0.000,0.000,--,--,--,-1.790,0.004,0.557,-0.707,-0.025,0.001,0.014,-0.029,-0.006,0.999,0.060,0.160,-0.038,1.567,-3.321,-0.680,False,False,0.000,0.000,0.000,0.000,0.017,0.464,1.522,0.365,-0.621,-0.287,0.091,9.419,8.093,10.136,9.623,47214,43898,48546,47776,-1.919,0.000,0.545,-0.504,0.000,0.000,0.664,0.000,0.000,3.500,--
0,0,620.621,0.000,0.000,--,--,--,-1.802,0.006,0.557,-0.706,-0.020,-0.002,0.015,-0.028,-0.006,0.999,0.230,0.150,-0.041,1.726,-3.162,-0.682,False,False,0.000,0.000,0.000,0.000,0.013,0.463,1.522,0.366,-0.889,-0.214,0.094,9.064,8.128,10.295,9.838,46610,43488,49300,48204,-1.928,0.000,0.545,-0.492,0.000,0.000,0.674,0.000,0.000,3.500,--
0,0,620.649,0.000,0.000,--,--,--,-1.821,0.010,0.557,-0.703,-0.014,-0.006,0.019,-0.026,-0.007,0.999,0.390,0.200,-0.041,2.199,-2.997,-0.851,False,False,0.000,0.000,0.000,0.000,0.009,0.461,1.522,0.366,-0.889,-0.214,0.094,8.920,7.882,10.496,10.119,46610,43488,49300,48204,-1.938,0.000,0.545,-0.477,0.000,0.000,0.686,0.000,0.000,3.500,--
0,0,620.658,0.000,0.000,--,--,--,-1.827,0.011,0.557,-0.700,-0.014,-0.009,0.021,-0.025,-0.007,0.999,0.470,0.240,-0.049,2.358,-2.838,-0.852,False,False,0.000,0.000,0.000,0.000,0.009,0.461,1.522,0.368,-1.304,-0.284,0.100,8.983,7.810,10.519,10.329,46250,42570,50310,49390,-1.948,0.000,0.545,-0.463,0.000,0.000,0.697,0.000,0.000,3.500,--
0,0,620.678,0.000,0.000,--,--,--,-1.839,0.014,0.556,-0.694,-0.015,-0.017,0.025,-0.022,-0.007,0.999,0.470,0.330,-0.026,2.836,-2.517,-0.856,False,False,0.000,0.000,0.000,0.000,0.009,0.457,1.523,0.370,-1.320,-0.422,0.076,9.028,7.761,10.453,10.633,46500,42768,50090,50154,-1.956,0.000,0.545,-0.451,0.000,0.000,0.707,0.000,0.000,3.500,--
0,0,620.698,0.000,0.000,--,--,--,-1.851,0.016,0.556,-0.689,-0.017,-0.022,0.030,-0.019,-0.007,0.999,0.470,0.440,-0.022,3.473,-2.195,-0.860,False,False,0.000,0.000,0.000,0.000,0.009,0.453,1.523,0.372,-1.361,-0.574,0.070,9.095,7.718,10.376,10.871,46870,42604,50012,50782,-1.966,0.000,0.545,-0.435,0.000,0.000,0.719,0.000,0.000,3.500,--
0,0,620.718,0.000,0.000,--,--,--,-1.863,0.019,0.555,-0.682,-0.021,-0.027,0.035,-0.015,-0.007,0.999,0.430,0.490,-0.009,3.953,-1.716,-0.853,False,False,0.000,0.000,0.000,0.000,0.011,0.449,1.524,0.374,-1.333,-0.654,0.051,9.163,7.757,10.281,11.042,47262,43078,49992,51432,-1.974,0.000,0.545,-0.421,0.000,0.000,0.730,0.000,0.000,3.500,--
0,0,620.741,0.000,0.000,--,--,--,-1.875,0.021,0.554,-0.674,-0.026,-0.032,0.039,-0.010,-0.007,0.999,0.380,0.580,0.005,4.433,-1.079,-0.835,False,False,0.000,0.000,0.000,0.000,0.014,0.444,1.524,0.376,-1.288,-0.803,0.033,9.345,7.815,10.128,11.166,47762,43366,49720,52098,-1.982,0.000,0.545,-0.407,0.000,0.000,0.740,0.000,0.000,3.500,--
0,0,620.762,0.000,0.000,--,--,--,-1.887,0.023,0.554,-0.661,-0.035,-0.037,0.043,-0.004,-0.007,0.999,0.270,0.550,-0.010,4.914,-0.441,-0.813,False,False,0.000,0.000,0.000,0.000,0.019,0.438,1.525,0.378,-1.146,-0.781,0.045,9.495,7.926,10.088,11.064,48460,43936,49932,51992,-1.986,0.000,0.545,-0.400,0.000,0.000,0.746,0.000,0.000,3.500,--
0,0,620.783,0.000,0.000,--,--,--,-1.898,0.025,0.553,-0.648,-0.046,-0.041,0.046,0.001,-0.007,0.999,0.150,0.560,0.009,5.236,0.195,-0.785,False,False,0.000,0.000,0.000,0.000,0.026,0.428,1.526,0.380,-1.000,-0.818,0.021,9.569,8.167,10.040,11.000,48624,44578,49354,52060,-1.994,0.000,0.545,-0.383,0.000,0.000,0.758,0.000,0.000,3.500,--
0,0,620.801,0.000,0.000,--,--,--,-1.909,0.026,0.552,-0.635,-0.057,-0.042,0.047,0.007,-0.007,0.999,0.140,0.470,-0.002,5.399,0.829,-0.755,False,False,0.000,0.000,0.000,0.000,0.033,0.420,1.527,0.381,-1.016,-0.684,0.026,9.390,8.363,10.200,10.968,48358,44784,49692,51758,-2.005,0.000,0.545,-0.360,0.000,0.000,0.775,0.000,0.000,3.500,--
0,0,620.821,0.000,0.000,--,--,--,-1.920,0.028,0.551,-0.619,-0.068,-0.041,0.048,0.011,-0.007,0.999,0.200,0.380,0.002,5.561,1.306,-0.730,False,False,0.000,0.000,0.000,0.000,0.040,0.410,1.528,0.382,-1.166,-0.537,0.016,9.162,8.346,10.438,10.996,47664,44920,50192,51878,-2.012,0.000,0.545,-0.346,0.000,0.000,0.785,0.000,0.000,3.500,--
0,0,620.841,0.000,0.000,--,--,--,-1.931,0.029,0.550,-0.601,-0.079,-0.041,0.051,0.014,-0.006,0.999,0.240,0.270,-0.001,5.878,1.616,-0.552,False,False,0.000,0.000,0.000,0.000,0.046,0.399,1.528,0.382,-1.282,-0.366,0.016,8.989,8.373,10.571,10.996,47054,45064,50738,51792,-2.019,0.000,0.545,-0.330,0.000,0.000,0.796,0.000,0.000,3.500,--
0,0,620.861,0.000,0.000,--,--,--,-1.942,0.028,0.549,-0.586,-0.096,-0.040,0.054,0.017,-0.006,0.998,0.240,0.150,-0.006,6.197,1.934,-0.531,False,False,0.000,0.000,0.000,0.000,0.055,0.386,1.529,0.381,-1.367,-0.175,0.015,8.988,8.369,10.647,10.927,46512,45376,51326,51680,-2.022,0.000,0.545,-0.322,0.000,0.000,0.801,0.000,0.000,3.500,--
0,0,620.885,0.000,0.000,--,--,--,-1.956,0.028,0.548,-0.555,-0.120,-0.038,0.057,0.019,-0.007,0.998,0.120,0.160,0.005,6.519,2.262,-0.665,False,False,0.000,0.000,0.000,0.000,0.073,0.369,1.530,0.381,-1.268,-0.192,0.000,9.039,8.554,10.547,10.712,46502,45642,50860,51570,-2.031,0.000,0.545,-0.298,0.000,0.000,0.818,0.000,0.000,3.500,--
0,0,620.905,0.000,0.000,--,--,--,-1.965,0.029,0.548,-0.533,-0.132,-0.037,0.058,0.022,-0.007,0.998,-0.010,0.150,-0.002,6.680,2.579,-0.644,False,False,0.000,0.000,0.000,0.000,0.081,0.354,1.531,0.380,-1.084,-0.209,0.006,9.044,8.618,10.414,10.724,46940,45892,50484,51152,-2.037,0.000,0.545,-0.282,0.000,0.000,0.829,0.000,0.000,3.500,--
0,0,620.924,0.000,0.000,--,--,--,-1.973,0.029,0.547,-0.510,-0.144,-0.035,0.057,0.024,-0.007,0.998,-0.160,0.200,-0.014,6.522,2.737,-0.638,False,False,0.000,0.000,0.000,0.000,0.090,0.339,1.532,0.380,-0.866,-0.320,0.015,9.271,8.738,10.330,10.463,47738,46010,49942,50848,-2.042,0.000,0.545,-0.265,0.000,0.000,0.840,0.000,0.000,3.500,--
0,0,620.944,0.000,0.000,--,--,--,-1.981,0.029,0.546,-0.487,-0.157,-0.033,0.055,0.025,-0.007,0.998,-0.240,0.210,-0.023,6.364,2.894,-0.633,False,False,0.000,0.000,0.000,0.000,0.097,0.325,1.532,0.380,-0.771,-0.347,0.024,9.445,8.782,10.132,10.427,47992,45972,49696,50540,-2.050,0.000,0.545,-0.240,0.000,0.000,0.857,0.000,0.000,3.500,--
0,0,620.966,0.000,0.000,--,--,--,-1.989,0.029,0.546,-0.463,-0.170,-0.031,0.054,0.028,-0.007,0.998,-0.230,0.230,-0.021,6.207,3.210,-0.620,False,False,0.000,0.000,0.000,0.000,0.106,0.309,1.533,0.380,-0.649,-0.321,0.021,9.530,8.732,9.959,10.582,48154,46312,49474,50268,-2.052,0.000,0.545,-0.231,0.000,0.000,0.862,0.000,0.000,3.500,--
0,0,620.986,0.000,0.000,--,--,--,-1.996,0.028,0.545,-0.439,-0.183,-0.028,0.051,0.030,-0.007,0.998,-0.280,0.200,-0.007,5.891,3.525,-0.613,False,False,0.000,0.000,0.000,0.000,0.114,0.293,1.533,0.380,-0.727,-0.405,0.007,9.402,8.723,10.009,10.605,47996,46116,49298,50718,-2.057,0.000,0.545,-0.212,0.000,0.000,0.875,0.000,0.000,3.500,--
0,0,621.006,0.000,0.000,--,--,--,-2.003,0.027,0.545,-0.413,-0.195,-0.026,0.048,0.032,-0.007,0.998,-0.310,0.110,-0.023,5.575,3.682,-0.615,False,False,0.000,0.000,0.000,0.000,0.123,0.277,1.534,0.379,-0.764,-0.353,0.024,9.417,8.729,10.105,10.475,47886,45838,49534,50402,-2.061,0.000,0.545,-0.194,0.000,0.000,0.886,0.000,0.000,3.500,--
0,0,621.026,0.000,0.000,--,--,--,-2.010,0.025,0.544,-0.391,-0.211,-0.024,0.046,0.033,-0.007,0.998,-0.350,0.050,-0.037,5.258,3.839,-0.618,False,False,0.000,0.000,0.000,0.000,0.130,0.260,1.534,0.379,-0.745,-0.238,0.037,9.390,8.784,10.203,10.329,47742,45882,49764,49912,-2.064,0.000,0.545,-0.178,0.000,0.000,0.896,0.000,0.000,3.500,--
0,0,621.046,0.000,0.000,--,--,--,-2.014,0.025,0.544,-0.362,-0.215,-0.021,0.043,0.035,-0.008,0.998,-0.370,-0.020,-0.037,4.947,4.002,-0.780,False,False,0.000,0.000,0.000,0.000,0.137,0.243,1.535,0.379,-0.655,-0.104,0.039,9.357,8.965,10.222,10.125,47562,46244,49760,49350,-2.068,0.000,0.545,-0.158,0.000,0.000,0.908,0.000,0.000,3.500,--
0,0,621.066,0.000,0.000,--,--,--,-2.020,0.023,0.544,-0.336,-0.223,-0.017,0.040,0.035,-0.008,0.999,-0.320,-0.030,-0.033,4.630,4.000,-0.791,False,False,0.000,0.000,0.000,0.000,0.142,0.226,1.535,0.378,-0.696,-0.064,0.035,9.279,8.883,10.288,10.180,47238,46184,49756,49282,-2.071,0.000,0.545,-0.140,0.000,0.000,0.919,0.000,0.000,3.500,--
0,0,621.086,0.000,0.000,--,--,--,-2.024,0.022,0.544,-0.310,-0.227,-0.013,0.036,0.035,-0.008,0.999,-0.260,-0.050,-0.023,4.154,3.997,-0.808,False,False,0.000,0.000,0.000,0.000,0.146,0.210,1.535,0.378,-0.782,-0.070,0.027,9.188,8.846,10.382,10.159,46876,45958,49718,49426,-2.074,0.000,0.545,-0.122,0.000,0.000,0.930,0.000,0.000,3.500,--
0,0,621.105,0.000,0.000,--,--,--,-2.028,0.020,0.544,-0.282,-0.230,-0.010,0.033,0.036,-0.008,0.999,-0.320,-0.120,-0.029,3.838,4.153,-0.813,False,False,0.000,0.000,0.000,0.000,0.149,0.192,1.535,0.378,-0.783,-0.008,0.035,9.093,8.789,10.351,10.288,46808,45970,49898,49200,-2.076,0.000,0.545,-0.105,0.000,0.000,0.940,0.000,0.000,3.500,--
0,0,621.125,0.000,0.000,--,--,--,-2.032,0.017,0.544,-0.256,-0.235,-0.009,0.030,0.036,-0.008,0.999,-0.330,-0.050,-0.018,3.521,4.151,-0.825,False,False,0.000,0.000,0.000,0.000,0.150,0.172,1.535,0.377,-0.673,-0.062,0.030,9.221,8.900,10.227,10.158,47046,46116,49488,49116,-2.078,0.000,0.545,-0.086,0.000,0.000,0.951,0.000,0.000,3.500,--
0,0,621.148,0.000,0.000,--,--,--,-2.034,0.016,0.544,-0.217,-0.233,-0.006,0.028,0.040,-0.008,0.999,-0.320,-0.080,-0.028,3.208,4.625,-0.823,False,False,0.000,0.000,0.000,0.000,0.150,0.151,1.535,0.376,-0.649,-0.067,0.042,9.434,8.859,10.231,9.920,47286,46052,49610,48990,-2.079,0.000,0.545,-0.067,0.000,0.000,0.962,0.000,0.000,3.500,--
0,0,621.167,0.000,0.000,--,--,--,-2.036,0.015,0.544,-0.188,-0.231,-0.004,0.025,0.040,-0.008,0.999,-0.320,-0.140,-0.041,2.891,4.622,-0.836,False,False,0.000,0.000,0.000,0.000,0.150,0.131,1.535,0.376,-0.717,-0.156,0.056,9.393,8.761,10.343,9.934,47474,45540,49706,49150,-2.081,0.000,0.545,-0.043,0.000,0.000,0.975,0.000,0.000,3.500,--
0,0,621.187,0.000,0.000,--,--,--,-2.038,0.013,0.544,-0.164,-0.229,-0.004,0.021,0.039,-0.008,0.999,-0.280,-0.160,-0.030,2.414,4.460,-0.858,False,False,0.000,0.000,0.000,0.000,0.149,0.114,1.535,0.377,-0.664,-0.095,0.049,9.348,8.775,10.420,10.020,47478,45966,49748,49098,-2.081,0.000,0.545,-0.028,0.000,0.000,0.984,0.000,0.000,3.500,--
0,0,621.207,0.000,0.000,--,--,--,-2.040,0.011,0.544,-0.142,-0.223,-0.003,0.018,0.037,-0.010,0.999,-0.250,-0.190,-0.031,2.102,4.302,-1.032,False,False,0.000,0.000,0.000,0.000,0.147,0.099,1.535,0.378,-0.797,-0.038,0.054,9.306,8.628,10.587,10.022,47198,45822,50216,49266,-2.081,0.000,0.545,-0.006,0.000,0.000,0.997,0.000,0.000,3.500,--
0,0,621.226,0.000,0.000,--,--,--,-2.041,0.010,0.544,-0.121,-0.217,-0.002,0.015,0.035,-0.010,0.999,-0.250,-0.180,-0.009,1.782,3.982,-1.049,False,False,0.000,0.000,0.000,0.000,0.143,0.085,1.535,0.375,-0.749,-0.388,0.083,9.778,8.208,10.309,9.966,48154,44600,49584,49378,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,621.246,0.000,0.000,--,--,--,-2.042,0.009,0.544,-0.100,-0.213,-0.001,0.014,0.033,-0.011,0.999,-0.140,-0.280,-0.024,1.627,3.824,-1.215,False,False,0.000,0.000,0.000,0.000,0.139,0.071,1.535,0.375,-0.846,-0.279,0.115,9.588,8.123,10.454,10.092,47894,44082,50108,48848,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
