k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,1167.557,0.000,0.000,--,--,--,0.283,0.866,-0.759,1.164,3.498,-3.106,-0.155,-0.068,-0.563,0.809,-2.110,0.230,-1.649,-45.844,-38.573,-62.877,False,False,0.000,0.000,0.000,0.000,-1.233,-0.411,2.808,16.036,4.072,0.546,4.310,0.000,0.000,0.000,0.000,0,0,0,0,19.475,0.000,12.156,1.299,0.000,0.750,0.000,0.000,0.000,3.689,--
0,0,1167.567,0.000,0.000,--,--,--,0.295,0.902,-0.790,1.181,3.613,-3.155,-0.162,-0.062,-0.567,0.805,-1.770,-0.130,0.129,-47.480,-39.175,-63.287,False,False,0.000,0.000,0.000,0.000,-1.259,-0.412,2.870,16.355,3.029,1.789,2.574,0.000,0.000,0.000,0.000,0,0,0,0,19.501,0.000,12.171,1.299,0.000,0.750,0.000,0.000,0.000,3.689,--
0,0,1167.587,0.000,0.000,--,--,--,0.318,0.976,-0.854,1.176,3.807,-3.246,-0.172,-0.057,-0.566,0.804,-0.130,-0.110,-0.336,-48.552,-38.970,-63.003,False,False,0.000,0.000,0.000,0.000,-1.298,-0.401,2.934,16.485,0.476,2.044,3.043,0.000,0.000,0.000,0.000,0,0,0,0,19.527,0.000,12.186,1.299,0.000,0.750,0.000,0.000,0.000,3.694,--
0,0,1167.607,0.000,0.000,--,--,--,0.342,1.053,-0.920,1.151,3.942,-3.316,-0.172,-0.064,-0.570,0.801,1.220,-0.870,-1.146,-50.046,-41.044,-63.048,False,False,0.000,0.000,0.000,0.000,-1.314,-0.384,3.000,16.465,-2.043,2.668,3.851,0.000,0.000,0.000,0.000,0,0,0,0,19.553,0.000,12.201,1.299,0.000,0.750,0.000,0.000,0.000,3.705,--
0,0,1167.634,0.000,0.000,--,--,--,0.377,1.175,-1.021,1.197,4.186,-3.440,-0.159,-0.083,-0.577,0.797,0.600,-0.220,-0.786,-50.952,-44.610,-63.263,False,False,0.000,0.000,0.000,0.000,-1.350,-0.387,3.067,16.331,-1.176,2.173,3.482,0.000,0.000,0.000,0.000,0,0,0,0,19.579,0.000,12.216,1.299,0.000,0.750,0.000,0.000,0.000,3.705,--
0,0,1167.654,0.000,0.000,--,--,--,0.401,1.261,-1.091,1.246,4.338,-3.569,-0.156,-0.087,-0.583,0.793,0.010,-0.040,-0.862,-52.075,-46.316,-63.699,False,False,0.000,0.000,0.000,0.000,-1.368,-0.393,3.136,16.320,0.372,1.831,3.554,0.000,0.000,0.000,0.000,0,0,0,0,19.605,0.000,12.231,1.299,0.000,0.750,0.000,0.000,0.000,3.705,--
0,0,1167.665,0.000,0.000,--,--,--,0.414,1.304,-1.127,1.263,4.422,-3.624,-0.156,-0.089,-0.585,0.791,0.270,-0.170,-0.482,-52.852,-47.210,-63.879,False,False,0.000,0.000,0.000,0.000,-1.379,-0.394,3.207,16.396,-0.145,2.069,3.178,0.000,0.000,0.000,0.000,0,0,0,0,19.631,0.000,12.246,1.299,0.000,0.750,0.000,0.000,0.000,3.700,--
0,0,1167.694,0.000,0.000,--,--,--,0.452,1.441,-1.238,1.303,4.685,-3.759,-0.152,-0.100,-0.589,0.787,0.460,-0.550,-0.758,-54.078,-49.703,-63.838,False,False,0.000,0.000,0.000,0.000,-1.412,-0.393,3.281,16.386,-0.610,2.636,3.448,0.000,0.000,0.000,0.000,0,0,0,0,19.657,0.000,12.261,1.299,0.000,0.750,0.000,0.000,0.000,3.705,--
0,0,1167.705,0.000,0.000,--,--,--,0.466,1.488,-1.276,1.319,4.766,-3.814,-0.152,-0.102,-0.591,0.786,0.070,-0.690,-0.889,-54.659,-50.514,-63.798,False,False,0.000,0.000,0.000,0.000,-1.421,-0.394,3.356,16.323,0.756,2.823,3.572,0.000,0.000,0.000,0.000,0,0,0,0,19.683,0.000,12.276,1.299,0.000,0.750,0.000,0.000,0.000,3.705,--
0,0,1167.726,0.000,0.000,--,--,--,0.494,1.590,-1.357,1.371,4.930,-3.951,-0.156,-0.107,-0.596,0.780,-0.660,-0.410,-0.805,-57.137,-52.992,-63.785,False,False,0.000,0.000,0.000,0.000,-1.435,-0.399,3.437,16.369,1.327,2.698,3.491,0.000,0.000,0.000,0.000,0,0,0,0,19.709,0.000,12.291,1.299,0.000,0.750,0.000,0.000,0.000,3.705,--
0,0,1167.757,0.000,0.000,--,--,--,0.536,1.742,-1.478,1.442,5.194,-4.104,-0.170,-0.113,-0.606,0.769,-0.930,-1.040,-1.338,-62.550,-57.823,-63.266,False,False,0.000,0.000,0.000,0.000,-1.460,-0.406,3.517,16.342,1.997,3.718,4.023,0.000,0.000,0.000,0.000,0,0,0,0,19.735,0.000,12.306,1.299,0.000,0.750,0.000,0.000,0.000,3.705,--
0,0,1167.757,0.000,0.000,--,--,--,0.536,1.742,-1.478,1.442,5.194,-4.104,-0.170,-0.113,-0.606,0.769,-0.930,-1.040,-1.305,-62.550,-57.823,-63.266,False,False,0.000,0.000,0.000,0.000,-1.460,-0.406,3.600,16.285,2.279,3.769,3.988,0.000,0.000,0.000,0.000,0,0,0,0,19.761,0.000,12.321,1.299,0.000,0.750,0.000,0.000,0.000,3.705,--
0,0,1167.794,0.000,0.000,--,--,--,0.594,1.957,-1.646,1.448,5.542,-4.285,-0.191,-0.129,-0.625,0.745,-0.940,-1.190,-1.859,-72.019,-66.817,-62.057,False,False,0.000,0.000,0.000,0.000,-1.488,-0.389,3.683,16.121,1.935,3.666,4.530,0.000,0.000,0.000,0.000,0,0,0,0,19.787,0.000,12.336,1.299,0.000,0.750,0.000,0.000,0.000,3.705,--
0,0,1167.814,0.000,0.000,--,--,--,0.623,2.069,-1.733,1.445,5.738,-4.402,-0.205,-0.131,-0.635,0.733,-1.290,-1.010,-1.223,-76.836,-70.699,-61.324,False,False,0.000,0.000,0.000,0.000,-1.505,-0.380,3.769,16.020,2.790,3.455,3.883,0.000,0.000,0.000,0.000,0,0,0,0,19.813,0.000,12.351,1.299,0.000,0.750,0.000,0.000,0.000,3.705,--
0,0,1167.834,0.000,0.000,--,--,--,0.652,2.186,-1.822,1.455,5.921,-4.500,-0.219,-0.133,-0.641,0.724,-1.320,-1.010,-0.901,-80.273,-73.078,-60.405,False,False,0.000,0.000,0.000,0.000,-1.518,-0.374,3.857,15.972,2.860,3.237,3.549,0.000,0.000,0.000,0.000,0,0,0,0,19.839,0.000,12.366,1.299,0.000,0.750,0.000,0.000,0.000,3.705,--
0,0,1167.854,0.000,0.000,--,--,--,0.682,2.306,-1.913,1.485,6.115,-4.599,-0.234,-0.133,-0.646,0.714,-1.420,-1.060,-0.744,-83.746,-75.253,-59.419,False,False,0.000,0.000,0.000,0.000,-1.532,-0.372,3.993,15.885,3.266,3.383,3.371,0.000,0.000,0.000,0.000,0,0,0,0,19.865,0.000,12.381,1.299,0.000,0.750,0.000,0.000,0.000,3.705,--
0,0,1167.874,0.000,0.000,--,--,--,0.712,2.431,-2.006,1.529,6.318,-4.707,-0.249,-0.133,-0.649,0.706,-1.370,-0.880,-0.514,-86.339,-76.537,-58.302,False,False,0.000,0.000,0.000,0.000,-1.547,-0.375,4.039,15.843,3.210,3.201,3.132,0.000,0.000,0.000,0.000,0,0,0,0,19.891,0.000,12.396,1.299,0.000,0.750,0.000,0.000,0.000,3.705,--
0,0,1167.894,0.000,0.000,--,--,--,0.743,2.559,-2.101,1.552,6.506,-4.804,-0.263,-0.131,-0.652,0.699,-1.330,-1.040,-0.698,-88.706,-77.590,-57.376,False,False,0.000,0.000,0.000,0.000,-1.557,-0.372,4.133,15.774,3.216,3.222,3.300,0.000,0.000,0.000,0.000,0,0,0,0,19.917,0.000,12.411,1.299,0.000,0.750,0.000,0.000,0.000,3.705,--
0,0,1167.904,0.000,0.000,--,--,--,0.759,2.624,-2.150,1.564,6.598,-4.853,-0.271,-0.133,-0.653,0.694,-1.400,-1.070,-1.035,-90.031,-78.305,-56.619,False,False,0.000,0.000,0.000,0.000,-1.560,-0.370,4.230,15.660,3.460,3.401,3.615,0.000,0.000,0.000,0.000,0,0,0,0,19.943,0.000,12.426,1.299,0.000,0.750,0.000,0.000,0.000,3.705,--
0,0,1167.934,0.000,0.000,--,--,--,0.806,2.826,-2.298,1.620,6.835,-5.015,-0.304,-0.134,-0.661,0.672,-2.430,-1.940,-1.458,-95.873,-81.327,-53.849,False,False,0.000,0.000,0.000,0.000,-1.562,-0.371,4.328,15.437,5.195,4.805,4.006,0.000,0.000,0.000,0.000,0,0,0,0,19.969,0.000,12.441,1.299,0.000,0.750,0.000,0.000,0.000,3.705,--
0,0,1167.954,0.000,0.000,--,--,--,0.839,2.964,-2.399,1.660,6.984,-5.101,0.331,0.136,0.669,-0.652,-2.340,-1.800,-1.655,-100.511,-83.703,-51.466,False,False,0.000,0.000,0.000,0.000,-1.560,-0.371,4.428,15.058,5.428,4.489,4.149,0.000,0.000,0.000,0.000,0,0,0,0,19.995,0.000,12.456,1.299,0.000,0.750,0.000,0.000,0.000,3.705,--
0,0,1167.975,0.000,0.000,--,--,--,0.873,3.105,-2.502,1.688,7.171,-5.183,0.351,0.138,0.675,-0.634,-1.640,-1.610,-1.292,-104.062,-85.566,-49.318,False,False,0.000,0.000,0.000,0.000,-1.565,-0.369,4.530,14.658,4.209,4.179,3.722,0.000,0.000,0.000,0.000,0,0,0,0,20.021,0.000,12.471,1.299,0.000,0.750,0.000,0.000,0.000,3.705,--
0,0,1167.993,0.000,0.000,--,--,--,0.907,3.251,-2.606,1.714,7.351,-5.276,0.372,0.141,0.676,-0.620,-1.900,-1.820,-0.944,-106.361,-86.143,-47.162,False,False,0.000,0.000,0.000,0.000,-1.569,-0.366,4.686,14.014,4.648,4.446,3.287,0.000,0.000,0.000,0.000,0,0,0,0,20.047,0.000,12.486,1.299,0.000,0.750,0.000,0.000,0.000,3.705,--
0,0,1168.013,0.000,0.000,--,--,--,0.942,3.399,-2.713,1.730,7.515,-5.364,0.396,0.143,0.676,-0.605,-2.190,-2.030,-1.021,-108.759,-86.394,-44.839,False,False,0.000,0.000,0.000,0.000,-1.568,-0.362,4.793,13.470,5.286,4.735,3.296,0.000,0.000,0.000,0.000,0,0,0,0,20.073,0.000,12.501,1.299,0.000,0.750,0.000,0.000,0.000,3.705,--
0,0,1168.030,0.000,0.000,--,--,--,0.976,3.551,-2.821,1.733,7.677,-5.450,0.422,0.144,0.676,-0.587,-2.400,-2.060,-1.157,-111.383,-86.538,-42.200,False,False,0.000,0.000,0.000,0.000,-1.567,-0.354,4.901,12.833,5.506,4.449,3.349,0.000,0.000,0.000,0.000,0,0,0,0,20.112,0.000,12.523,1.299,0.000,0.750,0.000,0.000,0.000,3.711,--
0,0,1168.050,0.000,0.000,--,--,--,1.011,3.706,-2.931,1.736,7.847,-5.533,0.446,0.143,0.679,-0.566,-2.370,-1.750,-1.317,-114.548,-87.184,-39.896,False,False,0.000,0.000,0.000,0.000,-1.566,-0.347,5.011,12.236,5.486,4.089,3.424,0.000,0.000,0.000,0.000,0,0,0,0,20.138,0.000,12.538,1.299,0.000,0.750,0.000,0.000,0.000,3.705,--
0,0,1168.070,0.000,0.000,--,--,--,1.046,3.865,-3.042,1.759,8.032,-5.610,0.469,0.143,0.679,-0.547,-2.290,-1.890,-1.089,-117.126,-87.283,-37.475,False,False,0.000,0.000,0.000,0.000,-1.569,-0.344,5.122,11.613,5.299,4.248,3.105,0.000,0.000,0.000,0.000,0,0,0,0,20.164,0.000,12.553,1.299,0.000,0.750,0.000,0.000,0.000,3.705,--
0,0,1168.090,0.000,0.000,--,--,--,1.082,4.027,-3.155,1.787,8.221,-5.690,0.490,0.143,0.678,-0.529,-1.710,-1.560,-0.614,-119.385,-87.279,-35.284,False,False,0.000,0.000,0.000,0.000,-1.571,-0.342,5.235,10.943,4.069,3.259,2.540,0.000,0.000,0.000,0.000,0,0,0,0,20.190,0.000,12.568,1.299,0.000,0.750,0.000,0.000,0.000,3.705,--
0,0,1168.100,0.000,0.000,--,--,--,1.100,4.110,-3.212,1.802,8.318,-5.724,0.498,0.143,0.677,-0.523,-1.320,-1.060,-0.606,-119.996,-86.974,-34.466,False,False,0.000,0.000,0.000,0.000,-1.572,-0.341,5.350,10.525,3.067,1.598,2.474,0.000,0.000,0.000,0.000,0,0,0,0,20.216,0.000,12.583,1.299,0.000,0.750,0.000,0.000,0.000,3.705,--
0,0,1168.130,0.000,0.000,--,--,--,1.154,4.363,-3.386,1.829,8.585,-5.837,0.508,0.140,0.680,-0.511,-0.960,-0.220,-0.610,-121.809,-87.439,-33.508,False,False,0.000,0.000,0.000,0.000,-1.571,-0.335,5.466,10.421,3.127,1.309,2.445,0.000,0.000,0.000,0.000,0,0,0,0,20.242,0.000,12.598,1.299,0.000,0.750,0.000,0.000,0.000,3.705,--
0,0,1168.150,0.000,0.000,--,--,--,1.191,4.537,-3.504,1.830,8.757,-5.920,0.513,0.138,0.682,-0.502,-0.840,-0.400,-0.407,-122.977,-87.834,-32.886,False,False,0.000,0.000,0.000,0.000,-1.569,-0.328,5.584,10.318,2.795,1.570,2.209,0.000,0.000,0.000,0.000,0,0,0,0,20.268,0.000,12.613,1.299,0.000,0.750,0.000,0.000,0.000,3.705,--
0,0,1168.170,0.000,0.000,--,--,--,1.228,4.714,-3.623,1.829,8.932,-6.003,0.519,0.137,0.681,-0.498,-0.530,-0.210,-0.187,-123.525,-87.632,-32.435,False,False,0.000,0.000,0.000,0.000,-1.567,-0.321,5.703,10.183,2.271,1.209,1.962,0.000,0.000,0.000,0.000,0,0,0,0,20.294,0.000,12.628,1.299,0.000,0.750,0.000,0.000,0.000,3.705,--
0,0,1168.190,0.000,0.000,--,--,--,1.265,4.894,-3.744,1.840,9.130,-6.097,0.522,0.134,0.681,-0.495,-0.790,-0.030,-0.072,-124.063,-87.617,-32.354,False,False,0.000,0.000,0.000,0.000,-1.568,-0.316,5.763,10.143,2.489,0.995,1.838,0.000,0.000,0.000,0.000,0,0,0,0,20.320,0.000,12.643,1.299,0.000,0.750,0.000,0.000,0.000,3.705,--
0,0,1168.210,0.000,0.000,--,--,--,-0.001,-0.001,0.000,-0.002,-0.039,-0.012,-0.007,-0.000,-0.001,1.000,-1.450,0.050,-0.015,-0.793,-0.001,-0.159,False,False,0.000,0.000,0.000,0.000,0.018,0.000,2.080,15.845,2.870,2.250,0.035,0.000,0.000,0.000,0.000,0,0,0,0,20.346,0.000,12.658,1.299,0.000,0.750,0.000,0.000,0.000,3.716,--
0,0,1168.230,0.000,0.000,--,--,--,-0.001,-0.003,0.000,-0.015,-0.143,-0.073,-0.021,-0.004,-0.001,1.000,-1.130,-0.310,-0.060,-2.379,-0.479,-0.149,False,False,0.000,0.000,0.000,0.000,0.068,0.006,2.080,15.816,2.332,2.464,0.098,0.000,0.000,0.000,0.000,0,0,0,0,20.372,0.000,12.673,1.299,0.000,0.750,0.000,0.000,0.000,3.716,--
0,0,1168.250,0.000,0.000,--,--,--,-0.001,-0.006,-0.002,-0.014,-0.229,-0.098,-0.030,-0.003,-0.003,1.000,-0.600,0.280,-0.299,-3.490,-0.327,-0.307,False,False,0.000,0.000,0.000,0.000,0.109,0.006,2.082,15.837,1.329,1.707,0.356,0.000,0.000,0.000,0.000,0,0,0,0,20.397,0.000,12.688,1.299,0.000,0.750,0.000,0.000,0.000,3.716,--
0,0,1168.270,0.000,0.000,--,--,--,-0.001,-0.012,-0.004,0.000,-0.307,-0.125,-0.035,-0.001,-0.006,0.999,-0.230,0.270,-0.207,-3.966,-0.180,-0.628,False,False,0.000,0.000,0.000,0.000,0.146,-0.001,2.084,15.901,0.723,1.495,0.287,0.000,0.000,0.000,0.000,0,0,0,0,20.423,0.000,12.703,1.299,0.000,0.750,0.000,0.000,0.000,3.716,--
0,0,1168.289,0.000,0.000,--,--,--,-0.001,-0.019,-0.007,-0.005,-0.384,-0.157,-0.037,0.001,-0.008,0.999,-0.320,0.190,-0.214,-4.281,0.123,-0.957,False,False,0.000,0.000,0.000,0.000,0.183,0.002,2.087,15.978,0.956,1.650,0.310,0.000,0.000,0.000,0.000,0,0,0,0,20.449,0.000,12.718,1.299,0.000,0.750,0.000,0.000,0.000,3.716,--
0,0,1168.311,0.000,0.000,--,--,--,-0.001,-0.027,-0.011,-0.011,-0.469,-0.183,-0.042,0.003,-0.010,0.999,-0.470,0.010,-0.063,-4.756,0.271,-1.122,False,False,0.000,0.000,0.000,0.000,0.224,0.004,2.091,16.022,1.024,1.827,0.174,0.000,0.000,0.000,0.000,0,0,0,0,20.462,0.000,12.726,1.299,0.000,0.750,0.000,0.000,0.000,3.716,--
0,0,1168.331,0.000,0.000,--,--,--,-0.001,-0.037,-0.015,-0.013,-0.558,-0.222,-0.044,0.003,-0.011,0.999,-0.150,-0.150,0.138,-5.073,0.261,-1.281,False,False,0.000,0.000,0.000,0.000,0.266,0.006,2.095,16.056,0.496,2.298,-0.023,0.000,0.000,0.000,0.000,0,0,0,0,20.488,0.000,12.741,1.299,0.000,0.750,0.000,0.000,0.000,3.716,--
0,0,1168.351,0.000,0.000,--,--,--,-0.002,-0.049,-0.020,-0.022,-0.641,-0.265,-0.046,-0.001,-0.008,0.999,-0.330,-0.590,0.153,-5.236,-0.202,-0.943,False,False,0.000,0.000,0.000,0.000,0.305,0.010,2.100,16.030,1.079,2.903,-0.049,0.000,0.000,0.000,0.000,0,0,0,0,20.527,0.000,12.763,1.299,0.000,0.750,0.000,0.000,0.000,3.716,--
0,0,1168.371,0.000,0.000,--,--,--,-0.002,-0.063,-0.025,-0.020,-0.717,-0.266,-0.050,-0.004,-0.008,0.999,-0.320,0.390,0.052,-5.715,-0.523,-0.927,False,False,0.000,0.000,0.000,0.000,0.340,0.009,2.105,15.986,0.741,1.061,0.053,0.000,0.000,0.000,0.000,0,0,0,0,20.540,0.000,12.771,1.299,0.000,0.750,0.000,0.000,0.000,3.716,--
0,0,1168.391,0.000,0.000,--,--,--,-0.003,-0.078,-0.030,-0.025,-0.801,-0.287,-0.053,0.001,-0.007,0.999,-0.060,0.580,0.543,-6.028,0.117,-0.800,False,False,0.000,0.000,0.000,0.000,0.379,0.011,2.110,16.106,0.432,0.917,-0.445,0.000,0.000,0.000,0.000,0,0,0,0,20.566,0.000,12.786,1.299,0.000,0.750,0.000,0.000,0.000,3.716,--
0,0,1168.411,0.000,0.000,--,--,--,-0.003,-0.095,-0.036,-0.019,-0.890,-0.305,-0.053,0.008,-0.001,0.999,0.020,0.910,0.279,-6.027,0.942,-0.208,False,False,0.000,0.000,0.000,0.000,0.420,0.008,2.116,16.258,0.352,0.167,-0.212,0.000,0.000,0.000,0.000,0,0,0,0,20.592,0.000,12.801,1.299,0.000,0.750,0.000,0.000,0.000,3.716,--
0,0,1168.431,0.000,0.000,--,--,--,-0.003,-0.113,-0.043,-0.011,-0.950,-0.318,-0.053,0.019,-0.003,0.998,-0.440,1.370,-0.934,-6.021,2.200,-0.433,False,False,0.000,0.000,0.000,0.000,0.447,0.004,2.123,16.473,1.480,-0.548,1.007,0.000,0.000,0.000,0.000,0,0,0,0,20.618,0.000,12.816,1.299,0.000,0.750,0.000,0.000,0.000,3.719,--
0,0,1168.452,0.000,0.000,--,--,--,-0.004,-0.133,-0.049,-0.019,-0.997,-0.339,-0.064,0.032,-0.014,0.997,-1.590,1.230,-1.284,-7.247,3.541,-1.814,False,False,0.000,0.000,0.000,0.000,0.468,0.008,2.129,16.690,3.282,-0.286,1.433,0.000,0.000,0.000,0.000,0,0,0,0,20.644,0.000,12.831,1.299,0.000,0.750,0.000,0.000,0.000,3.716,--
0,0,1168.473,0.000,0.000,--,--,--,-0.004,-0.154,-0.056,-0.026,-1.075,-0.358,-0.082,0.043,-0.028,0.995,-1.920,1.300,-1.600,-9.234,4.648,-3.560,False,False,0.000,0.000,0.000,0.000,0.503,0.012,2.133,16.769,3.590,-0.531,1.798,0.000,0.000,0.000,0.000,0,0,0,0,20.670,0.000,12.846,1.299,0.000,0.750,0.000,0.000,0.000,3.716,--
0,0,1168.494,0.000,0.000,--,--,--,-0.005,-0.176,-0.064,-0.056,-1.167,-0.378,-0.101,0.061,-0.043,0.992,-1.180,2.830,-1.182,-11.311,6.470,-5.590,False,False,0.000,0.000,0.000,0.000,0.544,0.026,2.140,16.943,3.793,-2.427,1.490,0.000,0.000,0.000,0.000,0,0,0,0,20.696,0.000,12.861,1.299,0.000,0.750,0.000,0.000,0.000,3.719,--
0,0,1168.504,0.000,0.000,--,--,--,-0.005,-0.188,-0.067,-0.070,-1.224,-0.393,-0.104,0.076,-0.054,0.990,-0.360,3.380,-2.828,-11.468,8.082,-7.047,False,False,0.000,0.000,0.000,0.000,0.569,0.032,2.147,17.305,1.036,-4.288,3.257,0.000,0.000,0.000,0.000,0,0,0,0,20.722,0.000,12.876,1.299,0.000,0.750,0.000,0.000,0.000,3.719,--
0,0,1168.535,0.000,0.000,--,--,--,-0.008,-0.228,-0.080,-0.128,-1.394,-0.427,-0.112,0.111,-0.107,0.982,-0.770,1.560,-3.913,-11.660,11.479,-13.534,False,False,0.000,0.000,0.000,0.000,0.644,0.059,2.156,17.697,1.495,-2.635,4.537,0.000,0.000,0.000,0.000,0,0,0,0,20.748,0.000,12.891,1.299,0.000,0.750,0.000,0.000,0.000,3.716,--
0,0,1168.556,0.000,0.000,--,--,--,-0.011,-0.256,-0.088,-0.172,-1.423,-0.419,-0.116,0.115,-0.123,0.979,0.280,-0.270,-1.436,-11.936,11.751,-15.533,False,False,0.000,0.000,0.000,0.000,0.655,0.079,2.164,17.880,0.464,1.245,2.234,0.000,0.000,0.000,0.000,0,0,0,0,20.774,0.000,12.906,1.299,0.000,0.750,0.000,0.000,0.000,3.719,--
0,0,1168.568,0.000,0.000,--,--,--,-0.013,-0.270,-0.093,-0.170,-1.443,-0.437,-0.115,0.115,-0.126,0.979,0.400,0.820,-0.085,-11.748,11.748,-15.834,False,False,0.000,0.000,0.000,0.000,0.663,0.078,2.173,17.937,0.081,-0.879,0.932,0.000,0.000,0.000,0.000,0,0,0,0,20.800,0.000,12.921,1.299,0.000,0.750,0.000,0.000,0.000,3.719,--
0,0,1168.579,0.000,0.000,--,--,--,-0.015,-0.285,-0.097,-0.154,-1.468,-0.462,-0.112,0.120,-0.127,0.978,0.090,1.570,-0.096,-11.317,12.435,-16.024,False,False,0.000,0.000,0.000,0.000,0.673,0.070,2.177,18.021,0.508,-2.170,0.945,0.000,0.000,0.000,0.000,0,0,0,0,20.813,0.000,12.928,1.299,0.000,0.750,0.000,0.000,0.000,3.719,--
0,0,1168.611,0.000,0.000,--,--,--,-0.019,-0.330,-0.112,-0.116,-1.571,-0.515,-0.111,0.155,-0.126,0.974,0.050,2.870,1.089,-10.594,16.575,-16.231,False,False,0.000,0.000,0.000,0.000,0.716,0.052,2.192,18.365,0.287,-3.877,-0.251,0.000,0.000,0.000,0.000,0,0,0,0,20.839,0.000,12.944,1.299,0.000,0.750,0.000,0.000,0.000,3.719,--
0,0,1168.633,0.000,0.000,--,--,--,-0.021,-0.362,-0.123,-0.123,-1.663,-0.545,-0.104,0.180,-0.118,0.971,0.250,2.130,1.238,-9.508,19.700,-15.413,False,False,0.000,0.000,0.000,0.000,0.754,0.055,2.203,18.572,0.007,-2.721,-0.459,0.000,0.000,0.000,0.000,0,0,0,0,20.865,0.000,12.959,1.299,0.000,0.750,0.000,0.000,0.000,3.719,--
0,0,1168.651,0.000,0.000,--,--,--,-0.024,-0.396,-0.134,-0.142,-1.728,-0.559,-0.097,0.194,-0.109,0.970,-0.060,0.570,0.632,-8.647,21.488,-14.456,False,False,0.000,0.000,0.000,0.000,0.780,0.063,2.214,18.689,0.648,-0.009,0.082,0.000,0.000,0.000,0.000,0,0,0,0,20.904,0.000,12.981,1.299,0.000,0.750,0.000,0.000,0.000,3.719,--
0,0,1168.671,0.000,0.000,--,--,--,-0.026,-0.432,-0.145,-0.149,-1.786,-0.565,-0.100,0.194,-0.104,0.970,-0.550,-0.680,-0.056,-9.078,21.471,-13.889,False,False,0.000,0.000,0.000,0.000,0.802,0.066,2.225,18.717,1.536,1.903,0.741,0.000,0.000,0.000,0.000,0,0,0,0,20.917,0.000,12.989,1.299,0.000,0.750,0.000,0.000,0.000,3.719,--
0,0,1168.694,0.000,0.000,--,--,--,-0.029,-0.468,-0.157,-0.120,-1.854,-0.601,-0.111,0.181,-0.109,0.971,-1.560,-1.770,-1.598,-10.441,19.805,-14.622,False,False,0.000,0.000,0.000,0.000,0.828,0.053,2.231,18.708,2.449,2.841,2.286,0.000,0.000,0.000,0.000,0,0,0,0,20.943,0.000,13.004,1.299,0.000,0.750,0.000,0.000,0.000,3.719,--
0,0,1168.714,0.000,0.000,--,--,--,-0.031,-0.506,-0.169,-0.094,-1.920,-0.640,-0.138,0.161,-0.147,0.966,-1.670,-1.510,-5.138,-13.486,16.581,-19.140,False,False,0.000,0.000,0.000,0.000,0.853,0.041,2.243,18.615,3.845,3.164,5.981,0.000,0.000,0.000,0.000,0,0,0,0,20.969,0.000,13.019,1.299,0.000,0.750,0.000,0.000,0.000,3.719,--
0,0,1168.735,0.000,0.000,--,--,--,-0.033,-0.544,-0.182,-0.111,-1.965,-0.674,-0.161,0.143,-0.192,0.958,-1.100,-1.280,-4.944,-16.111,13.417,-24.464,False,False,0.000,0.000,0.000,0.000,0.868,0.048,2.255,18.485,3.088,2.666,6.072,0.000,0.000,0.000,0.000,0,0,0,0,20.995,0.000,13.034,1.299,0.000,0.750,0.000,0.000,0.000,3.719,--
0,0,1168.755,0.000,0.000,--,--,--,-0.036,-0.584,-0.196,-0.113,-2.014,-0.707,-0.169,0.122,-0.203,0.957,0.450,-2.180,-0.238,-17.636,10.488,-25.489,False,False,0.000,0.000,0.000,0.000,0.884,0.049,2.269,18.371,0.217,4.508,1.563,0.000,0.000,0.000,0.000,0,0,0,0,21.021,0.000,13.049,1.299,0.000,0.750,0.000,0.000,0.000,3.719,--
0,0,1168.775,0.000,0.000,--,--,--,-0.038,-0.625,-0.210,-0.142,-2.112,-0.721,-0.169,0.102,-0.196,0.960,-0.270,-1.880,0.140,-18.163,8.225,-24.331,False,False,0.000,0.000,0.000,0.000,0.921,0.061,2.283,18.232,0.516,3.936,1.159,0.000,0.000,0.000,0.000,0,0,0,0,21.050,0.000,13.065,1.299,0.000,0.750,0.000,0.000,0.000,3.719,--
0,0,1168.785,0.000,0.000,--,--,--,-0.040,-0.647,-0.218,-0.146,-2.161,-0.732,-0.170,0.093,-0.195,0.961,0.670,-1.640,0.641,-18.581,7.033,-24.000,False,False,0.000,0.000,0.000,0.000,0.940,0.063,2.305,18.040,-1.362,4.072,0.613,0.000,0.000,0.000,0.000,0,0,0,0,21.076,0.000,13.080,1.299,0.000,0.750,0.000,0.000,0.000,3.719,--
0,0,1168.812,0.000,0.000,--,--,--,-0.043,-0.713,-0.240,-0.096,-2.253,-0.783,-0.161,0.066,-0.185,0.967,0.530,-1.220,-0.285,-18.002,4.275,-22.334,False,False,0.000,0.000,0.000,0.000,0.970,0.041,2.320,17.917,-0.022,3.163,1.495,0.000,0.000,0.000,0.000,0,0,0,0,21.102,0.000,13.095,1.299,0.000,0.750,0.000,0.000,0.000,3.719,--
