Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.25,40,5,--,4,False,0.0,0.0,0.267,4.581,0.217,-116.697,1.562,7.976,0,0,0.923,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
1.25,40,6,--,4,False,0.0,0.0,0.26,4.423,0.215,-106.418,1.764,7.982,0,0,0.741,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,7,--,4,False,0.0,0.0,0.254,4.709,0.208,-108.494,1.869,7.984,0,0,0.844,[0.033 0.05  0.111 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,8,--,4,False,0.0,0.0,0.264,4.482,0.214,-110.176,1.676,7.981,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,9,--,4,False,0.0,0.0,0.265,4.118,0.224,-123.157,1.612,7.945,0,0,0.912,[0.033 0.048 0.181 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,10,--,4,False,0.0,0.0,0.267,4.59,0.211,-104.527,1.513,7.962,0,0,0.899,[0.033 0.05  0.166 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,11,--,4,False,0.0,0.0,0.247,4.535,0.208,-106.098,2.056,7.984,0,0,0.747,[0.033 0.039 0.025 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,12,--,4,False,0.0,0.0,0.261,4.579,0.214,-107.841,1.637,7.983,0,0,0.774,[0.033 0.043 0.048 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,13,--,4,False,0.0,0.0,0.259,4.316,0.216,-107.513,1.78,7.954,0,0,0.757,[0.033 0.05  0.023 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,14,--,4,False,0.0,0.0,0.264,4.588,0.213,-104.568,1.614,7.938,0,0,0.896,[0.033 0.05  0.163 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,15,--,4,False,0.0,0.0,0.259,4.394,0.22,-104.044,1.755,7.982,0,0,0.927,[0.033 0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,16,--,4,False,0.0,0.0,0.262,4.739,0.209,-103.27,1.677,7.969,0,0,0.925,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,17,--,4,False,0.0,0.0,0.267,4.397,0.225,-112.338,1.604,7.981,0,0,0.761,[0.033 0.05  0.027 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,18,--,4,False,0.0,0.0,0.261,4.521,0.215,-112.83,1.637,7.93,0,0,0.737,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,19,--,4,False,0.0,0.0,0.253,4.379,0.213,-108.453,1.883,7.984,0,0,0.84,[0.033 0.05  0.107 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,0,--,4,False,0.0,0.0,0.267,3.662,0.24,-106.645,1.536,7.982,0,0,0.735,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,1,--,4,False,0.0,0.0,0.262,3.835,0.239,-105.608,1.701,7.975,0,0,0.798,[0.033 0.05  0.064 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,2,--,4,False,0.0,0.0,0.268,3.681,0.241,-111.203,1.542,7.986,0,0,0.865,[0.033 0.05  0.132 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,3,--,4,False,0.0,0.0,0.252,3.795,0.233,-111.854,1.949,7.987,0,0,0.801,[0.033 0.05  0.068 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,4,--,4,False,0.0,0.0,0.254,3.976,0.228,-99.133,1.874,7.972,0,0,0.816,[0.033 0.05  0.083 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,5,--,4,True,0.0,0.0,0.235,4.031,0.216,-60.644,2.209,7.983,0,0,0.441,[0.033 0.05  0.158 0.2   0.   ],--,0,1,0,0,0,0
1.25,45,6,--,4,False,0.0,0.0,0.26,3.81,0.23,-111.244,1.699,7.944,0,0,0.861,[0.033 0.05  0.128 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,7,--,4,False,0.0,0.0,0.263,3.555,0.243,-119.581,1.722,7.971,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,8,--,4,False,0.0,0.0,0.261,3.978,0.232,-100.928,1.736,7.971,0,0,0.741,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,9,--,4,False,0.0,0.0,0.26,3.78,0.234,-114.958,1.666,7.975,0,0,0.862,[0.033 0.05  0.129 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,10,--,4,False,0.0,0.0,0.268,3.474,0.248,-132.365,1.524,7.995,0,0,0.738,[0.033 0.046 0.009 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,11,--,4,False,0.0,0.0,0.26,3.862,0.233,-103.84,1.755,7.928,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,12,--,4,False,0.0,0.0,0.258,3.681,0.241,-110.243,1.775,7.972,0,0,0.929,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,13,--,4,False,0.0,0.0,0.269,3.394,0.25,-123.027,1.524,7.989,0,0,0.917,[0.033 0.046 0.188 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,14,--,4,False,0.0,0.0,0.266,3.77,0.233,-106.643,1.547,7.968,0,0,0.735,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,15,--,4,False,0.0,0.0,0.259,3.806,0.23,-103.016,1.741,7.99,0,0,0.913,[0.033 0.05  0.179 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,16,--,4,False,0.0,0.0,0.256,3.915,0.229,-108.79,1.758,7.984,0,0,0.873,[0.033 0.05  0.139 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,17,--,4,False,0.0,0.0,0.253,3.814,0.228,-108.591,1.875,7.976,0,0,0.854,[0.033 0.05  0.12  0.65  0.   ],--,1,0,0,0,0,0
1.25,45,18,--,4,False,0.0,0.0,0.245,3.898,0.223,-106.843,2.225,7.989,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,45,19,--,4,False,0.0,0.0,0.262,3.766,0.238,-108.44,1.661,7.958,0,0,0.839,[0.033 0.05  0.106 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,0,--,4,False,0.0,0.0,0.258,3.125,0.25,-104.587,1.943,7.974,0,0,0.894,[0.033 0.05  0.161 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,1,--,4,False,0.0,0.0,0.258,3.244,0.242,-104.454,1.8,7.987,0,0,0.904,[0.033 0.05  0.171 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,2,--,4,False,0.0,0.0,0.263,3.137,0.253,-111.658,1.647,7.981,0,0,0.82,[0.033 0.05  0.087 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,3,--,4,False,0.0,0.0,0.268,3.177,0.263,-120.518,1.517,7.994,0,0,0.79,[0.033 0.048 0.058 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,4,--,4,False,0.0,0.0,0.258,3.314,0.259,-119.268,2.116,7.964,0,0,0.731,[0.033 0.047 0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,5,--,0,False,0.0,0.0,0.268,2.672,0.281,0.0,1.556,7.988,0,0,0.072,[0.033 0.038 0.    0.    0.   ],--,0,0,0,0,1,0
1.25,50,6,--,4,False,0.0,0.0,0.255,3.351,0.257,-105.856,2.126,7.982,0,0,0.776,[0.033 0.05  0.042 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,7,--,4,False,0.0,0.0,0.268,3.037,0.267,-115.778,1.525,7.986,0,0,0.923,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
1.25,50,8,--,4,False,0.0,0.0,0.259,3.301,0.249,-101.958,1.867,7.989,0,0,0.819,[0.033 0.05  0.086 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,9,--,4,False,0.0,0.0,0.244,3.503,0.245,-101.843,3.032,7.983,0,0,0.808,[0.033 0.05  0.074 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,10,--,4,False,0.0,0.0,0.262,3.303,0.248,-104.428,1.665,7.985,0,0,0.906,[0.033 0.05  0.173 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,11,--,4,False,0.0,0.0,0.269,3.107,0.265,-106.18,1.548,7.991,0,0,0.753,[0.033 0.05  0.019 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,12,--,4,False,0.0,0.0,0.257,3.209,0.251,-114.012,1.897,7.988,0,0,0.772,[0.033 0.05  0.039 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,13,--,4,False,0.0,0.0,0.245,3.455,0.243,-91.857,2.752,7.988,0,0,0.906,[0.033 0.05  0.173 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,14,--,4,False,0.0,0.0,0.265,3.192,0.251,-106.78,1.619,7.963,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,50,15,--,4,False,0.0,0.0,0.266,3.127,0.25,-109.768,1.566,7.983,0,0,0.932,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,16,--,4,False,0.0,0.0,0.252,3.165,0.247,-102.524,2.175,7.978,0,0,0.874,[0.033 0.05  0.141 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,17,--,4,False,0.0,0.0,0.262,3.479,0.25,-100.771,1.721,7.977,0,0,0.736,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,18,--,4,False,0.0,0.0,0.266,2.949,0.255,-113.075,1.544,7.99,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,50,19,--,4,False,0.0,0.0,0.265,3.126,0.256,-108.998,1.533,7.971,0,0,0.89,[0.033 0.049 0.158 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,0,--,4,False,0.0,0.0,0.257,2.583,0.266,-102.597,2.475,7.987,0,0,0.881,[0.033 0.05  0.148 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,1,--,4,False,0.0,0.0,0.267,2.62,0.276,-104.383,1.653,7.983,0,0,0.909,[0.033 0.05  0.176 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,2,--,4,False,0.0,0.0,0.27,2.569,0.279,-107.284,1.502,7.966,0,0,0.744,[0.033 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,3,--,4,False,0.0,0.0,0.247,2.93,0.255,-92.937,2.686,7.984,0,0,0.808,[0.033 0.05  0.074 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,4,--,4,False,0.0,0.0,0.261,2.719,0.267,-114.72,2.227,7.98,0,0,0.839,[0.033 0.05  0.105 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,5,--,4,False,0.0,0.0,0.25,2.643,0.269,-99.081,3.103,7.967,0,0,0.821,[0.033 0.05  0.088 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,6,--,4,False,0.0,0.0,0.262,2.646,0.271,-104.902,2.191,7.989,0,0,0.867,[0.033 0.05  0.133 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,7,--,4,False,0.0,0.0,0.268,2.353,0.291,-117.419,1.623,7.98,0,0,0.864,[0.033 0.043 0.138 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,8,--,4,False,0.0,0.0,0.267,2.576,0.266,-102.762,1.642,7.993,0,0,0.895,[0.033 0.05  0.161 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,9,--,4,False,0.0,0.0,0.262,2.817,0.264,-95.149,2.079,7.98,0,0,0.771,[0.033 0.05  0.038 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,10,--,4,False,0.0,0.0,0.271,2.545,0.286,-121.796,1.519,7.982,0,0,0.904,[0.033 0.046 0.175 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,11,--,4,False,0.0,0.0,0.269,2.524,0.276,-98.789,1.54,7.96,0,0,0.85,[0.033 0.05  0.117 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,12,--,4,False,0.0,0.0,0.251,2.396,0.278,-119.671,2.936,7.934,0,0,0.738,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,13,--,4,False,0.0,0.0,0.268,2.541,0.3,-140.965,1.668,7.964,0,0,0.914,[0.033 0.039 0.192 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,14,--,4,False,0.0,0.0,0.249,2.744,0.267,-110.866,3.109,7.988,0,0,0.895,[0.033 0.05  0.161 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,15,--,4,False,0.0,0.0,0.247,2.504,0.269,-102.744,3.055,7.97,0,0,0.893,[0.033 0.05  0.16  0.65  0.   ],--,1,0,0,0,0,0
1.25,55,16,--,4,False,0.0,0.0,0.27,2.573,0.281,-117.02,1.508,7.989,0,0,0.899,[0.033 0.045 0.171 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,17,--,4,False,0.0,0.0,0.264,2.794,0.273,-107.805,1.869,7.989,0,0,0.779,[0.033 0.05  0.045 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,18,--,4,False,0.0,0.0,0.266,2.539,0.273,-106.142,1.738,7.995,0,0,0.755,[0.033 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,19,--,4,False,0.0,0.0,0.265,2.827,0.264,-107.46,1.72,7.982,0,0,0.753,[0.033 0.05  0.02  0.65  0.   ],--,1,0,0,0,0,0
1.25,60,0,--,4,False,0.0,0.0,0.268,2.057,0.313,-126.921,1.639,7.993,0,0,0.795,[0.033 0.042 0.069 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,1,--,4,False,0.0,0.0,0.27,2.104,0.298,-111.552,1.506,7.987,0,0,0.831,[0.033 0.05  0.097 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,2,--,4,False,0.0,0.0,0.262,2.079,0.277,-111.537,2.058,7.966,0,0,0.832,[0.033 0.05  0.099 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,3,--,4,False,0.0,0.0,0.261,2.218,0.282,-108.012,2.265,7.98,0,0,0.797,[0.033 0.05  0.064 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,4,--,4,False,0.0,0.0,0.27,2.168,0.295,-114.211,1.502,7.986,0,0,0.788,[0.033 0.048 0.056 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,5,--,4,False,0.0,0.0,0.247,2.144,0.28,-103.631,3.436,7.971,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,60,6,--,4,False,0.0,0.0,0.259,2.222,0.288,-101.776,2.547,7.966,0,0,0.801,[0.033 0.05  0.068 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,7,--,4,False,0.0,0.0,0.261,1.904,0.297,-122.072,2.287,7.941,0,0,0.917,[0.033 0.044 0.19  0.65  0.   ],--,1,0,0,0,0,0
1.25,60,8,--,4,False,0.0,0.0,0.268,2.149,0.301,-121.044,1.687,7.994,0,0,0.836,[0.033 0.044 0.109 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,9,--,4,False,0.0,0.0,0.25,2.239,0.276,-103.737,3.007,7.988,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,60,10,--,4,False,0.0,0.0,0.262,2.275,0.282,-104.806,2.207,7.989,0,0,0.876,[0.033 0.05  0.142 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,11,--,4,False,0.0,0.0,0.261,2.011,0.294,-119.806,2.426,7.967,0,0,0.742,[0.033 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,12,--,4,False,0.0,0.0,0.258,2.046,0.294,-113.421,2.574,7.906,0,0,0.739,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,13,--,4,False,0.0,0.0,0.248,2.322,0.273,-101.879,3.238,7.983,0,0,0.811,[0.033 0.05  0.078 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,14,--,4,False,0.0,0.0,0.261,2.298,0.286,-104.709,2.182,7.992,0,0,0.884,[0.033 0.05  0.151 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,15,--,4,False,0.0,0.0,0.268,2.125,0.295,-111.178,1.686,7.981,0,0,0.863,[0.033 0.046 0.134 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,16,--,4,False,0.0,0.0,0.269,1.8,0.304,-119.826,1.566,7.993,0,0,0.733,[0.033 0.04  0.01  0.65  0.   ],--,1,0,0,0,0,0
1.25,60,17,--,4,False,0.0,0.0,0.263,2.163,0.288,-110.921,2.136,7.987,0,0,0.89,[0.033 0.05  0.157 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,18,--,4,False,0.0,0.0,0.27,2.131,0.299,-117.442,1.521,7.995,0,0,0.865,[0.033 0.046 0.136 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,19,--,4,False,0.0,0.0,0.248,2.13,0.277,-104.795,3.684,7.977,0,0,0.877,[0.033 0.05  0.143 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,0,--,4,False,0.0,0.0,0.268,1.591,0.314,-118.776,1.664,7.989,0,0,0.744,[0.033 0.043 0.018 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,1,--,4,False,0.0,0.0,0.263,1.634,0.304,-101.052,2.155,7.987,0,0,0.747,[0.033 0.05  0.013 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,2,--,4,False,0.0,0.0,0.264,1.776,0.304,-107.586,2.07,7.982,0,0,0.762,[0.033 0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,3,--,4,False,0.0,0.0,0.268,1.618,0.323,-132.162,1.746,7.965,0,0,0.725,[0.033 0.039 0.002 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,4,--,4,False,0.0,0.0,0.259,1.671,0.298,-115.352,2.591,7.963,0,0,0.897,[0.033 0.05  0.163 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,5,--,4,False,0.0,0.0,0.267,1.842,0.305,-102.001,1.727,7.983,0,0,0.823,[0.033 0.05  0.09  0.65  0.   ],--,1,0,0,0,0,0
1.25,65,6,--,4,False,0.0,0.0,0.246,1.82,0.296,-107.787,3.8,7.968,0,0,0.777,[0.033 0.05  0.044 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,7,--,4,False,0.0,0.0,0.246,1.909,0.286,-93.525,3.762,7.942,0,0,0.758,[0.033 0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,8,--,4,False,0.0,0.0,0.268,1.74,0.307,-106.608,1.706,7.979,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,9,--,4,False,0.0,0.0,0.26,1.837,0.292,-101.183,2.328,7.981,0,0,0.754,[0.033 0.05  0.021 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,10,--,4,False,0.0,0.0,0.263,1.676,0.296,-99.604,2.226,7.969,0,0,0.773,[0.033 0.05  0.04  0.65  0.   ],--,1,0,0,0,0,0
1.25,65,11,--,4,False,0.0,0.0,0.255,1.8,0.298,-111.257,2.752,7.969,0,0,0.86,[0.033 0.05  0.127 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,12,--,4,False,0.0,0.0,0.257,1.786,0.288,-98.871,2.704,7.953,0,0,0.842,[0.033 0.05  0.109 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,13,--,4,False,0.0,0.0,0.268,1.645,0.311,-114.941,1.733,7.992,0,0,0.859,[0.033 0.049 0.127 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,14,--,4,False,0.0,0.0,0.257,1.891,0.305,-110.603,2.725,7.893,0,0,0.911,[0.033 0.048 0.18  0.65  0.   ],--,1,0,0,0,0,0
1.25,65,15,--,4,False,0.0,0.0,0.269,1.926,0.3,-111.096,1.565,7.987,0,0,0.875,[0.033 0.05  0.142 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,16,--,4,False,0.0,0.0,0.255,1.98,0.302,-108.236,2.972,7.984,0,0,0.818,[0.033 0.05  0.085 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,17,--,4,False,0.0,0.0,0.258,1.664,0.296,-109.137,2.467,7.98,0,0,0.902,[0.033 0.05  0.168 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,18,--,4,False,0.0,0.0,0.255,1.663,0.305,-104.119,3.064,7.952,0,0,0.924,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
1.25,65,19,--,4,False,0.0,0.0,0.258,1.769,0.307,-106.301,2.56,7.985,0,0,0.743,[0.033 0.046 0.013 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,0,--,4,False,0.0,0.0,0.261,1.345,0.317,-109.489,2.408,7.986,0,0,0.919,[0.033 0.046 0.189 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,1,--,4,False,0.0,0.0,0.269,1.183,0.319,-111.233,1.614,7.97,0,0,0.862,[0.033 0.05  0.129 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,2,--,4,False,0.0,0.0,0.254,1.313,0.309,-109.709,3.123,7.856,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,3,--,4,False,0.0,0.0,0.246,1.336,0.305,-106.74,3.489,7.878,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,70,4,--,4,False,0.0,0.0,0.256,1.293,0.318,-112.942,2.86,7.99,0,0,0.731,[0.033 0.046 0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,5,--,4,False,0.0,0.0,0.262,1.215,0.317,-104.513,2.275,7.98,0,0,0.9,[0.033 0.05  0.167 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,6,--,4,False,0.0,0.0,0.264,1.351,0.315,-116.26,2.06,7.996,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,70,7,--,4,False,0.0,0.0,0.264,1.484,0.307,-101.701,2.04,7.986,0,0,0.794,[0.033 0.05  0.061 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,8,--,4,False,0.0,0.0,0.255,1.546,0.306,-111.56,2.853,7.92,0,0,0.83,[0.033 0.05  0.097 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,9,--,4,False,0.0,0.0,0.258,1.363,0.302,-106.013,2.771,7.973,0,0,0.764,[0.033 0.05  0.03  0.65  0.   ],--,1,0,0,0,0,0
1.25,70,10,--,4,False,0.0,0.0,0.256,1.2,0.313,-111.327,2.793,7.973,0,0,0.852,[0.033 0.049 0.12  0.65  0.   ],--,1,0,0,0,0,0
1.25,70,11,--,4,False,0.0,0.0,0.265,1.13,0.323,-121.279,1.989,7.996,0,0,0.86,[0.033 0.044 0.132 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,12,--,4,False,0.0,0.0,0.256,1.375,0.299,-102.06,2.892,7.959,0,0,0.829,[0.033 0.05  0.096 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,13,--,4,False,0.0,0.0,0.262,1.413,0.312,-107.947,2.203,7.95,0,0,0.791,[0.033 0.05  0.058 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,14,--,4,False,0.0,0.0,0.262,1.581,0.311,-112.478,2.232,7.981,0,0,0.752,[0.033 0.05  0.019 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,15,--,4,False,0.0,0.0,0.262,1.356,0.313,-106.361,2.297,7.989,0,0,0.743,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
1.25,70,16,--,4,False,0.0,0.0,0.268,1.134,0.322,-119.119,1.74,7.992,0,0,0.733,[0.033 0.046 0.003 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,17,--,4,False,0.0,0.0,0.266,1.482,0.313,-110.405,1.972,7.96,0,0,0.923,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
1.25,70,18,--,4,False,0.0,0.0,0.26,1.415,0.308,-103.19,2.349,7.838,0,0,0.922,[0.033 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,19,--,4,False,0.0,0.0,0.268,1.339,0.322,-114.868,1.687,7.986,0,0,0.853,[0.033 0.05  0.12  0.65  0.   ],--,1,0,0,0,0,0
1.25,75,0,--,4,False,0.0,0.0,0.264,0.966,0.315,-106.142,2.031,7.993,0,0,0.755,[0.033 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,1,--,4,False,0.0,0.0,0.269,0.97,0.329,-105.094,1.699,7.958,0,0,0.848,[0.033 0.05  0.115 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,2,--,4,False,0.0,0.0,0.252,0.992,0.3,-98.372,3.034,7.957,0,0,0.889,[0.033 0.05  0.155 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,3,--,4,True,0.0,0.0,0.258,1.136,0.304,-103.223,2.628,7.955,0,0,0.473,[0.033 0.05  0.19  0.2   0.   ],--,0,1,0,0,0,0
1.25,75,4,--,4,False,0.0,0.0,0.266,1.24,0.323,-104.547,1.899,7.983,0,0,0.897,[0.033 0.05  0.164 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,5,--,4,False,0.0,0.0,0.267,1.147,0.332,-112.452,1.896,7.984,0,0,0.752,[0.033 0.048 0.02  0.65  0.   ],--,1,0,0,0,0,0
1.25,75,6,--,4,False,0.0,0.0,0.253,0.883,0.316,-102.372,2.874,7.946,0,0,0.86,[0.033 0.05  0.127 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,7,--,4,False,0.0,0.0,0.262,1.004,0.314,-109.281,2.241,7.994,0,0,0.911,[0.033 0.05  0.178 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,8,--,4,False,0.0,0.0,0.266,1.046,0.33,-110.376,1.947,7.988,0,0,0.925,[0.033 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,9,--,4,False,0.0,0.0,0.246,1.217,0.304,-99.301,3.8,7.978,0,0,0.8,[0.033 0.05  0.067 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,10,--,4,False,0.0,0.0,0.261,1.079,0.314,-102.735,2.48,7.968,0,0,0.893,[0.033 0.05  0.159 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,11,--,4,False,0.0,0.0,0.261,1.063,0.323,-110.864,2.58,7.986,0,0,0.892,[0.033 0.048 0.162 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,12,--,4,False,0.0,0.0,0.251,0.9,0.316,-102.965,3.274,7.965,0,0,0.909,[0.033 0.05  0.176 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,13,--,4,False,0.0,0.0,0.259,1.026,0.314,-107.464,2.626,7.984,0,0,0.754,[0.033 0.05  0.02  0.65  0.   ],--,1,0,0,0,0,0
1.25,75,14,--,4,False,0.0,0.0,0.257,1.042,0.311,-102.1,2.906,7.981,0,0,0.833,[0.033 0.05  0.1   0.65  0.   ],--,1,0,0,0,0,0
1.25,75,15,--,4,False,0.0,0.0,0.242,1.132,0.312,-103.017,3.8,7.933,0,0,0.913,[0.033 0.05  0.179 0.65  0.   ],--,1,0,0,0,0,0
