Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.75,75,15,--,4,False,0.0,0.0,0.267,1.001,0.452,-109.332,3.099,7.994,0,0,0.915,[0.033 0.05  0.181 0.65  0.   ],--,1,0,0,0,0,0
1.75,75,16,--,4,False,0.0,0.0,0.278,0.962,0.471,-125.412,1.732,7.938,0,0,0.723,[0.033 0.036 0.003 0.65  0.   ],--,1,0,0,0,0,0
1.75,75,17,--,4,False,0.0,0.0,0.274,0.976,0.465,-123.67,2.256,7.98,0,0,0.866,[0.033 0.042 0.141 0.65  0.   ],--,1,0,0,0,0,0
1.75,75,18,--,4,False,0.0,0.0,0.271,0.99,0.459,-113.813,2.671,7.996,0,0,0.758,[0.033 0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
1.75,75,19,--,4,False,0.0,0.0,0.271,0.987,0.459,-113.663,2.68,7.999,0,0,0.743,[0.033 0.044 0.016 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,0,--,4,False,0.0,0.0,0.272,0.647,0.47,-118.242,2.559,7.996,0,0,0.791,[0.033 0.05  0.058 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,1,--,4,False,0.0,0.0,0.271,0.648,0.469,-114.574,2.675,7.999,0,0,0.824,[0.033 0.05  0.091 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,2,--,4,False,0.0,0.0,0.28,0.627,0.485,-126.202,1.668,7.96,0,0,0.743,[0.033 0.046 0.014 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,3,--,4,False,0.0,0.0,0.28,0.63,0.483,-122.69,1.605,7.906,0,0,0.925,[0.033 0.043 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,4,--,4,False,0.0,0.0,0.281,0.627,0.486,-129.853,1.511,7.947,0,0,0.874,[0.033 0.041 0.15  0.65  0.   ],--,1,0,0,0,0,0
1.75,80,5,--,4,False,0.0,0.0,0.28,0.631,0.484,-129.22,1.624,7.99,0,0,0.919,[0.033 0.044 0.192 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,6,--,4,False,0.0,0.0,0.275,0.64,0.475,-128.595,2.283,7.988,0,0,0.921,[0.033 0.04  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,7,--,4,False,0.0,0.0,0.277,0.635,0.479,-133.069,2.074,7.996,0,0,0.783,[0.033 0.043 0.057 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,8,--,4,False,0.0,0.0,0.271,0.65,0.468,-120.598,2.644,7.991,0,0,0.799,[0.033 0.05  0.065 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,9,--,4,False,0.0,0.0,0.276,0.636,0.477,-114.103,2.05,7.989,0,0,0.78,[0.033 0.05  0.046 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,10,--,4,False,0.0,0.0,0.276,0.638,0.476,-118.008,2.114,7.972,0,0,0.807,[0.033 0.043 0.08  0.65  0.   ],--,1,0,0,0,0,0
1.75,80,11,--,4,False,0.0,0.0,0.274,0.642,0.473,-124.138,2.32,7.996,0,0,0.826,[0.033 0.048 0.095 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,12,--,4,False,0.0,0.0,0.274,0.642,0.473,-116.73,2.289,7.998,0,0,0.922,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,13,--,4,False,0.0,0.0,0.275,0.64,0.474,-120.126,2.123,7.996,0,0,0.76,[0.033 0.05  0.027 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,14,--,4,False,0.0,0.0,0.275,0.639,0.475,-117.846,2.112,7.99,0,0,0.83,[0.033 0.05  0.096 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,15,--,4,False,0.0,0.0,0.275,0.641,0.474,-113.586,2.172,7.996,0,0,0.745,[0.033 0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,16,--,4,False,0.0,0.0,0.263,0.669,0.453,-108.225,3.32,7.985,0,0,0.817,[0.033 0.05  0.084 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,17,--,4,False,0.0,0.0,0.272,0.645,0.471,-121.657,2.615,7.999,0,0,0.892,[0.033 0.044 0.165 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,18,--,4,False,0.0,0.0,0.273,0.645,0.471,-113.39,2.528,7.998,0,0,0.738,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,19,--,4,False,0.0,0.0,0.273,0.645,0.471,-114.151,2.475,7.996,0,0,0.784,[0.033 0.05  0.051 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,0,--,4,False,0.0,0.0,0.275,0.318,0.48,-124.446,2.256,7.987,0,0,0.797,[0.033 0.048 0.065 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,1,--,4,False,0.0,0.0,0.275,0.318,0.48,-117.483,2.249,7.99,0,0,0.865,[0.033 0.05  0.132 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,2,--,4,False,0.0,0.0,0.278,0.313,0.486,-130.325,1.823,7.938,0,0,0.837,[0.033 0.049 0.105 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,3,--,4,False,0.0,0.0,0.282,0.31,0.492,-126.958,1.53,7.929,0,0,0.801,[0.033 0.045 0.073 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,4,--,4,False,0.0,0.0,0.273,0.32,0.476,-123.745,2.468,7.998,0,0,0.867,[0.033 0.05  0.134 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,5,--,4,False,0.0,0.0,0.275,0.318,0.481,-124.048,2.193,7.995,0,0,0.838,[0.033 0.05  0.104 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,6,--,4,False,0.0,0.0,0.277,0.315,0.484,-123.929,1.912,7.998,0,0,0.844,[0.033 0.044 0.116 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,7,--,4,False,0.0,0.0,0.279,0.314,0.487,-131.846,1.67,7.993,0,0,0.724,[0.033 0.041 0.001 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,8,--,4,False,0.0,0.0,0.28,0.313,0.489,-132.399,1.635,7.953,0,0,0.742,[0.033 0.048 0.01  0.65  0.   ],--,1,0,0,0,0,0
1.75,85,9,--,4,False,0.0,0.0,0.279,0.318,0.487,-131.7,1.736,7.982,0,0,0.732,[0.033 0.046 0.003 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,10,--,4,False,0.0,0.0,0.276,0.317,0.482,-110.539,2.096,7.994,0,0,0.917,[0.033 0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,11,--,4,False,0.0,0.0,0.278,0.315,0.485,-118.277,1.868,7.966,0,0,0.788,[0.033 0.05  0.055 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,12,--,4,False,0.0,0.0,0.273,0.32,0.477,-130.557,2.44,7.998,0,0,0.812,[0.033 0.047 0.082 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,13,--,4,False,0.0,0.0,0.265,0.329,0.464,-117.562,3.319,7.999,0,0,0.858,[0.033 0.05  0.125 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,14,--,4,False,0.0,0.0,0.28,0.313,0.489,-122.633,1.707,7.983,0,0,0.929,[0.033 0.046 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,15,--,4,False,0.0,0.0,0.276,0.316,0.482,-119.741,2.083,7.948,0,0,0.74,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,16,--,4,False,0.0,0.0,0.278,0.313,0.486,-120.668,1.84,7.996,0,0,0.805,[0.033 0.05  0.072 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,17,--,4,False,0.0,0.0,0.281,0.312,0.491,-128.111,1.537,7.987,0,0,0.906,[0.033 0.046 0.177 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,18,--,4,True,0.0,0.0,0.264,0.331,0.461,-107.603,3.338,8.0,0,0,0.313,[0.033 0.05  0.03  0.2   0.   ],--,0,1,0,0,0,0
1.75,85,19,--,4,False,0.0,0.0,0.281,0.31,0.491,-120.742,1.564,7.984,0,0,0.81,[0.033 0.047 0.079 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,0,--,4,False,0.0,0.0,0.281,-0.0,0.494,-136.126,1.528,7.978,0,0,0.882,[0.033 0.048 0.151 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,1,--,4,False,0.0,0.0,0.277,0.0,0.485,-122.521,1.973,7.998,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.75,90,2,--,4,False,0.0,0.0,0.277,-0.0,0.486,-119.213,2.031,7.996,0,0,0.735,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,3,--,4,False,0.0,0.0,0.278,-0.0,0.488,-118.98,1.898,7.985,0,0,0.741,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,4,--,4,False,0.0,0.0,0.28,-0.0,0.492,-123.35,1.756,7.989,0,0,0.901,[0.033 0.05  0.168 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,5,--,4,False,0.0,0.0,0.275,-0.001,0.482,-117.286,2.203,7.997,0,0,0.883,[0.033 0.05  0.15  0.65  0.   ],--,1,0,0,0,0,0
1.75,90,6,--,4,False,0.0,0.0,0.277,0.002,0.487,-139.781,1.997,7.998,0,0,0.83,[0.033 0.048 0.098 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,7,--,4,False,0.0,0.0,0.278,0.001,0.488,-120.777,1.841,7.983,0,0,0.816,[0.033 0.05  0.083 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,8,--,4,False,0.0,0.0,0.281,-0.0,0.493,-129.492,1.706,7.979,0,0,0.911,[0.033 0.05  0.177 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,9,--,4,False,0.0,0.0,0.283,-0.0,0.497,-127.229,1.501,7.991,0,0,0.833,[0.033 0.05  0.099 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,10,--,4,False,0.0,0.0,0.275,-0.0,0.484,-132.37,2.232,7.999,0,0,0.74,[0.033 0.048 0.009 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,11,--,4,False,0.0,0.0,0.279,-0.0,0.489,-121.649,1.728,7.997,0,0,0.898,[0.033 0.05  0.164 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,12,--,4,False,0.0,0.0,0.283,-0.0,0.496,-157.756,1.597,7.981,0,0,0.746,[0.033 0.041 0.022 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,13,--,4,False,0.0,0.0,0.276,0.0,0.484,-115.884,2.177,7.995,0,0,0.927,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,14,--,4,False,0.0,0.0,0.275,-0.0,0.482,-114.624,2.166,7.998,0,0,0.829,[0.033 0.05  0.096 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,15,--,4,False,0.0,0.0,0.279,-0.001,0.49,-117.403,1.783,7.971,0,0,0.873,[0.033 0.05  0.14  0.65  0.   ],--,1,0,0,0,0,0
1.75,90,16,--,4,False,0.0,0.0,0.275,0.0,0.482,-130.087,2.229,7.99,0,0,0.862,[0.033 0.05  0.129 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,17,--,4,False,0.0,0.0,0.276,-0.001,0.484,-121.22,2.098,7.965,0,0,0.86,[0.033 0.05  0.127 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,18,--,4,False,0.0,0.0,0.277,-0.0,0.485,-117.119,1.968,7.999,0,0,0.897,[0.033 0.05  0.164 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,19,--,4,False,0.0,0.0,0.283,0.0,0.496,-133.857,1.564,7.992,0,0,0.865,[0.033 0.048 0.133 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,0,--,4,False,0.0,0.0,0.291,5.92,0.292,-151.242,1.866,7.987,0,0,0.731,[0.033 0.037 0.01  0.65  0.   ],--,1,0,0,0,0,0
2.0,30,1,--,0,False,0.0,0.0,0.294,5.875,0.295,0.0,1.624,7.919,0,0,0.072,[0.033 0.038 0.    0.    0.   ],--,0,0,0,0,1,0
2.0,30,2,--,0,False,0.0,0.0,0.29,5.982,0.291,0.0,2.084,7.969,0,0,0.071,[0.033 0.038 0.    0.    0.   ],--,0,0,0,0,1,0
2.0,30,3,--,4,False,0.0,0.0,0.288,6.001,0.289,-122.307,2.215,7.897,0,0,0.924,[0.033 0.043 0.198 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,4,--,4,False,0.0,0.0,0.29,5.908,0.291,-134.936,2.394,7.981,0,0,0.921,[0.033 0.039 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,5,--,0,False,0.0,0.0,0.292,5.907,0.294,0.0,2.019,7.914,0,0,0.07,[0.033 0.037 0.    0.    0.   ],--,0,0,0,0,1,0
2.0,30,6,--,0,False,0.0,0.0,0.294,5.862,0.296,0.0,2.015,7.912,0,0,0.07,[0.033 0.037 0.    0.    0.   ],--,0,0,0,0,1,0
2.0,30,7,--,4,False,0.0,0.0,0.28,6.178,0.281,-127.881,3.005,7.97,0,0,0.885,[0.033 0.041 0.16  0.65  0.   ],--,1,0,0,0,0,0
2.0,30,8,--,4,False,0.0,0.0,0.284,6.069,0.286,-121.783,1.712,7.974,0,0,0.899,[0.033 0.042 0.174 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,9,--,0,False,0.0,0.0,0.291,5.906,0.292,0.0,2.159,7.909,0,0,0.072,[0.033 0.038 0.    0.    0.   ],--,0,0,0,0,1,0
2.0,30,10,--,4,False,0.0,0.0,0.286,5.994,0.287,-135.725,2.162,7.809,0,0,0.905,[0.033 0.042 0.18  0.65  0.   ],--,1,0,0,0,0,0
2.0,30,11,--,4,False,0.0,0.0,0.284,6.073,0.285,-135.325,1.908,7.938,0,0,0.921,[0.033 0.041 0.197 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,12,--,4,False,0.0,0.0,0.289,5.965,0.291,-134.332,2.112,7.975,0,0,0.896,[0.033 0.04  0.173 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,13,--,4,False,0.0,0.0,0.281,6.154,0.282,-126.23,2.318,7.979,0,0,0.741,[0.033 0.042 0.016 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,14,--,0,False,0.0,0.0,0.298,5.813,0.299,0.0,1.68,7.838,0,0,0.069,[0.033 0.035 0.    0.    0.   ],--,0,0,0,0,1,0
2.0,30,15,--,0,False,0.0,0.0,0.297,5.817,0.298,0.0,1.517,7.966,0,0,0.069,[0.033 0.036 0.    0.    0.   ],--,0,0,0,0,1,0
2.0,30,16,--,0,False,0.0,0.0,0.299,5.78,0.3,0.0,1.632,7.753,0,0,0.071,[0.033 0.037 0.    0.    0.   ],--,0,0,0,0,1,0
2.0,30,17,--,4,False,0.0,0.0,0.294,5.879,0.295,-132.341,1.712,7.925,0,0,0.732,[0.033 0.041 0.008 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,18,--,4,False,0.0,0.0,0.292,5.924,0.293,-123.244,1.944,7.911,0,0,0.901,[0.033 0.042 0.175 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,19,--,0,False,0.0,0.0,0.294,5.876,0.295,0.0,1.999,7.854,0,0,0.069,[0.033 0.036 0.    0.    0.   ],--,0,0,0,0,1,0
2.0,35,0,--,4,False,0.0,0.0,0.281,5.078,0.323,-118.292,2.545,7.979,0,0,0.778,[0.033 0.041 0.054 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,1,--,4,False,0.0,0.0,0.286,4.982,0.329,-130.437,1.726,7.798,0,0,0.819,[0.033 0.042 0.094 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,2,--,4,False,0.0,0.0,0.284,5.039,0.328,-134.516,1.685,7.887,0,0,0.905,[0.033 0.038 0.184 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,3,--,4,False,0.0,0.0,0.285,4.99,0.327,-130.042,1.607,7.79,0,0,0.856,[0.033 0.04  0.133 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,4,--,4,False,0.0,0.0,0.281,5.076,0.323,-119.082,2.002,7.992,0,0,0.73,[0.033 0.043 0.004 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,5,--,4,False,0.0,0.0,0.28,5.072,0.322,-116.537,2.132,7.945,0,0,0.921,[0.033 0.042 0.196 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,6,--,4,False,0.0,0.0,0.28,5.096,0.323,-121.753,1.92,7.994,0,0,0.894,[0.033 0.039 0.172 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,7,--,4,False,0.0,0.0,0.278,5.12,0.32,-122.68,2.613,7.985,0,0,0.923,[0.033 0.041 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,8,--,4,False,0.0,0.0,0.276,5.142,0.318,-120.759,2.809,7.992,0,0,0.809,[0.033 0.044 0.081 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,9,--,4,False,0.0,0.0,0.276,5.155,0.318,-115.887,2.673,7.918,0,0,0.925,[0.033 0.048 0.194 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,10,--,4,False,0.0,0.0,0.28,5.066,0.323,-128.923,2.493,7.982,0,0,0.925,[0.033 0.042 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,11,--,4,False,0.0,0.0,0.274,5.196,0.315,-115.605,2.659,7.991,0,0,0.91,[0.033 0.046 0.181 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,12,--,4,False,0.0,0.0,0.28,5.092,0.322,-113.351,2.581,7.973,0,0,0.729,[0.033 0.042 0.003 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,13,--,4,False,0.0,0.0,0.28,5.088,0.322,-114.326,2.099,7.988,0,0,0.795,[0.033 0.045 0.066 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,14,--,4,False,0.0,0.0,0.283,5.027,0.326,-121.834,2.09,7.955,0,0,0.899,[0.033 0.039 0.177 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,15,--,4,False,0.0,0.0,0.269,5.304,0.309,-110.755,2.592,7.995,0,0,0.902,[0.033 0.049 0.17  0.65  0.   ],--,1,0,0,0,0,0
2.0,35,16,--,4,False,0.0,0.0,0.276,5.16,0.318,-119.318,2.902,7.981,0,0,0.726,[0.033 0.042 0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,35,17,--,4,False,0.0,0.0,0.281,5.067,0.324,-119.792,1.943,7.947,0,0,0.733,[0.033 0.042 0.008 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,18,--,4,False,0.0,0.0,0.285,4.972,0.328,-131.493,1.56,7.836,0,0,0.724,[0.033 0.031 0.01  0.65  0.   ],--,1,0,0,0,0,0
2.0,35,19,--,4,False,0.0,0.0,0.275,5.17,0.317,-118.816,2.595,7.994,0,0,0.742,[0.033 0.043 0.016 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,0,--,4,False,0.0,0.0,0.278,4.284,0.358,-116.267,2.547,7.987,0,0,0.926,[0.033 0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,40,1,--,4,False,0.0,0.0,0.275,4.315,0.355,-115.752,2.621,7.999,0,0,0.915,[0.033 0.043 0.188 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,2,--,4,False,0.0,0.0,0.277,4.31,0.357,-123.32,2.657,7.978,0,0,0.892,[0.033 0.039 0.17  0.65  0.   ],--,1,0,0,0,0,0
2.0,40,3,--,4,False,0.0,0.0,0.278,4.279,0.358,-117.619,2.117,7.948,0,0,0.844,[0.033 0.042 0.119 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,4,--,4,False,0.0,0.0,0.274,4.331,0.354,-125.434,2.893,7.996,0,0,0.727,[0.033 0.041 0.003 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,5,--,4,False,0.0,0.0,0.268,4.438,0.345,-112.246,2.974,7.993,0,0,0.762,[0.033 0.044 0.034 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,6,--,4,False,0.0,0.0,0.283,4.194,0.366,-118.703,1.586,7.876,0,0,0.745,[0.033 0.04  0.022 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,7,--,4,False,0.0,0.0,0.275,4.348,0.354,-118.84,2.756,7.993,0,0,0.74,[0.033 0.042 0.014 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,8,--,4,False,0.0,0.0,0.283,4.201,0.365,-125.808,1.869,7.899,0,0,0.721,[0.033 0.037 0.001 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,9,--,4,False,0.0,0.0,0.28,4.241,0.362,-128.193,1.865,7.974,0,0,0.906,[0.033 0.041 0.182 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,10,--,4,False,0.0,0.0,0.277,4.283,0.358,-119.475,2.435,7.989,0,0,0.727,[0.033 0.043 0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,40,11,--,4,False,0.0,0.0,0.275,4.343,0.354,-125.021,2.983,7.997,0,0,0.744,[0.033 0.041 0.02  0.65  0.   ],--,1,0,0,0,0,0
2.0,40,12,--,4,False,0.0,0.0,0.273,4.35,0.353,-126.724,2.959,7.999,0,0,0.775,[0.033 0.04  0.051 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,13,--,4,False,0.0,0.0,0.28,4.243,0.361,-121.376,2.232,7.971,0,0,0.864,[0.033 0.04  0.141 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,14,--,4,False,0.0,0.0,0.276,4.327,0.354,-108.102,2.484,7.996,0,0,0.791,[0.033 0.035 0.072 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,15,--,4,False,0.0,0.0,0.274,4.343,0.353,-121.994,2.856,7.988,0,0,0.911,[0.033 0.042 0.186 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,16,--,4,False,0.0,0.0,0.283,4.225,0.363,-139.611,1.62,7.924,0,0,0.799,[0.033 0.034 0.081 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,17,--,4,False,0.0,0.0,0.273,4.378,0.352,-110.04,2.695,7.973,0,0,0.927,[0.033 0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,40,18,--,4,False,0.0,0.0,0.271,4.383,0.349,-108.654,2.926,7.975,0,0,0.855,[0.033 0.045 0.127 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,19,--,4,False,0.0,0.0,0.278,4.272,0.359,-126.229,2.157,7.969,0,0,0.735,[0.033 0.036 0.016 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,0,--,4,False,0.0,0.0,0.275,3.625,0.391,-128.952,2.73,7.979,0,0,0.92,[0.033 0.037 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,1,--,4,False,0.0,0.0,0.283,3.53,0.401,-118.142,1.7,7.937,0,0,0.788,[0.033 0.037 0.067 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,2,--,4,False,0.0,0.0,0.282,3.538,0.4,-121.989,1.716,7.92,0,0,0.909,[0.033 0.04  0.186 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,3,--,4,False,0.0,0.0,0.274,3.658,0.388,-115.803,2.721,7.894,0,0,0.916,[0.033 0.042 0.191 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,4,--,4,False,0.0,0.0,0.281,3.557,0.398,-122.657,1.82,7.975,0,0,0.919,[0.033 0.037 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,5,--,4,False,0.0,0.0,0.269,3.702,0.382,-118.786,3.25,8.0,0,0,0.741,[0.033 0.04  0.017 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,6,--,4,False,0.0,0.0,0.279,3.574,0.396,-122.52,2.158,7.961,0,0,0.92,[0.033 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,45,7,--,4,False,0.0,0.0,0.272,3.67,0.386,-127.152,2.874,7.999,0,0,0.813,[0.033 0.037 0.092 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,8,--,4,False,0.0,0.0,0.279,3.571,0.396,-114.037,2.153,7.923,0,0,0.764,[0.033 0.039 0.041 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,9,--,4,False,0.0,0.0,0.275,3.62,0.391,-106.537,2.806,7.981,0,0,0.733,[0.033 0.046 0.004 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,10,--,4,False,0.0,0.0,0.277,3.6,0.393,-119.085,2.076,7.965,0,0,0.724,[0.033 0.037 0.004 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,11,--,4,False,0.0,0.0,0.282,3.538,0.4,-137.287,1.693,7.965,0,0,0.759,[0.033 0.035 0.041 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,12,--,4,False,0.0,0.0,0.276,3.616,0.391,-115.791,2.376,7.981,0,0,0.918,[0.033 0.044 0.19  0.65  0.   ],--,1,0,0,0,0,0
2.0,45,13,--,4,False,0.0,0.0,0.276,3.617,0.392,-122.888,2.593,7.965,0,0,0.914,[0.033 0.037 0.193 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,14,--,4,False,0.0,0.0,0.28,3.561,0.398,-123.083,1.971,7.879,0,0,0.908,[0.033 0.04  0.185 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,15,--,4,False,0.0,0.0,0.274,3.647,0.388,-120.055,2.752,7.995,0,0,0.746,[0.033 0.041 0.022 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,16,--,4,False,0.0,0.0,0.28,3.561,0.397,-130.272,1.965,7.974,0,0,0.832,[0.033 0.038 0.11  0.65  0.   ],--,1,0,0,0,0,0
2.0,45,17,--,4,False,0.0,0.0,0.283,3.519,0.402,-134.295,1.637,7.944,0,0,0.889,[0.033 0.035 0.17  0.65  0.   ],--,1,0,0,0,0,0
2.0,45,18,--,4,False,0.0,0.0,0.284,3.508,0.403,-129.803,1.699,7.892,0,0,0.873,[0.033 0.035 0.154 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,19,--,4,False,0.0,0.0,0.279,3.568,0.397,-112.472,2.33,7.991,0,0,0.744,[0.033 0.042 0.019 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,0,--,4,False,0.0,0.0,0.277,3.018,0.426,-115.724,2.277,7.989,0,0,0.909,[0.033 0.038 0.187 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,1,--,4,False,0.0,0.0,0.274,3.056,0.421,-122.324,2.76,7.998,0,0,0.922,[0.033 0.041 0.198 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,2,--,4,False,0.0,0.0,0.274,3.063,0.42,-121.26,2.944,7.999,0,0,0.856,[0.033 0.042 0.13  0.65  0.   ],--,1,0,0,0,0,0
2.0,50,3,--,4,False,0.0,0.0,0.277,3.027,0.425,-112.483,2.31,7.951,0,0,0.746,[0.033 0.044 0.018 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,4,--,4,False,0.0,0.0,0.282,2.977,0.433,-130.768,1.677,7.916,0,0,0.78,[0.033 0.035 0.062 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,5,--,4,False,0.0,0.0,0.274,3.05,0.422,-119.874,2.651,7.994,0,0,0.735,[0.033 0.04  0.012 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,6,--,4,False,0.0,0.0,0.275,3.038,0.423,-124.798,2.771,7.999,0,0,0.756,[0.033 0.037 0.035 0.65  0.   ],--,1,0,0,0,0,0
