Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.25,-90,0,--,0,False,2.0,85.04,0.0,0.0,0.0,0.0,0.0,0.0,0.173,1.995,0,[0.014 0.05  0.167 0.65  0.   ],--,0,0,0,0,1,0
2.25,-90,1,--,0,False,2.0,85.04,0.0,0.0,0.0,0.0,0.0,0.0,0.173,1.995,0,[0.014 0.05  0.167 0.65  0.   ],--,0,0,0,0,1,0
2.25,-90,2,--,0,False,2.0,85.04,0.0,0.0,0.0,0.0,0.0,0.0,0.173,1.995,0,[0.014 0.05  0.167 0.65  0.   ],--,0,0,0,0,1,0
2.25,-90,3,--,0,False,2.0,85.04,0.0,0.0,0.0,0.0,0.0,0.0,0.173,1.995,0,[0.014 0.05  0.167 0.65  0.   ],--,0,0,0,0,1,0
2.25,-90,4,--,0,False,2.0,85.04,0.0,0.0,0.0,0.0,0.0,0.0,0.173,1.995,0,[0.014 0.05  0.167 0.65  0.   ],--,0,0,0,0,1,0
2.25,-85,0,--,4,False,2.25,-85.0,0.568,20.142,0.111,-1.289,2.209,0.065,0.196,-2.239,0.723,[0.019 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
2.25,-85,1,--,4,False,2.25,-84.99,0.608,18.731,0.119,-31.243,2.397,1.004,0.196,-2.238,0.834,[0.017 0.05  0.117 0.65  0.   ],--,1,0,0,0,0,0
2.25,-85,2,--,0,False,2.25,-85.0,0.617,18.505,0.121,0.0,1.606,1.094,0.196,-2.24,0.161,[0.016 0.045 0.1   0.    0.   ],--,0,0,0,0,1,0
2.25,-85,3,--,4,False,2.25,-84.99,0.507,22.558,0.099,-1.928,1.961,0.198,0.196,-2.238,0.729,[0.022 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
2.25,-85,4,--,4,False,2.25,-85.0,0.6,19.034,0.118,-1.568,1.869,0.063,0.196,-2.239,0.718,[0.018 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.25,-80,0,--,4,False,2.25,-80.01,0.298,19.058,0.116,-7.952,2.711,3.691,0.39,-2.214,0.776,[0.076 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.25,-80,1,--,4,False,2.25,-80.0,0.307,18.487,0.12,-9.692,2.578,2.976,0.39,-2.212,0.896,[0.069 0.05  0.126 0.65  0.   ],--,1,0,0,0,0,0
2.25,-80,2,--,4,False,2.25,-80.01,0.287,19.787,0.112,-5.029,2.665,2.26,0.39,-2.213,0.982,[0.087 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
2.25,-80,3,--,4,False,2.25,-79.98,0.295,19.18,0.115,-3.136,1.958,1.176,0.391,-2.213,0.887,[0.087 0.05  0.099 0.65  0.   ],--,1,0,0,0,0,0
2.25,-80,4,--,4,False,2.25,-80.0,0.287,19.736,0.112,-2.776,1.96,0.983,0.39,-2.211,0.851,[0.086 0.05  0.064 0.65  0.   ],--,1,0,0,0,0,0
2.25,-75,0,--,4,False,2.25,-74.99,0.344,10.839,0.2,-2.482,2.018,0.22,0.582,-2.171,0.788,[0.05  0.05  0.039 0.65  0.   ],--,1,0,0,0,0,0
2.25,-75,1,--,4,False,2.25,-74.99,0.347,10.749,0.202,-6.173,2.594,0.431,0.582,-2.17,0.856,[0.045 0.05  0.111 0.65  0.   ],--,1,0,0,0,0,0
2.25,-75,2,--,4,False,2.25,-75.01,0.346,10.794,0.201,-0.612,1.877,0.046,0.581,-2.17,0.788,[0.046 0.05  0.043 0.65  0.   ],--,1,0,0,0,0,0
2.25,-75,3,--,4,False,2.25,-74.99,0.347,10.747,0.202,-0.323,2.399,0.029,0.582,-2.17,0.821,[0.052 0.05  0.068 0.65  0.   ],--,1,0,0,0,0,0
2.25,-75,4,--,4,False,2.25,-74.99,0.351,10.609,0.205,-3.693,2.278,0.262,0.582,-2.17,0.896,[0.044 0.05  0.152 0.65  0.   ],--,1,0,0,0,0,0
2.25,-70,0,--,4,False,2.25,-69.98,0.346,7.926,0.266,-3.762,1.896,0.236,0.769,-2.11,0.911,[0.053 0.05  0.158 0.65  0.   ],--,1,0,0,0,0,0
2.25,-70,1,--,4,False,2.25,-69.99,0.359,7.654,0.276,-5.451,2.022,0.286,0.769,-2.112,0.919,[0.045 0.05  0.174 0.65  0.   ],--,1,0,0,0,0,0
2.25,-70,2,--,4,False,2.25,-69.96,0.355,7.738,0.273,-4.033,1.581,0.224,0.77,-2.111,0.927,[0.049 0.05  0.178 0.65  0.   ],--,1,0,0,0,0,0
2.25,-70,3,--,4,False,2.25,-69.98,0.339,8.102,0.261,-11.779,1.569,0.737,0.769,-2.111,0.922,[0.051 0.05  0.171 0.65  0.   ],--,1,0,0,0,0,0
2.25,-70,4,--,4,False,2.25,-69.98,0.342,8.03,0.263,-27.397,1.897,1.854,0.769,-2.11,0.774,[0.051 0.05  0.023 0.65  0.   ],--,1,0,0,0,0,0
2.25,-65,0,--,4,False,2.25,-64.99,0.322,6.656,0.306,-1.727,1.609,0.125,0.95,-2.036,0.767,[0.065 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.25,-65,1,--,4,False,2.25,-64.98,0.336,6.38,0.319,-4.084,2.093,0.261,0.95,-2.035,0.939,[0.058 0.05  0.181 0.65  0.   ],--,1,0,0,0,0,0
2.25,-65,2,--,4,False,2.25,-64.97,0.344,6.229,0.327,-1.788,1.76,0.089,0.951,-2.037,0.749,[0.046 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
2.25,-65,3,--,4,False,2.25,-65.0,0.337,6.356,0.321,-3.701,1.824,0.224,0.95,-2.037,0.902,[0.049 0.05  0.153 0.65  0.   ],--,1,0,0,0,0,0
2.25,-65,4,--,4,False,2.25,-64.94,0.334,6.414,0.317,-0.962,2.157,0.063,0.952,-2.036,0.772,[0.054 0.05  0.018 0.65  0.   ],--,1,0,0,0,0,0
2.25,-60,0,--,4,False,2.25,-59.99,0.295,5.864,0.332,-8.733,2.738,0.648,1.124,-1.946,0.814,[0.078 0.05  0.036 0.65  0.   ],--,1,0,0,0,0,0
2.25,-60,1,--,4,False,2.25,-59.93,0.318,5.431,0.358,-2.008,1.581,0.145,1.126,-1.945,0.778,[0.068 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
2.25,-60,2,--,4,False,2.25,-59.97,0.313,5.522,0.352,-4.524,1.668,0.281,1.125,-1.946,0.957,[0.059 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
2.25,-60,3,--,4,False,2.25,-59.94,0.304,5.689,0.342,-6.813,1.632,0.46,1.125,-1.944,0.814,[0.064 0.05  0.049 0.65  0.   ],--,1,0,0,0,0,0
2.25,-60,4,--,4,False,2.25,-59.95,0.316,5.479,0.355,-11.072,1.876,0.766,1.125,-1.945,0.963,[0.063 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,-55,0,--,4,False,2.25,-54.91,0.297,4.79,0.384,-10.077,1.592,0.907,1.292,-1.839,0.948,[0.088 0.05  0.161 0.65  0.   ],--,1,0,0,0,0,0
2.25,-55,1,--,4,False,2.25,-54.95,0.265,5.381,0.342,-1.208,2.583,0.121,1.29,-1.839,0.807,[0.1   0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
2.25,-55,2,--,4,False,2.25,-54.93,0.285,5.005,0.367,-8.145,2.217,0.781,1.291,-1.839,0.794,[0.089 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
2.25,-55,3,--,4,False,2.25,-54.97,0.287,4.964,0.371,-6.064,1.704,0.485,1.289,-1.839,0.908,[0.086 0.05  0.122 0.65  0.   ],--,1,0,0,0,0,0
2.25,-55,4,--,4,False,2.25,-54.93,0.275,5.18,0.355,-5.544,1.708,0.582,1.291,-1.839,0.956,[0.089 0.05  0.167 0.65  0.   ],--,1,0,0,0,0,0
2.25,-50,0,--,4,False,2.25,-49.88,0.263,4.516,0.381,-5.203,1.66,0.55,1.45,-1.721,0.988,[0.1   0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
2.25,-50,1,--,4,False,2.25,-49.97,0.27,4.402,0.391,-9.965,2.402,0.98,1.445,-1.72,0.951,[0.1   0.05  0.151 0.65  0.   ],--,1,0,0,0,0,0
2.25,-50,2,--,4,False,2.25,-49.94,0.264,4.502,0.382,-8.968,2.091,0.962,1.447,-1.721,0.856,[0.1   0.05  0.056 0.65  0.   ],--,1,0,0,0,0,0
2.25,-50,3,--,4,False,2.25,-49.85,0.254,4.672,0.368,-26.088,1.698,3.54,1.452,-1.721,0.818,[0.1   0.05  0.018 0.65  0.   ],--,1,0,0,0,0,0
2.25,-50,4,--,4,False,2.25,-49.91,0.257,4.623,0.372,-12.576,1.734,1.461,1.448,-1.72,0.899,[0.1   0.05  0.099 0.65  0.   ],--,1,0,0,0,0,0
2.25,-45,0,--,4,False,2.25,-44.93,0.227,4.39,0.362,-15.533,2.192,3.205,1.591,-1.587,0.883,[0.1   0.05  0.083 0.65  0.   ],--,1,0,0,0,0,0
2.25,-45,1,--,4,False,2.25,-44.91,0.257,3.885,0.409,-12.02,1.955,1.593,1.594,-1.589,0.952,[0.1   0.05  0.152 0.65  0.   ],--,1,0,0,0,0,0
2.25,-45,2,--,4,False,2.25,-44.98,0.223,4.476,0.355,-14.367,1.968,3.014,1.589,-1.588,0.803,[0.1   0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
2.25,-45,3,--,4,False,2.25,-44.95,0.221,4.515,0.352,-13.718,2.02,2.363,1.59,-1.587,0.809,[0.1   0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
2.25,-45,4,--,4,False,2.25,-44.91,0.225,4.425,0.359,-14.959,1.646,2.543,1.593,-1.588,0.832,[0.1   0.05  0.032 0.65  0.   ],--,1,0,0,0,0,0
2.25,-40,0,--,4,False,2.25,-39.94,0.268,3.126,0.461,-32.569,2.107,3.303,1.722,-1.442,0.809,[0.1   0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
2.25,-40,1,--,4,False,2.25,-39.98,0.259,3.235,0.446,-16.867,2.124,1.795,1.721,-1.443,0.992,[0.1   0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
2.25,-40,2,--,4,False,2.25,-39.93,0.278,3.009,0.48,-27.185,2.052,2.307,1.724,-1.443,0.811,[0.1   0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
2.25,-40,3,--,4,False,2.25,-39.93,0.253,3.309,0.436,-23.8,2.012,2.673,1.723,-1.442,0.997,[0.1   0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
2.25,-40,4,--,4,False,2.25,-39.96,0.252,3.32,0.435,-36.973,1.8,3.959,1.722,-1.443,0.966,[0.1   0.05  0.166 0.65  0.   ],--,1,0,0,0,0,0
2.25,-35,0,--,4,False,2.25,-34.94,0.28,2.498,0.515,-15.508,1.582,1.283,1.842,-1.287,0.88,[0.1  0.05 0.08 0.65 0.  ],--,1,0,0,0,0,0
2.25,-35,1,--,4,False,2.25,-34.95,0.311,2.244,0.574,-29.476,1.54,1.733,1.844,-1.289,0.959,[0.066 0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
2.25,-35,2,--,4,False,2.25,-34.93,0.288,2.426,0.531,-31.853,1.573,2.591,1.843,-1.287,0.856,[0.098 0.05  0.058 0.65  0.   ],--,1,0,0,0,0,0
2.25,-35,3,--,4,False,2.25,-34.98,0.28,2.496,0.516,-18.412,1.83,1.678,1.841,-1.288,0.942,[0.1   0.05  0.142 0.65  0.   ],--,1,0,0,0,0,0
2.25,-35,4,--,4,False,2.25,-34.97,0.28,2.495,0.516,-13.49,2.132,1.104,1.84,-1.287,0.82,[0.1  0.05 0.02 0.65 0.  ],--,1,0,0,0,0,0
2.25,-30,0,--,4,False,2.25,-29.94,0.272,2.115,0.531,-22.472,1.585,1.822,1.948,-1.122,0.946,[0.1   0.05  0.146 0.65  0.   ],--,1,0,0,0,0,0
2.25,-30,1,--,4,False,2.24,-29.96,0.251,2.295,0.488,-25.615,3.353,3.168,1.945,-1.121,0.854,[0.1   0.05  0.054 0.65  0.   ],--,1,0,0,0,0,0
2.25,-30,2,--,4,False,2.25,-29.94,0.282,2.04,0.55,-38.013,1.803,2.667,1.946,-1.121,0.85,[0.081 0.05  0.069 0.65  0.   ],--,1,0,0,0,0,0
2.25,-30,3,--,4,False,2.24,-29.96,0.275,2.1,0.534,-35.45,2.146,2.664,1.945,-1.121,0.978,[0.1   0.05  0.178 0.65  0.   ],--,1,0,0,0,0,0
2.25,-30,4,--,4,False,2.25,-29.9,0.298,1.928,0.581,-43.968,1.866,2.838,1.948,-1.12,0.887,[0.085 0.05  0.101 0.65  0.   ],--,1,0,0,0,0,0
2.25,-25,0,--,4,False,2.25,-24.94,0.288,1.618,0.586,-23.577,1.853,1.791,2.036,-0.947,0.987,[0.087 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,-25,1,--,4,False,2.25,-24.97,0.27,1.727,0.549,-22.353,1.811,1.805,2.036,-0.948,0.931,[0.096 0.05  0.135 0.65  0.   ],--,1,0,0,0,0,0
2.25,-25,2,--,4,False,2.25,-24.91,0.261,1.781,0.532,-24.455,2.543,2.266,2.039,-0.947,0.963,[0.1   0.05  0.163 0.65  0.   ],--,1,0,0,0,0,0
2.25,-25,3,--,4,False,2.25,-24.94,0.297,1.565,0.605,-17.795,1.557,1.28,2.036,-0.947,0.964,[0.077 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
2.25,-25,4,--,4,False,2.24,-24.96,0.287,1.621,0.584,-36.045,1.702,2.752,2.035,-0.947,0.986,[0.087 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,-20,0,--,4,False,2.25,-19.94,0.284,1.28,0.599,-38.701,1.835,2.736,2.111,-0.766,0.795,[0.08  0.05  0.016 0.65  0.   ],--,1,0,0,0,0,0
2.25,-20,1,--,4,False,2.25,-19.94,0.3,1.211,0.633,-49.785,1.705,2.864,2.112,-0.766,0.93,[0.084 0.05  0.146 0.65  0.   ],--,1,0,0,0,0,0
2.25,-20,2,--,4,False,2.25,-19.93,0.285,1.273,0.602,-34.766,1.564,2.234,2.113,-0.766,0.91,[0.089 0.05  0.121 0.65  0.   ],--,1,0,0,0,0,0
2.25,-20,3,--,4,False,2.25,-19.94,0.282,1.288,0.595,-38.427,1.723,2.878,2.112,-0.766,0.815,[0.082 0.05  0.033 0.65  0.   ],--,1,0,0,0,0,0
2.25,-20,4,--,4,False,2.25,-19.94,0.28,1.296,0.591,-30.091,1.541,2.262,2.111,-0.766,0.997,[0.1   0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
2.25,-15,0,--,4,False,2.25,-14.93,0.283,0.941,0.615,-27.544,1.791,2.167,2.172,-0.579,0.824,[0.091 0.05  0.033 0.65  0.   ],--,1,0,0,0,0,0
2.25,-15,1,--,4,False,2.25,-14.93,0.29,0.921,0.629,-30.469,1.565,2.199,2.172,-0.579,0.965,[0.084 0.05  0.181 0.65  0.   ],--,1,0,0,0,0,0
2.25,-15,2,--,4,False,2.24,-14.95,0.293,0.912,0.635,-15.074,1.705,1.093,2.169,-0.579,0.831,[0.09  0.05  0.041 0.65  0.   ],--,1,0,0,0,0,0
2.25,-15,3,--,4,False,2.24,-14.95,0.288,0.928,0.624,-38.465,1.523,2.608,2.169,-0.579,0.829,[0.098 0.05  0.031 0.65  0.   ],--,1,0,0,0,0,0
2.25,-15,4,--,4,False,2.25,-14.92,0.271,0.983,0.589,-18.832,1.716,1.661,2.173,-0.579,0.902,[0.1   0.05  0.102 0.65  0.   ],--,1,0,0,0,0,0
2.25,-10,0,--,4,False,2.25,-9.91,0.27,0.648,0.598,-14.758,1.72,1.346,2.214,-0.387,0.819,[0.1   0.05  0.019 0.65  0.   ],--,1,0,0,0,0,0
2.25,-10,1,--,4,False,2.25,-9.91,0.257,0.678,0.57,-10.63,1.504,1.102,2.215,-0.387,0.993,[0.1   0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
2.25,-10,2,--,4,True,2.25,-9.92,0.088,1.981,0.196,-0.944,1.568,7.779,2.218,-0.388,0.323,[0.054 0.05  0.019 0.2   0.   ],--,0,1,0,0,0,0
2.25,-10,3,--,4,False,2.25,-9.92,0.256,0.682,0.568,-25.885,1.997,2.725,2.213,-0.387,0.832,[0.1   0.05  0.032 0.65  0.   ],--,1,0,0,0,0,0
2.25,-10,4,--,4,False,2.25,-9.95,0.276,0.636,0.611,-80.689,1.576,4.612,2.212,-0.388,0.971,[0.088 0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
2.25,-5,0,--,4,False,2.25,-4.92,0.285,0.302,0.639,-24.369,1.52,1.674,2.24,-0.193,0.958,[0.089 0.05  0.169 0.65  0.   ],--,1,0,0,0,0,0
2.25,-5,1,--,4,False,2.25,-4.93,0.282,0.306,0.632,-31.468,1.69,2.224,2.238,-0.193,0.887,[0.092 0.05  0.095 0.65  0.   ],--,1,0,0,0,0,0
2.25,-5,2,--,4,False,2.25,-4.93,0.27,0.319,0.605,-30.177,1.607,2.835,2.238,-0.193,0.995,[0.1   0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
2.25,-5,3,--,4,False,2.25,-4.93,0.277,0.311,0.62,-55.08,1.702,3.841,2.239,-0.193,0.986,[0.087 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.25,-5,4,--,4,False,2.25,-4.92,0.272,0.317,0.61,-28.533,1.671,2.234,2.24,-0.193,0.918,[0.092 0.05  0.126 0.65  0.   ],--,1,0,0,0,0,0
2.25,0,0,--,4,False,2.25,0.08,0.29,-0.004,0.653,-27.185,1.552,1.9,2.248,0.003,0.794,[0.083 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
2.25,0,1,--,4,False,2.25,0.08,0.295,-0.004,0.663,-17.861,1.502,1.102,2.252,0.003,0.962,[0.079 0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
2.25,0,2,--,4,False,2.25,0.08,0.291,-0.005,0.656,-24.08,1.648,1.702,2.251,0.003,0.98,[0.094 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
2.25,0,3,--,4,False,2.25,0.08,0.253,-0.005,0.57,-29.614,1.633,3.54,2.25,0.003,0.997,[0.1   0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
2.25,0,4,--,4,False,2.25,0.1,0.283,-0.006,0.637,-32.536,1.608,2.543,2.25,0.004,0.801,[0.091 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
2.25,5,0,--,4,False,2.25,5.04,0.293,-0.301,0.656,-61.998,1.835,3.894,2.243,0.198,0.966,[0.092 0.05  0.174 0.65  0.   ],--,1,0,0,0,0,0
2.25,5,1,--,4,False,2.25,5.04,0.305,-0.29,0.683,-29.593,1.569,1.738,2.243,0.198,0.96,[0.064 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
2.25,5,2,--,4,False,2.25,5.09,0.28,-0.318,0.628,-34.773,1.623,2.703,2.244,0.2,0.917,[0.096 0.05  0.121 0.65  0.   ],--,1,0,0,0,0,0
2.25,5,3,--,4,False,2.25,5.07,0.284,-0.312,0.637,-35.881,1.831,2.767,2.241,0.199,0.997,[0.1   0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
2.25,5,4,--,4,False,2.25,5.02,0.285,-0.309,0.639,-48.47,2.031,3.142,2.242,0.197,0.987,[0.089 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
2.25,10,0,--,4,False,2.25,10.07,0.283,-0.629,0.627,-26.419,2.162,2.068,2.218,0.394,0.796,[0.092 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
2.25,10,1,--,4,False,2.25,10.08,0.281,-0.632,0.624,-39.8,1.568,2.838,2.217,0.394,0.796,[0.082 0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
2.25,10,2,--,4,False,2.25,10.07,0.338,-0.525,0.751,-44.694,1.592,1.876,2.219,0.394,0.791,[0.056 0.05  0.035 0.65  0.   ],--,1,0,0,0,0,0
2.25,10,3,--,4,False,2.25,10.05,0.302,-0.587,0.67,-52.565,1.718,2.65,2.217,0.393,0.798,[0.072 0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
2.25,10,4,--,4,False,2.25,10.04,0.286,-0.618,0.635,-36.01,1.558,2.854,2.219,0.393,0.999,[0.1   0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.25,15,0,--,4,False,2.25,15.07,0.309,-0.871,0.673,-65.963,1.683,3.373,2.177,0.586,0.867,[0.068 0.05  0.099 0.65  0.   ],--,1,0,0,0,0,0
2.25,15,1,--,4,False,2.25,15.05,0.316,-0.85,0.687,-45.311,1.667,2.36,2.175,0.585,0.772,[0.069 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
2.25,15,2,--,4,False,2.25,15.05,0.322,-0.835,0.7,-36.605,1.539,1.916,2.175,0.585,0.948,[0.059 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
2.25,15,3,--,4,False,2.25,15.07,0.31,-0.87,0.674,-86.681,1.624,3.456,2.176,0.586,0.963,[0.067 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
2.25,15,4,--,4,False,2.25,15.08,0.309,-0.872,0.671,-35.317,1.856,1.795,2.175,0.586,0.937,[0.068 0.05  0.169 0.65  0.   ],--,1,0,0,0,0,0
2.25,20,0,--,4,False,2.25,20.04,0.31,-1.177,0.656,-42.047,1.65,2.194,2.116,0.772,0.954,[0.061 0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
2.25,20,1,--,4,False,2.25,20.08,0.306,-1.195,0.647,-38.131,1.695,2.087,2.115,0.773,0.828,[0.07  0.05  0.058 0.65  0.   ],--,1,0,0,0,0,0
2.25,20,2,--,4,False,2.25,20.07,0.304,-1.203,0.642,-21.598,1.837,1.225,2.116,0.773,0.826,[0.064 0.05  0.062 0.65  0.   ],--,1,0,0,0,0,0
2.25,20,3,--,4,False,2.25,20.06,0.308,-1.185,0.652,-24.544,1.951,1.379,2.117,0.773,0.924,[0.068 0.05  0.156 0.65  0.   ],--,1,0,0,0,0,0
2.25,20,4,--,4,False,2.25,20.06,0.326,-1.119,0.689,-34.219,1.829,1.654,2.114,0.772,0.824,[0.058 0.05  0.067 0.65  0.   ],--,1,0,0,0,0,0
2.25,25,0,--,4,False,2.25,25.06,0.309,-1.511,0.631,-34.447,1.978,2.02,2.04,0.954,0.856,[0.067 0.05  0.089 0.65  0.   ],--,1,0,0,0,0,0
2.25,25,1,--,4,False,2.25,25.06,0.297,-1.573,0.607,-35.345,2.125,2.22,2.042,0.955,0.947,[0.076 0.05  0.171 0.65  0.   ],--,1,0,0,0,0,0
2.25,25,2,--,4,False,2.25,25.04,0.313,-1.492,0.638,-20.059,1.613,1.168,2.04,0.953,0.771,[0.065 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
2.25,25,3,--,4,False,2.25,25.08,0.299,-1.563,0.611,-38.857,1.77,2.281,2.041,0.955,0.775,[0.067 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
2.25,25,4,--,4,False,2.25,25.03,0.323,-1.446,0.659,-38.299,1.587,1.821,2.041,0.953,0.803,[0.059 0.05  0.044 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,0,--,4,False,2.25,30.07,0.331,-1.75,0.645,-53.67,1.648,2.05,1.948,1.128,0.877,[0.051 0.05  0.126 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,1,--,4,False,2.25,30.07,0.327,-1.772,0.637,-27.43,1.561,1.386,1.95,1.129,0.782,[0.057 0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,2,--,4,False,2.25,30.04,0.332,-1.739,0.648,-30.72,1.517,1.327,1.949,1.127,0.914,[0.05  0.05  0.164 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,3,--,4,False,2.25,30.06,0.324,-1.786,0.632,-33.521,1.757,1.717,1.949,1.128,0.778,[0.064 0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,4,--,4,False,2.25,30.06,0.322,-1.795,0.628,-24.316,1.9,1.057,1.949,1.128,0.927,[0.055 0.05  0.173 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,0,--,4,False,2.25,35.07,0.307,-2.285,0.566,-20.721,2.195,1.114,1.842,1.293,0.767,[0.062 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,1,--,4,False,2.25,35.07,0.35,-2.006,0.644,-17.082,1.65,0.754,1.842,1.293,0.949,[0.051 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,2,--,4,False,2.25,35.04,0.331,-2.116,0.611,-41.079,1.525,1.678,1.844,1.293,0.879,[0.055 0.05  0.124 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,3,--,4,False,2.25,35.04,0.327,-2.143,0.603,-21.588,2.283,0.967,1.844,1.293,0.818,[0.057 0.05  0.061 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,4,--,4,False,2.25,35.07,0.322,-2.182,0.593,-27.624,1.93,1.312,1.843,1.294,0.794,[0.055 0.05  0.039 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,0,--,4,False,2.25,40.04,0.34,-2.471,0.586,-18.711,1.794,0.767,1.723,1.448,0.865,[0.051 0.05  0.114 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,1,--,4,False,2.25,40.06,0.35,-2.399,0.604,-36.485,1.54,1.31,1.723,1.449,0.941,[0.047 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,2,--,4,False,2.25,40.04,0.36,-2.334,0.621,-28.141,1.614,0.999,1.723,1.448,0.828,[0.042 0.05  0.087 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,3,--,4,False,2.25,40.06,0.361,-2.332,0.621,-30.412,1.606,1.096,1.722,1.448,0.926,[0.041 0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,4,--,4,False,2.25,40.08,0.359,-2.344,0.618,-36.214,1.71,1.322,1.722,1.449,0.944,[0.045 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,45,0,--,4,False,2.25,45.05,0.38,-2.64,0.603,-46.983,1.682,1.307,1.589,1.592,0.823,[0.037 0.05  0.086 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,1,--,4,False,2.25,45.09,0.366,-2.742,0.581,-25.651,1.822,0.937,1.589,1.594,0.793,[0.043 0.05  0.05  0.65  0.   ],--,1,0,0,0,0,0
2.25,45,2,--,4,False,2.25,45.05,0.357,-2.807,0.568,-7.925,2.148,0.307,1.59,1.593,0.746,[0.045 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.25,45,3,--,4,False,2.25,45.07,0.354,-2.833,0.563,-11.198,1.55,0.474,1.59,1.594,0.944,[0.046 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,4,--,4,False,2.25,45.07,0.364,-2.757,0.578,-12.715,1.509,0.491,1.59,1.594,0.829,[0.043 0.05  0.085 0.65  0.   ],--,1,0,0,0,0,0
2.25,50,0,--,4,False,2.25,50.05,0.38,-3.138,0.55,-15.516,1.85,0.518,1.445,1.725,0.82,[0.039 0.05  0.081 0.65  0.   ],--,1,0,0,0,0,0
2.25,50,1,--,4,False,2.25,50.06,0.368,-3.249,0.531,-25.943,1.826,0.967,1.445,1.726,0.77,[0.042 0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
