Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.0,75,4,--,2,False,0.0,0.0,0.26,1.031,0.502,-128.081,1.509,7.993,0,0,0.658,[0.033 0.05  0.175 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,0,--,2,False,0.0,0.0,0.261,0.676,0.514,-114.871,1.568,7.981,0,0,0.603,[0.033 0.05  0.12  0.4   0.   ],--,0,0,1,0,0,0
2.0,80,1,--,2,False,0.0,0.0,0.257,0.684,0.507,-104.518,1.596,7.996,0,0,0.65,[0.033 0.05  0.166 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,2,--,2,False,0.0,0.0,0.255,0.691,0.504,-102.135,1.704,7.948,0,0,0.587,[0.033 0.05  0.103 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,3,--,2,True,0.0,0.0,0.261,0.673,0.516,176.349,1.551,7.999,0,0,0.185,[0.033 0.043 0.009 0.1   0.   ],--,0,0,0,1,0,0
2.0,80,4,--,2,False,0.0,0.0,0.254,0.691,0.502,-104.563,1.696,7.927,0,0,0.646,[0.033 0.05  0.163 0.4   0.   ],--,0,0,1,0,0,0
2.0,85,0,--,2,False,0.0,0.0,0.257,0.34,0.513,-100.638,1.712,7.986,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
2.0,85,1,--,2,False,0.0,0.0,0.255,0.342,0.509,-107.517,1.758,7.992,0,0,0.507,[0.033 0.05  0.024 0.4   0.   ],--,0,0,1,0,0,0
2.0,85,2,--,2,True,0.0,0.0,0.255,0.343,0.508,-98.039,1.709,7.954,0,0,0.363,[0.033 0.05  0.18  0.1   0.   ],--,0,0,0,1,0,0
2.0,85,3,--,2,False,0.0,0.0,0.26,0.337,0.518,-104.627,1.589,7.995,0,0,0.641,[0.033 0.05  0.158 0.4   0.   ],--,0,0,1,0,0,0
2.0,85,4,--,2,True,0.0,0.0,0.258,0.338,0.515,170.534,1.658,7.994,0,0,0.218,[0.033 0.048 0.037 0.1   0.   ],--,0,0,0,1,0,0
2.0,90,0,--,2,False,0.0,0.0,0.258,-0.0,0.518,-123.133,1.64,7.991,0,0,0.665,[0.033 0.05  0.182 0.4   0.   ],--,0,0,1,0,0,0
2.0,90,1,--,2,True,0.0,0.0,0.257,0.0,0.514,-102.945,1.72,7.994,0,0,0.358,[0.033 0.05  0.175 0.1   0.   ],--,0,0,0,1,0,0
2.0,90,2,--,2,True,0.0,0.0,0.256,-0.0,0.514,-100.223,1.784,7.982,0,0,0.188,[0.033 0.05  0.005 0.1   0.   ],--,0,0,0,1,0,0
2.0,90,3,--,2,False,0.0,0.0,0.262,0.0,0.525,-121.286,1.605,7.99,0,0,0.616,[0.033 0.05  0.133 0.4   0.   ],--,0,0,1,0,0,0
2.0,90,4,--,2,False,0.0,0.0,0.264,0.0,0.528,-118.018,1.564,7.996,0,0,0.563,[0.033 0.05  0.079 0.4   0.   ],--,0,0,1,0,0,0
2.25,30,0,--,2,True,0.0,0.0,0.244,7.077,0.276,-73.903,1.612,7.996,0,0,0.276,[0.033 0.05  0.092 0.1   0.   ],--,0,0,0,1,0,0
2.25,30,1,--,2,True,0.0,0.0,0.247,6.97,0.278,-69.567,1.678,7.98,0,0,0.193,[0.033 0.05  0.01  0.1   0.   ],--,0,0,0,1,0,0
2.25,30,2,--,2,True,0.0,0.0,0.254,6.787,0.286,-76.254,1.505,7.97,0,0,0.218,[0.033 0.05  0.034 0.1   0.   ],--,0,0,0,1,0,0
2.25,30,3,--,4,True,0.0,0.0,0.233,7.433,0.262,-63.476,2.079,7.952,0,0,0.303,[0.033 0.05  0.02  0.2   0.   ],--,0,1,0,0,0,0
2.25,30,4,--,2,False,0.0,0.0,0.238,7.248,0.269,-74.154,1.801,7.983,0,0,0.551,[0.033 0.05  0.068 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,0,--,2,False,0.0,0.0,0.243,5.865,0.314,-71.133,1.631,7.998,0,0,0.627,[0.033 0.05  0.143 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,1,--,2,True,0.0,0.0,0.246,5.791,0.319,-79.889,1.658,7.98,0,0,0.305,[0.033 0.05  0.122 0.1   0.   ],--,0,0,0,1,0,0
2.25,35,2,--,2,True,0.0,0.0,0.243,5.867,0.314,-74.395,1.649,7.99,0,0,0.23,[0.033 0.05  0.046 0.1   0.   ],--,0,0,0,1,0,0
2.25,35,3,--,2,True,0.0,0.0,0.247,5.769,0.319,-76.826,1.606,7.964,0,0,0.269,[0.033 0.05  0.086 0.1   0.   ],--,0,0,0,1,0,0
2.25,35,4,--,2,True,0.0,0.0,0.253,5.659,0.327,-83.057,1.505,7.98,0,0,0.264,[0.033 0.05  0.081 0.1   0.   ],--,0,0,0,1,0,0
2.25,40,0,--,2,True,0.0,0.0,0.252,4.728,0.365,-90.61,1.506,7.927,0,0,0.371,[0.033 0.05  0.188 0.1   0.   ],--,0,0,0,1,0,0
2.25,40,1,--,2,False,0.0,0.0,0.246,4.819,0.358,-76.6,1.618,7.988,0,0,0.547,[0.033 0.05  0.064 0.4   0.   ],--,0,0,1,0,0,0
2.25,40,2,--,2,True,0.0,0.0,0.246,4.843,0.356,-83.86,1.599,7.996,0,0,0.34,[0.033 0.05  0.157 0.1   0.   ],--,0,0,0,1,0,0
2.25,40,3,--,2,True,0.0,0.0,0.247,4.815,0.358,-89.893,1.572,7.994,0,0,0.318,[0.033 0.05  0.135 0.1   0.   ],--,0,0,0,1,0,0
2.25,40,4,--,2,True,0.0,0.0,0.25,4.76,0.362,-83.405,1.522,7.99,0,0,0.299,[0.033 0.05  0.115 0.1   0.   ],--,0,0,0,1,0,0
2.25,45,0,--,2,False,0.0,0.0,0.248,4.029,0.396,-85.61,1.578,7.869,0,0,0.654,[0.033 0.05  0.171 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,1,--,2,False,0.0,0.0,0.234,4.261,0.373,-76.275,1.855,7.988,0,0,0.519,[0.033 0.05  0.036 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,2,--,2,False,0.0,0.0,0.243,4.114,0.387,-82.657,1.687,7.975,0,0,0.527,[0.033 0.05  0.044 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,3,--,2,False,0.0,0.0,0.249,4.008,0.397,-81.127,1.549,7.963,0,0,0.498,[0.033 0.05  0.015 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,4,--,2,False,0.0,0.0,0.246,4.059,0.391,-84.215,1.647,7.986,0,0,0.665,[0.033 0.05  0.182 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,0,--,2,False,0.0,0.0,0.251,3.341,0.433,-91.913,1.539,7.988,0,0,0.653,[0.033 0.05  0.169 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,1,--,2,False,0.0,0.0,0.253,3.306,0.437,-89.151,1.504,7.873,0,0,0.546,[0.033 0.05  0.063 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,2,--,2,False,0.0,0.0,0.243,3.446,0.42,-87.513,1.692,7.973,0,0,0.493,[0.033 0.05  0.01  0.4   0.   ],--,0,0,1,0,0,0
2.25,50,3,--,2,True,0.0,0.0,0.251,3.332,0.434,-105.697,1.584,7.978,0,0,0.24,[0.033 0.05  0.056 0.1   0.   ],--,0,0,0,1,0,0
2.25,50,4,--,2,False,0.0,0.0,0.236,3.545,0.408,-73.963,1.861,7.965,0,0,0.57,[0.033 0.05  0.086 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,0,--,2,False,0.0,0.0,0.254,2.756,0.469,-95.393,1.516,7.955,0,0,0.542,[0.033 0.05  0.059 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,1,--,2,False,0.0,0.0,0.249,2.82,0.459,-92.907,1.647,7.992,0,0,0.561,[0.033 0.05  0.077 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,2,--,2,False,0.0,0.0,0.243,2.88,0.448,-92.308,1.702,7.97,0,0,0.619,[0.033 0.05  0.136 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,3,--,2,False,0.0,0.0,0.249,2.803,0.46,-104.691,1.626,7.997,0,0,0.636,[0.033 0.05  0.152 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,4,--,2,False,0.0,0.0,0.235,2.98,0.433,-82.096,2.073,7.983,0,0,0.492,[0.033 0.05  0.008 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,0,--,2,False,0.0,0.0,0.256,2.256,0.5,-110.666,1.504,7.992,0,0,0.659,[0.033 0.05  0.176 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,1,--,2,False,0.0,0.0,0.252,2.295,0.491,-81.935,1.618,7.974,0,0,0.487,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,2,--,2,False,0.0,0.0,0.249,2.318,0.487,-90.221,1.62,7.904,0,0,0.647,[0.033 0.05  0.163 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,3,--,2,False,0.0,0.0,0.249,2.322,0.485,-103.224,1.664,7.981,0,0,0.673,[0.033 0.05  0.19  0.4   0.   ],--,0,0,1,0,0,0
2.25,60,4,--,2,False,0.0,0.0,0.252,2.292,0.491,-101.339,1.553,7.992,0,0,0.514,[0.033 0.05  0.031 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,0,--,2,False,0.0,0.0,0.257,1.807,0.525,-101.731,1.502,7.982,0,0,0.547,[0.033 0.05  0.064 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,1,--,2,False,0.0,0.0,0.248,1.88,0.506,-103.829,1.727,7.984,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,2,--,2,False,0.0,0.0,0.248,1.87,0.508,-92.391,1.603,7.971,0,0,0.612,[0.033 0.05  0.128 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,3,--,2,False,0.0,0.0,0.248,1.877,0.506,-98.667,1.723,7.922,0,0,0.612,[0.033 0.05  0.129 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,4,--,2,False,0.0,0.0,0.255,1.826,0.521,-103.366,1.513,7.969,0,0,0.679,[0.033 0.05  0.195 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,0,--,2,False,0.0,0.0,0.255,1.423,0.541,-102.56,1.618,7.966,0,0,0.628,[0.033 0.05  0.144 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,1,--,2,False,0.0,0.0,0.254,1.43,0.538,-110.222,1.57,7.973,0,0,0.68,[0.033 0.05  0.196 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,2,--,2,False,0.0,0.0,0.258,1.407,0.547,-122.557,1.56,7.972,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
2.25,70,3,--,2,False,0.0,0.0,0.255,1.426,0.54,-106.187,1.598,7.999,0,0,0.502,[0.033 0.05  0.019 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,4,--,2,False,0.0,0.0,0.254,1.432,0.538,-110.359,1.666,7.954,0,0,0.675,[0.033 0.05  0.192 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,0,--,2,True,0.0,0.0,0.261,1.025,0.569,-135.15,1.548,7.886,0,0,0.383,[0.033 0.05  0.2   0.1   0.   ],--,0,0,0,1,0,0
2.25,75,1,--,2,True,0.0,0.0,0.259,1.03,0.565,-172.3,1.588,7.963,0,0,0.364,[0.033 0.043 0.188 0.1   0.   ],--,0,0,0,1,0,0
2.25,75,2,--,2,False,0.0,0.0,0.261,1.026,0.567,-120.664,1.545,7.999,0,0,0.555,[0.033 0.05  0.072 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,3,--,2,True,0.0,0.0,0.262,1.02,0.571,176.821,1.522,7.985,0,0,0.213,[0.033 0.042 0.037 0.1   0.   ],--,0,0,0,1,0,0
2.25,75,4,--,2,False,0.0,0.0,0.261,1.025,0.567,-123.027,1.555,7.989,0,0,0.671,[0.033 0.05  0.188 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,0,--,2,False,0.0,0.0,0.259,0.68,0.574,-122.592,1.623,7.996,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
2.25,80,1,--,4,False,0.0,0.0,0.258,0.682,0.573,-175.076,1.637,7.995,0,0,0.767,[0.033 0.05  0.034 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,2,--,2,False,0.0,0.0,0.26,0.676,0.578,-118.585,1.637,7.985,0,0,0.513,[0.033 0.05  0.03  0.4   0.   ],--,0,0,1,0,0,0
2.25,80,3,--,2,False,0.0,0.0,0.255,0.69,0.566,-104.101,1.711,7.975,0,0,0.674,[0.033 0.05  0.191 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,4,--,2,False,0.0,0.0,0.262,0.672,0.581,-118.048,1.599,7.935,0,0,0.56,[0.033 0.05  0.076 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,0,--,2,False,0.0,0.0,0.262,0.333,0.588,-117.901,1.6,7.976,0,0,0.574,[0.033 0.05  0.091 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,1,--,4,False,0.0,0.0,0.263,0.332,0.59,175.205,1.59,7.96,0,0,0.758,[0.033 0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,2,--,2,False,0.0,0.0,0.251,0.348,0.563,-106.925,1.918,7.959,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,3,--,4,False,0.0,0.0,0.266,0.328,0.598,-175.552,1.516,7.992,0,0,0.74,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,4,--,2,False,0.0,0.0,0.258,0.34,0.579,-102.149,1.652,7.915,0,0,0.588,[0.033 0.05  0.105 0.4   0.   ],--,0,0,1,0,0,0
2.25,90,0,--,2,False,0.0,0.0,0.264,0.0,0.594,-129.846,1.599,7.918,0,0,0.634,[0.033 0.05  0.151 0.4   0.   ],--,0,0,1,0,0,0
2.25,90,1,--,4,False,0.0,0.0,0.26,0.001,0.585,-170.201,1.66,7.965,0,0,0.748,[0.033 0.05  0.015 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,2,--,4,False,0.0,0.0,0.265,0.0,0.596,-179.281,1.562,7.975,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,3,--,4,False,0.0,0.0,0.262,0.001,0.59,171.019,1.654,7.997,0,0,0.814,[0.033 0.05  0.08  0.65  0.   ],--,1,0,0,0,0,0
2.25,90,4,--,4,False,0.0,0.0,0.262,0.0,0.591,177.268,1.603,7.996,0,0,0.81,[0.033 0.05  0.077 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,0,--,2,True,0.0,0.0,0.241,7.172,0.302,-68.901,1.683,7.988,0,0,0.186,[0.033 0.05  0.002 0.1   0.   ],--,0,0,0,1,0,0
2.5,30,1,--,4,False,0.0,0.0,0.251,6.881,0.315,-85.811,1.511,7.928,0,0,0.888,[0.033 0.05  0.155 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,2,--,4,False,0.0,0.0,0.239,7.242,0.299,-76.732,1.781,7.988,0,0,0.81,[0.033 0.05  0.077 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,3,--,4,False,0.0,0.0,0.251,6.891,0.314,-89.537,1.517,7.984,0,0,0.833,[0.033 0.05  0.1   0.65  0.   ],--,1,0,0,0,0,0
2.5,30,4,--,3,False,0.0,0.0,0.25,6.907,0.313,-86.818,1.527,7.97,0,0,0.792,[0.033 0.05  0.059 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,0,--,4,False,0.0,0.0,0.247,5.783,0.354,-86.396,1.63,7.995,0,0,0.833,[0.033 0.05  0.1   0.65  0.   ],--,1,0,0,0,0,0
2.5,35,1,--,2,True,0.0,0.0,0.247,5.759,0.355,-80.853,1.538,7.993,0,0,0.216,[0.033 0.05  0.032 0.1   0.   ],--,0,0,0,1,0,0
2.5,35,2,--,2,True,0.0,0.0,0.249,5.716,0.358,-78.579,1.552,7.968,0,0,0.383,[0.033 0.05  0.2   0.1   0.   ],--,0,0,0,1,0,0
2.5,35,3,--,4,False,0.0,0.0,0.253,5.621,0.364,-88.775,1.533,7.988,0,0,0.764,[0.033 0.05  0.031 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,4,--,4,False,0.0,0.0,0.251,5.677,0.361,-93.286,1.529,7.998,0,0,0.776,[0.033 0.05  0.043 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,0,--,2,True,0.0,0.0,0.246,4.844,0.395,-86.471,1.615,7.984,0,0,0.276,[0.033 0.05  0.092 0.1   0.   ],--,0,0,0,1,0,0
2.5,40,1,--,2,True,0.0,0.0,0.243,4.895,0.391,-81.009,1.602,7.988,0,0,0.205,[0.033 0.05  0.022 0.1   0.   ],--,0,0,0,1,0,0
2.5,40,2,--,2,True,0.0,0.0,0.247,4.817,0.397,-86.487,1.522,7.991,0,0,0.274,[0.033 0.05  0.091 0.1   0.   ],--,0,0,0,1,0,0
2.5,40,3,--,4,False,0.0,0.0,0.251,4.737,0.404,-96.313,1.524,7.986,0,0,0.881,[0.033 0.05  0.147 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,4,--,2,True,0.0,0.0,0.245,4.86,0.394,-76.471,1.636,7.94,0,0,0.236,[0.033 0.05  0.052 0.1   0.   ],--,0,0,0,1,0,0
2.5,45,0,--,2,False,0.0,0.0,0.247,4.046,0.437,-91.959,1.582,7.996,0,0,0.649,[0.033 0.05  0.166 0.4   0.   ],--,0,0,1,0,0,0
2.5,45,1,--,2,False,0.0,0.0,0.241,4.154,0.426,-88.391,1.702,7.968,0,0,0.492,[0.033 0.05  0.009 0.4   0.   ],--,0,0,1,0,0,0
2.5,45,2,--,2,False,0.0,0.0,0.245,4.074,0.434,-77.613,1.639,7.962,0,0,0.643,[0.033 0.05  0.16  0.4   0.   ],--,0,0,1,0,0,0
2.5,45,3,--,2,True,0.0,0.0,0.24,4.166,0.424,-94.725,1.683,7.974,0,0,0.195,[0.033 0.05  0.011 0.1   0.   ],--,0,0,0,1,0,0
2.5,45,4,--,2,False,0.0,0.0,0.247,4.037,0.438,-76.908,1.653,7.96,0,0,0.577,[0.033 0.05  0.094 0.4   0.   ],--,0,0,1,0,0,0
2.5,50,0,--,2,False,0.0,0.0,0.249,3.364,0.478,-85.705,1.607,7.965,0,0,0.647,[0.033 0.05  0.164 0.4   0.   ],--,0,0,1,0,0,0
2.5,50,1,--,2,False,0.0,0.0,0.248,3.384,0.475,-92.727,1.607,7.988,0,0,0.578,[0.033 0.05  0.095 0.4   0.   ],--,0,0,1,0,0,0
2.5,50,2,--,2,False,0.0,0.0,0.249,3.364,0.478,-92.665,1.608,7.965,0,0,0.585,[0.033 0.05  0.101 0.4   0.   ],--,0,0,1,0,0,0
2.5,50,3,--,2,True,0.0,0.0,0.25,3.35,0.48,-95.086,1.595,7.992,0,0,0.216,[0.033 0.05  0.033 0.1   0.   ],--,0,0,0,1,0,0
2.5,50,4,--,2,False,0.0,0.0,0.244,3.432,0.468,-81.293,1.669,7.958,0,0,0.491,[0.033 0.05  0.007 0.4   0.   ],--,0,0,1,0,0,0
2.5,55,0,--,2,True,0.0,0.0,0.254,2.747,0.522,-103.357,1.538,7.793,0,0,0.378,[0.033 0.05  0.195 0.1   0.   ],--,0,0,0,1,0,0
2.5,55,1,--,2,True,0.0,0.0,0.253,2.756,0.52,-94.144,1.566,7.928,0,0,0.184,[0.033 0.05  0.001 0.1   0.   ],--,0,0,0,1,0,0
2.5,55,2,--,2,False,0.0,0.0,0.251,2.787,0.515,-91.417,1.599,7.998,0,0,0.679,[0.033 0.05  0.195 0.4   0.   ],--,0,0,1,0,0,0
2.5,55,3,--,2,False,0.0,0.0,0.25,2.793,0.513,-94.435,1.591,7.998,0,0,0.485,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
2.5,55,4,--,2,True,0.0,0.0,0.252,2.777,0.516,-106.432,1.562,7.914,0,0,0.191,[0.033 0.05  0.007 0.1   0.   ],--,0,0,0,1,0,0
2.5,60,0,--,2,False,0.0,0.0,0.252,2.286,0.546,-108.878,1.643,7.952,0,0,0.631,[0.033 0.05  0.147 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,1,--,2,True,0.0,0.0,0.253,2.274,0.549,-107.12,1.55,7.958,0,0,0.188,[0.033 0.05  0.005 0.1   0.   ],--,0,0,0,1,0,0
2.5,60,2,--,2,False,0.0,0.0,0.249,2.317,0.54,-98.516,1.652,7.979,0,0,0.626,[0.033 0.05  0.143 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,3,--,2,False,0.0,0.0,0.254,2.267,0.551,-104.506,1.556,7.865,0,0,0.651,[0.033 0.05  0.167 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,4,--,2,False,0.0,0.0,0.246,2.336,0.534,-95.009,1.777,7.973,0,0,0.511,[0.033 0.05  0.028 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,0,--,2,True,0.0,0.0,0.256,1.819,0.581,-122.226,1.562,7.929,0,0,0.379,[0.033 0.05  0.196 0.1   0.   ],--,0,0,0,1,0,0
2.5,65,1,--,4,False,0.0,0.0,0.26,1.791,0.59,-120.247,1.504,7.934,0,0,0.769,[0.033 0.05  0.035 0.65  0.   ],--,1,0,0,0,0,0
2.5,65,2,--,4,False,0.0,0.0,0.26,1.788,0.591,-127.408,1.503,7.997,0,0,0.851,[0.033 0.05  0.117 0.65  0.   ],--,1,0,0,0,0,0
2.5,65,3,--,2,False,0.0,0.0,0.254,1.832,0.576,-109.444,1.631,7.839,0,0,0.671,[0.033 0.05  0.187 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,4,--,2,False,0.0,0.0,0.254,1.836,0.575,-103.238,1.619,7.983,0,0,0.674,[0.033 0.05  0.191 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,0,--,2,False,0.0,0.0,0.259,1.405,0.608,-114.904,1.563,7.991,0,0,0.607,[0.033 0.05  0.123 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,1,--,2,True,0.0,0.0,0.258,1.407,0.607,-171.287,1.615,7.889,0,0,0.29,[0.033 0.05  0.107 0.1   0.   ],--,0,0,0,1,0,0
2.5,70,2,--,4,False,0.0,0.0,0.256,1.416,0.603,-178.252,1.618,7.958,0,0,0.902,[0.033 0.05  0.168 0.65  0.   ],--,1,0,0,0,0,0
2.5,70,3,--,2,False,0.0,0.0,0.244,1.492,0.574,-97.397,1.88,7.984,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
2.5,70,4,--,2,False,0.0,0.0,0.253,1.433,0.595,-104.065,1.671,7.845,0,0,0.676,[0.033 0.05  0.192 0.4   0.   ],--,0,0,1,0,0,0
2.5,75,0,--,4,False,0.0,0.0,0.261,1.026,0.631,-169.869,1.585,7.96,0,0,0.736,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
2.5,75,1,--,2,False,0.0,0.0,0.255,1.047,0.617,-102.391,1.716,7.926,0,0,0.612,[0.033 0.05  0.129 0.4   0.   ],--,0,0,1,0,0,0
2.5,75,2,--,2,True,0.0,0.0,0.258,1.036,0.623,-126.391,1.628,7.989,0,0,0.209,[0.033 0.05  0.025 0.1   0.   ],--,0,0,0,1,0,0
2.5,75,3,--,4,False,0.0,0.0,0.259,1.035,0.625,-139.333,1.592,7.99,0,0,0.788,[0.033 0.05  0.055 0.65  0.   ],--,1,0,0,0,0,0
2.5,75,4,--,2,True,0.0,0.0,0.261,1.025,0.631,-118.942,1.573,7.967,0,0,0.193,[0.033 0.05  0.009 0.1   0.   ],--,0,0,0,1,0,0
2.5,80,0,--,2,True,0.0,0.0,0.258,0.682,0.636,-125.387,1.748,7.986,0,0,0.187,[0.033 0.05  0.004 0.1   0.   ],--,0,0,0,1,0,0
2.5,80,1,--,2,False,0.0,0.0,0.264,0.667,0.65,-113.829,1.586,7.999,0,0,0.509,[0.033 0.05  0.026 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,2,--,2,False,0.0,0.0,0.265,0.663,0.653,-122.328,1.518,7.979,0,0,0.681,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,3,--,4,False,0.0,0.0,0.259,0.68,0.638,-171.855,1.669,7.994,0,0,0.893,[0.033 0.05  0.16  0.65  0.   ],--,1,0,0,0,0,0
2.5,80,4,--,2,True,0.0,0.0,0.258,0.682,0.636,-126.792,1.665,7.99,0,0,0.241,[0.033 0.05  0.057 0.1   0.   ],--,0,0,0,1,0,0
2.5,85,0,--,4,False,0.0,0.0,0.263,0.332,0.656,-176.398,1.608,7.999,0,0,0.744,[0.033 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
2.5,85,1,--,2,False,0.0,0.0,0.259,0.337,0.646,-121.37,1.698,7.983,0,0,0.624,[0.033 0.05  0.141 0.4   0.   ],--,0,0,1,0,0,0
2.5,85,2,--,2,False,0.0,0.0,0.263,0.332,0.656,-126.556,1.649,7.985,0,0,0.521,[0.033 0.05  0.037 0.4   0.   ],--,0,0,1,0,0,0
2.5,85,3,--,4,False,0.0,0.0,0.261,0.334,0.652,178.7,1.618,7.89,0,0,0.927,[0.033 0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
2.5,85,4,--,2,True,0.0,0.0,0.259,0.337,0.646,-136.949,1.699,7.976,0,0,0.255,[0.033 0.05  0.071 0.1   0.   ],--,0,0,0,1,0,0
2.5,90,0,--,2,False,0.0,0.0,0.265,-0.001,0.663,-111.857,1.647,7.999,0,0,0.551,[0.033 0.05  0.068 0.4   0.   ],--,0,0,1,0,0,0
2.5,90,1,--,2,False,0.0,0.0,0.264,0.0,0.66,-112.069,1.616,7.996,0,0,0.532,[0.033 0.05  0.048 0.4   0.   ],--,0,0,1,0,0,0
2.5,90,2,--,4,False,0.0,0.0,0.265,0.0,0.665,175.359,1.632,7.986,0,0,0.749,[0.033 0.05  0.016 0.65  0.   ],--,1,0,0,0,0,0
2.5,90,3,--,4,False,0.0,0.0,0.267,-0.001,0.668,179.215,1.55,7.967,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.5,90,4,--,4,False,0.0,0.0,0.268,0.0,0.669,-168.602,1.564,7.988,0,0,0.783,[0.033 0.05  0.05  0.65  0.   ],--,1,0,0,0,0,0
2.75,30,0,--,4,False,0.0,0.0,0.246,7.032,0.339,-84.675,1.589,7.984,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,1,--,4,False,0.0,0.0,0.235,7.355,0.324,-74.496,1.944,7.986,0,0,0.771,[0.033 0.05  0.038 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,2,--,4,False,0.0,0.0,0.251,6.908,0.345,-78.181,1.502,7.99,0,0,0.927,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,3,--,4,False,0.0,0.0,0.247,7.01,0.34,-82.153,1.591,7.99,0,0,0.744,[0.033 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,4,--,4,False,0.0,0.0,0.237,7.284,0.327,-70.502,1.764,7.986,0,0,0.815,[0.033 0.05  0.082 0.65  0.   ],--,1,0,0,0,0,0
