Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.0,85,3,--,2,False,0.0,0.0,0.251,1.993,0.584,-101.141,1.674,7.993,0,0,0.501,[0.033 0.05  0.018 0.4   0.   ],--,0,0,1,0,0,0
2.0,85,4,--,2,True,0.0,0.0,0.243,4.95,0.357,-90.029,1.636,7.989,0,0,0.331,[0.033 0.05  0.147 0.1   0.   ],--,0,0,0,1,0,0
2.0,90,0,--,2,True,0.0,0.0,0.251,6.862,0.228,-73.695,1.576,7.928,0,0,0.297,[0.033 0.05  0.113 0.1   0.   ],--,0,0,0,1,0,0
2.0,90,1,--,2,False,0.0,0.0,0.254,2.675,0.343,-109.656,1.525,7.898,0,0,0.679,[0.033 0.05  0.196 0.4   0.   ],--,0,0,1,0,0,0
2.0,90,2,--,2,False,0.0,0.0,0.264,1.165,0.193,-82.413,1.562,7.967,0,0,0.509,[0.033 0.05  0.026 0.4   0.   ],--,0,0,1,0,0,0
2.0,90,3,--,2,False,0.0,0.0,0.272,1.742,0.137,-70.977,1.537,7.995,0,0,0.612,[0.033 0.05  0.129 0.4   0.   ],--,0,0,1,0,0,0
2.0,90,4,--,2,True,0.0,0.0,0.248,0.523,0.235,-76.032,1.867,7.98,0,0,0.203,[0.033 0.05  0.019 0.1   0.   ],--,0,0,0,1,0,0
2.25,30,0,--,4,False,0.0,0.0,0.261,0.615,0.833,-123.618,1.704,7.987,0,0,0.879,[0.033 0.05  0.146 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,1,--,2,False,0.0,0.0,0.258,0.664,0.541,-117.364,1.648,7.975,0,0,0.626,[0.033 0.05  0.143 0.4   0.   ],--,0,0,1,0,0,0
2.25,30,2,--,2,False,0.0,0.0,0.254,0.615,0.381,-103.398,1.628,7.977,0,0,0.68,[0.033 0.05  0.196 0.4   0.   ],--,0,0,1,0,0,0
2.25,30,3,--,2,False,0.0,0.0,0.261,4.891,0.187,-77.861,1.535,7.979,0,0,0.661,[0.033 0.05  0.178 0.4   0.   ],--,0,0,1,0,0,0
2.25,30,4,--,2,False,0.0,0.0,0.254,2.441,0.302,-91.21,1.556,7.972,0,0,0.683,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,0,--,4,False,0.0,0.0,0.263,0.027,0.806,175.29,1.68,7.98,0,0,0.753,[0.033 0.05  0.02  0.65  0.   ],--,1,0,0,0,0,0
2.25,35,1,--,2,False,0.0,0.0,0.258,1.583,0.137,-73.387,1.817,7.936,0,0,0.626,[0.033 0.05  0.143 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,2,--,2,False,0.0,0.0,0.258,1.281,0.413,-97.125,1.513,7.956,0,0,0.68,[0.033 0.05  0.197 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,3,--,2,False,0.0,0.0,0.262,4.064,0.183,-82.293,1.561,7.984,0,0,0.501,[0.033 0.05  0.018 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,4,--,4,False,0.0,0.0,0.256,2.543,0.658,-120.303,1.558,7.956,0,0,0.773,[0.033 0.05  0.04  0.65  0.   ],--,1,0,0,0,0,0
2.25,40,0,--,4,False,0.0,0.0,0.239,6.027,0.399,-78.336,1.723,7.995,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,1,--,0,True,0.0,0.0,0.271,2.891,0.096,-45.828,1.568,7.993,0,0,0.21,[0.033 0.05  0.127 0.    0.   ],--,0,0,0,0,0,1
2.25,40,2,--,4,False,0.0,0.0,0.266,0.926,0.669,-173.538,1.549,7.993,0,0,0.906,[0.033 0.05  0.173 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,3,--,2,False,0.0,0.0,0.254,4.237,0.215,-73.315,1.627,7.966,0,0,0.632,[0.033 0.05  0.149 0.4   0.   ],--,0,0,1,0,0,0
2.25,40,4,--,4,False,0.0,0.0,0.246,4.857,0.401,-92.119,1.593,7.938,0,0,0.886,[0.033 0.05  0.153 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,0,--,2,True,0.0,0.0,0.271,4.54,0.103,-56.831,1.518,7.985,0,0,0.187,[0.033 0.05  0.004 0.1   0.   ],--,0,0,0,1,0,0
2.25,45,1,--,4,False,0.0,0.0,0.262,0.948,0.759,176.2,1.638,7.989,0,0,0.737,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,2,--,2,True,0.0,0.0,0.259,0.906,0.786,-125.305,1.708,7.965,0,0,0.19,[0.033 0.05  0.006 0.1   0.   ],--,0,0,0,1,0,0
2.25,45,3,--,4,False,0.0,0.0,0.242,5.254,0.39,-93.495,1.744,7.96,0,0,0.76,[0.033 0.05  0.027 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,4,--,4,False,0.0,0.0,0.25,2.835,0.704,-99.703,1.691,7.985,0,0,0.766,[0.033 0.05  0.032 0.65  0.   ],--,1,0,0,0,0,0
2.25,50,0,--,4,False,0.0,0.0,0.242,5.866,0.426,-85.283,1.687,7.983,0,0,0.923,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
2.25,50,1,--,2,False,0.0,0.0,0.245,4.53,0.218,-81.96,1.821,7.954,0,0,0.487,[0.033 0.05  0.004 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,2,--,2,True,0.0,0.0,0.262,1.322,0.643,-123.842,1.516,7.959,0,0,0.308,[0.033 0.05  0.125 0.1   0.   ],--,0,0,0,1,0,0
2.25,50,3,--,2,False,0.0,0.0,0.253,1.178,0.476,-94.211,1.658,7.91,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
2.25,50,4,--,2,False,0.0,0.0,0.27,1.922,0.12,-79.644,1.552,7.998,0,0,0.628,[0.033 0.05  0.145 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,0,--,2,False,0.0,0.0,0.263,0.321,0.186,-80.405,1.656,7.936,0,0,0.554,[0.033 0.05  0.071 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,1,--,4,False,0.0,0.0,0.243,5.022,0.393,-84.382,1.612,7.975,0,0,0.924,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
2.25,55,2,--,2,False,0.0,0.0,0.25,2.635,0.379,-86.575,1.55,7.994,0,0,0.565,[0.033 0.05  0.082 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,3,--,4,False,0.0,0.0,0.24,5.723,0.478,-86.594,1.603,7.963,0,0,0.813,[0.033 0.05  0.08  0.65  0.   ],--,1,0,0,0,0,0
2.25,55,4,--,2,True,0.0,0.0,0.246,2.428,0.566,-109.959,1.684,7.971,0,0,0.383,[0.033 0.05  0.2   0.1   0.   ],--,0,0,0,1,0,0
2.25,60,0,--,2,False,0.0,0.0,0.248,2.061,0.359,-90.781,1.659,7.801,0,0,0.678,[0.033 0.05  0.195 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,1,--,2,False,0.0,0.0,0.261,0.638,0.405,163.828,1.511,7.919,0,0,0.486,[0.033 0.042 0.011 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,2,--,4,False,0.0,0.0,0.243,4.366,0.482,-107.121,1.67,7.985,0,0,0.738,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,3,--,4,False,0.0,0.0,0.243,6.027,0.448,-88.599,1.58,7.978,0,0,0.753,[0.033 0.05  0.019 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,4,--,2,False,0.0,0.0,0.26,0.351,0.408,-110.79,1.553,7.965,0,0,0.651,[0.033 0.05  0.167 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,0,--,2,False,0.0,0.0,0.247,1.931,0.353,-100.175,1.677,7.974,0,0,0.49,[0.033 0.05  0.006 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,1,--,4,False,0.0,0.0,0.271,0.167,0.874,-172.07,1.558,7.985,0,0,0.909,[0.033 0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,2,--,2,False,0.0,0.0,0.259,1.097,0.377,-97.033,1.51,7.967,0,0,0.677,[0.033 0.05  0.194 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,3,--,4,False,0.0,0.0,0.249,7.081,0.292,-93.182,1.569,7.98,0,0,0.785,[0.033 0.05  0.052 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,4,--,2,False,0.0,0.0,0.255,2.951,0.225,-84.494,1.637,7.99,0,0,0.678,[0.033 0.05  0.195 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,0,--,2,True,0.0,0.0,0.253,6.47,0.165,-66.929,1.707,7.937,0,0,0.341,[0.033 0.05  0.158 0.1   0.   ],--,0,0,0,1,0,0
2.25,70,1,--,2,False,0.0,0.0,0.254,1.555,0.557,-116.141,1.63,7.992,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
2.25,70,2,--,4,False,0.0,0.0,0.246,7.086,0.383,-100.077,1.583,7.986,0,0,0.743,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
2.25,70,3,--,0,True,0.0,0.0,0.275,4.911,0.091,-41.926,1.519,7.975,0,0,0.23,[0.033 0.05  0.147 0.    0.   ],--,0,0,0,0,0,1
2.25,70,4,--,2,True,0.0,0.0,0.25,4.913,0.319,-94.561,1.558,7.994,0,0,0.188,[0.033 0.05  0.005 0.1   0.   ],--,0,0,0,1,0,0
2.25,75,0,--,2,False,0.0,0.0,0.251,5.19,0.223,-76.376,1.637,7.955,0,0,0.527,[0.033 0.05  0.044 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,1,--,2,False,0.0,0.0,0.261,3.817,0.229,-90.685,1.523,7.986,0,0,0.675,[0.033 0.05  0.191 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,2,--,2,False,0.0,0.0,0.261,5.331,0.176,-81.001,1.53,7.98,0,0,0.506,[0.033 0.05  0.022 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,3,--,2,False,0.0,0.0,0.249,3.773,0.283,-91.816,1.603,7.989,0,0,0.659,[0.033 0.05  0.176 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,4,--,2,False,0.0,0.0,0.245,1.033,0.382,-97.663,1.806,7.988,0,0,0.68,[0.033 0.05  0.196 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,0,--,2,False,0.0,0.0,0.274,2.008,0.136,-71.009,1.508,7.976,0,0,0.615,[0.033 0.05  0.132 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,1,--,2,False,0.0,0.0,0.255,2.82,0.262,-79.383,1.567,7.973,0,0,0.65,[0.033 0.05  0.167 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,2,--,2,False,0.0,0.0,0.261,0.378,0.252,-91.905,1.598,7.951,0,0,0.653,[0.033 0.05  0.17  0.4   0.   ],--,0,0,1,0,0,0
2.25,80,3,--,4,False,0.0,0.0,0.249,5.208,0.354,-92.82,1.512,7.962,0,0,0.819,[0.033 0.05  0.086 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,4,--,4,False,0.0,0.0,0.26,0.524,0.561,172.981,1.637,7.963,0,0,0.93,[0.033 0.049 0.198 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,0,--,2,False,0.0,0.0,0.261,1.896,0.167,-75.058,1.673,7.982,0,0,0.489,[0.033 0.05  0.006 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,1,--,4,False,0.0,0.0,0.258,2.137,0.697,-146.378,1.539,7.911,0,0,0.862,[0.033 0.05  0.129 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,2,--,0,True,0.0,0.0,0.269,6.517,0.092,0.0,1.525,7.987,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
2.25,85,3,--,2,False,0.0,0.0,0.25,2.764,0.388,-92.118,1.634,7.992,0,0,0.636,[0.033 0.05  0.153 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,4,--,2,False,0.0,0.0,0.254,5.226,0.155,-68.81,1.745,7.952,0,0,0.488,[0.033 0.05  0.005 0.4   0.   ],--,0,0,1,0,0,0
2.25,90,0,--,2,True,0.0,0.0,0.248,5.231,0.337,-87.192,1.603,7.987,0,0,0.212,[0.033 0.05  0.028 0.1   0.   ],--,0,0,0,1,0,0
2.25,90,1,--,2,False,0.0,0.0,0.258,1.381,0.542,-117.986,1.531,7.997,0,0,0.566,[0.033 0.05  0.082 0.4   0.   ],--,0,0,1,0,0,0
2.25,90,2,--,2,False,0.0,0.0,0.262,2.972,0.165,-72.349,1.565,7.966,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
2.25,90,3,--,2,True,0.0,0.0,0.264,1.058,0.112,-55.649,1.773,7.956,0,0,0.221,[0.033 0.05  0.038 0.1   0.   ],--,0,0,0,1,0,0
2.25,90,4,--,2,True,0.0,0.0,0.247,2.544,0.549,-107.573,1.657,7.989,0,0,0.211,[0.033 0.05  0.027 0.1   0.   ],--,0,0,0,1,0,0
2.5,30,0,--,2,False,0.0,0.0,0.243,3.105,0.314,-85.61,1.742,7.988,0,0,0.654,[0.033 0.05  0.171 0.4   0.   ],--,0,0,1,0,0,0
2.5,30,1,--,2,False,0.0,0.0,0.258,2.338,0.358,-99.214,1.509,7.995,0,0,0.558,[0.033 0.05  0.075 0.4   0.   ],--,0,0,1,0,0,0
2.5,30,2,--,2,True,0.0,0.0,0.253,0.13,0.386,-87.266,1.644,7.997,0,0,0.207,[0.033 0.05  0.023 0.1   0.   ],--,0,0,0,1,0,0
2.5,30,3,--,2,False,0.0,0.0,0.255,0.593,0.233,-81.526,1.712,7.977,0,0,0.485,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
2.5,30,4,--,2,False,0.0,0.0,0.252,2.539,0.458,-103.599,1.555,7.974,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
2.5,35,0,--,2,True,0.0,0.0,0.266,0.078,0.525,173.636,1.506,7.933,0,0,0.338,[0.033 0.039 0.166 0.1   0.   ],--,0,0,0,1,0,0
2.5,35,1,--,4,False,0.0,0.0,0.247,6.12,0.332,-88.41,1.582,7.965,0,0,0.743,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
2.5,35,2,--,2,False,0.0,0.0,0.254,4.449,0.231,-80.147,1.655,7.955,0,0,0.58,[0.033 0.05  0.096 0.4   0.   ],--,0,0,1,0,0,0
2.5,35,3,--,4,False,0.0,0.0,0.245,5.169,0.407,-92.33,1.613,7.98,0,0,0.867,[0.033 0.05  0.134 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,4,--,2,False,0.0,0.0,0.257,1.623,0.231,-89.085,1.645,7.991,0,0,0.54,[0.033 0.05  0.056 0.4   0.   ],--,0,0,1,0,0,0
2.5,40,0,--,2,False,0.0,0.0,0.257,1.331,0.373,-103.811,1.556,7.975,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
2.5,40,1,--,2,False,0.0,0.0,0.251,3.497,0.348,-93.886,1.585,7.997,0,0,0.49,[0.033 0.05  0.006 0.4   0.   ],--,0,0,1,0,0,0
2.5,40,2,--,4,False,0.0,0.0,0.255,2.595,0.516,-120.39,1.502,7.99,0,0,0.78,[0.033 0.05  0.047 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,3,--,4,False,0.0,0.0,0.241,5.419,0.415,-81.711,1.649,7.959,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.5,40,4,--,2,False,0.0,0.0,0.263,0.003,0.597,-109.145,1.654,7.988,0,0,0.652,[0.033 0.05  0.169 0.4   0.   ],--,0,0,1,0,0,0
2.5,45,0,--,2,True,0.0,0.0,0.253,4.467,0.315,-99.229,1.524,7.98,0,0,0.257,[0.033 0.05  0.073 0.1   0.   ],--,0,0,0,1,0,0
2.5,45,1,--,4,False,0.0,0.0,0.246,4.134,0.54,-94.938,1.643,7.985,0,0,0.756,[0.033 0.05  0.023 0.65  0.   ],--,1,0,0,0,0,0
2.5,45,2,--,4,False,0.0,0.0,0.248,2.763,0.695,-112.909,1.669,7.99,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
2.5,45,3,--,2,False,0.0,0.0,0.245,5.23,0.29,-83.282,1.645,7.976,0,0,0.586,[0.033 0.05  0.103 0.4   0.   ],--,0,0,1,0,0,0
2.5,45,4,--,4,False,0.0,0.0,0.256,0.85,0.823,-135.43,1.801,7.879,0,0,0.928,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
2.5,50,0,--,2,False,0.0,0.0,0.249,0.361,0.507,-93.536,1.837,7.995,0,0,0.508,[0.033 0.05  0.024 0.4   0.   ],--,0,0,1,0,0,0
2.5,50,1,--,2,False,0.0,0.0,0.252,1.765,0.573,-114.264,1.677,7.994,0,0,0.544,[0.033 0.05  0.061 0.4   0.   ],--,0,0,1,0,0,0
2.5,50,2,--,4,False,0.0,0.0,0.242,5.377,0.404,-92.58,1.689,7.941,0,0,0.843,[0.033 0.05  0.11  0.65  0.   ],--,1,0,0,0,0,0
2.5,50,3,--,2,False,0.0,0.0,0.257,4.29,0.178,-79.526,1.652,7.989,0,0,0.639,[0.033 0.05  0.155 0.4   0.   ],--,0,0,1,0,0,0
2.5,50,4,--,4,False,0.0,0.0,0.257,1.257,0.811,-130.179,1.741,7.99,0,0,0.853,[0.033 0.05  0.12  0.65  0.   ],--,1,0,0,0,0,0
2.5,55,0,--,4,False,0.0,0.0,0.24,7.184,0.349,-84.185,1.73,7.943,0,0,0.914,[0.033 0.05  0.18  0.65  0.   ],--,1,0,0,0,0,0
2.5,55,1,--,2,False,0.0,0.0,0.255,1.58,0.571,-109.831,1.58,7.529,0,0,0.683,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
2.5,55,2,--,2,True,0.0,0.0,0.254,5.622,0.132,-76.347,1.83,7.888,0,0,0.225,[0.033 0.05  0.042 0.1   0.   ],--,0,0,0,1,0,0
2.5,55,3,--,2,False,0.0,0.0,0.258,0.813,0.477,-109.902,1.527,7.987,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
2.5,55,4,--,4,False,0.0,0.0,0.253,3.405,0.649,-124.158,1.527,7.995,0,0,0.827,[0.033 0.05  0.093 0.65  0.   ],--,1,0,0,0,0,0
2.5,60,0,--,4,False,0.0,0.0,0.243,4.481,0.526,-91.133,1.674,7.933,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,60,1,--,2,False,0.0,0.0,0.272,1.116,0.156,-79.656,1.507,7.97,0,0,0.627,[0.033 0.05  0.144 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,2,--,2,True,0.0,0.0,0.256,1.14,0.634,-133.137,1.635,7.984,0,0,0.246,[0.033 0.05  0.063 0.1   0.   ],--,0,0,0,1,0,0
2.5,60,3,--,4,False,0.0,0.0,0.255,0.102,0.839,-138.142,1.933,7.984,0,0,0.731,[0.033 0.048 0.    0.65  0.   ],--,1,0,0,0,0,0
2.5,60,4,--,2,False,0.0,0.0,0.272,0.599,0.173,-82.079,1.513,7.978,0,0,0.491,[0.033 0.05  0.008 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,0,--,2,False,0.0,0.0,0.248,0.779,0.39,-96.769,1.793,7.991,0,0,0.665,[0.033 0.05  0.181 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,1,--,4,False,0.0,0.0,0.267,0.61,0.666,-175.364,1.5,7.956,0,0,0.749,[0.033 0.05  0.016 0.65  0.   ],--,1,0,0,0,0,0
2.5,65,2,--,2,True,0.0,0.0,0.26,0.291,0.495,-177.755,1.592,7.994,0,0,0.302,[0.033 0.043 0.125 0.1   0.   ],--,0,0,0,1,0,0
2.5,65,3,--,2,False,0.0,0.0,0.263,1.356,0.205,-87.589,1.578,7.943,0,0,0.49,[0.033 0.05  0.007 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,4,--,0,True,0.0,0.0,0.26,3.784,0.116,-46.51,1.79,7.92,0,0,0.265,[0.033 0.05  0.182 0.    0.   ],--,0,0,0,0,0,1
2.5,70,0,--,4,False,0.0,0.0,0.261,1.652,0.763,-125.814,1.601,7.862,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.5,70,1,--,2,False,0.0,0.0,0.244,4.175,0.344,-82.765,1.708,7.967,0,0,0.537,[0.033 0.05  0.053 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,2,--,4,False,0.0,0.0,0.258,1.038,0.782,-114.98,1.645,7.985,0,0,0.864,[0.033 0.05  0.131 0.65  0.   ],--,1,0,0,0,0,0
2.5,70,3,--,4,False,0.0,0.0,0.263,0.521,0.618,179.628,1.605,7.955,0,0,0.918,[0.033 0.05  0.185 0.65  0.   ],--,1,0,0,0,0,0
2.5,70,4,--,2,False,0.0,0.0,0.259,0.718,0.455,-108.23,1.542,7.997,0,0,0.568,[0.033 0.05  0.085 0.4   0.   ],--,0,0,1,0,0,0
2.5,75,0,--,4,False,0.0,0.0,0.249,6.222,0.322,-99.16,1.564,7.988,0,0,0.813,[0.033 0.05  0.08  0.65  0.   ],--,1,0,0,0,0,0
2.5,75,1,--,4,False,0.0,0.0,0.25,2.945,0.532,-109.868,1.585,7.964,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,75,2,--,2,True,0.0,0.0,0.261,4.815,0.128,-59.35,1.64,7.965,0,0,0.378,[0.033 0.05  0.194 0.1   0.   ],--,0,0,0,1,0,0
2.5,75,3,--,2,False,0.0,0.0,0.268,0.286,0.199,-81.284,1.527,7.976,0,0,0.491,[0.033 0.05  0.008 0.4   0.   ],--,0,0,1,0,0,0
2.5,75,4,--,4,False,0.0,0.0,0.269,0.086,0.659,175.744,1.512,7.967,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
2.5,80,0,--,2,False,0.0,0.0,0.265,1.641,0.156,-76.814,1.617,7.984,0,0,0.568,[0.033 0.05  0.085 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,1,--,2,False,0.0,0.0,0.25,2.045,0.36,-84.599,1.668,7.913,0,0,0.681,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,2,--,4,False,0.0,0.0,0.231,7.124,0.374,-83.154,1.943,7.947,0,0,0.824,[0.033 0.05  0.09  0.65  0.   ],--,1,0,0,0,0,0
2.5,80,3,--,2,False,0.0,0.0,0.25,1.153,0.459,-97.534,1.635,7.916,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,4,--,2,False,0.0,0.0,0.26,3.837,0.167,-70.061,1.629,7.972,0,0,0.525,[0.033 0.05  0.042 0.4   0.   ],--,0,0,1,0,0,0
2.5,85,0,--,4,False,0.0,0.0,0.258,1.357,0.704,-145.857,1.623,7.966,0,0,0.811,[0.033 0.05  0.077 0.65  0.   ],--,1,0,0,0,0,0
2.5,85,1,--,4,False,0.0,0.0,0.244,5.381,0.436,-88.668,1.621,7.994,0,0,0.757,[0.033 0.05  0.024 0.65  0.   ],--,1,0,0,0,0,0
2.5,85,2,--,4,False,0.0,0.0,0.247,3.206,0.556,-106.091,1.658,7.907,0,0,0.758,[0.033 0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
2.5,85,3,--,4,False,0.0,0.0,0.243,4.416,0.517,-94.773,1.626,7.991,0,0,0.747,[0.033 0.05  0.013 0.65  0.   ],--,1,0,0,0,0,0
2.5,85,4,--,4,False,0.0,0.0,0.252,3.4,0.537,-99.722,1.516,7.968,0,0,0.764,[0.033 0.05  0.031 0.65  0.   ],--,1,0,0,0,0,0
2.5,90,0,--,2,False,0.0,0.0,0.244,4.847,0.306,-79.249,1.726,7.988,0,0,0.659,[0.033 0.05  0.176 0.4   0.   ],--,0,0,1,0,0,0
2.5,90,1,--,2,False,0.0,0.0,0.251,2.282,0.609,-98.242,1.662,7.992,0,0,0.649,[0.033 0.05  0.166 0.4   0.   ],--,0,0,1,0,0,0
2.5,90,2,--,2,False,0.0,0.0,0.251,6.51,0.213,-76.093,1.578,7.976,0,0,0.507,[0.033 0.05  0.023 0.4   0.   ],--,0,0,1,0,0,0
2.5,90,3,--,2,False,0.0,0.0,0.245,5.371,0.293,-78.148,1.681,7.988,0,0,0.676,[0.033 0.05  0.192 0.4   0.   ],--,0,0,1,0,0,0
2.5,90,4,--,2,False,0.0,0.0,0.259,0.772,0.491,-118.868,1.616,7.949,0,0,0.496,[0.033 0.05  0.013 0.4   0.   ],--,0,0,1,0,0,0
2.75,30,0,--,4,False,0.0,0.0,0.25,5.112,0.49,-104.337,1.505,7.984,0,0,0.912,[0.033 0.05  0.179 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,1,--,2,False,0.0,0.0,0.258,0.449,0.321,-105.798,1.616,7.993,0,0,0.531,[0.033 0.05  0.047 0.4   0.   ],--,0,0,1,0,0,0
2.75,30,2,--,2,False,0.0,0.0,0.252,1.59,0.435,-93.702,1.625,7.995,0,0,0.498,[0.033 0.05  0.015 0.4   0.   ],--,0,0,1,0,0,0
2.75,30,3,--,2,True,0.0,0.0,0.251,4.77,0.317,-96.943,1.546,7.989,0,0,0.374,[0.033 0.05  0.19  0.1   0.   ],--,0,0,0,1,0,0
2.75,30,4,--,2,True,0.0,0.0,0.264,0.144,0.599,171.06,1.544,7.973,0,0,0.259,[0.033 0.041 0.084 0.1   0.   ],--,0,0,0,1,0,0
2.75,35,0,--,2,False,0.0,0.0,0.261,3.916,0.2,-79.742,1.532,7.988,0,0,0.619,[0.033 0.05  0.136 0.4   0.   ],--,0,0,1,0,0,0
2.75,35,1,--,4,False,0.0,0.0,0.26,1.954,0.673,-127.603,1.515,7.984,0,0,0.869,[0.033 0.05  0.136 0.65  0.   ],--,1,0,0,0,0,0
2.75,35,2,--,2,True,0.0,0.0,0.244,7.209,0.247,-79.044,1.632,7.967,0,0,0.371,[0.033 0.05  0.188 0.1   0.   ],--,0,0,0,1,0,0
2.75,35,3,--,2,False,0.0,0.0,0.249,2.774,0.259,-87.614,1.722,7.976,0,0,0.489,[0.033 0.05  0.006 0.4   0.   ],--,0,0,1,0,0,0
2.75,35,4,--,2,False,0.0,0.0,0.257,1.131,0.592,-128.892,1.614,7.954,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
2.75,40,0,--,2,False,0.0,0.0,0.266,2.559,0.139,-69.42,1.562,7.99,0,0,0.488,[0.033 0.05  0.005 0.4   0.   ],--,0,0,1,0,0,0
2.75,40,1,--,2,False,0.0,0.0,0.264,6.608,0.128,-70.589,1.528,7.991,0,0,0.574,[0.033 0.05  0.09  0.4   0.   ],--,0,0,1,0,0,0
2.75,40,2,--,4,False,0.0,0.0,0.255,1.882,0.633,-134.391,1.624,7.984,0,0,0.91,[0.033 0.05  0.177 0.65  0.   ],--,1,0,0,0,0,0
2.75,40,3,--,2,False,0.0,0.0,0.263,2.045,0.246,-85.177,1.501,7.982,0,0,0.677,[0.033 0.05  0.194 0.4   0.   ],--,0,0,1,0,0,0
2.75,40,4,--,2,True,0.0,0.0,0.265,0.58,0.614,178.283,1.56,7.992,0,0,0.35,[0.033 0.046 0.171 0.1   0.   ],--,0,0,0,1,0,0
