V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.5,60,0,2,--,4,False,True,False,--,0.524,-95.877,2.5,60.0,2.5,60.0,0.226,0.325,1.776,0.489,0.704,--,-139.066,139.066,-19.586,0.235,1.344,nan,nan,nan,nan,--,0.87,[1.    0.685 1.    0.456 0.718 0.876 1.   ],[ 0.527 -0.865  0.014  0.163],[-100    0],--,1,0,0,0,0,0
2.5,60,0,3,--,4,False,True,False,--,0.533,-93.035,2.5,60.0,2.5,60.0,0.229,0.328,1.76,0.496,0.71,--,-141.516,141.516,-19.318,0.248,1.265,nan,nan,nan,nan,--,0.876,[0.999 0.674 1.    0.466 0.699 0.913 1.   ],[ 0.516 -0.855  0.014  0.167],[-100    0],--,1,0,0,0,0,0
2.5,60,0,4,--,4,False,True,False,--,0.524,-90.522,2.5,60.0,2.5,60.0,0.23,0.329,1.753,0.498,0.713,--,-143.024,143.024,-19.006,0.265,1.201,nan,nan,nan,nan,--,0.881,[1.    0.67  1.    0.474 0.687 0.936 1.   ],[ 0.511 -0.85   0.015  0.169],[-100    0],--,1,0,0,0,0,0
2.5,65,0,0,--,4,False,True,False,--,0.51,-92.524,2.5,65.0,2.5,65.0,0.232,0.327,1.427,0.525,0.74,--,-142.904,142.904,-19.248,0.058,1.344,nan,nan,nan,nan,--,0.877,[0.999 0.664 1.    0.446 0.688 0.934 1.   ],[ 0.51  -0.838  0.015  0.17 ],[-100    0],--,1,0,0,0,0,0
2.5,65,0,1,--,4,False,True,False,--,0.517,-89.671,2.5,65.0,2.5,65.0,0.23,0.325,1.435,0.521,0.736,--,-141.68,141.68,-18.889,0.079,1.298,nan,nan,nan,nan,--,0.875,[0.999 0.67  1.    0.445 0.697 0.916 1.   ],[ 0.517 -0.845  0.015  0.167],[-100    0],--,1,0,0,0,0,0
2.5,65,0,2,--,4,False,True,False,--,0.536,-92.753,2.5,65.0,2.5,65.0,0.225,0.32,1.457,0.511,0.725,--,-137.764,137.764,-19.194,0.061,1.402,nan,nan,nan,nan,--,0.865,[0.999 0.686 1.    0.432 0.728 0.856 1.   ],[ 0.534 -0.862  0.014  0.16 ],[-100    0],--,1,0,0,0,0,0
2.5,65,0,3,--,4,False,True,False,--,0.519,-91.492,2.5,65.0,2.5,65.0,0.229,0.324,1.44,0.519,0.734,--,-141.283,141.283,-19.093,0.068,1.338,nan,nan,nan,nan,--,0.874,[1.    0.674 1.    0.442 0.701 0.91  1.   ],[ 0.521 -0.85   0.015  0.165],[-100    0],--,1,0,0,0,0,0
2.5,65,0,4,--,4,False,True,False,--,0.514,-90.981,2.5,65.0,2.5,65.0,0.234,0.329,1.418,0.531,0.745,--,-144.895,144.895,-19.124,0.066,1.289,nan,nan,nan,nan,--,0.882,[1.    0.657 1.    0.452 0.671 0.965 1.   ],[ 0.502 -0.829  0.016  0.173],[-100    0],--,1,0,0,0,0,0
2.5,70,0,0,--,4,False,True,False,--,0.519,-90.981,2.5,70.0,2.5,70.0,0.228,0.319,1.139,0.536,0.751,--,-139.461,139.461,-19.032,-0.132,1.431,nan,nan,nan,nan,--,0.708,[1.    0.677 1.    0.415 0.715 0.13  1.   ],[ 0.528 -0.847  0.015  0.162],[-100    0],--,1,0,0,0,0,0
2.5,70,0,1,--,4,False,True,False,--,0.529,-90.363,2.5,70.0,2.5,70.0,0.228,0.319,1.139,0.536,0.751,--,-139.616,139.616,-18.985,-0.13,1.417,nan,nan,nan,nan,--,0.708,[0.999 0.677 1.    0.415 0.714 0.13  1.   ],[ 0.528 -0.847  0.015  0.162],[-100    0],--,1,0,0,0,0,0
2.5,70,0,2,--,4,False,True,False,--,0.533,-90.342,2.5,70.0,2.5,70.0,0.23,0.321,1.132,0.54,0.755,--,-140.686,140.686,-19.002,-0.13,1.404,nan,nan,nan,nan,--,0.707,[0.999 0.67  1.    0.418 0.705 0.128 1.   ],[ 0.521 -0.839  0.015  0.165],[-100    0],--,1,0,0,0,0,0
2.5,70,0,3,--,4,False,True,False,--,0.53,-90.397,2.5,70.0,2.5,70.0,0.23,0.321,1.134,0.539,0.754,--,-140.763,140.763,-19.013,-0.131,1.405,nan,nan,nan,nan,--,0.707,[0.999 0.672 1.    0.418 0.705 0.128 1.   ],[ 0.522 -0.841  0.015  0.164],[-100    0],--,1,0,0,0,0,0
2.5,70,0,4,--,4,False,True,False,--,0.51,-84.098,2.5,70.0,2.5,70.0,0.23,0.322,1.132,0.541,0.755,--,-140.108,140.108,-18.239,-0.089,1.28,nan,nan,nan,nan,--,0.708,[1.    0.67  1.    0.42  0.71  0.129 1.   ],[ 0.52  -0.839  0.015  0.165],[-100    0],--,1,0,0,0,0,0
2.5,75,0,0,--,4,False,True,False,--,0.516,-91.621,2.5,75.0,2.5,75.0,0.231,0.32,0.836,0.559,0.774,--,-141.546,141.546,-19.125,-0.348,1.493,nan,nan,nan,nan,--,0.703,[0.999 0.665 1.    0.399 0.698 0.127 1.   ],[ 0.518 -0.826  0.016  0.166],[-100    0],--,1,0,0,0,0,0
2.5,75,0,1,--,4,False,True,False,--,0.521,-92.819,2.5,75.0,2.5,75.0,0.231,0.32,0.838,0.557,0.772,--,-141.226,141.226,-19.276,-0.359,1.523,nan,nan,nan,nan,--,0.704,[0.999 0.668 1.    0.397 0.701 0.128 1.   ],[ 0.521 -0.829  0.015  0.165],[-100    0],--,1,0,0,0,0,0
2.5,75,0,2,--,4,False,True,False,--,0.524,-89.055,2.5,75.0,2.5,75.0,0.231,0.32,0.838,0.557,0.772,--,-139.763,139.763,-18.811,-0.334,1.465,nan,nan,nan,nan,--,0.705,[1.    0.668 1.    0.394 0.713 0.13  1.   ],[ 0.521 -0.829  0.015  0.165],[-100    0],--,1,0,0,0,0,0
2.5,75,0,3,--,4,False,True,False,--,0.507,-92.227,2.5,75.0,2.5,75.0,0.233,0.322,0.832,0.563,0.778,--,-142.487,142.487,-19.189,-0.353,1.499,nan,nan,nan,nan,--,0.702,[0.999 0.66  1.    0.401 0.691 0.126 1.   ],[ 0.512 -0.819  0.016  0.168],[-100    0],--,1,0,0,0,0,0
2.5,75,0,4,--,0,False,True,False,--,0.52,-88.434,2.5,75.0,2.5,75.0,0.245,0.334,0.801,0.593,0.807,--,-155.01,155.01,-18.979,-0.343,1.291,nan,nan,nan,nan,--,0.478,[0.995 0.621 1.    0.431 0.586 0.108 0.   ],[ 0.467 -0.761  0.019  0.188],[-100    0],--,0,0,0,0,1,0
2.5,80,0,0,--,4,False,True,False,--,0.517,-83.673,2.5,80.0,2.5,80.0,0.233,0.32,0.551,0.573,0.788,--,-140.561,140.561,-18.23,-0.515,1.384,nan,nan,nan,nan,--,0.702,[0.999 0.661 1.    0.376 0.706 0.129 1.   ],[ 0.516 -0.811  0.016  0.167],[-100    0],--,1,0,0,0,0,0
2.5,80,0,1,--,4,False,True,False,--,0.505,-91.394,2.5,80.0,2.5,80.0,0.235,0.322,0.547,0.578,0.793,--,-143.383,143.383,-19.115,-0.562,1.52,nan,nan,nan,nan,--,0.699,[0.999 0.654 1.    0.384 0.684 0.124 1.   ],[ 0.508 -0.801  0.017  0.17 ],[-100    0],--,1,0,0,0,0,0
2.5,80,0,2,--,4,False,True,False,--,0.514,-84.461,2.5,80.0,2.5,80.0,0.234,0.322,0.548,0.577,0.792,--,-142.948,142.948,-18.362,-0.522,1.374,nan,nan,nan,nan,--,0.7,[0.999 0.655 1.    0.381 0.687 0.125 1.   ],[ 0.509 -0.803  0.017  0.169],[-100    0],--,1,0,0,0,0,0
2.5,80,0,3,--,4,False,True,False,--,0.511,-93.494,2.5,80.0,2.5,80.0,0.238,0.325,0.542,0.586,0.801,--,-146.687,146.687,-19.427,-0.581,1.53,nan,nan,nan,nan,--,0.696,[1.    0.644 1.    0.392 0.657 0.12  1.   ],[ 0.497 -0.788  0.017  0.175],[-100    0],--,1,0,0,0,0,0
2.5,80,0,4,--,4,False,True,False,--,0.509,-92.121,2.5,80.0,2.5,80.0,0.232,0.319,0.552,0.571,0.786,--,-141.326,141.326,-19.218,-0.569,1.554,nan,nan,nan,nan,--,0.702,[1.    0.663 1.    0.379 0.7   0.127 1.   ],[ 0.518 -0.814  0.016  0.166],[-100    0],--,1,0,0,0,0,0
2.5,85,0,0,--,4,False,True,False,--,0.513,-92.14,2.5,85.0,2.5,85.0,0.237,0.323,0.271,0.59,0.805,--,-145.733,145.733,-19.295,-0.787,1.534,nan,nan,nan,nan,--,0.695,[1.    0.647 1.    0.371 0.664 0.121 1.   ],[ 0.501 -0.779  0.018  0.172],[-100    0],--,1,0,0,0,0,0
2.5,85,0,1,--,4,False,True,False,--,0.518,-93.658,2.5,85.0,2.5,85.0,0.232,0.318,0.275,0.578,0.793,--,-142.458,142.458,-19.384,-0.789,1.595,nan,nan,nan,nan,--,0.699,[0.998 0.663 1.    0.365 0.691 0.126 1.   ],[ 0.518 -0.802  0.017  0.165],[-100    0],--,1,0,0,0,0,0
2.5,85,0,2,--,4,False,True,False,--,0.502,-86.139,2.5,85.0,2.5,85.0,0.244,0.33,0.265,0.607,0.822,--,-152.116,152.116,-18.686,-0.752,1.339,nan,nan,nan,nan,--,0.687,[0.999 0.625 1.    0.383 0.611 0.112 1.   ],[ 0.476 -0.744  0.02   0.183],[-100    0],--,1,0,0,0,0,0
2.5,85,0,3,--,4,False,True,False,--,0.512,-81.364,2.5,85.0,2.5,85.0,0.244,0.331,0.265,0.609,0.824,--,-152.022,152.022,-18.103,-0.72,1.231,nan,nan,nan,nan,--,0.687,[1.    0.624 1.    0.38  0.612 0.112 1.   ],[ 0.473 -0.741  0.02   0.184],[-100    0],--,1,0,0,0,0,0
2.5,85,0,4,--,4,False,True,False,--,0.551,-93.463,2.5,85.0,2.5,85.0,0.228,0.314,0.278,0.568,0.783,--,-138.85,138.85,-19.282,-0.785,1.634,nan,nan,nan,nan,--,0.703,[0.999 0.677 1.    0.356 0.72  0.131 1.   ],[ 0.533 -0.819  0.016  0.159],[-100    0],--,1,0,0,0,0,0
2.5,90,0,0,--,4,False,True,False,--,0.512,-90.407,2.5,90.0,2.5,90.0,0.231,0.316,0.0,0.576,0.791,--,-139.725,139.725,-18.998,-0.987,1.568,nan,nan,nan,nan,--,0.7,[0.999 0.669 1.    0.341 0.713 0.13  1.   ],[ 0.524 -0.795  0.017  0.163],[-100    0],--,1,0,0,0,0,0
2.5,90,0,1,--,4,False,True,False,--,0.506,-88.645,2.5,90.0,2.5,90.0,0.232,0.318,0.0,0.581,0.795,--,-141.279,141.279,-18.823,-0.978,1.517,nan,nan,nan,nan,--,0.698,[1.    0.663 1.    0.343 0.701 0.128 1.   ],[ 0.518 -0.787  0.017  0.165],[-100    0],--,1,0,0,0,0,0
2.5,90,0,2,--,4,False,True,False,--,0.519,-87.994,2.5,90.0,2.5,90.0,0.235,0.321,0.0,0.588,0.803,--,-143.355,143.355,-18.73,-0.97,1.481,nan,nan,nan,nan,--,0.695,[0.998 0.653 1.    0.348 0.684 0.125 1.   ],[ 0.507 -0.772  0.018  0.17 ],[-100    0],--,1,0,0,0,0,0
2.5,90,0,3,--,4,False,True,False,--,0.503,-90.061,2.5,90.0,2.5,90.0,0.24,0.326,0.0,0.6,0.815,--,-148.929,148.929,-19.079,-0.99,1.465,nan,nan,nan,nan,--,0.689,[0.999 0.637 1.    0.361 0.638 0.116 1.   ],[ 0.489 -0.747  0.019  0.177],[-100    0],--,1,0,0,0,0,0
2.5,90,0,4,--,4,False,True,False,--,0.519,-90.356,2.5,90.0,2.5,90.0,0.242,0.328,0.0,0.606,0.821,--,-151.637,151.637,-19.174,-0.995,1.443,nan,nan,nan,nan,--,0.687,[1.    0.63  1.    0.367 0.615 0.112 1.   ],[ 0.481 -0.736  0.02   0.181],[-100    0],--,1,0,0,0,0,0
3.0,10,0,0,--,0,False,False,False,--,0.514,-91.892,3.0,10.0,3.0,10.0,0.188,0.6,9.453,0.098,0.313,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.144,[0.951 0.829 0.    0.    0.    0.    0.   ],[ 0.526 -0.854  0.011  0.166],[-100    0],--,0,0,0,0,1,0
3.0,10,0,1,--,0,False,False,False,--,0.523,-93.088,3.0,10.0,3.0,10.0,0.188,0.6,9.448,0.098,0.313,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.145,[0.962 0.827 0.    0.    0.    0.    0.   ],[ 0.525 -0.853  0.011  0.167],[-100    0],--,0,0,0,0,1,0
3.0,10,0,2,--,0,False,False,False,--,0.502,-90.782,3.0,10.0,3.0,10.0,0.196,0.609,9.319,0.102,0.317,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.138,[0.916 0.794 0.    0.    0.    0.    0.   ],[ 0.484 -0.848  0.013  0.187],[-100    0],--,0,0,0,0,1,0
3.0,10,0,3,--,0,False,False,False,--,0.541,-93.496,3.0,10.0,3.0,10.0,0.184,0.596,9.508,0.096,0.311,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.147,[0.975 0.843 0.    0.    0.    0.    0.   ],[ 0.543 -0.856  0.011  0.159],[-100    0],--,0,0,0,0,1,0
3.0,10,0,4,--,0,False,False,False,--,0.536,-93.908,3.0,10.0,3.0,10.0,0.185,0.598,9.488,0.097,0.311,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.147,[0.977 0.838 0.    0.    0.    0.    0.   ],[ 0.537 -0.855  0.011  0.161],[-100    0],--,0,0,0,0,1,0
3.0,15,0,0,--,4,False,True,False,--,0.508,-97.293,3.0,15.0,3.0,15.0,0.194,0.471,7.926,0.151,0.366,--,-139.941,139.941,-19.72,1.875,-0.023,nan,nan,nan,nan,--,0.881,[0.996 0.802 0.765 0.956 0.711 0.889 1.   ],[ 0.51  -0.952  0.008  0.169],[-100    0],--,1,0,0,0,0,0
3.0,15,0,1,--,4,False,True,False,--,0.516,-98.116,3.0,15.0,3.0,15.0,0.189,0.466,8.008,0.147,0.362,--,-136.625,136.625,-19.73,1.873,0.03,nan,nan,nan,nan,--,0.86,[0.996 0.821 0.705 0.936 0.737 0.839 1.   ],[ 0.526 -0.957  0.007  0.161],[-100    0],--,1,0,0,0,0,0
3.0,15,0,2,--,4,False,True,False,--,0.512,-96.852,3.0,15.0,3.0,15.0,0.197,0.474,7.873,0.153,0.368,--,-141.673,141.673,-19.749,1.869,-0.048,nan,nan,nan,nan,--,0.895,[0.999 0.789 0.808 0.964 0.697 0.916 1.   ],[ 0.499 -0.949  0.008  0.174],[-100    0],--,1,0,0,0,0,0
3.0,15,0,3,--,4,False,True,False,--,0.529,-98.309,3.0,15.0,3.0,15.0,0.19,0.467,7.996,0.148,0.362,--,-136.919,136.919,-19.771,1.871,0.029,nan,nan,nan,nan,--,0.863,[0.998 0.818 0.716 0.938 0.735 0.843 1.   ],[ 0.524 -0.957  0.007  0.162],[-100    0],--,1,0,0,0,0,0
3.0,15,0,4,--,4,False,True,False,--,0.502,-98.906,3.0,15.0,3.0,15.0,0.198,0.474,7.868,0.154,0.368,--,-139.995,139.995,-19.872,1.865,0.009,nan,nan,nan,nan,--,0.894,[1.    0.788 0.829 0.952 0.711 0.89  1.   ],[ 0.498 -0.949  0.008  0.175],[-100    0],--,1,0,0,0,0,0
3.0,20,0,0,--,4,False,True,False,--,0.511,-95.995,3.0,20.0,3.0,20.0,0.216,0.425,6.461,0.222,0.436,--,-147.059,147.059,-19.684,1.798,0.129,nan,nan,nan,nan,--,0.944,[1.    0.719 1.    0.964 0.653 0.998 1.   ],[ 0.507 -0.939  0.009  0.17 ],[-100    0],--,1,0,0,0,0,0
3.0,20,0,1,--,4,False,True,False,--,0.509,-97.249,3.0,20.0,3.0,20.0,0.213,0.423,6.501,0.219,0.434,--,-144.422,144.422,-19.798,1.791,0.18,nan,nan,nan,nan,--,0.937,[0.998 0.729 1.    0.948 0.675 0.958 1.   ],[ 0.516 -0.942  0.008  0.166],[-100    0],--,1,0,0,0,0,0
3.0,20,0,2,--,4,False,True,False,--,0.501,-97.455,3.0,20.0,3.0,20.0,0.222,0.432,6.367,0.228,0.443,--,-150.443,150.443,-19.934,1.781,0.127,nan,nan,nan,nan,--,0.936,[0.997 0.697 1.    0.974 0.625 0.975 1.   ],[ 0.486 -0.93   0.01   0.18 ],[-100    0],--,1,0,0,0,0,0
3.0,20,0,3,--,4,False,True,False,--,0.515,-97.665,3.0,20.0,3.0,20.0,0.213,0.423,6.502,0.219,0.434,--,-143.967,143.967,-19.868,1.785,0.193,nan,nan,nan,nan,--,0.936,[0.999 0.729 1.    0.945 0.679 0.951 1.   ],[ 0.516 -0.942  0.008  0.165],[-100    0],--,1,0,0,0,0,0
3.0,20,0,4,--,4,False,True,False,--,0.533,-96.817,3.0,20.0,3.0,20.0,0.211,0.42,6.542,0.216,0.431,--,-142.749,142.749,-19.763,1.791,0.188,nan,nan,nan,nan,--,0.933,[0.999 0.739 1.    0.941 0.689 0.932 1.   ],[ 0.525 -0.945  0.008  0.161],[-100    0],--,1,0,0,0,0,0
3.0,25,0,0,--,4,False,True,False,--,0.5,-95.152,3.0,25.0,3.0,25.0,0.224,0.394,5.448,0.284,0.499,--,-149.134,149.134,-19.628,1.702,0.331,nan,nan,nan,nan,--,0.937,[1.    0.69  1.    0.946 0.636 0.985 1.   ],[ 0.493 -0.92   0.011  0.177],[-100    0],--,1,0,0,0,0,0
3.0,25,0,1,--,4,False,True,False,--,0.523,-94.819,3.0,25.0,3.0,25.0,0.217,0.386,5.552,0.275,0.49,--,-143.114,143.114,-19.541,1.704,0.388,nan,nan,nan,nan,--,0.929,[0.998 0.716 1.    0.911 0.686 0.938 1.   ],[ 0.521 -0.932  0.009  0.164],[-100    0],--,1,0,0,0,0,0
3.0,25,0,2,--,4,False,True,False,--,0.501,-97.098,3.0,25.0,3.0,25.0,0.225,0.394,5.436,0.285,0.5,--,-148.726,148.726,-19.841,1.688,0.376,nan,nan,nan,nan,--,0.936,[0.998 0.687 1.    0.938 0.64  0.988 1.   ],[ 0.49  -0.919  0.011  0.179],[-100    0],--,1,0,0,0,0,0
3.0,25,0,3,--,4,False,True,False,--,0.531,-97.203,3.0,25.0,3.0,25.0,0.216,0.385,5.57,0.273,0.488,--,-140.956,140.956,-19.725,1.695,0.456,nan,nan,nan,nan,--,0.922,[1.    0.721 1.    0.888 0.703 0.905 1.   ],[ 0.525 -0.934  0.009  0.162],[-100    0],--,1,0,0,0,0,0
3.0,25,0,4,--,4,False,True,False,--,0.502,-94.629,3.0,25.0,3.0,25.0,0.226,0.395,5.426,0.286,0.501,--,-151.773,151.773,-19.642,1.699,0.296,nan,nan,nan,nan,--,0.931,[1.    0.685 1.    0.96  0.614 0.965 1.   ],[ 0.487 -0.917  0.011  0.18 ],[-100    0],--,1,0,0,0,0,0
3.0,30,0,0,--,4,False,True,False,--,0.528,-97.116,3.0,30.0,3.0,30.0,0.215,0.358,4.84,0.322,0.537,--,-137.448,137.448,-19.639,1.579,0.725,nan,nan,nan,nan,--,0.905,[0.999 0.724 1.    0.807 0.731 0.851 1.   ],[ 0.539 -0.93   0.009  0.156],[-100    0],--,1,0,0,0,0,0
3.0,30,0,1,--,4,False,True,False,--,0.503,-91.937,3.0,30.0,3.0,30.0,0.228,0.371,4.667,0.342,0.557,--,-149.747,149.747,-19.313,1.595,0.496,nan,nan,nan,nan,--,0.932,[0.998 0.677 1.    0.922 0.631 0.981 1.   ],[ 0.49  -0.907  0.012  0.179],[-100    0],--,1,0,0,0,0,0
3.0,30,0,2,--,4,False,True,False,--,0.543,-96.211,3.0,30.0,3.0,30.0,0.215,0.358,4.837,0.322,0.537,--,-137.281,137.281,-19.542,1.584,0.71,nan,nan,nan,nan,--,0.905,[0.999 0.723 1.    0.809 0.732 0.849 1.   ],[ 0.538 -0.929  0.009  0.156],[-100    0],--,1,0,0,0,0,0
3.0,30,0,3,--,4,False,True,False,--,0.538,-95.761,3.0,30.0,3.0,30.0,0.216,0.359,4.82,0.324,0.539,--,-138.919,138.919,-19.564,1.582,0.682,nan,nan,nan,nan,--,0.911,[0.999 0.718 1.    0.826 0.719 0.874 1.   ],[ 0.533 -0.928  0.009  0.158],[-100    0],--,1,0,0,0,0,0
3.0,30,0,4,--,4,False,True,False,--,0.501,-97.975,3.0,30.0,3.0,30.0,0.221,0.365,4.752,0.332,0.547,--,-142.059,142.059,-19.815,1.568,0.694,nan,nan,nan,nan,--,0.919,[0.996 0.7   1.    0.843 0.694 0.922 1.   ],[ 0.515 -0.919  0.01   0.167],[-100    0],--,1,0,0,0,0,0
3.0,35,0,0,--,4,False,True,False,--,0.543,-96.697,3.0,35.0,3.0,35.0,0.218,0.343,4.161,0.376,0.591,--,-138.049,138.049,-19.647,1.436,0.93,nan,nan,nan,nan,--,0.9,[0.998 0.71  1.    0.752 0.726 0.86  1.   ],[ 0.535 -0.92   0.01   0.158],[-100    0],--,1,0,0,0,0,0
3.0,35,0,1,--,4,False,True,False,--,0.506,-94.305,3.0,35.0,3.0,35.0,0.226,0.35,4.075,0.388,0.603,--,-143.405,143.405,-19.451,1.448,0.829,nan,nan,nan,nan,--,0.918,[1.    0.685 1.    0.812 0.683 0.942 1.   ],[ 0.51  -0.907  0.011  0.171],[-100    0],--,1,0,0,0,0,0
3.0,35,0,2,--,4,False,True,False,--,0.508,-93.557,3.0,35.0,3.0,35.0,0.227,0.352,4.053,0.391,0.606,--,-144.545,144.545,-19.403,1.445,0.809,nan,nan,nan,nan,--,0.922,[0.999 0.679 1.    0.824 0.674 0.959 1.   ],[ 0.503 -0.903  0.012  0.174],[-100    0],--,1,0,0,0,0,0
3.0,35,0,3,--,4,False,True,False,--,0.515,-95.816,3.0,35.0,3.0,35.0,0.221,0.346,4.133,0.38,0.595,--,-139.051,139.051,-19.58,1.437,0.907,nan,nan,nan,nan,--,0.903,[0.996 0.702 1.    0.764 0.718 0.876 1.   ],[ 0.527 -0.916  0.01   0.162],[-100    0],--,1,0,0,0,0,0
3.0,35,0,4,--,4,False,True,False,--,0.541,-94.013,3.0,35.0,3.0,35.0,0.216,0.341,4.185,0.372,0.587,--,-136.425,136.425,-19.333,1.45,0.901,nan,nan,nan,nan,--,0.896,[0.999 0.717 1.    0.747 0.739 0.836 1.   ],[ 0.542 -0.923  0.01   0.155],[-100    0],--,1,0,0,0,0,0
3.0,40,0,0,--,4,False,True,False,--,0.511,-96.351,3.0,40.0,3.0,40.0,0.23,0.341,3.494,0.443,0.658,--,-144.284,144.284,-19.706,1.27,1.073,nan,nan,nan,nan,--,0.912,[0.997 0.671 1.    0.744 0.676 0.955 1.   ],[ 0.505 -0.896  0.012  0.174],[-100    0],--,1,0,0,0,0,0
3.0,40,0,1,--,4,False,True,False,--,0.513,-91.936,3.0,40.0,3.0,40.0,0.229,0.34,3.505,0.441,0.656,--,-143.205,143.205,-19.216,1.295,0.998,nan,nan,nan,nan,--,0.911,[0.998 0.675 1.    0.755 0.685 0.939 1.   ],[ 0.509 -0.898  0.012  0.172],[-100    0],--,1,0,0,0,0,0
3.0,40,0,2,--,4,False,True,False,--,0.543,-97.566,3.0,40.0,3.0,40.0,0.22,0.332,3.592,0.425,0.64,--,-137.072,137.072,-19.715,1.27,1.17,nan,nan,nan,nan,--,0.889,[0.999 0.703 1.    0.667 0.734 0.845 1.   ],[ 0.538 -0.913  0.01   0.158],[-100    0],--,1,0,0,0,0,0
3.0,40,0,3,--,4,False,True,False,--,0.533,-95.746,3.0,40.0,3.0,40.0,0.222,0.333,3.574,0.428,0.643,--,-137.863,137.863,-19.545,1.277,1.129,nan,nan,nan,nan,--,0.892,[0.997 0.698 1.    0.683 0.728 0.858 1.   ],[ 0.532 -0.91   0.011  0.16 ],[-100    0],--,1,0,0,0,0,0
3.0,40,0,4,--,4,False,True,False,--,0.532,-96.348,3.0,40.0,3.0,40.0,0.22,0.332,3.591,0.425,0.64,--,-136.436,136.436,-19.553,1.278,1.156,nan,nan,nan,nan,--,0.887,[0.998 0.703 1.    0.666 0.739 0.836 1.   ],[ 0.538 -0.913  0.01   0.158],[-100    0],--,1,0,0,0,0,0
3.0,45,0,0,--,4,False,True,False,--,0.532,-95.431,3.0,45.0,3.0,45.0,0.23,0.331,3.023,0.487,0.702,--,-141.83,141.83,-19.565,1.1,1.274,nan,nan,nan,nan,--,0.897,[0.999 0.672 1.    0.652 0.696 0.918 1.   ],[ 0.516 -0.894  0.012  0.169],[-100    0],--,1,0,0,0,0,0
3.0,45,0,1,--,4,False,True,False,--,0.514,-93.836,3.0,45.0,3.0,45.0,0.233,0.335,2.988,0.495,0.71,--,-146.148,146.148,-19.484,1.105,1.196,nan,nan,nan,nan,--,0.911,[0.997 0.659 1.    0.703 0.661 0.984 1.   ],[ 0.501 -0.883  0.013  0.176],[-100    0],--,1,0,0,0,0,0
3.0,45,0,2,--,4,False,True,False,--,0.506,-96.182,3.0,45.0,3.0,45.0,0.231,0.332,3.009,0.49,0.705,--,-144.017,144.017,-19.67,1.097,1.264,nan,nan,nan,nan,--,0.904,[1.    0.667 1.    0.671 0.678 0.951 1.   ],[ 0.51  -0.89   0.013  0.172],[-100    0],--,1,0,0,0,0,0
3.0,45,0,3,--,4,False,True,False,--,0.522,-96.0,3.0,45.0,3.0,45.0,0.229,0.33,3.031,0.485,0.7,--,-141.473,141.473,-19.59,1.102,1.286,nan,nan,nan,nan,--,0.895,[0.998 0.675 1.    0.647 0.699 0.913 1.   ],[ 0.519 -0.895  0.012  0.168],[-100    0],--,1,0,0,0,0,0
3.0,45,0,4,--,4,False,True,False,--,0.517,-95.433,3.0,45.0,3.0,45.0,0.23,0.332,3.016,0.488,0.703,--,-142.89,142.89,-19.581,1.102,1.259,nan,nan,nan,nan,--,0.9,[0.999 0.669 1.    0.664 0.688 0.934 1.   ],[ 0.513 -0.892  0.013  0.171],[-100    0],--,1,0,0,0,0,0
3.0,50,0,0,--,4,False,True,False,--,0.531,-93.375,3.0,50.0,3.0,50.0,0.232,0.326,2.577,0.533,0.748,--,-143.118,143.118,-19.343,0.922,1.395,nan,nan,nan,nan,--,0.894,[0.999 0.663 1.    0.601 0.686 0.938 1.   ],[ 0.515 -0.885  0.013  0.17 ],[-100    0],--,1,0,0,0,0,0
3.0,50,0,1,--,4,False,True,False,--,0.537,-94.51,3.0,50.0,3.0,50.0,0.229,0.322,2.606,0.525,0.74,--,-140.421,140.421,-19.436,0.917,1.444,nan,nan,nan,nan,--,0.885,[0.999 0.675 1.    0.569 0.707 0.897 1.   ],[ 0.528 -0.894  0.012  0.164],[-100    0],--,1,0,0,0,0,0
3.0,50,0,2,--,4,False,True,False,--,0.503,-88.179,3.0,50.0,3.0,50.0,0.236,0.33,2.543,0.543,0.758,--,-146.926,146.926,-18.821,0.95,1.248,nan,nan,nan,nan,--,0.909,[0.999 0.649 1.    0.665 0.655 0.996 1.   ],[ 0.499 -0.871  0.014  0.177],[-100    0],--,1,0,0,0,0,0
