V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.0,45,90,3,--,4,False,True,False,--,0.508,-47.843,3.0,-45.0,3.0,45.0,0.229,0.327,3.058,0.486,0.694,--,-60.177,60.177,-9.933,3.269,1.786,nan,nan,nan,nan,--,0.944,[0.997 0.674 0.784 0.922 0.999 0.955 1.   ],[ 0.508 -0.063  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,45,90,4,--,4,False,True,False,--,0.505,-46.1,3.0,-45.0,3.0,45.0,0.235,0.333,3.005,0.498,0.706,--,-61.314,61.314,-9.847,3.339,1.784,nan,nan,nan,nan,--,0.939,[0.995 0.655 0.757 0.93  0.999 0.947 1.   ],[ 0.505 -0.024  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,50,90,0,--,4,False,True,False,--,0.502,-44.975,3.0,-40.0,3.0,50.0,0.238,0.328,2.557,0.546,0.754,--,-60.921,60.921,-9.697,3.178,1.968,nan,nan,nan,nan,--,0.936,[0.996 0.645 0.747 0.911 0.999 0.95  1.   ],[0.502 0.001 0.    0.   ],[-90   0],--,1,0,0,0,0,0
3.0,50,90,1,--,4,False,True,False,--,0.512,-47.595,3.0,-40.0,3.0,50.0,0.232,0.322,2.603,0.533,0.741,--,-61.0,61.0,-9.977,3.095,1.957,nan,nan,nan,nan,--,0.943,[0.996 0.664 0.799 0.909 0.999 0.95  1.   ],[ 0.512 -0.058  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,50,90,2,--,4,False,True,False,--,0.509,-46.718,3.0,-40.0,3.0,50.0,0.234,0.324,2.587,0.537,0.745,--,-61.0,61.0,-9.886,3.122,1.961,nan,nan,nan,nan,--,0.94,[0.993 0.658 0.782 0.91  0.999 0.95  1.   ],[ 0.509 -0.038  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,50,90,3,--,4,False,True,False,--,0.514,-48.103,3.0,-40.0,3.0,50.0,0.231,0.321,2.612,0.53,0.738,--,-61.076,61.076,-10.035,3.08,1.955,nan,nan,nan,nan,--,0.944,[0.992 0.668 0.808 0.909 0.999 0.949 1.   ],[ 0.514 -0.069  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,50,90,4,--,4,False,True,False,--,0.509,-46.915,3.0,-40.0,3.0,50.0,0.233,0.324,2.591,0.536,0.744,--,-60.692,60.692,-9.881,3.112,1.962,nan,nan,nan,nan,--,0.942,[0.999 0.659 0.788 0.907 0.999 0.952 1.   ],[ 0.51  -0.043  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,55,90,0,--,4,False,True,False,--,0.514,-48.216,3.0,-35.0,3.0,55.0,0.231,0.315,2.221,0.567,0.775,--,-60.646,60.646,-10.01,2.863,2.117,nan,nan,nan,nan,--,0.943,[0.995 0.668 0.821 0.885 0.999 0.952 1.   ],[ 0.514 -0.072  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,55,90,1,--,4,False,True,False,--,0.511,-47.57,3.0,-35.0,3.0,55.0,0.232,0.317,2.211,0.57,0.778,--,-60.399,60.399,-9.924,2.88,2.121,nan,nan,nan,nan,--,0.942,[1.    0.664 0.811 0.884 0.999 0.954 1.   ],[ 0.511 -0.057  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,55,90,2,--,4,False,True,False,--,0.511,-47.433,3.0,-35.0,3.0,55.0,0.232,0.317,2.209,0.571,0.779,--,-60.792,60.792,-9.943,2.889,2.119,nan,nan,nan,nan,--,0.941,[0.997 0.663 0.806 0.887 0.999 0.951 1.   ],[ 0.511 -0.054  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,55,90,3,--,4,False,True,False,--,0.508,-46.739,3.0,-35.0,3.0,55.0,0.234,0.319,2.198,0.575,0.783,--,-60.464,60.464,-9.844,2.907,2.124,nan,nan,nan,nan,--,0.94,[0.998 0.658 0.794 0.885 0.999 0.953 1.   ],[ 0.508 -0.039  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,55,90,4,--,4,False,True,False,--,0.504,-45.672,3.0,-35.0,3.0,55.0,0.236,0.321,2.182,0.58,0.789,--,-60.745,60.745,-9.756,2.945,2.126,nan,nan,nan,nan,--,0.936,[0.99  0.65  0.771 0.889 0.999 0.951 1.   ],[ 0.504 -0.015  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,60,90,0,--,4,False,True,False,--,0.515,-48.497,3.0,-30.0,3.0,60.0,0.23,0.31,1.861,0.598,0.806,--,-60.425,60.425,-10.02,2.631,2.258,nan,nan,nan,nan,--,0.942,[0.996 0.67  0.836 0.859 0.999 0.954 1.   ],[ 0.514 -0.078  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,60,90,1,--,4,False,True,False,--,0.508,-47.063,3.0,-30.0,3.0,60.0,0.234,0.314,1.841,0.607,0.815,--,-60.883,60.883,-9.912,2.681,2.26,nan,nan,nan,nan,--,0.938,[0.998 0.658 0.808 0.865 0.999 0.95  1.   ],[ 0.508 -0.046  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,60,90,2,--,4,False,True,False,--,0.506,-46.853,3.0,-30.0,3.0,60.0,0.235,0.315,1.834,0.61,0.818,--,-61.177,61.177,-9.915,2.692,2.259,nan,nan,nan,nan,--,0.938,[0.993 0.655 0.807 0.867 0.999 0.948 1.   ],[ 0.506 -0.041  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,60,90,3,--,4,False,True,False,--,0.505,-46.776,3.0,-30.0,3.0,60.0,0.235,0.315,1.831,0.611,0.819,--,-61.077,61.077,-9.898,2.693,2.26,nan,nan,nan,nan,--,0.938,[0.998 0.653 0.808 0.867 0.999 0.949 1.   ],[ 0.505 -0.039  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,60,90,4,--,4,False,True,False,--,0.505,-46.743,3.0,-30.0,3.0,60.0,0.235,0.315,1.83,0.611,0.819,--,-61.034,61.034,-9.891,2.693,2.26,nan,nan,nan,nan,--,0.938,[0.999 0.653 0.808 0.867 0.999 0.949 1.   ],[ 0.505 -0.039  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,65,90,0,--,4,False,True,False,--,0.504,-47.82,3.0,-25.0,3.0,65.0,0.235,0.312,1.497,0.639,0.847,--,-62.44,62.44,-10.119,2.446,2.367,nan,nan,nan,nan,--,0.938,[0.993 0.654 0.843 0.85  1.    0.94  1.   ],[ 0.504 -0.063  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,65,90,1,--,4,False,True,False,--,0.505,-47.858,3.0,-25.0,3.0,65.0,0.235,0.311,1.498,0.638,0.846,--,-62.489,62.489,-10.127,2.445,2.366,nan,nan,nan,nan,--,0.938,[0.998 0.655 0.843 0.851 1.    0.939 1.   ],[ 0.505 -0.063  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,65,90,2,--,4,False,True,False,--,0.517,-49.258,3.0,-25.0,3.0,65.0,0.229,0.305,1.529,0.621,0.829,--,-60.293,60.293,-10.086,2.373,2.377,nan,nan,nan,nan,--,0.942,[0.996 0.675 0.86  0.83  0.999 0.954 1.   ],[ 0.517 -0.095  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,65,90,3,--,4,False,True,False,--,0.509,-48.278,3.0,-25.0,3.0,65.0,0.232,0.309,1.509,0.632,0.84,--,-61.298,61.298,-10.071,2.417,2.374,nan,nan,nan,nan,--,0.94,[1.    0.662 0.847 0.841 0.999 0.948 1.   ],[ 0.509 -0.073  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,65,90,4,--,4,False,True,False,--,0.517,-49.325,3.0,-25.0,3.0,65.0,0.228,0.305,1.529,0.621,0.829,--,-60.391,60.391,-10.101,2.372,2.376,nan,nan,nan,nan,--,0.942,[0.998 0.676 0.861 0.831 0.999 0.954 1.   ],[ 0.517 -0.096  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,70,90,0,--,4,False,True,False,--,0.516,-49.818,3.0,-20.0,3.0,70.0,0.228,0.302,1.205,0.644,0.852,--,-61.115,61.115,-10.213,2.123,2.469,nan,nan,nan,nan,--,0.941,[0.993 0.676 0.885 0.807 0.999 0.949 1.   ],[ 0.516 -0.107  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,70,90,1,--,4,False,True,False,--,0.513,-49.482,3.0,-20.0,3.0,70.0,0.23,0.304,1.197,0.649,0.857,--,-61.786,61.786,-10.236,2.143,2.466,nan,nan,nan,nan,--,0.94,[0.995 0.669 0.883 0.814 1.    0.944 1.   ],[ 0.513 -0.1    0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,70,90,2,--,4,False,True,False,--,0.509,-49.149,3.0,-20.0,3.0,70.0,0.232,0.306,1.189,0.655,0.863,--,-62.456,62.456,-10.258,2.163,2.462,nan,nan,nan,nan,--,0.939,[0.998 0.663 0.88  0.821 1.    0.94  1.   ],[ 0.509 -0.092  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,70,90,3,--,4,False,True,False,--,0.509,-49.139,3.0,-20.0,3.0,70.0,0.232,0.306,1.189,0.655,0.863,--,-62.44,62.44,-10.255,2.163,2.462,nan,nan,nan,nan,--,0.939,[1.    0.663 0.88  0.82  1.    0.94  1.   ],[ 0.509 -0.092  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,70,90,4,--,4,False,True,False,--,0.512,-49.446,3.0,-20.0,3.0,70.0,0.231,0.304,1.196,0.65,0.858,--,-61.731,61.731,-10.227,2.143,2.466,nan,nan,nan,nan,--,0.94,[0.999 0.669 0.883 0.814 1.    0.945 1.   ],[ 0.512 -0.099  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,75,90,0,--,4,False,True,False,--,0.508,-50.365,3.0,-15.0,3.0,75.0,0.229,0.301,0.889,0.665,0.873,--,-62.51,62.51,-10.387,1.872,2.536,nan,nan,nan,nan,--,0.94,[0.995 0.672 0.918 0.787 1.    0.939 1.   ],[ 0.507 -0.119  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,75,90,1,--,4,False,True,False,--,0.518,-50.632,3.0,-15.0,3.0,75.0,0.227,0.299,0.895,0.659,0.867,--,-61.718,61.718,-10.347,1.853,2.541,nan,nan,nan,nan,--,0.94,[0.996 0.679 0.918 0.779 1.    0.945 1.   ],[ 0.517 -0.125  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,75,90,2,--,4,False,True,False,--,0.523,-51.167,3.0,-15.0,3.0,75.0,0.224,0.296,0.905,0.65,0.858,--,-60.715,60.715,-10.314,1.823,2.546,nan,nan,nan,nan,--,0.941,[0.994 0.689 0.921 0.768 0.999 0.952 1.   ],[ 0.523 -0.137  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,75,90,3,--,4,False,True,False,--,0.525,-51.539,3.0,-15.0,3.0,75.0,0.224,0.295,0.907,0.648,0.856,--,-60.649,60.649,-10.345,1.811,2.545,nan,nan,nan,nan,--,0.942,[0.996 0.692 0.929 0.766 0.999 0.952 1.   ],[ 0.525 -0.145  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,75,90,4,--,4,False,True,False,--,0.514,-50.387,3.0,-15.0,3.0,75.0,0.229,0.301,0.891,0.663,0.871,--,-61.95,61.95,-10.342,1.864,2.54,nan,nan,nan,nan,--,0.94,[0.999 0.674 0.916 0.782 1.    0.943 1.   ],[ 0.514 -0.12   0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,80,90,0,--,4,False,True,False,--,0.514,-51.344,3.0,-10.0,3.0,80.0,0.227,0.297,0.594,0.67,0.878,--,-62.155,62.155,-10.456,1.58,2.591,nan,nan,nan,nan,--,0.939,[0.993 0.682 0.947 0.747 1.    0.942 1.   ],[ 0.514 -0.141  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,80,90,1,--,4,False,True,False,--,0.502,-51.32,3.0,-10.0,3.0,80.0,0.227,0.298,0.592,0.672,0.88,--,-62.719,62.719,-10.502,1.588,2.587,nan,nan,nan,nan,--,0.939,[0.993 0.679 0.951 0.753 1.    0.938 1.   ],[ 0.502 -0.14   0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,80,90,2,--,4,False,True,False,--,0.526,-51.964,3.0,-10.0,3.0,80.0,0.223,0.293,0.602,0.658,0.866,--,-60.651,60.651,-10.388,1.542,2.601,nan,nan,nan,nan,--,0.94,[0.991 0.696 0.947 0.73  0.999 0.952 1.   ],[ 0.526 -0.155  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,80,90,3,--,4,False,True,False,--,0.528,-52.362,3.0,-10.0,3.0,80.0,0.222,0.292,0.604,0.655,0.863,--,-60.607,60.607,-10.423,1.528,2.6,nan,nan,nan,nan,--,0.941,[0.997 0.699 0.955 0.728 0.999 0.952 1.   ],[ 0.528 -0.164  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,80,90,4,--,4,False,True,False,--,0.531,-53.241,3.0,-10.0,3.0,80.0,0.22,0.29,0.608,0.649,0.857,--,-60.612,60.612,-10.51,1.501,2.596,nan,nan,nan,nan,--,0.943,[0.993 0.706 0.974 0.725 0.999 0.952 1.   ],[ 0.531 -0.183  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,85,90,0,--,4,False,True,False,--,0.5,-51.415,3.0,-5.0,3.0,85.0,0.227,0.297,0.294,0.68,0.888,--,-62.857,62.857,-10.523,1.327,2.62,nan,nan,nan,nan,--,0.936,[1.    0.679 0.964 0.718 1.    0.937 1.   ],[ 0.5   -0.143  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,85,90,1,--,4,False,True,False,--,0.518,-51.488,3.0,-5.0,3.0,85.0,0.226,0.296,0.296,0.676,0.884,--,-61.764,61.764,-10.437,1.311,2.628,nan,nan,nan,nan,--,0.936,[0.997 0.684 0.956 0.707 1.    0.944 1.   ],[ 0.519 -0.144  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,85,90,2,--,4,False,True,False,--,0.526,-51.591,3.0,-5.0,3.0,85.0,0.225,0.295,0.297,0.673,0.881,--,-61.316,61.316,-10.409,1.302,2.631,nan,nan,nan,nan,--,0.936,[0.997 0.687 0.954 0.702 0.999 0.947 1.   ],[ 0.526 -0.146  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,85,90,3,--,4,False,True,False,--,0.535,-53.887,3.0,-5.0,3.0,85.0,0.219,0.289,0.303,0.654,0.862,--,-60.879,60.879,-10.597,1.225,2.626,nan,nan,nan,nan,--,0.941,[0.996 0.708 1.    0.687 0.999 0.95  1.   ],[ 0.535 -0.197  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,85,90,4,--,4,False,True,False,--,0.534,-53.74,3.0,-5.0,3.0,85.0,0.219,0.289,0.303,0.655,0.864,--,-60.683,60.683,-10.565,1.227,2.628,nan,nan,nan,nan,--,0.941,[0.999 0.707 0.995 0.686 0.999 0.952 1.   ],[ 0.535 -0.194  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,90,90,0,--,4,False,True,False,--,0.535,-52.896,3.0,0.0,3.0,90.0,0.223,0.292,0.0,0.668,0.876,--,-61.948,61.948,-10.594,1.007,2.633,nan,nan,nan,nan,--,0.935,[0.997 0.695 0.998 0.663 1.    0.943 1.   ],[ 0.535 -0.175  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,90,90,1,--,4,False,True,False,--,0.538,-53.799,3.0,0.0,3.0,90.0,0.22,0.29,0.0,0.661,0.87,--,-61.977,61.977,-10.685,0.979,2.63,nan,nan,nan,nan,--,0.935,[1.    0.703 1.    0.659 1.    0.943 1.   ],[ 0.538 -0.196  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,90,90,2,--,4,False,True,False,--,0.535,-53.057,3.0,0.0,3.0,90.0,0.222,0.292,0.0,0.667,0.875,--,-61.566,61.566,-10.576,0.997,2.635,nan,nan,nan,nan,--,0.936,[1.    0.697 0.998 0.658 1.    0.946 1.   ],[ 0.535 -0.179  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,90,90,3,--,4,False,True,False,--,0.536,-53.185,3.0,0.0,3.0,90.0,0.222,0.291,0.0,0.666,0.874,--,-61.742,61.742,-10.604,0.995,2.634,nan,nan,nan,nan,--,0.935,[0.995 0.698 1.    0.659 1.    0.944 1.   ],[ 0.536 -0.182  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,90,90,4,--,4,False,True,False,--,0.531,-51.818,3.0,0.0,3.0,90.0,0.225,0.295,0.0,0.676,0.884,--,-61.637,61.637,-10.459,1.037,2.639,nan,nan,nan,nan,--,0.933,[1.    0.686 0.971 0.665 1.    0.945 1.   ],[ 0.531 -0.151  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,95,90,0,--,4,False,True,False,--,0.536,-52.471,3.0,5.0,3.0,95.0,0.225,0.294,-0.297,0.672,0.88,--,-62.562,62.562,-10.604,0.766,2.618,nan,nan,nan,nan,--,0.93,[0.999 0.688 1.    0.629 1.    0.939 1.   ],[ 0.536 -0.166  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,95,90,1,--,4,False,True,False,--,0.541,-53.908,3.0,5.0,3.0,95.0,0.221,0.291,-0.301,0.661,0.87,--,-62.74,62.74,-10.763,0.724,2.612,nan,nan,nan,nan,--,0.929,[0.998 0.7   1.    0.624 1.    0.938 1.   ],[ 0.541 -0.198  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,95,90,2,--,4,False,True,False,--,0.504,-50.898,3.0,5.0,3.0,95.0,0.229,0.299,-0.293,0.685,0.893,--,-63.3,63.3,-10.509,0.826,2.619,nan,nan,nan,nan,--,0.927,[0.999 0.673 0.975 0.646 1.    0.934 1.   ],[ 0.504 -0.131  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,95,90,3,--,4,False,True,False,--,0.541,-53.941,3.0,5.0,3.0,95.0,0.221,0.291,-0.301,0.661,0.869,--,-62.785,62.785,-10.77,0.723,2.611,nan,nan,nan,nan,--,0.929,[0.996 0.7   1.    0.624 1.    0.937 1.   ],[ 0.541 -0.199  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,95,90,4,--,4,False,True,False,--,0.539,-53.262,3.0,5.0,3.0,95.0,0.223,0.293,-0.299,0.666,0.874,--,-62.457,62.457,-10.674,0.74,2.616,nan,nan,nan,nan,--,0.929,[0.996 0.695 1.    0.624 1.    0.94  1.   ],[ 0.539 -0.184  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,100,90,0,--,4,False,True,False,--,0.534,-51.429,3.0,10.0,3.0,100.0,0.228,0.299,-0.591,0.674,0.882,--,-63.481,63.481,-10.578,0.552,2.581,nan,nan,nan,nan,--,0.924,[0.998 0.677 0.999 0.601 1.    0.933 1.   ],[ 0.535 -0.143  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,100,90,1,--,4,False,True,False,--,0.537,-52.099,3.0,10.0,3.0,100.0,0.227,0.297,-0.594,0.669,0.877,--,-63.243,63.243,-10.626,0.527,2.58,nan,nan,nan,nan,--,0.924,[0.998 0.682 1.    0.595 1.    0.934 1.   ],[ 0.537 -0.158  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,100,90,2,--,4,False,True,False,--,0.536,-51.814,3.0,10.0,3.0,100.0,0.227,0.298,-0.592,0.671,0.879,--,-63.438,63.438,-10.613,0.539,2.58,nan,nan,nan,nan,--,0.924,[0.997 0.68  1.    0.598 1.    0.933 1.   ],[ 0.536 -0.151  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,100,90,3,--,4,False,True,False,--,0.535,-51.516,3.0,10.0,3.0,100.0,0.228,0.298,-0.591,0.673,0.882,--,-63.004,63.004,-10.546,0.543,2.584,nan,nan,nan,nan,--,0.924,[1.    0.677 0.995 0.595 1.    0.936 1.   ],[ 0.535 -0.145  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,100,90,4,--,4,False,True,False,--,0.542,-53.459,3.0,10.0,3.0,100.0,0.223,0.294,-0.6,0.66,0.868,--,-63.345,63.345,-10.771,0.485,2.575,nan,nan,nan,nan,--,0.923,[0.996 0.693 1.    0.588 1.    0.933 1.   ],[ 0.542 -0.188  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,105,90,0,--,4,False,True,False,--,0.543,-53.341,3.0,15.0,3.0,105.0,0.224,0.296,-0.905,0.65,0.858,--,-63.795,63.795,-10.798,0.239,2.515,nan,nan,nan,nan,--,0.917,[0.998 0.69  1.    0.547 1.    0.93  1.   ],[ 0.543 -0.185  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,105,90,1,--,4,False,True,False,--,0.534,-50.61,3.0,15.0,3.0,105.0,0.231,0.303,-0.886,0.669,0.877,--,-64.073,64.073,-10.544,0.331,2.523,nan,nan,nan,nan,--,0.918,[1.    0.668 0.996 0.567 1.    0.928 1.   ],[ 0.534 -0.125  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,105,90,2,--,4,False,True,False,--,0.501,-49.491,3.0,15.0,3.0,105.0,0.234,0.306,-0.876,0.679,0.887,--,-64.163,64.163,-10.436,0.37,2.527,nan,nan,nan,nan,--,0.915,[0.997 0.657 0.967 0.575 1.    0.928 1.   ],[ 0.501 -0.1    0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,105,90,3,--,4,False,True,False,--,0.535,-51.049,3.0,15.0,3.0,105.0,0.23,0.302,-0.889,0.666,0.874,--,-64.128,64.128,-10.594,0.317,2.521,nan,nan,nan,nan,--,0.918,[0.996 0.671 1.    0.564 1.    0.928 1.   ],[ 0.535 -0.134  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,105,90,4,--,4,False,True,False,--,0.538,-51.741,3.0,15.0,3.0,105.0,0.228,0.3,-0.893,0.661,0.869,--,-63.939,63.939,-10.649,0.292,2.52,nan,nan,nan,nan,--,0.918,[0.998 0.677 1.    0.558 1.    0.929 1.   ],[ 0.538 -0.15   0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,110,90,0,--,4,False,True,False,--,0.53,-49.031,3.0,20.0,3.0,110.0,0.235,0.309,-1.179,0.662,0.87,--,-64.042,64.042,-10.377,0.135,2.451,nan,nan,nan,nan,--,0.909,[0.997 0.654 0.964 0.529 1.    0.929 1.   ],[ 0.53 -0.09  0.    0.  ],[-90   0],--,1,0,0,0,0,0
3.0,110,90,1,--,4,False,True,False,--,0.527,-48.835,3.0,20.0,3.0,110.0,0.235,0.309,-1.177,0.664,0.872,--,-63.765,63.765,-10.334,0.138,2.453,nan,nan,nan,nan,--,0.908,[1.    0.652 0.955 0.527 1.    0.931 1.   ],[ 0.527 -0.085  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,110,90,2,--,4,False,True,False,--,0.532,-49.819,3.0,20.0,3.0,110.0,0.233,0.307,-1.186,0.657,0.865,--,-64.071,64.071,-10.462,0.108,2.447,nan,nan,nan,nan,--,0.911,[0.997 0.66  0.984 0.524 1.    0.928 1.   ],[ 0.532 -0.107  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,110,90,3,--,4,False,True,False,--,0.54,-51.858,3.0,20.0,3.0,110.0,0.228,0.302,-1.204,0.644,0.852,--,-64.722,64.722,-10.727,0.048,2.435,nan,nan,nan,nan,--,0.911,[0.998 0.676 1.    0.517 1.    0.924 1.   ],[ 0.54  -0.152  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,110,90,4,--,4,False,True,False,--,0.534,-50.392,3.0,20.0,3.0,110.0,0.232,0.306,-1.191,0.653,0.862,--,-64.346,64.346,-10.544,0.092,2.443,nan,nan,nan,nan,--,0.912,[0.995 0.664 1.    0.523 1.    0.927 1.   ],[ 0.534 -0.12   0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,115,90,0,--,4,False,True,False,--,0.524,-47.282,3.0,25.0,3.0,115.0,0.239,0.316,-1.476,0.651,0.859,--,-64.63,64.63,-10.242,-0.044,2.353,nan,nan,nan,nan,--,0.901,[0.999 0.64  0.942 0.499 1.    0.925 1.   ],[ 0.525 -0.051  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,115,90,1,--,4,False,True,False,--,0.528,-48.351,3.0,25.0,3.0,115.0,0.237,0.313,-1.488,0.644,0.852,--,-64.308,64.308,-10.328,-0.082,2.351,nan,nan,nan,nan,--,0.903,[0.998 0.648 0.961 0.496 1.    0.927 1.   ],[ 0.528 -0.074  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,115,90,2,--,4,False,True,False,--,0.527,-48.079,3.0,25.0,3.0,115.0,0.237,0.314,-1.485,0.646,0.854,--,-64.534,64.534,-10.318,-0.071,2.35,nan,nan,nan,nan,--,0.903,[0.998 0.646 0.958 0.497 1.    0.925 1.   ],[ 0.527 -0.068  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,115,90,3,--,4,False,True,False,--,0.535,-50.292,3.0,25.0,3.0,115.0,0.232,0.309,-1.509,0.632,0.84,--,-64.796,64.796,-10.572,-0.141,2.34,nan,nan,nan,nan,--,0.907,[0.999 0.662 1.    0.493 1.    0.923 1.   ],[ 0.535 -0.118  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,115,90,4,--,4,False,True,False,--,0.536,-50.574,3.0,25.0,3.0,115.0,0.232,0.308,-1.512,0.63,0.838,--,-64.623,64.623,-10.586,-0.153,2.34,nan,nan,nan,nan,--,0.908,[0.998 0.664 1.    0.492 1.    0.925 1.   ],[ 0.536 -0.124  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,120,90,0,--,4,False,True,False,--,0.526,-47.39,3.0,30.0,3.0,120.0,0.239,0.319,-1.808,0.622,0.83,--,-64.779,64.779,-10.265,-0.278,2.231,nan,nan,nan,nan,--,0.9,[0.998 0.64  0.955 0.483 1.    0.924 1.   ],[ 0.526 -0.053  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,120,90,1,--,4,False,True,False,--,0.521,-45.966,3.0,30.0,3.0,120.0,0.242,0.323,-1.79,0.63,0.838,--,-64.551,64.551,-10.095,-0.234,2.238,nan,nan,nan,nan,--,0.895,[0.998 0.63  0.918 0.485 1.    0.925 1.   ],[ 0.521 -0.022  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,120,90,2,--,4,False,True,False,--,0.52,-45.737,3.0,30.0,3.0,120.0,0.243,0.323,-1.787,0.631,0.839,--,-64.806,64.806,-10.09,-0.223,2.237,nan,nan,nan,nan,--,0.895,[0.997 0.628 0.918 0.487 1.    0.923 1.   ],[ 0.52  -0.016  0.     0.   ],[-90   0],--,1,0,0,0,0,0
3.0,120,90,3,--,4,False,True,False,--,0.522,-46.179,3.0,30.0,3.0,120.0,0.242,0.322,-1.792,0.629,0.837,--,-64.85,64.85,-10.141,-0.237,2.235,nan,nan,nan,nan,--,0.896,[0.998 0.631 0.929 0.486 1.    0.923 1.   ],[ 0.522 -0.026  0.     0.   ],[-90   0],--,1,0,0,0,0,0
