V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
4.0,85,0,0,--,4,False,True,False,--,0.536,-99.999,4.0,85.0,4.0,85.0,0.233,0.271,0.322,0.928,1.082,--,-154.249,154.249,-20.201,-0.407,2.677,nan,nan,nan,nan,--,0.677,[1.    0.661 1.    0.544 0.382 0.108 1.   ],[ 0.543 -1.     0.004  0.806],[-100    0],--,1,0,0,0,0,0
4.0,85,0,1,--,4,False,True,False,--,0.54,-100.0,4.0,85.0,4.0,85.0,0.233,0.271,0.323,0.927,1.08,--,-154.229,154.229,-20.2,-0.405,2.676,nan,nan,nan,nan,--,0.677,[0.999 0.662 1.    0.544 0.382 0.108 1.   ],[ 0.546 -1.     0.004  0.806],[-100    0],--,1,0,0,0,0,0
4.0,85,0,2,--,4,False,True,False,--,0.531,-99.997,4.0,85.0,4.0,85.0,0.234,0.273,0.321,0.933,1.087,--,-157.692,157.692,-20.245,-0.408,2.645,nan,nan,nan,nan,--,0.67,[0.997 0.656 0.96  0.572 0.353 0.103 1.   ],[ 0.533 -1.     0.005  0.804],[-100    0],--,1,0,0,0,0,0
4.0,85,0,3,--,4,False,True,False,--,0.515,-99.983,4.0,85.0,4.0,85.0,0.236,0.275,0.318,0.942,1.095,--,-164.656,164.656,-20.322,-0.409,2.579,nan,nan,nan,nan,--,0.653,[0.996 0.649 0.866 0.63  0.296 0.092 1.   ],[ 0.513 -1.     0.005  0.802],[-100    0],--,1,0,0,0,0,0
4.0,85,0,4,--,4,False,True,False,--,0.502,-99.997,4.0,85.0,4.0,85.0,0.237,0.276,0.317,0.945,1.099,--,-168.159,168.159,-20.358,-0.409,2.546,nan,nan,nan,nan,--,0.646,[0.995 0.647 0.824 0.658 0.269 0.087 1.   ],[ 0.506 -1.     0.005  0.801],[-100    0],--,1,0,0,0,0,0
4.0,90,0,0,--,4,False,True,False,--,0.531,-99.995,4.0,90.0,4.0,90.0,0.238,0.276,0.0,0.95,1.104,--,-168.15,168.15,-20.358,-0.758,2.564,nan,nan,nan,nan,--,0.628,[1.    0.646 0.778 0.596 0.269 0.087 1.   ],[ 0.531 -1.     0.004  0.829],[-100    0],--,1,0,0,0,0,0
4.0,90,0,1,--,0,False,True,False,--,0.553,-100.0,4.0,90.0,4.0,90.0,0.231,0.27,0.0,0.926,1.079,--,-150.789,150.789,-20.152,-0.754,2.725,nan,nan,nan,nan,--,0.351,[0.999 0.665 1.    0.485 0.412 0.113 0.   ],[ 0.557 -1.     0.003  0.874],[-100    0],--,0,0,0,0,1,0
4.0,90,0,2,--,4,False,True,False,--,0.526,-99.999,4.0,90.0,4.0,90.0,0.238,0.276,0.0,0.952,1.105,--,-169.403,169.403,-20.375,-0.76,2.554,nan,nan,nan,nan,--,0.625,[0.999 0.644 0.763 0.606 0.259 0.086 1.   ],[ 0.528 -1.     0.004  0.829],[-100    0],--,1,0,0,0,0,0
4.0,90,0,3,--,4,False,True,False,--,0.529,-99.931,4.0,90.0,4.0,90.0,0.238,0.276,0.0,0.952,1.105,--,-170.386,170.386,-20.367,-0.757,2.54,nan,nan,nan,nan,--,0.624,[0.997 0.644 0.753 0.614 0.252 0.084 1.   ],[ 0.528 -1.     0.004  0.829],[-100    0],--,1,0,0,0,0,0
4.0,90,0,4,--,4,False,True,False,--,0.549,-99.987,4.0,90.0,4.0,90.0,0.236,0.274,0.0,0.943,1.096,--,-162.32,162.32,-20.297,-0.757,2.616,nan,nan,nan,nan,--,0.641,[0.997 0.651 0.852 0.549 0.315 0.096 1.   ],[ 0.547 -1.     0.004  0.831],[-100    0],--,1,0,0,0,0,0
4.4,10,0,0,--,0,True,False,False,--,0.573,-96.34,4.4,10.0,4.4,10.0,0.137,0.337,16.808,0.104,0.258,--,-80.829,-80.829,-16.301,3.827,0.129,nan,nan,nan,nan,--,0.1,[0.702 1.    0.    0.    0.    0.452 0.   ],[ 0.589 -0.894  0.026  0.323],[-100    0],--,0,0,0,0,0,1
4.4,10,0,1,--,0,True,False,False,--,0.546,-96.411,4.4,10.0,4.4,10.0,0.139,0.34,16.695,0.106,0.26,--,-83.729,-83.729,-16.604,3.805,0.104,nan,nan,nan,nan,--,0.101,[0.722 1.    0.    0.    0.    0.456 0.   ],[ 0.565 -0.939  0.023  0.37 ],[-100    0],--,0,0,0,0,0,1
4.4,10,0,2,--,0,True,False,False,--,0.517,-99.88,4.4,10.0,4.4,10.0,0.142,0.343,16.528,0.109,0.262,--,-83.353,-83.353,-16.86,3.797,0.161,nan,nan,nan,nan,--,0.101,[0.72  1.    0.    0.    0.    0.455 0.   ],[ 0.52  -0.974  0.019  0.456],[-100    0],--,0,0,0,0,0,1
4.4,10,0,3,--,0,False,False,False,--,0.51,-97.407,4.4,10.0,4.4,10.0,0.143,0.344,16.505,0.109,0.263,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.032,[0.978 1.    0.    0.    0.    0.    0.   ],[ 0.512 -0.977  0.018  0.47 ],[-100    0],--,0,0,0,0,1,0
4.4,10,0,4,--,0,True,False,False,--,0.569,-97.56,4.4,10.0,4.4,10.0,0.139,0.339,16.713,0.106,0.259,--,-81.117,-81.117,-16.434,3.82,0.147,nan,nan,nan,nan,--,0.1,[0.704 1.    0.    0.    0.    0.452 0.   ],[ 0.569 -0.933  0.023  0.362],[-100    0],--,0,0,0,0,0,1
4.4,15,0,0,--,0,True,False,False,--,0.514,-99.843,4.4,15.0,4.4,15.0,0.152,0.287,13.005,0.173,0.327,--,-76.713,-76.713,-16.155,3.765,0.594,nan,nan,nan,nan,--,0.099,[0.679 0.989 0.    0.    0.    0.446 0.   ],[ 0.511 -0.996  0.011  0.584],[-100    0],--,0,0,0,0,0,1
4.4,15,0,1,--,0,True,False,False,--,0.586,-98.826,4.4,15.0,4.4,15.0,0.146,0.281,13.279,0.167,0.32,--,-72.164,-72.164,-15.576,3.803,0.616,nan,nan,nan,nan,--,0.097,[0.652 1.    0.    0.    0.    0.439 0.   ],[ 0.588 -0.99   0.014  0.44 ],[-100    0],--,0,0,0,0,0,1
4.4,15,0,2,--,0,True,False,False,--,0.527,-99.907,4.4,15.0,4.4,15.0,0.149,0.284,13.132,0.17,0.324,--,-73.994,-73.994,-15.863,3.786,0.617,nan,nan,nan,nan,--,0.098,[0.661 1.    0.    0.    0.    0.442 0.   ],[ 0.546 -0.995  0.011  0.528],[-100    0],--,0,0,0,0,0,1
4.4,15,0,3,--,0,True,False,False,--,0.548,-99.851,4.4,15.0,4.4,15.0,0.149,0.284,13.158,0.17,0.323,--,-73.068,-73.068,-15.757,3.792,0.627,nan,nan,nan,nan,--,0.098,[0.654 1.    0.    0.    0.    0.44  0.   ],[ 0.553 -0.995  0.012  0.512],[-100    0],--,0,0,0,0,0,1
4.4,15,0,4,--,0,True,False,False,--,0.577,-99.946,4.4,15.0,4.4,15.0,0.148,0.283,13.2,0.169,0.322,--,-73.168,-73.168,-15.775,3.791,0.629,nan,nan,nan,nan,--,0.098,[0.659 1.    0.    0.    0.    0.44  0.   ],[ 0.566 -0.994  0.012  0.486],[-100    0],--,0,0,0,0,0,1
4.4,20,0,0,--,0,True,False,False,--,0.531,-99.878,4.4,20.0,4.4,20.0,0.162,0.264,10.395,0.244,0.398,--,-78.637,-78.637,-16.364,3.633,0.946,nan,nan,nan,nan,--,0.099,[0.692 0.94  0.    0.    0.    0.448 0.   ],[ 0.531 -0.998  0.01   0.583],[-100    0],--,0,0,0,0,0,1
4.4,20,0,1,--,0,True,False,False,--,0.582,-99.585,4.4,20.0,4.4,20.0,0.156,0.258,10.665,0.234,0.388,--,-72.853,-72.853,-15.712,3.679,0.99,nan,nan,nan,nan,--,0.097,[0.657 0.972 0.    0.    0.    0.44  0.   ],[ 0.578 -0.998  0.009  0.537],[-100    0],--,0,0,0,0,0,1
4.4,20,0,2,--,0,True,False,False,--,0.512,-99.973,4.4,20.0,4.4,20.0,0.163,0.265,10.373,0.245,0.399,--,-78.694,-78.694,-16.378,3.634,0.944,nan,nan,nan,nan,--,0.099,[0.689 0.937 0.    0.    0.    0.448 0.   ],[ 0.526 -0.997  0.01   0.582],[-100    0],--,0,0,0,0,0,1
4.4,20,0,3,--,0,True,False,False,--,0.566,-99.688,4.4,20.0,4.4,20.0,0.157,0.259,10.605,0.236,0.39,--,-73.83,-73.83,-15.828,3.672,0.982,nan,nan,nan,nan,--,0.097,[0.661 0.965 0.    0.    0.    0.441 0.   ],[ 0.565 -0.998  0.009  0.577],[-100    0],--,0,0,0,0,0,1
4.4,20,0,4,--,0,True,False,False,--,0.505,-99.813,4.4,20.0,4.4,20.0,0.166,0.268,10.245,0.25,0.404,--,-82.3,-82.3,-16.745,3.608,0.907,nan,nan,nan,nan,--,0.1,[0.713 0.922 0.    0.    0.    0.454 0.   ],[ 0.499 -0.995  0.012  0.574],[-100    0],--,0,0,0,0,0,1
4.4,25,0,0,--,0,True,False,False,--,0.531,-99.932,4.4,25.0,4.4,25.0,0.175,0.257,8.329,0.325,0.479,--,-87.274,-87.274,-17.265,3.424,1.216,nan,nan,nan,nan,--,0.101,[0.75  0.883 0.    0.    0.    0.461 0.   ],[ 0.536 -0.998  0.01   0.58 ],[-100    0],--,0,0,0,0,0,1
4.4,25,0,1,--,0,True,False,False,--,0.548,-99.994,4.4,25.0,4.4,25.0,0.17,0.253,8.486,0.317,0.47,--,-81.471,-81.471,-16.672,3.468,1.269,nan,nan,nan,nan,--,0.099,[0.707 0.904 0.    0.    0.    0.452 0.   ],[ 0.553 -0.999  0.008  0.61 ],[-100    0],--,0,0,0,0,0,1
4.4,25,0,2,--,0,True,False,False,--,0.552,-99.933,4.4,25.0,4.4,25.0,0.17,0.253,8.48,0.317,0.47,--,-82.354,-82.354,-16.759,3.462,1.26,nan,nan,nan,nan,--,0.099,[0.718 0.903 0.    0.    0.    0.454 0.   ],[ 0.552 -0.999  0.008  0.609],[-100    0],--,0,0,0,0,0,1
4.4,25,0,3,--,0,True,False,False,--,0.552,-99.955,4.4,25.0,4.4,25.0,0.173,0.255,8.399,0.321,0.475,--,-85.286,-85.286,-17.064,3.441,1.23,nan,nan,nan,nan,--,0.1,[0.738 0.892 0.    0.    0.    0.458 0.   ],[ 0.548 -0.998  0.009  0.59 ],[-100    0],--,0,0,0,0,0,1
4.4,25,0,4,--,0,True,False,False,--,0.552,-99.742,4.4,25.0,4.4,25.0,0.169,0.252,8.521,0.315,0.468,--,-81.185,-81.185,-16.621,3.473,1.263,nan,nan,nan,nan,--,0.099,[0.709 0.909 0.    0.    0.    0.452 0.   ],[ 0.554 -0.999  0.008  0.618],[-100    0],--,0,0,0,0,0,1
4.4,30,0,0,--,4,False,True,False,--,0.527,-99.788,4.4,30.0,4.4,30.0,0.19,0.26,6.659,0.419,0.572,--,-115.335,115.335,-19.18,3.115,1.263,nan,nan,nan,nan,--,0.813,[0.998 0.817 0.783 0.839 0.713 0.521 1.   ],[ 0.527 -0.998  0.01   0.576],[-100    0],--,1,0,0,0,0,0
4.4,30,0,1,--,0,True,False,False,--,0.54,-99.944,4.4,30.0,4.4,30.0,0.188,0.258,6.723,0.413,0.567,--,-106.818,-106.818,-18.79,3.142,1.354,nan,nan,nan,nan,--,0.107,[0.925 0.827 0.    0.    0.    0.49  0.   ],[ 0.543 -0.998  0.009  0.585],[-100    0],--,0,0,0,0,0,1
4.4,30,0,2,--,4,False,True,False,--,0.521,-99.167,4.4,30.0,4.4,30.0,0.192,0.262,6.613,0.423,0.576,--,-116.782,116.782,-19.199,3.111,1.24,nan,nan,nan,nan,--,0.818,[1.    0.81  0.798 0.85  0.702 0.543 1.   ],[ 0.509 -0.997  0.011  0.572],[-100    0],--,1,0,0,0,0,0
4.4,30,0,3,--,4,False,True,False,--,0.542,-99.971,4.4,30.0,4.4,30.0,0.19,0.26,6.67,0.418,0.571,--,-115.604,115.604,-19.221,3.112,1.266,nan,nan,nan,nan,--,0.812,[0.989 0.819 0.78  0.84  0.711 0.525 1.   ],[ 0.531 -0.998  0.01   0.576],[-100    0],--,1,0,0,0,0,0
4.4,30,0,4,--,0,True,False,False,--,0.548,-99.974,4.4,30.0,4.4,30.0,0.187,0.257,6.748,0.411,0.565,--,-102.602,-102.602,-18.544,3.158,1.4,nan,nan,nan,nan,--,0.106,[0.881 0.831 0.    0.    0.    0.483 0.   ],[ 0.545 -0.999  0.009  0.592],[-100    0],--,0,0,0,0,0,1
4.4,35,0,0,--,0,True,False,False,--,0.557,-99.988,4.4,35.0,4.4,35.0,0.193,0.254,5.631,0.487,0.64,--,-111.242,-111.242,-19.026,2.918,1.635,nan,nan,nan,nan,--,0.109,[0.971 0.807 0.    0.    0.    0.496 0.   ],[ 0.549 -0.999  0.008  0.609],[-100    0],--,0,0,0,0,0,1
4.4,35,0,1,--,0,True,False,False,--,0.557,-99.736,4.4,35.0,4.4,35.0,0.191,0.251,5.681,0.481,0.634,--,-104.446,-104.446,-18.661,2.944,1.698,nan,nan,nan,nan,--,0.106,[0.902 0.816 0.    0.    0.    0.486 0.   ],[ 0.553 -0.999  0.007  0.631],[-100    0],--,0,0,0,0,0,1
4.4,35,0,2,--,4,False,True,False,--,0.528,-99.745,4.4,35.0,4.4,35.0,0.196,0.257,5.562,0.495,0.648,--,-117.504,117.504,-19.315,2.901,1.563,nan,nan,nan,nan,--,0.828,[0.998 0.795 0.895 0.812 0.696 0.554 1.   ],[ 0.528 -0.998  0.009  0.595],[-100    0],--,1,0,0,0,0,0
4.4,35,0,3,--,0,True,False,False,--,0.55,-99.997,4.4,35.0,4.4,35.0,0.192,0.253,5.654,0.484,0.638,--,-107.952,-107.952,-18.858,2.932,1.665,nan,nan,nan,nan,--,0.107,[0.936 0.811 0.    0.    0.    0.491 0.   ],[ 0.551 -0.999  0.008  0.619],[-100    0],--,0,0,0,0,0,1
4.4,35,0,4,--,4,False,True,False,--,0.512,-99.662,4.4,35.0,4.4,35.0,0.198,0.258,5.526,0.499,0.652,--,-118.487,118.487,-19.34,2.9,1.55,nan,nan,nan,nan,--,0.835,[0.997 0.788 0.919 0.82  0.688 0.569 1.   ],[ 0.513 -0.997  0.01   0.592],[-100    0],--,1,0,0,0,0,0
4.4,40,0,0,--,4,False,True,False,--,0.524,-99.937,4.4,40.0,4.4,40.0,0.202,0.256,4.658,0.57,0.724,--,-119.933,119.933,-19.384,2.662,1.849,nan,nan,nan,nan,--,0.843,[0.989 0.773 1.    0.784 0.677 0.591 1.   ],[ 0.526 -0.998  0.009  0.615],[-100    0],--,1,0,0,0,0,0
4.4,40,0,1,--,4,False,True,False,--,0.523,-99.969,4.4,40.0,4.4,40.0,0.203,0.257,4.636,0.574,0.727,--,-121.103,121.103,-19.432,2.658,1.838,nan,nan,nan,nan,--,0.846,[0.994 0.768 1.    0.793 0.667 0.608 1.   ],[ 0.514 -0.998  0.01   0.613],[-100    0],--,1,0,0,0,0,0
4.4,40,0,2,--,4,False,True,False,--,0.507,-99.958,4.4,40.0,4.4,40.0,0.203,0.258,4.624,0.576,0.729,--,-122.191,122.191,-19.468,2.658,1.824,nan,nan,nan,nan,--,0.848,[0.995 0.765 1.    0.802 0.658 0.625 1.   ],[ 0.508 -0.998  0.01   0.612],[-100    0],--,1,0,0,0,0,0
4.4,40,0,3,--,4,False,True,False,--,0.506,-99.613,4.4,40.0,4.4,40.0,0.204,0.258,4.62,0.576,0.73,--,-121.801,121.801,-19.459,2.656,1.825,nan,nan,nan,nan,--,0.848,[0.998 0.764 1.    0.799 0.661 0.619 1.   ],[ 0.506 -0.998  0.01   0.611],[-100    0],--,1,0,0,0,0,0
4.4,40,0,4,--,0,True,False,False,--,0.569,-99.885,4.4,40.0,4.4,40.0,0.195,0.249,4.782,0.551,0.705,--,-108.932,-108.932,-18.896,2.693,1.961,nan,nan,nan,nan,--,0.108,[0.947 0.799 0.    0.    0.    0.493 0.   ],[ 0.56  -0.999  0.007  0.655],[-100    0],--,0,0,0,0,0,1
4.4,45,0,0,--,4,False,True,False,--,0.518,-99.755,4.4,45.0,4.4,45.0,0.208,0.257,3.893,0.646,0.799,--,-123.126,123.126,-19.529,2.392,2.098,nan,nan,nan,nan,--,0.842,[0.997 0.75  1.    0.759 0.65  0.639 1.   ],[ 0.517 -0.999  0.009  0.635],[-100    0],--,1,0,0,0,0,0
4.4,45,0,1,--,4,False,True,False,--,0.525,-99.966,4.4,45.0,4.4,45.0,0.207,0.257,3.894,0.646,0.799,--,-123.353,123.353,-19.511,2.393,2.101,nan,nan,nan,nan,--,0.843,[0.999 0.75  1.    0.761 0.648 0.642 1.   ],[ 0.518 -0.999  0.009  0.635],[-100    0],--,1,0,0,0,0,0
4.4,45,0,2,--,4,False,True,False,--,0.532,-99.967,4.4,45.0,4.4,45.0,0.206,0.255,3.915,0.641,0.795,--,-122.255,122.255,-19.474,2.395,2.111,nan,nan,nan,nan,--,0.84,[0.995 0.755 1.    0.752 0.657 0.626 1.   ],[ 0.53  -0.999  0.008  0.638],[-100    0],--,1,0,0,0,0,0
4.4,45,0,3,--,4,False,True,False,--,0.53,-99.66,4.4,45.0,4.4,45.0,0.207,0.256,3.905,0.643,0.797,--,-123.009,123.009,-19.51,2.391,2.1,nan,nan,nan,nan,--,0.842,[1.    0.753 1.    0.758 0.651 0.637 1.   ],[ 0.524 -0.999  0.008  0.637],[-100    0],--,1,0,0,0,0,0
4.4,45,0,4,--,4,False,True,False,--,0.518,-99.884,4.4,45.0,4.4,45.0,0.209,0.258,3.878,0.649,0.802,--,-124.37,124.37,-19.531,2.392,2.088,nan,nan,nan,nan,--,0.845,[0.996 0.746 1.    0.77  0.64  0.658 1.   ],[ 0.508 -0.998  0.009  0.634],[-100    0],--,1,0,0,0,0,0
4.4,50,0,0,--,4,False,True,False,--,0.533,-99.957,4.4,50.0,4.4,50.0,0.211,0.256,3.275,0.71,0.864,--,-125.598,125.598,-19.583,2.106,2.337,nan,nan,nan,nan,--,0.84,[0.996 0.738 1.    0.727 0.63  0.676 1.   ],[ 0.53  -0.999  0.008  0.66 ],[-100    0],--,1,0,0,0,0,0
4.4,50,0,1,--,4,False,True,False,--,0.526,-99.878,4.4,50.0,4.4,50.0,0.21,0.256,3.283,0.708,0.862,--,-124.38,124.38,-19.532,2.107,2.35,nan,nan,nan,nan,--,0.837,[0.993 0.74  1.    0.717 0.64  0.658 1.   ],[ 0.536 -0.999  0.007  0.661],[-100    0],--,1,0,0,0,0,0
4.4,50,0,2,--,4,False,True,False,--,0.54,-99.351,4.4,50.0,4.4,50.0,0.21,0.255,3.287,0.707,0.86,--,-123.734,123.734,-19.486,2.109,2.348,nan,nan,nan,nan,--,0.835,[0.994 0.742 1.    0.712 0.645 0.648 1.   ],[ 0.539 -0.999  0.007  0.661],[-100    0],--,1,0,0,0,0,0
4.4,50,0,3,--,4,False,True,False,--,0.544,-99.976,4.4,50.0,4.4,50.0,0.209,0.255,3.295,0.705,0.858,--,-123.425,123.425,-19.518,2.107,2.363,nan,nan,nan,nan,--,0.834,[0.996 0.744 1.    0.708 0.648 0.643 1.   ],[ 0.544 -0.999  0.007  0.662],[-100    0],--,1,0,0,0,0,0
4.4,50,0,4,--,4,False,True,False,--,0.557,-99.887,4.4,50.0,4.4,50.0,0.207,0.253,3.317,0.699,0.853,--,-121.094,121.094,-19.425,2.111,2.388,nan,nan,nan,nan,--,0.828,[0.994 0.75  1.    0.687 0.667 0.608 1.   ],[ 0.559 -1.     0.006  0.665],[-100    0],--,1,0,0,0,0,0
4.4,55,0,0,--,4,False,True,False,--,0.54,-99.911,4.4,55.0,4.4,55.0,0.214,0.256,2.733,0.77,0.923,--,-126.757,126.757,-19.617,1.795,2.564,nan,nan,nan,nan,--,0.833,[0.993 0.727 1.    0.68  0.62  0.694 1.   ],[ 0.542 -0.999  0.007  0.684],[-100    0],--,1,0,0,0,0,0
4.4,55,0,1,--,4,False,True,False,--,0.568,-99.984,4.4,55.0,4.4,55.0,0.21,0.252,2.777,0.756,0.909,--,-122.372,122.372,-19.487,1.802,2.611,nan,nan,nan,nan,--,0.822,[0.999 0.742 1.    0.641 0.656 0.628 1.   ],[ 0.574 -1.     0.005  0.693],[-100    0],--,1,0,0,0,0,0
4.4,55,0,2,--,4,False,True,False,--,0.509,-99.936,4.4,55.0,4.4,55.0,0.216,0.258,2.713,0.777,0.93,--,-129.037,129.037,-19.687,1.791,2.543,nan,nan,nan,nan,--,0.839,[0.997 0.721 1.    0.7   0.6   0.728 1.   ],[ 0.525 -0.999  0.007  0.681],[-100    0],--,1,0,0,0,0,0
4.4,55,0,3,--,4,False,True,False,--,0.539,-99.982,4.4,55.0,4.4,55.0,0.214,0.257,2.729,0.772,0.925,--,-126.866,126.866,-19.632,1.795,2.564,nan,nan,nan,nan,--,0.834,[0.999 0.726 1.    0.681 0.619 0.696 1.   ],[ 0.538 -0.999  0.007  0.683],[-100    0],--,1,0,0,0,0,0
4.4,55,0,4,--,4,False,True,False,--,0.543,-99.984,4.4,55.0,4.4,55.0,0.213,0.256,2.735,0.769,0.923,--,-126.849,126.849,-19.631,1.796,2.562,nan,nan,nan,nan,--,0.834,[0.995 0.728 1.    0.681 0.619 0.695 1.   ],[ 0.543 -0.999  0.007  0.684],[-100    0],--,1,0,0,0,0,0
4.4,60,0,0,--,4,False,True,False,--,0.571,-99.995,4.4,60.0,4.4,60.0,0.214,0.254,2.27,0.816,0.969,--,-125.687,125.687,-19.594,1.476,2.778,nan,nan,nan,nan,--,0.821,[0.998 0.726 1.    0.613 0.629 0.678 1.   ],[ 0.571 -1.     0.005  0.709],[-100    0],--,1,0,0,0,0,0
4.4,60,0,1,--,4,False,True,False,--,0.536,-99.99,4.4,60.0,4.4,60.0,0.219,0.259,2.228,0.834,0.987,--,-132.464,132.464,-19.786,1.464,2.711,nan,nan,nan,nan,--,0.838,[0.998 0.709 1.    0.673 0.571 0.78  1.   ],[ 0.53  -0.999  0.007  0.702],[-100    0],--,1,0,0,0,0,0
4.4,60,0,2,--,4,False,True,False,--,0.557,-99.891,4.4,60.0,4.4,60.0,0.215,0.256,2.258,0.821,0.974,--,-127.817,127.817,-19.642,1.471,2.758,nan,nan,nan,nan,--,0.826,[0.994 0.721 1.    0.632 0.611 0.71  1.   ],[ 0.56  -1.     0.006  0.707],[-100    0],--,1,0,0,0,0,0
4.4,60,0,3,--,4,False,True,False,--,0.538,-99.993,4.4,60.0,4.4,60.0,0.218,0.259,2.233,0.832,0.985,--,-131.373,131.373,-19.76,1.464,2.725,nan,nan,nan,nan,--,0.835,[0.999 0.711 1.    0.663 0.58  0.764 1.   ],[ 0.534 -0.999  0.006  0.703],[-100    0],--,1,0,0,0,0,0
4.4,60,0,4,--,4,False,True,False,--,0.57,-99.876,4.4,60.0,4.4,60.0,0.214,0.255,2.268,0.816,0.97,--,-125.579,125.579,-19.574,1.473,2.783,nan,nan,nan,nan,--,0.821,[0.999 0.725 1.    0.611 0.63  0.676 1.   ],[ 0.569 -1.     0.005  0.709],[-100    0],--,1,0,0,0,0,0
4.4,65,0,0,--,4,False,True,False,--,0.53,-99.992,4.4,65.0,4.4,65.0,0.222,0.261,1.788,0.887,1.04,--,-135.94,135.94,-19.875,1.117,2.858,nan,nan,nan,nan,--,0.836,[0.995 0.696 1.    0.643 0.541 0.833 1.   ],[ 0.529 -1.     0.006  0.721],[-100    0],--,1,0,0,0,0,0
4.4,65,0,1,--,4,False,True,False,--,0.574,-99.998,4.4,65.0,4.4,65.0,0.217,0.256,1.822,0.867,1.021,--,-129.123,129.123,-19.7,1.125,2.927,nan,nan,nan,nan,--,0.82,[0.997 0.714 1.    0.583 0.6   0.73  1.   ],[ 0.57  -1.     0.005  0.728],[-100    0],--,1,0,0,0,0,0
4.4,65,0,2,--,4,False,True,False,--,0.542,-99.978,4.4,65.0,4.4,65.0,0.221,0.259,1.797,0.881,1.035,--,-133.628,133.628,-19.816,1.119,2.881,nan,nan,nan,nan,--,0.831,[0.994 0.701 1.    0.623 0.561 0.798 1.   ],[ 0.541 -1.     0.006  0.723],[-100    0],--,1,0,0,0,0,0
4.4,65,0,3,--,4,False,True,False,--,0.553,-99.967,4.4,65.0,4.4,65.0,0.221,0.259,1.8,0.88,1.033,--,-133.63,133.63,-19.815,1.12,2.88,nan,nan,nan,nan,--,0.831,[0.998 0.703 1.    0.623 0.561 0.798 1.   ],[ 0.544 -1.     0.006  0.723],[-100    0],--,1,0,0,0,0,0
4.4,65,0,4,--,4,False,True,False,--,0.537,-99.993,4.4,65.0,4.4,65.0,0.221,0.26,1.795,0.882,1.036,--,-133.671,133.671,-19.821,1.118,2.883,nan,nan,nan,nan,--,0.831,[0.998 0.7   1.    0.623 0.56  0.799 1.   ],[ 0.538 -1.     0.006  0.722],[-100    0],--,1,0,0,0,0,0
4.4,70,0,0,--,4,False,True,False,--,0.513,-99.891,4.4,70.0,4.4,70.0,0.228,0.266,1.371,0.945,1.098,--,-143.778,143.778,-20.019,0.754,2.929,nan,nan,nan,nan,--,0.846,[0.996 0.676 1.    0.651 0.472 0.952 1.   ],[ 0.517 -1.     0.006  0.754],[-100    0],--,1,0,0,0,0,0
4.4,70,0,1,--,4,False,True,False,--,0.515,-99.997,4.4,70.0,4.4,70.0,0.228,0.265,1.372,0.943,1.097,--,-142.797,142.797,-20.02,0.753,2.941,nan,nan,nan,nan,--,0.843,[1.    0.677 1.    0.642 0.481 0.937 1.   ],[ 0.52  -1.     0.006  0.754],[-100    0],--,1,0,0,0,0,0
4.4,70,0,2,--,4,False,True,False,--,0.522,-99.996,4.4,70.0,4.4,70.0,0.229,0.266,1.37,0.945,1.098,--,-143.955,143.955,-20.042,0.751,2.931,nan,nan,nan,nan,--,0.846,[0.999 0.675 1.    0.652 0.471 0.954 1.   ],[ 0.517 -1.     0.006  0.754],[-100    0],--,1,0,0,0,0,0
4.4,70,0,3,--,4,False,True,False,--,0.564,-99.932,4.4,70.0,4.4,70.0,0.222,0.26,1.402,0.92,1.073,--,-134.756,134.756,-19.839,0.762,3.018,nan,nan,nan,nan,--,0.824,[0.998 0.696 1.    0.572 0.551 0.815 1.   ],[ 0.566 -1.     0.005  0.758],[-100    0],--,1,0,0,0,0,0
4.4,70,0,4,--,4,False,True,False,--,0.521,-99.993,4.4,70.0,4.4,70.0,0.228,0.265,1.373,0.942,1.096,--,-142.788,142.788,-20.018,0.753,2.941,nan,nan,nan,nan,--,0.843,[0.998 0.677 1.    0.642 0.481 0.937 1.   ],[ 0.522 -1.     0.006  0.754],[-100    0],--,1,0,0,0,0,0
4.4,75,0,0,--,4,False,True,False,--,0.5,-99.971,4.4,75.0,4.4,75.0,0.237,0.273,0.982,1.006,1.159,--,-160.098,160.098,-20.277,0.377,2.894,nan,nan,nan,nan,--,0.826,[0.992 0.648 1.    0.726 0.333 0.901 1.   ],[ 0.491 -1.     0.006  0.793],[-100    0],--,1,0,0,0,0,0
