Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.25,60,13,--,2,False,0.0,0.0,0.258,2.232,0.28,-87.087,3.745,7.994,0,0,0.519,[0.033 0.05  0.036 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,14,--,2,False,0.0,0.0,0.255,2.259,0.277,-86.972,3.8,7.99,0,0,0.529,[0.033 0.05  0.045 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,15,--,2,False,0.0,0.0,0.258,2.231,0.281,-84.907,3.8,7.997,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.25,60,16,--,2,False,0.0,0.0,0.244,2.361,0.265,-81.284,3.8,7.9,0,0,0.491,[0.033 0.05  0.008 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,17,--,2,False,0.0,0.0,0.259,2.218,0.281,-89.678,3.796,7.995,0,0,0.598,[0.033 0.05  0.114 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,18,--,2,False,0.0,0.0,0.255,2.294,0.277,-84.373,3.8,7.991,0,0,0.673,[0.033 0.05  0.19  0.4   0.   ],--,0,0,1,0,0,0
1.25,60,19,--,2,False,0.0,0.0,0.259,2.204,0.282,-96.983,3.8,7.995,0,0,0.675,[0.033 0.05  0.192 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,0,--,2,False,0.0,0.0,0.259,1.794,0.295,-94.916,3.272,7.993,0,0,0.505,[0.033 0.05  0.022 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,1,--,2,False,0.0,0.0,0.257,1.806,0.293,-89.725,3.8,7.995,0,0,0.602,[0.033 0.05  0.119 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,2,--,2,False,0.0,0.0,0.255,1.823,0.289,-83.743,3.8,7.98,0,0,0.63,[0.033 0.05  0.147 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,3,--,2,False,0.0,0.0,0.249,1.886,0.283,-81.763,3.8,7.941,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.25,65,4,--,2,False,0.0,0.0,0.261,1.766,0.297,-92.956,1.618,7.809,0,0,0.556,[0.033 0.05  0.072 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,5,--,2,False,0.0,0.0,0.26,1.773,0.295,-79.483,2.48,7.837,0,0,0.642,[0.033 0.05  0.159 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,6,--,2,False,0.0,0.0,0.251,1.853,0.286,-80.13,3.8,7.98,0,0,0.581,[0.033 0.05  0.098 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,7,--,2,False,0.0,0.0,0.249,1.87,0.283,-76.369,3.8,7.959,0,0,0.527,[0.033 0.05  0.044 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,8,--,2,False,0.0,0.0,0.257,1.81,0.292,-84.463,3.78,7.989,0,0,0.677,[0.033 0.05  0.194 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,9,--,2,False,0.0,0.0,0.256,1.82,0.291,-88.885,3.8,7.988,0,0,0.523,[0.033 0.05  0.039 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,10,--,2,False,0.0,0.0,0.26,1.789,0.295,-91.681,2.398,7.966,0,0,0.667,[0.033 0.05  0.184 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,11,--,2,False,0.0,0.0,0.253,1.834,0.288,-79.403,3.8,7.977,0,0,0.648,[0.033 0.05  0.165 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,12,--,2,False,0.0,0.0,0.243,1.917,0.276,-86.263,3.8,7.705,0,0,0.596,[0.033 0.05  0.113 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,13,--,2,False,0.0,0.0,0.259,1.783,0.294,-91.11,3.306,7.989,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.25,65,14,--,2,False,0.0,0.0,0.258,1.805,0.293,-86.117,3.8,7.996,0,0,0.611,[0.033 0.05  0.127 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,15,--,2,False,0.0,0.0,0.24,1.954,0.273,-76.89,3.8,7.847,0,0,0.575,[0.033 0.05  0.092 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,16,--,2,False,0.0,0.0,0.25,1.864,0.284,-79.825,3.8,7.971,0,0,0.612,[0.033 0.05  0.128 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,17,--,2,False,0.0,0.0,0.254,1.825,0.288,-85.219,3.8,7.994,0,0,0.676,[0.033 0.05  0.192 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,18,--,2,False,0.0,0.0,0.26,1.787,0.296,-99.327,2.387,7.968,0,0,0.547,[0.033 0.05  0.064 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,19,--,2,False,0.0,0.0,0.251,1.839,0.285,-87.196,3.8,7.86,0,0,0.511,[0.033 0.05  0.028 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,0,--,2,False,0.0,0.0,0.258,1.412,0.303,-87.605,3.004,7.935,0,0,0.49,[0.033 0.05  0.006 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,1,--,2,False,0.0,0.0,0.253,1.436,0.298,-86.533,3.8,7.988,0,0,0.569,[0.033 0.05  0.086 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,2,--,2,False,0.0,0.0,0.245,1.487,0.288,-82.115,3.75,7.863,0,0,0.493,[0.033 0.05  0.009 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,3,--,2,False,0.0,0.0,0.256,1.417,0.302,-88.483,3.397,7.993,0,0,0.496,[0.033 0.05  0.013 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,4,--,2,False,0.0,0.0,0.253,1.45,0.298,-88.037,3.8,7.954,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.25,70,5,--,2,False,0.0,0.0,0.251,1.449,0.295,-71.154,3.8,7.975,0,0,0.628,[0.033 0.05  0.145 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,6,--,2,False,0.0,0.0,0.259,1.403,0.305,-88.204,2.047,7.965,0,0,0.486,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,7,--,2,False,0.0,0.0,0.258,1.407,0.304,-84.96,3.104,7.996,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,8,--,2,False,0.0,0.0,0.252,1.444,0.297,-88.023,3.8,7.986,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.25,70,9,--,2,False,0.0,0.0,0.253,1.435,0.298,-77.797,3.8,7.986,0,0,0.657,[0.033 0.05  0.174 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,10,--,2,False,0.0,0.0,0.256,1.418,0.302,-94.223,3.493,7.992,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.25,70,11,--,2,False,0.0,0.0,0.257,1.414,0.303,-84.783,3.287,7.945,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.25,70,12,--,2,False,0.0,0.0,0.257,1.43,0.302,-95.824,3.416,7.972,0,0,0.584,[0.033 0.05  0.101 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,13,--,2,False,0.0,0.0,0.255,1.411,0.3,-92.371,3.733,7.985,0,0,0.613,[0.033 0.05  0.13  0.4   0.   ],--,0,0,1,0,0,0
1.25,70,14,--,2,False,0.0,0.0,0.252,1.426,0.297,-78.71,3.8,7.971,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,15,--,2,False,0.0,0.0,0.245,1.485,0.289,-84.263,3.8,7.927,0,0,0.668,[0.033 0.05  0.185 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,16,--,2,False,0.0,0.0,0.254,1.436,0.299,-83.721,3.8,7.988,0,0,0.629,[0.033 0.05  0.145 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,17,--,2,False,0.0,0.0,0.26,1.401,0.307,-102.594,1.921,7.734,0,0,0.631,[0.033 0.05  0.147 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,18,--,2,False,0.0,0.0,0.25,1.441,0.294,-79.391,3.8,7.923,0,0,0.649,[0.033 0.05  0.166 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,19,--,2,False,0.0,0.0,0.256,1.419,0.302,-90.165,3.315,7.964,0,0,0.642,[0.033 0.05  0.159 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,0,--,2,False,0.0,0.0,0.257,1.041,0.311,-86.507,3.422,7.936,0,0,0.572,[0.033 0.05  0.089 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,1,--,2,False,0.0,0.0,0.244,1.101,0.295,-85.567,3.8,7.906,0,0,0.657,[0.033 0.05  0.174 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,2,--,2,False,0.0,0.0,0.252,1.074,0.305,-85.917,3.8,7.969,0,0,0.629,[0.033 0.05  0.146 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,3,--,2,False,0.0,0.0,0.251,1.052,0.303,-82.126,3.8,7.96,0,0,0.493,[0.033 0.05  0.01  0.4   0.   ],--,0,0,1,0,0,0
1.25,75,4,--,2,False,0.0,0.0,0.253,1.048,0.307,-82.924,3.8,7.972,0,0,0.551,[0.033 0.05  0.068 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,5,--,2,False,0.0,0.0,0.255,1.049,0.309,-92.014,3.63,7.959,0,0,0.645,[0.033 0.05  0.162 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,6,--,2,False,0.0,0.0,0.258,1.045,0.313,-89.954,2.555,7.971,0,0,0.624,[0.033 0.05  0.141 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,7,--,2,False,0.0,0.0,0.257,1.041,0.311,-92.199,2.98,7.977,0,0,0.629,[0.033 0.05  0.146 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,8,--,2,False,0.0,0.0,0.259,1.043,0.313,-91.869,2.191,7.879,0,0,0.656,[0.033 0.05  0.172 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,9,--,2,False,0.0,0.0,0.26,1.043,0.315,-90.296,1.526,7.51,0,0,0.652,[0.033 0.05  0.169 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,10,--,2,False,0.0,0.0,0.251,1.067,0.304,-80.899,3.8,7.937,0,0,0.512,[0.033 0.05  0.029 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,11,--,2,True,0.0,0.0,0.24,1.113,0.291,-77.347,3.8,7.834,0,0,0.32,[0.033 0.05  0.137 0.1   0.   ],--,0,0,0,1,0,0
1.25,75,12,--,2,False,0.0,0.0,0.25,1.082,0.302,-82.083,3.8,7.842,0,0,0.491,[0.033 0.05  0.008 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,13,--,2,False,0.0,0.0,0.254,1.051,0.307,-84.749,3.8,7.978,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.25,75,14,--,2,False,0.0,0.0,0.258,1.039,0.312,-89.11,2.376,7.912,0,0,0.542,[0.033 0.05  0.059 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,15,--,2,False,0.0,0.0,0.256,1.044,0.31,-85.619,3.366,7.978,0,0,0.653,[0.033 0.05  0.17  0.4   0.   ],--,0,0,1,0,0,0
1.25,75,16,--,2,True,0.0,0.0,0.25,1.078,0.303,-81.827,3.8,7.856,0,0,0.184,[0.033 0.05  0.001 0.1   0.   ],--,0,0,0,1,0,0
1.25,75,17,--,2,False,0.0,0.0,0.259,1.034,0.314,-82.668,2.03,7.93,0,0,0.528,[0.033 0.05  0.045 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,18,--,2,False,0.0,0.0,0.253,1.061,0.306,-84.463,3.712,7.959,0,0,0.677,[0.033 0.05  0.194 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,19,--,2,False,0.0,0.0,0.252,1.072,0.305,-82.5,3.8,7.966,0,0,0.515,[0.033 0.05  0.032 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,0,--,2,False,0.0,0.0,0.258,0.686,0.318,-89.154,2.42,7.978,0,0,0.546,[0.033 0.05  0.063 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,1,--,2,False,0.0,0.0,0.253,0.701,0.312,-87.323,3.8,7.955,0,0,0.503,[0.033 0.05  0.02  0.4   0.   ],--,0,0,1,0,0,0
1.25,80,2,--,2,False,0.0,0.0,0.257,0.692,0.317,-92.098,2.671,7.975,0,0,0.638,[0.033 0.05  0.155 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,3,--,2,False,0.0,0.0,0.255,0.694,0.315,-95.99,3.351,7.974,0,0,0.6,[0.033 0.05  0.117 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,4,--,2,False,0.0,0.0,0.255,0.692,0.315,-85.121,3.291,7.85,0,0,0.679,[0.033 0.05  0.196 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,5,--,2,False,0.0,0.0,0.259,0.684,0.32,-87.719,1.947,7.898,0,0,0.486,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,6,--,2,True,0.0,0.0,0.253,0.699,0.312,-87.062,3.572,7.988,0,0,0.221,[0.033 0.05  0.038 0.1   0.   ],--,0,0,0,1,0,0
1.25,80,7,--,2,True,0.0,0.0,0.259,0.686,0.319,-85.44,1.79,7.791,0,0,0.365,[0.033 0.05  0.182 0.1   0.   ],--,0,0,0,1,0,0
1.25,80,8,--,2,False,0.0,0.0,0.254,0.693,0.314,-86.846,3.3,7.979,0,0,0.54,[0.033 0.05  0.056 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,9,--,2,True,0.0,0.0,0.251,0.702,0.31,-76.28,3.8,7.983,0,0,0.22,[0.033 0.05  0.036 0.1   0.   ],--,0,0,0,1,0,0
1.25,80,10,--,2,True,0.0,0.0,0.25,0.706,0.308,-75.963,3.8,7.967,0,0,0.199,[0.033 0.05  0.016 0.1   0.   ],--,0,0,0,1,0,0
1.25,80,11,--,2,True,0.0,0.0,0.251,0.692,0.31,-83.057,3.8,7.97,0,0,0.264,[0.033 0.05  0.081 0.1   0.   ],--,0,0,0,1,0,0
1.25,80,12,--,2,True,0.0,0.0,0.24,0.735,0.296,-74.806,3.8,7.842,0,0,0.2,[0.033 0.05  0.017 0.1   0.   ],--,0,0,0,1,0,0
1.25,80,13,--,2,True,0.0,0.0,0.253,0.695,0.312,-76.064,3.653,7.932,0,0,0.205,[0.033 0.05  0.021 0.1   0.   ],--,0,0,0,1,0,0
1.25,80,14,--,2,True,0.0,0.0,0.259,0.681,0.32,-78.736,1.92,7.886,0,0,0.381,[0.033 0.05  0.198 0.1   0.   ],--,0,0,0,1,0,0
1.25,80,15,--,2,False,0.0,0.0,0.26,0.683,0.321,-96.637,2.06,7.793,0,0,0.656,[0.033 0.05  0.173 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,16,--,2,False,0.0,0.0,0.254,0.693,0.313,-79.11,3.8,7.939,0,0,0.668,[0.033 0.05  0.184 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,17,--,2,False,0.0,0.0,0.254,0.695,0.313,-89.306,3.8,7.954,0,0,0.561,[0.033 0.05  0.077 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,18,--,2,True,0.0,0.0,0.253,0.699,0.312,-76.076,3.8,7.951,0,0,0.205,[0.033 0.05  0.022 0.1   0.   ],--,0,0,0,1,0,0
1.25,80,19,--,2,True,0.0,0.0,0.241,0.729,0.298,-76.532,3.8,7.822,0,0,0.241,[0.033 0.05  0.058 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,0,--,2,True,0.0,0.0,0.258,0.34,0.322,-96.048,2.603,7.94,0,0,0.306,[0.033 0.05  0.123 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,1,--,2,True,0.0,0.0,0.258,0.341,0.322,-81.466,2.421,7.937,0,0,0.186,[0.033 0.05  0.002 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,2,--,2,True,0.0,0.0,0.254,0.345,0.317,-89.79,3.8,7.987,0,0,0.309,[0.033 0.05  0.125 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,3,--,2,True,0.0,0.0,0.251,0.351,0.313,-78.19,3.8,7.958,0,0,0.377,[0.033 0.05  0.194 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,4,--,2,True,0.0,0.0,0.254,0.346,0.317,-85.953,3.709,7.925,0,0,0.326,[0.033 0.05  0.143 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,5,--,2,True,0.0,0.0,0.254,0.345,0.318,-91.092,3.502,7.985,0,0,0.383,[0.033 0.05  0.2   0.1   0.   ],--,0,0,0,1,0,0
1.25,85,6,--,2,True,0.0,0.0,0.258,0.338,0.323,-83.578,2.602,7.985,0,0,0.315,[0.033 0.05  0.132 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,7,--,2,True,0.0,0.0,0.25,0.353,0.313,-90.236,3.8,7.831,0,0,0.348,[0.033 0.05  0.164 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,8,--,2,True,0.0,0.0,0.246,0.358,0.307,-81.461,3.8,7.947,0,0,0.186,[0.033 0.05  0.002 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,9,--,2,True,0.0,0.0,0.251,0.364,0.313,-81.581,3.8,7.963,0,0,0.184,[0.033 0.05  0.001 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,10,--,2,True,0.0,0.0,0.253,0.346,0.315,-82.446,3.8,7.955,0,0,0.211,[0.033 0.05  0.028 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,11,--,2,True,0.0,0.0,0.256,0.345,0.319,-78.876,3.289,7.927,0,0,0.378,[0.033 0.05  0.194 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,12,--,2,False,0.0,0.0,0.259,0.341,0.323,-87.762,2.163,7.93,0,0,0.485,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
1.25,85,13,--,2,True,0.0,0.0,0.252,0.347,0.315,-86.513,3.8,7.988,0,0,0.271,[0.033 0.05  0.088 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,14,--,2,False,0.0,0.0,0.259,0.339,0.324,-94.324,1.908,7.933,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.25,85,15,--,2,True,0.0,0.0,0.249,0.356,0.311,-78.571,3.8,7.912,0,0,0.383,[0.033 0.05  0.2   0.1   0.   ],--,0,0,0,1,0,0
1.25,85,16,--,2,True,0.0,0.0,0.254,0.346,0.318,-90.711,3.566,7.964,0,0,0.376,[0.033 0.05  0.192 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,17,--,2,True,0.0,0.0,0.255,0.343,0.318,-84.395,3.243,7.962,0,0,0.374,[0.033 0.05  0.191 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,18,--,2,True,0.0,0.0,0.255,0.345,0.318,-89.223,3.412,7.913,0,0,0.253,[0.033 0.05  0.069 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,19,--,2,False,0.0,0.0,0.258,0.339,0.323,-93.075,2.768,7.953,0,0,0.545,[0.033 0.05  0.061 0.4   0.   ],--,0,0,1,0,0,0
1.25,90,0,--,2,True,0.0,0.0,0.259,0.0,0.324,-91.784,2.14,7.973,0,0,0.361,[0.033 0.05  0.178 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,1,--,2,True,0.0,0.0,0.259,0.001,0.324,-86.266,2.324,7.98,0,0,0.296,[0.033 0.05  0.113 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,2,--,2,True,0.0,0.0,0.256,0.001,0.321,-86.208,3.8,7.997,0,0,0.302,[0.033 0.05  0.118 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,3,--,2,True,0.0,0.0,0.253,0.002,0.317,-87.539,3.8,7.994,0,0,0.192,[0.033 0.05  0.009 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,4,--,2,True,0.0,0.0,0.255,0.0,0.32,-87.785,3.438,7.992,0,0,0.185,[0.033 0.05  0.002 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,5,--,2,True,0.0,0.0,0.252,0.0,0.315,-76.962,3.8,7.987,0,0,0.283,[0.033 0.05  0.099 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,6,--,2,True,0.0,0.0,0.252,0.001,0.316,-85.083,3.8,7.979,0,0,0.38,[0.033 0.05  0.197 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,7,--,2,True,0.0,0.0,0.258,0.002,0.324,-82.096,3.451,7.979,0,0,0.192,[0.033 0.05  0.008 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,8,--,2,True,0.0,0.0,0.254,0.001,0.319,-85.827,3.8,7.997,0,0,0.337,[0.033 0.05  0.154 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,9,--,2,True,0.0,0.0,0.258,0.0,0.323,-83.929,3.103,7.993,0,0,0.346,[0.033 0.05  0.163 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,10,--,2,True,0.0,0.0,0.254,0.0,0.319,-82.878,3.794,7.991,0,0,0.247,[0.033 0.05  0.063 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,11,--,2,True,0.0,0.0,0.255,0.004,0.319,-79.661,3.783,7.987,0,0,0.327,[0.033 0.05  0.143 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,12,--,2,True,0.0,0.0,0.257,-0.0,0.322,-92.389,2.714,7.987,0,0,0.312,[0.033 0.05  0.128 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,13,--,2,True,0.0,0.0,0.254,0.002,0.319,-86.448,3.8,7.983,0,0,0.278,[0.033 0.05  0.095 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,14,--,2,True,0.0,0.0,0.257,0.001,0.322,-93.045,3.145,7.994,0,0,0.247,[0.033 0.05  0.064 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,15,--,2,True,0.0,0.0,0.255,0.003,0.319,-82.411,3.8,7.997,0,0,0.209,[0.033 0.05  0.025 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,16,--,2,True,0.0,0.0,0.255,0.001,0.319,-89.107,3.574,7.985,0,0,0.242,[0.033 0.05  0.058 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,17,--,2,True,0.0,0.0,0.259,0.001,0.325,-90.503,2.194,7.991,0,0,0.366,[0.033 0.05  0.182 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,18,--,2,True,0.0,0.0,0.255,0.003,0.319,-84.035,3.5,7.99,0,0,0.354,[0.033 0.05  0.171 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,19,--,2,True,0.0,0.0,0.254,0.004,0.319,-89.523,3.8,7.99,0,0,0.282,[0.033 0.05  0.099 0.1   0.   ],--,0,0,0,1,0,0
1.5,30,0,--,2,False,0.0,0.0,0.275,6.242,0.207,-86.987,1.617,7.863,0,0,0.527,[0.033 0.05  0.044 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,1,--,2,False,0.0,0.0,0.274,6.254,0.206,-83.138,1.611,7.865,0,0,0.572,[0.033 0.05  0.089 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,2,--,2,False,0.0,0.0,0.263,6.573,0.198,-74.641,3.8,7.998,0,0,0.511,[0.033 0.05  0.027 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,3,--,2,False,0.0,0.0,0.265,6.5,0.2,-89.565,3.8,7.998,0,0,0.586,[0.033 0.05  0.103 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,4,--,2,False,0.0,0.0,0.273,6.312,0.206,-89.917,1.921,7.987,0,0,0.621,[0.033 0.05  0.137 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,5,--,2,False,0.0,0.0,0.268,6.436,0.202,-73.509,3.262,7.996,0,0,0.615,[0.033 0.05  0.131 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,6,--,2,False,0.0,0.0,0.276,6.239,0.208,-85.968,1.545,7.977,0,0,0.625,[0.033 0.05  0.141 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,7,--,2,False,0.0,0.0,0.256,6.749,0.193,-72.459,3.8,7.988,0,0,0.681,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,8,--,2,False,0.0,0.0,0.269,6.367,0.202,-80.678,2.639,7.983,0,0,0.53,[0.033 0.05  0.046 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,9,--,2,False,0.0,0.0,0.272,6.349,0.205,-84.339,1.913,7.978,0,0,0.672,[0.033 0.05  0.189 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,10,--,2,False,0.0,0.0,0.263,6.562,0.198,-83.602,3.749,7.99,0,0,0.618,[0.033 0.05  0.134 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,11,--,2,False,0.0,0.0,0.276,6.254,0.208,-87.596,1.561,7.972,0,0,0.49,[0.033 0.05  0.007 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,12,--,2,False,0.0,0.0,0.272,6.347,0.205,-82.842,1.919,7.95,0,0,0.543,[0.033 0.05  0.06  0.4   0.   ],--,0,0,1,0,0,0
1.5,30,13,--,2,False,0.0,0.0,0.277,6.24,0.208,-88.504,1.606,7.965,0,0,0.498,[0.033 0.05  0.014 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,14,--,2,False,0.0,0.0,0.271,6.351,0.205,-81.965,2.233,7.975,0,0,0.487,[0.033 0.05  0.004 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,15,--,2,False,0.0,0.0,0.258,6.684,0.195,-70.448,3.8,7.993,0,0,0.56,[0.033 0.05  0.076 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,16,--,2,False,0.0,0.0,0.273,6.297,0.205,-90.451,1.937,7.97,0,0,0.663,[0.033 0.05  0.179 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,17,--,2,False,0.0,0.0,0.271,6.359,0.204,-72.96,2.12,7.993,0,0,0.66,[0.033 0.05  0.176 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,18,--,2,False,0.0,0.0,0.271,6.367,0.204,-72.469,2.205,7.996,0,0,0.681,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,19,--,2,False,0.0,0.0,0.266,6.48,0.201,-78.59,3.8,7.999,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.5,35,0,--,2,False,0.0,0.0,0.265,5.359,0.229,-93.209,2.09,7.99,0,0,0.533,[0.033 0.05  0.049 0.4   0.   ],--,0,0,1,0,0,0
1.5,35,1,--,2,False,0.0,0.0,0.252,5.586,0.218,-75.341,3.8,7.986,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.5,35,2,--,2,False,0.0,0.0,0.261,5.462,0.225,-74.162,3.517,7.997,0,0,0.55,[0.033 0.05  0.067 0.4   0.   ],--,0,0,1,0,0,0
1.5,35,3,--,2,False,0.0,0.0,0.265,5.383,0.229,-80.015,1.901,7.992,0,0,0.593,[0.033 0.05  0.11  0.4   0.   ],--,0,0,1,0,0,0
