Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.5,-30,2,--,0,False,2.5,-29.92,0.257,14.435,0.167,0.0,2.053,7.851,2.167,-1.247,0.178,[0.1   0.049 0.029 0.    0.   ],--,0,0,0,0,1,0
2.5,-30,3,--,0,False,2.5,-29.91,0.257,14.419,0.167,0.0,2.187,7.715,2.168,-1.247,0.174,[0.1   0.044 0.029 0.    0.   ],--,0,0,0,0,1,0
2.5,-30,4,--,0,False,2.5,-29.88,0.261,14.183,0.17,0.0,1.565,5.955,2.169,-1.246,0.177,[0.1   0.048 0.029 0.    0.   ],--,0,0,0,0,1,0
2.5,-25,0,--,4,False,2.5,-24.95,0.248,11.043,0.212,-94.123,2.604,7.616,2.265,-1.054,0.818,[0.1   0.047 0.021 0.65  0.   ],--,1,0,0,0,0,0
2.5,-25,1,--,0,False,2.5,-24.98,0.257,10.659,0.22,0.0,1.611,7.926,2.262,-1.054,0.169,[0.1   0.04  0.029 0.    0.   ],--,0,0,0,0,1,0
2.5,-25,2,--,0,False,2.49,-24.7,0.251,10.756,0.217,0.0,2.16,7.822,2.261,-1.04,0.17,[0.1   0.041 0.029 0.    0.   ],--,0,0,0,0,1,0
2.5,-25,3,--,0,False,2.5,-24.81,0.258,10.556,0.222,0.0,1.648,6.824,2.265,-1.047,0.169,[0.1   0.04  0.029 0.    0.   ],--,0,0,0,0,1,0
2.5,-25,4,--,0,False,2.5,-24.9,0.248,11.008,0.213,0.0,2.562,7.939,2.266,-1.052,0.158,[0.1   0.029 0.029 0.    0.   ],--,0,0,0,0,1,0
2.5,-20,0,--,0,False,2.5,-19.89,0.252,8.46,0.268,0.0,1.771,7.789,2.352,-0.851,0.165,[0.1   0.035 0.029 0.    0.   ],--,0,0,0,0,1,0
2.5,-20,1,--,0,False,2.5,-19.87,0.25,8.527,0.266,0.0,1.955,7.671,2.355,-0.851,0.169,[0.1   0.04  0.029 0.    0.   ],--,0,0,0,0,1,0
2.5,-20,2,--,0,False,2.5,-19.91,0.239,8.934,0.253,0.0,3.141,7.898,2.349,-0.851,0.169,[0.1   0.04  0.029 0.    0.   ],--,0,0,0,0,1,0
2.5,-20,3,--,0,False,2.5,-19.91,0.249,8.574,0.264,0.0,2.129,7.966,2.35,-0.851,0.168,[0.1   0.039 0.029 0.    0.   ],--,0,0,0,0,1,0
2.5,-20,4,--,4,False,2.5,-19.93,0.249,8.572,0.264,-92.662,2.193,7.923,2.347,-0.851,0.825,[0.1   0.044 0.03  0.65  0.   ],--,1,0,0,0,0,0
2.5,-15,0,--,4,False,2.49,-14.96,0.241,7.181,0.301,-103.804,2.628,7.815,2.41,-0.644,0.951,[0.1   0.04  0.161 0.65  0.   ],--,1,0,0,0,0,0
2.5,-15,1,--,0,False,2.49,-14.97,0.25,6.928,0.312,0.0,1.692,7.93,2.409,-0.644,0.166,[0.1   0.037 0.029 0.    0.   ],--,0,0,0,0,1,0
2.5,-15,2,--,0,False,2.5,-14.96,0.251,6.887,0.314,0.0,1.713,7.915,2.411,-0.644,0.166,[0.1   0.037 0.029 0.    0.   ],--,0,0,0,0,1,0
2.5,-15,3,--,0,False,2.5,-14.91,0.246,7.028,0.308,0.0,2.256,7.89,2.415,-0.643,0.163,[0.1   0.034 0.029 0.    0.   ],--,0,0,0,0,1,0
2.5,-15,4,--,0,False,2.51,-14.9,0.247,6.991,0.31,0.0,1.966,7.977,2.421,-0.644,0.164,[0.1   0.035 0.029 0.    0.   ],--,0,0,0,0,1,0
2.5,-10,0,--,4,False,2.49,-9.87,0.241,5.906,0.345,-84.822,2.582,7.966,2.453,-0.427,0.964,[0.1   0.043 0.171 0.65  0.   ],--,1,0,0,0,0,0
2.5,-10,1,--,4,False,2.5,-9.94,0.243,5.858,0.349,-89.22,2.163,7.975,2.46,-0.431,0.931,[0.1   0.035 0.145 0.65  0.   ],--,1,0,0,0,0,0
2.5,-10,2,--,2,True,2.49,-9.93,0.251,5.686,0.359,-135.546,1.501,7.964,2.457,-0.43,0.369,[0.1   0.037 0.132 0.1   0.   ],--,0,0,0,1,0,0
2.5,-10,3,--,4,False,2.49,-9.98,0.248,5.746,0.355,-110.244,1.614,7.957,2.449,-0.431,0.936,[0.1   0.039 0.148 0.65  0.   ],--,1,0,0,0,0,0
2.5,-10,4,--,4,False,2.49,-9.95,0.248,5.737,0.356,-109.037,1.629,7.988,2.456,-0.431,0.985,[0.1   0.036 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.5,-5,0,--,4,False,2.5,-4.92,0.247,4.818,0.397,-95.559,1.79,7.903,2.487,-0.214,0.939,[0.1   0.039 0.15  0.65  0.   ],--,1,0,0,0,0,0
2.5,-5,1,--,2,True,2.49,-4.96,0.243,4.899,0.389,-131.307,2.196,7.966,2.477,-0.215,0.238,[0.1   0.037 0.001 0.1   0.   ],--,0,0,0,1,0,0
2.5,-5,2,--,4,False,2.5,-4.94,0.232,5.12,0.373,-83.685,3.191,7.974,2.488,-0.215,0.994,[0.1   0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
2.5,-5,3,--,4,False,2.5,-4.92,0.243,4.892,0.39,-107.247,2.141,7.929,2.487,-0.214,0.851,[0.1   0.035 0.065 0.65  0.   ],--,1,0,0,0,0,0
2.5,-5,4,--,0,False,2.5,-4.92,0.249,4.77,0.4,0.0,1.628,7.965,2.487,-0.214,0.161,[0.1   0.032 0.029 0.    0.   ],--,0,0,0,0,1,0
2.5,0,0,--,4,False,2.51,0.09,0.243,4.095,0.432,-92.4,1.963,7.844,2.506,0.004,0.837,[0.1   0.035 0.051 0.65  0.   ],--,1,0,0,0,0,0
2.5,0,1,--,4,False,2.5,0.07,0.245,4.07,0.433,-101.419,1.717,7.993,2.497,0.003,0.896,[0.1   0.036 0.11  0.65  0.   ],--,1,0,0,0,0,0
2.5,0,2,--,4,False,2.5,0.09,0.246,4.052,0.436,-110.572,2.006,7.99,2.5,0.004,0.902,[0.1   0.035 0.117 0.65  0.   ],--,1,0,0,0,0,0
2.5,0,3,--,4,False,2.5,0.09,0.233,4.277,0.412,-83.075,3.039,7.973,2.497,0.004,0.942,[0.1   0.035 0.157 0.65  0.   ],--,1,0,0,0,0,0
2.5,0,4,--,4,False,2.49,0.07,0.238,4.199,0.419,-103.91,2.627,7.986,2.493,0.003,0.941,[0.1   0.039 0.152 0.65  0.   ],--,1,0,0,0,0,0
2.5,5,0,--,4,False,2.5,5.07,0.246,3.407,0.471,-114.714,1.656,7.971,2.491,0.221,0.959,[0.1   0.035 0.174 0.65  0.   ],--,1,0,0,0,0,0
2.5,5,1,--,4,False,2.5,5.05,0.242,3.457,0.465,-87.155,2.054,7.923,2.491,0.22,0.786,[0.1   0.036 0.    0.65  0.   ],--,1,0,0,0,0,0
2.5,5,2,--,4,False,2.5,5.09,0.245,3.407,0.471,-102.101,1.937,7.941,2.492,0.222,0.956,[0.1   0.036 0.171 0.65  0.   ],--,1,0,0,0,0,0
2.5,5,3,--,4,False,2.5,5.09,0.239,3.497,0.459,-82.206,2.222,7.929,2.491,0.222,0.865,[0.1   0.041 0.074 0.65  0.   ],--,1,0,0,0,0,0
2.5,5,4,--,4,False,2.5,5.06,0.228,3.674,0.438,-79.57,3.392,7.832,2.495,0.221,0.873,[0.1   0.048 0.076 0.65  0.   ],--,1,0,0,0,0,0
2.5,10,0,--,2,True,2.5,10.02,0.24,2.919,0.491,-130.424,2.24,7.967,2.461,0.435,0.263,[0.1   0.037 0.026 0.1   0.   ],--,0,0,0,1,0,0
2.5,10,1,--,4,False,2.5,10.08,0.235,2.975,0.482,-90.32,2.774,7.976,2.465,0.438,0.99,[0.1  0.04 0.2  0.65 0.  ],--,1,0,0,0,0,0
2.5,10,2,--,4,False,2.5,10.07,0.246,2.833,0.506,-104.128,1.526,7.927,2.466,0.438,0.917,[0.1   0.035 0.132 0.65  0.   ],--,1,0,0,0,0,0
2.5,10,3,--,4,False,2.49,9.91,0.247,2.846,0.503,-115.809,1.568,7.983,2.455,0.429,0.979,[0.1   0.035 0.194 0.65  0.   ],--,1,0,0,0,0,0
2.5,10,4,--,4,False,2.5,10.08,0.246,2.832,0.506,-110.597,1.617,7.956,2.465,0.438,0.901,[0.1   0.037 0.114 0.65  0.   ],--,1,0,0,0,0,0
2.5,15,0,--,4,False,2.5,15.05,0.242,2.384,0.524,-105.302,1.936,7.925,2.417,0.65,0.811,[0.1   0.035 0.025 0.65  0.   ],--,1,0,0,0,0,0
2.5,15,1,--,4,False,2.49,15.14,0.244,2.351,0.528,-99.693,1.725,7.942,2.403,0.65,0.785,[0.1   0.035 0.    0.65  0.   ],--,1,0,0,0,0,0
2.5,15,2,--,4,False,2.5,15.07,0.237,2.43,0.514,-85.681,2.359,7.993,2.417,0.651,0.882,[0.1   0.039 0.093 0.65  0.   ],--,1,0,0,0,0,0
2.5,15,3,--,4,False,2.5,15.09,0.243,2.366,0.527,-103.679,1.914,7.92,2.415,0.651,0.956,[0.1   0.036 0.17  0.65  0.   ],--,1,0,0,0,0,0
2.5,15,4,--,4,False,2.5,15.07,0.244,2.357,0.53,-99.627,1.742,7.774,2.417,0.651,0.789,[0.1   0.038 0.001 0.65  0.   ],--,1,0,0,0,0,0
2.5,20,0,--,4,False,2.5,20.06,0.247,1.886,0.559,-113.984,1.56,7.987,2.35,0.858,0.896,[0.1   0.036 0.11  0.65  0.   ],--,1,0,0,0,0,0
2.5,20,1,--,4,False,2.5,20.07,0.239,1.948,0.542,-111.552,2.276,7.952,2.351,0.859,0.813,[0.1   0.036 0.028 0.65  0.   ],--,1,0,0,0,0,0
2.5,20,2,--,4,False,2.51,20.0,0.238,1.954,0.542,-115.599,2.237,7.977,2.357,0.858,0.984,[0.1   0.035 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.5,20,3,--,4,False,2.49,19.99,0.245,1.9,0.554,-99.505,1.559,7.963,2.342,0.852,0.791,[0.1   0.038 0.003 0.65  0.   ],--,1,0,0,0,0,0
2.5,20,4,--,4,False,2.5,20.11,0.246,1.887,0.557,-115.974,1.7,7.886,2.346,0.859,0.972,[0.1   0.035 0.187 0.65  0.   ],--,1,0,0,0,0,0
2.5,25,0,--,4,False,2.5,25.06,0.246,1.474,0.579,-90.039,1.573,7.959,2.267,1.06,0.987,[0.1   0.041 0.196 0.65  0.   ],--,1,0,0,0,0,0
2.5,25,1,--,4,False,2.51,25.01,0.239,1.523,0.562,-106.915,2.258,7.965,2.272,1.06,0.823,[0.1   0.036 0.037 0.65  0.   ],--,1,0,0,0,0,0
2.5,25,2,--,4,False,2.5,25.06,0.237,1.531,0.558,-83.839,2.506,7.968,2.267,1.06,0.995,[0.1   0.047 0.198 0.65  0.   ],--,1,0,0,0,0,0
2.5,25,3,--,2,True,2.5,25.06,0.246,1.473,0.579,-121.79,1.713,7.887,2.265,1.059,0.436,[0.1   0.037 0.2   0.1   0.   ],--,0,0,0,1,0,0
2.5,25,4,--,4,False,2.5,24.88,0.244,1.502,0.571,-102.119,1.682,7.881,2.266,1.051,0.959,[0.1   0.037 0.172 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,0,--,3,False,2.5,30.07,0.242,1.103,0.584,-129.561,1.936,7.971,2.166,1.254,0.888,[0.1   0.035 0.103 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,1,--,4,False,2.49,30.21,0.246,1.072,0.593,-118.732,1.557,7.823,2.152,1.253,0.786,[0.1   0.035 0.001 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,2,--,4,False,2.49,30.11,0.241,1.104,0.581,-102.223,2.196,7.942,2.157,1.251,0.966,[0.1   0.037 0.179 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,3,--,4,False,2.5,30.05,0.243,1.097,0.588,-98.915,2.02,7.992,2.164,1.252,0.822,[0.1   0.039 0.033 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,4,--,4,False,2.5,30.1,0.247,1.075,0.598,-94.666,1.552,7.987,2.163,1.254,0.85,[0.1   0.036 0.064 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,0,--,4,False,2.48,35.18,0.238,0.728,0.583,-98.886,2.433,7.942,2.029,1.43,0.823,[0.1   0.039 0.035 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,1,--,4,False,2.5,35.04,0.249,0.705,0.613,-112.44,1.635,7.923,2.048,1.436,0.786,[0.1   0.035 0.001 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,2,--,4,False,2.5,35.04,0.23,0.762,0.567,-85.371,3.1,7.938,2.049,1.437,0.917,[0.1   0.043 0.124 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,3,--,4,False,2.5,35.12,0.245,0.711,0.604,-122.071,1.745,7.976,2.046,1.439,0.98,[0.1   0.035 0.194 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,4,--,4,False,2.5,35.09,0.246,0.71,0.607,-114.299,1.582,7.803,2.048,1.439,0.926,[0.1   0.035 0.14  0.65  0.   ],--,1,0,0,0,0,0
2.5,40,0,--,4,False,2.5,40.02,0.238,0.366,0.592,-95.065,2.504,7.795,1.916,1.609,0.891,[0.1   0.037 0.103 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,1,--,4,False,2.5,40.09,0.246,0.35,0.614,-93.693,1.76,7.964,1.914,1.611,0.789,[0.1   0.037 0.003 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,2,--,4,False,2.5,40.07,0.241,0.358,0.601,-103.646,2.124,7.992,1.914,1.61,0.959,[0.1   0.036 0.173 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,3,--,4,False,2.5,40.05,0.246,0.352,0.613,-93.718,1.729,7.918,1.914,1.609,0.792,[0.1   0.039 0.003 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,4,--,4,False,2.5,40.07,0.237,0.365,0.59,-89.081,2.477,7.966,1.914,1.61,0.925,[0.1   0.043 0.132 0.65  0.   ],--,1,0,0,0,0,0
2.5,45,0,--,4,False,2.49,44.89,0.229,0.008,0.571,-105.022,3.144,7.947,1.765,1.758,0.838,[0.1   0.041 0.047 0.65  0.   ],--,1,0,0,0,0,0
2.5,45,1,--,4,False,2.5,45.03,0.24,-0.002,0.6,-106.977,2.048,7.954,1.769,1.771,0.829,[0.1   0.037 0.042 0.65  0.   ],--,1,0,0,0,0,0
2.5,45,2,--,4,False,2.5,45.08,0.244,-0.005,0.609,-107.309,1.959,7.981,1.766,1.771,0.856,[0.1   0.035 0.071 0.65  0.   ],--,1,0,0,0,0,0
2.5,45,3,--,4,False,2.5,45.02,0.245,-0.002,0.613,-99.155,1.857,7.986,1.769,1.77,0.806,[0.1   0.039 0.017 0.65  0.   ],--,1,0,0,0,0,0
2.5,45,4,--,4,False,2.5,45.06,0.246,-0.004,0.615,-95.385,1.732,7.965,1.767,1.771,0.925,[0.1   0.041 0.134 0.65  0.   ],--,1,0,0,0,0,0
2.5,50,0,--,4,False,2.5,50.06,0.242,-0.366,0.604,-102.547,1.862,7.955,1.607,1.919,0.981,[0.1   0.037 0.194 0.65  0.   ],--,1,0,0,0,0,0
2.5,50,1,--,4,False,2.49,49.98,0.242,-0.359,0.6,-107.891,2.148,7.991,1.602,1.908,0.915,[0.1   0.036 0.129 0.65  0.   ],--,1,0,0,0,0,0
2.5,50,2,--,4,False,2.5,50.09,0.243,-0.366,0.607,-104.645,1.849,7.991,1.605,1.919,0.868,[0.1   0.037 0.081 0.65  0.   ],--,1,0,0,0,0,0
2.5,50,3,--,2,True,2.5,50.08,0.248,-0.358,0.618,-141.062,1.776,7.919,1.605,1.918,0.426,[0.1   0.037 0.189 0.1   0.   ],--,0,0,0,1,0,0
2.5,50,4,--,4,False,2.5,50.08,0.243,-0.365,0.606,-102.624,2.144,7.917,1.605,1.918,0.985,[0.1   0.039 0.197 0.65  0.   ],--,1,0,0,0,0,0
2.5,55,0,--,4,False,2.5,55.19,0.248,-0.724,0.61,-105.181,1.699,7.989,1.426,2.051,0.819,[0.1   0.035 0.034 0.65  0.   ],--,1,0,0,0,0,0
2.5,55,1,--,4,False,2.5,55.06,0.246,-0.721,0.605,-97.041,1.982,7.92,1.432,2.05,0.981,[0.1   0.04  0.191 0.65  0.   ],--,1,0,0,0,0,0
2.5,55,2,--,4,False,2.49,54.93,0.244,-0.719,0.599,-102.786,2.172,7.99,1.433,2.041,0.988,[0.1   0.039 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.5,55,3,--,4,False,2.5,55.2,0.241,-0.744,0.594,-110.229,2.449,7.979,1.427,2.053,0.934,[0.1   0.035 0.149 0.65  0.   ],--,1,0,0,0,0,0
2.5,55,4,--,2,True,2.5,55.12,0.247,-0.723,0.607,-130.69,1.863,7.998,1.429,2.05,0.248,[0.1   0.037 0.011 0.1   0.   ],--,0,0,0,1,0,0
2.5,60,0,--,4,False,2.5,60.01,0.249,-1.077,0.602,-98.454,2.044,7.904,1.251,2.168,0.861,[0.1   0.039 0.072 0.65  0.   ],--,1,0,0,0,0,0
2.5,60,1,--,2,True,2.5,60.05,0.254,-1.057,0.614,-127.221,1.577,7.987,1.249,2.168,0.407,[0.1   0.037 0.17  0.1   0.   ],--,0,0,0,1,0,0
2.5,60,2,--,4,False,2.5,60.04,0.255,-1.054,0.616,-124.272,1.521,7.976,1.249,2.167,0.803,[0.1   0.035 0.018 0.65  0.   ],--,1,0,0,0,0,0
2.5,60,3,--,4,False,2.5,60.07,0.245,-1.1,0.591,-102.325,2.276,7.999,1.248,2.168,0.972,[0.1   0.038 0.185 0.65  0.   ],--,1,0,0,0,0,0
2.5,60,4,--,4,False,2.5,60.04,0.249,-1.08,0.601,-115.751,1.808,7.987,1.249,2.167,0.981,[0.1   0.035 0.196 0.65  0.   ],--,1,0,0,0,0,0
2.5,65,0,--,2,True,2.5,65.05,0.256,-1.426,0.601,-126.326,1.514,7.993,1.055,2.268,0.324,[0.1   0.036 0.088 0.1   0.   ],--,0,0,0,1,0,0
2.5,65,1,--,2,True,2.5,65.03,0.246,-1.48,0.579,-140.171,2.294,7.993,1.056,2.268,0.428,[0.1   0.037 0.192 0.1   0.   ],--,0,0,0,1,0,0
2.5,65,2,--,2,True,2.5,65.16,0.251,-1.464,0.589,-133.577,1.868,7.951,1.051,2.27,0.411,[0.1   0.036 0.175 0.1   0.   ],--,0,0,0,1,0,0
2.5,65,3,--,4,False,2.5,65.04,0.237,-1.541,0.557,-111.015,3.063,7.95,1.056,2.269,0.865,[0.1   0.042 0.073 0.65  0.   ],--,1,0,0,0,0,0
2.5,65,4,--,4,False,2.5,65.15,0.246,-1.489,0.577,-114.02,2.398,7.99,1.049,2.265,0.899,[0.1   0.035 0.114 0.65  0.   ],--,1,0,0,0,0,0
2.5,70,0,--,4,False,2.5,70.05,0.256,-1.829,0.58,-124.004,1.545,7.922,0.854,2.353,0.821,[0.1   0.035 0.036 0.65  0.   ],--,1,0,0,0,0,0
2.5,70,1,--,4,False,2.5,70.04,0.255,-1.834,0.578,-126.139,1.717,7.972,0.854,2.352,0.855,[0.1   0.035 0.069 0.65  0.   ],--,1,0,0,0,0,0
2.5,70,2,--,4,False,2.5,70.1,0.246,-1.906,0.557,-116.045,2.481,7.992,0.852,2.354,0.968,[0.1   0.035 0.183 0.65  0.   ],--,1,0,0,0,0,0
2.5,70,3,--,2,True,2.5,70.04,0.252,-1.857,0.57,-130.269,1.894,7.976,0.854,2.352,0.274,[0.1   0.037 0.037 0.1   0.   ],--,0,0,0,1,0,0
2.5,70,4,--,4,False,2.5,70.04,0.248,-1.888,0.561,-116.381,2.345,7.952,0.854,2.352,0.945,[0.1   0.035 0.16  0.65  0.   ],--,1,0,0,0,0,0
2.5,75,0,--,2,True,2.5,75.04,0.254,-2.277,0.55,-143.866,1.899,7.98,0.646,2.418,0.238,[0.1   0.037 0.001 0.1   0.   ],--,0,0,0,1,0,0
2.5,75,1,--,4,False,2.5,75.04,0.254,-2.278,0.55,-123.401,1.87,7.911,0.646,2.418,0.876,[0.1   0.035 0.091 0.65  0.   ],--,1,0,0,0,0,0
2.5,75,2,--,4,False,2.5,75.04,0.254,-2.282,0.549,-124.938,1.969,7.986,0.646,2.418,0.785,[0.1   0.035 0.    0.65  0.   ],--,1,0,0,0,0,0
2.5,75,3,--,4,False,2.5,75.11,0.254,-2.278,0.551,-129.967,1.932,7.956,0.643,2.418,0.848,[0.1   0.035 0.063 0.65  0.   ],--,1,0,0,0,0,0
2.5,75,4,--,2,True,2.5,75.06,0.253,-2.29,0.547,-153.399,2.122,7.943,0.645,2.418,0.434,[0.1   0.037 0.197 0.1   0.   ],--,0,0,0,1,0,0
2.5,80,0,--,0,False,2.5,80.02,0.257,-2.726,0.527,0.0,1.823,7.981,0.434,2.466,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,1,0
2.5,80,1,--,4,False,2.5,80.06,0.254,-2.767,0.519,-78.987,2.302,7.988,0.432,2.464,0.933,[0.1   0.05  0.133 0.65  0.   ],--,1,0,0,0,0,0
2.5,80,2,--,0,False,2.49,80.03,0.258,-2.718,0.526,0.0,1.688,7.983,0.431,2.453,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,1,0
2.5,80,3,--,4,False,2.5,79.9,0.254,-2.751,0.521,-128.429,2.179,7.979,0.439,2.464,0.977,[0.1   0.035 0.192 0.65  0.   ],--,1,0,0,0,0,0
2.5,80,4,--,0,False,2.49,79.99,0.257,-2.722,0.524,0.0,1.795,7.958,0.433,2.452,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,1,0
2.5,85,0,--,0,False,2.5,84.98,0.258,-3.254,0.494,0.0,1.879,7.899,0.219,2.494,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,1,0
2.5,85,1,--,0,False,2.5,84.98,0.256,-3.275,0.491,0.0,1.986,7.937,0.219,2.493,0.171,[0.1   0.042 0.029 0.    0.   ],--,0,0,0,0,1,0
2.5,85,2,--,0,False,2.5,84.98,0.26,-3.221,0.499,0.0,1.736,7.848,0.219,2.493,0.157,[0.1   0.028 0.029 0.    0.   ],--,0,0,0,0,1,0
2.5,85,3,--,4,False,2.5,84.84,0.256,-3.265,0.491,-139.911,2.072,7.962,0.225,2.492,0.963,[0.1   0.035 0.178 0.65  0.   ],--,1,0,0,0,0,0
2.5,85,4,--,2,True,2.47,84.97,0.257,-3.257,0.488,-140.594,2.031,7.903,0.217,2.465,0.437,[0.1   0.037 0.2   0.1   0.   ],--,0,0,0,1,0,0
2.5,90,0,--,0,False,2.5,90.09,0.262,-3.821,0.464,0.0,1.529,7.323,-0.004,2.502,0.16,[0.1   0.031 0.029 0.    0.   ],--,0,0,0,0,1,0
2.5,90,1,--,0,False,2.5,90.0,0.264,-3.789,0.467,0.0,1.566,7.952,0.0,2.503,0.17,[0.1   0.041 0.029 0.    0.   ],--,0,0,0,0,1,0
2.5,90,2,--,4,False,2.5,89.91,0.259,-3.842,0.46,-135.576,1.723,7.296,0.004,2.502,0.914,[0.1   0.035 0.129 0.65  0.   ],--,1,0,0,0,0,0
2.5,90,3,--,4,True,2.5,90.02,0.257,-3.891,0.454,-97.98,1.809,7.608,-0.001,2.501,0.469,[0.1   0.05  0.119 0.2   0.   ],--,0,1,0,0,0,0
2.5,90,4,--,4,False,2.5,90.14,0.251,-3.998,0.444,-135.26,2.395,7.629,-0.006,2.504,0.943,[0.1   0.035 0.158 0.65  0.   ],--,1,0,0,0,0,0
2.75,-45,0,--,0,False,2.5,90.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,2.504,0,[0.1   0.035 0.158 0.65  0.   ],--,0,0,0,0,1,0
2.75,-45,1,--,0,False,2.5,90.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,2.504,0,[0.1   0.035 0.158 0.65  0.   ],--,0,0,0,0,1,0
2.75,-45,2,--,0,False,2.5,90.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,2.504,0,[0.1   0.035 0.158 0.65  0.   ],--,0,0,0,0,1,0
2.75,-45,3,--,0,False,2.5,90.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,2.504,0,[0.1   0.035 0.158 0.65  0.   ],--,0,0,0,0,1,0
2.75,-45,4,--,0,False,2.5,90.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,2.504,0,[0.1   0.035 0.158 0.65  0.   ],--,0,0,0,0,1,0
2.75,-40,0,--,0,False,2.75,-39.95,0.332,34.079,0.08,0.0,1.508,1.351,2.108,-1.766,0.134,[0.055 0.05  0.029 0.    0.   ],--,0,0,0,0,1,0
2.75,-40,1,--,0,False,2.75,-39.87,0.31,35.839,0.077,0.0,1.621,4.328,2.114,-1.766,0.14,[0.061 0.05  0.029 0.    0.   ],--,0,0,0,0,1,0
2.75,-40,2,--,0,False,2.74,-39.86,0.445,25.018,0.109,0.0,1.521,3.631,2.104,-1.757,0.096,[0.028 0.039 0.029 0.    0.   ],--,0,0,0,0,1,0
2.75,-40,3,--,0,False,2.75,-39.91,0.306,36.642,0.075,0.0,1.676,7.958,2.11,-1.765,0.148,[0.069 0.05  0.029 0.    0.   ],--,0,0,0,0,1,0
2.75,-40,4,--,0,False,2.75,-40.01,0.595,19.215,0.142,0.0,1.57,1.456,2.103,-1.765,0.073,[0.017 0.027 0.029 0.    0.   ],--,0,0,0,0,1,0
2.75,-35,0,--,0,False,2.74,-34.8,0.266,20.894,0.129,0.0,2.527,7.812,2.249,-1.563,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,1,0
2.75,-35,1,--,0,False,2.75,-34.99,0.282,20.136,0.134,0.0,1.595,5.126,2.25,-1.575,0.17,[0.092 0.049 0.029 0.    0.   ],--,0,0,0,0,1,0
2.75,-35,2,--,0,False,2.75,-34.99,0.28,20.236,0.134,0.0,1.599,7.256,2.249,-1.574,0.175,[0.095 0.05  0.029 0.    0.   ],--,0,0,0,0,1,0
2.75,-35,3,--,0,False,2.74,-35.0,0.264,21.476,0.126,0.0,2.774,7.828,2.248,-1.574,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,1,0
2.75,-35,4,--,0,False,2.75,-34.99,0.279,20.262,0.133,0.0,1.725,7.754,2.249,-1.574,0.162,[0.084 0.049 0.029 0.    0.   ],--,0,0,0,0,1,0
2.75,-30,0,--,0,False,2.75,-29.92,0.26,14.315,0.185,0.0,1.837,7.943,2.382,-1.371,0.166,[0.1   0.037 0.029 0.    0.   ],--,0,0,0,0,1,0
2.75,-30,1,--,0,False,2.75,-29.92,0.26,14.245,0.186,0.0,1.751,7.916,2.384,-1.372,0.171,[0.1   0.042 0.029 0.    0.   ],--,0,0,0,0,1,0
2.75,-30,2,--,0,False,2.75,-29.88,0.254,14.582,0.182,0.0,2.436,7.688,2.386,-1.371,0.175,[0.1   0.046 0.029 0.    0.   ],--,0,0,0,0,1,0
2.75,-30,3,--,0,False,2.75,-29.88,0.258,14.33,0.185,0.0,2.229,7.324,2.386,-1.371,0.177,[0.1   0.048 0.029 0.    0.   ],--,0,0,0,0,1,0
2.75,-30,4,--,0,False,2.75,-29.94,0.257,14.485,0.183,0.0,2.31,7.795,2.379,-1.37,0.178,[0.1   0.049 0.029 0.    0.   ],--,0,0,0,0,1,0
2.75,-25,0,--,0,False,2.74,-24.98,0.249,11.005,0.234,0.0,2.525,7.973,2.484,-1.157,0.169,[0.1   0.04  0.029 0.    0.   ],--,0,0,0,0,1,0
