Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.25,55,3,--,4,False,0.0,0.0,0.255,2.783,0.464,-123.438,3.8,7.978,0,0,0.89,[0.033 0.046 0.161 0.65  0.   ],--,1,0,0,0,0,0
2.25,55,4,--,4,False,0.0,0.0,0.256,2.755,0.485,-123.795,3.8,7.989,0,0,0.858,[0.033 0.045 0.129 0.65  0.   ],--,1,0,0,0,0,0
2.25,55,5,--,4,False,0.0,0.0,0.252,2.985,0.456,-120.186,3.8,7.982,0,0,0.764,[0.033 0.05  0.031 0.65  0.   ],--,1,0,0,0,0,0
2.25,55,6,--,4,False,0.0,0.0,0.246,2.804,0.46,-112.777,3.8,7.938,0,0,0.738,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
2.25,55,7,--,4,False,0.0,0.0,0.251,2.579,0.477,-117.985,3.8,7.992,0,0,0.814,[0.033 0.048 0.083 0.65  0.   ],--,1,0,0,0,0,0
2.25,55,8,--,4,False,0.0,0.0,0.252,2.626,0.463,-118.733,3.8,7.994,0,0,0.754,[0.033 0.05  0.02  0.65  0.   ],--,1,0,0,0,0,0
2.25,55,9,--,4,False,0.0,0.0,0.256,2.848,0.48,-125.096,3.8,7.998,0,0,0.746,[0.033 0.047 0.016 0.65  0.   ],--,1,0,0,0,0,0
2.25,55,10,--,4,False,0.0,0.0,0.226,2.891,0.438,-112.678,3.8,7.678,0,0,0.742,[0.033 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
2.25,55,11,--,4,False,0.0,0.0,0.242,2.915,0.468,-101.979,3.8,7.88,0,0,0.821,[0.033 0.05  0.088 0.65  0.   ],--,1,0,0,0,0,0
2.25,55,12,--,4,False,0.0,0.0,0.251,2.651,0.485,-127.268,3.8,7.999,0,0,0.828,[0.033 0.042 0.103 0.65  0.   ],--,1,0,0,0,0,0
2.25,55,13,--,4,False,0.0,0.0,0.252,2.464,0.49,-141.337,3.8,7.988,0,0,0.924,[0.033 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,55,14,--,4,False,0.0,0.0,0.238,2.99,0.444,-104.112,3.8,7.859,0,0,0.924,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
2.25,55,15,--,4,False,0.0,0.0,0.258,2.537,0.489,-141.376,2.487,7.995,0,0,0.92,[0.033 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,55,16,--,4,False,0.0,0.0,0.255,2.701,0.468,-120.649,3.8,7.986,0,0,0.801,[0.033 0.048 0.07  0.65  0.   ],--,1,0,0,0,0,0
2.25,55,17,--,4,False,0.0,0.0,0.245,2.818,0.456,-105.184,3.8,7.979,0,0,0.839,[0.033 0.05  0.106 0.65  0.   ],--,1,0,0,0,0,0
2.25,55,18,--,4,False,0.0,0.0,0.251,2.74,0.462,-123.072,3.8,7.986,0,0,0.918,[0.033 0.05  0.185 0.65  0.   ],--,1,0,0,0,0,0
2.25,55,19,--,4,False,0.0,0.0,0.245,2.842,0.452,-106.327,3.8,7.986,0,0,0.745,[0.033 0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,0,--,4,False,0.0,0.0,0.259,2.185,0.514,-131.636,2.044,7.998,0,0,0.727,[0.033 0.039 0.005 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,1,--,4,False,0.0,0.0,0.252,2.307,0.498,-118.544,3.8,7.978,0,0,0.761,[0.033 0.045 0.033 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,2,--,4,False,0.0,0.0,0.252,2.288,0.497,-122.68,3.8,7.987,0,0,0.925,[0.033 0.043 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,3,--,4,False,0.0,0.0,0.251,2.34,0.479,-118.588,3.8,7.993,0,0,0.763,[0.033 0.05  0.03  0.65  0.   ],--,1,0,0,0,0,0
2.25,60,4,--,4,True,0.0,0.0,0.228,2.602,0.448,-83.736,3.8,7.925,0,0,0.43,[0.033 0.05  0.147 0.2   0.   ],--,0,1,0,0,0,0
2.25,60,5,--,4,False,0.0,0.0,0.257,2.076,0.518,-137.092,3.8,7.997,0,0,0.783,[0.033 0.041 0.058 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,6,--,4,False,0.0,0.0,0.252,2.208,0.498,-116.594,3.8,7.985,0,0,0.925,[0.033 0.048 0.194 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,7,--,4,False,0.0,0.0,0.247,2.353,0.509,-133.588,3.8,7.99,0,0,0.829,[0.033 0.038 0.107 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,8,--,4,False,0.0,0.0,0.25,2.269,0.52,-146.385,3.8,7.996,0,0,0.85,[0.033 0.037 0.13  0.65  0.   ],--,1,0,0,0,0,0
2.25,60,9,--,4,False,0.0,0.0,0.247,2.192,0.496,-108.195,3.8,7.683,0,0,0.814,[0.033 0.05  0.081 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,10,--,4,False,0.0,0.0,0.251,2.204,0.5,-113.697,3.8,7.991,0,0,0.751,[0.033 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,11,--,4,False,0.0,0.0,0.245,2.393,0.482,-106.34,3.8,7.99,0,0,0.744,[0.033 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,12,--,4,False,0.0,0.0,0.252,2.155,0.486,-113.109,3.8,7.962,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.25,60,13,--,4,True,0.0,0.0,0.26,2.052,0.538,167.847,1.592,7.97,0,0,0.392,[0.033 0.036 0.123 0.2   0.   ],--,0,1,0,0,0,0
2.25,60,14,--,4,False,0.0,0.0,0.256,2.264,0.508,-129.747,3.8,7.957,0,0,0.884,[0.033 0.042 0.159 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,15,--,4,False,0.0,0.0,0.248,2.272,0.479,-110.966,3.8,7.897,0,0,0.886,[0.033 0.05  0.153 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,16,--,4,False,0.0,0.0,0.255,2.028,0.512,-137.551,3.8,7.997,0,0,0.743,[0.033 0.038 0.022 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,17,--,4,False,0.0,0.0,0.248,2.301,0.497,-114.568,3.8,7.979,0,0,0.822,[0.033 0.048 0.09  0.65  0.   ],--,1,0,0,0,0,0
2.25,60,18,--,4,False,0.0,0.0,0.251,2.426,0.499,-110.671,3.8,7.974,0,0,0.909,[0.033 0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,19,--,4,False,0.0,0.0,0.254,2.025,0.52,-139.749,3.8,7.989,0,0,0.817,[0.033 0.039 0.095 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,0,--,4,False,0.0,0.0,0.251,1.799,0.511,-112.679,3.8,7.985,0,0,0.742,[0.033 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,1,--,4,False,0.0,0.0,0.258,1.89,0.526,-114.233,3.718,7.997,0,0,0.784,[0.033 0.043 0.058 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,2,--,4,True,0.0,0.0,0.247,1.898,0.502,-96.043,3.8,7.952,0,0,0.406,[0.033 0.05  0.122 0.2   0.   ],--,0,1,0,0,0,0
2.25,65,3,--,4,False,0.0,0.0,0.254,1.9,0.525,-125.343,3.8,7.995,0,0,0.729,[0.033 0.04  0.005 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,4,--,4,False,0.0,0.0,0.256,1.913,0.542,-129.54,3.8,7.976,0,0,0.896,[0.033 0.039 0.174 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,5,--,4,False,0.0,0.0,0.258,1.79,0.521,-108.803,3.65,7.925,0,0,0.874,[0.033 0.05  0.141 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,6,--,4,False,0.0,0.0,0.258,1.634,0.539,-125.929,3.8,7.989,0,0,0.728,[0.033 0.041 0.003 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,7,--,4,False,0.0,0.0,0.256,1.819,0.519,-112.206,3.8,7.995,0,0,0.77,[0.033 0.05  0.037 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,8,--,4,False,0.0,0.0,0.259,1.84,0.521,-118.901,2.37,7.988,0,0,0.739,[0.033 0.044 0.011 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,9,--,4,False,0.0,0.0,0.26,1.739,0.542,-136.538,1.768,7.967,0,0,0.837,[0.033 0.041 0.112 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,10,--,4,False,0.0,0.0,0.255,1.588,0.538,-128.97,3.8,7.842,0,0,0.922,[0.033 0.04  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,11,--,4,False,0.0,0.0,0.247,1.743,0.517,-116.957,3.8,7.975,0,0,0.909,[0.033 0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,12,--,4,False,0.0,0.0,0.259,1.804,0.537,-126.742,2.787,7.995,0,0,0.777,[0.033 0.041 0.053 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,13,--,4,False,0.0,0.0,0.247,1.759,0.511,-117.569,3.8,7.993,0,0,0.857,[0.033 0.05  0.124 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,14,--,4,False,0.0,0.0,0.257,1.71,0.51,-105.947,3.8,7.92,0,0,0.769,[0.033 0.05  0.035 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,15,--,4,False,0.0,0.0,0.252,1.831,0.524,-120.708,3.8,7.979,0,0,0.809,[0.033 0.05  0.076 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,16,--,4,False,0.0,0.0,0.256,1.734,0.544,-170.347,3.8,7.987,0,0,0.742,[0.033 0.035 0.024 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,17,--,4,False,0.0,0.0,0.26,1.972,0.53,-133.526,1.51,7.988,0,0,0.827,[0.033 0.043 0.101 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,18,--,4,False,0.0,0.0,0.246,1.72,0.511,-117.695,3.8,7.986,0,0,0.845,[0.033 0.05  0.111 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,19,--,4,False,0.0,0.0,0.26,1.852,0.531,-127.366,1.578,7.978,0,0,0.843,[0.033 0.047 0.113 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,0,--,4,False,0.0,0.0,0.259,1.406,0.548,-132.926,3.382,7.993,0,0,0.771,[0.033 0.043 0.044 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,1,--,4,False,0.0,0.0,0.26,1.326,0.548,-122.36,2.291,7.986,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,2,--,4,False,0.0,0.0,0.256,1.462,0.561,-134.813,3.8,7.981,0,0,0.917,[0.033 0.037 0.196 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,3,--,4,False,0.0,0.0,0.258,1.203,0.564,-136.771,3.8,7.989,0,0,0.815,[0.033 0.043 0.089 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,4,--,4,False,0.0,0.0,0.251,1.413,0.531,-134.994,3.8,7.991,0,0,0.926,[0.033 0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,70,5,--,4,False,0.0,0.0,0.258,1.379,0.549,-132.678,3.8,7.981,0,0,0.752,[0.033 0.043 0.026 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,6,--,4,True,0.0,0.0,0.234,1.632,0.509,-102.413,3.8,7.944,0,0,0.414,[0.033 0.05  0.131 0.2   0.   ],--,0,1,0,0,0,0
2.25,70,7,--,4,True,0.0,0.0,0.239,1.413,0.51,-107.73,3.8,7.937,0,0,0.322,[0.033 0.05  0.039 0.2   0.   ],--,0,1,0,0,0,0
2.25,70,8,--,4,False,0.0,0.0,0.258,1.297,0.548,-140.103,3.8,7.99,0,0,0.853,[0.033 0.04  0.13  0.65  0.   ],--,1,0,0,0,0,0
2.25,70,9,--,4,False,0.0,0.0,0.258,1.273,0.564,-171.359,3.8,7.974,0,0,0.832,[0.033 0.035 0.114 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,10,--,4,False,0.0,0.0,0.259,1.463,0.537,-110.565,3.111,7.986,0,0,0.915,[0.033 0.05  0.182 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,11,--,4,False,0.0,0.0,0.257,1.563,0.544,-131.339,3.8,7.943,0,0,0.75,[0.033 0.048 0.018 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,12,--,4,False,0.0,0.0,0.258,1.464,0.533,-116.836,3.8,7.986,0,0,0.916,[0.033 0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,13,--,4,False,0.0,0.0,0.258,1.513,0.56,-133.987,3.8,7.997,0,0,0.874,[0.033 0.045 0.145 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,14,--,4,False,0.0,0.0,0.253,1.427,0.534,-127.522,3.8,7.953,0,0,0.856,[0.033 0.044 0.128 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,15,--,4,False,0.0,0.0,0.258,1.454,0.542,-108.142,3.8,7.995,0,0,0.809,[0.033 0.05  0.076 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,16,--,4,False,0.0,0.0,0.253,1.467,0.54,-121.596,3.8,7.995,0,0,0.891,[0.033 0.048 0.16  0.65  0.   ],--,1,0,0,0,0,0
2.25,70,17,--,4,False,0.0,0.0,0.244,1.605,0.524,-112.63,3.8,7.992,0,0,0.744,[0.033 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,18,--,4,True,0.0,0.0,0.258,1.268,0.525,-115.188,3.8,7.955,0,0,0.433,[0.033 0.05  0.15  0.2   0.   ],--,0,1,0,0,0,0
2.25,70,19,--,4,False,0.0,0.0,0.258,1.239,0.533,-123.287,3.8,7.995,0,0,0.905,[0.033 0.05  0.172 0.65  0.   ],--,1,0,0,0,0,0
2.25,75,0,--,4,True,0.0,0.0,0.26,1.019,0.551,-114.595,2.87,7.98,0,0,0.376,[0.033 0.05  0.093 0.2   0.   ],--,0,1,0,0,0,0
2.25,75,1,--,2,False,0.0,0.0,0.257,1.22,0.591,-179.359,3.8,7.989,0,0,0.662,[0.033 0.033 0.196 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,2,--,4,False,0.0,0.0,0.247,1.194,0.542,-119.018,3.8,7.979,0,0,0.74,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
2.25,75,3,--,4,True,0.0,0.0,0.244,1.232,0.518,-104.599,3.8,7.983,0,0,0.443,[0.033 0.05  0.16  0.2   0.   ],--,0,1,0,0,0,0
2.25,75,4,--,4,False,0.0,0.0,0.256,0.908,0.579,-141.625,3.8,7.968,0,0,0.921,[0.033 0.041 0.197 0.65  0.   ],--,1,0,0,0,0,0
2.25,75,5,--,4,False,0.0,0.0,0.256,1.024,0.564,-142.478,3.8,7.976,0,0,0.867,[0.033 0.039 0.145 0.65  0.   ],--,1,0,0,0,0,0
2.25,75,6,--,4,False,0.0,0.0,0.262,0.921,0.59,-137.011,1.595,7.989,0,0,0.787,[0.033 0.038 0.066 0.65  0.   ],--,1,0,0,0,0,0
2.25,75,7,--,4,False,0.0,0.0,0.259,1.062,0.58,-149.942,3.8,7.969,0,0,0.753,[0.033 0.035 0.034 0.65  0.   ],--,1,0,0,0,0,0
2.25,75,8,--,4,True,0.0,0.0,0.26,1.007,0.558,-117.277,3.038,7.967,0,0,0.434,[0.033 0.05  0.151 0.2   0.   ],--,0,1,0,0,0,0
2.25,75,9,--,4,False,0.0,0.0,0.257,1.072,0.558,-117.204,3.8,7.996,0,0,0.89,[0.033 0.05  0.157 0.65  0.   ],--,1,0,0,0,0,0
2.25,75,10,--,4,False,0.0,0.0,0.261,1.073,0.575,-130.762,2.05,7.973,0,0,0.786,[0.033 0.04  0.062 0.65  0.   ],--,1,0,0,0,0,0
2.25,75,11,--,4,False,0.0,0.0,0.261,1.016,0.566,-130.038,1.989,7.951,0,0,0.863,[0.033 0.046 0.133 0.65  0.   ],--,1,0,0,0,0,0
2.25,75,12,--,4,False,0.0,0.0,0.251,1.11,0.545,-121.725,3.8,7.991,0,0,0.903,[0.033 0.05  0.17  0.65  0.   ],--,1,0,0,0,0,0
2.25,75,13,--,4,False,0.0,0.0,0.251,0.926,0.577,-139.053,3.8,7.888,0,0,0.758,[0.033 0.043 0.032 0.65  0.   ],--,1,0,0,0,0,0
2.25,75,14,--,4,False,0.0,0.0,0.249,1.127,0.55,-111.614,3.8,7.879,0,0,0.825,[0.033 0.05  0.091 0.65  0.   ],--,1,0,0,0,0,0
2.25,75,15,--,4,False,0.0,0.0,0.258,1.11,0.576,-122.48,3.8,7.979,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,75,16,--,4,False,0.0,0.0,0.252,1.046,0.555,-110.21,3.8,7.981,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
2.25,75,17,--,4,False,0.0,0.0,0.254,1.096,0.569,-131.455,3.8,7.974,0,0,0.737,[0.033 0.042 0.012 0.65  0.   ],--,1,0,0,0,0,0
2.25,75,18,--,4,True,0.0,0.0,0.24,1.028,0.542,-116.342,3.8,7.967,0,0,0.483,[0.033 0.05  0.199 0.2   0.   ],--,0,1,0,0,0,0
2.25,75,19,--,4,False,0.0,0.0,0.255,1.11,0.586,-138.954,3.8,7.981,0,0,0.748,[0.033 0.039 0.025 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,0,--,4,True,0.0,0.0,0.254,0.697,0.567,-113.093,3.8,7.988,0,0,0.283,[0.033 0.05  0.    0.2   0.   ],--,0,1,0,0,0,0
2.25,80,1,--,4,True,0.0,0.0,0.26,0.731,0.574,-120.164,3.8,7.87,0,0,0.312,[0.033 0.05  0.029 0.2   0.   ],--,0,1,0,0,0,0
2.25,80,2,--,4,True,0.0,0.0,0.256,0.66,0.553,-118.439,3.8,7.963,0,0,0.324,[0.033 0.05  0.041 0.2   0.   ],--,0,1,0,0,0,0
2.25,80,3,--,4,True,0.0,0.0,0.239,0.826,0.552,-107.816,3.8,7.99,0,0,0.329,[0.033 0.05  0.046 0.2   0.   ],--,0,1,0,0,0,0
2.25,80,4,--,4,False,0.0,0.0,0.257,0.782,0.591,-145.431,3.8,7.951,0,0,0.764,[0.033 0.042 0.039 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,5,--,4,False,0.0,0.0,0.262,0.684,0.584,-134.033,1.77,7.981,0,0,0.875,[0.033 0.043 0.149 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,6,--,4,False,0.0,0.0,0.256,0.687,0.583,-144.804,3.8,7.996,0,0,0.731,[0.033 0.043 0.004 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,7,--,2,False,0.0,0.0,0.261,0.7,0.604,-177.037,3.355,7.967,0,0,0.521,[0.033 0.032 0.055 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,8,--,4,True,0.0,0.0,0.26,0.875,0.559,-119.055,3.296,7.994,0,0,0.289,[0.033 0.05  0.005 0.2   0.   ],--,0,1,0,0,0,0
2.25,80,9,--,4,False,0.0,0.0,0.258,0.755,0.582,-138.265,3.8,7.994,0,0,0.724,[0.033 0.04  0.    0.65  0.   ],--,1,0,0,0,0,0
2.25,80,10,--,4,True,0.0,0.0,0.243,0.697,0.531,-110.685,3.8,7.982,0,0,0.458,[0.033 0.05  0.175 0.2   0.   ],--,0,1,0,0,0,0
2.25,80,11,--,4,False,0.0,0.0,0.258,0.701,0.578,-135.015,3.8,7.976,0,0,0.926,[0.033 0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,80,12,--,4,False,0.0,0.0,0.256,0.677,0.579,-125.784,3.8,7.834,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,13,--,4,False,0.0,0.0,0.251,0.882,0.562,-121.555,3.8,7.997,0,0,0.89,[0.033 0.05  0.157 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,14,--,4,False,0.0,0.0,0.261,0.747,0.583,-138.614,2.834,7.984,0,0,0.729,[0.033 0.039 0.007 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,15,--,4,False,0.0,0.0,0.261,0.757,0.59,-122.475,2.94,7.991,0,0,0.931,[0.033 0.048 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,80,16,--,4,False,0.0,0.0,0.26,0.73,0.592,-131.447,3.8,7.997,0,0,0.746,[0.033 0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,17,--,4,False,0.0,0.0,0.248,0.79,0.581,-126.663,3.8,7.985,0,0,0.779,[0.033 0.05  0.046 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,18,--,4,False,0.0,0.0,0.261,0.584,0.594,-168.945,3.317,7.955,0,0,0.742,[0.033 0.035 0.024 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,19,--,4,False,0.0,0.0,0.25,0.721,0.555,-122.641,3.8,7.993,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,0,--,4,True,0.0,0.0,0.234,0.333,0.538,-103.496,3.8,7.779,0,0,0.482,[0.033 0.05  0.198 0.2   0.   ],--,0,1,0,0,0,0
2.25,85,1,--,4,True,0.0,0.0,0.249,0.35,0.566,-120.121,3.8,7.962,0,0,0.31,[0.033 0.05  0.026 0.2   0.   ],--,0,1,0,0,0,0
2.25,85,2,--,4,False,0.0,0.0,0.256,0.274,0.586,-131.027,3.8,7.994,0,0,0.773,[0.033 0.05  0.039 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,3,--,4,False,0.0,0.0,0.258,0.21,0.601,-148.079,3.8,7.993,0,0,0.911,[0.033 0.036 0.191 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,4,--,4,True,0.0,0.0,0.254,0.35,0.574,-117.445,3.8,7.979,0,0,0.419,[0.033 0.05  0.136 0.2   0.   ],--,0,1,0,0,0,0
2.25,85,5,--,4,True,0.0,0.0,0.257,0.183,0.566,-117.27,3.8,7.989,0,0,0.435,[0.033 0.05  0.151 0.2   0.   ],--,0,1,0,0,0,0
2.25,85,6,--,4,False,0.0,0.0,0.259,0.389,0.593,-141.745,3.8,7.991,0,0,0.926,[0.033 0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,7,--,4,True,0.0,0.0,0.253,0.34,0.562,-123.435,3.8,7.974,0,0,0.444,[0.033 0.05  0.161 0.2   0.   ],--,0,1,0,0,0,0
2.25,85,8,--,4,False,0.0,0.0,0.256,0.301,0.593,-129.06,3.8,7.989,0,0,0.927,[0.033 0.047 0.197 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,9,--,4,False,0.0,0.0,0.258,0.377,0.582,-139.897,3.8,7.973,0,0,0.837,[0.033 0.044 0.11  0.65  0.   ],--,1,0,0,0,0,0
2.25,85,10,--,4,False,0.0,0.0,0.254,0.389,0.569,-125.932,3.8,7.984,0,0,0.737,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,11,--,4,True,0.0,0.0,0.256,0.164,0.575,-122.579,3.8,7.994,0,0,0.483,[0.033 0.05  0.2   0.2   0.   ],--,0,1,0,0,0,0
2.25,85,12,--,4,True,0.0,0.0,0.245,0.381,0.576,-121.761,3.8,7.818,0,0,0.456,[0.033 0.05  0.172 0.2   0.   ],--,0,1,0,0,0,0
2.25,85,13,--,4,False,0.0,0.0,0.248,0.136,0.585,-135.049,3.8,7.978,0,0,0.93,[0.033 0.046 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,85,14,--,4,False,0.0,0.0,0.258,0.334,0.593,-147.244,3.8,7.971,0,0,0.919,[0.033 0.044 0.192 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,15,--,4,True,0.0,0.0,0.248,0.412,0.559,-116.106,3.8,7.974,0,0,0.482,[0.033 0.05  0.199 0.2   0.   ],--,0,1,0,0,0,0
2.25,85,16,--,4,False,0.0,0.0,0.258,0.128,0.609,-158.458,3.8,7.97,0,0,0.799,[0.033 0.035 0.081 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,17,--,4,False,0.0,0.0,0.257,0.312,0.587,-130.198,3.8,7.996,0,0,0.851,[0.033 0.05  0.118 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,18,--,4,True,0.0,0.0,0.251,0.423,0.572,-118.266,3.8,7.929,0,0,0.339,[0.033 0.05  0.056 0.2   0.   ],--,0,1,0,0,0,0
2.25,85,19,--,4,False,0.0,0.0,0.262,0.333,0.605,-165.606,2.764,7.98,0,0,0.881,[0.033 0.035 0.162 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,0,--,4,True,0.0,0.0,0.253,-0.03,0.566,-124.5,3.8,7.947,0,0,0.344,[0.033 0.05  0.06  0.2   0.   ],--,0,1,0,0,0,0
2.25,90,1,--,4,False,0.0,0.0,0.249,-0.092,0.59,-132.47,3.8,7.946,0,0,0.742,[0.033 0.045 0.013 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,2,--,4,True,0.0,0.0,0.246,0.057,0.558,-118.089,3.8,7.886,0,0,0.356,[0.033 0.05  0.072 0.2   0.   ],--,0,1,0,0,0,0
2.25,90,3,--,4,True,0.0,0.0,0.256,0.024,0.583,-131.312,3.8,7.988,0,0,0.303,[0.033 0.05  0.019 0.2   0.   ],--,0,1,0,0,0,0
2.25,90,4,--,4,True,0.0,0.0,0.257,-0.067,0.584,-130.285,3.8,7.957,0,0,0.392,[0.033 0.05  0.109 0.2   0.   ],--,0,1,0,0,0,0
2.25,90,5,--,4,True,0.0,0.0,0.245,0.182,0.561,-114.149,3.8,7.953,0,0,0.334,[0.033 0.05  0.05  0.2   0.   ],--,0,1,0,0,0,0
2.25,90,6,--,4,True,0.0,0.0,0.254,0.178,0.575,-112.06,3.8,7.991,0,0,0.332,[0.033 0.05  0.049 0.2   0.   ],--,0,1,0,0,0,0
2.25,90,7,--,4,True,0.0,0.0,0.26,-0.078,0.593,-123.511,3.8,7.965,0,0,0.438,[0.033 0.05  0.155 0.2   0.   ],--,0,1,0,0,0,0
2.25,90,8,--,4,False,0.0,0.0,0.259,-0.001,0.58,-139.226,3.8,7.983,0,0,0.779,[0.033 0.05  0.046 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,9,--,4,True,0.0,0.0,0.257,-0.007,0.58,-117.269,3.8,7.984,0,0,0.435,[0.033 0.05  0.151 0.2   0.   ],--,0,1,0,0,0,0
2.25,90,10,--,4,True,0.0,0.0,0.247,-0.03,0.57,-110.988,3.8,7.984,0,0,0.435,[0.033 0.05  0.151 0.2   0.   ],--,0,1,0,0,0,0
2.25,90,11,--,4,True,0.0,0.0,0.261,0.004,0.581,-128.106,3.1,7.495,0,0,0.46,[0.033 0.05  0.177 0.2   0.   ],--,0,1,0,0,0,0
2.25,90,12,--,4,True,0.0,0.0,0.26,0.082,0.565,-109.823,3.8,7.989,0,0,0.482,[0.033 0.05  0.199 0.2   0.   ],--,0,1,0,0,0,0
2.25,90,13,--,4,False,0.0,0.0,0.26,-0.018,0.604,-143.449,3.8,7.99,0,0,0.775,[0.033 0.04  0.051 0.65  0.   ],--,1,0,0,0,0,0
