Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.0,70,1,--,2,False,0.0,0.0,0.239,1.527,0.449,-113.137,3.8,7.971,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
2.0,70,2,--,2,False,0.0,0.0,0.241,1.509,0.453,-132.67,3.144,7.966,0,0,0.508,[0.033 0.05  0.025 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,3,--,3,False,0.0,0.0,0.231,1.575,0.434,-117.365,3.8,7.971,0,0,0.876,[0.033 0.05  0.143 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,4,--,2,False,0.0,0.0,0.244,1.49,0.459,-130.011,1.888,7.988,0,0,0.619,[0.033 0.05  0.136 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,5,--,2,False,0.0,0.0,0.238,1.528,0.447,-114.853,3.8,7.981,0,0,0.602,[0.033 0.05  0.118 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,6,--,2,False,0.0,0.0,0.237,1.537,0.445,-113.706,3.8,7.993,0,0,0.501,[0.033 0.05  0.018 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,7,--,2,False,0.0,0.0,0.243,1.496,0.457,-119.977,1.752,7.98,0,0,0.501,[0.033 0.05  0.017 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,8,--,3,True,0.0,0.0,0.239,1.524,0.449,-111.969,3.8,7.993,0,0,0.341,[0.033 0.05  0.057 0.2   0.   ],--,0,1,0,0,0,0
2.0,70,9,--,4,False,0.0,0.0,0.238,1.528,0.448,-115.33,3.8,7.987,0,0,0.895,[0.033 0.05  0.161 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,10,--,2,False,0.0,0.0,0.247,1.47,0.465,-131.883,1.632,7.948,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
2.0,70,11,--,2,False,0.0,0.0,0.24,1.514,0.451,-129.561,3.579,7.986,0,0,0.656,[0.033 0.05  0.173 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,12,--,2,False,0.0,0.0,0.246,1.481,0.462,-112.591,1.975,7.96,0,0,0.496,[0.033 0.05  0.013 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,13,--,2,False,0.0,0.0,0.238,1.535,0.447,-113.178,3.8,7.976,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
2.0,70,14,--,4,False,0.0,0.0,0.229,1.585,0.431,-115.872,3.8,7.979,0,0,0.927,[0.033 0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,15,--,4,True,0.0,0.0,0.227,1.6,0.428,-99.565,3.8,7.959,0,0,0.326,[0.033 0.05  0.043 0.2   0.   ],--,0,1,0,0,0,0
2.0,70,16,--,2,False,0.0,0.0,0.24,1.515,0.451,-129.259,3.558,7.983,0,0,0.673,[0.033 0.05  0.19  0.4   0.   ],--,0,0,1,0,0,0
2.0,70,17,--,4,True,0.0,0.0,0.229,1.584,0.432,-107.712,3.8,7.819,0,0,0.321,[0.033 0.05  0.038 0.2   0.   ],--,0,1,0,0,0,0
2.0,70,18,--,2,False,0.0,0.0,0.238,1.525,0.448,-124.018,3.8,7.985,0,0,0.591,[0.033 0.05  0.107 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,19,--,4,False,0.0,0.0,0.244,1.491,0.459,-150.676,1.606,7.966,0,0,0.732,[0.033 0.048 0.001 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,0,--,2,False,0.0,0.0,0.243,1.1,0.471,-135.302,2.136,7.973,0,0,0.681,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,1,--,4,True,0.0,0.0,0.236,1.134,0.457,-100.246,3.8,7.987,0,0,0.287,[0.033 0.05  0.004 0.2   0.   ],--,0,1,0,0,0,0
2.0,75,2,--,2,False,0.0,0.0,0.235,1.142,0.454,-115.602,3.8,7.993,0,0,0.664,[0.033 0.05  0.18  0.4   0.   ],--,0,0,1,0,0,0
2.0,75,3,--,2,False,0.0,0.0,0.242,1.108,0.468,-122.036,2.769,7.885,0,0,0.672,[0.033 0.05  0.188 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,4,--,4,True,0.0,0.0,0.236,1.135,0.456,-101.666,3.8,7.967,0,0,0.341,[0.033 0.05  0.058 0.2   0.   ],--,0,1,0,0,0,0
2.0,75,5,--,2,False,0.0,0.0,0.243,1.103,0.469,-124.62,2.304,7.955,0,0,0.533,[0.033 0.05  0.05  0.4   0.   ],--,0,0,1,0,0,0
2.0,75,6,--,4,True,0.0,0.0,0.232,1.152,0.449,-111.689,3.8,7.992,0,0,0.367,[0.033 0.05  0.084 0.2   0.   ],--,0,1,0,0,0,0
2.0,75,7,--,4,True,0.0,0.0,0.238,1.123,0.461,-104.336,3.8,7.995,0,0,0.462,[0.033 0.05  0.179 0.2   0.   ],--,0,1,0,0,0,0
2.0,75,8,--,2,False,0.0,0.0,0.239,1.117,0.463,-133.464,3.8,7.986,0,0,0.578,[0.033 0.05  0.095 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,9,--,2,False,0.0,0.0,0.24,1.116,0.463,-125.402,3.746,7.994,0,0,0.487,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,10,--,2,False,0.0,0.0,0.242,1.108,0.469,-120.754,2.873,7.988,0,0,0.564,[0.033 0.05  0.08  0.4   0.   ],--,0,0,1,0,0,0
2.0,75,11,--,2,False,0.0,0.0,0.237,1.13,0.458,-117.817,3.8,7.912,0,0,0.583,[0.033 0.05  0.099 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,12,--,2,False,0.0,0.0,0.241,1.113,0.466,-129.319,3.593,7.963,0,0,0.67,[0.033 0.05  0.187 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,13,--,3,False,0.0,0.0,0.239,1.121,0.463,-120.729,3.8,7.987,0,0,0.811,[0.033 0.05  0.078 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,14,--,3,True,0.0,0.0,0.238,1.126,0.459,-113.664,3.8,7.99,0,0,0.297,[0.033 0.048 0.016 0.2   0.   ],--,0,1,0,0,0,0
2.0,75,15,--,4,False,0.0,0.0,0.237,1.128,0.459,-121.994,3.8,7.994,0,0,0.92,[0.033 0.05  0.186 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,16,--,4,True,0.0,0.0,0.236,1.133,0.457,-96.563,3.8,7.978,0,0,0.451,[0.033 0.05  0.168 0.2   0.   ],--,0,1,0,0,0,0
2.0,75,17,--,2,False,0.0,0.0,0.24,1.117,0.463,-125.503,3.77,7.96,0,0,0.485,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,18,--,2,False,0.0,0.0,0.236,1.136,0.455,-118.08,3.8,7.991,0,0,0.557,[0.033 0.05  0.073 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,19,--,3,True,0.0,0.0,0.231,1.16,0.446,-113.431,3.8,7.967,0,0,0.289,[0.033 0.05  0.006 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,0,--,4,True,0.0,0.0,0.236,0.746,0.465,-107.166,3.8,7.853,0,0,0.289,[0.033 0.05  0.006 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,1,--,2,False,0.0,0.0,0.243,0.725,0.479,-120.01,2.802,7.963,0,0,0.502,[0.033 0.05  0.019 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,2,--,4,True,0.0,0.0,0.237,0.746,0.466,-116.022,3.8,7.989,0,0,0.481,[0.033 0.05  0.198 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,3,--,2,False,0.0,0.0,0.24,0.732,0.474,-124.377,3.8,7.991,0,0,0.555,[0.033 0.05  0.072 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,4,--,4,False,0.0,0.0,0.237,0.737,0.468,-126.932,3.8,7.996,0,0,0.804,[0.033 0.05  0.07  0.65  0.   ],--,1,0,0,0,0,0
2.0,80,5,--,2,False,0.0,0.0,0.246,0.717,0.485,-137.247,1.631,7.973,0,0,0.528,[0.033 0.05  0.045 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,6,--,2,False,0.0,0.0,0.246,0.713,0.485,-143.688,1.632,7.953,0,0,0.515,[0.033 0.05  0.032 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,7,--,2,False,0.0,0.0,0.243,0.724,0.48,-124.818,2.693,7.996,0,0,0.517,[0.033 0.05  0.034 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,8,--,3,True,0.0,0.0,0.231,0.762,0.456,-115.468,3.8,7.981,0,0,0.455,[0.033 0.05  0.172 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,9,--,4,True,0.0,0.0,0.226,0.78,0.445,-105.501,3.8,7.982,0,0,0.358,[0.033 0.05  0.075 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,10,--,2,False,0.0,0.0,0.243,0.727,0.479,-126.274,2.747,7.987,0,0,0.501,[0.033 0.05  0.018 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,11,--,4,True,0.0,0.0,0.227,0.778,0.447,-102.792,3.8,7.993,0,0,0.447,[0.033 0.05  0.164 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,12,--,4,True,0.0,0.0,0.229,0.781,0.451,-115.152,3.8,7.982,0,0,0.43,[0.033 0.05  0.147 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,13,--,3,True,0.0,0.0,0.238,0.742,0.469,-110.052,3.8,7.994,0,0,0.483,[0.033 0.05  0.2   0.2   0.   ],--,0,1,0,0,0,0
2.0,80,14,--,4,True,0.0,0.0,0.237,0.744,0.467,-119.396,3.8,7.996,0,0,0.283,[0.033 0.05  0.    0.2   0.   ],--,0,1,0,0,0,0
2.0,80,15,--,3,False,0.0,0.0,0.242,0.73,0.477,-118.028,3.413,7.991,0,0,0.812,[0.033 0.05  0.078 0.65  0.   ],--,1,0,0,0,0,0
2.0,80,16,--,2,False,0.0,0.0,0.245,0.719,0.483,-128.387,1.661,7.986,0,0,0.675,[0.033 0.05  0.191 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,17,--,4,True,0.0,0.0,0.229,0.768,0.452,-115.226,3.8,7.95,0,0,0.436,[0.033 0.05  0.153 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,18,--,2,False,0.0,0.0,0.242,0.727,0.478,-126.569,3.322,7.966,0,0,0.522,[0.033 0.05  0.038 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,19,--,4,False,0.0,0.0,0.245,0.72,0.482,-168.781,1.619,7.94,0,0,0.765,[0.033 0.047 0.035 0.65  0.   ],--,1,0,0,0,0,0
2.0,85,0,--,4,True,0.0,0.0,0.24,0.364,0.479,-123.009,3.8,7.977,0,0,0.472,[0.033 0.05  0.188 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,1,--,3,True,0.0,0.0,0.227,0.385,0.453,-112.47,3.8,7.989,0,0,0.302,[0.033 0.05  0.019 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,2,--,3,False,0.0,0.0,0.241,0.361,0.481,-127.949,3.704,7.99,0,0,0.899,[0.033 0.05  0.166 0.65  0.   ],--,1,0,0,0,0,0
2.0,85,3,--,3,True,0.0,0.0,0.242,0.361,0.482,-121.473,3.745,7.983,0,0,0.433,[0.033 0.05  0.15  0.2   0.   ],--,0,1,0,0,0,0
2.0,85,4,--,3,True,0.0,0.0,0.238,0.365,0.474,-118.427,3.8,7.968,0,0,0.325,[0.033 0.05  0.042 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,5,--,3,True,0.0,0.0,0.239,0.366,0.477,-117.222,3.795,7.961,0,0,0.439,[0.033 0.05  0.155 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,6,--,3,False,0.0,0.0,0.243,0.36,0.486,-124.604,3.153,7.975,0,0,0.784,[0.033 0.05  0.051 0.65  0.   ],--,1,0,0,0,0,0
2.0,85,7,--,2,False,0.0,0.0,0.235,0.372,0.469,-124.268,3.8,7.989,0,0,0.566,[0.033 0.05  0.083 0.4   0.   ],--,0,0,1,0,0,0
2.0,85,8,--,4,False,0.0,0.0,0.244,0.358,0.488,-149.02,2.867,7.955,0,0,0.851,[0.033 0.047 0.12  0.65  0.   ],--,1,0,0,0,0,0
2.0,85,9,--,4,True,0.0,0.0,0.229,0.381,0.457,-117.845,3.8,7.929,0,0,0.38,[0.033 0.05  0.096 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,10,--,4,True,0.0,0.0,0.239,0.375,0.477,-114.806,3.8,7.992,0,0,0.397,[0.033 0.05  0.114 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,11,--,3,False,0.0,0.0,0.242,0.361,0.482,-126.865,3.556,7.979,0,0,0.797,[0.033 0.05  0.064 0.65  0.   ],--,1,0,0,0,0,0
2.0,85,12,--,2,False,0.0,0.0,0.246,0.355,0.49,-124.682,1.782,7.905,0,0,0.528,[0.033 0.05  0.044 0.4   0.   ],--,0,0,1,0,0,0
2.0,85,13,--,4,True,0.0,0.0,0.241,0.36,0.48,-124.944,3.747,7.988,0,0,0.308,[0.033 0.05  0.025 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,14,--,4,True,0.0,0.0,0.24,0.365,0.478,-122.373,3.8,7.997,0,0,0.482,[0.033 0.05  0.199 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,15,--,3,False,0.0,0.0,0.239,0.366,0.476,-121.334,3.8,7.979,0,0,0.871,[0.033 0.05  0.137 0.65  0.   ],--,1,0,0,0,0,0
2.0,85,16,--,4,True,0.0,0.0,0.24,0.364,0.479,-125.327,3.654,7.982,0,0,0.289,[0.033 0.05  0.006 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,17,--,4,False,0.0,0.0,0.236,0.369,0.471,-118.673,3.8,7.948,0,0,0.757,[0.033 0.05  0.024 0.65  0.   ],--,1,0,0,0,0,0
2.0,85,18,--,4,False,0.0,0.0,0.245,0.358,0.488,-169.295,2.196,7.974,0,0,0.736,[0.033 0.047 0.006 0.65  0.   ],--,1,0,0,0,0,0
2.0,85,19,--,4,True,0.0,0.0,0.238,0.365,0.475,-107.457,3.8,7.989,0,0,0.303,[0.033 0.05  0.02  0.2   0.   ],--,0,1,0,0,0,0
2.0,90,0,--,4,True,0.0,0.0,0.241,-0.0,0.483,-119.088,3.601,7.985,0,0,0.288,[0.033 0.05  0.004 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,1,--,4,True,0.0,0.0,0.228,-0.0,0.457,-118.523,3.8,7.991,0,0,0.318,[0.033 0.05  0.035 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,2,--,4,True,0.0,0.0,0.24,0.001,0.481,-127.417,3.785,7.997,0,0,0.401,[0.033 0.05  0.118 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,3,--,4,False,0.0,0.0,0.245,0.0,0.491,-163.573,2.462,7.907,0,0,0.732,[0.033 0.047 0.002 0.65  0.   ],--,1,0,0,0,0,0
2.0,90,4,--,3,False,0.0,0.0,0.244,-0.0,0.488,-143.39,2.936,7.97,0,0,0.79,[0.033 0.05  0.057 0.65  0.   ],--,1,0,0,0,0,0
2.0,90,5,--,2,False,0.0,0.0,0.245,-0.0,0.49,-145.02,2.261,7.977,0,0,0.496,[0.033 0.05  0.013 0.4   0.   ],--,0,0,1,0,0,0
2.0,90,6,--,4,True,0.0,0.0,0.238,-0.001,0.476,-123.023,3.8,7.979,0,0,0.471,[0.033 0.05  0.188 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,7,--,4,True,0.0,0.0,0.239,-0.007,0.478,-110.727,3.8,7.968,0,0,0.455,[0.033 0.05  0.172 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,8,--,3,True,0.0,0.0,0.237,0.0,0.475,-117.199,3.8,7.991,0,0,0.441,[0.033 0.05  0.157 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,9,--,4,True,0.0,0.0,0.242,-0.001,0.485,-118.712,3.587,7.977,0,0,0.305,[0.033 0.05  0.022 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,10,--,3,True,0.0,0.0,0.238,0.0,0.477,-120.069,3.8,7.981,0,0,0.306,[0.033 0.05  0.023 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,11,--,4,True,0.0,0.0,0.227,0.0,0.454,-116.611,3.8,7.995,0,0,0.476,[0.033 0.05  0.193 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,12,--,4,True,0.0,0.0,0.229,-0.0,0.458,-109.05,3.8,7.986,0,0,0.445,[0.033 0.05  0.162 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,13,--,3,True,0.0,0.0,0.237,0.0,0.474,-127.555,3.8,7.961,0,0,0.415,[0.033 0.05  0.132 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,14,--,2,False,0.0,0.0,0.246,0.001,0.493,-143.859,1.853,7.975,0,0,0.504,[0.033 0.05  0.021 0.4   0.   ],--,0,0,1,0,0,0
2.0,90,15,--,4,False,0.0,0.0,0.243,0.001,0.486,-179.693,3.45,7.952,0,0,0.912,[0.033 0.047 0.181 0.65  0.   ],--,1,0,0,0,0,0
2.0,90,16,--,4,True,0.0,0.0,0.239,0.005,0.479,-133.628,3.782,7.975,0,0,0.394,[0.033 0.05  0.111 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,17,--,3,True,0.0,0.0,0.24,0.001,0.48,-107.212,3.609,7.984,0,0,0.291,[0.033 0.05  0.008 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,18,--,4,True,0.0,0.0,0.24,-0.0,0.481,-121.588,3.667,7.972,0,0,0.443,[0.033 0.05  0.159 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,19,--,4,True,0.0,0.0,0.243,-0.001,0.487,-126.257,3.41,7.994,0,0,0.3,[0.033 0.05  0.017 0.2   0.   ],--,0,1,0,0,0,0
2.25,30,0,--,0,False,0.0,0.0,0.254,6.795,0.287,0.0,2.778,7.982,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
2.25,30,1,--,0,False,0.0,0.0,0.267,6.472,0.301,0.0,1.504,7.918,0,0,0.082,[0.033 0.049 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,30,2,--,0,False,0.0,0.0,0.26,6.636,0.293,0.0,2.826,7.965,0,0,0.08,[0.033 0.046 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,30,3,--,0,False,0.0,0.0,0.252,6.849,0.284,0.0,2.915,7.986,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
2.25,30,4,--,0,False,0.0,0.0,0.263,6.582,0.296,0.0,1.974,7.946,0,0,0.076,[0.033 0.043 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,30,5,--,0,False,0.0,0.0,0.255,6.778,0.288,0.0,2.408,7.967,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
2.25,30,6,--,0,False,0.0,0.0,0.26,6.648,0.293,0.0,2.06,7.936,0,0,0.078,[0.033 0.044 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,30,7,--,0,False,0.0,0.0,0.265,6.511,0.299,0.0,1.741,7.967,0,0,0.078,[0.033 0.044 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,30,8,--,0,False,0.0,0.0,0.262,6.592,0.295,0.0,2.014,7.911,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
2.25,30,9,--,0,False,0.0,0.0,0.262,6.59,0.296,0.0,1.933,7.975,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
2.25,30,10,--,0,False,0.0,0.0,0.252,6.846,0.285,0.0,3.36,7.994,0,0,0.082,[0.033 0.048 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,30,11,--,0,False,0.0,0.0,0.256,6.747,0.289,0.0,2.689,7.976,0,0,0.082,[0.033 0.048 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,30,12,--,0,False,0.0,0.0,0.265,6.513,0.299,0.0,1.887,7.958,0,0,0.082,[0.033 0.049 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,30,13,--,0,False,0.0,0.0,0.26,6.659,0.293,0.0,2.243,7.882,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
2.25,30,14,--,0,False,0.0,0.0,0.26,6.654,0.293,0.0,1.883,7.876,0,0,0.077,[0.033 0.043 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,30,15,--,0,False,0.0,0.0,0.255,6.768,0.288,0.0,2.974,7.915,0,0,0.082,[0.033 0.048 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,30,16,--,0,False,0.0,0.0,0.265,6.521,0.299,0.0,1.697,7.992,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
2.25,30,17,--,0,False,0.0,0.0,0.265,6.521,0.299,0.0,1.645,7.962,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
2.25,30,18,--,0,False,0.0,0.0,0.261,6.603,0.295,0.0,2.271,7.981,0,0,0.082,[0.033 0.048 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,30,19,--,0,False,0.0,0.0,0.26,6.631,0.293,0.0,2.115,7.937,0,0,0.082,[0.033 0.049 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,35,0,--,0,False,0.0,0.0,0.256,5.569,0.331,0.0,2.499,7.929,0,0,0.073,[0.033 0.04  0.    0.    0.   ],--,0,0,0,0,1,0
2.25,35,1,--,0,False,0.0,0.0,0.262,5.448,0.338,0.0,2.11,7.479,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
2.25,35,2,--,0,False,0.0,0.0,0.255,5.598,0.329,0.0,2.368,7.982,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
2.25,35,3,--,0,False,0.0,0.0,0.262,5.433,0.339,0.0,1.879,7.977,0,0,0.082,[0.033 0.049 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,35,4,--,0,False,0.0,0.0,0.254,5.618,0.328,0.0,2.477,7.949,0,0,0.081,[0.033 0.048 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,35,5,--,0,False,0.0,0.0,0.259,5.504,0.335,0.0,2.088,7.933,0,0,0.078,[0.033 0.044 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,35,6,--,0,False,0.0,0.0,0.256,5.576,0.33,0.0,2.217,7.968,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
2.25,35,7,--,0,False,0.0,0.0,0.253,5.632,0.327,0.0,2.473,7.888,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
2.25,35,8,--,0,False,0.0,0.0,0.261,5.457,0.338,0.0,1.841,7.898,0,0,0.071,[0.033 0.038 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,35,9,--,0,False,0.0,0.0,0.257,5.535,0.333,0.0,2.416,7.99,0,0,0.076,[0.033 0.043 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,35,10,--,0,False,0.0,0.0,0.249,5.73,0.321,0.0,2.666,7.969,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
2.25,35,11,--,0,False,0.0,0.0,0.263,5.436,0.341,0.0,1.816,7.978,0,0,0.074,[0.033 0.041 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,35,12,--,0,False,0.0,0.0,0.259,5.511,0.334,0.0,2.128,7.842,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
2.25,35,13,--,0,False,0.0,0.0,0.248,5.74,0.321,0.0,3.215,7.99,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
2.25,35,14,--,0,False,0.0,0.0,0.254,5.61,0.329,0.0,1.936,7.961,0,0,0.082,[0.033 0.048 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,35,15,--,0,False,0.0,0.0,0.267,5.333,0.346,0.0,1.546,7.985,0,0,0.072,[0.033 0.039 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,35,16,--,0,False,0.0,0.0,0.252,5.665,0.325,0.0,2.462,7.968,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
2.25,35,17,--,0,False,0.0,0.0,0.258,5.521,0.334,0.0,1.639,7.918,0,0,0.082,[0.033 0.048 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,35,18,--,0,False,0.0,0.0,0.26,5.474,0.337,0.0,1.632,7.917,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
2.25,35,19,--,4,False,0.0,0.0,0.249,5.75,0.322,-132.961,2.97,7.992,0,0,0.78,[0.033 0.05  0.047 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,0,--,2,True,0.0,0.0,0.258,4.615,0.374,-179.959,1.852,7.957,0,0,0.346,[0.033 0.05  0.163 0.1   0.   ],--,0,0,0,1,0,0
2.25,40,1,--,0,False,0.0,0.0,0.258,4.619,0.373,0.0,1.767,7.965,0,0,0.077,[0.033 0.043 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,40,2,--,2,True,0.0,0.0,0.255,4.671,0.369,168.618,2.437,7.771,0,0,0.232,[0.033 0.05  0.048 0.1   0.   ],--,0,0,0,1,0,0
2.25,40,3,--,2,True,0.0,0.0,0.252,4.733,0.364,169.866,2.03,7.929,0,0,0.183,[0.033 0.047 0.002 0.1   0.   ],--,0,0,0,1,0,0
2.25,40,4,--,0,False,0.0,0.0,0.247,4.809,0.358,0.0,2.696,7.958,0,0,0.08,[0.033 0.046 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,40,5,--,0,False,0.0,0.0,0.252,4.728,0.365,0.0,2.104,7.925,0,0,0.081,[0.033 0.048 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,40,6,--,0,False,0.0,0.0,0.26,4.574,0.377,0.0,1.753,7.949,0,0,0.074,[0.033 0.041 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,40,7,--,4,False,0.0,0.0,0.248,4.793,0.359,-128.583,2.5,7.96,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,8,--,0,False,0.0,0.0,0.259,4.586,0.376,0.0,1.868,7.935,0,0,0.071,[0.033 0.038 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,40,9,--,0,False,0.0,0.0,0.257,4.637,0.372,0.0,1.581,7.954,0,0,0.081,[0.033 0.048 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,40,10,--,0,False,0.0,0.0,0.256,4.646,0.371,0.0,1.79,7.938,0,0,0.082,[0.033 0.049 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,40,11,--,0,False,0.0,0.0,0.255,4.678,0.37,0.0,2.075,7.911,0,0,0.08,[0.033 0.046 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,40,12,--,0,False,0.0,0.0,0.251,4.735,0.364,0.0,1.818,7.925,0,0,0.082,[0.033 0.049 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,40,13,--,0,False,0.0,0.0,0.251,4.743,0.363,0.0,1.929,7.968,0,0,0.081,[0.033 0.048 0.    0.    0.   ],--,0,0,0,0,1,0
