Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
0.75,55,19,--,0,True,0.0,0.0,0.231,3.004,0.143,-39.079,1.883,7.311,0,0,0.164,[0.033 0.05  0.081 0.    0.   ],--,0,0,0,0,0,1
0.75,60,0,--,0,True,0.0,0.0,0.243,2.368,0.159,-51.622,1.557,6.392,0,0,0.162,[0.033 0.05  0.079 0.    0.   ],--,0,0,0,0,0,1
0.75,60,1,--,0,True,0.0,0.0,0.232,2.47,0.151,-45.714,1.868,7.861,0,0,0.199,[0.033 0.05  0.116 0.    0.   ],--,0,0,0,0,0,1
0.75,60,2,--,0,True,0.0,0.0,0.236,2.432,0.154,-48.03,1.69,7.649,0,0,0.245,[0.033 0.05  0.162 0.    0.   ],--,0,0,0,0,0,1
0.75,60,3,--,0,True,0.0,0.0,0.237,2.431,0.154,-52.173,1.646,7.255,0,0,0.216,[0.033 0.05  0.133 0.    0.   ],--,0,0,0,0,0,1
0.75,60,4,--,0,True,0.0,0.0,0.23,2.505,0.15,-45.242,1.905,7.863,0,0,0.153,[0.033 0.05  0.069 0.    0.   ],--,0,0,0,0,0,1
0.75,60,5,--,0,True,0.0,0.0,0.234,2.461,0.153,-46.305,1.787,7.853,0,0,0.252,[0.033 0.05  0.168 0.    0.   ],--,0,0,0,0,0,1
0.75,60,6,--,0,True,0.0,0.0,0.224,2.576,0.146,-47.661,2.063,7.328,0,0,0.269,[0.033 0.05  0.186 0.    0.   ],--,0,0,0,0,0,1
0.75,60,7,--,0,True,0.0,0.0,0.235,2.451,0.153,-47.359,1.801,7.75,0,0,0.28,[0.033 0.05  0.197 0.    0.   ],--,0,0,0,0,0,1
0.75,60,8,--,0,True,0.0,0.0,0.229,2.517,0.149,-39.668,1.98,7.412,0,0,0.222,[0.033 0.05  0.139 0.    0.   ],--,0,0,0,0,0,1
0.75,60,9,--,0,True,0.0,0.0,0.239,2.404,0.156,-54.003,1.544,7.18,0,0,0.266,[0.033 0.05  0.183 0.    0.   ],--,0,0,0,0,0,1
0.75,60,10,--,0,True,0.0,0.0,0.24,2.398,0.157,-49.108,1.518,7.306,0,0,0.143,[0.033 0.05  0.06  0.    0.   ],--,0,0,0,0,0,1
0.75,60,11,--,0,True,0.0,0.0,0.234,2.458,0.153,-45.005,1.697,7.729,0,0,0.131,[0.033 0.05  0.048 0.    0.   ],--,0,0,0,0,0,1
0.75,60,12,--,0,True,0.0,0.0,0.243,2.367,0.159,-57.006,1.505,7.235,0,0,0.094,[0.033 0.05  0.01  0.    0.   ],--,0,0,0,0,0,1
0.75,60,13,--,0,True,0.0,0.0,0.234,2.459,0.153,-48.218,1.716,7.81,0,0,0.229,[0.033 0.05  0.146 0.    0.   ],--,0,0,0,0,0,1
0.75,60,14,--,0,True,0.0,0.0,0.231,2.475,0.15,-44.955,1.884,7.906,0,0,0.127,[0.033 0.05  0.044 0.    0.   ],--,0,0,0,0,0,1
0.75,60,15,--,0,True,0.0,0.0,0.234,2.467,0.152,-50.007,1.728,7.16,0,0,0.087,[0.033 0.05  0.003 0.    0.   ],--,0,0,0,0,0,1
0.75,60,16,--,0,True,0.0,0.0,0.237,2.436,0.154,-41.448,1.532,7.682,0,0,0.265,[0.033 0.05  0.182 0.    0.   ],--,0,0,0,0,0,1
0.75,60,17,--,0,True,0.0,0.0,0.232,2.478,0.152,-43.253,1.895,7.634,0,0,0.109,[0.033 0.05  0.025 0.    0.   ],--,0,0,0,0,0,1
0.75,60,18,--,0,True,0.0,0.0,0.223,2.568,0.145,-42.334,2.103,7.88,0,0,0.191,[0.033 0.05  0.108 0.    0.   ],--,0,0,0,0,0,1
0.75,60,19,--,0,True,0.0,0.0,0.222,2.575,0.145,-43.356,2.099,7.889,0,0,0.102,[0.033 0.05  0.019 0.    0.   ],--,0,0,0,0,0,1
0.75,65,0,--,0,True,0.0,0.0,0.236,1.975,0.161,-54.353,1.657,7.428,0,0,0.242,[0.033 0.05  0.158 0.    0.   ],--,0,0,0,0,0,1
0.75,65,1,--,0,True,0.0,0.0,0.237,1.948,0.162,-54.9,1.668,7.327,0,0,0.191,[0.033 0.05  0.108 0.    0.   ],--,0,0,0,0,0,1
0.75,65,2,--,0,True,0.0,0.0,0.235,1.982,0.16,-41.393,1.676,7.798,0,0,0.268,[0.033 0.05  0.185 0.    0.   ],--,0,0,0,0,0,1
0.75,65,3,--,0,True,0.0,0.0,0.229,2.0,0.156,-38.925,1.928,7.749,0,0,0.15,[0.033 0.05  0.066 0.    0.   ],--,0,0,0,0,0,1
0.75,65,4,--,0,True,0.0,0.0,0.242,1.926,0.165,0.0,1.555,7.051,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,65,5,--,0,True,0.0,0.0,0.229,2.036,0.156,-47.671,1.91,7.793,0,0,0.269,[0.033 0.05  0.185 0.    0.   ],--,0,0,0,0,0,1
0.75,65,6,--,0,True,0.0,0.0,0.24,1.935,0.164,0.0,1.571,6.586,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,65,7,--,0,True,0.0,0.0,0.236,1.973,0.161,-54.692,1.567,7.002,0,0,0.212,[0.033 0.05  0.128 0.    0.   ],--,0,0,0,0,0,1
0.75,65,8,--,0,True,0.0,0.0,0.236,1.975,0.161,-51.036,1.658,6.751,0,0,0.112,[0.033 0.05  0.028 0.    0.   ],--,0,0,0,0,0,1
0.75,65,9,--,0,True,0.0,0.0,0.236,1.968,0.161,-52.415,1.704,7.699,0,0,0.238,[0.033 0.05  0.155 0.    0.   ],--,0,0,0,0,0,1
0.75,65,10,--,0,True,0.0,0.0,0.228,2.04,0.156,-45.61,1.895,7.705,0,0,0.189,[0.033 0.05  0.106 0.    0.   ],--,0,0,0,0,0,1
0.75,65,11,--,0,True,0.0,0.0,0.234,1.96,0.16,-52.709,1.773,7.711,0,0,0.26,[0.033 0.05  0.177 0.    0.   ],--,0,0,0,0,0,1
0.75,65,12,--,0,True,0.0,0.0,0.228,2.04,0.155,-43.507,1.94,7.694,0,0,0.094,[0.033 0.05  0.011 0.    0.   ],--,0,0,0,0,0,1
0.75,65,13,--,0,True,0.0,0.0,0.24,1.935,0.164,-48.853,1.664,7.508,0,0,0.168,[0.033 0.05  0.084 0.    0.   ],--,0,0,0,0,0,1
0.75,65,14,--,0,True,0.0,0.0,0.23,2.023,0.157,-46.807,1.926,7.753,0,0,0.278,[0.033 0.05  0.195 0.    0.   ],--,0,0,0,0,0,1
0.75,65,15,--,0,True,0.0,0.0,0.231,2.004,0.158,-50.491,1.844,7.806,0,0,0.086,[0.033 0.05  0.003 0.    0.   ],--,0,0,0,0,0,1
0.75,65,16,--,0,True,0.0,0.0,0.238,1.953,0.163,0.0,1.636,7.577,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,65,17,--,0,True,0.0,0.0,0.233,1.993,0.159,-49.262,1.785,7.849,0,0,0.13,[0.033 0.05  0.046 0.    0.   ],--,0,0,0,0,0,1
0.75,65,18,--,0,True,0.0,0.0,0.232,1.992,0.158,-51.876,1.793,7.873,0,0,0.187,[0.033 0.05  0.104 0.    0.   ],--,0,0,0,0,0,1
0.75,65,19,--,0,True,0.0,0.0,0.232,2.0,0.159,-47.955,1.78,7.645,0,0,0.251,[0.033 0.05  0.167 0.    0.   ],--,0,0,0,0,0,1
0.75,70,0,--,0,True,0.0,0.0,0.239,1.523,0.169,-57.997,1.622,7.095,0,0,0.171,[0.033 0.05  0.088 0.    0.   ],--,0,0,0,0,0,1
0.75,70,1,--,0,True,0.0,0.0,0.245,1.481,0.173,-63.189,1.573,7.85,0,0,0.09,[0.033 0.05  0.006 0.    0.   ],--,0,0,0,0,0,1
0.75,70,2,--,0,True,0.0,0.0,0.239,1.514,0.169,-52.051,1.664,7.919,0,0,0.205,[0.033 0.05  0.121 0.    0.   ],--,0,0,0,0,0,1
0.75,70,3,--,0,True,0.0,0.0,0.24,1.505,0.17,-54.669,1.563,7.265,0,0,0.214,[0.033 0.05  0.13  0.    0.   ],--,0,0,0,0,0,1
0.75,70,4,--,0,True,0.0,0.0,0.239,1.519,0.169,-54.05,1.587,7.43,0,0,0.263,[0.033 0.05  0.18  0.    0.   ],--,0,0,0,0,0,1
0.75,70,5,--,0,True,0.0,0.0,0.23,1.584,0.162,0.0,1.966,7.931,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,70,6,--,0,True,0.0,0.0,0.233,1.559,0.165,-51.008,1.786,6.78,0,0,0.11,[0.033 0.05  0.026 0.    0.   ],--,0,0,0,0,0,1
0.75,70,7,--,0,True,0.0,0.0,0.238,1.524,0.168,-55.325,1.59,7.638,0,0,0.149,[0.033 0.05  0.066 0.    0.   ],--,0,0,0,0,0,1
0.75,70,8,--,0,True,0.0,0.0,0.237,1.517,0.167,0.0,1.586,7.816,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,70,9,--,0,True,0.0,0.0,0.233,1.556,0.165,-45.538,1.772,7.856,0,0,0.182,[0.033 0.05  0.098 0.    0.   ],--,0,0,0,0,0,1
0.75,70,10,--,0,True,0.0,0.0,0.236,1.52,0.167,-58.485,1.663,7.815,0,0,0.219,[0.033 0.05  0.136 0.    0.   ],--,0,0,0,0,0,1
0.75,70,11,--,0,True,0.0,0.0,0.234,1.554,0.165,-51.061,1.677,6.921,0,0,0.113,[0.033 0.05  0.03  0.    0.   ],--,0,0,0,0,0,1
0.75,70,12,--,0,True,0.0,0.0,0.241,1.508,0.17,-60.422,1.628,7.087,0,0,0.258,[0.033 0.05  0.174 0.    0.   ],--,0,0,0,0,0,1
0.75,70,13,--,0,True,0.0,0.0,0.239,1.514,0.169,0.0,1.605,6.388,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,70,14,--,0,True,0.0,0.0,0.237,1.529,0.168,-52.792,1.54,7.774,0,0,0.265,[0.033 0.05  0.182 0.    0.   ],--,0,0,0,0,0,1
0.75,70,15,--,0,True,0.0,0.0,0.235,1.526,0.167,-64.824,1.673,6.328,0,0,0.222,[0.033 0.048 0.141 0.    0.   ],--,0,0,0,0,0,1
0.75,70,16,--,0,True,0.0,0.0,0.234,1.552,0.165,0.0,1.755,7.814,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,70,17,--,0,True,0.0,0.0,0.232,1.57,0.164,-50.345,1.788,7.802,0,0,0.084,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,70,18,--,0,True,0.0,0.0,0.229,1.583,0.162,-44.25,1.916,7.567,0,0,0.087,[0.033 0.05  0.004 0.    0.   ],--,0,0,0,0,0,1
0.75,70,19,--,0,True,0.0,0.0,0.239,1.522,0.169,-59.387,1.589,7.226,0,0,0.279,[0.033 0.05  0.195 0.    0.   ],--,0,0,0,0,0,1
0.75,75,0,--,2,True,0.0,0.0,0.242,1.104,0.176,-78.905,1.574,7.673,0,0,0.377,[0.033 0.05  0.193 0.1   0.   ],--,0,0,0,1,0,0
0.75,75,1,--,0,True,0.0,0.0,0.229,1.159,0.166,-47.991,1.893,7.621,0,0,0.248,[0.033 0.05  0.165 0.    0.   ],--,0,0,0,0,0,1
0.75,75,2,--,0,True,0.0,0.0,0.243,1.083,0.177,0.0,1.5,7.613,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,75,3,--,0,True,0.0,0.0,0.233,1.136,0.17,-53.782,1.765,7.336,0,0,0.276,[0.033 0.05  0.193 0.    0.   ],--,0,0,0,0,0,1
0.75,75,4,--,0,True,0.0,0.0,0.229,1.167,0.167,0.0,1.93,6.872,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,75,5,--,0,True,0.0,0.0,0.231,1.139,0.168,-58.043,1.784,6.075,0,0,0.176,[0.033 0.05  0.092 0.    0.   ],--,0,0,0,0,0,1
0.75,75,6,--,0,True,0.0,0.0,0.231,1.134,0.168,-46.656,1.749,7.791,0,0,0.273,[0.033 0.05  0.189 0.    0.   ],--,0,0,0,0,0,1
0.75,75,7,--,0,True,0.0,0.0,0.235,1.141,0.17,0.0,1.625,7.377,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,75,8,--,0,True,0.0,0.0,0.241,1.113,0.175,0.0,1.501,7.26,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,75,9,--,0,True,0.0,0.0,0.228,1.151,0.165,-48.727,1.91,7.51,0,0,0.18,[0.033 0.05  0.097 0.    0.   ],--,0,0,0,0,0,1
0.75,75,10,--,0,True,0.0,0.0,0.23,1.159,0.167,0.0,1.801,7.901,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,75,11,--,0,True,0.0,0.0,0.234,1.143,0.17,0.0,1.692,7.571,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,75,12,--,0,True,0.0,0.0,0.233,1.149,0.169,-53.789,1.678,7.76,0,0,0.276,[0.033 0.05  0.193 0.    0.   ],--,0,0,0,0,0,1
0.75,75,13,--,0,True,0.0,0.0,0.234,1.134,0.17,-57.816,1.799,7.486,0,0,0.153,[0.033 0.05  0.07  0.    0.   ],--,0,0,0,0,0,1
0.75,75,14,--,0,True,0.0,0.0,0.228,1.181,0.166,0.0,1.864,7.619,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,75,15,--,2,False,0.0,0.0,0.243,1.102,0.176,-94.816,1.52,6.533,0,0,0.499,[0.033 0.05  0.016 0.4   0.   ],--,0,0,1,0,0,0
0.75,75,16,--,0,True,0.0,0.0,0.239,1.117,0.174,-52.203,1.517,7.122,0,0,0.219,[0.033 0.05  0.136 0.    0.   ],--,0,0,0,0,0,1
0.75,75,17,--,0,True,0.0,0.0,0.232,1.151,0.169,0.0,1.877,7.682,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,75,18,--,0,True,0.0,0.0,0.231,1.157,0.168,-49.356,1.895,7.597,0,0,0.122,[0.033 0.05  0.039 0.    0.   ],--,0,0,0,0,0,1
0.75,75,19,--,0,True,0.0,0.0,0.231,1.156,0.168,-53.092,1.785,7.736,0,0,0.278,[0.033 0.05  0.195 0.    0.   ],--,0,0,0,0,0,1
0.75,80,0,--,0,True,0.0,0.0,0.236,0.746,0.175,-52.177,1.597,7.382,0,0,0.217,[0.033 0.05  0.133 0.    0.   ],--,0,0,0,0,0,1
0.75,80,1,--,2,True,0.0,0.0,0.242,0.726,0.179,-98.636,1.53,7.099,0,0,0.315,[0.033 0.05  0.132 0.1   0.   ],--,0,0,0,1,0,0
0.75,80,2,--,0,True,0.0,0.0,0.226,0.768,0.168,0.0,1.987,7.811,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,80,3,--,0,True,0.0,0.0,0.226,0.767,0.167,0.0,2.058,7.79,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,80,4,--,0,True,0.0,0.0,0.234,0.746,0.173,0.0,1.645,7.177,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,80,5,--,0,True,0.0,0.0,0.246,0.724,0.183,-63.261,1.541,7.242,0,0,0.092,[0.033 0.05  0.009 0.    0.   ],--,0,0,0,0,0,1
0.75,80,6,--,0,True,0.0,0.0,0.241,0.725,0.178,-50.002,1.522,7.028,0,0,0.087,[0.033 0.05  0.003 0.    0.   ],--,0,0,0,0,0,1
0.75,80,7,--,0,True,0.0,0.0,0.227,0.775,0.168,-46.011,1.946,7.507,0,0,0.228,[0.033 0.05  0.144 0.    0.   ],--,0,0,0,0,0,1
0.75,80,8,--,0,True,0.0,0.0,0.23,0.764,0.171,0.0,1.845,7.56,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,80,9,--,0,True,0.0,0.0,0.234,0.751,0.174,-51.601,1.559,7.373,0,0,0.16,[0.033 0.05  0.077 0.    0.   ],--,0,0,0,0,0,1
0.75,80,10,--,2,True,0.0,0.0,0.244,0.72,0.181,-89.988,1.517,7.738,0,0,0.327,[0.033 0.05  0.144 0.1   0.   ],--,0,0,0,1,0,0
0.75,80,11,--,0,True,0.0,0.0,0.237,0.743,0.175,-62.541,1.554,7.696,0,0,0.088,[0.033 0.05  0.004 0.    0.   ],--,0,0,0,0,0,1
0.75,80,12,--,0,True,0.0,0.0,0.239,0.737,0.177,0.0,1.598,7.139,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,80,13,--,0,True,0.0,0.0,0.242,0.727,0.18,0.0,1.517,7.183,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,80,14,--,0,True,0.0,0.0,0.236,0.744,0.175,0.0,1.621,6.16,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,80,15,--,0,True,0.0,0.0,0.228,0.77,0.169,0.0,1.934,7.757,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,80,16,--,0,True,0.0,0.0,0.223,0.789,0.165,-48.016,2.188,7.857,0,0,0.246,[0.033 0.05  0.163 0.    0.   ],--,0,0,0,0,0,1
0.75,80,17,--,0,True,0.0,0.0,0.243,0.725,0.18,0.0,1.504,7.469,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,80,18,--,0,True,0.0,0.0,0.239,0.736,0.178,-59.926,1.581,7.518,0,0,0.281,[0.033 0.05  0.197 0.    0.   ],--,0,0,0,0,0,1
0.75,80,19,--,0,True,0.0,0.0,0.234,0.75,0.174,-52.538,1.671,7.609,0,0,0.248,[0.033 0.05  0.165 0.    0.   ],--,0,0,0,0,0,1
0.75,85,0,--,0,True,0.0,0.0,0.242,0.359,0.181,-65.169,1.545,7.635,0,0,0.253,[0.033 0.05  0.169 0.    0.   ],--,0,0,0,0,0,1
0.75,85,1,--,0,True,0.0,0.0,0.234,0.373,0.176,0.0,1.604,7.189,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,85,2,--,0,True,0.0,0.0,0.233,0.374,0.175,-52.895,1.62,6.85,0,0,0.271,[0.033 0.05  0.187 0.    0.   ],--,0,0,0,0,0,1
0.75,85,3,--,0,True,0.0,0.0,0.233,0.372,0.175,-46.334,1.678,7.766,0,0,0.254,[0.033 0.05  0.17  0.    0.   ],--,0,0,0,0,0,1
0.75,85,4,--,0,True,0.0,0.0,0.24,0.36,0.18,-66.269,1.668,7.501,0,0,0.279,[0.033 0.05  0.196 0.    0.   ],--,0,0,0,0,0,1
0.75,85,5,--,0,True,0.0,0.0,0.243,0.359,0.182,0.0,1.569,7.86,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,85,6,--,0,True,0.0,0.0,0.238,0.366,0.178,0.0,1.57,7.507,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,85,7,--,0,True,0.0,0.0,0.239,0.364,0.179,0.0,1.655,7.747,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,85,8,--,2,True,0.0,0.0,0.247,0.348,0.185,-80.536,1.511,7.529,0,0,0.242,[0.033 0.05  0.059 0.1   0.   ],--,0,0,0,1,0,0
0.75,85,9,--,2,True,0.0,0.0,0.245,0.352,0.183,-98.247,1.519,6.671,0,0,0.349,[0.033 0.05  0.165 0.1   0.   ],--,0,0,0,1,0,0
0.75,85,10,--,0,True,0.0,0.0,0.236,0.37,0.177,-49.681,1.637,7.56,0,0,0.1,[0.033 0.05  0.017 0.    0.   ],--,0,0,0,0,0,1
0.75,85,11,--,0,True,0.0,0.0,0.236,0.368,0.177,0.0,1.75,6.536,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,85,12,--,0,True,0.0,0.0,0.234,0.372,0.175,0.0,1.676,7.301,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,85,13,--,0,True,0.0,0.0,0.227,0.382,0.17,-46.613,1.932,7.756,0,0,0.271,[0.033 0.05  0.187 0.    0.   ],--,0,0,0,0,0,1
0.75,85,14,--,0,True,0.0,0.0,0.236,0.426,0.177,-49.293,1.602,7.818,0,0,0.127,[0.033 0.05  0.044 0.    0.   ],--,0,0,0,0,0,1
0.75,85,15,--,0,True,0.0,0.0,0.238,0.369,0.178,-52.92,1.59,7.483,0,0,0.272,[0.033 0.05  0.188 0.    0.   ],--,0,0,0,0,0,1
0.75,85,16,--,0,True,0.0,0.0,0.246,0.377,0.184,-56.878,1.536,7.776,0,0,0.089,[0.033 0.05  0.005 0.    0.   ],--,0,0,0,0,0,1
0.75,85,17,--,0,True,0.0,0.0,0.243,0.357,0.182,-60.14,1.522,7.159,0,0,0.273,[0.033 0.05  0.19  0.    0.   ],--,0,0,0,0,0,1
0.75,85,18,--,0,True,0.0,0.0,0.24,0.363,0.18,-56.52,1.579,7.826,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,85,19,--,0,True,0.0,0.0,0.236,0.37,0.177,-49.09,1.639,7.384,0,0,0.145,[0.033 0.05  0.061 0.    0.   ],--,0,0,0,0,0,1
0.75,90,0,--,0,True,0.0,0.0,0.228,0.016,0.171,0.0,1.797,7.551,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,90,1,--,2,True,0.0,0.0,0.239,-0.0,0.18,-98.963,1.612,6.547,0,0,0.283,[0.033 0.05  0.1   0.1   0.   ],--,0,0,0,1,0,0
0.75,90,2,--,0,True,0.0,0.0,0.233,-0.003,0.176,-47.23,1.743,7.299,0,0,0.283,[0.033 0.05  0.199 0.    0.   ],--,0,0,0,0,0,1
0.75,90,3,--,0,True,0.0,0.0,0.236,-0.002,0.177,0.0,1.588,6.814,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,90,4,--,0,True,0.0,0.0,0.24,-0.001,0.181,0.0,1.54,7.624,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,90,5,--,0,True,0.0,0.0,0.242,0.0,0.182,0.0,1.518,7.39,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,90,6,--,0,True,0.0,0.0,0.239,-0.02,0.18,0.0,1.691,7.562,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,90,7,--,0,True,0.0,0.0,0.235,0.0,0.177,-47.846,1.668,6.623,0,0,0.258,[0.033 0.05  0.175 0.    0.   ],--,0,0,0,0,0,1
0.75,90,8,--,0,True,0.0,0.0,0.239,0.0,0.18,0.0,1.528,7.071,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,90,9,--,0,True,0.0,0.0,0.241,0.0,0.182,-60.118,1.679,7.495,0,0,0.274,[0.033 0.05  0.191 0.    0.   ],--,0,0,0,0,0,1
0.75,90,10,--,0,True,0.0,0.0,0.243,-0.0,0.183,0.0,1.529,7.13,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,90,11,--,0,True,0.0,0.0,0.234,-0.0,0.176,-47.045,1.769,7.657,0,0,0.283,[0.033 0.05  0.2   0.    0.   ],--,0,0,0,0,0,1
0.75,90,12,--,0,True,0.0,0.0,0.237,0.001,0.178,-50.561,1.69,7.008,0,0,0.088,[0.033 0.05  0.004 0.    0.   ],--,0,0,0,0,0,1
0.75,90,13,--,0,True,0.0,0.0,0.239,0.001,0.18,-72.163,1.64,7.568,0,0,0.283,[0.033 0.05  0.2   0.    0.   ],--,0,0,0,0,0,1
0.75,90,14,--,0,True,0.0,0.0,0.242,-0.001,0.182,0.0,1.668,7.729,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,90,15,--,0,True,0.0,0.0,0.239,-0.001,0.18,0.0,1.656,6.634,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,90,16,--,0,True,0.0,0.0,0.234,-0.001,0.176,0.0,1.682,7.645,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,90,17,--,0,True,0.0,0.0,0.231,-0.0,0.174,-52.183,1.644,7.412,0,0,0.217,[0.033 0.05  0.134 0.    0.   ],--,0,0,0,0,0,1
0.75,90,18,--,0,True,0.0,0.0,0.241,0.0,0.181,-61.71,1.621,7.714,0,0,0.14,[0.033 0.05  0.057 0.    0.   ],--,0,0,0,0,0,1
0.75,90,19,--,0,True,0.0,0.0,0.235,0.0,0.177,0.0,1.732,7.164,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,30,0,--,0,True,0.0,0.0,0.235,7.28,0.118,-36.175,1.741,7.948,0,0,0.179,[0.033 0.05  0.095 0.    0.   ],--,0,0,0,0,0,1
1.0,30,1,--,0,True,0.0,0.0,0.233,7.403,0.117,-37.405,1.73,7.608,0,0,0.088,[0.033 0.05  0.004 0.    0.   ],--,0,0,0,0,0,1
1.0,30,2,--,0,True,0.0,0.0,0.23,7.511,0.115,-33.575,1.783,7.885,0,0,0.239,[0.033 0.05  0.155 0.    0.   ],--,0,0,0,0,0,1
1.0,30,3,--,0,True,0.0,0.0,0.241,7.154,0.121,-39.928,1.612,7.937,0,0,0.244,[0.033 0.05  0.161 0.    0.   ],--,0,0,0,0,0,1
1.0,30,4,--,0,True,0.0,0.0,0.238,7.242,0.12,-38.066,1.568,7.83,0,0,0.09,[0.033 0.05  0.007 0.    0.   ],--,0,0,0,0,0,1
1.0,30,5,--,0,True,0.0,0.0,0.237,7.304,0.119,0.0,1.572,7.935,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,30,6,--,0,True,0.0,0.0,0.225,7.653,0.113,-35.32,1.988,7.934,0,0,0.256,[0.033 0.05  0.172 0.    0.   ],--,0,0,0,0,0,1
1.0,30,7,--,0,True,0.0,0.0,0.236,7.307,0.119,-33.259,1.655,7.899,0,0,0.21,[0.033 0.05  0.127 0.    0.   ],--,0,0,0,0,0,1
1.0,30,8,--,0,True,0.0,0.0,0.234,7.331,0.118,0.0,1.694,7.887,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,30,9,--,0,True,0.0,0.0,0.233,7.41,0.117,-36.371,1.744,7.927,0,0,0.159,[0.033 0.05  0.076 0.    0.   ],--,0,0,0,0,0,1
1.0,30,10,--,0,True,0.0,0.0,0.236,7.32,0.118,-37.225,1.648,7.605,0,0,0.094,[0.033 0.05  0.011 0.    0.   ],--,0,0,0,0,0,1
1.0,30,11,--,0,True,0.0,0.0,0.223,7.739,0.112,-35.093,1.937,7.875,0,0,0.269,[0.033 0.05  0.186 0.    0.   ],--,0,0,0,0,0,1
1.0,30,12,--,0,True,0.0,0.0,0.231,7.385,0.116,-36.907,1.648,7.855,0,0,0.113,[0.033 0.05  0.03  0.    0.   ],--,0,0,0,0,0,1
