Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.0,-20,1,--,4,False,2.0,-19.99,0.381,0.953,0.715,-59.512,1.625,1.789,1.875,-0.682,0.808,[0.039 0.036 0.082 0.65  0.   ],--,1,0,0,0,0,0
2.0,-20,2,--,4,False,2.0,-19.95,0.388,0.936,0.728,-58.411,1.614,1.735,1.876,-0.681,0.73,[0.04  0.036 0.004 0.65  0.   ],--,1,0,0,0,0,0
2.0,-20,3,--,4,False,2.0,-19.98,0.388,0.937,0.728,-56.983,1.656,1.741,1.876,-0.682,0.783,[0.04  0.036 0.058 0.65  0.   ],--,1,0,0,0,0,0
2.0,-20,4,--,4,False,2.0,-19.99,0.382,0.952,0.717,-64.668,1.676,1.772,1.875,-0.682,0.728,[0.038 0.036 0.003 0.65  0.   ],--,1,0,0,0,0,0
2.0,-15,0,--,4,False,2.0,-14.98,0.387,0.691,0.747,-71.304,1.621,1.834,1.929,-0.516,0.745,[0.04  0.037 0.019 0.65  0.   ],--,1,0,0,0,0,0
2.0,-15,1,--,4,False,1.99,-14.94,0.371,0.72,0.714,-63.77,1.527,1.909,1.927,-0.514,0.748,[0.042 0.037 0.019 0.65  0.   ],--,1,0,0,0,0,0
2.0,-15,2,--,4,False,1.99,-14.99,0.383,0.7,0.737,-69.127,1.705,1.803,1.927,-0.516,0.824,[0.039 0.037 0.099 0.65  0.   ],--,1,0,0,0,0,0
2.0,-15,3,--,4,False,1.99,-14.96,0.381,0.702,0.734,-69.461,1.604,1.891,1.927,-0.515,0.791,[0.039 0.036 0.066 0.65  0.   ],--,1,0,0,0,0,0
2.0,-15,4,--,4,False,2.0,-15.0,0.385,0.696,0.743,-65.854,1.653,1.797,1.929,-0.517,0.812,[0.038 0.036 0.088 0.65  0.   ],--,1,0,0,0,0,0
2.0,-10,0,--,4,False,2.0,-9.96,0.381,0.461,0.749,-66.136,1.598,1.816,1.965,-0.345,0.843,[0.039 0.037 0.116 0.65  0.   ],--,1,0,0,0,0,0
2.0,-10,1,--,4,False,2.0,-9.98,0.379,0.464,0.746,-73.099,1.683,1.905,1.966,-0.346,0.899,[0.039 0.035 0.175 0.65  0.   ],--,1,0,0,0,0,0
2.0,-10,2,--,4,False,2.0,-9.96,0.385,0.456,0.756,-71.537,1.632,1.877,1.965,-0.345,0.758,[0.038 0.036 0.034 0.65  0.   ],--,1,0,0,0,0,0
2.0,-10,3,--,4,False,2.0,-9.98,0.384,0.459,0.756,-68.598,1.638,1.863,1.966,-0.346,0.874,[0.038 0.037 0.149 0.65  0.   ],--,1,0,0,0,0,0
2.0,-10,4,--,4,False,2.0,-9.95,0.379,0.463,0.745,-67.828,1.696,1.835,1.966,-0.345,0.921,[0.039 0.035 0.196 0.65  0.   ],--,1,0,0,0,0,0
2.0,-5,0,--,4,False,2.0,-5.0,0.383,0.229,0.761,-69.044,1.623,1.818,1.988,-0.174,0.832,[0.039 0.037 0.107 0.65  0.   ],--,1,0,0,0,0,0
2.0,-5,1,--,4,False,2.0,-4.94,0.381,0.227,0.757,-71.533,1.799,1.882,1.99,-0.172,0.759,[0.039 0.036 0.034 0.65  0.   ],--,1,0,0,0,0,0
2.0,-5,2,--,4,False,2.0,-4.97,0.379,0.23,0.754,-76.559,1.708,1.877,1.989,-0.173,0.733,[0.039 0.035 0.008 0.65  0.   ],--,1,0,0,0,0,0
2.0,-5,3,--,4,False,2.0,-5.0,0.385,0.227,0.766,-73.793,1.757,1.882,1.989,-0.174,0.925,[0.038 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,-5,4,--,4,False,2.0,-4.94,0.381,0.227,0.757,-65.837,1.594,1.858,1.989,-0.172,0.811,[0.039 0.036 0.086 0.65  0.   ],--,1,0,0,0,0,0
2.0,0,0,--,4,False,2.0,0.03,0.383,-0.001,0.765,-74.65,1.633,1.906,1.998,0.001,0.893,[0.039 0.036 0.168 0.65  0.   ],--,1,0,0,0,0,0
2.0,0,1,--,4,False,2.0,0.03,0.378,-0.002,0.756,-69.425,1.73,1.928,1.999,0.001,0.795,[0.04  0.036 0.069 0.65  0.   ],--,1,0,0,0,0,0
2.0,0,2,--,4,False,2.0,0.06,0.38,-0.003,0.759,-74.818,1.728,1.959,1.998,0.002,0.88,[0.04  0.035 0.155 0.65  0.   ],--,1,0,0,0,0,0
2.0,0,3,--,4,False,2.0,0.06,0.388,-0.003,0.775,-62.595,1.61,1.898,1.999,0.002,0.849,[0.04  0.036 0.123 0.65  0.   ],--,1,0,0,0,0,0
2.0,0,4,--,4,False,2.0,-0.0,0.382,0.0,0.764,-76.253,1.706,1.902,1.998,-0.0,0.749,[0.038 0.035 0.025 0.65  0.   ],--,1,0,0,0,0,0
2.0,5,0,--,4,False,2.0,5.02,0.38,-0.231,0.757,-63.244,1.759,1.927,1.992,0.175,0.785,[0.039 0.036 0.06  0.65  0.   ],--,1,0,0,0,0,0
2.0,5,1,--,4,False,2.0,5.08,0.384,-0.231,0.766,-76.555,1.682,1.937,1.993,0.177,0.733,[0.038 0.036 0.008 0.65  0.   ],--,1,0,0,0,0,0
2.0,5,2,--,4,False,2.0,4.99,0.38,-0.23,0.757,-70.749,1.713,1.943,1.991,0.174,0.726,[0.039 0.037 0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,5,3,--,4,False,2.0,5.02,0.382,-0.23,0.76,-75.483,1.75,1.976,1.992,0.175,0.816,[0.039 0.035 0.092 0.65  0.   ],--,1,0,0,0,0,0
2.0,5,4,--,4,False,2.0,5.08,0.378,-0.234,0.753,-71.13,1.762,1.957,1.993,0.177,0.735,[0.039 0.036 0.01  0.65  0.   ],--,1,0,0,0,0,0
2.0,10,0,--,4,False,2.0,10.04,0.387,-0.457,0.763,-67.36,1.782,1.936,1.971,0.349,0.925,[0.04  0.037 0.198 0.65  0.   ],--,1,0,0,0,0,0
2.0,10,1,--,4,False,2.0,10.0,0.383,-0.459,0.754,-75.101,1.874,1.99,1.968,0.347,0.853,[0.038 0.035 0.129 0.65  0.   ],--,1,0,0,0,0,0
2.0,10,2,--,4,False,2.0,10.04,0.385,-0.46,0.76,-65.476,1.891,2.006,1.972,0.349,0.778,[0.04  0.036 0.052 0.65  0.   ],--,1,0,0,0,0,0
2.0,10,3,--,4,False,2.0,10.07,0.386,-0.461,0.76,-68.483,1.819,1.916,1.97,0.35,0.886,[0.04  0.036 0.159 0.65  0.   ],--,1,0,0,0,0,0
2.0,10,4,--,4,False,2.0,10.05,0.379,-0.467,0.747,-65.971,1.647,1.984,1.97,0.349,0.825,[0.039 0.036 0.1   0.65  0.   ],--,1,0,0,0,0,0
2.0,15,0,--,4,False,2.0,15.08,0.387,-0.696,0.748,-64.348,1.871,1.929,1.933,0.521,0.726,[0.04  0.036 0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,15,1,--,4,False,2.0,15.06,0.385,-0.698,0.745,-70.995,1.802,2.06,1.933,0.52,0.731,[0.04  0.035 0.005 0.65  0.   ],--,1,0,0,0,0,0
2.0,15,2,--,4,False,2.0,15.08,0.375,-0.718,0.725,-69.177,1.814,1.985,1.933,0.521,0.82,[0.04  0.036 0.094 0.65  0.   ],--,1,0,0,0,0,0
2.0,15,3,--,4,False,2.0,15.02,0.381,-0.705,0.735,-76.577,1.877,2.01,1.93,0.518,0.732,[0.039 0.035 0.008 0.65  0.   ],--,1,0,0,0,0,0
2.0,15,4,--,4,False,2.0,15.06,0.382,-0.704,0.739,-72.979,1.796,1.917,1.932,0.52,0.891,[0.039 0.036 0.166 0.65  0.   ],--,1,0,0,0,0,0
2.0,20,0,--,4,False,2.0,20.04,0.382,-0.955,0.717,-78.25,1.733,1.991,1.878,0.685,0.796,[0.039 0.035 0.071 0.65  0.   ],--,1,0,0,0,0,0
2.0,20,1,--,4,False,2.0,20.07,0.383,-0.954,0.72,-75.074,1.792,2.019,1.88,0.687,0.856,[0.039 0.036 0.132 0.65  0.   ],--,1,0,0,0,0,0
2.0,20,2,--,4,False,2.0,20.1,0.385,-0.95,0.724,-70.47,1.846,2.033,1.88,0.688,0.729,[0.04  0.036 0.002 0.65  0.   ],--,1,0,0,0,0,0
2.0,20,3,--,4,False,2.0,20.06,0.379,-0.964,0.712,-77.025,1.758,2.006,1.879,0.686,0.725,[0.04  0.035 0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,20,4,--,4,False,2.0,20.07,0.383,-0.953,0.72,-79.377,1.774,2.079,1.88,0.687,0.898,[0.039 0.035 0.174 0.65  0.   ],--,1,0,0,0,0,0
2.0,25,0,--,4,False,2.0,25.08,0.384,-1.219,0.696,-69.029,1.772,2.026,1.814,0.849,0.835,[0.041 0.036 0.109 0.65  0.   ],--,1,0,0,0,0,0
2.0,25,1,--,4,False,2.0,25.04,0.378,-1.237,0.685,-67.827,1.785,1.996,1.813,0.847,0.921,[0.04  0.035 0.196 0.65  0.   ],--,1,0,0,0,0,0
2.0,25,2,--,4,False,2.0,25.07,0.378,-1.237,0.685,-69.18,1.78,2.03,1.813,0.848,0.819,[0.04  0.036 0.094 0.65  0.   ],--,1,0,0,0,0,0
2.0,25,3,--,4,False,2.0,25.05,0.38,-1.229,0.689,-78.645,1.772,2.114,1.812,0.847,0.835,[0.039 0.035 0.11  0.65  0.   ],--,1,0,0,0,0,0
2.0,25,4,--,4,False,2.0,25.08,0.376,-1.245,0.681,-76.689,1.852,2.062,1.812,0.848,0.73,[0.04  0.036 0.004 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,0,--,4,False,2.0,30.02,0.379,-1.524,0.656,-79.796,1.761,2.103,1.731,1.0,0.92,[0.039 0.035 0.195 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,1,--,4,False,2.0,30.08,0.379,-1.528,0.656,-71.79,1.673,2.035,1.73,1.002,0.779,[0.039 0.035 0.055 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,2,--,4,False,2.0,30.05,0.38,-1.523,0.657,-78.351,1.696,2.073,1.73,1.001,0.806,[0.039 0.035 0.081 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,3,--,4,False,2.0,30.05,0.379,-1.525,0.656,-69.631,1.735,2.018,1.73,1.001,0.776,[0.039 0.036 0.051 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,4,--,4,False,2.0,30.05,0.379,-1.526,0.656,-81.985,1.644,2.072,1.732,1.002,0.795,[0.039 0.035 0.07  0.65  0.   ],--,1,0,0,0,0,0
2.0,35,0,--,4,False,2.0,35.06,0.377,-1.862,0.618,-68.797,1.809,2.084,1.639,1.15,0.857,[0.04  0.035 0.131 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,1,--,4,False,2.0,35.04,0.38,-1.846,0.622,-66.608,1.765,2.023,1.637,1.148,0.884,[0.039 0.036 0.159 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,2,--,4,False,2.0,35.0,0.38,-1.841,0.623,-85.908,1.677,2.108,1.638,1.147,0.912,[0.039 0.035 0.188 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,3,--,4,False,2.0,35.09,0.376,-1.866,0.616,-73.806,1.789,2.128,1.637,1.15,0.925,[0.04  0.035 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,35,4,--,4,False,2.0,35.06,0.377,-1.863,0.616,-71.138,1.695,2.048,1.637,1.149,0.736,[0.04  0.035 0.01  0.65  0.   ],--,1,0,0,0,0,0
2.0,40,0,--,4,False,2.0,40.05,0.377,-2.229,0.577,-88.147,1.816,2.217,1.53,1.286,0.807,[0.04  0.035 0.082 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,1,--,4,False,2.0,40.05,0.377,-2.232,0.577,-77.128,1.866,2.182,1.532,1.288,0.726,[0.04  0.035 0.001 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,2,--,4,False,2.0,40.05,0.379,-2.22,0.579,-84.892,1.878,2.157,1.53,1.286,0.832,[0.04  0.035 0.107 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,3,--,4,False,2.0,40.08,0.381,-2.206,0.584,-76.024,1.735,2.173,1.532,1.289,0.768,[0.041 0.035 0.041 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,4,--,4,False,2.0,40.09,0.381,-2.207,0.584,-69.581,1.854,2.101,1.53,1.288,0.782,[0.041 0.035 0.055 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,0,--,4,False,2.0,45.08,0.374,-2.684,0.528,-68.184,1.873,2.085,1.413,1.417,0.906,[0.041 0.035 0.18  0.65  0.   ],--,1,0,0,0,0,0
2.0,45,1,--,4,False,2.0,45.12,0.379,-2.649,0.535,-67.678,1.707,2.004,1.411,1.417,0.928,[0.042 0.037 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,2,--,4,False,2.0,45.1,0.38,-2.637,0.537,-59.393,1.863,2.048,1.412,1.417,0.802,[0.042 0.04  0.071 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,3,--,4,False,2.0,45.08,0.38,-2.641,0.537,-63.311,1.908,2.062,1.413,1.417,0.784,[0.042 0.038 0.054 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,4,--,4,False,2.0,45.06,0.377,-2.655,0.533,-71.593,1.994,2.11,1.412,1.415,0.764,[0.04  0.035 0.038 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,0,--,4,False,2.0,50.11,0.376,-3.18,0.483,-66.81,1.911,2.081,1.284,1.536,0.9,[0.04  0.036 0.174 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,1,--,4,False,2.0,50.07,0.378,-3.161,0.485,-63.178,2.031,2.084,1.284,1.534,0.795,[0.042 0.037 0.066 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,2,--,4,False,2.0,50.09,0.37,-3.232,0.475,-65.826,1.971,2.059,1.284,1.535,0.814,[0.042 0.037 0.085 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,3,--,4,False,2.0,50.07,0.374,-3.195,0.48,-66.725,2.03,1.972,1.283,1.533,0.894,[0.041 0.035 0.168 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,4,--,4,False,2.0,50.06,0.378,-3.164,0.486,-58.925,1.97,2.037,1.286,1.536,0.759,[0.042 0.036 0.031 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,0,--,4,False,2.0,55.08,0.369,-3.878,0.423,-59.394,2.406,2.06,1.145,1.64,0.801,[0.042 0.038 0.071 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,1,--,4,False,2.0,55.06,0.373,-3.839,0.427,-68.411,2.127,2.017,1.145,1.639,0.892,[0.041 0.037 0.165 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,2,--,4,False,2.0,55.09,0.37,-3.868,0.424,-66.722,2.059,2.125,1.145,1.641,0.895,[0.042 0.036 0.168 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,3,--,4,False,2.0,55.06,0.371,-3.856,0.425,-60.445,2.324,2.036,1.145,1.639,0.898,[0.041 0.038 0.169 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,4,--,4,False,2.0,55.09,0.375,-3.819,0.43,-62.224,2.366,2.077,1.146,1.642,0.888,[0.043 0.038 0.157 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,0,--,4,False,2.0,60.08,0.366,-4.746,0.365,-52.314,3.209,1.951,0.998,1.734,0.746,[0.043 0.042 0.011 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,1,--,4,False,2.0,60.08,0.37,-4.7,0.369,-54.852,2.852,1.921,0.999,1.736,0.931,[0.042 0.04  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,2,--,4,False,2.0,60.06,0.369,-4.697,0.369,-56.004,3.131,1.935,0.998,1.733,0.882,[0.042 0.038 0.152 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,3,--,4,False,2.0,60.04,0.368,-4.72,0.367,-53.827,2.421,1.953,0.999,1.733,0.873,[0.042 0.04  0.141 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,4,--,4,False,2.0,60.07,0.364,-4.777,0.363,-49.735,2.858,1.906,0.999,1.735,0.885,[0.043 0.041 0.151 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,0,--,4,False,2.0,65.06,0.361,-5.964,0.304,-49.85,3.435,2.014,0.844,1.815,0.879,[0.044 0.044 0.14  0.65  0.   ],--,1,0,0,0,0,0
2.0,65,1,--,4,False,2.0,65.06,0.366,-5.87,0.309,-44.649,3.567,1.982,0.844,1.815,0.783,[0.046 0.049 0.038 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,2,--,4,False,2.0,65.07,0.367,-5.873,0.309,-50.665,3.282,2.158,0.844,1.816,0.8,[0.045 0.044 0.061 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,3,--,4,False,2.0,65.06,0.359,-5.995,0.303,-45.466,3.622,1.932,0.844,1.815,0.743,[0.045 0.048 0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,65,4,--,4,False,2.0,65.05,0.361,-5.959,0.304,-45.431,3.765,1.983,0.844,1.814,0.741,[0.044 0.046 0.001 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,0,--,4,False,2.0,70.06,0.358,-7.718,0.244,-40.414,2.596,2.052,0.683,1.883,0.807,[0.049 0.05  0.059 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,1,--,4,False,2.0,70.03,0.357,-7.718,0.244,-48.154,2.271,2.274,0.683,1.88,0.929,[0.045 0.048 0.186 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,2,--,4,False,2.0,70.07,0.359,-7.679,0.245,-39.13,3.232,2.21,0.683,1.884,0.749,[0.048 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,3,--,4,False,2.0,70.04,0.354,-7.792,0.241,-43.165,2.504,2.366,0.683,1.881,0.915,[0.047 0.046 0.173 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,4,--,4,False,2.0,70.08,0.357,-7.723,0.244,-47.417,3.8,2.308,0.682,1.882,0.873,[0.045 0.049 0.129 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,0,--,4,False,2.0,75.03,0.343,-10.919,0.177,-47.839,1.683,3.672,0.517,1.934,0.915,[0.05  0.05  0.166 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,1,--,0,False,2.0,75.03,0.343,-10.92,0.177,0.0,2.826,5.376,0.517,1.934,0.184,[0.05  0.034 0.1   0.    0.   ],--,0,0,0,0,1,0
2.0,75,2,--,0,False,2.0,75.06,0.337,-11.096,0.174,0.0,1.656,6.513,0.516,1.934,0.186,[0.052 0.033 0.1   0.    0.   ],--,0,0,0,0,1,0
2.0,75,3,--,4,False,2.0,75.07,0.339,-11.054,0.175,-50.921,2.285,3.53,0.516,1.935,0.79,[0.051 0.05  0.039 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,4,--,4,True,2.0,75.04,0.34,-11.007,0.176,-43.691,2.118,3.16,0.517,1.935,0.43,[0.052 0.05  0.129 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,0,--,4,True,2.0,80.05,0.327,-17.461,0.113,-29.755,1.564,3.473,0.346,1.973,0.507,[0.057 0.05  0.2   0.2   0.   ],--,0,1,0,0,0,0
2.0,80,1,--,4,True,2.0,80.05,0.332,-17.149,0.115,-24.515,1.976,3.333,0.346,1.973,0.467,[0.06  0.05  0.158 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,2,--,0,False,2.0,80.02,0.351,-16.218,0.122,0.0,2.312,6.433,0.347,1.971,0.191,[0.048 0.043 0.1   0.    0.   ],--,0,0,0,0,1,0
2.0,80,3,--,4,True,2.0,80.08,0.341,-16.769,0.118,-32.525,2.017,3.755,0.345,1.973,0.311,[0.051 0.05  0.01  0.2   0.   ],--,0,1,0,0,0,0
2.0,80,4,--,4,True,2.0,80.08,0.347,-16.451,0.12,-36.853,2.51,5.08,0.345,1.973,0.477,[0.052 0.05  0.175 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,0,--,4,True,2.0,85.02,0.452,-25.283,0.079,-29.667,1.748,3.974,0.174,1.995,0.477,[0.029 0.05  0.198 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,1,--,4,True,2.0,85.1,0.453,-25.825,0.077,-34.178,1.635,5.658,0.171,1.995,0.342,[0.029 0.05  0.063 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,2,--,0,False,2.0,85.02,0.499,-23.014,0.087,0.0,1.627,5.869,0.174,1.995,0.171,[0.023 0.048 0.1   0.    0.   ],--,0,0,0,0,1,0
2.0,85,3,--,4,True,2.0,84.96,0.44,-25.779,0.077,-36.402,1.715,7.256,0.176,1.995,0.477,[0.03  0.05  0.196 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,4,--,4,True,2.0,84.98,0.437,-26.158,0.076,-35.123,1.517,7.802,0.175,1.994,0.433,[0.029 0.05  0.154 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,0,--,0,False,2.0,84.98,0.0,0.0,0.0,0.0,0.0,0.0,0.175,1.994,0,[0.029 0.05  0.154 0.2   0.   ],--,0,0,0,0,1,0
2.0,90,1,--,0,False,2.0,84.98,0.0,0.0,0.0,0.0,0.0,0.0,0.175,1.994,0,[0.029 0.05  0.154 0.2   0.   ],--,0,0,0,0,1,0
2.0,90,2,--,0,False,2.0,84.98,0.0,0.0,0.0,0.0,0.0,0.0,0.175,1.994,0,[0.029 0.05  0.154 0.2   0.   ],--,0,0,0,0,1,0
2.0,90,3,--,0,False,2.0,84.98,0.0,0.0,0.0,0.0,0.0,0.0,0.175,1.994,0,[0.029 0.05  0.154 0.2   0.   ],--,0,0,0,0,1,0
2.0,90,4,--,0,False,2.0,84.98,5.0,-0.001,1.973,0.0,1.703,3.144,0.175,1.994,0.1,[0.  0.  0.1 0.  0. ],--,0,0,0,0,1,0
2.25,-90,0,--,0,False,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.002,0,[0.  0.  0.1 0.  0. ],--,0,0,0,0,1,0
2.25,-90,1,--,0,False,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.002,0,[0.  0.  0.1 0.  0. ],--,0,0,0,0,1,0
2.25,-90,2,--,0,False,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.002,0,[0.  0.  0.1 0.  0. ],--,0,0,0,0,1,0
2.25,-90,3,--,0,False,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.002,0,[0.  0.  0.1 0.  0. ],--,0,0,0,0,1,0
2.25,-90,4,--,0,False,0.0,90.0,5.0,-0.002,1.973,0.0,2.484,2.514,-0.0,0.002,0.1,[0.  0.  0.1 0.  0. ],--,0,0,0,0,1,0
2.25,-85,0,--,4,False,2.25,-84.99,0.551,20.753,0.108,-25.718,2.449,0.648,0.196,-2.238,0.765,[0.02  0.05  0.045 0.65  0.   ],--,1,0,0,0,0,0
2.25,-85,1,--,4,False,2.25,-85.0,0.605,18.834,0.119,-40.12,1.665,0.814,0.196,-2.239,0.751,[0.017 0.05  0.034 0.65  0.   ],--,1,0,0,0,0,0
2.25,-85,2,--,4,False,2.25,-85.0,0.627,18.294,0.122,-17.946,1.554,0.232,0.196,-2.239,0.895,[0.016 0.05  0.179 0.65  0.   ],--,1,0,0,0,0,0
2.25,-85,3,--,4,True,2.25,-84.99,0.6,19.051,0.117,-10.221,1.63,0.178,0.196,-2.238,0.439,[0.018 0.05  0.171 0.2   0.   ],--,0,1,0,0,0,0
2.25,-85,4,--,4,False,2.25,-84.97,0.593,19.142,0.117,-34.909,1.723,0.755,0.197,-2.239,0.852,[0.017 0.05  0.134 0.65  0.   ],--,1,0,0,0,0,0
2.25,-80,0,--,4,False,2.25,-80.01,0.315,18.034,0.123,-21.388,1.517,1.94,0.39,-2.214,0.807,[0.064 0.05  0.043 0.65  0.   ],--,1,0,0,0,0,0
2.25,-80,1,--,4,True,2.25,-79.98,0.315,17.956,0.123,-16.756,1.591,0.901,0.391,-2.213,0.5,[0.063 0.05  0.187 0.2   0.   ],--,0,1,0,0,0,0
2.25,-80,2,--,4,False,2.25,-80.01,0.315,18.043,0.123,-24.925,3.16,2.771,0.39,-2.213,0.884,[0.064 0.05  0.121 0.65  0.   ],--,1,0,0,0,0,0
2.25,-80,3,--,4,False,2.25,-80.01,0.311,18.24,0.121,-21.376,1.757,2.231,0.39,-2.214,0.808,[0.066 0.05  0.042 0.65  0.   ],--,1,0,0,0,0,0
2.25,-80,4,--,4,False,2.25,-79.98,0.315,18.021,0.123,-28.471,2.503,3.885,0.391,-2.213,0.89,[0.071 0.05  0.12  0.65  0.   ],--,1,0,0,0,0,0
2.25,-75,0,--,4,False,2.25,-75.01,0.34,10.982,0.198,-31.241,1.884,1.909,0.581,-2.17,0.869,[0.051 0.05  0.117 0.65  0.   ],--,1,0,0,0,0,0
2.25,-75,1,--,4,False,2.25,-75.01,0.346,10.771,0.202,-36.986,1.752,2.359,0.581,-2.17,0.913,[0.053 0.045 0.165 0.65  0.   ],--,1,0,0,0,0,0
2.25,-75,2,--,4,False,2.25,-74.99,0.334,11.175,0.194,-24.026,1.666,1.557,0.582,-2.171,0.947,[0.059 0.048 0.189 0.65  0.   ],--,1,0,0,0,0,0
2.25,-75,3,--,4,True,2.25,-74.99,0.352,10.597,0.205,-14.593,1.503,0.749,0.582,-2.17,0.307,[0.047 0.05  0.01  0.2   0.   ],--,0,1,0,0,0,0
2.25,-75,4,--,4,False,2.25,-74.99,0.325,11.474,0.189,-51.621,2.221,4.525,0.582,-2.171,0.756,[0.063 0.04  0.002 0.65  0.   ],--,1,0,0,0,0,0
2.25,-70,0,--,4,False,2.25,-69.98,0.362,7.587,0.278,-45.705,2.295,1.866,0.769,-2.111,0.732,[0.044 0.037 0.001 0.65  0.   ],--,1,0,0,0,0,0
2.25,-70,1,--,4,False,2.25,-69.99,0.365,7.516,0.281,-36.282,3.133,1.588,0.769,-2.112,0.939,[0.046 0.044 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.25,-70,2,--,4,False,2.25,-69.99,0.359,7.647,0.276,-35.205,1.735,1.538,0.769,-2.112,0.9,[0.045 0.045 0.16  0.65  0.   ],--,1,0,0,0,0,0
2.25,-70,3,--,4,False,2.25,-69.99,0.362,7.574,0.279,-46.597,1.944,2.01,0.769,-2.112,0.783,[0.044 0.039 0.05  0.65  0.   ],--,1,0,0,0,0,0
2.25,-70,4,--,4,False,2.25,-69.98,0.365,7.53,0.28,-40.692,1.943,1.6,0.769,-2.111,0.819,[0.043 0.04  0.085 0.65  0.   ],--,1,0,0,0,0,0
2.25,-65,0,--,4,False,2.25,-65.01,0.364,5.89,0.346,-42.203,2.164,1.47,0.949,-2.036,0.927,[0.043 0.037 0.198 0.65  0.   ],--,1,0,0,0,0,0
2.25,-65,1,--,4,False,2.25,-64.99,0.368,5.823,0.35,-46.406,1.943,1.633,0.95,-2.036,0.763,[0.042 0.037 0.034 0.65  0.   ],--,1,0,0,0,0,0
2.25,-65,2,--,4,False,2.25,-65.0,0.368,5.828,0.349,-38.804,2.883,1.382,0.95,-2.037,0.738,[0.042 0.035 0.011 0.65  0.   ],--,1,0,0,0,0,0
2.25,-65,3,--,4,False,2.25,-64.99,0.366,5.856,0.348,-41.017,2.025,1.499,0.95,-2.036,0.857,[0.043 0.047 0.118 0.65  0.   ],--,1,0,0,0,0,0
